CHR	START	STOP	GENE	REGION_COV	AVG_AUTOSOMAL_COV	AVG_TOTAL_COV	AVG_GENE_COV	NORMALIZED_AUTOSOMAL	NORMALIZED_TOTAL	NORMALIZED_GENE
2	47378952	47379055	EPCAM	615.558	1157.25924518389	1157.25924518389	790.097444444444	0.531910202974606	0.531910202974606	0.779091242894512
2	47379768	47379970	EPCAM	703.897	1157.25924518389	1157.25924518389	790.097444444444	0.608244870740395	0.608244870740395	0.890898970689551
2	47385165	47385211	EPCAM	1050.15	1157.25924518389	1157.25924518389	790.097444444444	0.907445764093363	0.907445764093363	1.32913985152605
2	47386571	47386614	EPCAM	540.727	1157.25924518389	1157.25924518389	790.097444444444	0.467247941418761	0.467247941418761	0.684380140452436
2	47403191	47403403	MSH2	836.089	1157.25924518389	1157.25924518389	1237.8038125	0.722473381378904	0.722473381378904	0.675461645502082
2	47408400	47408556	MSH2	1376.92	1157.25924518389	1157.25924518389	1237.8038125	1.1898111903018	1.1898111903018	1.11238952901512
2	47410093	47410373	MSH2	853.431	1157.25924518389	1157.25924518389	1237.8038125	0.737458787693151	0.737458787693151	0.689471943276956
2	47412413	47412561	MSH2	1420.6	1157.25924518389	1157.25924518389	1237.8038125	1.22755554203783	1.22755554203783	1.14767783525469
2	47414268	47414419	MSH2	1057.3	1157.25924518389	1157.25924518389	1237.8038125	0.913624155002535	0.913624155002535	0.854174134319852
2	47416295	47416430	MSH2	1405.52	1157.25924518389	1157.25924518389	1237.8038125	1.21452475393849	1.21452475393849	1.13549496762436
2	47429741	47429942	MSH2	1367.23	1157.25924518389	1157.25924518389	1237.8038125	1.18143795842629	1.18143795842629	1.10456114789192
2	47445547	47445658	MSH2	1798.62	1157.25924518389	1157.25924518389	1237.8038125	1.55420663735048	1.55420663735048	1.45307356613106
2	47463030	47463155	MSH2	1217.01	1157.25924518389	1157.25924518389	1237.8038125	1.0516312615905	1.0516312615905	0.983201043420603
2	47466657	47466809	MSH2	1273.51	1157.25924518389	1157.25924518389	1237.8038125	1.10045351143221	1.10045351143221	1.02884640291088
2	47470964	47471063	MSH2	736.3	1157.25924518389	1157.25924518389	1237.8038125	0.636244647052272	0.636244647052272	0.594843861817561
2	47475024	47475271	MSH2	982.911	1157.25924518389	1157.25924518389	1237.8038125	0.849343830339258	0.849343830339258	0.794076565344235
2	47476366	47476572	MSH2	1385.24	1157.25924518389	1157.25924518389	1237.8038125	1.19700059063247	1.19700059063247	1.11911111115599
2	47478271	47478520	MSH2	1037.17	1157.25924518389	1157.25924518389	1237.8038125	0.896229608289019	0.896229608289019	0.837911460221811
2	47480695	47480872	MSH2	1273.4	1157.25924518389	1157.25924518389	1237.8038125	1.10035845926438	1.10035845926438	1.02875753583931
2	47482778	47482950	MSH2	1783.61	1157.25924518389	1157.25924518389	1237.8038125	1.5412363369943	1.5412363369943	1.44094725027356
2	47783233	47783494	MSH6	917.233	1157.25924518389	1157.25924518389	1046.0464	0.79259077325777	0.79259077325777	0.876856896596556
2	47790926	47791124	MSH6	1140.08	1157.25924518389	1157.25924518389	1046.0464	0.98515523185027	0.98515523185027	1.08989429149606
2	47795893	47796064	MSH6	671.616	1157.25924518389	1157.25924518389	1046.0464	0.580350515923752	0.580350515923752	0.642051824852129
2	47798610	47801156	MSH6	1299.72	1157.25924518389	1157.25924518389	1046.0464	1.12310185069507	1.12310185069507	1.24250702454499
2	47803419	47803686	MSH6	388.903	1157.25924518389	1157.25924518389	1046.0464	0.336055211153836	0.336055211153836	0.371783699078741
2	47804909	47805028	MSH6	493.292	1157.25924518389	1157.25924518389	1046.0464	0.426258854317139	0.426258854317139	0.471577551435577
2	47805617	47805708	MSH6	1005.47	1157.25924518389	1157.25924518389	1046.0464	0.86883730174066	0.86883730174066	0.961209751307399
2	47806203	47806359	MSH6	1682.13	1157.25924518389	1157.25924518389	1046.0464	1.45354639161488	1.45354639161488	1.60808354199202
2	47806451	47806652	MSH6	1447.15	1157.25924518389	1157.25924518389	1046.0464	1.25049767891036	1.25049767891036	1.38344723522781
2	47806778	47806861	MSH6	1414.87	1157.25924518389	1157.25924518389	1046.0464	1.22260418820433	1.22260418820433	1.35258818346873
3	10141847	10142188	VHL	1166.1	1157.25924518389	1157.25924518389	1186.63733333333	1.00763939009596	1.00763939009596	0.982692830609296
3	10146513	10146637	VHL	829.792	1157.25924518389	1157.25924518389	1186.63733333333	0.717032076825749	0.717032076825749	0.699280206926463
3	10149786	10149966	VHL	1564.02	1157.25924518389	1157.25924518389	1186.63733333333	1.35148628668029	1.35148628668029	1.31802696246424
3	36993547	36993664	MLH1	1138.77	1157.25924518389	1157.25924518389	1198.97473684211	0.984023246942436	0.984023246942436	0.949786484241799
3	36996618	36996710	MLH1	890.86	1157.25924518389	1157.25924518389	1198.97473684211	0.769801583964399	0.769801583964399	0.743018157618878
3	37000954	37001054	MLH1	912.693	1157.25924518389	1157.25924518389	1198.97473684211	0.7886677110581	0.7886677110581	0.761227882418838
3	37004400	37004475	MLH1	1417.99	1157.25924518389	1157.25924518389	1198.97473684211	1.22530021332833	1.22530021332833	1.18266878894775
3	37006990	37007064	MLH1	1174.41	1157.25924518389	1157.25924518389	1198.97473684211	1.01482014932047	1.01482014932047	0.979511881203765
3	37008813	37008906	MLH1	1876.32	1157.25924518389	1157.25924518389	1198.97473684211	1.62134803226554	1.62134803226554	1.56493706026026
3	37011819	37011863	MLH1	1014.87	1157.25924518389	1157.25924518389	1198.97473684211	0.876959941537334	0.876959941537334	0.846448193456514
3	37012010	37012100	MLH1	838.615	1157.25924518389	1157.25924518389	1198.97473684211	0.724656124796606	0.724656124796606	0.699443427981451
3	37014431	37014545	MLH1	1399.3	1157.25924518389	1157.25924518389	1198.97473684211	1.20914998590282	1.20914998590282	1.16708047050726
3	37017505	37017600	MLH1	1329.07	1157.25924518389	1157.25924518389	1198.97473684211	1.14846349729426	1.14846349729426	1.10850542481032
3	37020309	37020464	MLH1	1803.37	1157.25924518389	1157.25924518389	1198.97473684211	1.55831116277965	1.55831116277965	1.50409340963244
3	37025636	37026008	MLH1	738.971	1157.25924518389	1157.25924518389	1198.97473684211	0.638552686509391	0.638552686509391	0.616335755285656
3	37028783	37028933	MLH1	1109.27	1157.25924518389	1157.25924518389	1198.97473684211	0.958531983750745	0.958531983750745	0.925182129292922
3	37040185	37040295	MLH1	760.91	1157.25924518389	1157.25924518389	1198.97473684211	0.657510409328459	0.657510409328459	0.634633888954247
3	37042267	37042332	MLH1	1342.61	1157.25924518389	1157.25924518389	1198.97473684211	1.16016355504394	1.16016355504394	1.11979840670889
3	37047518	37047684	MLH1	1249.56	1157.25924518389	1157.25924518389	1198.97473684211	1.07975806216303	1.07975806216303	1.04219043287862
3	37048516	37048610	MLH1	1353.58	1157.25924518389	1157.25924518389	1198.97473684211	1.16964284850878	1.16964284850878	1.12894789056615
3	37048903	37049018	MLH1	832.431	1157.25924518389	1157.25924518389	1198.97473684211	0.719312464743134	0.719312464743134	0.694285687947422
3	37050485	37050654	MLH1	1596.92	1157.25924518389	1157.25924518389	1198.97473684211	1.37991552596865	1.37991552596865	1.33190462728682
3	52402287	52402422	BAP1	866.559	1157.25924518389	1157.25924518389	818.714352941176	0.748802831868762	0.748802831868762	1.05843875447761
3	52402601	52402675	BAP1	1074.28	1157.25924518389	1157.25924518389	818.714352941176	0.928296753273549	0.928296753273549	1.31215483903601
3	52402778	52402872	BAP1	1182.81	1157.25924518389	1157.25924518389	818.714352941176	1.02207867850047	1.02207867850047	1.44471633574132
3	52403137	52403299	BAP1	859.196	1157.25924518389	1157.25924518389	818.714352941176	0.742440385398239	0.742440385398239	1.04944538582156
3	52403415	52403895	BAP1	1251.61	1157.25924518389	1157.25924518389	818.714352941176	1.0815294889272	1.0815294889272	1.52875052880614
3	52404452	52404587	BAP1	308.772	1157.25924518389	1157.25924518389	818.714352941176	0.266813163329654	0.266813163329654	0.377142527049584
3	52405109	52405295	BAP1	401.144	1157.25924518389	1157.25924518389	818.714352941176	0.346632789212463	0.346632789212463	0.489968202656906
3	52405764	52405913	BAP1	847.967	1157.25924518389	1157.25924518389	818.714352941176	0.73273728728368	0.73273728728368	1.03572997951451
3	52406252	52406377	BAP1	1158.75	1157.25924518389	1157.25924518389	818.714352941176	1.00128817706345	1.00128817706345	1.41532879671313
3	52406828	52406908	BAP1	557.296	1157.25924518389	1157.25924518389	818.714352941176	0.481565390226325	0.481565390226325	0.680696506660658
3	52407173	52407317	BAP1	788.703	1157.25924518389	1157.25924518389	818.714352941176	0.681526635697498	0.681526635697498	0.963343316465184
3	52407398	52407461	BAP1	641.203	1157.25924518389	1157.25924518389	818.714352941176	0.554070319739044	0.554070319739044	0.783182800810223
3	52407957	52408078	BAP1	660.123	1157.25924518389	1157.25924518389	818.714352941176	0.570419292606392	0.570419292606392	0.806292203903049
3	52408473	52408607	BAP1	903.007	1157.25924518389	1157.25924518389	818.714352941176	0.780297935625059	0.780297935625059	1.10295733396637
3	52409553	52409609	BAP1	1350.86	1157.25924518389	1157.25924518389	818.714352941176	1.16729246763144	1.16729246763144	1.64997718086549
3	52409713	52409744	BAP1	682.531	1157.25924518389	1157.25924518389	818.714352941176	0.589782283304678	0.589782283304678	0.833661945155906
3	52409841	52409879	BAP1	383.333	1157.25924518389	1157.25924518389	818.714352941176	0.331242115018998	0.331242115018998	0.46821336235636
5	112737876	112737937	APC	693.952	1157.25924518389	1157.25924518389	1232.8825625	0.599651290657637	0.599651290657637	0.562869506883791
5	112754890	112755026	APC	1110.94	1157.25924518389	1157.25924518389	1232.8825625	0.95997504848058	0.95997504848058	0.901091501973449
5	112766325	112766411	APC	2086.03	1157.25924518389	1157.25924518389	1232.8825625	1.80256066968688	1.80256066968688	1.69199408236419
5	112767188	112767391	APC	1817.26	1157.25924518389	1157.25924518389	1232.8825625	1.57031365924516	1.57031365924516	1.4739927834773
5	112775628	112775738	APC	1264.62	1157.25924518389	1157.25924518389	1232.8825625	1.09277156805004	1.09277156805004	1.02574246604287
5	112780789	112780904	APC	2214.18	1157.25924518389	1157.25924518389	1232.8825625	1.91329644521282	1.91329644521282	1.79593747802723
5	112792445	112792530	APC	1092.85	1157.25924518389	1157.25924518389	1232.8825625	0.944343287425065	0.944343287425065	0.886418571598542
5	112801278	112801384	APC	1887.23	1157.25924518389	1157.25924518389	1232.8825625	1.63077547909338	1.63077547909338	1.53074595862005
5	112815494	112815594	APC	704.446	1157.25924518389	1157.25924518389	1232.8825625	0.608719267468946	0.608719267468946	0.57138126649431
5	112818965	112819345	APC	1366.46	1157.25924518389	1157.25924518389	1232.8825625	1.18077259325146	1.18077259325146	1.10834562963494
5	112821895	112821992	APC	544.286	1157.25924518389	1157.25924518389	1232.8825625	0.470323311103481	0.470323311103481	0.441474327365223
5	112827107	112827248	APC	632.197	1157.25924518389	1157.25924518389	1232.8825625	0.546288139525336	0.546288139525336	0.512779577900795
5	112827928	112828007	APC	767.55	1157.25924518389	1157.25924518389	1232.8825625	0.663248103823131	0.663248103823131	0.622565379174142
5	112828855	112828973	APC	1119.08	1157.25924518389	1157.25924518389	1232.8825625	0.967008908900253	0.967008908900253	0.907693915088526
5	112834950	112835166	APC	1204.64	1157.25924518389	1157.25924518389	1232.8825625	1.04094221326232	1.04094221326232	0.977092252450444
5	112837552	112844127	APC	1220.4	1157.25924518389	1157.25924518389	1232.8825625	1.054560596581	1.054560596581	0.989875302904205
5	177133913	177133964	NSD1	0	1157.25924518389	1157.25924518389	1026.27634782609	0	0	0
5	177135103	177136031	NSD1	1615.17	1157.25924518389	1157.25924518389	1026.27634782609	1.39568554472283	1.39568554472283	1.57381586686796
5	177191883	177192020	NSD1	1481.66	1157.25924518389	1157.25924518389	1026.27634782609	1.28031813629155	1.28031813629155	1.44372420073651
5	177204119	177204293	NSD1	1508.19	1157.25924518389	1157.25924518389	1026.27634782609	1.30324299095174	1.30324299095174	1.46957493777843
5	177209635	177212196	NSD1	1491.78	1157.25924518389	1157.25924518389	1026.27634782609	1.28906293573223	1.28906293573223	1.45358509251428
5	177235820	177235946	NSD1	1219.75	1157.25924518389	1157.25924518389	1026.27634782609	1.05399892468017	1.05399892468017	1.18852003418352
5	177238236	177238508	NSD1	1050.95	1157.25924518389	1157.25924518389	1026.27634782609	0.908137052586697	0.908137052586697	1.02404191836456
5	177239755	177239866	NSD1	956.205	1157.25924518389	1157.25924518389	1026.27634782609	0.826266892210536	0.826266892210536	0.931722729482643
5	177244194	177244271	NSD1	845.141	1157.25924518389	1157.25924518389	1026.27634782609	0.730295310680978	0.730295310680978	0.823502365410859
5	177246677	177246797	NSD1	845.843	1157.25924518389	1157.25924518389	1026.27634782609	0.730901916333878	0.730901916333878	0.82418639169821
5	177248180	177248325	NSD1	740.164	1157.25924518389	1157.25924518389	1026.27634782609	0.639583570475075	0.639583570475075	0.721213152352049
5	177251729	177251854	NSD1	641.714	1157.25924518389	1157.25924518389	1026.27634782609	0.554511880264161	0.554511880264161	0.625283824731333
5	177256950	177257152	NSD1	952.828	1157.25924518389	1157.25924518389	1026.27634782609	0.82334879065805	0.82334879065805	0.928432192769843
5	177259988	177260169	NSD1	729.269	1157.25924518389	1157.25924518389	1026.27634782609	0.630169085306483	0.630169085306483	0.710597103348212
5	177267561	177267719	NSD1	1907.79	1157.25924518389	1157.25924518389	1026.27634782609	1.64854159337207	1.64854159337207	1.85894374750152
5	177269601	177269808	NSD1	611.524	1157.25924518389	1157.25924518389	1026.27634782609	0.528424380746969	0.528424380746969	0.595866796789542
5	177273671	177273785	NSD1	609.93	1157.25924518389	1157.25924518389	1026.27634782609	0.527046988424001	0.527046988424001	0.5943136088949
5	177280564	177280835	NSD1	807.71	1157.25924518389	1157.25924518389	1026.27634782609	0.697950786188497	0.697950786188497	0.787029732986572
5	177282464	177282582	NSD1	839.008	1157.25924518389	1157.25924518389	1026.27634782609	0.724995720268956	0.724995720268956	0.817526392162531
5	177283786	177283929	NSD1	739.181	1157.25924518389	1157.25924518389	1026.27634782609	0.638734149738891	0.638734149738891	0.720255320670473
5	177288818	177288926	NSD1	804.009	1157.25924518389	1157.25924518389	1026.27634782609	0.694752712796211	0.694752712796211	0.783423491833456
5	177291953	177292159	NSD1	1460.43	1157.25924518389	1157.25924518389	1026.27634782609	1.2619730678997	1.2619730678997	1.42303776472444
5	177293831	177295460	NSD1	1746.11	1157.25924518389	1157.25924518389	1026.27634782609	1.50883218886927	1.50883218886927	1.70140333419814
7	5973398	5973543	PMS2	1026	1157.25924518389	1157.25924518389	1380.4918	0.886577492700843	0.886577492700843	0.743213396848862
7	5977587	5977758	PMS2	1207.69	1157.25924518389	1157.25924518389	1380.4918	1.04357775064316	1.04357775064316	0.874825913489671
7	5978595	5978697	PMS2	1267.59	1157.25924518389	1157.25924518389	1380.4918	1.09533797658154	1.09533797658154	0.918216247282309
7	5982823	5982992	PMS2	1177.62	1157.25924518389	1157.25924518389	1380.4918	1.01759394439997	1.01759394439997	0.853043821049861
7	5986758	5987621	PMS2	1225.08	1157.25924518389	1157.25924518389	1380.4918	1.05860463426701	1.05860463426701	0.887422873500589
7	5989799	5989956	PMS2	1279.34	1157.25924518389	1157.25924518389	1380.4918	1.10549127632738	1.10549127632738	0.926727706749146
7	5991972	5992058	PMS2	755.851	1157.25924518389	1157.25924518389	1380.4918	0.653138873718738	0.653138873718738	0.547522991444064
7	5995533	5995634	PMS2	1231.26	1157.25924518389	1157.25924518389	1380.4918	1.06394483787801	1.06394483787801	0.89189953899038
7	5997325	5997424	PMS2	913.81	1157.25924518389	1157.25924518389	1380.4918	0.789632922616918	0.789632922616918	0.661945257479979
7	5999107	5999276	PMS2	1323.8	1157.25924518389	1157.25924518389	1380.4918	1.14390963434442	1.14390963434442	0.958933620612596
7	6002452	6002637	PMS2	908.876	1157.25924518389	1157.25924518389	1380.4918	0.78536940083428	0.78536940083428	0.658371168883437
7	6003689	6003793	PMS2	2821.94	1157.25924518389	1157.25924518389	1380.4918	2.43846831359865	2.43846831359865	2.04415556832717
7	6003971	6004059	PMS2	1903.72	1157.25924518389	1157.25924518389	1380.4918	1.64502466316223	1.64502466316223	1.37901579712389
7	6005891	6006032	PMS2	1250.64	1157.25924518389	1157.25924518389	1380.4918	1.08069130162903	1.08069130162903	0.905938014264192
7	6008996	6009020	PMS2	2414.16	1157.25924518389	1157.25924518389	1380.4918	2.08610128633398	2.08610128633398	1.74876808395385
7	148807645	148807707	EZH2	1199.25	1157.25924518389	1157.25924518389	913.559631578947	1.03628465703849	1.03628465703849	1.31272218971331
7	148809070	148809156	EZH2	1049.74	1157.25924518389	1157.25924518389	913.559631578947	0.907091478740529	0.907091478740529	1.14906565889485
7	148809309	148809391	EZH2	1328.45	1157.25924518389	1157.25924518389	913.559631578947	1.14792774871193	1.14792774871193	1.45414700264719
7	148810332	148810415	EZH2	874.857	1157.25924518389	1157.25924518389	913.559631578947	0.755973221765869	0.755973221765869	0.957635352700452
7	148811624	148811721	EZH2	852.663	1157.25924518389	1157.25924518389	913.559631578947	0.736795150739551	0.736795150739551	0.933341372063806
7	148813958	148814138	EZH2	1069.1	1157.25924518389	1157.25924518389	913.559631578947	0.923820660279212	0.923820660279212	1.17025748844903
7	148814913	148815040	EZH2	662.648	1157.25924518389	1157.25924518389	913.559631578947	0.572601171913478	0.572601171913478	0.725347286695139
7	148815505	148815547	EZH2	1020.42	1157.25924518389	1157.25924518389	913.559631578947	0.881755755459838	0.881755755459838	1.11697142116094
7	148816683	148816779	EZH2	900.938	1157.25924518389	1157.25924518389	913.559631578947	0.778510090759174	0.778510090759174	0.98618411853736
7	148817221	148817392	EZH2	706.413	1157.25924518389	1157.25924518389	913.559631578947	0.61041897305193	0.61041897305193	0.773253300147549
7	148817876	148818118	EZH2	448.712	1157.25924518389	1157.25924518389	913.559631578947	0.387736803026102	0.387736803026102	0.491168813167095
7	148819595	148819688	EZH2	650.213	1157.25924518389	1157.25924518389	913.559631578947	0.561855956395218	0.561855956395218	0.7117356957599
7	148826453	148826633	EZH2	1016.66	1157.25924518389	1157.25924518389	913.559631578947	0.878506699541169	0.878506699541169	1.11285565261116
7	148827163	148827267	EZH2	2070.04	1157.25924518389	1157.25924518389	913.559631578947	1.78874354092637	1.78874354092637	2.26590572574037
7	148828739	148828881	EZH2	741.923	1157.25924518389	1157.25924518389	913.559631578947	0.641103541049793	0.641103541049793	0.812123231318464
7	148829727	148829849	EZH2	644.959	1157.25924518389	1157.25924518389	913.559631578947	0.557315919215247	0.557315919215247	0.705984565983161
7	148832633	148832751	EZH2	942.126	1157.25924518389	1157.25924518389	913.559631578947	0.814101078838474	0.814101078838474	1.03126929806616
7	148846469	148846599	EZH2	761.748	1157.25924518389	1157.25924518389	913.559631578947	0.658234534025226	0.658234534025226	0.83382405884489
7	148847181	148847299	EZH2	416.773	1157.25924518389	1157.25924518389	913.559631578947	0.360137974040359	0.360137974040359	0.456207767499175
10	86756627	86756931	BMPR1A	342.167	1157.25924518389	1157.25924518389	1143.63769230769	0.295670137373264	0.295670137373264	0.299191782766059
10	86838853	86838991	BMPR1A	617.108	1157.25924518389	1157.25924518389	1143.63769230769	0.53324957443044	0.53324957443044	0.539600962919268
10	86876018	86876086	BMPR1A	1120.97	1157.25924518389	1157.25924518389	1143.63769230769	0.968642077965755	0.968642077965755	0.980179306383342
10	86890061	86890225	BMPR1A	1332.78	1157.25924518389	1157.25924518389	1143.63769230769	1.1516693476821	1.1516693476821	1.16538656338849
10	86892126	86892230	BMPR1A	1434.54	1157.25924518389	1157.25924518389	1143.63769230769	1.23960124403418	1.23960124403418	1.25436579228629
10	86899793	86899891	BMPR1A	870.707	1157.25924518389	1157.25924518389	1143.63769230769	0.752387162706699	0.752387162706699	0.76134863852121
10	86900026	86900127	BMPR1A	627.608	1157.25924518389	1157.25924518389	1143.63769230769	0.542322735905449	0.542322735905449	0.548782192316152
10	86912239	86912385	BMPR1A	1884.86	1157.25924518389	1157.25924518389	1143.63769230769	1.62872753693188	1.62872753693188	1.64812686104865
10	86917133	86917327	BMPR1A	1558.87	1157.25924518389	1157.25924518389	1143.63769230769	1.34703611700445	1.34703611700445	1.36308029237339
10	86919171	86919470	BMPR1A	876.97	1157.25924518389	1157.25924518389	1143.63769230769	0.757799087498887	0.757799087498887	0.766825023255751
10	86921519	86921696	BMPR1A	1113.51	1157.25924518389	1157.25924518389	1143.63769230769	0.962195812765415	0.962195812765415	0.973656261497556
10	86923375	86923507	BMPR1A	1327.62	1157.25924518389	1157.25924518389	1143.63769230769	1.14721053690009	1.14721053690009	1.16087464494202
10	86923593	86923720	BMPR1A	1759.58	1157.25924518389	1157.25924518389	1143.63769230769	1.52047175887578	1.52047175887578	1.53858167830183
10	87864469	87864549	PTEN	1231.59	1157.25924518389	1157.25924518389	1324.314	1.06422999438151	1.06422999438151	0.929983372523435
10	87894024	87894110	PTEN	1180.36	1157.25924518389	1157.25924518389	1324.314	1.01996160748964	1.01996160748964	0.891299193393712
10	87925512	87925558	PTEN	1505.57	1157.25924518389	1157.25924518389	1324.314	1.30097902113607	1.30097902113607	1.13686784252073
10	87931045	87931090	PTEN	1472.59	1157.25924518389	1157.25924518389	1324.314	1.27248065299838	1.27248065299838	1.11196438306927
10	87933012	87933252	PTEN	1129.01	1157.25924518389	1157.25924518389	1324.314	0.975589527323761	0.975589527323761	0.85252440131268
10	87952117	87952260	PTEN	1293.01	1157.25924518389	1157.25924518389	1324.314	1.11730366845723	1.11730366845723	0.976362101435158
10	87957852	87958020	PTEN	1702.99	1157.25924518389	1157.25924518389	1324.314	1.47157173907857	1.47157173907857	1.2859412495828
10	87960893	87961119	PTEN	808.996	1157.25924518389	1157.25924518389	1324.314	0.699062032441531	0.699062032441531	0.610879292977345
10	87965286	87965473	PTEN	1594.71	1157.25924518389	1157.25924518389	1324.314	1.37800584150581	1.37800584150581	1.20417816318486
11	32389057	32389180	WT1	1638.79	1157.25924518389	1157.25924518389	1010.6674	1.41609583748851	1.41609583748851	1.62149288677957
11	32391971	32392065	WT1	1012.91	1157.25924518389	1157.25924518389	1010.6674	0.875266284728666	0.875266284728666	1.00221892978838
11	32392665	32392756	WT1	874.62	1157.25924518389	1157.25924518389	1010.6674	0.755768427549719	0.755768427549719	0.865388554137593
11	32396256	32396408	WT1	1067.02	1157.25924518389	1157.25924518389	1010.6674	0.922023310196543	0.922023310196543	1.05575780914671
11	32399947	32400045	WT1	712.061	1157.25924518389	1157.25924518389	1010.6674	0.615299469814868	0.615299469814868	0.704545333113545
