CHR	START	STOP	GENE	AUTO_RATIO	AUTO_ZSCORE	AUTO_VC	GENE_RATIO	GENE_ZSCORE	GENE_VC	ABBERATION	QUALITY	SHAPIRO.WILK	CNV.type
2	47803419	47803686	MSH6	0.952077081419917	-0.81326290181788	0.0589267240310126	0.990301350695167	-0.157963900784596	0.0613978843055915	.	.	0.27697	
2	47804909	47805028	MSH6	1.03317495600547	0.455010229826612	0.0729103519674919	1.07414716953376	0.913198931096307	0.0811949806432076	.	.	0.11434	
2	47805617	47805708	MSH6	1.0078941025618	0.10162061365176	0.0776820989180102	1.0489963127251	0.694302863721645	0.0705690776824281	.	.	0.014427	
2	47806203	47806359	MSH6	1.00300752174708	0.0976753788869695	0.0307909913568032	1.04352657057698	1.54233007658806	0.0282213069936819	.	.	0.24095	
2	47806451	47806652	MSH6	0.977340370900222	-0.529830036886221	0.0427677321447214	1.01737965478511	0.72961562090661	0.0238202887754965	.	.	0.39933	
2	47806778	47806861	MSH6	0.877146640820164	-2.64852753255334	0.0463855322135911	0.912837665532435	-2.30566787324492	0.0378035082498222	.	.	0.73114	
3	10141847	10142188	VHL	1.02719969226901	0.15881740513504	0.171263925675436	1.02349821404551	0.176139869663138	0.133406559743967	.	LOW_QUALITY	0.0021901	
3	10146513	10146637	VHL	1.04472148689526	0.800846549590103	0.055842766530176	1.03285189353106	0.530118340807602	0.0619708676387426	.	.	0.68925	
3	10149786	10149966	VHL	0.978655283335958	-0.39277816007436	0.0543429315418185	0.967612287198081	-0.539304738063361	0.0600545675126509	.	.	0.56521	
3	36993547	36993664	MLH1	0.964119881921073	-0.423547300183662	0.0847133674641977	0.9788682823827	-0.22453447745796	0.0941134646961145	.	.	0.021192	
3	36996618	36996710	MLH1	0.969026827797414	-0.625895219377376	0.0494861939245952	0.984798736280427	-0.328593791105607	0.0462615671112519	.	.	0.50233	
3	37000954	37001054	MLH1	0.979301480869718	-0.235337168476776	0.0879526139634211	0.995757962599601	-0.0529317000525026	0.0801417184067718	.	.	0.25553	
3	37004400	37004475	MLH1	1.00032560995384	0.00686028382198283	0.0474630441382888	1.0161247785567	0.3011493346289	0.0535441281202716	.	.	0.48499	
3	37006990	37007064	MLH1	0.980667119068208	-0.41129017683156	0.0470054526483602	0.996336133595258	-0.0741651303589147	0.0494014692215967	.	.	0.034065	
3	37008813	37008906	MLH1	0.98046996363118	-0.289797756963476	0.0673919514542046	0.996739478117973	-0.0543569062918487	0.0599835808263382	.	.	0.72228	
3	37011819	37011863	MLH1	0.929465712671854	-1.2070893206051	0.0584333620753002	0.944771902780515	-1.05544795743357	0.0523266891849196	.	.	0.37379	
3	37012010	37012100	MLH1	1.03389556235946	0.425895554444572	0.0795865606150066	1.05102914024055	0.692794103768685	0.0736570071294719	.	.	0.67791	
3	37014431	37014545	MLH1	0.992706297320392	-0.146202006959624	0.0498878423852444	1.0089710495426	0.204387580465829	0.0438923418054985	.	.	0.40576	
3	37017505	37017600	MLH1	0.984074535461148	-0.289746349601992	0.054963469119552	0.999826186487676	-0.00305707873501986	0.0568560797382301	.	.	0.83029	
3	37020309	37020464	MLH1	1.01372314467549	0.252441078797318	0.0543617732140309	1.03020698755327	0.581059274347773	0.0519860690411893	.	.	0.0026518	
3	37025636	37026008	MLH1	0.908178289475111	-1.54865974069214	0.059291081257043	0.92257132478367	-1.22460253456847	0.0632275967349807	.	.	0.52148	
3	37028783	37028933	MLH1	0.92671115000003	-1.72436392218061	0.0425019620610538	0.94135709362041	-1.18969188830708	0.0492925159496872	.	.	0.94759	
3	37040185	37040295	MLH1	1.10878854062695	1.68874196269139	0.0644198717331413	1.12717390285569	2.22669106006132	0.0571134025445763	.	.	0.18638	
3	37042267	37042332	MLH1	0.946634860395142	-0.729440611802535	0.0731589916182303	0.962572618386242	-0.597473777944278	0.0626427183842844	.	.	0.58098	
3	37047518	37047684	MLH1	0.912490159232378	-1.81740529563136	0.0481509770979406	0.926857264284199	-1.31838314973852	0.0554791190484401	.	.	0.0050396	
3	37048516	37048610	MLH1	0.980694074806089	-0.340212832792393	0.0567466107479015	0.996582850660798	-0.0618494315060596	0.0552494866321852	.	.	0.46214	
3	37048903	37049018	MLH1	1.04412583117488	0.692341680076782	0.0637341827664987	1.06105189712542	0.982884280820813	0.0621150407191732	.	.	0.13407	
3	37050485	37050654	MLH1	1.02564722031069	0.480086340895777	0.0534220995807409	1.0422243804678	0.81160224210453	0.052025953450194	.	.	0.88518	
3	52402287	52402422	BAP1	0.99393466523169	-0.0980180216670446	0.0618797917480229	0.972501338335937	-0.581680111600273	0.0472745433712887	.	.	0.92273	
3	52402601	52402675	BAP1	1.00716485284701	0.134470146273264	0.0532821079293634	0.985409905181927	-0.395246358296881	0.036913925990216	.	.	0.42057	
3	52402778	52402872	BAP1	1.10443382670341	1.74252971885428	0.0599323073652226	1.08051142380517	1.66990658316731	0.0482131303731154	.	.	0.32492	
3	52403137	52403299	BAP1	0.961244024120463	-0.506550638961189	0.0765095785073248	0.941280485447263	-1.13866137909148	0.0515688997896715	.	.	0.63364	
3	52403415	52403895	BAP1	1.07169480655534	1.07177798879617	0.0668933373374001	1.04916486704419	1.15076277050638	0.0427237205654114	.	.	0.81212	
3	52404452	52404587	BAP1	0.937575082340635	-0.954557499130636	0.0653967076013949	0.917209611935983	-1.49179232642584	0.0554972609775877	.	.	0.8747	
3	52405109	52405295	BAP1	1.00140168537033	0.0131902502776815	0.106266775900535	0.981134817607397	-0.229131978078209	0.0823332585474572	.	LOW_QUALITY	0.00014838	
3	52405764	52405913	BAP1	0.991175176013153	-0.168398597248425	0.0524043794368905	0.968911829932977	-0.563812479923495	0.0551392017275695	.	.	0.48305	
3	52406252	52406377	BAP1	1.04728345642688	0.925094807670753	0.0511120114768926	1.02428336070612	0.560933772972133	0.0432909585341088	.	.	0.20329	
3	52406828	52406908	BAP1	0.986624647577409	-0.162475430384207	0.0823223080004314	0.963954571435028	-0.405169770446959	0.0889637657942951	.	.	0.15502	
3	52407173	52407317	BAP1	1.07774121076939	1.11200320125725	0.0699109595021798	1.05506537856568	1.14824640864627	0.0479560642655118	.	.	0.58681	
3	52407398	52407461	BAP1	1.13358177391207	1.92439211992372	0.0694150493182057	1.1085108077493	1.612508499343	0.0672931694893464	.	.	0.49502	
3	52407957	52408078	BAP1	0.945837874573444	-1.03915558851653	0.0521212858065615	0.925132328076922	-1.74109275716622	0.0430003924919725	.	.	0.9585	
3	52408473	52408607	BAP1	1.01254288729794	0.234021207059392	0.0535972250359021	0.990138211042387	-0.195848285159062	0.0503542267403729	.	.	0.77742	
3	52409553	52409609	BAP1	1.00451139820695	0.0806885278132235	0.0559112717658217	0.982741862730674	-0.401115264773061	0.0430253814426378	.	.	0.73619	
3	52409713	52409744	BAP1	0.956336660122631	-0.404634425886735	0.10790811924043	0.936933843438817	-0.718575448303972	0.0877655320816149	.	LOW_QUALITY	0.92591	
3	52409841	52409879	BAP1	1.01666627791809	0.181769872634548	0.0916888903344098	0.994746176016532	-0.0642308338039162	0.0817959797860776	.	.	0.060885	
5	112737876	112737937	APC	1.04662446510047	0.660938679542805	0.0705428000260525	1.04908931395328	0.798328390942633	0.0614901267576335	.	.	0.95971	
5	112754890	112755026	APC	0.937262141118748	-1.23848153977926	0.0506570803569948	0.939006970381313	-1.25858102129942	0.0484617426979114	.	.	0.69393	
5	112766325	112766411	APC	0.957444014390767	-1.14061859443688	0.0373095667708651	0.959410108622368	-1.44903526493933	0.0280116656645558	.	.	0.0066679	
5	112767188	112767391	APC	0.982555522058627	-0.780230848777699	0.0223580982073467	0.984263478065082	-0.674299820187068	0.0233375739749597	.	.	0.43517	
5	112775628	112775738	APC	0.948059269460064	-0.809780648112458	0.0641417285792224	0.95012496259251	-0.857479229429696	0.0581647178097385	.	.	0.12272	
5	112780789	112780904	APC	0.992736814097278	-0.127342897148049	0.0570364430634722	0.995012288709401	-0.105439009635496	0.0473042312123538	.	.	0.38786	
5	112792445	112792530	APC	0.994898130593264	-0.0751605588291095	0.0678796098141838	0.997290143893503	-0.0474593933512844	0.057098414352655	.	.	0.7306	
5	112801278	112801384	APC	0.980092300545193	-0.612644748681296	0.032494687170106	0.981840658705216	-0.56542552993601	0.0321162387146526	.	.	0.25975	
5	112815494	112815594	APC	1.08446534397306	1.67316807756915	0.0504822827457799	1.08693614871678	2.25423654780884	0.0385656726226395	.	.	0.17207	
5	112818965	112819345	APC	1.01161660070715	0.170246130743169	0.0682341540241762	1.0133992017794	0.198694117695349	0.0674363284369785	.	.	0.13	
5	112821895	112821992	APC	1.00048674579311	0.00607338503285833	0.0801440696543108	1.00243095680639	0.0309876696479807	0.0784491649099198	.	.	0.60577	
5	112827107	112827248	APC	1.03967333796197	0.489919896462388	0.0809792340512038	1.04226768118047	0.590938420159692	0.0715263718494441	.	.	0.55368	
5	112827928	112828007	APC	1.00730859956281	0.120642502186442	0.0605806364286988	1.0095379944313	0.182790626417836	0.0521798880950213	.	.	0.18425	
5	112828855	112828973	APC	1.04462773685428	0.893355860730193	0.0499551621207313	1.04671404237468	1.04413110041672	0.0447396331323074	.	.	0.037293	
5	112834950	112835166	APC	1.08544525805931	1.7968527192664	0.0475527332558437	1.08714273759675	1.67567771420739	0.0520044736872123	.	.	0.57066	
5	112837552	112844127	APC	0.989605815371077	-0.20555984841199	0.0505652475871186	0.990991717500846	-0.155922879767948	0.057773961798038	.	.	0.025413	
5	177133913	177133964	NSD1	NA	NA	NA	NA	NA	NA	.	LOW_QUALITY	NA	
5	177135103	177136031	NSD1	0.970942067460823	-0.48091575360397	0.0604220849939267	0.985265723991214	-0.333020485656156	0.0442443532557907	.	.	0.0020562	
5	177191883	177192020	NSD1	0.997486599576242	-0.0642539360443476	0.0391166764013157	1.01123278390415	0.261146948139601	0.0430132689053859	.	.	0.1336	
5	177204119	177204293	NSD1	0.941454785809475	-0.912582223308781	0.0641533581250964	0.955281254730766	-0.881525971115416	0.0507287893204669	.	.	0.034484	
5	177209635	177212196	NSD1	1.00728632703969	0.133496980409478	0.0545804632984141	1.02199473040998	0.547564273733012	0.0401683080235156	.	.	0.0020398	
5	177235820	177235946	NSD1	1.01754086299786	0.430620942251384	0.0407338828115445	1.03126473731159	0.619252649697941	0.0504878539104121	.	.	0.86876	
5	177238236	177238508	NSD1	0.954658570783866	-1.0041951812088	0.0451520083591265	0.968026208298486	-0.735104205041626	0.043495590804984	.	.	0.8572	
5	177239755	177239866	NSD1	1.00740094312008	0.125464264101017	0.0589884551836944	1.02064984267771	0.290510277584091	0.0710812810115874	.	.	0.22025	
5	177244194	177244271	NSD1	1.06684110007731	1.02063234591003	0.0654898900129577	1.0813993088799	1.1662979634869	0.0697928929212379	.	.	0.98902	
5	177246677	177246797	NSD1	0.847426093157525	-2.85598937895451	0.0534224349595892	0.859402144682512	-2.84015633624313	0.0495035620128809	.	.	0.010649	
5	177248180	177248325	NSD1	1.01548744400616	0.294889890580151	0.0525194131805905	1.02981845038115	0.605548042216717	0.0492420886574036	.	.	0.92766	
5	177251729	177251854	NSD1	1.0183306435251	0.274261540818247	0.0668363616364607	1.03287856895434	0.536259073460661	0.0613109793036454	.	.	0.022037	
5	177256950	177257152	NSD1	1.03007056345415	0.673534506539499	0.0446459137018076	1.04432088972891	0.945508657853702	0.0468751812696408	.	.	0.19026	
5	177259988	177260169	NSD1	0.962175734010416	-0.607259664058856	0.0622868078159029	0.976302227545241	-0.486158715325761	0.0487449298093518	.	.	0.22557	
5	177267561	177267719	NSD1	1.02440316314052	0.672010117817254	0.0363136841150361	1.03878660315488	1.16020253062937	0.0334308899790447	.	.	0.89437	
5	177269601	177269808	NSD1	0.904430562888384	-1.9553227299101	0.0488765540591913	0.917211874543605	-1.84208385614575	0.0449426475239924	.	.	0.8972	
5	177273671	177273785	NSD1	0.920574270707599	-1.10684785324912	0.071758488810589	0.933689121147755	-0.987768709526963	0.0671319897185254	.	.	0.88532	
5	177280564	177280835	NSD1	0.998833378080045	-0.0219515589607757	0.0531452878603963	1.0129921846004	0.268847463646835	0.048325486966335	.	.	0.54917	
5	177282464	177282582	NSD1	0.960916843087111	-0.648689239480376	0.0602494299800562	0.973711252523124	-0.380266159035787	0.0691324927349151	.	.	0.48921	
5	177283786	177283929	NSD1	1.04126603216043	0.923004312524432	0.0447083849993779	1.05582593559672	1.26418826483004	0.0441595110078224	.	.	0.011975	
5	177288818	177288926	NSD1	1.00232019208835	0.0427407347999514	0.0542852643786556	1.0164220177838	0.315314798041207	0.0520813418393953	.	.	0.76133	
5	177291953	177292159	NSD1	0.942370687211694	-1.16178005130558	0.0496043228867146	0.956034550463918	-1.2107047258364	0.036313932371668	.	.	0.33811	
5	177293831	177295460	NSD1	0.993967741912352	-0.0943397195515638	0.0639418700449967	1.00865411638432	0.177208114408776	0.0488358922682211	.	.	0.26162	
7	5973398	5973543	PMS2	1.02063615481739	0.244179413713853	0.0845122629443785	0.985989395650325	-0.179691634081516	0.0779702651227426	.	.	0.16095	
7	5977587	5977758	PMS2	1.20984926125742	0.969589829002838	0.216430963878032	1.17450048340256	0.920704162594387	0.189529373811938	.	LOW_QUALITY	0.0064445	
7	5978595	5978697	PMS2	1.23256733164136	1.05453970894116	0.220539188490945	1.19754331374738	1.04956898422463	0.188213749373811	.	LOW_QUALITY	0.012014	
7	5982823	5982992	PMS2	1.06540679378492	1.02459983238618	0.0638364283474386	1.02881571693105	0.481584288284811	0.0598352513402664	.	.	7.6551e-05	
7	5986758	5987621	PMS2	0.949157084441532	-0.551325092134219	0.0922194840827069	0.916815786782239	-0.98734431834471	0.0842504602216378	.	.	3.0834e-07	
7	5989799	5989956	PMS2	0.935584714620382	-1.01005141868805	0.0637742635551036	0.903656467990689	-1.6926533230533	0.056918644058502	.	.	0.056862	
7	5991972	5992058	PMS2	0.925504783814338	-1.47837718177892	0.0503898579495272	0.893273119164615	-1.85496552975333	0.0575357757993366	.	.	0.73883	
7	5995533	5995634	PMS2	0.922086090161829	-1.55100189877158	0.050234567668731	0.890163064932301	-2.0574163311828	0.0533858574965982	.	.	0.18515	
7	5997325	5997424	PMS2	1.01652408202564	0.275517435573015	0.0599747235280354	0.981159235009186	-0.290993660009082	0.0647463074976491	.	.	0.8857	
7	5999107	5999276	PMS2	1.01251413404572	0.238583238155255	0.0524518576513658	0.97695544147537	-0.361828824158748	0.0636891175771	.	.	0.468	
7	6002452	6002637	PMS2	0.989616887380013	-0.251101886535585	0.0413501975761358	0.955129832150741	-0.906597446480632	0.0494929342934321	.	.	0.21019	
7	6003689	6003793	PMS2	1.02631231828416	0.690334838171176	0.03811529830055	0.990074453303003	-0.176919246009245	0.0561021308924097	.	.	0.72881	
7	6003971	6004059	PMS2	1.00806590455514	0.141485762615039	0.0570085951127609	0.973151501551536	-0.449736731734484	0.0596982557882653	.	.	0.71684	
7	6005891	6006032	PMS2	1.03518512403205	0.844193565422527	0.0416789768048558	0.998584609984898	-0.0237921505424807	0.059489788977887	.	.	0.68901	
7	6008996	6009020	PMS2	1.05625696395553	1.05618979072587	0.0532640671681451	1.01923093038373	0.302632802489874	0.0635454260923158	.	.	0.75853	
7	148807645	148807707	EZH2	1.02043019057257	0.367749221664805	0.0555546806600485	1.02163616859563	0.460639246081083	0.0469698767087359	.	.	0.27869	
7	148809070	148809156	EZH2	0.916161728323961	-2.08600336938122	0.0401908611014892	0.916883225338188	-2.13520284566925	0.0389268751820906	.	.	0.40925	
7	148809309	148809391	EZH2	0.965094301332334	-0.475287572540888	0.073441218925754	0.966758436992666	-0.567749401873525	0.0585497103081744	.	.	0.59641	
7	148810332	148810415	EZH2	1.01904608038582	0.283911392969417	0.0670845934945294	1.02051659066186	0.364432916603239	0.0562973039128471	.	.	0.3788	
7	148811624	148811721	EZH2	1.0692640873026	1.1222395697041	0.0617195197642757	1.07079355179608	1.42457291305908	0.0496945794399927	.	.	0.68792	
7	148813958	148814138	EZH2	1.06732386104429	1.03216610654225	0.0652258009806447	1.06725647628948	0.874171528616389	0.0769373905324131	.	.	0.68551	
7	148814913	148815040	EZH2	0.991066092248187	-0.212356885837644	0.0420702522386953	0.99156406508101	-0.176316985710127	0.0478452764208388	.	.	0.49557	
7	148815505	148815547	EZH2	1.02308016524303	0.385983869779634	0.0597956729544279	1.02447082459312	0.508316436857772	0.0481409272231825	.	.	0.51502	
7	148816683	148816779	EZH2	1.05067271628786	0.903361846618296	0.0560934873191209	1.05133100140122	0.880915545525685	0.0582700596691043	.	.	0.23697	
7	148817221	148817392	EZH2	0.976523952739249	-0.371107641843034	0.0632594013536396	0.977523988494077	-0.379473121366443	0.0592295217774308	.	.	0.35025	
7	148817876	148818118	EZH2	1.01821423889454	0.180752564908759	0.10076890971773	1.01773403234746	0.157265236514317	0.112765114150643	.	LOW_QUALITY	0.011385	
7	148819595	148819688	EZH2	0.999867518369038	-0.00235545991790533	0.056244485399685	1.00067725986555	0.0122777970201883	0.0551613505613168	.	.	0.88588	
7	148826453	148826633	EZH2	0.99586094779387	-0.102366238656356	0.0404337627371973	0.996436621374786	-0.0798008797938815	0.044653375181051	.	.	0.059864	
7	148827163	148827267	EZH2	0.952449477645838	-0.7518097083752	0.0632480823597338	0.953505631567481	-0.811755349506089	0.0572763314227719	.	.	0.79532	
7	148828739	148828881	EZH2	0.991264183443128	-0.129923334828667	0.0672382414474793	0.992195364052463	-0.120647507908714	0.0646895744704627	.	.	0.10325	
7	148829727	148829849	EZH2	0.948109382831523	-0.681832841907537	0.0761046021533726	0.949580366367747	-0.778696818875681	0.0647487345653361	.	.	0.6419	
7	148832633	148832751	EZH2	0.91077920116162	-1.60679610774223	0.0555271439907502	0.911858058898004	-1.86131488753117	0.0473546640025573	.	.	0.45249	
7	148846469	148846599	EZH2	1.09328511559824	1.1034157212179	0.0845421302274712	1.09488926865542	1.2511237611999	0.0758432311799576	.	.	0.50406	
