CHR	START	STOP	GENE	AUTO_RATIO	AUTO_ZSCORE	AUTO_VC	GENE_RATIO	GENE_ZSCORE	GENE_VC	ABBERATION	QUALITY	SHAPIRO.WILK	CNV.type
1	45331660	45331850	MUTYH	0.971207979248845	-0.299703944528679	0.0960682075654163	0.970923723040598	-0.684435417022639	0.0424821337941366	.	.	0.48396	
1	45332022	45332087	MUTYH	1.00481107897774	0.0476916956184052	0.100878757095082	1.00435651612456	0.0791993232736839	0.0550069867327827	.	LOW_QUALITY	0.37475	
1	45332165	45332311	MUTYH	0.946191568438745	-0.618923514054884	0.0869387417658898	0.945225131434362	-1.34521819632204	0.0407182037199599	.	.	0.84098	
1	45332390	45332489	MUTYH	0.939879740494374	-0.580370409112352	0.103589463834962	0.939862637570534	-1.12607476226462	0.0534044136718997	.	LOW_QUALITY	0.24749	
1	45332573	45332688	MUTYH	1.04983695092621	0.459184723587864	0.108533556031226	1.05058351357292	1.03462981904913	0.0488904462655093	.	LOW_QUALITY	0.05308	
1	45332762	45332835	MUTYH	1.0352679572835	0.296843861692284	0.118809791391482	1.03626058531093	0.532719439543651	0.0680669459743925	.	LOW_QUALITY	0.033748	
1	45332917	45332960	MUTYH	0.990791265624617	-0.0892994969412532	0.103121906514674	0.991011741086647	-0.192855512874377	0.0466061808624951	.	LOW_QUALITY	0.35386	
1	45333096	45333171	MUTYH	1.06701673077071	0.791210289532111	0.0847015409902418	1.0648062778082	1.11507666263429	0.0581182262886792	.	.	0.86163	
1	45333284	45333325	MUTYH	0.938336444907507	-0.722316593742696	0.0853691520126676	0.936911082859007	-1.35126364767786	0.0466888288228657	.	.	0.011408	
1	45333412	45333604	MUTYH	1.04237313737439	0.800871571717615	0.0529087794732338	1.0385644741606	0.828700050331177	0.04653610693663	.	.	0.08116	
1	45334390	45334512	MUTYH	1.02484566031182	0.305907503633538	0.0812195190268405	1.02315325724373	0.514907813980302	0.0449658300283905	.	.	0.066856	
1	45340218	45340255	MUTYH	0.976530306957751	-0.292798337328761	0.080156510642669	0.969477146161953	-0.273803067936273	0.11147739894993	.	.	0.67507	
1	241497827	241497971	FH	0.955518137465955	-1.15302214898493	0.0385784978833275	0.940258518371737	-1.19103763412797	0.0501591888588835	.	.	0.84664	
1	241500436	241500591	FH	1.01005851220782	0.213854766986734	0.047034313752039	0.994413049432168	-0.117353036418626	0.047608061438668	.	.	0.39922	
1	241502442	241502571	FH	1.01110157671775	0.23579409639554	0.0470816567821277	0.995751397357685	-0.106501042801517	0.039892591946099	.	.	0.61577	
1	241504041	241504246	FH	1.01772200382639	0.32368985360349	0.0547499516252869	1.00169483085143	0.0284625552017029	0.059545983817102	.	.	0.29023	
1	241506002	241506169	FH	1.01085732450816	0.2909009514558	0.0373230972735857	0.995419037705286	-0.145893464206751	0.0313993661033493	.	.	0.36814	
1	241508602	241508786	FH	0.951486567258114	-1.0882564499369	0.0445790445300816	0.93613095000643	-1.10189377524196	0.0579629828470034	.	.	0.55249	
1	241511966	241512144	FH	1.03797346653114	0.822056175992169	0.0461932744259347	1.02225072167611	0.586060612076599	0.0379665877856393	.	.	0.36385	
1	241513602	241513714	FH	0.96841892093953	-0.73262014723754	0.0431070305390207	0.953525829357402	-1.13752045065806	0.0408556792237995	.	.	0.50894	
1	241517181	241517317	FH	1.01463066791771	0.164325451750046	0.0890347037655488	0.998995995344955	-0.0114838453394189	0.0874275667575545	.	.	0.16834	
1	241519590	241519723	FH	1.13147613522128	0.620591724876726	0.2118560882316	1.11950241954883	0.591925950651479	0.201887447943953	.	LOW_QUALITY	9.7787e-05	
2	47369505	47369582	EPCAM	0.976043216128208	-0.133216547917739	0.179833393420351	0.987028134550087	-0.0725967748168187	0.178683770493173	.	LOW_QUALITY	0.010223	
2	47373462	47373571	EPCAM	1.01192625034341	0.266604526525221	0.0447338629199234	1.02242891730389	0.465348094245639	0.0481981501186688	.	.	0.77089	
2	47373807	47374049	EPCAM	1.07525367441593	0.725332691886579	0.103750561994103	1.0846322368696	0.711754120954169	0.118906563907408	.	LOW_QUALITY	0.023965	
2	47375233	47375300	EPCAM	0.965468126740901	-0.600300263349407	0.0575243346828239	0.976343362350169	-0.549217514085793	0.0430733489794273	.	.	0.79206	
2	47377013	47377078	EPCAM	1.0249608395088	0.322544080008644	0.0773873744888873	1.03693525077123	0.60901049605815	0.0606479707825975	.	.	0.045083	
2	47378952	47379055	EPCAM	0.936982793592441	-0.842318582467617	0.0748139809796753	0.947494478246782	-0.804900887805051	0.0652322820718955	.	.	0.71854	
2	47379768	47379970	EPCAM	1.01557777678846	0.238467894728838	0.0653244194828357	1.0251481058409	0.312792923942105	0.0803985765533338	.	.	0.44579	
2	47385165	47385211	EPCAM	0.962426949030453	-0.598751774394094	0.0627522999953838	0.973454813344682	-0.578899927377151	0.0458545344366987	.	.	0.49322	
2	47386571	47386614	EPCAM	0.909649409395102	-0.960266705822219	0.0940890588594725	0.920449945160115	-1.00429685777232	0.0792097020161338	.	.	0.24366	
2	47403191	47403403	MSH2	1.02140114649864	0.23840259515539	0.0897689326103583	1.02162884467054	0.204734140933757	0.105643565708648	.	.	0.14563	
2	47408400	47408556	MSH2	1.01628246181093	0.362048190087324	0.0449731893619075	1.01857966794563	0.573247049856855	0.0324112752961653	.	.	0.15106	
2	47410093	47410373	MSH2	1.06534608854365	1.31252087249172	0.0497867042827253	1.06622256504004	1.00727909038825	0.065744008459978	.	.	0.3169	
2	47412413	47412561	MSH2	1.03009518788718	0.70386464120954	0.0427570673751541	1.03203163386728	0.807147874180644	0.0396849634273013	.	.	0.85091	
2	47414268	47414419	MSH2	0.929963176455179	-0.762406169806097	0.0918628761394115	0.932903874865117	-0.886781548302827	0.0756625183093804	.	.	0.1298	
2	47416295	47416430	MSH2	1.0381935328435	0.813366766261008	0.0469573314620095	1.03977368396227	0.76762800239011	0.0518137481155293	.	.	0.83566	
2	47429741	47429942	MSH2	1.01514106723468	0.145939352361066	0.103749036772642	1.01819511881782	0.190461323715378	0.0955318301001192	.	LOW_QUALITY	4.175e-08	
2	47445547	47445658	MSH2	0.984116708456417	-0.152854184816321	0.103911394788891	0.987491486549389	-0.149480175264202	0.0836800828504684	.	LOW_QUALITY	9.012e-05	
2	47463030	47463155	MSH2	0.896094401714442	-1.84203885996023	0.0564079295741903	0.898377148864475	-2.53322556210906	0.0401159899282391	.	.	0.15702	
2	47466657	47466809	MSH2	1.05167053898549	1.43721029957316	0.0359519681989747	1.05356107253907	1.5474304825078	0.0346129103339542	.	.	0.45953	
2	47470964	47471063	MSH2	1.00603270257948	0.0542721051197895	0.111156598148707	1.00967033155722	0.104521825378201	0.0925197347274632	.	LOW_QUALITY	0.30335	
2	47475024	47475271	MSH2	0.961473673467676	-0.975409214269507	0.039497603640311	0.963487891924699	-1.23047831595589	0.029673101591341	.	.	0.16294	
2	47476366	47476572	MSH2	0.922704535971457	-1.63394049913747	0.047306168167902	0.923608402681872	-1.23878170605069	0.0616667141151682	.	.	0.96826	
2	47478271	47478520	MSH2	1.02972971741475	0.615074502361206	0.0483351485074018	1.03068833749431	0.489848101784045	0.0626486810554962	.	.	0.96647	
2	47480695	47480872	MSH2	1.00945483418832	0.320700894650588	0.0294817830134755	1.01090593830895	0.279929182230645	0.0389596333688532	.	.	0.99625	
2	47482778	47482950	MSH2	1.00726797318276	0.123333996177303	0.0589291955829765	1.0098604529832	0.228797017711129	0.0430969471623444	.	.	0.77709	
2	47783233	47783494	MSH6	1.06149551818087	0.298932046209018	0.205717382799012	1.07423458497716	0.381147443780898	0.19476605756756	.	LOW_QUALITY	0.0018014	
2	47790926	47791124	MSH6	1.01787311862358	0.458202553048319	0.0390070253966834	1.0266911535229	0.700007784758744	0.0381297952737703	.	.	0.65014	
2	47795893	47796064	MSH6	0.910734492007626	-1.63123156682818	0.0547227688622684	0.918176038693319	-1.31728003550034	0.0621158440889921	.	.	0.65856	
2	47798610	47801156	MSH6	1.02649027396477	0.409372416136867	0.0647094746020151	1.03517034077323	0.520581033528413	0.0675597812983164	.	.	0.15346	
2	47803419	47803686	MSH6	1.06177379163876	1.13699205224267	0.0543308913346536	1.07033788166427	1.09723745142038	0.0641045213806887	.	.	0.016931	
2	47804909	47805028	MSH6	0.922873226564744	-1.00191466929725	0.0769793833733896	0.930071776672881	-0.806586968952357	0.0866964456640621	.	.	0.27809	
2	47805617	47805708	MSH6	0.960786772876543	-0.574019930234868	0.0683133547425997	0.969123669097741	-0.457483787019493	0.0674916396566052	.	.	0.77791	
2	47806203	47806359	MSH6	0.981613338313941	-0.568159281949701	0.0323618081587319	0.990109792123859	-0.319373609367846	0.0309675176221266	.	.	0.98536	
2	47806451	47806652	MSH6	1.00141322393505	0.0353100868343526	0.0400232359007855	1.01050862984988	0.40762341488768	0.0257802409431637	.	.	0.80911	
2	47806778	47806861	MSH6	0.96592868757665	-0.595680540210187	0.0571972896937802	0.974843745244671	-0.554934528965255	0.0453319327637374	.	.	0.82368	
3	10141847	10142188	VHL	1.06632506227497	0.320584871549543	0.206887686104414	1.02378456044788	0.139551306321178	0.170435957031757	.	LOW_QUALITY	0.00022221	
3	10146513	10146637	VHL	1.06290298867221	1.1890683203645	0.0529010718685456	1.00901590089014	0.132660311712441	0.0679623074434207	.	.	0.77637	
3	10149786	10149966	VHL	1.03227003346449	0.500165020426983	0.0645187730980112	0.979910998447434	-0.250969615059328	0.080045552716879	.	.	0.19971	
3	36993547	36993664	MLH1	0.949429059827096	-0.597080544604553	0.0846970155532321	0.956202961940829	-0.481167973392945	0.0910223466253102	.	.	0.16773	
3	36996618	36996710	MLH1	1.02534551124019	0.528297349441094	0.0479758440336724	1.03345016243325	0.761208660773985	0.0439434864012749	.	.	0.92844	
3	37000954	37001054	MLH1	0.885293502665085	-1.15043036750243	0.0997074665057231	0.892572886529587	-1.14215392098403	0.0940565991121925	.	.	0.036338	
3	37004400	37004475	MLH1	1.02916904460538	0.679625804726321	0.042919271755908	1.03709246437744	0.856090438440312	0.0433277405188836	.	.	0.32043	
3	37006990	37007064	MLH1	1.07341629937021	2.29277360030444	0.0320207365264753	1.08173324553967	2.63114495595342	0.0310637562384141	.	.	0.5074	
3	37008813	37008906	MLH1	0.972413851159874	-0.584020516372729	0.0472348968345486	0.980012176104499	-0.444131402511702	0.0450043022908611	.	.	0.96812	
3	37011819	37011863	MLH1	0.926477208713355	-1.28001609804699	0.0574389583059332	0.933860421485526	-1.25353296692705	0.0527625361753434	.	.	0.9507	
3	37012010	37012100	MLH1	0.969289920824307	-0.432588192655362	0.070991487278431	0.977048490717259	-0.343536190359575	0.0668095820085747	.	.	0.13735	
3	37014431	37014545	MLH1	0.998715546821278	-0.0285288682772743	0.0450229278721497	1.0065454016403	0.155807581472451	0.0420095195525349	.	.	0.45355	
3	37017505	37017600	MLH1	1.06105662423498	1.07649702389477	0.0567178755534986	1.06908704552424	1.16798346698079	0.059150705020531	.	.	0.62357	
3	37020309	37020464	MLH1	1.06506756678312	1.5967997924622	0.0407487319889935	1.07341192874451	1.94622701107034	0.0377201263403164	.	.	0.85697	
3	37025636	37026008	MLH1	0.966352934454224	-0.633964858036443	0.0530740231406362	0.973772793751393	-0.488821619330571	0.0536539408476334	.	.	0.9045	
3	37028783	37028933	MLH1	1.01952576978609	0.403800751590767	0.0483549614733771	1.02711003684957	0.502978699591074	0.0538989759837031	.	.	0.30321	
3	37040185	37040295	MLH1	0.953051618607546	-0.683908087621385	0.0686472089484126	0.96069242730704	-0.612932455332557	0.064130349683691	.	.	0.72823	
3	37042267	37042332	MLH1	0.935486075432376	-0.88212511085008	0.0731346651105455	0.942962589192376	-0.826122037158838	0.0690423548121108	.	.	0.18861	
3	37047518	37047684	MLH1	0.989028145100336	-0.166982172492185	0.065706744234495	0.996463471031389	-0.0517484027964354	0.0683408332914603	.	.	0.64879	
3	37048516	37048610	MLH1	0.984640670002939	-0.259989766666454	0.0590766713397848	0.992211792913475	-0.131114759076514	0.0593999267617136	.	.	0.35706	
3	37048903	37049018	MLH1	0.991997513398382	-0.140640783991129	0.0569001848149748	0.999883303397882	-0.00222595090179026	0.0524255058923324	.	.	0.89451	
3	37050485	37050654	MLH1	0.980078787399438	-0.297310098540256	0.0670048299683444	0.988042783768107	-0.196386785171764	0.0608860531090997	.	.	0.011546	
3	52402287	52402422	BAP1	1.02734226363585	0.312127980241445	0.0875995276511157	1.06698403050878	1.12836470191536	0.0593638124225965	.	.	0.93051	
3	52402601	52402675	BAP1	0.979528922108787	-0.309405977955061	0.0661625157552277	1.01695920731335	0.527768737316699	0.032133785338582	.	.	0.4748	
3	52402778	52402872	BAP1	0.934644637703883	-0.972962402452246	0.0671715187877724	0.96931974057746	-0.540348031873396	0.0567787011570512	.	.	0.47775	
3	52403137	52403299	BAP1	0.965491699050434	-0.333615534286916	0.103437332507088	1.00407605304232	0.0644690964907164	0.0632249133956332	.	LOW_QUALITY	0.29156	
3	52403415	52403895	BAP1	0.966914911761822	-0.363035447553411	0.0911345943244585	1.00521909043756	0.115087097839235	0.0453490489859003	.	.	0.034668	
3	52404452	52404587	BAP1	1.04916746498127	0.46669748886591	0.105351895294624	1.09095808070166	1.38438445612702	0.065702905214732	.	LOW_QUALITY	0.22906	
3	52405109	52405295	BAP1	1.05458999589879	0.44765448651118	0.121946719051644	1.09743192509842	1.16983803637222	0.0832866790693187	.	LOW_QUALITY	0.036718	
3	52405764	52405913	BAP1	0.979489849066289	-0.360516510852868	0.0568910169611667	1.01589933643155	0.362239548647069	0.043891774078598	.	.	0.14766	
3	52406252	52406377	BAP1	0.955157118751687	-0.706173116260492	0.0635012579999886	0.990987857146928	-0.19298338527817	0.0466990608548081	.	.	0.43445	
3	52406828	52406908	BAP1	0.905224958646568	-0.9394470483719	0.100883856644907	0.937765549273146	-0.573003312009739	0.10861097906847	.	LOW_QUALITY	0.043011	
3	52407173	52407317	BAP1	1.00800761854472	0.100430171296414	0.0797331961237233	1.04698220692761	0.999142528157181	0.0470225274208521	.	.	0.26711	
3	52407398	52407461	BAP1	0.884131453172026	-1.46218470480424	0.0792434406181852	0.917397128004424	-1.29149393897571	0.063959163494866	.	.	0.59853	
3	52407957	52408078	BAP1	0.991587537818846	-0.109352827863467	0.0769295348416405	1.02953775269865	0.598538805322556	0.0493497705344757	.	.	0.48959	
3	52408473	52408607	BAP1	0.95755048369649	-0.868814460924563	0.0488591272506403	0.992165022315384	-0.141042264779391	0.0555505663275568	.	.	0.80858	
3	52409553	52409609	BAP1	0.901495940900995	-1.64640288349952	0.0598298630828616	0.935554027583688	-2.00611813245246	0.032124714578761	.	.	0.2257	
3	52409713	52409744	BAP1	0.973609599456077	-0.236253571568499	0.111703710418921	1.01168541537319	0.139431664249212	0.0838074725430101	.	LOW_QUALITY	0.11947	
3	52409841	52409879	BAP1	0.986411639178585	-0.143475136448201	0.0947088196450052	1.02247406936847	0.246525672420887	0.0911632007643344	.	.	0.28296	
5	112737876	112737937	APC	0.923335272559431	-0.957277770526466	0.0800861879393759	0.915842653608609	-1.05602651888871	0.079692455526546	.	.	0.75769	
5	112754890	112755026	APC	1.0143953520214	0.250446097085433	0.0574788435073436	1.00629578070808	0.116121344969049	0.0542172561793457	.	.	0.33824	
5	112766325	112766411	APC	1.0340038525649	1.07906105918923	0.0315124452646343	1.02577021299057	1.0552833671142	0.0244201830462263	.	.	0.69694	
5	112767188	112767391	APC	1.03547709370935	1.12155602681262	0.0316320298417625	1.02721316759143	1.06496925579449	0.0255530076979819	.	.	0.67616	
5	112775628	112775738	APC	1.04326309567329	0.508965649220276	0.0850019952025539	1.0356882408241	0.482099402782154	0.0740267268910614	.	.	0.34677	
5	112780789	112780904	APC	1.015849832322	0.243526469056635	0.0650846389856634	1.0081305635281	0.145427274469786	0.055908106355896	.	.	0.1038	
5	112792445	112792530	APC	1.00342856934794	0.0519078090331112	0.0660511281791107	0.995767156922056	-0.0745953154397659	0.0567440871184684	.	.	0.81289	
5	112801278	112801384	APC	1.0061798364045	0.148043133889577	0.0417434854432793	0.997919535921826	-0.0485058480786339	0.0428909948095543	.	.	0.021686	
5	112815494	112815594	APC	0.989979340381863	-0.188584893282766	0.0531360674956691	0.982028998207891	-0.354220097522234	0.0507339982056791	.	.	0.70672	
5	112818965	112819345	APC	1.00365123946045	0.0702422766090296	0.0519806537702431	0.995115459033845	-0.0834687818672232	0.0585193752309059	.	.	0.53385	
5	112821895	112821992	APC	0.904883745311895	-0.913705521535081	0.104099463608695	0.898103492529745	-1.04767257249083	0.0972598788455422	.	LOW_QUALITY	0.45498	
5	112827107	112827248	APC	0.910592909170609	-1.11929846358753	0.0798777928657447	0.903562566858178	-1.30186936742158	0.0740761212723062	.	.	0.62746	
5	112827928	112828007	APC	0.992428960535362	-0.147635117959972	0.0512821039414967	0.984396291728891	-0.310872104793215	0.0501933368434223	.	.	0.664	
5	112828855	112828973	APC	1.01906382817132	0.430357863803965	0.0442976178076937	1.01081890224531	0.253097806145945	0.0427459345067209	.	.	0.99957	
5	112834950	112835166	APC	1.01943743836694	0.290038972223417	0.0670166433770371	1.01060732263502	0.142485965127906	0.0744446839062351	.	.	0.4033	
5	112837552	112844127	APC	1.0262326486009	0.55450260008994	0.0473084320914663	1.01741379396636	0.311077891473654	0.0559788864578796	.	.	0.027938	
5	177133913	177133964	NSD1	NA	NA	NA	NA	NA	NA	.	LOW_QUALITY	NA	
5	177135103	177136031	NSD1	0.988926666615182	-0.156666379502544	0.0706809809480415	0.983295370201572	-0.32160108429589	0.0519420817097096	.	.	0.15429	
5	177191883	177192020	NSD1	1.00737868785166	0.187156087855133	0.0394253157149526	1.00011679023846	0.00242761309240782	0.0481090824657963	.	.	0.79838	
5	177204119	177204293	NSD1	1.12828783483406	2.26735505426707	0.0565803907035319	1.12142424026563	2.92944725491079	0.0414495396911747	.	.	0.56227	
5	177209635	177212196	NSD1	1.03224643320541	0.562698559726245	0.0573067633603025	1.02611886544675	0.673461134375389	0.0387830330713564	.	.	0.089239	
5	177235820	177235946	NSD1	0.998219281128204	-0.0476096399417469	0.0374024855885229	0.990921311348619	-0.186759420383929	0.0486116771658287	.	.	0.02739	
5	177238236	177238508	NSD1	1.00599096234881	0.129051070971852	0.046423189700722	0.999328590653356	-0.016256116868225	0.041301951264663	.	.	0.24174	
5	177239755	177239866	NSD1	0.974872763739655	-0.464461660304068	0.054099699518568	0.967349493716217	-0.478232746837636	0.0682732550200456	.	.	0.85986	
5	177244194	177244271	NSD1	0.975320689110677	-0.437387355066869	0.0564243812799526	0.968049028195095	-0.477708161877413	0.0668838725286514	.	.	0.24869	
5	177246677	177246797	NSD1	1.04136193152664	0.674734405523342	0.0613010559237179	1.03473909373795	0.655132041471504	0.0530260948005521	.	.	0.26038	
5	177248180	177248325	NSD1	0.961688421001061	-0.754546507346586	0.050774310961513	0.955215850968247	-0.927028690550391	0.04830934521041	.	.	0.45558	
5	177251729	177251854	NSD1	1.04579324025451	0.630619783964763	0.0726162442392775	1.03874348012666	0.543513776645744	0.0712833451357168	.	.	0.057467	
5	177256950	177257152	NSD1	0.942702456430475	-1.11719950701903	0.0512867605199798	0.936042763926638	-1.15064640569653	0.0555837447166458	.	.	0.10823	
5	177259988	177260169	NSD1	1.04275401395499	0.669459272009947	0.0638635025946095	1.03667640789737	0.794376279655505	0.04617006931938	.	.	0.076189	
5	177267561	177267719	NSD1	0.964388316040565	-1.00229672669499	0.0355300810737576	0.957936459170316	-1.37239617972949	0.0306497070240863	.	.	0.062943	
5	177269601	177269808	NSD1	1.03702413503222	0.735102468117656	0.050365951194563	1.03044069775474	0.763667732074715	0.0398611810820334	.	.	0.74943	
5	177273671	177273785	NSD1	0.97554372062639	-0.388445622798266	0.0629593382915045	0.9694687390735	-0.578778625240589	0.052751189479066	.	.	0.43677	
5	177280564	177280835	NSD1	1.01242551845876	0.211483736513836	0.0587540142026295	1.00567364933259	0.102359401662017	0.0554287074803341	.	.	0.61668	
5	177282464	177282582	NSD1	1.06141326768648	0.848198782387595	0.0724043337030105	1.05286189296068	0.60003251988507	0.0880983800191467	.	.	0.75419	
5	177283786	177283929	NSD1	0.935322704142793	-1.25953748217454	0.0513500366384847	0.929107462050366	-1.52128163017863	0.0466005350641815	.	.	0.013419	
5	177288818	177288926	NSD1	0.922641513549262	-1.38117168146279	0.0560093198325696	0.916158239146232	-1.42089036504739	0.0590064954455311	.	.	0.65395	
5	177291953	177292159	NSD1	1.01764905478767	0.268642399246806	0.0656972050471239	1.01177900517997	0.251189394867688	0.0468929239077775	.	.	0.057248	
5	177293831	177295460	NSD1	1.03247186489443	0.421835327685647	0.0769775852406392	1.02683574418926	0.474735981096444	0.0565277233195684	.	.	0.064773	
7	5973398	5973543	PMS2	0.999589261086939	-0.00515971870176562	0.0796049042209206	0.97064010917231	-0.400839817459288	0.0732459440127148	.	.	0.73194	
7	5977587	5977758	PMS2	1.32250495925461	1.38085947587698	0.233553786528342	1.29155415284784	1.45428624800246	0.200479206379286	.	LOW_QUALITY	0.0033078	
7	5978595	5978697	PMS2	1.26465762586665	1.11221303604581	0.237955874719446	1.23574079529611	1.16638777012864	0.202111854507964	.	LOW_QUALITY	0.0021011	
7	5982823	5982992	PMS2	1.00233288193702	0.0369105387121758	0.0632036816154533	0.972871013835699	-0.455234174853969	0.0595934744420344	.	.	8.1009e-05	
7	5986758	5987621	PMS2	1.01217162462968	0.137145004296227	0.0887500400918119	0.982664041611404	-0.211657075114796	0.0819058771325913	.	.	0.0001034	
7	5989799	5989956	PMS2	1.03526215270835	0.725191686667529	0.0486245958918677	1.00455211544528	0.0884215106050434	0.0514819913630884	.	.	0.39494	
7	5991972	5992058	PMS2	0.995516996977816	-0.0705263896500475	0.0635649016549443	0.966097011965676	-0.521701551583209	0.0649854077133528	.	.	0.15244	
7	5995533	5995634	PMS2	0.989811875529307	-0.183522268795656	0.0555143772881173	0.959912309916016	-0.594426159283299	0.0674393100941551	.	.	0.49061	
7	5997325	5997424	PMS2	0.965418700603735	-0.555162816733435	0.0622903738397693	0.936422598434257	-0.909760579119319	0.069883662828398	.	.	0.25183	
7	5999107	5999276	PMS2	1.01014345727456	0.322968496283532	0.0314069557597047	0.97993504606487	-0.467191495519168	0.0429480290792384	.	.	0.033055	
7	6002452	6002637	PMS2	1.03895063698854	0.913667368346755	0.0426310912898418	1.00776513538296	0.144314156666301	0.0538071632218016	.	.	0.88059	
7	6003689	6003793	PMS2	0.955947871387684	-1.14669911132845	0.0384164670375316	0.92713291958779	-1.3884626808249	0.0524804025477438	.	.	0.82833	
7	6003971	6004059	PMS2	1.02597556211401	0.388159313477235	0.0669198476298739	0.995962020908688	-0.0631623424704015	0.0639301668269264	.	.	0.78891	
7	6005891	6006032	PMS2	0.943695837060411	-1.20579815755516	0.046694517309389	0.915513002868225	-1.56350929150834	0.0540367732962232	.	.	0.10104	
7	6008996	6009020	PMS2	0.940162432733101	-1.16137505560843	0.0515230346802576	0.911808512803905	-1.38749811376299	0.0635615186221148	.	.	0.085035	
7	148807645	148807707	EZH2	0.942406550848962	-1.1703765866405	0.0492093312600834	0.939114548965573	-1.35268060638899	0.0450109587931199	.	.	0.85304	
7	148809070	148809156	EZH2	1.06117565066941	1.3050425425949	0.046876365078314	1.05743729812091	1.33407085071512	0.0430541586978831	.	.	0.60284	
7	148809309	148809391	EZH2	1.01957520377969	0.30482743391516	0.0642173295502678	1.01627759937595	0.288323054564348	0.0564561144808373	.	.	0.75284	
7	148810332	148810415	EZH2	1.05729259663891	0.903095609097503	0.0634402338598089	1.05350013327621	0.871570325191088	0.0613836103982554	.	.	0.54046	
7	148811624	148811721	EZH2	1.0182223196352	0.373876133503524	0.0487389218039801	1.01444348977799	0.296074981835468	0.0487832159558143	.	.	0.7905	
7	148813958	148814138	EZH2	0.992864101464658	-0.0926657044996678	0.0770068988723628	0.988816581799751	-0.136497296643165	0.0819314263013221	.	.	0.30866	
7	148814913	148815040	EZH2	1.02145899286731	0.370221597746495	0.0579625634969213	1.01777163071099	0.314678761526479	0.0564754692206931	.	.	0.83649	
7	148815505	148815547	EZH2	0.915963561958654	-1.93180651344578	0.0435014777393255	0.912569902325971	-2.01087032579675	0.0434787348305947	.	.	0.88211	
7	148816683	148816779	EZH2	0.975788685584207	-0.335621130071703	0.0721388263325979	0.972171340901959	-0.385953771056031	0.0721036071804595	.	.	0.17446	
7	148817221	148817392	EZH2	1.02943857427686	0.52903459023797	0.0556458402155106	1.02572329019051	0.479191688629281	0.0536805850370483	.	.	0.81351	
7	148817876	148818118	EZH2	0.993111949228388	-0.0674534142125008	0.10211567275027	0.989035393620709	-0.103324009838443	0.106118668801523	.	LOW_QUALITY	0.068299	
7	148819595	148819688	EZH2	0.925030113457475	-1.49630631017222	0.0501033017323147	0.921750139027724	-1.66835031369371	0.0469025361939913	.	.	0.11261	
7	148826453	148826633	EZH2	1.02105982770245	0.505110045681478	0.0416935435802651	1.01727332674944	0.411273165437687	0.0419996445210825	.	.	0.45458	
7	148827163	148827267	EZH2	1.03857527066181	0.607471688899587	0.0635013472507467	1.03495712209563	0.582519757329094	0.060010191338243	.	.	0.74245	
7	148828739	148828881	EZH2	1.0065813237678	0.111918883114136	0.0588044089136425	1.0029345160211	0.0507930826931496	0.0577739303367538	.	.	0.033211	
7	148829727	148829849	EZH2	0.921134932203503	-0.969046432003849	0.0813841991383383	0.918039676755666	-1.06219544787135	0.0771612450501304	.	.	0.48881	
7	148832633	148832751	EZH2	1.12620911063729	2.24304908880086	0.056266762625672	1.12233466407894	2.38659089224581	0.051259168245555	.	.	0.80564	
7	148846469	148846599	EZH2	0.994038077270895	-0.0705508907579956	0.0845052793104436	0.990669861968667	-0.115906868326239	0.0804968520508332	.	.	0.28957	
