CHR	START	STOP	GENE	AUTO_RATIO	AUTO_ZSCORE	AUTO_VC	GENE_RATIO	GENE_ZSCORE	GENE_VC	ABBERATION	QUALITY	SHAPIRO.WILK	CNV.type
1	45340218	45340255	MUTYH	0.958206550025322	-0.759911438014423	0.0549977903792056	1.07167452888344	0.855697046683889	0.0837615709452348	.	.	0.16153	
1	241497827	241497971	FH	1.07992094295717	1.4246799857311	0.0560974701389897	1.0871176889325	1.72809758100284	0.0504124824258738	.	.	0.55496	
1	241500436	241500591	FH	0.933328819735601	-1.72520557851078	0.0386453539768581	0.939109091754102	-1.39164340665521	0.0437546773510377	.	.	0.92274	
1	241502442	241502571	FH	0.928054442934518	-1.77067263233085	0.0406317665681519	0.934316842262402	-2.10770450569464	0.0311633616382818	.	.	0.66645	
1	241504041	241504246	FH	0.901898341338324	-1.69018993194079	0.0580417956631826	0.908137118819964	-1.92546454847403	0.04770946380334	.	.	0.048264	
1	241506002	241506169	FH	0.984082971793973	-0.41023833394589	0.0387994657957196	0.99065245443406	-0.307118641163607	0.0304362689627843	.	.	0.23053	
1	241508602	241508786	FH	1.0169426141397	0.348169247979533	0.048662006303023	1.02263729404741	0.361181349394875	0.0626757004073972	.	.	0.042119	
1	241511966	241512144	FH	1.0408373987841	0.854057013342537	0.04781577593313	1.04802945799715	1.35515518279094	0.0354420354267002	.	.	0.71359	
1	241513602	241513714	FH	1.01502023483426	0.316068516425183	0.0475220847813035	1.02198825044163	0.611450512708727	0.0359608013806772	.	.	0.10515	
1	241517181	241517317	FH	1.04109635837059	0.479174511689601	0.0857649089591202	1.04701079104134	0.505011291298439	0.093088593960877	.	.	0.66488	
1	241519590	241519723	FH	1.05292955293345	0.324112045503641	0.163306343185132	1.06281491254777	0.432600660813222	0.145202997216163	.	LOW_QUALITY	0.21147	
2	47369505	47369582	EPCAM	1.54437215828277	3.45322228672714	0.157641794556674	1.45991901454822	2.96486034503724	0.155123331632824	.	LOW_QUALITY	0.17509	
2	47373462	47373571	EPCAM	1.07523923013268	1.72375669178403	0.0436484049583618	1.01637748636252	0.43250873191442	0.0378662559944724	.	.	0.2532	
2	47373807	47374049	EPCAM	0.924199783460759	-0.849638558245883	0.0892146616977154	0.872267477959337	-1.228647123565	0.103961926570128	.	.	0.00079397	
2	47375233	47375300	EPCAM	1.01485473744526	0.19914596287128	0.0745922098097741	0.960209984554529	-0.710871758971496	0.0559735492981744	.	.	0.30946	
2	47377013	47377078	EPCAM	1.11557596397747	1.85776749983707	0.0622122865146485	1.0551153777872	1.16252314140408	0.0474101338925848	.	.	0.97945	
2	47378952	47379055	EPCAM	1.10828713033253	1.73899509918001	0.0622699456620632	1.04755486663885	0.80076020417963	0.0593871503486709	.	.	0.49858	
2	47379768	47379970	EPCAM	0.944738792704174	-0.847917930264924	0.0651728254862592	0.891987401711503	-1.37813222244489	0.0783760778025177	.	.	0.50198	
2	47385165	47385211	EPCAM	1.01613007025354	0.30821846180842	0.0523332384403591	0.960808096988807	-0.963025534151139	0.0406966395192609	.	.	0.46002	
2	47386571	47386614	EPCAM	1.0989836758562	1.38795746052962	0.0713160732018613	1.03959187147344	0.726238637175029	0.0545163386341486	.	.	0.036217	
2	47403191	47403403	MSH2	0.989423735270924	-0.135456946478283	0.078078422731696	0.958788977312361	-0.433090470828165	0.0951556902391196	.	.	0.056324	
2	47408400	47408556	MSH2	1.09482544610771	2.07535758783457	0.045691136150976	1.06311267219254	2.22188686902166	0.028404989053438	.	.	0.62007	
2	47410093	47410373	MSH2	0.978901227992683	-0.464072927183369	0.0454643457341352	0.949421866529172	-0.892786763294164	0.0566519750855254	.	.	0.012373	
2	47412413	47412561	MSH2	1.07569186932671	1.55652803871351	0.0486286577845863	1.04423200390913	1.08064751878978	0.0409310188012738	.	.	0.9556	
2	47414268	47414419	MSH2	1.30551939338233	4.70447105373275	0.064942347373976	1.26789669062027	5.20980483272116	0.0514216365530038	.	.	0.69514	
2	47416295	47416430	MSH2	0.989862395819747	-0.188970620966307	0.0536464564090122	0.960671430273434	-0.751545268768913	0.0523302738516198	.	.	0.18628	
2	47429741	47429942	MSH2	1.01160003597813	0.265305190282892	0.0437233661571538	0.982057057362386	-0.526512270445892	0.0340788688978108	.	.	0.68502	
2	47445547	47445658	MSH2	1.03811034028972	0.291530667071852	0.130724978859014	1.00971166758021	0.0909236762086388	0.106811206774379	.	LOW_QUALITY	2.0116e-06	
2	47463030	47463155	MSH2	0.945617418652568	-1.1694423451603	0.046503003395159	0.917837172444356	-1.97817518107035	0.0415346569615675	.	.	0.7802	
2	47466657	47466809	MSH2	1.03631197825386	0.850796982078941	0.0426799565803983	1.00575866440528	0.142761856454836	0.0403375561812295	.	.	0.82941	
2	47470964	47471063	MSH2	1.04427745500683	0.471877823451867	0.09383245578894	1.01505835931322	0.202497343663155	0.0743632436891178	.	.	0.99464	
2	47475024	47475271	MSH2	0.998254758439193	-0.0535677021846932	0.0325801087153113	0.968702766948164	-0.937582983105256	0.0333807605468482	.	.	0.21521	
2	47476366	47476572	MSH2	0.935216085274988	-1.70553013452384	0.0379846203908319	0.907058474782484	-1.84604031259133	0.0503464223308604	.	.	0.52425	
2	47478271	47478520	MSH2	0.955432169733778	-1.18827302435448	0.0375063889802877	0.926662238209134	-1.4606062364497	0.0502104947662884	.	.	0.91177	
2	47480695	47480872	MSH2	0.977222136371971	-0.747057094122479	0.0304901242585539	0.948273912027373	-1.61709446942567	0.0319870539109559	.	.	0.69156	
2	47482778	47482950	MSH2	1.04762678645801	1.07682121200248	0.0442290567154056	1.0168511460855	0.43002039531965	0.0391868531560464	.	.	0.71552	
2	47783233	47783494	MSH6	0.986328832344254	-0.0914747838083461	0.149452855602139	0.993512444380828	-0.0471638530862221	0.137553554144789	.	LOW_QUALITY	0.10927	
2	47790926	47791124	MSH6	0.882796114446406	-2.78308741074183	0.0421129013415907	0.887656178691489	-3.03591882890057	0.0370048830815399	.	.	0.18789	
2	47795893	47796064	MSH6	1.0134708993456	0.191196400553237	0.0704558208555375	1.0187360559801	0.259451611672507	0.0722140666589789	.	.	0.68321	
2	47798610	47801156	MSH6	0.919956957592522	-2.01359815645314	0.0397512493498059	0.924786647279409	-1.84009019058889	0.0408748185851262	.	.	0.12773	
2	47803419	47803686	MSH6	0.984137878446495	-0.269589871353688	0.0588379729322068	0.989265756505493	-0.178186587183653	0.0602415909309909	.	.	0.64116	
2	47804909	47805028	MSH6	1.22270398695501	2.64779931004027	0.0841090886724437	1.22797659345908	2.40027663343277	0.0949792995872476	.	.	0.027138	
2	47805617	47805708	MSH6	0.992370777238752	-0.0956649845320991	0.0797493753703393	0.998185184789332	-0.0255990418789783	0.0708938724835097	.	.	0.0030597	
2	47806203	47806359	MSH6	0.976378933800374	-0.858127943549812	0.0275262755130817	0.981529509470315	-0.643946286867807	0.0286832782583886	.	.	0.73866	
2	47806451	47806652	MSH6	0.963355960340025	-0.815380865378135	0.0449410100431798	0.96913909208225	-1.22578598791396	0.0251764241246293	.	.	0.14532	
2	47806778	47806861	MSH6	1.11606896349177	2.22997071630428	0.0520495460514978	1.12266224873361	3.13212941338276	0.039162573618288	.	.	0.99314	
3	10141847	10142188	VHL	1.00444676495523	0.034475433154323	0.128983584783987	1.09727124728219	0.972007999355596	0.100072476097596	.	LOW_QUALITY	0.03481	
3	10146513	10146637	VHL	0.846551058316896	-3.22350907489173	0.0476030742020661	0.921298672034917	-1.51956893414416	0.0517918774177945	.	.	0.028536	
3	10149786	10149966	VHL	0.900379735095687	-2.12847856034442	0.046803508741095	0.979944779098037	-0.402265594186348	0.0498556704620197	.	.	0.073577	
3	36993547	36993664	MLH1	1.01296866679691	0.169767265097935	0.0763908565613591	0.995655583358735	-0.0520702198654001	0.0834338063579377	.	.	0.028411	
3	36996618	36996710	MLH1	1.05247413302805	1.0974572301779	0.0478142852268982	1.03528820743366	0.817740380554107	0.0431533140258367	.	.	0.44275	
3	37000954	37001054	MLH1	1.17836666786481	2.28339774543628	0.0781145852584377	1.15943527590027	2.21694816379452	0.0719165556074081	.	.	0.39516	
3	37004400	37004475	MLH1	0.887978808261494	-2.37891650122787	0.0470891650382377	0.873144195434992	-2.51326480155393	0.0504745080926504	.	.	0.1356	
3	37006990	37007064	MLH1	0.964308551815467	-0.777528225619999	0.0459037331488163	0.948290030125218	-1.09691231176813	0.0471413888968295	.	.	0.0054486	
3	37008813	37008906	MLH1	1.03390583972948	0.613477870082839	0.0552682360406926	1.01697739725872	0.325937754146083	0.0520878512622753	.	.	0.3143	
3	37011819	37011863	MLH1	1.06474293054544	1.16248830886948	0.055693403582188	1.04728262578704	0.887736848262307	0.0532619839759891	.	.	0.4699	
3	37012010	37012100	MLH1	0.97541495923783	-0.286871452852878	0.0857005481642626	0.959838997318808	-0.510722767304901	0.0786356224006289	.	.	0.82108	
3	37014431	37014545	MLH1	1.06131406243529	1.32392415866014	0.0463123676943426	1.04390969168758	1.0257444375666	0.0428076332461041	.	.	0.60291	
3	37017505	37017600	MLH1	0.973575687787222	-0.417457382596671	0.0632982271110253	0.95749239367174	-0.674420342728513	0.0630283572946312	.	.	0.28939	
3	37020309	37020464	MLH1	0.974628215722985	-0.610649874589755	0.0415488241835145	0.958569963296314	-1.03765240956322	0.0399267002339687	.	.	0.30571	
3	37025636	37026008	MLH1	0.898678975143642	-1.85551401322761	0.0546053676415587	0.883728936911878	-2.06901475617557	0.0561963430860404	.	.	0.10827	
3	37028783	37028933	MLH1	1.01021888099311	0.236686155187398	0.0431748151260244	0.993359256332016	-0.142200293697608	0.0466999293412549	.	.	0.89679	
3	37040185	37040295	MLH1	1.17957223242563	2.80100224023638	0.0641099924327342	1.16043160610804	2.70907792806763	0.0592200041371566	.	.	0.57232	
3	37042267	37042332	MLH1	1.00808186925879	0.142813355761414	0.0565904303256693	0.991839435716463	-0.169632797074006	0.0481072317635383	.	.	0.75671	
3	37047518	37047684	MLH1	0.939190630425546	-1.11878277525211	0.0543531514066713	0.92357489171837	-1.35640950854743	0.0563436836737257	.	.	0.21381	
3	37048516	37048610	MLH1	1.0266226599541	0.487480860869327	0.0546127286035849	1.00969503762709	0.180591367111594	0.0536849450898646	.	.	0.44863	
3	37048903	37049018	MLH1	1.09808899032254	1.58781348427825	0.0617761414005929	1.08009904334244	1.34740281320668	0.0594469913208918	.	.	0.64784	
3	37050485	37050654	MLH1	1.03061906063089	0.421392135804477	0.0726616802480947	1.01391538549108	0.204456295623032	0.0680604402455701	.	.	0.31056	
3	52402287	52402422	BAP1	1.09503258865638	1.50134490152845	0.0632983057787901	1.11988423626189	2.3434857348657	0.0511563755128913	.	.	0.99702	
3	52402601	52402675	BAP1	0.950530735817943	-0.984710582287151	0.0502373642285395	0.971933209418913	-0.728054199860361	0.0385504136731444	.	.	0.49659	
3	52402778	52402872	BAP1	0.977625520069511	-0.326959372726972	0.0684319881821303	1.00022351800603	0.00441847270620139	0.0505871645917697	.	.	0.72503	
3	52403137	52403299	BAP1	1.05522877919397	0.779354861072725	0.0708647394820263	1.07941191987679	1.39782088256927	0.0568112272946052	.	.	0.6424	
3	52403415	52403895	BAP1	0.935999480005029	-0.982350499671651	0.0651503918574516	0.957770792193112	-1.00742032324711	0.0419181614986438	.	.	0.83553	
3	52404452	52404587	BAP1	1.10709322274177	1.44731888445038	0.0739942136403733	1.13273941234456	2.34263423793772	0.0566624572436089	.	.	0.52086	
3	52405109	52405295	BAP1	0.85724104364239	-1.41239840926792	0.101075557307945	0.87763840149102	-1.51955431653208	0.0805246625130411	.	LOW_QUALITY	0.0047741	
3	52405764	52405913	BAP1	0.908691481198083	-1.56863481814937	0.058208907354001	0.928872948300114	-1.31802110593118	0.0539650324109454	.	.	0.40898	
3	52406252	52406377	BAP1	0.871301670930198	-2.15634440512998	0.0596835685262642	0.890932200170555	-2.18374635687633	0.0499452692781853	.	.	0.19664	
3	52406828	52406908	BAP1	0.937388196707124	-0.618797206589989	0.10118307359193	0.958166376466342	-0.419684194503343	0.0996788158371428	.	LOW_QUALITY	0.042477	
3	52407173	52407317	BAP1	1.07431455413273	1.05578764033933	0.0703877856619405	1.09894447001469	1.76213097302522	0.0561504630071982	.	.	0.86235	
3	52407398	52407461	BAP1	0.847582831003585	-1.80275192497149	0.0845469456363636	0.86652628115693	-1.66226378260798	0.0802963526244062	.	.	0.78537	
3	52407957	52408078	BAP1	1.02167091915543	0.391022233389964	0.0554211942568023	1.04453379474344	0.931126778589452	0.0478278530566019	.	.	0.35819	
3	52408473	52408607	BAP1	1.0222933241501	0.404791013470111	0.0550736637135064	1.0450920572531	0.910598807771901	0.0495191261708736	.	.	0.80906	
3	52409553	52409609	BAP1	1.01554542295168	0.282845747706917	0.0549607801344522	1.03853219870802	0.905492222686992	0.0425538704172175	.	.	0.93684	
3	52409713	52409744	BAP1	0.884969880852707	-1.11479897539895	0.103184629413682	0.905888404549883	-1.07463911952258	0.0875750693795023	.	LOW_QUALITY	0.90942	
3	52409841	52409879	BAP1	1.14547748908649	1.94512284642625	0.0747909004070212	1.17087116436276	2.35750088585903	0.0724797879770473	.	.	0.9478	
5	112737876	112737937	APC	1.24597208206805	3.23976366476351	0.0759228473185585	1.24294699326395	3.53274943407756	0.0687699475429653	.	.	0.65998	
5	112754890	112755026	APC	1.11808366926238	2.0507460275975	0.0575808353025182	1.11499295725325	2.1292571472911	0.0540061389013269	.	.	0.44794	
5	112766325	112766411	APC	0.975699561744619	-0.751713838584015	0.0323267139808877	0.972973886104595	-1.00819248570667	0.0268065020108355	.	.	0.9546	
5	112767188	112767391	APC	0.971187588414062	-1.2721120127553	0.0226492724673926	0.968313368475638	-1.39043569432373	0.0227889945962395	.	.	0.42319	
5	112775628	112775738	APC	0.939097912362309	-1.26332912284427	0.0482076179013236	0.936513269427638	-1.43909406843144	0.044115761412011	.	.	0.50291	
5	112780789	112780904	APC	0.989478293892116	-0.212714522377264	0.0494639763674588	0.986909681898674	-0.314529583476977	0.0416187182032879	.	.	0.47773	
5	112792445	112792530	APC	1.06509581683974	0.913799105066862	0.0712364637684544	1.06273343083676	1.05115227154379	0.0596806309942344	.	.	0.98065	
5	112801278	112801384	APC	0.939325245081547	-1.23686350477196	0.0490553360854796	0.93683288489722	-1.51709231038444	0.0416369621481853	.	.	0.0014525	
5	112815494	112815594	APC	0.950173342146578	-1.11281663250587	0.0447752634153401	0.947537905549404	-1.29358834854251	0.0405554784949209	.	.	0.22536	
5	112818965	112819345	APC	0.985480821159046	-0.290164895964036	0.0500376821693615	0.982383047972624	-0.32847234643966	0.0536329837757354	.	.	0.72381	
5	112821895	112821992	APC	1.10299963044584	1.29990821898316	0.0792360790875025	1.09984647062276	1.26891566109372	0.0786864514988337	.	.	0.83093	
5	112827107	112827248	APC	1.08811213187846	1.0564125595023	0.0834069332912635	1.08542433388495	1.10100405184506	0.0775876653149468	.	.	0.27353	
5	112827928	112828007	APC	1.08742340674113	1.55030591168729	0.0563910684220905	1.08452795406984	1.65863589265809	0.0509623326276728	.	.	0.65309	
5	112828855	112828973	APC	0.996242075697674	-0.0756724271069939	0.0496604172218881	0.993632613352266	-0.151386310597572	0.0420605180389179	.	.	0.071402	
5	112834950	112835166	APC	0.967542229955631	-0.677891518688975	0.047880478143674	0.96456208301066	-0.702228635803924	0.0504649272081738	.	.	0.19917	
5	112837552	112844127	APC	0.913544087164605	-1.94079818206833	0.0445465755451493	0.910773714584216	-1.91913580418631	0.0464929502232983	.	.	0.019862	
5	177133913	177133964	NSD1	NA	NA	NA	NA	NA	NA	.	LOW_QUALITY	NA	
5	177135103	177136031	NSD1	0.916322296433467	-1.68981467098611	0.0495188644075989	0.912465772939742	-2.3220049898071	0.0376976911955429	.	.	0.0010047	
5	177191883	177192020	NSD1	0.947618642861619	-1.31173856561133	0.0399327720565791	0.943158958442059	-1.40512231567693	0.0404527356257645	.	.	0.37183	
5	177204119	177204293	NSD1	1.10669195251133	1.95509060946822	0.054571359503561	1.10190387271681	2.15492854627295	0.0472887478766117	.	.	0.39295	
5	177209635	177212196	NSD1	0.92335812948028	-1.70835935022817	0.0448628507283811	0.919440396074521	-2.44470254154984	0.0329527222867808	.	.	0.0054008	
5	177235820	177235946	NSD1	0.972503887488367	-0.620153955763511	0.0443375588530763	0.967774145922002	-0.671365655357641	0.0480004507541149	.	.	0.53405	
5	177238236	177238508	NSD1	1.0905574487213	2.09412388457663	0.0432435967080358	1.08567052267215	2.26872260054609	0.0377615679640742	.	.	0.71417	
5	177239755	177239866	NSD1	1.09575117445128	1.58241779088248	0.0605094147721117	1.09018804762513	1.35254078965058	0.0666804641421799	.	.	0.0029723	
5	177244194	177244271	NSD1	1.21000947275956	3.27439297224453	0.0641369177553548	1.20400188131664	2.99065129551673	0.0682131954408934	.	.	0.99899	
5	177246677	177246797	NSD1	0.958724260380717	-0.706424944045672	0.0584290517587019	0.95435614905644	-0.811737263902996	0.0562298331902315	.	.	0.030598	
5	177248180	177248325	NSD1	1.14591450909012	2.77026831148474	0.0526716161337881	1.14076664597755	2.89801097209038	0.0485735379655989	.	.	0.82161	
5	177251729	177251854	NSD1	1.1338512248955	1.79528885283118	0.0745569297578021	1.12916539436222	1.95637986864147	0.0660226556368677	.	.	0.0059783	
5	177256950	177257152	NSD1	0.91573962510712	-1.40131497054942	0.0601295045466069	0.911323189500514	-1.43156320320217	0.0619440415212757	.	.	0.28625	
5	177259988	177260169	NSD1	0.982643997826071	-0.253530238021683	0.0684573260742341	0.97852098470645	-0.355729330057074	0.0603802202368413	.	.	0.92289	
5	177267561	177267719	NSD1	0.937765262179901	-1.98022048767865	0.0314281860062235	0.933336347218584	-2.03681041548309	0.0327294343521924	.	.	0.52024	
5	177269601	177269808	NSD1	0.963510804937732	-0.740240180116827	0.0492937239052718	0.959022946501375	-0.839681538029931	0.0488007079383518	.	.	0.72291	
5	177273671	177273785	NSD1	1.19977093956904	3.14536268822509	0.0635128471247195	1.1944004472711	3.23363450700714	0.0601182498670904	.	.	0.8424	
5	177280564	177280835	NSD1	0.989050056655977	-0.192999659171757	0.0567355579331785	0.984554836666037	-0.28588509317792	0.0540257736500839	.	.	0.69851	
5	177282464	177282582	NSD1	1.10224938673171	1.58529343721975	0.06449871319157	1.0964771689605	1.34529316625698	0.0717146056936618	.	.	0.53373	
5	177283786	177283929	NSD1	1.00825875918307	0.177599685768249	0.0465021047044364	1.00353469845222	0.0750879006990762	0.0470741413638422	.	.	0.00887	
5	177288818	177288926	NSD1	0.816495344376519	-3.15620161759315	0.058140980158111	0.812766961630809	-3.35399933797594	0.0558238149451101	.	.	0.87719	
5	177291953	177292159	NSD1	1.02135445735696	0.20946198790274	0.101949081887244	1.0177261468392	0.192034986197245	0.0923068613184729	.	LOW_QUALITY	1.4562e-06	
5	177293831	177295460	NSD1	0.940078598751389	-0.957815187976476	0.0625605043653602	0.936272475230296	-1.26306290369547	0.0504547513692705	.	.	0.12879	
7	5973398	5973543	PMS2	0.967714573395288	-0.393001993902427	0.0821507959390348	0.955486098674495	-0.600957407754389	0.0740716409368191	.	.	0.16889	
7	5977587	5977758	PMS2	0.888615714459963	-0.568686844785205	0.195862251011112	0.881672520362821	-0.723335314465294	0.163585929334377	.	LOW_QUALITY	0.011606	
7	5978595	5978697	PMS2	1.02011584139912	0.083747601162859	0.240196030928714	1.01417463087143	0.0693011755598189	0.204536658388943	.	LOW_QUALITY	0.0016991	
7	5982823	5982992	PMS2	0.912357318373036	-1.40895668514561	0.0622039574040607	0.900217126427671	-1.62283672686192	0.0614866991365664	.	.	1.3249e-05	
7	5986758	5987621	PMS2	0.934010861062384	-0.709850065610881	0.0929620804934733	0.921562057312957	-0.861989460752662	0.0909964057084332	.	.	4.1584e-07	
7	5989799	5989956	PMS2	1.06517483615926	0.975134021342708	0.0668367985659216	1.05185711605312	0.961871552313435	0.053912724550792	.	.	0.13479	
7	5991972	5992058	PMS2	1.20592242909131	3.89459054946029	0.0528739610688584	1.18960270538448	3.22632260364614	0.0587674354604847	.	.	0.78328	
7	5995533	5995634	PMS2	1.0851156170017	1.60859266682724	0.0529130952521257	1.06986870542481	1.03661358701656	0.067400916117543	.	.	0.40633	
7	5997325	5997424	PMS2	0.885796175013098	-1.64709409165008	0.069336551910335	0.873670973184309	-1.67162859148013	0.0755724252741063	.	.	0.48089	
7	5999107	5999276	PMS2	0.983240519810281	-0.318549672350313	0.0526118268025967	0.969492474064158	-0.469848063332258	0.0649306197400843	.	.	0.059263	
7	6002452	6002637	PMS2	1.02439196679898	0.5414322292767	0.0450508216541928	1.01026944854874	0.18314928131204	0.0560714651740544	.	.	0.88815	
7	6003689	6003793	PMS2	1.04924767164641	1.38718855604268	0.0355017862798003	1.03479373585238	0.720893548857283	0.0482647346581628	.	.	0.55423	
7	6003971	6004059	PMS2	0.979666092639185	-0.340315170323035	0.0597502231285007	0.966990733804882	-0.599141667212623	0.055094259006699	.	.	0.49889	
7	6005891	6006032	PMS2	0.97888069091268	-0.336233625086775	0.062811412992587	0.965865672110557	-0.519220103143496	0.0657415375151788	.	.	0.00027605	
7	6008996	6009020	PMS2	1.11548565457945	2.09496144285241	0.0551254320090062	1.10027543352653	1.60837339002501	0.062345867040845	.	.	0.42538	
7	148807645	148807707	EZH2	1.15784590882859	3.20361131599196	0.0492712421262372	1.09055099238764	2.11304866925422	0.0428532450317861	.	.	0.16937	
7	148809070	148809156	EZH2	0.995656967713136	-0.105073529376732	0.0413332674045081	0.937594414490286	-1.58941155010417	0.039263327050583	.	.	0.40243	
7	148809309	148809391	EZH2	1.22077797884722	2.91031813039147	0.075860427951744	1.15050040672455	2.36950237786309	0.0635156175113359	.	.	0.44518	
7	148810332	148810415	EZH2	1.04370083478364	0.766156671606889	0.0570390318366427	0.983141582037365	-0.337380867186598	0.04996850622626	.	.	0.078118	
7	148811624	148811721	EZH2	1.04535252766724	0.823796388697303	0.0550530790004487	0.984827440963425	-0.340977697951091	0.0444972182278949	.	.	0.36325	
7	148813958	148814138	EZH2	0.943992754741926	-0.964868877356814	0.0580464833848735	0.888462808197529	-1.70221694441936	0.0655246630978151	.	.	0.85376	
7	148814913	148815040	EZH2	0.94472807472483	-1.19609882544526	0.0462101659991132	0.889463358643504	-2.2596061418077	0.0489185435069078	.	.	0.97887	
7	148815505	148815547	EZH2	1.14108550616248	2.51751165314519	0.0560416496925532	1.07497443656189	1.61599535981142	0.046395205349251	.	.	0.44209	
7	148816683	148816779	EZH2	0.920324894242651	-1.28572586046786	0.0619689688191822	0.866448036176937	-2.06193051946696	0.0647703511646882	.	.	0.058093	
7	148817221	148817392	EZH2	0.95763010139171	-0.685742076613658	0.0617869313452682	0.901913358653921	-1.68100363252788	0.0583500472265948	.	.	0.50083	
7	148817876	148818118	EZH2	0.812098414173787	-1.99892921699294	0.0940011203142451	0.763971773585829	-2.27064307370039	0.103947744649062	.	.	0.0057043	
7	148819595	148819688	EZH2	1.03471532684975	0.727186285315848	0.0477392485952499	0.974274053433732	-0.532789184327644	0.0482854144247188	.	.	0.83714	
7	148826453	148826633	EZH2	1.01967411609741	0.470302089216633	0.0418329336579932	0.96011347618538	-0.939606165351803	0.0424502576562873	.	.	0.91399	
7	148827163	148827267	EZH2	1.14218143899209	2.13515684363725	0.0665906298245888	1.07591918865225	1.25288336023944	0.0605955758225879	.	.	0.55915	
7	148828739	148828881	EZH2	1.07151746784892	1.03511451445111	0.0690913583477721	1.00915696630206	0.137681719136111	0.066508221712509	.	.	0.17464	
7	148829727	148829849	EZH2	1.03880865200921	0.563104304058527	0.0689191180559183	0.978776349295101	-0.359548795169979	0.059028568555947	.	.	0.86967	
7	148832633	148832751	EZH2	1.03814538757391	0.646250962431251	0.059025656890951	0.978056679381671	-0.444376555538431	0.0493800141903107	.	.	0.14886	
7	148846469	148846599	EZH2	1.1178503411737	1.53462488257107	0.0767942332436701	1.05305630737341	0.748006802352242	0.0709302471669616	.	.	0.41555	
