CHR	START	STOP	GENE	REGION_COV	AVG_AUTOSOMAL_COV	AVG_TOTAL_COV	AVG_GENE_COV	NORMALIZED_AUTOSOMAL	NORMALIZED_TOTAL	NORMALIZED_GENE
2	47445547	47445658	MSH2	1544.49	978.138868651489	978.138868651489	1034.00175	1.57900892143189	1.57900892143189	1.49370153387071
2	47463030	47463155	MSH2	909.611	978.138868651489	978.138868651489	1034.00175	0.929940552565951	0.929940552565951	0.879699671688176
2	47466657	47466809	MSH2	1072.93	978.138868651489	978.138868651489	1034.00175	1.09690968673926	1.09690968673926	1.03764814711387
2	47470964	47471063	MSH2	612.45	978.138868651489	978.138868651489	1034.00175	0.626138086961368	0.626138086961368	0.592310409532672
2	47475024	47475271	MSH2	870.04	978.138868651489	978.138868651489	1034.00175	0.889485151734621	0.889485151734621	0.84142991053932
2	47476366	47476572	MSH2	1196.31	978.138868651489	978.138868651489	1034.00175	1.22304719538371	1.22304719538371	1.15697096257332
2	47478271	47478520	MSH2	992.088	978.138868651489	978.138868651489	1034.00175	1.01426089054997	1.01426089054997	0.95946452701845
2	47480695	47480872	MSH2	1168.04	978.138868651489	978.138868651489	1034.00175	1.19414536875558	1.19414536875558	1.12963058331381
2	47482778	47482950	MSH2	1371.38	978.138868651489	978.138868651489	1034.00175	1.40202996113492	1.40202996113492	1.32628402224658
2	47783233	47783494	MSH6	774.542	978.138868651489	978.138868651489	851.9732	0.79185279802634	0.79185279802634	0.909115451049399
2	47790926	47791124	MSH6	881.216	978.138868651489	978.138868651489	851.9732	0.900910932222628	0.900910932222628	1.03432361487427
2	47795893	47796064	MSH6	570.128	978.138868651489	978.138868651489	851.9732	0.582870202046062	0.582870202046062	0.669185368741646
2	47798610	47801156	MSH6	1018.25	978.138868651489	978.138868651489	851.9732	1.04100760396508	1.04100760396508	1.19516670242679
2	47803419	47803686	MSH6	323.112	978.138868651489	978.138868651489	851.9732	0.330333463228446	0.330333463228446	0.379251366122784
2	47804909	47805028	MSH6	401.45	978.138868651489	978.138868651489	851.9732	0.410422295714983	0.410422295714983	0.471200267801851
2	47805617	47805708	MSH6	839.054	978.138868651489	978.138868651489	851.9732	0.85780662326277	0.85780662326277	0.984836142733128
2	47806203	47806359	MSH6	1452.69	978.138868651489	978.138868651489	851.9732	1.48515721699389	1.48515721699389	1.70508884551768
2	47806451	47806652	MSH6	1136.44	978.138868651489	978.138868651489	851.9732	1.1618391175547	1.1618391175547	1.33389172335468
2	47806778	47806861	MSH6	1122.85	978.138868651489	978.138868651489	851.9732	1.14794538483888	1.14794538483888	1.31794051737778
3	10141847	10142188	VHL	958.333	978.138868651489	978.138868651489	995.184333333333	0.979751475699156	0.979751475699156	0.962970344187492
3	10146513	10146637	VHL	672.96	978.138868651489	978.138868651489	995.184333333333	0.688000468612168	0.688000468612168	0.67621643293554
3	10149786	10149966	VHL	1354.26	978.138868651489	978.138868651489	995.184333333333	1.38452733390204	1.38452733390204	1.36081322287697
3	36993547	36993664	MLH1	1079.85	978.138868651489	978.138868651489	1022.50978947368	1.10398434681236	1.10398434681236	1.05607790860939
3	36996618	36996710	MLH1	924.731	978.138868651489	978.138868651489	1022.50978947368	0.945398480355739	0.945398480355739	0.904373737561951
3	37000954	37001054	MLH1	799.99	978.138868651489	978.138868651489	1022.50978947368	0.817869553740264	0.817869553740264	0.782378817528757
3	37004400	37004475	MLH1	1238.5	978.138868651489	978.138868651489	1022.50978947368	1.26618013013577	1.26618013013577	1.21123534732855
3	37006990	37007064	MLH1	933.28	978.138868651489	978.138868651489	1022.50978947368	0.954138548125243	0.954138548125243	0.91273453771077
3	37008813	37008906	MLH1	1365.36	978.138868651489	978.138868651489	1022.50978947368	1.39587541581121	1.39587541581121	1.33530261915907
3	37011819	37011863	MLH1	835.511	978.138868651489	978.138868651489	1022.50978947368	0.854184438199329	0.854184438199329	0.817117849238453
3	37012010	37012100	MLH1	842.22	978.138868651489	978.138868651489	1022.50978947368	0.861043382481187	0.861043382481187	0.823679155613283
3	37014431	37014545	MLH1	1097.37	978.138868651489	978.138868651489	1022.50978947368	1.12189591393387	1.12189591393387	1.07321221889215
3	37017505	37017600	MLH1	1068.1	978.138868651489	978.138868651489	1022.50978947368	1.09197173758419	1.09197173758419	1.04458657608528
3	37020309	37020464	MLH1	1259.66	978.138868651489	978.138868651489	1022.50978947368	1.2878130502437	1.2878130502437	1.23192952572941
3	37025636	37026008	MLH1	645.566	978.138868651489	978.138868651489	1022.50978947368	0.659994220340113	0.659994220340113	0.631354346575295
3	37028783	37028933	MLH1	1018.45	978.138868651489	978.138868651489	1022.50978947368	1.04121207390939	1.04121207390939	0.996029583760001
3	37040185	37040295	MLH1	798.505	978.138868651489	978.138868651489	1022.50978947368	0.816351364403767	0.816351364403767	0.780926508694859
3	37042267	37042332	MLH1	1131.41	978.138868651489	978.138868651489	1022.50978947368	1.15669669845532	1.15669669845532	1.10650285371094
3	37047518	37047684	MLH1	1131.1	978.138868651489	978.138868651489	1022.50978947368	1.15637977004164	1.15637977004164	1.10619967812945
3	37048516	37048610	MLH1	966.337	978.138868651489	978.138868651489	1022.50978947368	0.987934362870417	0.987934362870417	0.945063812540515
3	37048903	37049018	MLH1	829.276	978.138868651489	978.138868651489	1022.50978947368	0.847810087685485	0.847810087685485	0.811020108107574
3	37050485	37050654	MLH1	1462.47	978.138868651489	978.138868651489	1022.50978947368	1.49515579727062	1.49515579727062	1.43027481502429
3	52402287	52402422	BAP1	742.581	978.138868651489	978.138868651489	723.804352941176	0.759177478575981	0.759177478575981	1.0259416056045
3	52402601	52402675	BAP1	920.76	978.138868651489	978.138868651489	723.804352941176	0.941338729611477	0.941338729611477	1.27211171949781
3	52402778	52402872	BAP1	915.568	978.138868651489	978.138868651489	723.804352941176	0.936030689857206	0.936030689857206	1.26493851035793
3	52403137	52403299	BAP1	771.294	978.138868651489	978.138868651489	723.804352941176	0.788532206130755	0.788532206130755	1.06561116531815
3	52403415	52403895	BAP1	1075.37	978.138868651489	978.138868651489	723.804352941176	1.09940422005984	1.09940422005984	1.48571916655411
3	52404452	52404587	BAP1	248.081	978.138868651489	978.138868651489	723.804352941176	0.253625541271064	0.253625541271064	0.342745935406334
3	52405109	52405295	BAP1	343.187	978.138868651489	978.138868651489	723.804352941176	0.350857133888498	0.350857133888498	0.4741433214728
3	52405764	52405913	BAP1	741.18	978.138868651489	978.138868651489	723.804352941176	0.757745166616094	0.757745166616094	1.02400599967134
3	52406252	52406377	BAP1	1072.39	978.138868651489	978.138868651489	723.804352941176	1.09635761788963	1.09635761788963	1.48160203187829
3	52406828	52406908	BAP1	467.654	978.138868651489	978.138868651489	723.804352941176	0.47810593668027	0.47810593668027	0.646105536806583
3	52407173	52407317	BAP1	780.255	978.138868651489	978.138868651489	723.804352941176	0.797693481985537	0.797693481985537	1.07799158271076
3	52407398	52407461	BAP1	523.062	978.138868651489	978.138868651489	723.804352941176	0.534752290051738	0.534752290051738	0.722656610000395
3	52407957	52408078	BAP1	604.787	978.138868651489	978.138868651489	723.804352941176	0.618303821045154	0.618303821045154	0.835566956101397
3	52408473	52408607	BAP1	721.881	978.138868651489	978.138868651489	723.804352941176	0.738014839339961	0.738014839339961	0.997342717084581
3	52409553	52409609	BAP1	1344.72	978.138868651489	978.138868651489	723.804352941176	1.37477411755848	1.37477411755848	1.85785011451746
3	52409713	52409744	BAP1	593.75	978.138868651489	978.138868651489	723.804352941176	0.607020147168442	0.607020147168442	0.82031836032389
3	52409841	52409879	BAP1	438.154	978.138868651489	978.138868651489	723.804352941176	0.447946619894638	0.447946619894638	0.605348666693648
5	112737876	112737937	APC	674.661	978.138868651489	978.138868651489	1122.8383125	0.689739485488519	0.689739485488519	0.600853206102192
5	112754890	112755026	APC	947.131	978.138868651489	978.138868651489	1122.8383125	0.968299114118389	0.968299114118389	0.843515036364597
5	112766325	112766411	APC	2006.72	978.138868651489	978.138868651489	1122.8383125	2.05156963322249	2.05156963322249	1.78718518744879
5	112767188	112767391	APC	1580.35	978.138868651489	978.138868651489	1122.8383125	1.61567038244656	1.61567038244656	1.4074599899262
5	112775628	112775738	APC	1128.01	978.138868651489	978.138868651489	1122.8383125	1.15322070940206	1.15322070940206	1.00460590580356
5	112780789	112780904	APC	2010.79	978.138868651489	978.138868651489	1122.8383125	2.05573059658919	2.05573059658919	1.79080993016971
5	112792445	112792530	APC	952.058	978.138868651489	978.138868651489	1122.8383125	0.97333623119645	0.97333623119645	0.847903023437312
5	112801278	112801384	APC	1631.32	978.138868651489	978.138868651489	1122.8383125	1.66777954775381	1.66777954775381	1.45285388095448
5	112815494	112815594	APC	699.594	978.138868651489	978.138868651489	1122.8383125	0.715229731095846	0.715229731095846	0.623058540318555
5	112818965	112819345	APC	1398.44	978.138868651489	978.138868651489	1122.8383125	1.42969474459998	1.42969474459998	1.24545091170462
5	112821895	112821992	APC	522.49	978.138868651489	978.138868651489	1122.8383125	0.534167506011013	0.534167506011013	0.465329686548258
5	112827107	112827248	APC	568.141	978.138868651489	978.138868651489	1122.8383125	0.580838793149348	0.580838793149348	0.505986475234385
5	112827928	112828007	APC	842.075	978.138868651489	978.138868651489	1122.8383125	0.860895141771563	0.860895141771563	0.749952144156107
5	112828855	112828973	APC	893.504	978.138868651489	978.138868651489	1122.8383125	0.913473565600996	0.913473565600996	0.795754820665687
5	112834950	112835166	APC	1136.22	978.138868651489	978.138868651489	1122.8383125	1.16161420061596	1.16161420061596	1.01191773325779
5	112837552	112844127	APC	973.909	978.138868651489	978.138868651489	1122.8383125	0.99567559496197	0.99567559496197	0.867363527907763
5	177133913	177133964	NSD1	0	978.138868651489	978.138868651489	855.58852173913	0	0	0
5	177135103	177136031	NSD1	1249.34	978.138868651489	978.138868651489	855.58852173913	1.27726240111734	1.27726240111734	1.46021126774878
5	177191883	177192020	NSD1	1234.2	978.138868651489	978.138868651489	855.58852173913	1.26178402633312	1.26178402633312	1.44251584569096
5	177204119	177204293	NSD1	1290.14	978.138868651489	978.138868651489	855.58852173913	1.31897426975645	1.31897426975645	1.5078977419865
5	177209635	177212196	NSD1	1145.01	978.138868651489	978.138868651489	855.58852173913	1.17060065466836	1.17060065466836	1.33827181046395
5	177235820	177235946	NSD1	1135.36	978.138868651489	978.138868651489	855.58852173913	1.16073497985543	1.16073497985543	1.32699302427782
5	177238236	177238508	NSD1	934.568	978.138868651489	978.138868651489	855.58852173913	0.955455334566596	0.955455334566596	1.09231011900479
5	177239755	177239866	NSD1	749.616	978.138868651489	978.138868651489	855.58852173913	0.766369708867063	0.766369708867063	0.876140786082867
5	177244194	177244271	NSD1	768.526	978.138868651489	978.138868651489	855.58852173913	0.785702342101514	0.785702342101514	0.898242531863143
5	177246677	177246797	NSD1	790.479	978.138868651489	978.138868651489	855.58852173913	0.808145985538632	0.808145985538632	0.923900893846981
5	177248180	177248325	NSD1	581.808	978.138868651489	978.138868651489	855.58852173913	0.594811246793729	0.594811246793729	0.680009122629854
5	177251729	177251854	NSD1	566.365	978.138868651489	978.138868651489	855.58852173913	0.579023100043881	0.579023100043881	0.661959558373651
5	177256950	177257152	NSD1	841.433	978.138868651489	978.138868651489	855.58852173913	0.86023879325033	0.86023879325033	0.983455222481998
5	177259988	177260169	NSD1	554.297	978.138868651489	978.138868651489	855.58852173913	0.566685383604254	0.566685383604254	0.64785464731726
5	177267561	177267719	NSD1	1589.77	978.138868651489	978.138868651489	855.58852173913	1.62530091682353	1.62530091682353	1.8581011311004
5	177269601	177269808	NSD1	521.668	978.138868651489	978.138868651489	855.58852173913	0.533327134539902	0.533327134539902	0.609718324574552
5	177273671	177273785	NSD1	445.6	978.138868651489	978.138868651489	855.58852173913	0.455559035921276	0.455559035921276	0.520811100988407
5	177280564	177280835	NSD1	696.772	978.138868651489	978.138868651489	855.58852173913	0.712344660181641	0.712344660181641	0.814377451655957
5	177282464	177282582	NSD1	781.328	978.138868651489	978.138868651489	855.58852173913	0.798790463236757	0.798790463236757	0.91320533194136
5	177283786	177283929	NSD1	643.66	978.138868651489	978.138868651489	855.58852173913	0.658045621770845	0.658045621770845	0.752300882545328
5	177288818	177288926	NSD1	696.046	978.138868651489	978.138868651489	855.58852173913	0.711602434283798	0.711602434283798	0.813528912923197
5	177291953	177292159	NSD1	1149.4	978.138868651489	978.138868651489	855.58852173913	1.17508876994595	1.17508876994595	1.34340278158904
5	177293831	177295460	NSD1	1313.15	978.138868651489	978.138868651489	855.58852173913	1.34249853684925	1.34249853684925	1.53479151091321
7	5973398	5973543	PMS2	699.993	978.138868651489	978.138868651489	1164.56	0.715637648634744	0.715637648634744	0.601079377619015
7	5977587	5977758	PMS2	1310.48	978.138868651489	978.138868651489	1164.56	1.33976886309271	1.33976886309271	1.12530054269424
7	5978595	5978697	PMS2	1311.81	978.138868651489	978.138868651489	1164.56	1.34112858822237	1.34112858822237	1.12644260493233
7	5982823	5982992	PMS2	918.371	978.138868651489	978.138868651489	1164.56	0.938896336126701	0.938896336126701	0.788599127567493
7	5986758	5987621	PMS2	895.782	978.138868651489	978.138868651489	1164.56	0.91580247826668	0.91580247826668	0.769202102081473
7	5989799	5989956	PMS2	1014.01	978.138868651489	978.138868651489	1164.56	1.03667284114572	1.03667284114572	0.870723706807721
7	5991972	5992058	PMS2	752.759	978.138868651489	978.138868651489	1164.56	0.769582954041885	0.769582954041885	0.646389194202102
7	5995533	5995634	PMS2	1003.13	978.138868651489	978.138868651489	1164.56	1.02554967617529	1.02554967617529	0.861381122484028
7	5997325	5997424	PMS2	695.92	978.138868651489	978.138868651489	1164.56	0.711473618218883	0.711473618218883	0.597581919351515
7	5999107	5999276	PMS2	1209.03	978.138868651489	978.138868651489	1164.56	1.23605148384179	1.23605148384179	1.03818609603627
7	6002452	6002637	PMS2	784.995	978.138868651489	978.138868651489	1164.56	0.802539419665669	0.802539419665669	0.674070035034691
7	6003689	6003793	PMS2	2146.99	978.138868651489	978.138868651489	1164.56	2.19497462866387	2.19497462866387	1.84360616885347
7	6003971	6004059	PMS2	1662.8	978.138868651489	978.138868651489	1164.56	1.6999631169881	1.6999631169881	1.42783540564677
7	6005891	6006032	PMS2	1028.13	978.138868651489	978.138868651489	1164.56	1.05110841921396	1.05110841921396	0.882848457786632
7	6008996	6009020	PMS2	2034.2	978.138868651489	978.138868651489	1164.56	2.0796638035706	2.0796638035706	1.74675413890225
7	148807645	148807707	EZH2	997.095	978.138868651489	978.138868651489	768.451578947368	1.01937979560576	1.01937979560576	1.29753783753796
7	148809070	148809156	EZH2	877	978.138868651489	978.138868651489	768.451578947368	0.896600705796587	0.896600705796587	1.14125603229461
7	148809309	148809391	EZH2	921.855	978.138868651489	978.138868651489	768.451578947368	0.942458202556571	0.942458202556571	1.19962665866698
7	148810332	148810415	EZH2	653.357	978.138868651489	978.138868651489	768.451578947368	0.667959347020685	0.667959347020685	0.850225333514148
7	148811624	148811721	EZH2	627.99	978.138868651489	978.138868651489	768.451578947368	0.642025401634206	0.642025401634206	0.817214795576614
7	148813958	148814138	EZH2	1034.91	978.138868651489	978.138868651489	768.451578947368	1.05803995032605	1.05803995032605	1.34674718401598
7	148814913	148815040	EZH2	650.422	978.138868651489	978.138868651489	768.451578947368	0.664958750587945	0.664958750587945	0.846405964694553
7	148815505	148815547	EZH2	883.279	978.138868651489	978.138868651489	768.451578947368	0.903020039698179	0.903020039698179	1.14942700906402
7	148816683	148816779	EZH2	776.794	978.138868651489	978.138868651489	768.451578947368	0.794155129599263	0.794155129599263	1.01085614407099
7	148817221	148817392	EZH2	629.407	978.138868651489	978.138868651489	768.451578947368	0.643474071189638	0.643474071189638	0.819058763418988
7	148817876	148818118	EZH2	411.432	978.138868651489	978.138868651489	768.451578947368	0.420627390635463	0.420627390635463	0.535403936008022
7	148819595	148819688	EZH2	568.543	978.138868651489	978.138868651489	768.451578947368	0.58124977773741	0.58124977773741	0.739855334514108
7	148826453	148826633	EZH2	866.878	978.138868651489	978.138868651489	768.451578947368	0.886252481915089	0.886252481915089	1.12808408981013
7	148827163	148827267	EZH2	1735.51	978.138868651489	978.138868651489	768.451578947368	1.77429816524177	1.77429816524177	2.25845069168485
7	148828739	148828881	EZH2	626.098	978.138868651489	978.138868651489	768.451578947368	0.640091115961039	0.640091115961039	0.814752701605005
7	148829727	148829849	EZH2	539.138	978.138868651489	978.138868651489	768.451578947368	0.551187584175325	0.551187584175325	0.701590073818985
7	148832633	148832751	EZH2	781.303	978.138868651489	978.138868651489	768.451578947368	0.798764904493718	0.798764904493718	1.01672378768515
7	148846469	148846599	EZH2	636.107	978.138868651489	978.138868651489	768.451578947368	0.650323814324001	0.650323814324001	0.827777595136632
7	148847181	148847299	EZH2	383.462	978.138868651489	978.138868651489	768.451578947368	0.392032268923798	0.392032268923798	0.499006066882275
10	86756627	86756931	BMPR1A	293.751	978.138868651489	978.138868651489	939.094692307692	0.300316253054108	0.300316253054108	0.312802321646764
10	86838853	86838991	BMPR1A	488.295	978.138868651489	978.138868651489	939.094692307692	0.499208257282719	0.499208257282719	0.519963539353081
10	86876018	86876086	BMPR1A	911.623	978.138868651489	978.138868651489	939.094692307692	0.931997520205703	0.931997520205703	0.970746621684993
10	86890061	86890225	BMPR1A	1254.16	978.138868651489	978.138868651489	939.094692307692	1.2821901267752	1.2821901267752	1.33549897605968
10	86892126	86892230	BMPR1A	1108.01	978.138868651489	978.138868651489	939.094692307692	1.13277371497112	1.13277371497112	1.17987036778711
10	86899793	86899891	BMPR1A	718.303	978.138868651489	978.138868651489	939.094692307692	0.734356872036266	0.734356872036266	0.764888786917613
10	86900026	86900127	BMPR1A	477.598	978.138868651489	978.138868651489	939.094692307692	0.488272182311332	0.488272182311332	0.508572781756833
10	86912239	86912385	BMPR1A	1543.22	978.138868651489	978.138868651489	939.094692307692	1.57771053728553	1.57771053728553	1.64330606129586
10	86917133	86917327	BMPR1A	1187.46	978.138868651489	978.138868651489	939.094692307692	1.21399940034802	1.21399940034802	1.26447312473036
10	86919171	86919470	BMPR1A	737.89	978.138868651489	978.138868651489	939.094692307692	0.754381636032204	0.754381636032204	0.78574610850663
10	86921519	86921696	BMPR1A	971.281	978.138868651489	978.138868651489	939.094692307692	0.992988859893745	0.992988859893745	1.03427376169406
10	86923375	86923507	BMPR1A	1153.66	978.138868651489	978.138868651489	939.094692307692	1.17944397975974	1.17944397975974	1.22848101416168
10	86923593	86923720	BMPR1A	1362.98	978.138868651489	978.138868651489	939.094692307692	1.39344222347392	1.39344222347392	1.45137653440535
10	87864469	87864549	PTEN	1035.15	978.138868651489	978.138868651489	1159.31755555556	1.05828531425922	1.05828531425922	0.892895993025782
10	87894024	87894110	PTEN	997.322	978.138868651489	978.138868651489	1159.31755555556	1.01961186899255	1.01961186899255	0.860266451776515
10	87925512	87925558	PTEN	1243.13	978.138868651489	978.138868651489	1159.31755555556	1.27091360934653	1.27091360934653	1.07229463924083
10	87931045	87931090	PTEN	1214.37	978.138868651489	978.138868651489	1159.31755555556	1.24151083135485	1.24151083135485	1.04748694107204
10	87933012	87933252	PTEN	933.386	978.138868651489	978.138868651489	1159.31755555556	0.954246917195727	0.954246917195727	0.80511676505469
10	87952117	87952260	PTEN	1236.23	978.138868651489	978.138868651489	1159.31755555556	1.26385939626786	1.26385939626786	1.06634286186375
10	87957852	87958020	PTEN	1491.82	978.138868651489	978.138868651489	1159.31755555556	1.52516176159802	1.52516176159802	1.2868087719806
10	87960893	87961119	PTEN	758.33	978.138868651489	978.138868651489	1159.31755555556	0.775278464340622	0.775278464340622	0.654117585269035
10	87965286	87965473	PTEN	1524.12	978.138868651489	978.138868651489	1159.31755555556	1.55818365760398	1.55818365760398	1.31466999071676
11	32389057	32389180	WT1	1287.9	978.138868651489	978.138868651489	817.7766	1.31668420638019	1.31668420638019	1.57487998556085
11	32391971	32392065	WT1	910.358	978.138868651489	978.138868651489	817.7766	0.930704247807946	0.930704247807946	1.11321111413557
11	32392665	32392756	WT1	716.174	978.138868651489	978.138868651489	817.7766	0.732180289479093	0.732180289479093	0.875757511281198
11	32396256	32396408	WT1	866.824	978.138868651489	978.138868651489	817.7766	0.886197275030126	0.886197275030126	1.05997652659663
11	32399947	32400045	WT1	592.141	978.138868651489	978.138868651489	817.7766	0.605375186466473	0.605375186466473	0.724086504798499
11	32416489	32416541	WT1	1204.28	978.138868651489	978.138868651489	817.7766	1.23119532266444	1.23119532266444	1.47262712090319
11	32417576	32417655	WT1	786.237	978.138868651489	978.138868651489	817.7766	0.80380917801983	0.80380917801983	0.96143249880224
11	32427955	32428059	WT1	208.886	978.138868651489	978.138868651489	817.7766	0.213554543935035	0.213554543935035	0.255431617877058
11	32428496	32428620	WT1	1044.44	978.138868651489	978.138868651489	817.7766	1.06778294317239	1.06778294317239	1.27717031766377
11	32434699	32435346	WT1	560.526	978.138868651489	978.138868651489	817.7766	0.573053600019769	0.573053600019769	0.685426802380993
11	64804333	64804817	MEN1	1259.65	978.138868651489	978.138868651489	695.2523	1.28780282674649	1.28780282674649	1.81178832490018
11	64805033	64805199	MEN1	737.246	978.138868651489	978.138868651489	695.2523	0.753723242811528	0.753723242811528	1.06040066318371
11	64805634	64805771	MEN1	787.167	978.138868651489	978.138868651489	695.2523	0.804759963260869	0.804759963260869	1.13220337422832
11	64806231	64806369	MEN1	692.41	978.138868651489	978.138868651489	695.2523	0.707885170696254	0.707885170696254	0.995911843801164
