CHR	START	STOP	GENE	REGION_COV	AVG_AUTOSOMAL_COV	AVG_TOTAL_COV	AVG_GENE_COV	NORMALIZED_AUTOSOMAL	NORMALIZED_TOTAL	NORMALIZED_GENE
5	177135103	177136031	NSD1	1555.73	1170.13645183888	1170.13645183888	1045.86756521739	1.32952870372952	1.32952870372952	1.48750190917014
5	177191883	177192020	NSD1	1305.53	1170.13645183888	1170.13645183888	1045.86756521739	1.1157074868904	1.1157074868904	1.24827467971878
5	177204119	177204293	NSD1	1435.05	1170.13645183888	1170.13645183888	1045.86756521739	1.22639543255388	1.22639543255388	1.37211445093597
5	177209635	177212196	NSD1	1490.85	1170.13645183888	1170.13645183888	1045.86756521739	1.27408217875541	1.27408217875541	1.42546728628124
5	177235820	177235946	NSD1	1306.29	1170.13645183888	1170.13645183888	1045.86756521739	1.11635698379207	1.11635698379207	1.24900134916076
5	177238236	177238508	NSD1	982.205	1170.13645183888	1170.13645183888	1045.86756521739	0.839393558295237	0.839393558295237	0.939129420077045
5	177239755	177239866	NSD1	918.527	1170.13645183888	1170.13645183888	1045.86756521739	0.78497426394719	0.78497426394719	0.878244082279268
5	177244194	177244271	NSD1	965.179	1170.13645183888	1170.13645183888	1045.86756521739	0.824843118495466	0.824843118495466	0.92285011228872
5	177246677	177246797	NSD1	958.62	1170.13645183888	1170.13645183888	1045.86756521739	0.81923778931382	0.81923778931382	0.916578763775645
5	177248180	177248325	NSD1	714.918	1170.13645183888	1170.13645183888	1045.86756521739	0.610969770983974	0.610969770983974	0.683564558053198
5	177251729	177251854	NSD1	766.627	1170.13645183888	1170.13645183888	1045.86756521739	0.655160343731912	0.655160343731912	0.733005808283815
5	177256950	177257152	NSD1	999.35	1170.13645183888	1170.13645183888	1045.86756521739	0.854045695636191	0.854045695636191	0.95552250900168
5	177259988	177260169	NSD1	752.088	1170.13645183888	1170.13645183888	1045.86756521739	0.642735297082736	0.642735297082736	0.719104430629965
5	177267561	177267719	NSD1	1982.92	1170.13645183888	1170.13645183888	1045.86756521739	1.69460578455087	1.69460578455087	1.89595706564228
5	177269601	177269808	NSD1	632.365	1170.13645183888	1170.13645183888	1045.86756521739	0.540419879242488	0.540419879242488	0.604632002206281
5	177273671	177273785	NSD1	629.774	1170.13645183888	1170.13645183888	1045.86756521739	0.538205607568506	0.538205607568506	0.602154633095536
5	177280564	177280835	NSD1	809.721	1170.13645183888	1170.13645183888	1045.86756521739	0.691988527258951	0.691988527258951	0.774209877932005
5	177282464	177282582	NSD1	925.336	1170.13645183888	1170.13645183888	1045.86756521739	0.790793243425437	0.790793243425437	0.884754466792994
5	177283786	177283929	NSD1	762.91	1170.13645183888	1170.13645183888	1045.86756521739	0.651983791122036	0.651983791122036	0.729451821026139
5	177288818	177288926	NSD1	921.624	1170.13645183888	1170.13645183888	1045.86756521739	0.787620963821493	0.787620963821493	0.88120526025533
5	177291953	177292159	NSD1	1441.17	1170.13645183888	1170.13645183888	1045.86756521739	1.23162559181469	1.23162559181469	1.3779660522319
5	177293831	177295460	NSD1	1798.17	1170.13645183888	1170.13645183888	1045.86756521739	1.53671821536212	1.53671821536212	1.71930946116131
7	5973398	5973543	PMS2	952.918	1170.13645183888	1170.13645183888	1375.4584	0.814364853348925	0.814364853348925	0.692800305701721
7	5977587	5977758	PMS2	1230.6	1170.13645183888	1170.13645183888	1375.4584	1.05167221999289	1.05167221999289	0.894683546954237
7	5978595	5978697	PMS2	1180.43	1170.13645183888	1170.13645183888	1375.4584	1.00879687847084	1.00879687847084	0.858208434366318
7	5982823	5982992	PMS2	1281.37	1170.13645183888	1170.13645183888	1375.4584	1.09506032222679	1.09506032222679	0.931594877751301
7	5986758	5987621	PMS2	1197.2	1170.13645183888	1170.13645183888	1375.4584	1.02312854036689	1.02312854036689	0.870400733311891
7	5989799	5989956	PMS2	1280.49	1170.13645183888	1170.13645183888	1375.4584	1.09430827318276	1.09430827318276	0.930955091044557
7	5991972	5992058	PMS2	785.609	1170.13645183888	1170.13645183888	1375.4584	0.671382383452297	0.671382383452297	0.57116158511228
7	5995533	5995634	PMS2	1236.17	1170.13645183888	1170.13645183888	1375.4584	1.05643234860118	1.05643234860118	0.89873310599579
7	5997325	5997424	PMS2	848.52	1170.13645183888	1170.13645183888	1375.4584	0.72514619869037	0.72514619869037	0.616899791371371
7	5999107	5999276	PMS2	1379.14	1170.13645183888	1170.13645183888	1375.4584	1.17861468022184	1.17861468022184	1.00267663493131
7	6002452	6002637	PMS2	964.919	1170.13645183888	1170.13645183888	1375.4584	0.824620922187	0.824620922187	0.701525396914949
7	6003689	6003793	PMS2	2789.31	1170.13645183888	1170.13645183888	1375.4584	2.3837476352579	2.3837476352579	2.02791302157884
7	6003971	6004059	PMS2	1809.99	1170.13645183888	1170.13645183888	1375.4584	1.54681960138545	1.54681960138545	1.31591766061409
7	6005891	6006032	PMS2	1269.77	1170.13645183888	1170.13645183888	1375.4584	1.08514694846447	1.08514694846447	0.923161325707851
7	6008996	6009020	PMS2	2425.44	1170.13645183888	1170.13645183888	1375.4584	2.07278390155986	2.07278390155986	1.7633684886435
7	148807645	148807707	EZH2	1300.57	1170.13645183888	1170.13645183888	951.708684210526	1.11146866500581	1.11146866500581	1.36656313174116
7	148809070	148809156	EZH2	1079.44	1170.13645183888	1170.13645183888	951.708684210526	0.922490704655556	0.922490704655556	1.13421261979492
7	148809309	148809391	EZH2	1332.43	1170.13645183888	1170.13645183888	951.708684210526	1.13869625880475	1.13869625880475	1.40003976227799
7	148810332	148810415	EZH2	944.214	1170.13645183888	1170.13645183888	951.708684210526	0.806926404622435	0.806926404622435	0.992125022777592
7	148811624	148811721	EZH2	944.5	1170.13645183888	1170.13645183888	951.708684210526	0.807170820561748	0.807170820561748	0.992425534903566
7	148813958	148814138	EZH2	1176.28	1170.13645183888	1170.13645183888	951.708684210526	1.00525028354724	1.00525028354724	1.23596644594639
7	148814913	148815040	EZH2	793.031	1170.13645183888	1170.13645183888	951.708684210526	0.677725233457812	0.677725233457812	0.833270740465971
7	148815505	148815547	EZH2	1143.84	1170.13645183888	1170.13645183888	951.708684210526	0.97752702106019	0.97752702106019	1.20188038522403
7	148816683	148816779	EZH2	974.247	1170.13645183888	1170.13645183888	951.708684210526	0.832592642053807	0.832592642053807	1.02368194822996
7	148817221	148817392	EZH2	671.279	1170.13645183888	1170.13645183888	951.708684210526	0.573675829810344	0.573675829810344	0.705340837103791
7	148817876	148818118	EZH2	469.708	1170.13645183888	1170.13645183888	951.708684210526	0.401413014065026	0.401413014065026	0.493541782052392
7	148819595	148819688	EZH2	687.426	1170.13645183888	1170.13645183888	951.708684210526	0.587475075167263	0.587475075167263	0.72230716332093
7	148826453	148826633	EZH2	990.028	1170.13645183888	1170.13645183888	951.708684210526	0.846079103376502	0.846079103376502	1.04026370298519
7	148827163	148827267	EZH2	2033.81	1170.13645183888	1170.13645183888	951.708684210526	1.73809643892714	1.73809643892714	2.13700897526969
7	148828739	148828881	EZH2	768.552	1170.13645183888	1170.13645183888	951.708684210526	0.656805451015746	0.656805451015746	0.807549634411017
7	148829727	148829849	EZH2	609.081	1170.13645183888	1170.13645183888	951.708684210526	0.520521345218179	0.520521345218179	0.639986804896346
7	148832633	148832751	EZH2	945.966	1170.13645183888	1170.13645183888	951.708684210526	0.808423665901021	0.808423665901021	0.993965922234607
7	148846469	148846599	EZH2	803.55	1170.13645183888	1170.13645183888	951.708684210526	0.686714783337631	0.686714783337631	0.844323492399958
7	148847181	148847299	EZH2	414.513	1170.13645183888	1170.13645183888	951.708684210526	0.354243301581272	0.354243301581272	0.435546093964512
10	86756627	86756931	BMPR1A	337.007	1170.13645183888	1170.13645183888	1111.84138461538	0.288006582027584	0.288006582027584	0.303107084034815
10	86838853	86838991	BMPR1A	525.691	1170.13645183888	1170.13645183888	1111.84138461538	0.449256152283669	0.449256152283669	0.472811146692341
10	86876018	86876086	BMPR1A	961.464	1170.13645183888	1170.13645183888	1111.84138461538	0.821668275087962	0.821668275087962	0.864749246883444
10	86890061	86890225	BMPR1A	1411.54	1170.13645183888	1170.13645183888	1111.84138461538	1.20630375866144	1.20630375866144	1.26955159209898
10	86892126	86892230	BMPR1A	1330.67	1170.13645183888	1170.13645183888	1111.84138461538	1.13719216071668	1.13719216071668	1.19681639702619
10	86899793	86899891	BMPR1A	868.778	1170.13645183888	1170.13645183888	1111.84138461538	0.74245870952461	0.74245870952461	0.781386636638402
10	86900026	86900127	BMPR1A	603.608	1170.13645183888	1170.13645183888	1111.84138461538	0.515844112924971	0.515844112924971	0.542890387380934
10	86912239	86912385	BMPR1A	1829.25	1170.13645183888	1170.13645183888	1111.84138461538	1.56327922023566	1.56327922023566	1.6452436699258
10	86917133	86917327	BMPR1A	1501.12	1170.13645183888	1170.13645183888	1111.84138461538	1.28285893293981	1.28285893293981	1.35012063840318
10	86919171	86919470	BMPR1A	900.01	1170.13645183888	1170.13645183888	1111.84138461538	0.769149613778485	0.769149613778485	0.809476974371967
10	86921519	86921696	BMPR1A	1182.33	1170.13645183888	1170.13645183888	1111.84138461538	1.01042062072501	1.01042062072501	1.06339808569817
10	86923375	86923507	BMPR1A	1320.34	1170.13645183888	1170.13645183888	1111.84138461538	1.12836413046109	1.12836413046109	1.18752550343028
10	86923593	86923720	BMPR1A	1682.13	1170.13645183888	1170.13645183888	1111.84138461538	1.43755029369141	1.43755029369141	1.51292263741549
10	87864469	87864549	PTEN	1267.98	1170.13645183888	1170.13645183888	1315.51511111111	1.0836172123408	1.0836172123408	0.963865781008808
10	87894024	87894110	PTEN	1088.9	1170.13645183888	1170.13645183888	1315.51511111111	0.93057523187897	0.93057523187897	0.82773659595616
10	87925512	87925558	PTEN	1377.98	1170.13645183888	1170.13645183888	1315.51511111111	1.17762334284561	1.17762334284561	1.04748321654483
10	87931045	87931090	PTEN	1469.37	1170.13645183888	1170.13645183888	1315.51511111111	1.25572534527138	1.25572534527138	1.11695410230517
10	87933012	87933252	PTEN	1116.12	1170.13645183888	1170.13645183888	1315.51511111111	0.953837476172978	0.953837476172978	0.848428110458801
10	87952117	87952260	PTEN	1230.82	1170.13645183888	1170.13645183888	1315.51511111111	1.0518602322539	1.0518602322539	0.935618290967729
10	87957852	87958020	PTEN	1816.7	1170.13645183888	1170.13645183888	1315.51511111111	1.55255397534624	1.55255397534624	1.3809799558027
10	87960893	87961119	PTEN	815.026	1170.13645183888	1170.13645183888	1315.51511111111	0.696522186552842	0.696522186552842	0.619548945592584
10	87965286	87965473	PTEN	1656.74	1170.13645183888	1170.13645183888	1315.51511111111	1.41585196956852	1.41585196956852	1.25938500136322
11	32389057	32389180	WT1	1706.93	1170.13645183888	1170.13645183888	1071.5837	1.45874440311431	1.45874440311431	1.59290403540106
11	32391971	32392065	WT1	1112.32	1170.13645183888	1170.13645183888	1071.5837	0.95058999166463	0.95058999166463	1.03801504259537
11	32392665	32392756	WT1	907.109	1170.13645183888	1170.13645183888	1071.5837	0.77521642760079	0.77521642760079	0.846512502943074
11	32396256	32396408	WT1	1182.41	1170.13645183888	1170.13645183888	1071.5837	1.01048898881992	1.01048898881992	1.10342290574222
