CHR	START	STOP	GENE	REGION_COV	AVG_AUTOSOMAL_COV	AVG_TOTAL_COV	AVG_GENE_COV	NORMALIZED_AUTOSOMAL	NORMALIZED_TOTAL	NORMALIZED_GENE
1	45340218	45340255	MUTYH	1674.47	1640.15361295972	1640.15361295972	2367.31425	1.02092266649241	1.02092266649241	0.707328991070788
1	241497827	241497971	FH	1486.6	1640.15361295972	1640.15361295972	1519.3204	0.90637851738617	0.90637851738617	0.978463792100731
1	241500436	241500591	FH	959.75	1640.15361295972	1640.15361295972	1519.3204	0.58515860491146	0.58515860491146	0.631696908696809
1	241502442	241502571	FH	1031.08	1640.15361295972	1640.15361295972	1519.3204	0.628648433813085	0.628648433813085	0.678645531251999
1	241504041	241504246	FH	2413.66	1640.15361295972	1640.15361295972	1519.3204	1.47160606233977	1.47160606233977	1.58864450184438
1	241506002	241506169	FH	1230.15	1640.15361295972	1640.15361295972	1519.3204	0.75002121159868	0.75002121159868	0.809671218789664
1	241508602	241508786	FH	825.789	1640.15361295972	1640.15361295972	1519.3204	0.503482718615504	0.503482718615504	0.543525249841969
1	241511966	241512144	FH	676.268	1640.15361295972	1640.15361295972	1519.3204	0.412319916047162	0.412319916047162	0.44511216988859
1	241513602	241513714	FH	547.947	1640.15361295972	1640.15361295972	1519.3204	0.334082732050451	0.334082732050451	0.360652697087461
1	241517181	241517317	FH	2220.53	1640.15361295972	1640.15361295972	1519.3204	1.35385489655019	1.35385489655019	1.46152845706541
1	241519590	241519723	FH	3801.43	1640.15361295972	1640.15361295972	1519.3204	2.31772802862055	2.31772802862055	2.50205947343299
2	47369505	47369582	EPCAM	449.692	1640.15361295972	1640.15361295972	1178.12633333333	0.274176757863865	0.274176757863865	0.381701000373757
2	47373462	47373571	EPCAM	1303.56	1640.15361295972	1640.15361295972	1178.12633333333	0.794779214397899	0.794779214397899	1.10646877428821
2	47373807	47374049	EPCAM	648.449	1640.15361295972	1640.15361295972	1178.12633333333	0.395358699865831	0.395358699865831	0.550407016338655
2	47375233	47375300	EPCAM	1828.26	1640.15361295972	1640.15361295972	1178.12633333333	1.11468827404577	1.11468827404577	1.55183697051165
2	47377013	47377078	EPCAM	2203.11	1640.15361295972	1640.15361295972	1178.12633333333	1.34323394015784	1.34323394015784	1.87001167673303
2	47378952	47379055	EPCAM	1090.46	1640.15361295972	1640.15361295972	1178.12633333333	0.664852359793437	0.664852359793437	0.925588342393388
2	47379768	47379970	EPCAM	710.35	1640.15361295972	1640.15361295972	1178.12633333333	0.433099676998026	0.433099676998026	0.602948919739507
2	47385165	47385211	EPCAM	1714.62	1640.15361295972	1640.15361295972	1178.12633333333	1.04540208090991	1.04540208090991	1.45537872423982
2	47386571	47386614	EPCAM	654.636	1640.15361295972	1640.15361295972	1178.12633333333	0.399130907512184	0.399130907512184	0.555658575381984
2	47403191	47403403	MSH2	2032.29	1640.15361295972	1640.15361295972	1707.4378125	1.23908515881793	1.23908515881793	1.19025711221913
2	47408400	47408556	MSH2	2326.39	1640.15361295972	1640.15361295972	1707.4378125	1.41839763154985	1.41839763154985	1.36250350259828
2	47410093	47410373	MSH2	1360.41	1640.15361295972	1640.15361295972	1707.4378125	0.829440601935504	0.829440601935504	0.79675522589494
2	47412413	47412561	MSH2	2639.53	1640.15361295972	1640.15361295972	1707.4378125	1.60931877303667	1.60931877303667	1.5459011043777
2	47414268	47414419	MSH2	1941.82	1640.15361295972	1640.15361295972	1707.4378125	1.18392569126249	1.18392569126249	1.13727128788182
2	47416295	47416430	MSH2	1891.99	1640.15361295972	1640.15361295972	1707.4378125	1.15354439062926	1.15354439062926	1.10808720888627
2	47429741	47429942	MSH2	2585.22	1640.15361295972	1640.15361295972	1707.4378125	1.57620602093171	1.57620602093171	1.51409321093502
2	47445547	47445658	MSH2	1212.76	1640.15361295972	1640.15361295972	1707.4378125	0.739418546176007	0.739418546176007	0.710280626984767
2	47463030	47463155	MSH2	1028.06	1640.15361295972	1640.15361295972	1707.4378125	0.626807142865617	0.626807142865617	0.602106848327748
2	47466657	47466809	MSH2	1846.61	1640.15361295972	1640.15361295972	1707.4378125	1.1258762504981	1.1258762504981	1.0815093741518
2	47470964	47471063	MSH2	1275.97	1640.15361295972	1640.15361295972	1707.4378125	0.777957619285101	0.777957619285101	0.74730100894963
2	47475024	47475271	MSH2	1513.68	1640.15361295972	1640.15361295972	1707.4378125	0.922889166014461	0.922889166014461	0.886521306321368
2	47476366	47476572	MSH2	991.285	1640.15361295972	1640.15361295972	1707.4378125	0.604385462536762	0.604385462536762	0.580568728619509
2	47478271	47478520	MSH2	1856.61	1640.15361295972	1640.15361295972	1707.4378125	1.13197324039038	1.13197324039038	1.08736610282842
2	47480695	47480872	MSH2	1658.66	1640.15361295972	1640.15361295972	1707.4378125	1.01128332547272	1.01128332547272	0.971432158674886
2	47482778	47482950	MSH2	1157.72	1640.15361295972	1640.15361295972	1707.4378125	0.705860713808904	0.705860713808904	0.678045192348696
2	47783233	47783494	MSH6	2177.1	1640.15361295972	1640.15361295972	1053.9341	1.32737566944802	1.32737566944802	2.06568892685036
2	47790926	47791124	MSH6	1295.07	1640.15361295972	1640.15361295972	1053.9341	0.789602869979354	0.789602869979354	1.22879599398103
2	47795893	47796064	MSH6	1136.08	1640.15361295972	1640.15361295972	1053.9341	0.692666827682013	0.692666827682013	1.07794215976122
2	47798610	47801156	MSH6	998.293	1640.15361295972	1640.15361295972	1053.9341	0.608658233053271	0.608658233053271	0.947206281683077
2	47803419	47803686	MSH6	578.276	1640.15361295972	1640.15361295972	1053.9341	0.352574292694743	0.352574292694743	0.548683262074925
2	47804909	47805028	MSH6	663.508	1640.15361295972	1640.15361295972	1053.9341	0.404540156944614	0.404540156944614	0.629553593531133
2	47805617	47805708	MSH6	1444.11	1640.15361295972	1640.15361295972	1053.9341	0.880472407333877	0.880472407333877	1.3702090102218
2	47806203	47806359	MSH6	1042.11	1640.15361295972	1640.15361295972	1053.9341	0.635373413664269	0.635373413664269	0.988780987350158
2	47806451	47806652	MSH6	580.139	1640.15361295972	1640.15361295972	1053.9341	0.353710161911675	0.353710161911675	0.550450924777934
2	47806778	47806861	MSH6	624.655	1640.15361295972	1640.15361295972	1053.9341	0.380851522116143	0.380851522116143	0.592688859768367
3	10141847	10142188	VHL	2543.48	1640.15361295972	1640.15361295972	2433.49	1.55075718512133	1.55075718512133	1.04519845982519
3	10146513	10146637	VHL	1848.14	1640.15361295972	1640.15361295972	2433.49	1.12680908995162	1.12680908995162	0.7594606922568
3	10149786	10149966	VHL	2908.85	1640.15361295972	1640.15361295972	2433.49	1.77352290481553	1.77352290481553	1.19534084791801
3	36993547	36993664	MLH1	2515.43	1640.15361295972	1640.15361295972	1746.08578947368	1.53365512847349	1.53365512847349	1.44061077363113
3	36996618	36996710	MLH1	1131.67	1640.15361295972	1640.15361295972	1746.08578947368	0.689978055139518	0.689978055139518	0.648118212073139
3	37000954	37001054	MLH1	803.97	1640.15361295972	1640.15361295972	1746.08578947368	0.490179696369541	0.490179696369541	0.460441293805121
3	37004400	37004475	MLH1	1383.24	1640.15361295972	1640.15361295972	1746.08578947368	0.843360029859576	0.843360029859576	0.792194752593998
3	37006990	37007064	MLH1	1997.96	1640.15361295972	1640.15361295972	1746.08578947368	1.21815419251774	1.21815419251774	1.14425076479331
3	37008813	37008906	MLH1	2077.98	1640.15361295972	1640.15361295972	1746.08578947368	1.26694230563576	1.26694230563576	1.19007898267493
3	37011819	37011863	MLH1	1645.58	1640.15361295972	1640.15361295972	1746.08578947368	1.00330846269362	1.00330846269362	0.942439374926716
3	37012010	37012100	MLH1	1443.04	1640.15361295972	1640.15361295972	1746.08578947368	0.879820029415404	0.879820029415404	0.826442783452794
3	37014431	37014545	MLH1	1563.02	1640.15361295972	1640.15361295972	1746.08578947368	0.952971714142965	0.952971714142965	0.895156474797916
3	37017505	37017600	MLH1	2706.05	1640.15361295972	1640.15361295972	1746.08578947368	1.64987594980011	1.64987594980011	1.54978066731513
3	37020309	37020464	MLH1	4177.46	1640.15361295972	1640.15361295972	1746.08578947368	2.54699313953991	2.54699313953991	2.39247122059174
3	37025636	37026008	MLH1	907.394	1640.15361295972	1640.15361295972	1746.08578947368	0.553237204631445	0.553237204631445	0.519673205904455
3	37028783	37028933	MLH1	1462.58	1640.15361295972	1640.15361295972	1746.08578947368	0.891733547664916	0.891733547664916	0.837633527984246
3	37040185	37040295	MLH1	833.901	1640.15361295972	1640.15361295972	1746.08578947368	0.50842859681612	0.50842859681612	0.47758306323045
3	37042267	37042332	MLH1	1393.08	1640.15361295972	1640.15361295972	1746.08578947368	0.849359467913579	0.849359467913579	0.797830214527953
3	37047518	37047684	MLH1	1853.56	1640.15361295972	1640.15361295972	1746.08578947368	1.13011365847323	1.13011365847323	1.06155150633161
3	37048516	37048610	MLH1	1517.17	1640.15361295972	1640.15361295972	1746.08578947368	0.925017015486867	0.925017015486867	0.868897742107686
3	37048903	37049018	MLH1	987.655	1640.15361295972	1640.15361295972	1746.08578947368	0.602172255205864	0.602172255205864	0.565639446786693
3	37050485	37050654	MLH1	2774.89	1640.15361295972	1640.15361295972	1746.08578947368	1.69184762821856	1.69184762821856	1.58920599247098
3	52402287	52402422	BAP1	2123.16	1640.15361295972	1640.15361295972	2230.79288235294	1.29448850596907	1.29448850596907	0.951751288430052
3	52402601	52402675	BAP1	2836.91	1640.15361295972	1640.15361295972	2230.79288235294	1.72966115953047	1.72966115953047	1.27170479269584
3	52402778	52402872	BAP1	3309.56	1640.15361295972	1640.15361295972	2230.79288235294	2.01783538678903	2.01783538678903	1.48358013250841
3	52403137	52403299	BAP1	2438.5	1640.15361295972	1640.15361295972	2230.79288235294	1.48675098523219	1.48675098523219	1.093109100038
3	52403415	52403895	BAP1	3581	1640.15361295972	1640.15361295972	2230.79288235294	2.18333208042505	2.18333208042505	1.60525884241791
3	52404452	52404587	BAP1	894.809	1640.15361295972	1640.15361295972	2230.79288235294	0.545564142852012	0.545564142852012	0.401117023045275
3	52405109	52405295	BAP1	1089.99	1640.15361295972	1640.15361295972	2230.79288235294	0.6645658012685	0.6645658012685	0.488611026430355
3	52405764	52405913	BAP1	2171.12	1640.15361295972	1640.15361295972	2230.79288235294	1.32372966949244	1.32372966949244	0.973250370832275
3	52406252	52406377	BAP1	3014.75	1640.15361295972	1640.15361295972	2230.79288235294	1.83809002777476	1.83809002777476	1.35142532677448
3	52406828	52406908	BAP1	1851.01	1640.15361295972	1640.15361295972	2230.79288235294	1.1285589260507	1.1285589260507	0.829754306032946
3	52407173	52407317	BAP1	2253.37	1640.15361295972	1640.15361295972	2230.79288235294	1.37387741135643	1.37387741135643	1.01012066957254
3	52407398	52407461	BAP1	1975.03	1640.15361295972	1640.15361295972	2230.79288235294	1.20417379469474	1.20417379469474	0.885348889008838
3	52407957	52408078	BAP1	1894.43	1640.15361295972	1640.15361295972	2230.79288235294	1.15503205616298	1.15503205616298	0.849218237598929
3	52408473	52408607	BAP1	2122.93	1640.15361295972	1640.15361295972	2230.79288235294	1.29434827520155	1.29434827520155	0.951648186074912
3	52409553	52409609	BAP1	3824.6	1640.15361295972	1640.15361295972	2230.79288235294	2.33185475420096	2.33185475420096	1.71445768464439
3	52409713	52409744	BAP1	1539.62	1640.15361295972	1640.15361295972	2230.79288235294	0.938704757795032	0.938704757795032	0.690167165306748
3	52409841	52409879	BAP1	1002.69	1640.15361295972	1640.15361295972	2230.79288235294	0.611339079508906	0.611339079508906	0.449476958588108
5	112737876	112737937	APC	1659.65	1640.15361295972	1640.15361295972	1108.2205625	1.01188692747206	1.01188692747206	1.49758094747498
5	112754890	112755026	APC	308.686	1640.15361295972	1640.15361295972	1108.2205625	0.188205542188798	0.188205542188798	0.278542025338029
5	112766325	112766411	APC	1265.6	1640.15361295972	1640.15361295972	1108.2205625	0.771635040766808	0.771635040766808	1.14201093430803
5	112767188	112767391	APC	1383.93	1640.15361295972	1640.15361295972	1108.2205625	0.843780722162144	0.843780722162144	1.24878570821501
5	112775628	112775738	APC	610.495	1640.15361295972	1640.15361295972	1108.2205625	0.372218184428676	0.372218184428676	0.550878607253779
5	112780789	112780904	APC	1561.09	1640.15361295972	1640.15361295972	1108.2205625	0.951794995093755	0.951794995093755	1.40864558267931
5	112792445	112792530	APC	2063.44	1640.15361295972	1640.15361295972	1108.2205625	1.25807728233238	1.25807728233238	1.86193982481714
5	112801278	112801384	APC	584.944	1640.15361295972	1640.15361295972	1108.2205625	0.356639765554915	0.356639765554915	0.527822727526769
5	112815494	112815594	APC	872.881	1640.15361295972	1640.15361295972	1108.2205625	0.532194663416223	0.532194663416223	0.787641945598713
5	112818965	112819345	APC	1481.56	1640.15361295972	1640.15361295972	1108.2205625	0.903305634480462	0.903305634480462	1.33688188988101
5	112821895	112821992	APC	461.704	1640.15361295972	1640.15361295972	1108.2205625	0.28150046212247	0.28150046212247	0.416617427634131
5	112827107	112827248	APC	341.204	1640.15361295972	1640.15361295972	1108.2205625	0.20803173392051	0.20803173392051	0.307884559757932
5	112827928	112828007	APC	878.175	1640.15361295972	1640.15361295972	1108.2205625	0.535422409865196	0.535422409865196	0.792418973005656
5	112828855	112828973	APC	1252.33	1640.15361295972	1640.15361295972	1108.2205625	0.763544335179754	0.763544335179754	1.13003678362988
5	112834950	112835166	APC	2368.96	1640.15361295972	1640.15361295972	1108.2205625	1.44435251752128	1.44435251752128	2.13762501812449
5	112837552	112844127	APC	636.88	1640.15361295972	1640.15361295972	1108.2205625	0.388305092259454	0.388305092259454	0.574687044755137
5	177133913	177133964	NSD1	0	1640.15361295972	1640.15361295972	1428.18	0	0	0
5	177135103	177136031	NSD1	1973.15	1640.15361295972	1640.15361295972	1428.18	1.203027560595	1.203027560595	1.38158355389377
5	177191883	177192020	NSD1	2374.73	1640.15361295972	1640.15361295972	1428.18	1.44787048068913	1.44787048068913	1.66276659804786
5	177204119	177204293	NSD1	1127.62	1640.15361295972	1640.15361295972	1428.18	0.687508774233145	0.687508774233145	0.789550336792281
5	177209635	177212196	NSD1	1577.95	1640.15361295972	1640.15361295972	1428.18	0.962074520052137	0.962074520052137	1.10486773375905
5	177235820	177235946	NSD1	934.677	1640.15361295972	1640.15361295972	1428.18	0.56987162215455	0.56987162215455	0.65445322018233
5	177238236	177238508	NSD1	1810.67	1640.15361295972	1640.15361295972	1428.18	1.10396366882525	1.10396366882525	1.26781638168858
5	177239755	177239866	NSD1	1127.83	1640.15361295972	1640.15361295972	1428.18	0.687636811020883	0.687636811020883	0.78969737708132
5	177244194	177244271	NSD1	837.231	1640.15361295972	1640.15361295972	1428.18	0.510458894450249	0.510458894450249	0.586222324917027
5	177246677	177246797	NSD1	780.298	1640.15361295972	1640.15361295972	1428.18	0.475746901896538	0.475746901896538	0.546358302174796
5	177248180	177248325	NSD1	853.329	1640.15361295972	1640.15361295972	1428.18	0.52027382877884	0.52027382877884	0.59749401335966
5	177251729	177251854	NSD1	725.968	1640.15361295972	1640.15361295972	1428.18	0.442621955811787	0.442621955811787	0.508316878824798
5	177256950	177257152	NSD1	2520	1640.15361295972	1640.15361295972	1428.18	1.53644145285426	1.53644145285426	1.76448346847036
5	177259988	177260169	NSD1	943.39	1640.15361295972	1640.15361295972	1428.18	0.575183929447692	0.575183929447692	0.660553991793751
5	177267561	177267719	NSD1	2532.67	1640.15361295972	1640.15361295972	1428.18	1.54416633904778	1.54416633904778	1.77335489924239
5	177269601	177269808	NSD1	334.087	1640.15361295972	1640.15361295972	1428.18	0.203692506214176	0.203692506214176	0.233924995448753
5	177273671	177273785	NSD1	1050.63	1640.15361295972	1640.15361295972	1428.18	0.64056804905249	0.64056804905249	0.735642566063101
5	177280564	177280835	NSD1	1509.85	1640.15361295972	1640.15361295972	1428.18	0.920554018885718	0.920554018885718	1.0571846685992
5	177282464	177282582	NSD1	1467.29	1640.15361295972	1640.15361295972	1428.18	0.89460522990418	0.89460522990418	1.02738450335392
5	177283786	177283929	NSD1	1022.36	1640.15361295972	1640.15361295972	1428.18	0.623331858627018	0.623331858627018	0.715848142391015
5	177288818	177288926	NSD1	1020.82	1640.15361295972	1640.15361295972	1428.18	0.622392922183607	0.622392922183607	0.714769846938061
5	177291953	177292159	NSD1	2431.78	1640.15361295972	1640.15361295972	1428.18	1.48265380802458	1.48265380802458	1.70271254323685
5	177293831	177295460	NSD1	3891.81	1640.15361295972	1640.15361295972	1428.18	2.37283262326697	2.37283262326697	2.72501365374112
7	5973398	5973543	PMS2	2818.99	1640.15361295972	1640.15361295972	2584.27266666667	1.71873535364351	1.71873535364351	1.0908252973306
7	5977587	5977758	PMS2	2512.44	1640.15361295972	1640.15361295972	2584.27266666667	1.5318321284957	1.5318321284957	0.972203913467335
7	5978595	5978697	PMS2	2841.22	1640.15361295972	1640.15361295972	2584.27266666667	1.73228896217404	1.73228896217404	1.09942733081055
7	5982823	5982992	PMS2	2913.21	1640.15361295972	1640.15361295972	2584.27266666667	1.77618119240856	1.77618119240856	1.12728429843187
7	5986758	5987621	PMS2	2432.86	1640.15361295972	1640.15361295972	2584.27266666667	1.48331228293295	1.48331228293295	0.94140994925974
7	5989799	5989956	PMS2	2648.44	1640.15361295972	1640.15361295972	2584.27266666667	1.61475119103069	1.61475119103069	1.02482993925564
7	5991972	5992058	PMS2	1763.38	1640.15361295972	1640.15361295972	2584.27266666667	1.07513100362466	1.07513100362466	0.682350598195392
7	5995533	5995634	PMS2	2316.25	1640.15361295972	1640.15361295972	2584.27266666667	1.41221528379908	1.41221528379908	0.896287001706992
7	5997325	5997424	PMS2	1434.38	1640.15361295972	1640.15361295972	2584.27266666667	0.87454003616869	0.87454003616869	0.555042050516341
7	5999107	5999276	PMS2	3583.96	1640.15361295972	1640.15361295972	2584.27266666667	2.18513678943316	2.18513678943316	1.38683508370763
7	6002452	6002637	PMS2	1370.28	1640.15361295972	1640.15361295972	2584.27266666667	0.835458330959183	0.835458330959183	0.530238166302885
7	6003689	6003793	PMS2	2477.36	1640.15361295972	1640.15361295972	2584.27266666667	1.51044388795359	1.51044388795359	0.95862949446253
7	6003971	6004059	PMS2	2022.15	1640.15361295972	1640.15361295972	2584.27266666667	1.23290281106716	1.23290281106716	0.782483220939793
7	6005891	6006032	PMS2	1930.61	1640.15361295972	1640.15361295972	2584.27266666667	1.17709096559324	1.17709096559324	0.747061262111403
7	6008996	6009020	PMS2	5698.56	1640.15361295972	1640.15361295972	2584.27266666667	3.47440627205444	3.47440627205444	2.20509239350131
7	148807645	148807707	EZH2	1837.02	1640.15361295972	1640.15361295972	1082.19910526316	1.1200292371914	1.1200292371914	1.6974880048097
7	148809070	148809156	EZH2	1592.28	1640.15361295972	1640.15361295972	1082.19910526316	0.970811506567773	0.970811506567773	1.47133738353333
7	148809309	148809391	EZH2	1634	1640.15361295972	1640.15361295972	1082.19910526316	0.99624814839836	0.99624814839836	1.50988851501837
7	148810332	148810415	EZH2	2157.06	1640.15361295972	1640.15361295972	1082.19910526316	1.3151573017039	1.3151573017039	1.99321916781244
7	148811624	148811721	EZH2	1831.2	1640.15361295972	1640.15361295972	1082.19910526316	1.1164807890741	1.1164807890741	1.69211006652487
7	148813958	148814138	EZH2	2136.28	1640.15361295972	1640.15361295972	1082.19910526316	1.30248775670774	1.30248775670774	1.97401752562023
7	148814913	148815040	EZH2	903.164	1640.15361295972	1640.15361295972	1082.19910526316	0.550658177907011	0.550658177907011	0.83456361736723
7	148815505	148815547	EZH2	1086.3	1640.15361295972	1640.15361295972	1082.19910526316	0.662316011998249	0.662316011998249	1.00378940872978
7	148816683	148816779	EZH2	588.732	1640.15361295972	1640.15361295972	1082.19910526316	0.35894930532611	0.35894930532611	0.544014495241001
7	148817221	148817392	EZH2	555.965	1640.15361295972	1640.15361295972	1082.19910526316	0.33897129854608	0.33897129854608	0.513736333079675
7	148817876	148818118	EZH2	471.609	1640.15361295972	1640.15361295972	1082.19910526316	0.287539530610772	0.287539530610772	0.435787645458568
7	148819595	148819688	EZH2	326.936	1640.15361295972	1640.15361295972	1082.19910526316	0.199332548742207	0.199332548742207	0.302103373039196
7	148826453	148826633	EZH2	537.707	1640.15361295972	1640.15361295972	1082.19910526316	0.327839414400757	0.327839414400757	0.496865130810884
7	148827163	148827267	EZH2	1583.93	1640.15361295972	1640.15361295972	1082.19910526316	0.96572052000772	0.96572052000772	1.46362161297004
7	148828739	148828881	EZH2	771.063	1640.15361295972	1640.15361295972	1082.19910526316	0.470116331731019	0.470116331731019	0.712496430878587
7	148829727	148829849	EZH2	766.545	1640.15361295972	1640.15361295972	1082.19910526316	0.467361711697687	0.467361711697687	0.708321598375005
7	148832633	148832751	EZH2	1264.96	1640.15361295972	1640.15361295972	1082.19910526316	0.771244833413702	0.771244833413702	1.16887917745266
7	148846469	148846599	EZH2	372.099	1640.15361295972	1640.15361295972	1082.19910526316	0.226868384192706	0.226868384192706	0.343835989320576
7	148847181	148847299	EZH2	144.933	1640.15361295972	1640.15361295972	1082.19910526316	0.0883655036057647	0.0883655036057647	0.133924523957869
10	86756627	86756931	BMPR1A	863.561	1640.15361295972	1640.15361295972	1263.58223076923	0.52651226883662	0.52651226883662	0.683422874247203
10	86838853	86838991	BMPR1A	645.022	1640.15361295972	1640.15361295972	1263.58223076923	0.393269261429747	0.393269261429747	0.510470932791869
10	86876018	86876086	BMPR1A	1662.75	1640.15361295972	1640.15361295972	1263.58223076923	1.01377699433866	1.01377699433866	1.31590169560058
10	86890061	86890225	BMPR1A	969.655	1640.15361295972	1640.15361295972	1263.58223076923	0.591197673399762	0.591197673399762	0.767385751705058
10	86892126	86892230	BMPR1A	1901.19	1640.15361295972	1640.15361295972	1263.58223076923	1.15915362133016	1.15915362133016	1.50460330456104
10	86899793	86899891	BMPR1A	991.758	1640.15361295972	1640.15361295972	1263.58223076923	0.604673850158666	0.604673850158666	0.784878083792178
10	86900026	86900127	BMPR1A	590.833	1640.15361295972	1640.15361295972	1263.58223076923	0.360230282902477	0.360230282902477	0.467585714338764
10	86912239	86912385	BMPR1A	1220.22	1640.15361295972	1640.15361295972	1263.58223076923	0.743966900635647	0.743966900635647	0.96568309547782
10	86917133	86917327	BMPR1A	2512.99	1640.15361295972	1640.15361295972	1263.58223076923	1.53216746293978	1.53216746293978	1.98878231966761
10	86919171	86919470	BMPR1A	1338.76	1640.15361295972	1640.15361295972	1263.58223076923	0.81624061881872	0.81624061881872	1.05949574740775
10	86921519	86921696	BMPR1A	1216.19	1640.15361295972	1640.15361295972	1263.58223076923	0.741509813709059	0.741509813709059	0.962493750216494
10	86923375	86923507	BMPR1A	1239.55	1640.15361295972	1640.15361295972	1263.58223076923	0.755752382097422	0.755752382097422	0.980980873120857
10	86923593	86923720	BMPR1A	1274.09	1640.15361295972	1640.15361295972	1263.58223076923	0.776811385185353	0.776811385185353	1.00831585707277
10	87864469	87864549	PTEN	3055.09	1640.15361295972	1640.15361295972	1013.30644444444	1.86268528500021	1.86268528500021	3.01497144990032
10	87894024	87894110	PTEN	575.736	1640.15361295972	1640.15361295972	1013.30644444444	0.351025657262104	0.351025657262104	0.568175602905252
10	87925512	87925558	PTEN	337.766	1640.15361295972	1640.15361295972	1013.30644444444	0.205935588795545	0.205935588795545	0.333330555481845
10	87931045	87931090	PTEN	333.63	1640.15361295972	1640.15361295972	1013.30644444444	0.203413873776098	0.203413873776098	0.329248868226547
10	87933012	87933252	PTEN	544.934	1640.15361295972	1640.15361295972	1013.30644444444	0.332245708995907	0.332245708995907	0.537778085778153
10	87952117	87952260	PTEN	1195	1640.15361295972	1640.15361295972	1013.30644444444	0.72859029212732	0.72859029212732	1.17930760882032
10	87957852	87958020	PTEN	1355.75	1640.15361295972	1640.15361295972	1013.30644444444	0.826599404645702	0.826599404645702	1.33794668674322
10	87960893	87961119	PTEN	463.502	1640.15361295972	1640.15361295972	1013.30644444444	0.282596700905102	0.282596700905102	0.457415427032165
10	87965286	87965473	PTEN	1258.35	1640.15361295972	1640.15361295972	1013.30644444444	0.767214723094906	0.767214723094906	1.24182571511218
11	32389057	32389180	WT1	1830.71	1640.15361295972	1640.15361295972	1786.0955	1.11618203656938	1.11618203656938	1.02497878752844
11	32391971	32392065	WT1	1628.6	1640.15361295972	1640.15361295972	1786.0955	0.992955773856529	0.992955773856529	0.911821344379402
11	32392665	32392756	WT1	1277.97	1640.15361295972	1640.15361295972	1786.0955	0.779177017263557	0.779177017263557	0.71551045282853
11	32396256	32396408	WT1	1886.82	1640.15361295972	1640.15361295972	1786.0955	1.15039224685495	1.15039224685495	1.05639368107696
