CHR	START	STOP	GENE	AUTO_RATIO	AUTO_ZSCORE	AUTO_VC	GENE_RATIO	GENE_ZSCORE	GENE_VC	ABBERATION	QUALITY	SHAPIRO.WILK	CNV.type
1	45332022	45332087	MUTYH	1.42947863763994	3.61645867460783	0.118756683342031	1.133797991446	2.25946657883074	0.0592166278092238	.	LOW_QUALITY	0.25346	
1	45332165	45332311	MUTYH	1.44111761598065	3.89478882421609	0.113258416794762	1.1426950344557	2.93234810178682	0.0486623789204102	.	LOW_QUALITY	0.016687	
1	45332390	45332489	MUTYH	1.38884229292399	3.28558992228418	0.118347785974966	1.10143832601194	1.75976381806131	0.0576431478877043	.	LOW_QUALITY	0.14328	
1	45332573	45332688	MUTYH	1.35863696447015	3.00046231453494	0.119527235097347	1.07842890667063	1.63940008305747	0.0478400040851266	.	LOW_QUALITY	0.38184	
1	45332762	45332835	MUTYH	1.28792896694553	2.71075678961773	0.106217189254419	1.02094030486202	0.423278034958221	0.0494717493764739	.	LOW_QUALITY	0.1462	
1	45332917	45332960	MUTYH	1.59915060328989	5.08465404320942	0.117835077509366	1.26904755069509	6.11973098831684	0.0439639505737637	DUP	LOW_QUALITY	0.02994	duplication
1	45333096	45333171	MUTYH	1.39532982208463	3.33072394444807	0.118691860591929	1.10604197952943	1.52945879222166	0.0693330085574899	.	LOW_QUALITY	0.42419	
1	45333284	45333325	MUTYH	1.26175548063808	2.50731822506801	0.104396593149231	0.999834311292271	-0.00358145482921184	0.0462629617376805	.	LOW_QUALITY	0.086405	
1	45333412	45333604	MUTYH	1.24707376304798	2.95305783258526	0.0836670925715258	0.986593731867914	-0.346720319044958	0.0386659431123444	.	.	0.029542	
1	45334390	45334512	MUTYH	1.12530363827667	1.57775756431937	0.0794188163697523	0.889621814192319	-2.16313073216968	0.0510270526723867	.	.	0.17044	
1	45340218	45340255	MUTYH	0.788152083929101	-2.42037076503091	0.0875270512814151	0.618852775412536	-2.94532355209651	0.129407590658812	.	.	0.11431	
1	241497827	241497971	FH	0.98215001159845	-0.402948988003307	0.0442983825074238	1.12090310440476	2.12443395536385	0.0569107380813135	.	.	0.35527	
1	241500436	241500591	FH	0.993029712199919	-0.130670640155147	0.0533424171780672	1.13412478803688	2.60632471754032	0.0514612730847508	.	.	0.27694	
1	241502442	241502571	FH	0.939147469811601	-1.45033278927824	0.0419576325090757	1.07243644538657	1.68466910091936	0.042997432164593	.	.	0.38924	
1	241504041	241504246	FH	0.96484268936326	-0.767709073942753	0.0457950958638288	1.10177053428705	2.16306627427904	0.0470491983982182	.	.	0.33154	
1	241506002	241506169	FH	0.893456497020354	-2.31977466380601	0.0459283846150996	1.02080884917196	0.606939651450598	0.0342848734997393	.	.	0.16026	
1	241508602	241508786	FH	1.06291023108452	1.17483792345865	0.0535480084770435	1.21230339730544	2.89531699411915	0.0733264778042131	.	.	0.23205	
1	241511966	241512144	FH	0.865810013197589	-2.43624582176042	0.0550806431780542	0.989602530490823	-0.282619993255975	0.0367895752504646	.	.	0.97207	
1	241513602	241513714	FH	0.913229132611812	-1.7403640242872	0.0498578838549176	1.04297942745706	0.890876099249822	0.0482440010381375	.	.	0.25604	
1	241517181	241517317	FH	0.987038271614309	-0.147137200393643	0.0880928028466925	1.12721434485011	1.46550106369266	0.0868060406108203	.	.	0.020186	
1	241519590	241519723	FH	0.189542132784252	-2.67390781130666	0.303098657249406	0.218552919116387	-2.74896508889393	0.284269554400939	DEL	LOW_QUALITY	0.00098597	deletion
2	47369505	47369582	EPCAM	0.210451683089099	-2.92384625690828	0.270037562695168	0.21851736533887	-3.01447744819477	0.259243151787094	DEL	LOW_QUALITY	0.054215	deletion
2	47373462	47373571	EPCAM	0.950491081231414	-0.941164866579642	0.0526038747584254	0.983633120837713	-0.360626387056164	0.0453845856812971	.	.	0.93001	
2	47373807	47374049	EPCAM	1.08412292787209	0.997037508079377	0.0843728818528973	1.11980421262512	1.20737387855329	0.0992271033465387	.	.	0.04057	
2	47375233	47375300	EPCAM	0.986820041560137	-0.19614575234681	0.0671947176126392	1.02204327167647	0.471696793342096	0.0467318667152362	.	.	0.4414	
2	47377013	47377078	EPCAM	0.939226958483515	-0.764085612974649	0.0795369530384048	0.972716589826664	-0.435171985143338	0.0626956952763148	.	.	0.0035509	
2	47378952	47379055	EPCAM	0.953187099577136	-0.637101289055314	0.0734779559028633	0.98634673621502	-0.196989514130487	0.0693095967328277	.	.	0.55044	
2	47379768	47379970	EPCAM	1.086707365948	1.3914494566839	0.0623144200685805	1.12290558324383	1.57004749756736	0.0782814427170288	.	.	0.4967	
2	47385165	47385211	EPCAM	1.02503760457852	0.439252762445897	0.0570004487600733	1.06087037668311	1.26319527369505	0.0481876222549902	.	.	0.21766	
2	47386571	47386614	EPCAM	0.842216310018697	-1.47351825037178	0.10707956276856	0.872990068443013	-1.45301029983263	0.0874115837799751	.	LOW_QUALITY	0.67889	
2	47403191	47403403	MSH2	0.9188411460783	-0.922151799532483	0.0880102971797556	0.988777628557111	-0.106292519681134	0.105580067878289	.	.	0.38993	
2	47408400	47408556	MSH2	0.949979854278868	-0.990470625511654	0.0505013924015085	1.02497307865408	0.801536418845846	0.0311565115032894	.	.	0.29017	
2	47410093	47410373	MSH2	1.0360894803976	0.856799968162976	0.0421212438592621	1.11625404985291	2.12050397189745	0.0548237831164678	.	.	0.35522	
2	47412413	47412561	MSH2	0.867246207805508	-2.70873609189172	0.0490094965662675	0.935239619914536	-1.51490747567642	0.0427487362266448	.	.	0.31005	
2	47414268	47414419	MSH2	0.717715784711262	-2.88419660893851	0.0978727366969027	0.775215289280377	-2.93884760360026	0.0764873654708221	.	.	0.13401	
2	47416295	47416430	MSH2	1.07272729640075	1.50476427270294	0.048331355096642	1.15635801214347	3.10724868585138	0.0503204049471264	.	.	0.26722	
2	47429741	47429942	MSH2	0.932231204882431	-0.643141734360374	0.105371478007048	1.00635771146083	0.0669527104304575	0.094958238732334	.	LOW_QUALITY	3.5845e-07	
2	47445547	47445658	MSH2	0.768037229064976	-1.95683297327554	0.11853989282833	0.829948569592501	-1.81927769688308	0.0934719480697442	.	LOW_QUALITY	6.3398e-05	
2	47463030	47463155	MSH2	0.897854661856985	-1.6197019950726	0.0630642787708837	0.968848519236913	-0.682705977993733	0.0456294243308542	.	.	0.61802	
2	47466657	47466809	MSH2	0.951549795357978	-1.15718696100554	0.0418689514094775	1.02617579941043	0.801648590815908	0.0326524610787196	.	.	0.057644	
2	47470964	47471063	MSH2	0.774898509292794	-1.93790636903284	0.116157051911413	0.837426916928293	-1.77786049372142	0.0914431045888247	.	LOW_QUALITY	0.05179	
2	47475024	47475271	MSH2	0.964915026161449	-0.751665540507822	0.0466763100711619	1.04077443198935	1.23187231921821	0.0330995602005499	.	.	0.012057	
2	47476366	47476572	MSH2	1.07077806397684	1.43571275038414	0.049298206732442	1.15334763209167	2.36028723007466	0.0649699028735646	.	.	0.40927	
2	47478271	47478520	MSH2	1.09542289413877	2.09355026070279	0.0455794618022368	1.17983926071116	2.87042924676264	0.0626523928133695	.	.	0.55267	
2	47480695	47480872	MSH2	1.0124644457392	0.376590428567054	0.0330981479976343	1.09106804847467	2.07595622770292	0.0438680003264974	.	.	0.73107	
2	47482778	47482950	MSH2	0.819849235441697	-3.0224844123416	0.0596035380108827	0.884723452142763	-2.82949587286965	0.0407410199684526	.	.	0.6448	
2	47783233	47783494	MSH6	0.356799081181393	-2.40488315515753	0.267456203616044	0.380194514613811	-2.440472059281	0.253969506853848	DEL	LOW_QUALITY	0.0012083	deletion
2	47790926	47791124	MSH6	1.08345016011119	2.10656278157082	0.039614371259782	1.14861079403329	3.38529146886309	0.0438989656873479	.	.	0.98761	
2	47795893	47796064	MSH6	0.981921109842718	-0.329667544880691	0.0548397633859434	1.04059638718463	0.635721660771616	0.0638587446200167	.	.	0.46117	
2	47798610	47801156	MSH6	1.13034011263139	2.06864257182587	0.0630075559724888	1.19784995315301	2.73369692817568	0.07237450176492	.	.	0.49046	
2	47803419	47803686	MSH6	1.17908268637993	2.69415867948925	0.0664707271116919	1.24893894507741	3.06517305810481	0.0812152985682736	.	.	0.12684	
2	47804909	47805028	MSH6	1.03180527588411	0.383006043490312	0.0830411854451838	1.09258420918427	0.948771467593796	0.0975832561861028	.	.	0.5882	
2	47805617	47805708	MSH6	0.897136186612277	-1.30500470099358	0.0788225615657987	0.951574769559735	-0.643764983688711	0.0752219080988113	.	.	0.30028	
2	47806203	47806359	MSH6	0.959243660274446	-1.27490977241384	0.0319680189197925	1.01713961516768	0.56256952914712	0.0304666610608338	.	.	0.39936	
2	47806451	47806652	MSH6	0.932239827162965	-1.62493738435976	0.0417001747201063	0.989002848858326	-0.430544408723161	0.0255424316722337	.	.	0.9847	
2	47806778	47806861	MSH6	0.881207050474726	-1.72553787589559	0.0688440115889182	0.935236257799514	-1.19659977660824	0.054123144151053	.	.	0.86895	
3	10141847	10142188	VHL	0.219409445563145	-2.74262144771145	0.284614763400253	0.254356962910661	-3.10192658670343	0.240380620316927	DEL	LOW_QUALITY	0.00011438	deletion
3	10146513	10146637	VHL	1.08146914352462	2.00166935774151	0.0407005998316055	1.2264545861634	2.56874811161347	0.0881575679373078	.	.	0.30203	
3	10149786	10149966	VHL	1.16517193615614	2.77537942522447	0.0595132811949783	1.32141974900969	3.20522519315571	0.100279927193893	.	.	0.2944	
3	36993547	36993664	MLH1	1.00017255137627	0.00226378704896352	0.0762224416592317	0.974266143259992	-0.313828797973098	0.0819996663984091	.	.	0.089381	
3	36996618	36996710	MLH1	1.03031027257213	0.60639581427991	0.0499843037474239	1.00437091205983	0.0978023660498987	0.044691271145696	.	.	0.91664	
3	37000954	37001054	MLH1	0.818664691947022	-2.05544962030937	0.0882217234911768	0.798169936186704	-2.4261054817	0.0831909681321319	.	.	0.20629	
3	37004400	37004475	MLH1	1.10140793847268	2.58602156791812	0.0392138796252667	1.07333110501064	1.79231570513944	0.0409141675210261	.	.	0.52177	
3	37006990	37007064	MLH1	1.02433242256342	0.646173985196585	0.0376561469834056	0.998380599933727	-0.0459774227391885	0.0352216363987901	.	.	0.33081	
3	37008813	37008906	MLH1	0.881635967167744	-1.82125442521639	0.0649903885988874	0.859443848749151	-2.30153842645717	0.061070521193605	.	.	0.027058	
3	37011819	37011863	MLH1	0.976157821044386	-0.435990768588669	0.0546850545317572	0.951544323390699	-0.959649900655182	0.0504930772943542	.	.	0.80546	
3	37012010	37012100	MLH1	1.12677188579656	2.17431076864616	0.058304400467783	1.0981110969655	1.66456652475188	0.0589409287682987	.	.	0.19768	
3	37014431	37014545	MLH1	0.906138225611966	-1.62267100430816	0.0578439955720124	0.88325970054674	-2.12844224468233	0.0548477647185037	.	.	0.029649	
3	37017505	37017600	MLH1	1.13168457106267	2.4746374332101	0.0532136826572788	1.10277352771769	1.85324359698423	0.0554560274131955	.	.	0.7182	
3	37020309	37020464	MLH1	1.12174551943048	2.14895684997304	0.0566533103873221	1.09331454255253	1.68343784894837	0.0554309400913267	.	.	0.078603	
3	37025636	37026008	MLH1	1.00900766835555	0.174519837097847	0.0516140085009234	0.983357657018022	-0.323117857255866	0.0515054881934289	.	.	0.76367	
3	37028783	37028933	MLH1	0.936883526202522	-1.16262690087241	0.0542878147324106	0.91288524211361	-1.50544918832282	0.0578662890531976	.	.	0.6763	
3	37040185	37040295	MLH1	1.00170162541053	0.0245053154989143	0.0694390329563303	0.976566366840767	-0.36571685922072	0.0640758897721203	.	.	0.22609	
3	37042267	37042332	MLH1	0.835430765117594	-2.15215646681141	0.0764671330455024	0.814544105085466	-2.64161214334323	0.0702055732829198	.	.	0.54781	
3	37047518	37047684	MLH1	1.07270039369479	1.13937410009373	0.0638073076163576	1.04521444524984	0.679799728909613	0.0665114199476935	.	.	0.36302	
3	37048516	37048610	MLH1	1.01815158288231	0.314772123635952	0.0576657890560251	0.992260105904377	-0.13425613094084	0.0576502096506399	.	.	0.17409	
3	37048903	37049018	MLH1	1.21606509205817	3.4731539803456	0.0622100526728357	1.1854684296318	3.21254637580705	0.057732529879885	.	.	0.98733	
3	37050485	37050654	MLH1	1.2048869923344	2.92241054458481	0.0701089012678445	1.17442433870851	2.55689639224313	0.0682172102231674	.	.	0.18032	
3	52402287	52402422	BAP1	0.976051518464453	-0.286776014058363	0.083509360481848	0.879335398093634	-2.02998652201009	0.0594410852476418	.	.	0.93224	
3	52402601	52402675	BAP1	1.13710011824092	2.02794903573436	0.0676053075422958	1.02452405047367	0.841968004574553	0.0291270574896243	.	.	0.078569	
3	52402778	52402872	BAP1	1.06739279418212	1.03617962254298	0.0650396830008373	0.960441580578546	-0.707002667569828	0.0559522916051052	.	.	0.98538	
3	52403137	52403299	BAP1	1.18730138232095	1.96788344084229	0.0951791038196781	1.07142752338655	1.47138093858516	0.0485445485349507	.	.	0.2572	
3	52403415	52403895	BAP1	1.22021770317437	2.39196835962391	0.0920654749835388	1.10113594733768	2.5752019194843	0.0392730164467792	.	.	0.035428	
3	52404452	52404587	BAP1	1.06639078015937	0.633292952932034	0.104834231696387	0.962070864224548	-0.567024562371976	0.0668915216243664	.	LOW_QUALITY	0.17801	
3	52405109	52405295	BAP1	1.20843288714463	1.9904433859672	0.10471681265295	1.09057937992616	1.3982495780204	0.0647805523062593	.	LOW_QUALITY	0.40376	
3	52405764	52405913	BAP1	1.03124133914169	0.513735322176197	0.0608121298908453	0.928030945323164	-1.45158173158932	0.0495797467759794	.	.	0.37299	
3	52406252	52406377	BAP1	1.04843549442785	0.683890607719417	0.0708234531679993	0.94458594978239	-1.38636144796131	0.0399708534156787	.	.	0.53335	
3	52406828	52406908	BAP1	1.21311874100273	2.39293182922253	0.0890617686639145	1.09170476730996	1.10704085415205	0.0828377443939961	.	.	0.033451	
3	52407173	52407317	BAP1	1.18508260084832	2.03773037981251	0.0908278164186511	1.06884343478153	1.34253579144297	0.0512786588039777	.	.	0.69063	
3	52407398	52407461	BAP1	1.2019840460752	2.11015329948103	0.0957200816286088	1.08392649198512	1.36714203421087	0.0613882756033898	.	.	0.60979	
3	52407957	52408078	BAP1	1.20023942423242	2.58024613265252	0.0776047764197494	1.08172358520919	1.95605767953292	0.0417797420108298	.	.	0.091459	
3	52408473	52408607	BAP1	1.04351179241672	0.803068516864185	0.0541819178600367	0.938590825899589	-1.18891175927782	0.0516515827362266	.	.	0.39132	
3	52409553	52409609	BAP1	1.15919940328436	2.49435268667445	0.0638239348167768	1.04392833430358	1.16662130227491	0.0376543221162867	.	.	0.9464	
3	52409713	52409744	BAP1	0.98109797485622	-0.1805332786934	0.104701057226582	0.884810836284107	-1.58320899558757	0.072756764291339	.	LOW_QUALITY	0.32985	
3	52409841	52409879	BAP1	0.7681370809578	-1.97804004703247	0.117218516071022	0.69078147584404	-2.6744869157766	0.115617886306305	.	LOW_QUALITY	0.076629	
5	112737876	112737937	APC	1.01263886972865	0.159374500586209	0.07930296052483	1.03809625192685	0.493479852605007	0.0771992042344692	.	.	0.9502	
5	112754890	112755026	APC	0.835808044461771	-2.46285232876289	0.0666673976432453	0.85698915933086	-2.33101708031482	0.0613512624497053	.	.	0.81596	
5	112766325	112766411	APC	0.96412131073941	-0.852280680642875	0.0420972692159666	0.988662267641048	-0.413259942396105	0.0274348689428141	.	.	0.00057225	
5	112767188	112767391	APC	1.02397929022851	0.715699882584313	0.0335046725757728	1.04967516024686	1.66385998311454	0.0298553728985481	.	.	0.87955	
5	112775628	112775738	APC	0.78129519130589	-2.24779974745439	0.0972972832396618	0.801853944038662	-2.37523210315728	0.0834217656867943	.	.	0.92824	
5	112780789	112780904	APC	0.871539422761635	-1.85373614731791	0.0692981994358955	0.894089978835518	-1.92778937339749	0.0549385854212014	.	.	0.41756	
5	112792445	112792530	APC	0.843236884630483	-2.31893248116766	0.067601414289812	0.864890485469874	-2.37675693444101	0.0568461640196719	.	.	0.8056	
5	112801278	112801384	APC	0.951541160197174	-1.20519715194434	0.0402082262845111	0.975377243293006	-0.644329672080311	0.0382145317435038	.	.	0.02935	
5	112815494	112815594	APC	1.09070858556183	1.60235474985311	0.0566095526412899	1.11818203583224	2.25476506154044	0.0524143458882154	.	.	0.69254	
5	112818965	112819345	APC	1.1915241507489	2.748270637731	0.0696889702635044	1.22097199292867	3.01011944076908	0.0734097092413768	.	.	0.34139	
5	112821895	112821992	APC	1.09150585256085	1.09351311220907	0.0836806175794227	1.11923128056251	1.52644152534558	0.0781106112371464	.	.	0.20711	
5	112827107	112827248	APC	1.13768830269704	1.442389527756	0.0954584736283082	1.16652658323403	1.81102416240194	0.0919516076545157	.	.	0.086534	
5	112827928	112828007	APC	1.00231899175201	0.0409844266438457	0.056582266531701	1.02774321973312	0.569062885805111	0.0487524673022131	.	.	0.22246	
5	112828855	112828973	APC	0.769205047928466	-3.63559262096656	0.0634820718747566	0.788718814543691	-3.65248616608837	0.057845855083027	.	.	0.16083	
5	112834950	112835166	APC	1.15067486431646	2.37249031204868	0.0635091589420871	1.17879562247588	2.49944800512102	0.0715340435606376	.	.	0.87121	
5	112837552	112844127	APC	1.03856311020915	0.956135991365801	0.0403322441131614	1.06385941745984	1.20928818984128	0.0528074432515717	.	.	0.0047773	
5	177133913	177133964	NSD1	NA	NA	NA	NA	NA	NA	.	LOW_QUALITY	NA	
5	177135103	177136031	NSD1	1.09789766877953	1.59732987801401	0.0612883225481552	1.08455030243193	1.78969302875757	0.0472429076234503	.	.	0.36436	
5	177191883	177192020	NSD1	0.91553991940946	-1.97003137019764	0.0428724546564286	0.903331531119484	-1.85994554401774	0.0519738167557843	.	.	0.38622	
5	177204119	177204293	NSD1	0.982546176917113	-0.328405045681067	0.0531472439672475	0.970278542755939	-0.663633250524307	0.0447859675816112	.	.	0.50183	
5	177209635	177212196	NSD1	1.08592042805632	1.72456355929246	0.0498215491063567	1.07250386510375	1.97175837819219	0.0367711713086376	.	.	0.32826	
5	177235820	177235946	NSD1	0.924351743989997	-1.83662396138015	0.0411887558916289	0.912036108193935	-1.75890615059157	0.0500105658147141	.	.	0.41421	
5	177238236	177238508	NSD1	0.901547585458185	-2.05229427821666	0.0479718798550495	0.889980961485801	-2.39247856029147	0.0459853811608641	.	.	0.68739	
5	177239755	177239866	NSD1	0.816105303848992	-2.35978214719046	0.0779286750558529	0.804862608919868	-2.21660245161506	0.0880344560378658	.	.	0.0052338	
5	177244194	177244271	NSD1	0.890189585232008	-2.24875436350354	0.048831662786374	0.878459830058599	-2.24352057129566	0.0541738602696255	.	.	0.068408	
5	177246677	177246797	NSD1	0.886719740802857	-1.62468773205926	0.0697243273041541	0.875575439559606	-1.92614945683486	0.0645975627690148	.	.	0.51341	
5	177248180	177248325	NSD1	1.00681343815261	0.121113693902264	0.05625654649842	0.993996958099371	-0.114217895178437	0.052557805335589	.	.	0.29164	
5	177251729	177251854	NSD1	0.916279002795512	-1.65730559561644	0.0505163304980863	0.904357631966865	-1.84150470548863	0.0519370750170072	.	.	0.14416	
5	177256950	177257152	NSD1	1.14720752038125	2.9662536084269	0.0496274222686297	1.13219251496296	2.50943344037711	0.0526782312038924	.	.	0.57448	
5	177259988	177260169	NSD1	1.04816917035301	0.864665220064358	0.055708462923282	1.03540611377451	0.872803355086424	0.0405659689186315	.	.	0.16452	
5	177267561	177267719	NSD1	1.07178832308274	1.9306917479893	0.0371826953512906	1.05798665901348	1.62101446338561	0.0357718332089233	.	.	0.52427	
5	177269601	177269808	NSD1	1.12850807366541	2.60473606263436	0.0493363129988081	1.11454659131081	3.12244889032477	0.0366848570894938	.	.	0.61145	
5	177273671	177273785	NSD1	0.89932814770736	-1.31214615325483	0.0767230479950116	0.888176214195173	-1.59714475160264	0.0700148096737124	.	.	0.2707	
5	177280564	177280835	NSD1	1.27065567498774	3.26309801711715	0.0829443901372151	1.25481023360439	3.32223531437633	0.0766984302712531	.	.	0.4497	
5	177282464	177282582	NSD1	0.986076841166118	-0.20550571126562	0.0677507148007478	0.972616077965953	-0.347696957551126	0.0787580145276958	.	.	0.20876	
5	177283786	177283929	NSD1	0.987924169942743	-0.225023927820838	0.0536646487962463	0.975106680073171	-0.462137421464255	0.0538656225846319	.	.	0.027738	
5	177288818	177288926	NSD1	1.01409717463012	0.257685375313739	0.0547069255015047	1.00089590678818	0.0158818931100294	0.056410579140521	.	.	0.40127	
5	177291953	177292159	NSD1	0.99231117903236	-0.140665021296635	0.0546605040596842	0.980208759125195	-0.498349878074778	0.0397135461360245	.	.	0.1544	
5	177293831	177295460	NSD1	1.12610307176721	1.70365972251622	0.0740189311871269	1.1126700885673	1.89812575753886	0.0593586005141164	.	.	0.31829	
7	5973398	5973543	PMS2	0.971759612342632	-0.316990903378833	0.0890889528890289	0.980448079909086	-0.203389482087822	0.0961304384583251	.	.	0.957	
7	5977587	5977758	PMS2	1.23420968391724	1.06664530909366	0.219575975181714	1.25259286610515	1.33314672526463	0.189471167215302	.	LOW_QUALITY	0.00067103	
7	5978595	5978697	PMS2	0.916107309320509	-0.369476878219633	0.227058026157787	0.93027893275823	-0.352462515788862	0.197811296573551	.	LOW_QUALITY	0.0080071	
7	5982823	5982992	PMS2	1.03116078091142	0.696871266002724	0.0447152615290925	1.04091743235603	0.888006711319771	0.0460778413433581	.	.	0.15882	
7	5986758	5987621	PMS2	0.987111851081861	-0.247620202079465	0.0520480510471555	0.996153393786721	-0.0663356043664918	0.057987053106912	.	.	0.021662	
7	5989799	5989956	PMS2	0.87448785945117	-2.02394031737888	0.0620137557768379	0.882981686025665	-1.95513161897629	0.0598518855910098	.	.	0.030166	
7	5991972	5992058	PMS2	1.02996788667466	0.468319336572628	0.0639902825580089	1.03945727198195	0.571808045673183	0.069004401530406	.	.	0.031416	
7	5995533	5995634	PMS2	0.847669846466913	-2.66843401747698	0.057085973471855	0.855452705408812	-2.30851776822311	0.0626147637158745	.	.	0.39333	
7	5997325	5997424	PMS2	1.00694037212857	0.135173315891651	0.0513442470712005	1.01634555331644	0.301297551745386	0.0542505348010625	.	.	0.068739	
7	5999107	5999276	PMS2	1.07397419677885	2.0288968766731	0.0364603039362703	1.08340227746165	1.56748422190118	0.0532077301298066	.	.	0.40671	
7	6002452	6002637	PMS2	1.02338123479322	0.742167455338189	0.0315039882509619	1.03251691237303	0.69966735387591	0.0464748172012037	.	.	0.45137	
7	6003689	6003793	PMS2	0.962119230027075	-0.976118239028276	0.0388075629143407	0.970838646680347	-0.599105927330053	0.048674786860501	.	.	0.53118	
7	6003971	6004059	PMS2	0.959041154115478	-0.690180579454501	0.0593451150377117	0.968545794713124	-0.598140842915968	0.0525866201236738	.	.	0.98368	
7	6005891	6006032	PMS2	1.12013924123067	2.66671583235693	0.0450513848430886	1.13030155075422	2.40862551661703	0.0540978868882979	.	.	0.76101	
7	6008996	6009020	PMS2	0.910162196692496	-1.54114615948239	0.058292850911478	0.918489212177503	-1.26498410822613	0.0644362148839944	.	.	0.063875	
7	148807645	148807707	EZH2	0.873331963751052	-2.11791970079104	0.0598077614565074	0.892119434103935	-2.18379102298477	0.0494005904230779	.	.	0.88852	
7	148809070	148809156	EZH2	0.982123429193022	-0.347201255686095	0.0514876329339675	1.00293054416521	0.0633692131445063	0.0462455507933891	.	.	0.98456	
7	148809309	148809391	EZH2	0.899088893558539	-1.46642358861247	0.0688144320816215	0.918518814712656	-1.39049889905843	0.0585985255669878	.	.	0.18962	
7	148810332	148810415	EZH2	0.947896230385956	-0.78644068269461	0.0662526376884764	0.968009877390934	-0.519854342631238	0.0615367036219197	.	.	0.93087	
7	148811624	148811721	EZH2	0.999495316082802	-0.00902297466556965	0.0559332078282418	1.02062648464788	0.395841068548309	0.0521079955739008	.	.	0.36466	
7	148813958	148814138	EZH2	1.2166332253411	2.70850388097552	0.0799826158133759	1.24087896285575	2.61809193787552	0.0920055401305774	.	.	0.29129	
7	148814913	148815040	EZH2	1.06007919819426	0.990587749169753	0.0606500516936726	1.08182739479557	1.21715234490004	0.0672285561774057	.	.	0.95734	
7	148815505	148815547	EZH2	0.927079978499541	-1.45935863892166	0.0499671702045366	0.946793352634539	-1.24033354479693	0.0428970478051307	.	.	0.47269	
7	148816683	148816779	EZH2	1.08557139075026	1.10735653335508	0.0772753744369895	1.10872518329886	1.52299443137689	0.0713890878777312	.	.	0.085662	
7	148817221	148817392	EZH2	0.988559233203708	-0.21649927138981	0.0528443662782236	1.00942409620635	0.191982299646688	0.0490883598315604	.	.	0.27905	
7	148817876	148818118	EZH2	1.14976412360209	1.94992582289872	0.0768050362959214	1.17287289519836	1.9978337420202	0.0865301709358201	.	.	0.051546	
7	148819595	148819688	EZH2	1.10425781518535	1.8010027220688	0.0578887604709399	1.12753902181898	2.32420418997301	0.0548742758356624	.	.	0.14031	
7	148826453	148826633	EZH2	0.982101246899385	-0.44771794644635	0.0399777432257999	1.00259000792466	0.0622126887892066	0.0416315059687456	.	.	0.24251	
7	148827163	148827267	EZH2	0.902850587195374	-1.32055966760716	0.0735668483504871	0.922083091242632	-1.13543865644162	0.0686227374022605	.	.	0.017437	
7	148828739	148828881	EZH2	1.00890460879183	0.166595207078173	0.0534505700854659	1.03015113174044	0.589230064233927	0.0511703892428556	.	.	0.0024312	
7	148829727	148829849	EZH2	0.839010416791151	-1.8837215464099	0.085463577945303	0.857298559059799	-1.9093019175236	0.0747401129336775	.	.	0.49245	
7	148832633	148832751	EZH2	0.880034411334445	-2.02571035892577	0.0592214914323548	0.898731545077241	-1.89898685233604	0.0533276229891656	.	.	0.30572	
7	148846469	148846599	EZH2	0.961192723808495	-0.553641225021384	0.0700946288636771	0.981375894982156	-0.27183500879271	0.0685125330271423	.	.	0.0078951	
