CHR	START	STOP	GENE	AUTO_RATIO	AUTO_ZSCORE	AUTO_VC	GENE_RATIO	GENE_ZSCORE	GENE_VC	ABBERATION	QUALITY	SHAPIRO.WILK	CNV.type
1	241508602	241508786	FH	1.05980679190487	1.11461256646375	0.0536570228116244	1.03575531675312	0.43641589419654	0.0819294558896599	.	.	0.23551	
1	241511966	241512144	FH	0.939838696224155	-1.01468864889277	0.0592904077930638	0.921360487252361	-2.31744082781489	0.0339337737575755	.	.	0.50926	
1	241513602	241513714	FH	1.02936675316124	0.562936191185481	0.0521671081395539	1.00805579097793	0.165141133278912	0.0487812504248978	.	.	0.17754	
1	241517181	241517317	FH	1.11260316263477	1.3072365751712	0.0861383201583256	1.08908052452153	1.00982828236919	0.0882135369713868	.	.	0.005964	
1	241519590	241519723	FH	1.12794166892698	0.369849465052365	0.345929036044074	1.11927088870355	0.366113334351015	0.325775866412976	.	LOW_QUALITY	0.00079046	
2	47369505	47369582	EPCAM	0.883514834130245	-0.374429920524356	0.311100046990442	0.940685196287055	-0.196629354319943	0.30165792853305	.	LOW_QUALITY	0.018736	
2	47373462	47373571	EPCAM	0.887660902735622	-2.28004265916915	0.0492706120267567	0.941082091592495	-1.33397263369542	0.0441672541994276	.	.	0.25624	
2	47373807	47374049	EPCAM	0.992640937024687	-0.0861187309185625	0.085452524634533	1.05045270164771	0.500021845739107	0.100900994781813	.	.	0.028238	
2	47375233	47375300	EPCAM	0.971501169709655	-0.42530520408139	0.0670079510357715	1.0309159026812	0.663674695012094	0.0465829161689409	.	.	0.38457	
2	47377013	47377078	EPCAM	0.91592214004051	-1.06714235589913	0.0787878575849886	0.971849614400552	-0.449101517214651	0.0626815642352723	.	.	0.0030304	
2	47378952	47379055	EPCAM	1.00732563282337	0.0988946685103736	0.074075103680699	1.06811132509151	0.995031196197805	0.0684514469011412	.	.	0.38642	
2	47379768	47379970	EPCAM	0.943634738571568	-0.892862399160157	0.0631287211573138	0.998880331653245	-0.0138213720887486	0.0810099272029787	.	.	0.35429	
2	47385165	47385211	EPCAM	1.01082331516005	0.189489473812764	0.0571182923371299	1.07191624008441	1.5072873530404	0.0477123621712479	.	.	0.19926	
2	47386571	47386614	EPCAM	0.766685410131891	-2.28201835858749	0.102240452619551	0.814043012811311	-2.22030673033136	0.0837528367807707	.	LOW_QUALITY	0.43729	
2	47403191	47403403	MSH2	1.01755131219501	0.196238869436407	0.089438510553092	1.0777612868063	0.740742006240975	0.104977557842181	.	.	0.39215	
2	47408400	47408556	MSH2	0.898130510889203	-2.12990370613565	0.0478282134621109	0.95347829338175	-1.53672662243059	0.0302732483053284	.	.	0.38897	
2	47410093	47410373	MSH2	0.961018169130127	-0.929610487951984	0.041933510190654	1.01866654398812	0.319714094665625	0.0583851143867709	.	.	0.1806	
2	47412413	47412561	MSH2	0.921262814903213	-1.49310675742847	0.052733794623228	0.977797284575956	-0.502503468769303	0.0441842033019619	.	.	0.055203	
2	47414268	47414419	MSH2	0.882796873564714	-1.07723832674983	0.108799625417064	0.938753809667335	-0.710105374382229	0.0862494392271667	.	LOW_QUALITY	0.39182	
2	47416295	47416430	MSH2	1.01323103575029	0.265082121573109	0.0499129691273575	1.07460752208145	1.33487166076778	0.0558911573855224	.	.	0.57309	
2	47429741	47429942	MSH2	0.920727719697113	-0.754453607303844	0.105072438564087	0.97807523787169	-0.231281840517844	0.0947967297355456	.	LOW_QUALITY	3.112e-07	
2	47445547	47445658	MSH2	0.846937644443162	-1.24507883856182	0.122933866367562	0.900850661186835	-1.02279753749327	0.0969393601163391	.	LOW_QUALITY	0.00017593	
2	47463030	47463155	MSH2	0.8711473281988	-2.09838897402627	0.0614055227110562	0.925015379671393	-1.70861763141911	0.0438861328302742	.	.	0.31505	
2	47466657	47466809	MSH2	0.922306563876351	-1.92404813018538	0.0403801936681095	0.978719785036237	-0.650448494064313	0.0327162183600339	.	.	0.011743	
2	47470964	47471063	MSH2	0.887781747457079	-0.921434265695639	0.121786498202562	0.944429722872759	-0.580026822098566	0.0958063920668101	.	LOW_QUALITY	0.23191	
2	47475024	47475271	MSH2	0.986844746816735	-0.279459927193566	0.047073844595089	1.04749015482008	1.44711959348805	0.0328170215051881	.	.	0.012195	
2	47476366	47476572	MSH2	1.00134515199054	0.0264812092481946	0.0507964714878679	1.06114814931258	0.879888203491785	0.0694953621038697	.	.	0.29852	
2	47478271	47478520	MSH2	1.01812673598531	0.374018269768933	0.0484648410263738	1.07885221587219	1.1458083222355	0.0688179814564022	.	.	0.68325	
2	47480695	47480872	MSH2	1.04317393409518	1.33712795695241	0.0322885583767009	1.10626257750584	2.48413810273393	0.0427764371831391	.	.	0.70898	
2	47482778	47482950	MSH2	0.922533472420161	-1.16302319525156	0.0666078956087229	0.979929683351761	-0.439184907850073	0.0456990126242925	.	.	0.3079	
2	47783233	47783494	MSH6	1.18531468126749	0.623045547800138	0.29743360163925	1.223008141332	0.790361999851056	0.282159493211999	.	LOW_QUALITY	0.0015013	
2	47790926	47791124	MSH6	0.987308275777059	-0.301020225087057	0.0421623637390817	1.01175001053328	0.229909097525583	0.0511072013232353	.	.	0.96237	
2	47795893	47796064	MSH6	0.981596643390051	-0.335609006378937	0.0548357054195654	1.00572367304461	0.0891632083110947	0.0641932154867786	.	.	0.46062	
2	47798610	47801156	MSH6	1.07268321273321	1.10445567521274	0.0658090807666054	1.0987835183248	1.2601745428568	0.0783887588308676	.	.	0.77539	
2	47803419	47803686	MSH6	1.09242899711775	1.28833680579136	0.0717428833068045	1.11841923429257	1.31813352187332	0.089838572745101	.	.	0.064153	
2	47804909	47805028	MSH6	1.12108283906625	1.50237300156841	0.0805943922979494	1.14773164056887	1.54612118318086	0.0955498457533171	.	.	0.68524	
2	47805617	47805708	MSH6	0.760945513422532	-3.50445544964776	0.0682144458710399	0.780315983024814	-3.42508939383528	0.0641396447551381	.	.	0.29547	
2	47806203	47806359	MSH6	0.968773188331743	-0.966101204439208	0.0323225056803272	0.993180092717152	-0.223065200612093	0.0305736047762457	.	.	0.50798	
2	47806451	47806652	MSH6	0.942635954494252	-1.35884369541937	0.0422153377162662	0.966900111432419	-1.32928159444093	0.024900584425456	.	.	0.96847	
2	47806778	47806861	MSH6	0.852216435950929	-2.20782796865144	0.0669361771602786	0.874523594663456	-2.48738092355368	0.0504451908223522	.	.	0.99152	
3	10141847	10142188	VHL	1.22810506833073	0.701232167716415	0.325291791837732	1.17053369351603	0.605068262244302	0.281842073295151	.	LOW_QUALITY	0.00015399	
3	10146513	10146637	VHL	0.962005550485399	-0.893128703922896	0.0425408447267654	0.893501445201182	-1.13141525148018	0.0941286187007739	.	.	0.26022	
3	10149786	10149966	VHL	1.03340272136471	0.506533275391083	0.0659437849150549	0.959343741830548	-0.356201214644372	0.114138460224069	.	.	0.47013	
3	36993547	36993664	MLH1	1.01100719764457	0.144406963225053	0.0762234548719093	1.0194717008264	0.236953198962498	0.0821753025983929	.	.	0.094924	
3	36996618	36996710	MLH1	0.994009333924859	-0.119313316407897	0.0502095344886761	1.00309885967406	0.0693367853876576	0.044692866228716	.	.	0.90101	
3	37000954	37001054	MLH1	1.03617673949466	0.382895402695711	0.0944820419361584	1.04563726209374	0.500920074445121	0.0911068739744338	.	.	0.25803	
3	37004400	37004475	MLH1	1.07651370071168	1.86806960453525	0.0409586990366549	1.08609503304606	2.14578424838968	0.0401228749398591	.	.	0.5174	
3	37006990	37007064	MLH1	1.07220716029124	2.02352783437759	0.0356837988904887	1.08185438978686	2.54899733563935	0.0321123873463489	.	.	0.37899	
3	37008813	37008906	MLH1	0.834372368145108	-2.69519358719872	0.0614529630233495	0.84186505588709	-2.65211396898017	0.0596259987174378	.	.	0.028074	
3	37011819	37011863	MLH1	0.946218685706254	-0.99703220650178	0.0539414012336118	0.954778153705128	-0.893797623330384	0.0505951740242609	.	.	0.84541	
3	37012010	37012100	MLH1	1.10050348882296	1.67847005910362	0.0598780349270179	1.11039240005367	1.89476955810057	0.0582616495930712	.	.	0.38438	
3	37014431	37014545	MLH1	0.890118589772761	-1.93135010873918	0.0568935739460367	0.898073557568484	-1.82592365896114	0.0558218531926509	.	.	0.042152	
3	37017505	37017600	MLH1	0.979174045253451	-0.360143426638774	0.0578268356607764	0.987830212343193	-0.209137657181272	0.0581903222060991	.	.	0.5163	
3	37020309	37020464	MLH1	0.961549002520787	-0.640657254222009	0.0600180474439595	0.970236501315425	-0.518241081387357	0.0574317624625526	.	.	0.19888	
3	37025636	37026008	MLH1	0.947832370692286	-1.02938131996049	0.0506786244282305	0.95623014463003	-0.859175924450835	0.0509439965952806	.	.	0.66487	
3	37028783	37028933	MLH1	0.872582538636729	-2.52860982344641	0.0503903212673615	0.880067619574164	-2.14655100865555	0.0558721315926023	.	.	0.24259	
3	37040185	37040295	MLH1	1.05507773205589	0.799940767018451	0.0688522629758913	1.06481176497311	1.0232993381395	0.0633360763146271	.	.	0.18323	
3	37042267	37042332	MLH1	0.898365438890415	-1.26893410168681	0.0800944359320793	0.906574405025107	-1.22749339923512	0.0761108736170057	.	.	0.94736	
3	37047518	37047684	MLH1	1.09564015806737	1.52115399078151	0.0628734228401395	1.10522241788873	1.63338139541041	0.064419992895958	.	.	0.27339	
3	37048516	37048610	MLH1	0.947680273229901	-0.920225496538826	0.0568553327058256	0.956075137531498	-0.769844312030268	0.0570568123737401	.	.	0.20359	
3	37048903	37049018	MLH1	1.0870771024754	1.22086845345005	0.0713239024477452	1.09723048290565	1.51615528489943	0.0641296336028685	.	.	0.44196	
3	37050485	37050654	MLH1	1.10675484547446	1.39427874716331	0.0765663578331454	1.11694880324368	1.62600729236304	0.0719239106693825	.	.	0.35967	
3	52402287	52402422	BAP1	1.10699218196595	1.30884892558396	0.0817452494895188	1.02541932863691	0.400911916278625	0.0634037742575835	.	.	0.81482	
3	52402601	52402675	BAP1	1.0863878454433	1.23169779468886	0.0701372088314226	1.00699708062467	0.237876685509868	0.0294147390261254	.	.	0.050172	
3	52402778	52402872	BAP1	1.00504188118638	0.0763719818613956	0.0660174197853147	0.930332411987994	-1.26807017385868	0.0549398522638624	.	.	0.99662	
3	52403137	52403299	BAP1	1.12944800468206	1.32031947106573	0.0980429415144272	1.04860695956364	0.983770347441431	0.0494088480000007	.	.	0.46025	
3	52403415	52403895	BAP1	1.09747641779983	0.992019824961777	0.0982605542218717	1.01910755424727	0.444159985581081	0.0430195309518301	.	.	0.037204	
3	52404452	52404587	BAP1	1.06533120709502	0.623079734373473	0.104852081508811	0.9885973430836	-0.169521084647083	0.0672639450139128	.	LOW_QUALITY	0.17843	
3	52405109	52405295	BAP1	1.17782348621266	1.67114103631416	0.106408425350418	1.09355352302985	1.4470621582888	0.0646506596098697	.	LOW_QUALITY	0.63513	
3	52405764	52405913	BAP1	0.954411310594068	-0.755198775857269	0.0603664768314559	0.88358248901106	-2.49310420851712	0.0466958062126833	.	.	0.43499	
3	52406252	52406377	BAP1	1.05701925190467	0.807215771113625	0.0706369398928017	0.979512294347942	-0.49880827740239	0.041073307281007	.	.	0.54657	
3	52406828	52406908	BAP1	1.07594134005595	0.7948293712716	0.0955442045812354	0.996385163143986	-0.0429326388109577	0.0841978726705182	.	.	0.052564	
3	52407173	52407317	BAP1	1.14260038606201	1.53119000517073	0.0931304316123135	1.06020152469617	1.16639677918112	0.0516132466847502	.	.	0.59611	
3	52407398	52407461	BAP1	1.02351174482792	0.231208122142308	0.101690825607987	0.949873100202506	-0.804708790379632	0.0622919749315101	.	LOW_QUALITY	0.40588	
3	52407957	52408078	BAP1	1.08240247447899	0.981975984788994	0.0839149589760049	1.0038013222294	0.0860674634008389	0.0441667742860704	.	.	0.12049	
3	52408473	52408607	BAP1	0.968326316380061	-0.583170329542585	0.0543129202831403	0.896010378405922	-2.10822283291548	0.0493257259007433	.	.	0.52291	
3	52409553	52409609	BAP1	1.0910137543151	1.34156519392469	0.0678414695963041	1.01085440329988	0.282802604730825	0.038381553487498	.	.	0.89625	
3	52409713	52409744	BAP1	1.14722027556389	1.44412176244716	0.101944503152156	1.06372240526185	0.847221148428906	0.0752134261284851	.	LOW_QUALITY	0.56091	
3	52409841	52409879	BAP1	1.34750075699638	3.15035411101589	0.110305300531539	1.24437274775079	1.98707512695913	0.122981131631776	.	LOW_QUALITY	0.25634	
5	112737876	112737937	APC	1.13517515571849	1.78193704154623	0.0758585475058067	1.12026010379071	1.61109837430624	0.0746447924649516	.	.	0.93982	
5	112754890	112755026	APC	0.921287395881539	-1.09749101312027	0.0717204999197887	0.909575127387365	-1.39944897270829	0.0646146264537537	.	.	0.7431	
5	112766325	112766411	APC	0.963999753294423	-0.855239667085331	0.042093752302517	0.951731483675675	-1.85120453034221	0.0260741131156385	.	.	0.00057171	
5	112767188	112767391	APC	1.01546874144222	0.459604952899588	0.0336566030122897	1.00212351083803	0.0682583281306765	0.0311099157594916	.	.	0.84569	
5	112775628	112775738	APC	0.968707570678421	-0.296846047153824	0.105416358484854	0.957327731800277	-0.469800175713616	0.0908306773936488	.	LOW_QUALITY	0.98075	
5	112780789	112780904	APC	0.954851092694422	-0.620305914148124	0.0727849054407001	0.943161569089628	-0.991442375797629	0.057329031215399	.	.	0.53771	
5	112792445	112792530	APC	0.937215433934327	-0.865006826751131	0.0725827405333719	0.925593723834409	-1.23043654091639	0.0604714454515271	.	.	0.52201	
5	112801278	112801384	APC	1.05556814177202	1.38736634212236	0.0400529694896685	1.04169442547347	1.10251286217077	0.0378176317973976	.	.	0.014822	
5	112815494	112815594	APC	1.03610029695247	0.617677509395448	0.0584452184244247	1.02251392970532	0.400388992226226	0.0562301415434616	.	.	0.70566	
5	112818965	112819345	APC	1.15488119956864	2.13719081298622	0.0724695233703671	1.13906149731857	1.75148220169428	0.0793964661382526	.	.	0.27945	
5	112821895	112821992	APC	1.02348877156565	0.276377304771138	0.084988062189464	1.01028110043184	0.127417609273212	0.0806882226913403	.	.	0.27256	
5	112827107	112827248	APC	1.12385711003108	1.28987199200897	0.0960227920277367	1.10920897289017	1.15563025342002	0.0945016561888852	.	.	0.078754	
5	112827928	112828007	APC	0.998549363647771	-0.0256403450634282	0.0565763194153955	0.985711223781368	-0.292367090653	0.0488727243094211	.	.	0.22441	
5	112828855	112828973	APC	0.935717899077364	-0.853135560426454	0.0753480500689751	0.92389161531754	-1.1171412936378	0.0681278054225576	.	.	0.017648	
5	112834950	112835166	APC	1.06049083156562	0.889939320010911	0.0679718607835846	1.04576074106807	0.589373693924781	0.07764299889827	.	.	0.98439	
5	112837552	112844127	APC	1.02245206888466	0.551619228221198	0.0407021143136426	1.00827596164089	0.153481751854937	0.053921469756933	.	.	0.0056631	
5	177133913	177133964	NSD1	NA	NA	NA	NA	NA	NA	.	LOW_QUALITY	NA	
5	177135103	177136031	NSD1	1.05816333738463	0.925925086969462	0.0628164612917014	1.04862542265693	0.996611628062537	0.0487907438441825	.	.	0.37975	
5	177191883	177192020	NSD1	0.98334773958674	-0.366156442965539	0.0454785399333451	0.973271639726406	-0.488537998940818	0.0547109136475412	.	.	0.5724	
5	177204119	177204293	NSD1	1.00775504923741	0.14559446873407	0.0532647243047308	0.998308791023001	-0.0374635569556505	0.0451427764587611	.	.	0.48419	
5	177209635	177212196	NSD1	1.04727186329571	0.919769397542889	0.0513953425956458	1.03762296009846	0.980410329478996	0.0383747079842118	.	.	0.32365	
5	177235820	177235946	NSD1	0.942012225741209	-1.37645630067439	0.0421283074736044	0.932386462364286	-1.32427730568561	0.0510569329742522	.	.	0.52485	
5	177238236	177238508	NSD1	1.00535257416062	0.104359461730874	0.0512897831384328	0.995548643144731	-0.0886445625094893	0.0502157913497791	.	.	0.54946	
5	177239755	177239866	NSD1	0.855212504232066	-1.79507926420344	0.0806579958084373	0.846069709210736	-1.69593986912843	0.0907640026579311	.	.	0.0066228	
5	177244194	177244271	NSD1	0.956561565711842	-0.832194642579939	0.052197445243689	0.94690983545619	-0.919243974458931	0.0577541610485492	.	.	0.44872	
5	177246677	177246797	NSD1	0.909398770532383	-1.27894534221126	0.0708405797162294	0.900791149076174	-1.502063880744	0.06604835666156	.	.	0.63791	
5	177248180	177248325	NSD1	1.05467185745727	0.985173096643887	0.0554946715897091	1.04452246358447	0.855480335294947	0.0520438188320448	.	.	0.31326	
5	177251729	177251854	NSD1	0.97954155312923	-0.388304255748342	0.0526866408696515	0.969825022341128	-0.553147241574971	0.0545514383710117	.	.	0.21847	
5	177256950	177257152	NSD1	1.01666968080385	0.298124601798586	0.0559151465638119	1.00659141597081	0.114561194855082	0.057536201321478	.	.	0.875	
5	177259988	177260169	NSD1	1.03400410458123	0.607014733928332	0.0560185818903813	1.0246511912142	0.60408240719453	0.0408076628628965	.	.	0.17631	
5	177267561	177267719	NSD1	0.992655876413925	-0.187195554950975	0.0392323609820664	0.98300182180389	-0.458895116238405	0.0370415321379863	.	.	0.39946	
5	177269601	177269808	NSD1	0.981722215888255	-0.337777314119231	0.0541119351351505	0.972696268243049	-0.65665606937566	0.0415799579571557	.	.	0.9778	
5	177273671	177273785	NSD1	0.867729955731718	-1.7618336983858	0.075075215322234	0.859677966311021	-2.05546475719885	0.0682677886825983	.	.	0.271	
5	177280564	177280835	NSD1	1.1749470436167	1.93208199394296	0.0905484571385459	1.16402745831033	1.95174931333379	0.0840412532438165	.	.	0.1749	
5	177282464	177282582	NSD1	1.04886559213341	0.725386348929214	0.0673649183025642	1.03779391961122	0.479705838052746	0.0787856152942246	.	.	0.12342	
5	177283786	177283929	NSD1	1.03246947647602	0.60726272666101	0.0534685813083735	1.02227930315314	0.412693759008129	0.0539850740817698	.	.	0.018619	
5	177288818	177288926	NSD1	0.976499330962242	-0.4309202890592	0.0545360003565052	0.966846707323411	-0.591670671677698	0.056033354809664	.	.	0.47419	
5	177291953	177292159	NSD1	1.06655695616157	1.2443005832991	0.0534894518695047	1.0568552553762	1.47123549448273	0.03864456478206	.	.	0.2598	
5	177293831	177295460	NSD1	1.08111046706905	1.0685167757112	0.0759093997518804	1.07161784033911	1.16840610557564	0.061295332160068	.	.	0.25696	
7	5973398	5973543	PMS2	1.08653018749214	0.981009946204083	0.0882052091591529	1.14999659882159	1.61471789951681	0.0928933771443763	.	.	0.98459	
7	5977587	5977758	PMS2	0.816593956101847	-0.840902160494474	0.218106282174737	0.868824652450416	-0.686829496271803	0.19098677075114	.	LOW_QUALITY	0.0014578	
7	5978595	5978697	PMS2	0.71553415999278	-1.29166198967897	0.220232415508272	0.761684801272154	-1.23849101347337	0.192423841703531	.	LOW_QUALITY	0.0098735	
7	5982823	5982992	PMS2	0.923696117648151	-1.78422353325724	0.0427658759844685	0.977838809206741	-0.477663676394494	0.0463949676067812	.	.	0.071001	
7	5986758	5987621	PMS2	0.976882222270437	-0.445287408570921	0.051916531401048	1.03395058205949	0.587982503730378	0.0577408032451516	.	.	0.018227	
7	5989799	5989956	PMS2	0.834010603667409	-2.82448576998925	0.0587680058778356	0.883008053016875	-1.95463490610079	0.0598536057132567	.	.	0.046356	
7	5991972	5992058	PMS2	0.982075198192436	-0.279916446118545	0.0640362581624552	1.03949923880853	0.572421864558101	0.0690037213009452	.	.	0.069334	
7	5995533	5995634	PMS2	0.936124202809171	-1.02299689715893	0.0624398738336599	0.990797964607704	-0.135203187579397	0.0680607873012753	.	.	0.70108	
7	5997325	5997424	PMS2	0.9638561003063	-0.710437896062541	0.0508755232428054	1.02031519983738	0.37472087529193	0.0542142196416295	.	.	0.11572	
7	5999107	5999276	PMS2	1.0552832190202	1.47462476801084	0.0374896856606909	1.11664604282892	2.27753334591061	0.0512159538908021	.	.	0.32471	
7	6002452	6002637	PMS2	1.01371600043869	0.432994294784667	0.0316770927559413	1.0727514893847	1.61511542489217	0.0450441425197561	.	.	0.47627	
7	6003689	6003793	PMS2	0.957633707568032	-1.09609984370187	0.0386518551894725	1.01345086813259	0.274711825556097	0.0489635570123636	.	.	0.50196	
7	6003971	6004059	PMS2	0.976412456157166	-0.39521567350601	0.0596827135765789	1.03423173878942	0.650254804062181	0.0526435769110466	.	.	0.96721	
7	6005891	6006032	PMS2	1.02341274409198	0.471849674300422	0.0496190743941698	1.08315839942804	1.46078972127759	0.0569270157208633	.	.	0.926	
7	6008996	6009020	PMS2	0.950095356860855	-0.833188715030053	0.059895966230586	1.00556034817681	0.0839210267909118	0.0662569130697878	.	.	0.048731	
7	148807645	148807707	EZH2	0.994210788871244	-0.0901314851704254	0.0642307304468549	1.02040211531608	0.38379603560593	0.0531587442894464	.	.	0.8959	
7	148809070	148809156	EZH2	0.989160401595754	-0.210222018863654	0.0515626215695129	1.01481268975652	0.320692371863059	0.0461897165513067	.	.	0.98662	
7	148809309	148809391	EZH2	0.867761788208254	-1.973582942046	0.067004131913836	0.890595877905387	-1.91752323940389	0.0570549132581175	.	.	0.35499	
7	148810332	148810415	EZH2	0.909757694335525	-1.39192898832108	0.0648325499516496	0.933341100059579	-1.10065126744081	0.0605631428521532	.	.	0.97411	
7	148811624	148811721	EZH2	0.927265470268338	-1.34067124996882	0.0542523230309846	0.951211163987031	-0.949554612981061	0.0513807582481223	.	.	0.15597	
7	148813958	148814138	EZH2	1.12892186304775	1.50577004194222	0.0856185602427451	1.15672678652901	1.60893648560117	0.0974101761825937	.	.	0.099925	
7	148814913	148815040	EZH2	1.02984776654045	0.486844813653738	0.0613085847961464	1.05584208450463	0.820926377816886	0.0680232552072866	.	.	0.88634	
7	148815505	148815547	EZH2	0.911861473486488	-1.79351445302194	0.0491429139949249	0.935555338332737	-1.52062194524218	0.0423804627237569	.	.	0.4411	
7	148816683	148816779	EZH2	1.06867486867633	0.883004488236568	0.0777740878910838	1.09653794664676	1.34225462776128	0.0719222304398159	.	.	0.070827	
7	148817221	148817392	EZH2	0.98164362444374	-0.347858850988207	0.0527696090069657	1.00701180425846	0.142813691943171	0.0490975631471614	.	.	0.29801	
7	148817876	148818118	EZH2	1.07945182305521	0.993998979274964	0.079931493604916	1.10622626771643	1.18384847026289	0.0897296152208035	.	.	0.3598	
7	148819595	148819688	EZH2	1.06102188869437	1.02110395274439	0.0597607016703472	1.08840309925013	1.5447826304122	0.0572268858477167	.	.	0.11342	
7	148826453	148826633	EZH2	0.962032771764565	-0.961281665393737	0.039496465606554	0.986646489548277	-0.321434246982007	0.0415435211932174	.	.	0.16128	
7	148827163	148827267	EZH2	0.901226731470364	-1.34398243235071	0.0734929759140341	0.924685843674808	-1.09591827274784	0.0687224204560016	.	.	0.017732	
7	148828739	148828881	EZH2	1.00552227739991	0.10329841552881	0.0534594589049851	1.03146597425964	0.615206166032111	0.0511470398006276	.	.	0.0025608	
7	148829727	148829849	EZH2	0.917708395254996	-0.922170051831995	0.0892369087258064	0.942109077162629	-0.737046423871056	0.0785444728614526	.	.	0.79357	
7	148832633	148832751	EZH2	0.942479546139422	-0.923341967508391	0.062295937891565	0.967008118918715	-0.587495834042237	0.0561567915372036	.	.	0.63074	
7	148846469	148846599	EZH2	1.05906386800658	0.845434146453714	0.0698621746641383	1.08640765400206	1.28862416985972	0.0670541931643792	.	.	0.0030126	
