CHR	START	STOP	GENE	AUTO_RATIO	AUTO_ZSCORE	AUTO_VC	GENE_RATIO	GENE_ZSCORE	GENE_VC	ABBERATION	QUALITY	SHAPIRO.WILK	CNV.type
3	37000954	37001054	MLH1	1.01967624421133	0.22700228939763	0.0866786157247197	1.06231957494441	1.29777251710791	0.0480204150749695	.	.	4.4252e-06	
3	37004400	37004475	MLH1	0.933440266412376	-0.602765032834583	0.11042401261171	0.973892009755107	-0.51894094432209	0.0503101374646756	.	LOW_QUALITY	3.5707e-08	
3	37006990	37007064	MLH1	0.994055364935622	-0.0746986100436966	0.079581602132905	1.03471250173537	0.61787719369618	0.0561802605590952	.	.	1.306e-05	
3	37008813	37008906	MLH1	1.06009984326207	0.557042996576197	0.107890851570649	1.10615254399252	2.37665499222309	0.0446646839107383	.	LOW_QUALITY	5.837e-08	
3	37011819	37011863	MLH1	1.08336462629792	0.814790486677004	0.102314187096009	1.12984494283604	2.73986716380766	0.0473909627996696	.	LOW_QUALITY	1.2644e-07	
3	37012010	37012100	MLH1	0.815119797291083	-1.37340818600561	0.134614169765959	0.850969386319193	-1.75223827319054	0.0850515685914378	.	LOW_QUALITY	3.2471e-05	
3	37014431	37014545	MLH1	1.02844971972896	0.31395176838517	0.0906181222526551	1.07213096112107	2.08280030208851	0.0346317220372687	.	.	2.404e-08	
3	37017505	37017600	MLH1	0.924696131156562	-0.596743847392863	0.126191278171423	0.965984698309226	-0.69653843140772	0.0488347809065295	.	LOW_QUALITY	4.909e-09	
3	37020309	37020464	MLH1	0.945248569759767	-0.582138633634289	0.0940522189678774	0.985455135463576	-0.36933551750037	0.0393811692816944	.	.	2.6729e-08	
3	37025636	37026008	MLH1	0.935183197353545	-0.669155246067944	0.0968636247377989	0.974573789375567	-0.449006943934168	0.0566276556920258	.	.	3.6474e-06	
3	37028783	37028933	MLH1	0.963200389293908	-0.42805803532219	0.0859687417814599	1.00386374600143	0.120486356534926	0.0320679130197788	.	.	1.615e-08	
3	37040185	37040295	MLH1	0.927115481265135	-0.609365740873177	0.119607181444803	0.968032696272761	-0.620475679689697	0.0515206393636995	.	LOW_QUALITY	4.1092e-08	
3	37042267	37042332	MLH1	1.01800588658649	0.198970376947113	0.0904953132358655	1.06117498682079	1.60089876470885	0.0382129015084311	.	.	1.9807e-07	
3	37047518	37047684	MLH1	0.845787543827688	-1.5741525692492	0.0979653809832833	0.882197079821899	-3.76749572506356	0.0312682292893944	.	.	5.4716e-09	
3	37048516	37048610	MLH1	0.93827199519498	-0.649447940962306	0.0950468866119676	0.978224791779715	-0.500620092661775	0.0434964727534342	.	.	6.2458e-07	
3	37048903	37049018	MLH1	0.81183616744775	-1.56942244080888	0.119893680413586	0.847571762028321	-2.70459462630627	0.0563589960909794	.	LOW_QUALITY	2.5476e-07	
3	37050485	37050654	MLH1	0.878514457273407	-1.41926649733614	0.0855974145480161	0.915155811707859	-1.78116720994431	0.0476340389708802	.	.	1.5662e-06	
3	52402287	52402422	BAP1	0.870858759012343	-3.04660307491633	0.042388600619135	0.929571155060701	-1.55727538719241	0.0452256842421906	.	.	0.75222	
3	52402601	52402675	BAP1	1.0151657911736	0.318426479368314	0.0476272928171311	1.08418173378974	2.2191098815089	0.0379349100696615	.	.	0.091303	
3	52402778	52402872	BAP1	1.02734175079518	0.420951292532731	0.0649522908711662	1.09785721639321	2.07441591293306	0.047173383015006	.	.	0.52776	
3	52403137	52403299	BAP1	1.02260663530475	0.404470654237643	0.055891904809166	1.09194245692379	1.77304175700549	0.0518557764139038	.	.	0.67697	
3	52403415	52403895	BAP1	0.923207825434474	-1.4977110604143	0.0512730236126341	0.986082265753791	-0.348713942950861	0.039911608146308	.	.	0.21263	
3	52404452	52404587	BAP1	0.833697611889712	-2.20677442141475	0.0753599400538964	0.890614268200059	-1.66720935061037	0.0656100757591689	.	.	0.64852	
3	52405109	52405295	BAP1	0.870280988823055	-2.95637472033021	0.0438777298036346	0.929351517786787	-1.93945128684543	0.0364270465014486	.	.	0.926	
3	52405764	52405913	BAP1	0.997919897251567	-0.0344790235529717	0.0603295144143963	1.06602355272639	1.36227597283137	0.0484656222697454	.	.	0.35792	
3	52406252	52406377	BAP1	0.953958145305253	-0.99480566090342	0.0462822604496788	1.01863230204088	0.450194756395161	0.0413872035962368	.	.	0.43284	
3	52406828	52406908	BAP1	0.855712110071951	-2.26102896611569	0.0638151443835446	0.913754859220374	-1.44799365343262	0.0595618223706803	.	.	0.23883	
3	52407173	52407317	BAP1	0.858316489921694	-2.20886908974964	0.064143009079078	0.916969356759159	-1.57304145339214	0.0527835061573183	.	.	0.016604	
3	52407398	52407461	BAP1	0.820153545367345	-2.1086177093482	0.085291161994579	0.876078745356707	-1.57590184769564	0.0786351350653575	.	.	0.63984	
3	52407957	52408078	BAP1	0.947900948822296	-0.988322571229094	0.052714622426272	1.01246279943811	0.299686813365425	0.0415860788072541	.	.	0.84171	
3	52408473	52408607	BAP1	0.955775598106644	-0.787343383410779	0.0561691414764616	1.02076917318198	0.423982704489509	0.0489858972124492	.	.	0.79407	
3	52409553	52409609	BAP1	0.912483572787716	-1.54888836976324	0.056502733780396	0.974648402540865	-0.544966672614291	0.0465195373095378	.	.	0.69055	
3	52409713	52409744	BAP1	0.876819089928406	-1.24212116252645	0.0991698022607119	0.937387620630429	-0.739238362556046	0.0846984985371665	.	.	0.82897	
3	52409841	52409879	BAP1	0.984840887518443	-0.205149733605992	0.0738929181876078	1.05178162001859	0.750414814039564	0.0690039949236109	.	.	0.67808	
5	112737876	112737937	APC	0.909392286940615	-1.11728862219663	0.0810960670853757	0.90897889690496	-1.12168832925655	0.081146518797578	.	.	0.6556	
5	112754890	112755026	APC	1.07085448369406	1.38445278143449	0.051178692870008	1.07065931122727	1.55175723334623	0.0455350293904515	.	.	0.4189	
5	112766325	112766411	APC	1.05412067033733	1.68089438603434	0.0321975436333118	1.05380227964082	1.97200378662893	0.0272830508772981	.	.	0.97268	
5	112767188	112767391	APC	0.996266587660395	-0.134687707625502	0.0277190280050338	0.995947082869732	-0.179908209804149	0.0225276941762675	.	.	0.95562	
5	112775628	112775738	APC	1.01702859320819	0.403262768319437	0.0422270403963904	1.01674305283035	0.441321667873632	0.0379384336849368	.	.	0.79876	
5	112780789	112780904	APC	1.00622410267765	0.145394909391146	0.042808257205932	1.00596201071403	0.156339409943722	0.0381350467945226	.	.	0.68618	
5	112792445	112792530	APC	1.01862357210403	0.358777364180844	0.0519084367168656	1.01861090556254	0.442162369818384	0.0420906590721016	.	.	0.10628	
5	112801278	112801384	APC	1.02466860933279	0.597971908188	0.0412537930210517	1.02453470785181	0.745781014011054	0.0328980054344012	.	.	0.76401	
5	112815494	112815594	APC	1.00570986018559	0.128606103574432	0.0443980497572779	1.00547471382354	0.140110083363217	0.0390743741786535	.	.	0.1006	
5	112818965	112819345	APC	0.926286464155281	-1.8039428921728	0.0408624553274705	0.925796988449652	-1.73754457479783	0.042705673642348	.	.	0.68542	
5	112821895	112821992	APC	1.02873774921693	0.421892803865841	0.0681162346302296	1.02803733747667	0.391160987783167	0.0716772335492021	.	.	0.044846	
5	112827107	112827248	APC	1.05157133981203	0.692881875903513	0.0744302046359367	1.05169568980732	0.775362143342673	0.0666729608237673	.	.	0.55026	
5	112827928	112828007	APC	1.00201901747588	0.037436429860725	0.0539318915663881	1.0017146374938	0.0334157969284395	0.0513121832008728	.	.	0.37395	
5	112828855	112828973	APC	0.978761724331418	-0.486115771708666	0.0436897482135403	0.97844624546513	-0.534309475173312	0.0403394578167986	.	.	0.10386	
5	112834950	112835166	APC	0.874660268404258	-2.96153859745649	0.0423225048302223	0.874297676361443	-3.01389616535231	0.0417075827241922	.	.	0.13748	
5	112837552	112844127	APC	0.989175244761407	-0.320510271053124	0.0337735049894817	0.988892024065894	-0.390843528934458	0.0284205189846412	.	.	0.81874	
7	5973398	5973543	PMS2	0.886162772208921	-1.24577414016897	0.0913787051123395	0.842293808168445	-1.90265786629646	0.0828873097077253	.	.	0.88615	
7	5977587	5977758	PMS2	1.23658594443352	1.17052115242966	0.202120178642172	1.18124639137284	1.08815876560233	0.166562451272918	.	LOW_QUALITY	6.4594e-05	
7	5978595	5978697	PMS2	1.39781695866673	1.82404666373203	0.218095823191709	1.33605774864352	1.8425208626794	0.182390199997424	.	LOW_QUALITY	0.00083925	
7	5982823	5982992	PMS2	0.9554786501684	-0.700140830126667	0.0635891350937855	0.907422538330472	-1.4532281684013	0.0637046980525933	.	.	1.8088e-05	
7	5986758	5987621	PMS2	1.03650206982943	0.411377843730047	0.088731248864682	0.984734912539378	-0.186667050710985	0.0817770860067672	.	.	4.718e-09	
7	5989799	5989956	PMS2	1.12619268537811	1.15357244730613	0.109392943349855	1.07094549949959	0.688557716117454	0.103034934964686	.	LOW_QUALITY	1.6099e-06	
7	5991972	5992058	PMS2	1.01829041528778	0.183230258376337	0.0998220242107445	0.967929135406554	-0.334738774642003	0.095808633546399	.	.	1.277e-05	
7	5995533	5995634	PMS2	0.987596801502758	-0.122159341295552	0.101532951681803	0.938547112852124	-0.605061760370364	0.101564652028678	.	LOW_QUALITY	9.2933e-08	
7	5997325	5997424	PMS2	1.07684037891581	0.73477158538843	0.104577232494904	1.02341726437879	0.225801604482731	0.103707254128836	.	LOW_QUALITY	3.2389e-06	
7	5999107	5999276	PMS2	0.897642288111509	-0.99787175145932	0.102576019151559	0.852981187499743	-1.41726263473709	0.103734345982761	.	LOW_QUALITY	8.1857e-08	
7	6002452	6002637	PMS2	1.00842647457557	0.211673424163477	0.0398088452004178	0.957288771440167	-0.826353604158008	0.0516863826150459	.	.	0.58128	
7	6003689	6003793	PMS2	1.01091603632554	0.27988551739674	0.0390017905430555	0.959579373784221	-0.768591663199278	0.0525905082648528	.	.	0.50029	
7	6003971	6004059	PMS2	1.01117752827486	0.317377770290268	0.0352183716731009	0.959974865956731	-0.856444668608821	0.0467340570970972	.	.	0.50103	
7	6005891	6006032	PMS2	1.04991573571334	1.12294118477948	0.0444508905630187	0.99626675390807	-0.0592544032915517	0.0630036906044143	.	.	0.96503	
7	6008996	6009020	PMS2	1.02738149590798	0.522690036866609	0.0523857238070212	0.975145289831495	-0.385425861930781	0.0644863581390101	.	.	0.044112	
10	86756627	86756931	BMPR1A	1.24674456689403	1.2227838900879	0.201789186866282	1.23979441695566	1.2059815821314	0.19883754487515	.	LOW_QUALITY	0.60366	
10	86838853	86838991	BMPR1A	0.970722338429902	-0.59710493051028	0.0490326910298289	0.964743171032501	-0.693791079481208	0.050817645268461	.	.	0.17798	
10	86876018	86876086	BMPR1A	1.00224988390532	0.0379561982990505	0.0592757970013347	0.996497054477626	-0.0657919745305763	0.0532427480307096	.	.	0.19977	
10	86890061	86890225	BMPR1A	0.879460676230038	-2.52440786270122	0.0477495437844896	0.873862475417732	-2.37844913497406	0.0530335178194356	.	.	0.75376	
10	86892126	86892230	BMPR1A	1.02641863439401	0.486278780326414	0.0543281661936377	1.02064165945239	0.460264684449173	0.0448473675035321	.	.	0.034073	
10	86899793	86899891	BMPR1A	1.04390599148401	0.850887973371172	0.0516002022100017	1.03810126622429	0.939843409788647	0.0405400153126181	.	.	0.41481	
10	86900026	86900127	BMPR1A	1.04308361144003	0.589585868195819	0.0730743624705007	1.03723971032372	0.560652867071667	0.0664220456380169	.	.	0.91263	
10	86912239	86912385	BMPR1A	1.0848044741851	2.27278127230111	0.037313082089609	1.07850736606959	2.69552981598368	0.0291250223255054	.	.	0.72296	
10	86917133	86917327	BMPR1A	1.02015203566778	0.69472608474577	0.0290071671558921	1.01395845441385	0.481225352144447	0.0290060661842711	.	.	0.67744	
10	86919171	86919470	BMPR1A	0.968867919612682	-0.748773291732737	0.0415774450438468	0.962818774476802	-0.813976313735574	0.0456785104133591	.	.	0.61508	
10	86921519	86921696	BMPR1A	0.948544540640471	-1.75044025585379	0.029395724411303	0.942753063206258	-1.86689705917496	0.0306642171363434	.	.	0.64565	
10	86923375	86923507	BMPR1A	0.977038389646218	-0.352235101088769	0.0651883082713984	0.971115151999971	-0.445314609994568	0.064863912729882	.	.	0.47519	
10	86923593	86923720	BMPR1A	1.00769088880412	0.182708973753125	0.0420936566285497	1.00189805253987	0.0578373750891438	0.0328170588126234	.	.	0.0053346	
10	87864469	87864549	PTEN	1.05562861507376	0.973250482679493	0.0571575520010132	1.06452809841454	1.32443626629762	0.0487211805177496	.	.	0.30936	
10	87894024	87894110	PTEN	1.00604180532327	0.110008435617475	0.0549212911660681	1.01426146263792	0.275231864309163	0.0518161756950591	.	.	0.0014358	
10	87925512	87925558	PTEN	1.01514636618988	0.24864735928262	0.0609150494643429	1.02396360420443	0.491530927492489	0.0487529936858272	.	.	0.16899	
10	87931045	87931090	PTEN	0.950413412180543	-0.953552162510625	0.052001966718737	0.958274452249682	-0.895395157354782	0.0466001490041397	.	.	0.029004	
10	87933012	87933252	PTEN	0.974531144000611	-0.74703552421449	0.0340932327497668	0.982556980935261	-0.641500159268317	0.0271909816587321	.	.	0.99721	
10	87952117	87952260	PTEN	1.00097503493721	0.0254395020817799	0.0383275951736749	1.00896447150267	0.225718971154332	0.0397151885675676	.	.	0.21206	
10	87957852	87958020	PTEN	0.913303147549218	-1.98646734506202	0.0436437340217518	0.920680711194047	-1.86733979314233	0.0424771587352483	.	.	0.55629	
10	87960893	87961119	PTEN	1.07625164074991	1.87349136043308	0.0407002895024199	1.08496327776719	2.19512943024975	0.0387053613314835	.	.	0.61093	
10	87965286	87965473	PTEN	0.980013842819362	-0.503753473789995	0.0396744801187615	0.988164786737388	-0.375852238847319	0.0314890056233507	.	.	0.94415	
11	64804333	64804817	MEN1	1.00556684629223	0.0670665050580221	0.0830048663996395	1.03100933942872	0.511115819656838	0.0606698877947777	.	.	0.77618	
11	64805033	64805199	MEN1	1.01219029111657	0.13792095292519	0.0883860708472628	1.0375597120887	0.524569060582822	0.0716010815562927	.	.	0.36016	
11	64805634	64805771	MEN1	1.07848695182803	1.48181719348147	0.0529666899353697	1.10392712054324	1.93241198824396	0.0537810369504512	.	.	0.99823	
11	64806231	64806369	MEN1	0.95233066925139	-0.65641589800578	0.0726206219158179	0.975550360982563	-0.387527827671673	0.0630913118274208	.	.	0.34411	
11	64807010	64807099	MEN1	0.915500304441089	-1.5540282042104	0.0543746215995127	0.937758033804742	-1.5248099138234	0.0408194920763526	.	.	0.28308	
11	64807178	64807220	MEN1	0.967014323727406	-0.345701352803031	0.0954166826514801	0.991020871866515	-0.107514382111079	0.0835156000264966	.	.	0.35066	
11	64807551	64807681	MEN1	0.984983085137738	-0.178616736694934	0.0840733916660324	1.00988895759559	0.16176435273898	0.0611318713186714	.	.	0.074817	
11	64807890	64808100	MEN1	0.932751309296402	-1.44041912183821	0.0466868911166479	0.954952090615058	-1.04627140862887	0.0430556631992617	.	.	0.76994	
11	64809649	64810110	MEN1	0.963649640367093	-0.746132222192949	0.048718388714094	0.987005547134902	-0.36752497060924	0.0353566530283841	.	.	0.063491	
11	64810618	64810728	MEN1	0.848879487529031	-1.82595565238997	0.0827624221175191	0.868481885918493	-1.47343001773485	0.0892598308019365	.	.	0.29147	
11	67483033	67483257	AIP	1.03379833012513	0.763324269959536	0.0442778141024142	1.08681536230446	2.47980427830999	0.0350089573857927	.	.	0.39486	
11	67487005	67487185	AIP	0.86893887618459	-2.49132649902549	0.0526069641480857	0.914122113182229	-3.14894259379663	0.0272719759918612	.	.	0.31708	
11	67489266	67489455	AIP	0.921632804715621	-1.46203003834795	0.0536016314500154	0.969355607897304	-0.876451453262325	0.0349641637179467	.	.	0.70381	
11	67490037	67490214	AIP	0.93916022936206	-1.58003573362767	0.038505313103429	0.987351259023781	-0.478158780846433	0.0264530141093059	.	.	0.23889	
11	67490315	67490457	AIP	0.937772663596712	-1.07179387443535	0.0580590521065172	0.986572274249912	-0.374673614297086	0.0358384610970785	.	.	0.46488	
11	67490787	67491108	AIP	1.0032599814055	0.0700300164497673	0.0465512014813695	1.05492545449088	1.71333972097146	0.0320575387464556	.	.	0.95494	
11	108222820	108223198	ATM	0.996876665524438	-0.0644477859455608	0.0484630221153038	0.983054828402261	-0.346105203370099	0.0489595979278572	.	.	0.74298	
11	108227624	108227697	ATM	1.13792410968239	1.61081918033438	0.0856235829360805	1.1223622154819	1.45792749501288	0.0839288756817225	.	.	0.15203	
11	108227775	108227889	ATM	1.10089774886246	1.44652733417875	0.0697517056736023	1.08593658619632	1.30216538969396	0.065995139232289	.	.	0.54282	
11	108229177	108229324	ATM	1.10371157029436	1.88765110853412	0.0549421287787122	1.08857635745106	1.67779320128493	0.052793370114522	.	.	0.23986	
11	108235669	108235835	ATM	1.11130002041294	2.87281056455013	0.0387425546906433	1.09601893387282	2.64340496128125	0.0363239591660143	.	.	0.51224	
11	108243952	108244119	ATM	0.970480602654364	-0.823249072291534	0.0358571887162515	0.957195880700284	-1.37363271620092	0.031161254966393	.	.	0.17146	
11	108244787	108245027	ATM	0.981264446126108	-0.511925275866002	0.0365982200081806	0.967764930696575	-0.940189650632958	0.0342857095711736	.	.	0.002773	
11	108246963	108247128	ATM	0.990081522765273	-0.282746268019394	0.035079073913882	0.976425009345249	-0.700278573930972	0.0336651605980382	.	.	0.12426	
11	108248932	108249103	ATM	0.994885463800475	-0.171673164295843	0.0297922871084926	0.981237660391603	-0.743791929060139	0.0252252530248686	.	.	0.54489	
11	108250700	108251073	ATM	0.988648868175336	-0.298094427670403	0.0380789802525748	0.97509165585929	-0.720552386419371	0.034568401423922	.	.	0.038188	
11	108251836	108252032	ATM	1.01776008691425	0.637556696958451	0.0278564824100818	1.00371196003769	0.141013765956808	0.0263233877381285	.	.	0.79452	
