CHR	START	STOP	GENE	REGION_COV	AVG_AUTOSOMAL_COV	AVG_TOTAL_COV	AVG_GENE_COV	NORMALIZED_AUTOSOMAL	NORMALIZED_TOTAL	NORMALIZED_GENE
1	45332762	45332835	MUTYH	1500.47	1361.31454020408	1368.28125915209	1004.390625	1.10222138652471	1.09660933376361	1.49391079790296
1	45332917	45332960	MUTYH	945.841	1361.31454020408	1368.28125915209	1004.390625	0.694799748380123	0.691262117107509	0.941706320685739
1	45333096	45333171	MUTYH	912.803	1361.31454020408	1368.28125915209	1004.390625	0.670530559280705	0.667116496622672	0.908812744045674
1	45333284	45333325	MUTYH	1518.38	1361.31454020408	1368.28125915209	1004.390625	1.11537778754084	1.10969874785899	1.51174250556152
1	45333412	45333604	MUTYH	1252.39	1361.31454020408	1368.28125915209	1004.390625	0.91998576597312	0.915301581179366	1.24691526267482
1	45334390	45334512	MUTYH	1140.58	1361.31454020408	1368.28125915209	1004.390625	0.83785191909359	0.83358592567935	1.13559403245127
1	45340218	45340255	MUTYH	1011.45	1361.31454020408	1368.28125915209	1004.390625	0.742995075809861	0.739212053979886	1.00702851542446
1	161314405	161314426	SDHC	833.455	1361.31454020408	1368.28125915209	1386.09783333333	0.612242781065904	0.609125495526033	0.601295940269729
1	161323613	161323671	SDHC	1174.59	1361.31454020408	1368.28125915209	1386.09783333333	0.862835123926546	0.858441926426649	0.847407716651073
1	161328395	161328498	SDHC	893.452	1361.31454020408	1368.28125915209	1386.09783333333	0.656315622593774	0.652973936479744	0.64458076371954
1	161340593	161340656	SDHC	1589.16	1361.31454020408	1368.28125915209	1386.09783333333	1.16737164928963	1.16142787849392	1.14649915884966
1	161356676	161356841	SDHC	2477.68	1361.31454020408	1368.28125915209	1386.09783333333	1.82006430316138	1.81079729290117	1.7875217321721
1	161362328	161362434	SDHC	1348.25	1361.31454020408	1368.28125915209	1386.09783333333	0.990402996649015	0.985360276611183	0.972694688337896
1	193122200	193122332	CDC73	1465.54	1361.31454020408	1368.28125915209	1465.23147058824	1.0765623643308	1.0710809566362	1.0002105670114
1	193125111	193125218	CDC73	1056.36	1361.31454020408	1368.28125915209	1465.23147058824	0.775985247202042	0.772034253143697	0.720950935879033
1	193130173	193130244	CDC73	1593.06	1361.31454020408	1368.28125915209	1465.23147058824	1.17023652723284	1.16427816967047	1.08724118473953
1	193135390	193135454	CDC73	1528.98	1361.31454020408	1368.28125915209	1465.23147058824	1.12316437887366	1.11744569310808	1.04350748034792
1	193135536	193135590	CDC73	2046.47	1361.31454020408	1368.28125915209	1465.23147058824	1.50330429857394	1.49565009848061	1.39668717269526
1	193138084	193138174	CDC73	887.978	1361.31454020408	1368.28125915209	1465.23147058824	0.652294509296049	0.648973297018094	0.606032574254981
1	193141849	193142067	CDC73	1844.12	1361.31454020408	1368.28125915209	1465.23147058824	1.35466120836668	1.34776383705115	1.25858612582192
1	193147866	193147966	CDC73	1386.89	1361.31454020408	1368.28125915209	1465.23147058824	1.01878732580942	1.01360008457577	0.94653304125608
1	193150303	193150383	CDC73	1056.59	1361.31454020408	1368.28125915209	1465.23147058824	0.776154201542282	0.772202347238724	0.721107907664459
1	193152379	193152445	CDC73	1459.42	1361.31454020408	1368.28125915209	1465.23147058824	1.07206670971222	1.06660819202069	0.996033752547028
1	193203794	193203853	CDC73	1449.73	1361.31454020408	1368.28125915209	1465.23147058824	1.06494858989948	1.0595263147128	0.989420462978445
1	193212064	193212101	CDC73	1899.95	1361.31454020408	1368.28125915209	1465.23147058824	1.39567303799985	1.3885668515093	1.29668932051892
1	193212389	193212478	CDC73	1933.63	1361.31454020408	1368.28125915209	1465.23147058824	1.42041383008376	1.41318167377243	1.31967544979342
1	193232992	193233155	CDC73	1502.77	1361.31454020408	1368.28125915209	1465.23147058824	1.10391092992712	1.09829027471388	1.02561952166963
1	193236255	193236357	CDC73	1464.43	1361.31454020408	1368.28125915209	1465.23147058824	1.07574697599311	1.07026971991672	0.999453007525211
1	193249729	193249872	CDC73	1399.53	1361.31454020408	1368.28125915209	1465.23147058824	1.02807246868177	1.02283795136336	0.955159664594251
1	193250675	193250713	CDC73	933.487	1361.31454020408	1368.28125915209	1465.23147058824	0.685724696556943	0.682233271672868	0.637091830702517
1	241497827	241497971	FH	1528.17	1361.31454020408	1368.28125915209	1837.934	1.12256936576238	1.11685370955603	0.831460759744365
1	241500436	241500591	FH	1822.37	1361.31454020408	1368.28125915209	1837.934	1.33868400445263	1.3318679824127	0.991531796027496
1	241502442	241502571	FH	2149.18	1361.31454020408	1368.28125915209	1837.934	1.57875343025265	1.57071507456868	1.16934558041801
1	241504041	241504246	FH	2296.21	1361.31454020408	1368.28125915209	1837.934	1.68675932871161	1.67817105192462	1.24934301231709
1	241506002	241506169	FH	2387.38	1361.31454020408	1368.28125915209	1837.934	1.75373136001478	1.74480208950566	1.29894762271115
1	241508602	241508786	FH	1428.88	1361.31454020408	1368.28125915209	1837.934	1.04963251166463	1.04428821957663	0.777438145221754
1	241511966	241512144	FH	1874.16	1361.31454020408	1368.28125915209	1837.934	1.37672811437027	1.3697183875495	1.01971017457645
1	241513602	241513714	FH	1354.67	1361.31454020408	1368.28125915209	1837.934	0.995119026493989	0.99005229439412	0.737061287293233
1	241517181	241517317	FH	1576.35	1361.31454020408	1368.28125915209	1837.934	1.15796162712232	1.15206576824479	0.857674976359325
1	241519590	241519723	FH	1961.97	1361.31454020408	1368.28125915209	1837.934	1.44123194313775	1.43389378965536	1.06748664533112
2	29193223	29193923	ALK	1245.96	1361.31454020408	1368.28125915209	1157.08934482759	0.915262390287266	0.910602254957515	1.076805352646
2	29196769	29196861	ALK	1135.32	1361.31454020408	1368.28125915209	1157.08934482759	0.833988006790698	0.829741686810464	0.981186115899434
2	29197541	29197677	ALK	2478.04	1361.31454020408	1368.28125915209	1157.08934482759	1.82032875343306	1.81106039670208	2.1416150888238
2	29207170	29207273	ALK	565.231	1361.31454020408	1368.28125915209	1157.08934482759	0.415209698645592	0.413095623592966	0.488493825067781
2	29209785	29209879	ALK	712.621	1361.31454020408	1368.28125915209	1157.08934482759	0.523480047376241	0.520814704749815	0.615873789855169
2	29213983	29214082	ALK	1495.8	1361.31454020408	1368.28125915209	1157.08934482759	1.09879087883374	1.09319629279066	1.29272644907372
2	29220705	29220836	ALK	1231.16	1361.31454020408	1368.28125915209	1157.08934482759	0.904390545784833	0.899785765364454	1.0640146376799
2	29222343	29222409	ALK	1700.24	1361.31454020408	1368.28125915209	1157.08934482759	1.24896924978492	1.2426100179532	1.46941116310543
2	29222516	29222608	ALK	309.634	1361.31454020408	1368.28125915209	1157.08934482759	0.227452209504484	0.226294117476898	0.267597313365752
2	29223341	29223529	ALK	943.386	1361.31454020408	1368.28125915209	1157.08934482759	0.692996344444077	0.689467895354065	0.815309556014078
2	29225460	29225566	ALK	272.907	1361.31454020408	1368.28125915209	1157.08934482759	0.200473139704426	0.199452413876602	0.235856462787379
2	29226921	29227075	ALK	1609.39	1361.31454020408	1368.28125915209	1157.08934482759	1.18223228538992	1.17621285041741	1.39089518643853
2	29227573	29227673	ALK	472.05	1361.31454020408	1368.28125915209	1157.08934482759	0.346760418741455	0.34499485894627	0.407963310793721
2	29228883	29229067	ALK	637.492	1361.31454020408	1368.28125915209	1157.08934482759	0.468291479428721	0.46590713403109	0.55094449088976
2	29232303	29232449	ALK	743.068	1361.31454020408	1368.28125915209	1157.08934482759	0.545845929103645	0.543066708711974	0.642187228947927
2	29233564	29233697	ALK	819.791	1361.31454020408	1368.28125915209	1157.08934482759	0.602205424087441	0.599139244593628	0.708494122484685
2	29239679	29239831	ALK	1455.05	1361.31454020408	1368.28125915209	1157.08934482759	1.06885657724765	1.06341440421517	1.25750877104206
2	29251104	29251268	ALK	618.691	1361.31454020408	1368.28125915209	1157.08934482759	0.454480563990191	0.452166538028444	0.534695961695325
2	29275098	29275228	ALK	2594.04	1361.31454020408	1368.28125915209	1157.08934482759	1.90554050764132	1.89583828810716	2.24186663855809
2	29275401	29275497	ALK	1520.64	1361.31454020408	1368.28125915209	1157.08934482759	1.11703794757972	1.11135045505361	1.31419410851682
2	29296887	29297058	ALK	1148.9	1361.31454020408	1368.28125915209	1157.08934482759	0.843963658705769	0.83966654685599	0.992922461118328
2	29318303	29318405	ALK	1633.01	1361.31454020408	1368.28125915209	1157.08934482759	1.19958316154853	1.19347538313282	1.41130847613442
2	29320750	29320883	ALK	1572.65	1361.31454020408	1368.28125915209	1157.08934482759	1.15524366599672	1.14936164584653	1.35914310077269
2	29328349	29328482	ALK	510.493	1361.31454020408	1368.28125915209	1157.08934482759	0.375000034836525	0.373090690664248	0.441187192918164
2	29383731	29383860	ALK	1453.85	1361.31454020408	1368.28125915209	1157.08934482759	1.06797507634205	1.06253739154546	1.25647168604481
2	29531914	29532117	ALK	1000.01	1361.31454020408	1368.28125915209	1157.08934482759	0.734591433843116	0.730851199862006	0.864246140084375
2	29694849	29695015	ALK	550.437	1361.31454020408	1368.28125915209	1157.08934482759	0.404342261647687	0.402283519063252	0.475708295526668
2	29717577	29717698	ALK	1107.29	1361.31454020408	1368.28125915209	1157.08934482759	0.813397614803996	0.809256132533875	0.95696153883864
2	29919992	29920660	ALK	2018.44	1361.31454020408	1368.28125915209	1157.08934482759	1.48271390658723	1.47516454420403	1.74441153487656
2	47369505	47369582	EPCAM	270.372	1361.31454020408	1368.28125915209	1002.53744444444	0.198610969041341	0.197599724611844	0.269687682488335
2	47373462	47373571	EPCAM	1219.54	1361.31454020408	1368.28125915209	1002.53744444444	0.895854678682247	0.891293359346117	1.21645331728812
2	47373807	47374049	EPCAM	700.547	1361.31454020408	1368.28125915209	1002.53744444444	0.514610679097702	0.511990495604773	0.698773900049397
2	47375233	47375300	EPCAM	1336.43	1361.31454020408	1368.28125915209	1002.53744444444	0.981720212728828	0.976721701814563	1.33304746611293
2	47377013	47377078	EPCAM	1592.59	1361.31454020408	1368.28125915209	1002.53744444444	1.16989127271148	1.1639346730415	1.58855911948758
2	47378952	47379055	EPCAM	914.558	1361.31454020408	1368.28125915209	1002.53744444444	0.671819754355149	0.66839912765212	0.912243233475236
2	47379768	47379970	EPCAM	735.384	1361.31454020408	1368.28125915209	1002.53744444444	0.540201384971436	0.537450904250279	0.733522726831926
2	47385165	47385211	EPCAM	1528.53	1361.31454020408	1368.28125915209	1002.53744444444	1.12283381603406	1.11711681335694	1.52466125676436
2	47386571	47386614	EPCAM	724.886	1361.31454020408	1368.28125915209	1002.53744444444	0.532489721215589	0.529778505078119	0.723051297502105
2	47403191	47403403	MSH2	816.995	1361.31454020408	1368.28125915209	1557.6108125	0.600151526977387	0.597095805073209	0.524518058967955
2	47408400	47408556	MSH2	1770.32	1361.31454020408	1368.28125915209	1557.6108125	1.30044890267212	1.29382755786413	1.13656119089119
2	47410093	47410373	MSH2	898.918	1361.31454020408	1368.28125915209	1557.6108125	0.660330859218794	0.656968729190263	0.577113353853275
2	47412413	47412561	MSH2	1824.79	1361.31454020408	1368.28125915209	1557.6108125	1.3404616979456	1.33363662462994	1.17153141552168
2	47414268	47414419	MSH2	1521.27	1361.31454020408	1368.28125915209	1557.6108125	1.11750073555516	1.11181088670521	0.976668875043521
2	47416295	47416430	MSH2	1881.68	1361.31454020408	1368.28125915209	1557.6108125	1.38225218671205	1.375214333613	1.20805530168339
2	47429741	47429942	MSH2	1703.62	1361.31454020408	1368.28125915209	1557.6108125	1.25145214400237	1.24508027030621	1.09373919744795
2	47445547	47445658	MSH2	2414.1	1361.31454020408	1368.28125915209	1557.6108125	1.7733594468462	1.76433023828449	1.54987367873064
2	47463030	47463155	MSH2	1608.41	1361.31454020408	1368.28125915209	1557.6108125	1.18151239298368	1.17549662340381	1.03261353034553
2	47466657	47466809	MSH2	1621.14	1361.31454020408	1368.28125915209	1557.6108125	1.19086364842394	1.18480026614163	1.04078630360689
2	47470964	47471063	MSH2	1160.35	1361.31454020408	1368.28125915209	1557.6108125	0.852374646513394	0.848034709412784	0.744955023866079
2	47475024	47475271	MSH2	1265.09	1361.31454020408	1368.28125915209	1557.6108125	0.929314983890749	0.924583298600439	0.812199035758812
2	47476366	47476572	MSH2	1568.72	1361.31454020408	1368.28125915209	1557.6108125	1.15235675053087	1.14648942935323	1.00713219721566
2	47478271	47478520	MSH2	1278.56	1361.31454020408	1368.28125915209	1557.6108125	0.939209831556139	0.934427765817908	0.820846895604097
2	47480695	47480872	MSH2	1564.1	1361.31454020408	1368.28125915209	1557.6108125	1.1489629720443	1.14311293057486	1.0041661161106
2	47482778	47482950	MSH2	2023.71	1361.31454020408	1368.28125915209	1557.6108125	1.486585164731	1.47901609151182	1.29923982535271
2	47783233	47783494	MSH6	956.076	1361.31454020408	1368.28125915209	1222.9315	0.702318216520826	0.698742304336224	0.781790312867074
2	47790926	47791124	MSH6	1238.24	1361.31454020408	1368.28125915209	1222.9315	0.909591401127888	0.904960140115729	1.01251787201491
2	47795893	47796064	MSH6	850.116	1361.31454020408	1368.28125915209	1222.9315	0.624481686556109	0.621302085601033	0.695146048654401
2	47798610	47801156	MSH6	1351.86	1361.31454020408	1368.28125915209	1222.9315	0.993054845206703	0.987998623059221	1.10542577405194
2	47803419	47803686	MSH6	443.205	1361.31454020408	1368.28125915209	1222.9315	0.325571340723031	0.323913666898171	0.362411958478459
2	47804909	47805028	MSH6	646.358	1361.31454020408	1368.28125915209	1222.9315	0.474804301952949	0.472386795972447	0.528531647111878
2	47805617	47805708	MSH6	1353.88	1361.31454020408	1368.28125915209	1222.9315	0.994538705064467	0.989474927719895	1.10707754277325
2	47806203	47806359	MSH6	2091.27	1361.31454020408	1368.28125915209	1222.9315	1.53621366571644	1.52839190481637	1.71004671970589
2	47806451	47806652	MSH6	1652.8	1361.31454020408	1368.28125915209	1222.9315	1.2141205806501	1.20793878374409	1.35150660523504
2	47806778	47806861	MSH6	1645.51	1361.31454020408	1368.28125915209	1222.9315	1.20876546264856	1.20261093177561	1.34554551910716
2	58159764	58159801	FANCL	1969.84	1361.31454020408	1368.28125915209	1708.99364285714	1.44701311991032	1.43964553108086	1.15263155496984
2	58160107	58160180	FANCL	1188.8	1361.31454020408	1368.28125915209	1708.99364285714	0.873273563817058	0.868827218123771	0.695614056242205
2	58161521	58161639	FANCL	1253.14	1361.31454020408	1368.28125915209	1708.99364285714	0.920536704039122	0.915849714097933	0.733261943505516
2	58162865	58162948	FANCL	2757.25	1361.31454020408	1368.28125915209	1708.99364285714	2.02543197664416	2.01511931962632	1.61337639348403
2	58163028	58163075	FANCL	2255.15	1361.31454020408	1368.28125915209	1708.99364285714	1.65659730605824	1.64816260174279	1.3195777581886
2	58163433	58163518	FANCL	1134.86	1361.31454020408	1368.28125915209	1708.99364285714	0.833650098110217	0.82940549862041	0.664051621691646
2	58165723	58165875	FANCL	2279.2	1361.31454020408	1368.28125915209	1708.99364285714	1.6742640533747	1.66573939733151	1.33365036758684
2	58198578	58198663	FANCL	2102.1	1361.31454020408	1368.28125915209	1708.99364285714	1.5441692113895	1.53630694416048	1.23002212956489
2	58204129	58204227	FANCL	2120.31	1361.31454020408	1368.28125915209	1708.99364285714	1.55754598763202	1.5496156114233	1.24067752320904
2	58221941	58222043	FANCL	677.981	1361.31454020408	1368.28125915209	1708.99364285714	0.498034054567844	0.495498272350919	0.396713588042687
2	58226727	58226785	FANCL	1971.58	1361.31454020408	1368.28125915209	1708.99364285714	1.44829129622345	1.44091719945194	1.15364969801986
2	58229813	58229875	FANCL	1140.3	1361.31454020408	1368.28125915209	1708.99364285714	0.83764623554895	0.833381289389751	0.667234781572162
2	58232053	58232113	FANCL	1685.11	1361.31454020408	1368.28125915209	1708.99364285714	1.23785499253345	1.23155234987597	0.986024732767751
2	58241217	58241314	FANCL	1390.29	1361.31454020408	1368.28125915209	1708.99364285714	1.02128491170863	1.01608495380661	0.813513851154926
2	96253807	96254116	TMEM127	1339.16	1361.31454020408	1368.28125915209	1089.988	0.983725627289074	0.978716905638148	1.22860068184237
2	96254832	96254998	TMEM127	1361.56	1361.31454020408	1368.28125915209	1089.988	1.00018031086032	0.995087808806025	1.24915136680404
2	96265137	96265382	TMEM127	569.244	1361.31454020408	1368.28125915209	1089.988	0.418157584590745	0.416028500129246	0.522247951353593
2	127257595	127257728	ERCC3	358.164	1361.31454020408	1368.28125915209	1554.8056	0.263101575295233	0.26176197152766	0.230359345245476
2	127259295	127259449	ERCC3	1597.66	1361.31454020408	1368.28125915209	1554.8056	1.17361561403765	1.16764005157102	1.02756254543976
2	127261227	127261347	ERCC3	1780.23	1361.31454020408	1368.28125915209	1554.8056	1.30772863098422	1.30107022082813	1.1449855853362
2	127271335	127271454	ERCC3	1735.28	1361.31454020408	1368.28125915209	1554.8056	1.27470907622852	1.26821878790866	1.11607521866399
2	127272864	127272962	ERCC3	1550.45	1361.31454020408	1368.28125915209	1554.8056	1.13893589924307	1.13313691145693	0.997198620843661
2	127279172	127279376	ERCC3	1832.33	1361.31454020408	1368.28125915209	1554.8056	1.34600046196914	1.33914718757127	1.17849459765259
2	127280446	127280632	ERCC3	1623.14	1361.31454020408	1368.28125915209	1554.8056	1.19233281659995	1.18626195392448	1.04395044628087
2	127286702	127287018	ERCC3	1131.97	1361.31454020408	1368.28125915209	1554.8056	0.831527150095891	0.827293359774197	0.728046001377922
2	127288659	127288865	ERCC3	1724.29	1361.31454020408	1368.28125915209	1554.8056	1.26663599710138	1.26018681354192	1.10900681088362
2	127289336	127289502	ERCC3	2319.83	1361.31454020408	1368.28125915209	1554.8056	1.70411020487023	1.69543358464003	1.49203861884727
2	127289688	127289825	ERCC3	1694.75	1361.31454020408	1368.28125915209	1554.8056	1.24493638314179	1.23859768498928	1.09000765111728
2	127290223	127290274	ERCC3	2135.38	1361.31454020408	1368.28125915209	1554.8056	1.56861616983821	1.56062942886704	1.37340642457166
2	127292609	127292847	ERCC3	1443.19	1361.31454020408	1368.28125915209	1554.8056	1.06014440996395	1.05474659566289	0.928212504508602
2	127293512	127293719	ERCC3	1429.92	1361.31454020408	1368.28125915209	1554.8056	1.05039647911616	1.04504829722371	0.919677675459878
2	127294053	127294082	ERCC3	965.5	1361.31454020408	1368.28125915209	1554.8056	0.709240936966159	0.705629777168995	0.620977953771198
2	189791809	189791942	PMS1	1614.63	1361.31454020408	1368.28125915209	1546.26208333333	1.18608150601105	1.18004247240847	1.04421496032502
2	189795768	189795952	PMS1	1244.68	1361.31454020408	1368.28125915209	1546.26208333333	0.914322122654623	0.909666774776494	0.80496056484603
2	189805651	189805755	PMS1	1421.23	1361.31454020408	1368.28125915209	1546.26208333333	1.04401294339142	1.03869726380724	0.919139139036639
2	189818016	189818181	PMS1	2179.03	1361.31454020408	1368.28125915209	1546.26208333333	1.60068076527951	1.59253076472766	1.4092242340332
2	189843963	189844081	PMS1	936.815	1361.31454020408	1368.28125915209	1546.26208333333	0.688169392401815	0.684665520143524	0.605857836195837
2	189852654	189852778	PMS1	1414.74	1361.31454020408	1368.28125915209	1546.26208333333	1.03924549266028	1.0339540869519	0.914941920421532
2	189853938	189854083	PMS1	1883.61	1361.31454020408	1368.28125915209	1546.26208333333	1.38366993400189	1.37662486232345	1.21816994693386
2	189854238	189855129	PMS1	1323.46	1361.31454020408	1368.28125915209	1546.26208333333	0.972192657107439	0.967242656542805	0.855909237033717
2	189863742	189864229	PMS1	1520	1361.31454020408	1368.28125915209	1546.26208333333	1.1165678137634	1.1108827149631	0.983015761935571
2	189867798	189867930	PMS1	1605.57	1361.31454020408	1368.28125915209	1546.26208333333	1.17942617417375	1.17342102675217	1.03835566900717
2	189873495	189873657	PMS1	1460.45	1361.31454020408	1368.28125915209	1546.26208333333	1.07282333132287	1.06736096122885	0.944503532578161
2	189877271	189877437	PMS1	1950.93	1361.31454020408	1368.28125915209	1546.26208333333	1.4331221348062	1.42582527309405	1.26170719765327
2	214728664	214729020	BARD1	936.605	1361.31454020408	1368.28125915209	1096.85981818182	0.688015129743334	0.684512042926325	0.853896719047052
2	214730399	214730520	BARD1	1150.27	1361.31454020408	1368.28125915209	1096.85981818182	0.844970038906332	0.84066780298724	1.04869371722151
2	214745055	214745171	BARD1	902.111	1361.31454020408	1368.28125915209	1096.85981818182	0.662676386211785	0.659302313735577	0.822448762409185
2	214745710	214745866	BARD1	1232.36	1361.31454020408	1368.28125915209	1096.85981818182	0.905272046690435	0.900662778034161	1.12353463913264
2	214752435	214752567	BARD1	955.03	1361.31454020408	1368.28125915209	1096.85981818182	0.701549841564775	0.697977841625795	0.870694672344804
2	214767470	214767666	BARD1	1184.97	1361.31454020408	1368.28125915209	1096.85981818182	0.870460106760009	0.866028086019621	1.08032948272664
2	214769220	214769324	BARD1	1050.72	1361.31454020408	1368.28125915209	1096.85981818182	0.771842192945709	0.767912293596071	0.957934626269471
2	214780548	214781521	BARD1	1384.01	1361.31454020408	1368.28125915209	1096.85981818182	1.01667172363597	1.01149525416847	1.26179296301889
2	214792285	214792457	BARD1	1720.31	1361.31454020408	1368.28125915209	1096.85981818182	1.26371235243113	1.25727805485406	1.56839549729484
2	214797049	214797129	BARD1	973.16	1361.31454020408	1368.28125915209	1096.85981818182	0.714867851080256	0.711228041377296	0.887223676051087
2	214809400	214809581	BARD1	575.912	1361.31454020408	1368.28125915209	1096.85981818182	0.423055791289544	0.420901767197256	0.525055244483881
2	232014927	232014980	DIS3L2	1470.15	1361.31454020408	1368.28125915209	1014.7138	1.07994879697649	1.07445014697566	1.44883217317041
2	232015513	232015672	DIS3L2	1294.22	1361.31454020408	1368.28125915209	1014.7138	0.950713418374254	0.945872781157594	1.27545323617359
2	232024276	232024331	DIS3L2	882.911	1361.31454020408	1368.28125915209	1014.7138	0.648572371722142	0.645270111020253	0.870108399038231
2	232029978	232030081	DIS3L2	1251.59	1361.31454020408	1368.28125915209	1014.7138	0.919398098702718	0.914716906066227	1.23344139007472
2	232087486	232087722	DIS3L2	570.464	1361.31454020408	1368.28125915209	1014.7138	0.419053777178108	0.416920129676783	0.562192019069811
2	232130618	232130720	DIS3L2	931.971	1361.31454020408	1368.28125915209	1014.7138	0.684611067079532	0.68112531233347	0.918457007286192
2	232136471	232136720	DIS3L2	1057.03	1361.31454020408	1368.28125915209	1014.7138	0.776477418541003	0.772523918550951	1.041702596338
2	232163458	232163633	DIS3L2	807.977	1361.31454020408	1368.28125915209	1014.7138	0.593527047671783	0.590505054860355	0.796260975262187
2	232210325	232210406	DIS3L2	1117.16	1361.31454020408	1368.28125915209	1014.7138	0.820647959752578	0.816469561742221	1.10096068467779
2	232238532	232238646	DIS3L2	970.539	1361.31454020408	1368.28125915209	1014.7138	0.712942506185602	0.709312499537876	0.956465754186057
2	232249238	232249347	DIS3L2	868.836	1361.31454020408	1368.28125915209	1014.7138	0.638233100683511	0.634983483248473	0.856237492778752
2	232263206	232263441	DIS3L2	746.614	1361.31454020408	1368.28125915209	1014.7138	0.548450764279701	0.54565828115096	0.735787765969084
2	232300039	232300120	DIS3L2	1642.35	1361.31454020408	1368.28125915209	1014.7138	1.20644417693047	1.20030146507871	1.61853519682101
2	232329812	232329997	DIS3L2	1385.76	1361.31454020408	1368.28125915209	1014.7138	1.01795724578998	1.01277423097846	1.36566586558693
2	232330689	232330777	DIS3L2	669.91	1361.31454020408	1368.28125915209	1014.7138	0.492105226393578	0.489599631303243	0.660196007977816
2	232333839	232333988	DIS3L2	762.293	1361.31454020408	1368.28125915209	1014.7138	0.559968308195488	0.557117182524583	0.751239413517388
2	232334368	232334500	DIS3L2	641.226	1361.31454020408	1368.28125915209	1014.7138	0.471034416413322	0.468636105121663	0.63192793869562
2	232334630	232334736	DIS3L2	1181.67	1361.31454020408	1368.28125915209	1014.7138	0.868035979269602	0.863616301177925	1.16453526107559
2	232335772	232335875	DIS3L2	973.865	1361.31454020408	1368.28125915209	1014.7138	0.715385732862297	0.711743286320749	0.959743525711388
2	232336468	232336631	DIS3L2	1067.74	1361.31454020408	1368.28125915209	1014.7138	0.784344814123507	0.780351256628092	1.05225729658944
3	10028657	10028722	FANCD2	1569.26	1361.31454020408	1368.28125915209	1528.39888095238	1.15275342593839	1.1468840850546	1.02673459105267
3	10032831	10032973	FANCD2	1422.36	1361.31454020408	1368.28125915209	1528.39888095238	1.04484302341086	1.03952311740455	0.930620937849479
3	10034468	10034537	FANCD2	1680.3	1361.31454020408	1368.28125915209	1528.39888095238	1.23432164307016	1.22803699075822	1.09938578269108
3	10034694	10034799	FANCD2	829.274	1361.31454020408	1368.28125915209	1528.39888095238	0.609171484993966	0.606069837215993	0.542576947899399
3	10035172	10035234	FANCD2	1688.37	1361.31454020408	1368.28125915209	1528.39888095238	1.24024973666033	1.23393490096201	1.10466581796235
3	10036286	10036340	FANCD2	2476.6	1361.31454020408	1368.28125915209	1528.39888095238	1.81927095234634	1.81000798149843	1.62038851955765
3	10039278	10039358	FANCD2	1885.31	1361.31454020408	1368.28125915209	1528.39888095238	1.3849187269515	1.37786729693887	1.2335196155242
3	10039720	10039846	FANCD2	1389.76	1361.31454020408	1368.28125915209	1528.39888095238	1.02089558214199	1.01569760654416	0.909291427336042
3	10041622	10041711	FANCD2	1661.51	1361.31454020408	1368.28125915209	1528.39888095238	1.22051880805659	1.21430443403838	1.08709187156999
