CHR	START	STOP	GENE	REGION_COV	AVG_AUTOSOMAL_COV	AVG_TOTAL_COV	AVG_GENE_COV	NORMALIZED_AUTOSOMAL	NORMALIZED_TOTAL	NORMALIZED_GENE
1	45333284	45333325	MUTYH	1332.48	1038.74886204082	1043.52704118439	860.48475	1.28277396846635	1.27690030771762	1.54852250432097
1	45333412	45333604	MUTYH	1010.91	1038.74886204082	1043.52704118439	860.48475	0.973199622104884	0.968743463372672	1.17481454494109
1	45334390	45334512	MUTYH	1004.63	1038.74886204082	1043.52704118439	860.48475	0.967153887443224	0.96272541137004	1.16751633309016
1	45340218	45340255	MUTYH	714.579	1038.74886204082	1043.52704118439	860.48475	0.687922775285718	0.68477286337397	0.830437727106727
1	161314405	161314426	SDHC	843.773	1038.74886204082	1043.52704118439	1105.95216666667	0.812297400107135	0.808577992423014	0.762938059557428
1	161323613	161323671	SDHC	937.678	1038.74886204082	1043.52704118439	1105.95216666667	0.902699424534393	0.898566077344531	0.847846795061812
1	161328395	161328498	SDHC	653.442	1038.74886204082	1043.52704118439	1105.95216666667	0.629066393118536	0.626185977182109	0.590841104791603
1	161340593	161340656	SDHC	1202.91	1038.74886204082	1043.52704118439	1105.95216666667	1.15803736972251	1.15273486217925	1.08766910202415
1	161356676	161356841	SDHC	1930.87	1038.74886204082	1043.52704118439	1105.95216666667	1.85884198824194	1.85033058444608	1.74588925108726
1	161362328	161362434	SDHC	1067.04	1038.74886204082	1043.52704118439	1105.95216666667	1.02723578238497	1.02253219886753	0.964815687477743
1	193122200	193122332	CDC73	1058.89	1038.74886204082	1043.52704118439	1078.94117647059	1.01938980507725	1.01472214730361	0.981415876131284
1	193125111	193125218	CDC73	717.935	1038.74886204082	1043.52704118439	1078.94117647059	0.691153585082618	0.687988879698944	0.665406989423182
1	193130173	193130244	CDC73	1161.22	1038.74886204082	1043.52704118439	1078.94117647059	1.11790254837783	1.1127838131363	1.07625885944826
1	193135390	193135454	CDC73	1286.15	1038.74886204082	1043.52704118439	1078.94117647059	1.23817223488757	1.23250279987018	1.1920483044379
1	193135536	193135590	CDC73	1302.11	1038.74886204082	1043.52704118439	1078.94117647059	1.25353687265829	1.24779708489597	1.20684058445099
1	193138084	193138174	CDC73	703.901	1038.74886204082	1043.52704118439	1078.94117647059	0.677643100967692	0.674540258392426	0.65239979282521
1	193141849	193142067	CDC73	1432.1	1038.74886204082	1043.52704118439	1078.94117647059	1.37867780397504	1.37236501161924	1.3273198124523
1	193147866	193147966	CDC73	1032.72	1038.74886204082	1043.52704118439	1078.94117647059	0.994196034998324	0.989643736330856	0.957160614982009
1	193150303	193150383	CDC73	976.679	1038.74886204082	1043.52704118439	1078.94117647059	0.940245554715826	0.935940288515652	0.905219877875913
1	193152379	193152445	CDC73	890.09	1038.74886204082	1043.52704118439	1078.94117647059	0.856886618630082	0.852963042519494	0.824966197797405
1	193203794	193203853	CDC73	1128.37	1038.74886204082	1043.52704118439	1078.94117647059	1.08627796499638	1.08130403474673	1.04581234325592
1	193212064	193212101	CDC73	1230.29	1038.74886204082	1043.52704118439	1078.94117647059	1.18439600269007	1.17897280227989	1.14027532439211
1	193212389	193212478	CDC73	1343.49	1038.74886204082	1043.52704118439	1078.94117647059	1.2933732580563	1.28745106449293	1.24519299967288
1	193232992	193233155	CDC73	1141.55	1038.74886204082	1043.52704118439	1078.94117647059	1.09896630621305	1.09393427764398	1.05802802311635
1	193236255	193236357	CDC73	1257.34	1038.74886204082	1043.52704118439	1078.94117647059	1.21043694577891	1.20489450716384	1.16534619997819
1	193249729	193249872	CDC73	1115.55	1038.74886204082	1043.52704118439	1078.94117647059	1.07393619455649	1.06901877572225	1.03393032384691
1	193250675	193250713	CDC73	563.615	1038.74886204082	1043.52704118439	1078.94117647059	0.542590245434949	0.54010579290816	0.522377875913205
1	241497827	241497971	FH	1240.97	1038.74886204082	1043.52704118439	1394.262	1.1946776024013	1.18920732383851	0.89005509724858
1	241500436	241500591	FH	1382.66	1038.74886204082	1043.52704118439	1394.262	1.3310820839635	1.32498722642654	0.991678751913198
1	241502442	241502571	FH	1493.58	1038.74886204082	1043.52704118439	1394.262	1.43786439107676	1.43128059077876	1.07123338368255
1	241504041	241504246	FH	1853.42	1038.74886204082	1043.52704118439	1394.262	1.78428113640347	1.77611113737541	1.32931974047919
1	241506002	241506169	FH	1623.91	1038.74886204082	1043.52704118439	1394.262	1.56333263923825	1.55617433560408	1.16470935878623
1	241508602	241508786	FH	1121.22	1038.74886204082	1043.52704118439	1394.262	1.07939468429082	1.07445227171826	0.804167365961347
1	241511966	241512144	FH	1416.06	1038.74886204082	1043.52704118439	1394.262	1.36323615047615	1.35699406351061	1.01563407738287
1	241513602	241513714	FH	1103.88	1038.74886204082	1043.52704118439	1394.262	1.06270152520911	1.05783554851354	0.791730679025893
1	241517181	241517317	FH	980.19	1038.74886204082	1043.52704118439	1394.262	0.943625582486063	0.93930483956362	0.703017080003615
1	241519590	241519723	FH	1726.73	1038.74886204082	1043.52704118439	1394.262	1.6623171038739	1.65470556281914	1.23845446551652
2	29193223	29193923	ALK	1062.73	1038.74886204082	1043.52704118439	979.033931034483	1.0230865600296	1.01840197527974	1.08548842518367
2	29196769	29196861	ALK	962.484	1038.74886204082	1043.52704118439	979.033931034483	0.92658007644795	0.922337382754926	0.983095651223247
2	29197541	29197677	ALK	2033.85	1038.74886204082	1043.52704118439	979.033931034483	1.95798048433393	1.94901513782682	2.07740501685264
2	29207170	29207273	ALK	482.663	1038.74886204082	1043.52704118439	979.033931034483	0.464658030095666	0.462530419386339	0.492999256409837
2	29209785	29209879	ALK	663.905	1038.74886204082	1043.52704118439	979.033931034483	0.639139087667095	0.636212550128531	0.678122564453404
2	29213983	29214082	ALK	1220.38	1038.74886204082	1043.52704118439	979.033931034483	1.17485567936251	1.16947616289357	1.24651450916569
2	29220705	29220836	ALK	1045.39	1038.74886204082	1043.52704118439	979.033931034483	1.00639340094788	1.00178525207502	1.06777708806824
2	29222343	29222409	ALK	1413.94	1038.74886204082	1043.52704118439	979.033931034483	1.36119523367954	1.35496249181545	1.4442196079006
2	29222516	29222608	ALK	372.978	1038.74886204082	1043.52704118439	979.033931034483	0.359064653286084	0.357420541375407	0.380965345711663
2	29223341	29223529	ALK	823.249	1038.74886204082	1043.52704118439	979.033931034483	0.792539015044092	0.78891007852142	0.840878925544619
2	29225460	29225566	ALK	356.888	1038.74886204082	1043.52704118439	979.033931034483	0.343574864957086	0.342001678840002	0.364530777419429
2	29226921	29227075	ALK	1413.21	1038.74886204082	1043.52704118439	979.033931034483	1.36049246515995	1.35426294118457	1.44347397490785
2	29227573	29227673	ALK	382.396	1038.74886204082	1043.52704118439	979.033931034483	0.36813132988537	0.366445702802283	0.390585032733183
2	29228883	29229067	ALK	507.773	1038.74886204082	1043.52704118439	979.033931034483	0.488831341776284	0.486593044511511	0.518646988530284
2	29232303	29232449	ALK	658.401	1038.74886204082	1043.52704118439	979.033931034483	0.633840405568723	0.63093813002941	0.672500695971088
2	29233564	29233697	ALK	700.082	1038.74886204082	1043.52704118439	979.033931034483	0.673966562643985	0.670880554475539	0.715074297026936
2	29239679	29239831	ALK	1204.1	1038.74886204082	1043.52704118439	979.033931034483	1.1591829786791	1.15387522553643	1.22988587201233
2	29251104	29251268	ALK	631.109	1038.74886204082	1043.52704118439	979.033931034483	0.607566489902158	0.604784519319884	0.644624236192864
2	29275098	29275228	ALK	2161.73	1038.74886204082	1043.52704118439	979.033931034483	2.08109012582009	2.07156107574028	2.20802357454132
2	29275401	29275497	ALK	1205.69	1038.74886204082	1043.52704118439	979.033931034483	1.16071366627656	1.1553989043078	1.23150992195544
2	29296887	29297058	ALK	1012.69	1038.74886204082	1043.52704118439	979.033931034483	0.974913222056755	0.970449216965775	1.03437681565332
2	29318303	29318405	ALK	1241.56	1038.74886204082	1043.52704118439	979.033931034483	1.19524559339658	1.18977271407442	1.26814808010599
2	29320750	29320883	ALK	1267.16	1038.74886204082	1043.52704118439	979.033931034483	1.21989062641227	1.21430490058197	1.29429630560513
2	29328349	29328482	ALK	488.642	1038.74886204082	1043.52704118439	979.033931034483	0.470413993080071	0.4682600265398	0.499106297044969
2	29383731	29383860	ALK	1160.05	1038.74886204082	1043.52704118439	979.033931034483	1.11677619335329	1.11166261554982	1.18489253868275
2	29531914	29532117	ALK	855.402	1038.74886204082	1043.52704118439	979.033931034483	0.82349259889383	0.819721929801773	0.873720483922504
2	29694849	29695015	ALK	620.383	1038.74886204082	1043.52704118439	979.033931034483	0.597240606147228	0.594505916488637	0.633668538274747
2	29717577	29717698	ALK	685.549	1038.74886204082	1043.52704118439	979.033931034483	0.659975692924574	0.656953747189831	0.70023007198088
2	29919992	29920660	ALK	1757.6	1038.74886204082	1043.52704118439	979.033931034483	1.69203554798305	1.68428792990851	1.79523910692539
2	47369505	47369582	EPCAM	203.962	1038.74886204082	1043.52704118439	727.494666666667	0.196353524372848	0.195454446267637	0.280362192804163
2	47373462	47373571	EPCAM	871.445	1038.74886204082	1043.52704118439	727.494666666667	0.838937140482526	0.835095752776012	1.19787132460078
2	47373807	47374049	EPCAM	671.255	1038.74886204082	1043.52704118439	727.494666666667	0.646214907693082	0.643255970864096	0.922694049532551
2	47375233	47375300	EPCAM	1017.93	1038.74886204082	1043.52704118439	727.494666666667	0.979957752252153	0.975470648891537	1.39922675263599
2	47377013	47377078	EPCAM	1115.09	1038.74886204082	1043.52704118439	727.494666666667	1.07349335411949	1.06857796299595	1.53278099633262
2	47378952	47379055	EPCAM	580.077	1038.74886204082	1043.52704118439	727.494666666667	0.558438156899956	0.555881138778753	0.797362546529551
2	47379768	47379970	EPCAM	682.187	1038.74886204082	1043.52704118439	727.494666666667	0.656739106948061	0.653731981133645	0.937720963819208
2	47385165	47385211	EPCAM	1026.87	1038.74886204082	1043.52704118439	727.494666666667	0.988564259875599	0.984037748398468	1.41151550251915
2	47386571	47386614	EPCAM	378.636	1038.74886204082	1043.52704118439	727.494666666667	0.364511590661191	0.362842537908988	0.520465671225998
2	47403191	47403403	MSH2	742.207	1038.74886204082	1043.52704118439	1122.0753125	0.714520157010614	0.711248459031408	0.661459165647582
2	47408400	47408556	MSH2	1305.74	1038.74886204082	1043.52704118439	1122.0753125	1.25703146132418	1.25127567227966	1.16368303041156
2	47410093	47410373	MSH2	759.484	1038.74886204082	1043.52704118439	1122.0753125	0.731152666206394	0.727804810058393	0.676856527845585
2	47412413	47412561	MSH2	1239.32	1038.74886204082	1043.52704118439	1122.0753125	1.19308915300771	1.18762614775501	1.10448914274638
2	47414268	47414419	MSH2	1005.15	1038.74886204082	1043.52704118439	1122.0753125	0.967654489676355	0.963223721408475	0.895795486098443
2	47416295	47416430	MSH2	1337.6	1038.74886204082	1043.52704118439	1122.0753125	1.28770297506948	1.28180674501913	1.19207684644608
2	47429741	47429942	MSH2	1292.71	1038.74886204082	1043.52704118439	1122.0753125	1.24448752459784	1.23878917266274	1.15207061914572
2	47445547	47445658	MSH2	1521.24	1038.74886204082	1043.52704118439	1122.0753125	1.46449257909293	1.45778685166933	1.35573787521504
2	47463030	47463155	MSH2	1087.71	1038.74886204082	1043.52704118439	1122.0753125	1.04713472115194	1.0423400228953	0.969373434993919
2	47466657	47466809	MSH2	1140.22	1038.74886204082	1043.52704118439	1122.0753125	1.09768591973215	1.09265975389183	1.01617065031007
2	47470964	47471063	MSH2	631.24	1038.74886204082	1043.52704118439	1122.0753125	0.607692603157043	0.604910055118028	0.562564734263325
2	47475024	47475271	MSH2	895.056	1038.74886204082	1043.52704118439	1122.0753125	0.861667369956484	0.857721903386543	0.79767907735694
2	47476366	47476572	MSH2	1301.38	1038.74886204082	1043.52704118439	1122.0753125	1.2528341041387	1.2470975342651	1.15979737322667
2	47478271	47478520	MSH2	946.388	1038.74886204082	1043.52704118439	1122.0753125	0.911084511939338	0.906912770488309	0.843426452268551
2	47480695	47480872	MSH2	1179.25	1038.74886204082	1043.52704118439	1122.0753125	1.13525996811505	1.13006175543048	1.05095441176102
2	47482778	47482950	MSH2	1568.51	1038.74886204082	1043.52704118439	1122.0753125	1.50999924747775	1.5030851507401	1.39786517226311
2	47783233	47783494	MSH6	859.836	1038.74886204082	1043.52704118439	949.9849	0.827761195627875	0.823970981167962	0.905104912720192
2	47790926	47791124	MSH6	975.799	1038.74886204082	1043.52704118439	949.9849	0.939398381705912	0.935096994604455	1.02717316875247
2	47795893	47796064	MSH6	668.959	1038.74886204082	1043.52704118439	949.9849	0.644004556294488	0.6410557403867	0.704178561153972
2	47798610	47801156	MSH6	1231.45	1038.74886204082	1043.52704118439	949.9849	1.18551273074859	1.18008441698101	1.29628376198401
2	47803419	47803686	MSH6	356.216	1038.74886204082	1043.52704118439	949.9849	0.342927932840424	0.341357708944179	0.374970170578501
2	47804909	47805028	MSH6	414.825	1038.74886204082	1043.52704118439	949.9849	0.399350617997308	0.397522041718421	0.436664835409489
2	47805617	47805708	MSH6	971.554	1038.74886204082	1043.52704118439	949.9849	0.935311734629678	0.931029059771466	1.02270467667433
2	47806203	47806359	MSH6	1519.36	1038.74886204082	1043.52704118439	949.9849	1.46268270948084	1.45598526922268	1.59935173706445
2	47806451	47806652	MSH6	1292.73	1038.74886204082	1043.52704118439	949.9849	1.24450677852989	1.23880833843345	1.36079005045238
2	47806778	47806861	MSH6	1209.12	1038.74886204082	1043.52704118439	949.9849	1.16401571562202	1.1586858339844	1.2727781252102
2	58159764	58159801	FANCL	1346.45	1038.74886204082	1043.52704118439	1238.44835714286	1.29622283999873	1.29028759855787	1.08720722364742
2	58160107	58160180	FANCL	824.635	1038.74886204082	1043.52704118439	1238.44835714286	0.793873312534707	0.790238266431555	0.665861434789628
2	58161521	58161639	FANCL	750.723	1038.74886204082	1043.52704118439	1238.44835714286	0.722718481274737	0.719409244199308	0.606180302690977
2	58162865	58162948	FANCL	2076.43	1038.74886204082	1043.52704118439	1238.44835714286	1.99897210565455	1.98981906366632	1.67663834186061
2	58163028	58163075	FANCL	1686.67	1038.74886204082	1043.52704118439	1238.44835714286	1.62375147799076	1.61631652408897	1.36192194876111
2	58163433	58163518	FANCL	853.279	1038.74886204082	1043.52704118439	1238.44835714286	0.821448794007412	0.817687483241011	0.688990376610087
2	58165723	58165875	FANCL	1547.35	1038.74886204082	1043.52704118439	1238.44835714286	1.48962858737572	1.48280776532995	1.24942634149864
2	58198578	58198663	FANCL	1691.07	1038.74886204082	1043.52704118439	1238.44835714286	1.62798734304034	1.62053299364496	1.36547478160604
2	58204129	58204227	FANCL	1443.47	1038.74886204082	1043.52704118439	1238.44835714286	1.38962366434177	1.38326075226731	1.16554718787801
2	58221941	58222043	FANCL	491.602	1038.74886204082	1043.52704118439	1238.44835714286	0.473263575022509	0.471096560604735	0.396949939143319
2	58226727	58226785	FANCL	1471.58	1038.74886204082	1043.52704118439	1238.44835714286	1.41668506582891	1.41019824299884	1.18824494498502
2	58229813	58229875	FANCL	788.238	1038.74886204082	1043.52704118439	1238.44835714286	0.758834044305338	0.755359438606749	0.63647224000401
2	58232053	58232113	FANCL	1197.92	1038.74886204082	1043.52704118439	1238.44835714286	1.15323351367766	1.14795300238735	0.967274891270915
2	58241217	58241314	FANCL	1168.86	1038.74886204082	1043.52704118439	1238.44835714286	1.12525755041845	1.12010513754714	0.943810045254208
2	96253807	96254116	TMEM127	1089.81	1038.74886204082	1043.52704118439	938.809666666667	1.0491563840165	1.04435242881975	1.1608423290628
2	96254832	96254998	TMEM127	1236.05	1038.74886204082	1043.52704118439	938.809666666667	1.1899411351186	1.18449254424409	1.31661405275972
2	96265137	96265382	TMEM127	490.569	1038.74886204082	1043.52704118439	938.809666666667	0.472269109432462	0.470106648547614	0.522543618177487
2	127257595	127257728	ERCC3	379.216	1038.74886204082	1043.52704118439	1208.9786	0.365069954690453	0.363398345259549	0.313666428835051
2	127259295	127259449	ERCC3	1364.19	1038.74886204082	1043.52704118439	1208.9786	1.31330107772132	1.30728763717677	1.12838225589766
2	127261227	127261347	ERCC3	1281.58	1038.74886204082	1043.52704118439	1208.9786	1.23377271141563	1.22812342126317	1.06005184872586
2	127271335	127271454	ERCC3	1374.91	1038.74886204082	1043.52704118439	1208.9786	1.32362118529664	1.3175604902768	1.13724924494114
2	127272864	127272962	ERCC3	1178.4	1038.74886204082	1043.52704118439	1208.9786	1.1344416760032	1.12924721017534	0.974707079182378
2	127279172	127279376	ERCC3	1289.43	1038.74886204082	1043.52704118439	1208.9786	1.24132987974271	1.23564598626646	1.06654493305341
2	127280446	127280632	ERCC3	1342.39	1038.74886204082	1043.52704118439	1208.9786	1.2923142917939	1.28639694710394	1.11035050579059
2	127286702	127287018	ERCC3	961.05	1038.74886204082	1043.52704118439	1208.9786	0.92519956952043	0.92096319699509	0.79492722203685
2	127288659	127288865	ERCC3	1302.21	1038.74886204082	1043.52704118439	1208.9786	1.25363314231851	1.24789291374952	1.07711583976755
2	127289336	127289502	ERCC3	1820.8	1038.74886204082	1043.52704118439	1208.9786	1.75287797324052	1.744851765349	1.50606470619083
2	127289688	127289825	ERCC3	1268.51	1038.74886204082	1043.52704118439	1208.9786	1.2211902668252	1.21559859010482	1.04924107010662
2	127290223	127290274	ERCC3	1353.12	1038.74886204082	1043.52704118439	1208.9786	1.30264402633524	1.29667938308933	1.11922576627907
2	127292609	127292847	ERCC3	1191.97	1038.74886204082	1043.52704118439	1208.9786	1.14750546889472	1.14225118560141	0.985931430051781
2	127293512	127293719	ERCC3	1309.27	1038.74886204082	1043.52704118439	1208.9786	1.26042978032986	1.2546584308098	1.08295547993984
2	127294053	127294082	ERCC3	717.633	1038.74886204082	1043.52704118439	1208.9786	0.690862850708761	0.687699476561238	0.593586189201364
2	189791809	189791942	PMS1	1340.46	1038.74886204082	1043.52704118439	1122.53566666667	1.29045628735171	1.28454745023052	1.19413577653212
2	189795768	189795952	PMS1	906.103	1038.74886204082	1043.52704118439	1122.53566666667	0.872302279320712	0.868308116837669	0.807193060235354
2	189805651	189805755	PMS1	991.952	1038.74886204082	1043.52704118439	1122.53566666667	0.954948819920847	0.950576229317594	0.883670808381144
2	189818016	189818181	PMS1	1501.75	1038.74886204082	1043.52704118439	1122.53566666667	1.44572962231654	1.43910980811339	1.33781940707452
2	189843963	189844081	PMS1	619.975	1038.74886204082	1043.52704118439	1122.53566666667	0.59684782593354	0.594114934766173	0.55229870943967
2	189852654	189852778	PMS1	954.048	1038.74886204082	1043.52704118439	1122.53566666667	0.918458767912	0.914253260669863	0.849904397989433
2	189853938	189854083	PMS1	1302.81	1038.74886204082	1043.52704118439	1122.53566666667	1.25421076027981	1.24846788687079	1.16059563957433
2	189854238	189855129	PMS1	1059.23	1038.74886204082	1043.52704118439	1122.53566666667	1.01971712192199	1.01504796540566	0.943604761481966
2	189863742	189864229	PMS1	1279.84	1038.74886204082	1043.52704118439	1122.53566666667	1.23209761932785	1.22645599921148	1.14013303808906
2	189867798	189867930	PMS1	1166.6	1038.74886204082	1043.52704118439	1122.53566666667	1.12308185609753	1.11793940545702	1.0392542835313
2	189873495	189873657	PMS1	1072.04	1038.74886204082	1043.52704118439	1122.53566666667	1.03204926539585	1.02732364154479	0.955016425610233
2	189877271	189877437	PMS1	1275.62	1038.74886204082	1043.52704118439	1122.53566666667	1.22803503966667	1.22241202159188	1.13637369206086
2	214728664	214729020	BARD1	727.807	1038.74886204082	1043.52704118439	799.614636363636	0.700657325939291	0.697449104120915	0.910197196126634
2	214730399	214730520	BARD1	797.967	1038.74886204082	1043.52704118439	799.614636363636	0.7682001195479	0.76468262776815	0.997939461974922
2	214745055	214745171	BARD1	580.239	1038.74886204082	1043.52704118439	799.614636363636	0.558594113749508	0.556036381521496	0.725648298083588
2	214745710	214745866	BARD1	849.134	1038.74886204082	1043.52704118439	799.614636363636	0.817458416591396	0.813715377261567	1.06192903604361
2	214752435	214752567	BARD1	683.218	1038.74886204082	1043.52704118439	799.614636363636	0.657731647144903	0.654719976613695	0.854434084782431
2	214767470	214767666	BARD1	966.299	1038.74886204082	1043.52704118439	799.614636363636	0.930252763985248	0.925993253517672	1.20845586868493
2	214769220	214769324	BARD1	748.505	1038.74886204082	1043.52704118439	799.614636363636	0.720583220211113	0.717283760227678	0.936082165033816
2	214780548	214781521	BARD1	1120.51	1038.74886204082	1043.52704118439	799.614636363636	1.07871116970328	1.07377188685809	1.40131251860982
2	214792285	214792457	BARD1	1199.52	1038.74886204082	1043.52704118439	799.614636363636	1.15477382824114	1.14948626404407	1.50012261588281
2	214797049	214797129	BARD1	660.815	1038.74886204082	1043.52704118439	799.614636363636	0.636164355166374	0.633251438553988	0.826416838747665
2	214809400	214809581	BARD1	461.747	1038.74886204082	1043.52704118439	799.614636363636	0.44452226796457	0.442486856378848	0.577461916029778
2	232014927	232014980	DIS3L2	968.019	1038.74886204082	1043.52704118439	785.57585	0.931908602140989	0.927641509798647	1.23224129153156
2	232015513	232015672	DIS3L2	1012.41	1038.74886204082	1043.52704118439	785.57585	0.974643667008146	0.970180896175848	1.28874888401928
2	232024276	232024331	DIS3L2	637.036	1038.74886204082	1043.52704118439	785.57585	0.613272392663251	0.610464295469501	0.810915966930501
2	232029978	232030081	DIS3L2	896.971	1038.74886204082	1043.52704118439	785.57585	0.863510933949649	0.859557025931932	1.14180062943636
2	232087486	232087722	DIS3L2	491.224	1038.74886204082	1043.52704118439	785.57585	0.472899675706887	0.470734327538334	0.625304354760906
2	232130618	232130720	DIS3L2	717.311	1038.74886204082	1043.52704118439	785.57585	0.690552862402861	0.687390907652822	0.913102153025707
2	232136471	232136720	DIS3L2	914.516	1038.74886204082	1043.52704118439	785.57585	0.880401445834812	0.876370198286417	1.16413456447267
2	232163458	232163633	DIS3L2	560.25	1038.74886204082	1043.52704118439	785.57585	0.539350771368629	0.536881151986368	0.713171108811453
2	232210325	232210406	DIS3L2	794.549	1038.74886204082	1043.52704118439	785.57585	0.764909622561665	0.761407197553979	1.01142238524771
2	232238532	232238646	DIS3L2	815.565	1038.74886204082	1043.52704118439	785.57585	0.785141654352978	0.781546589415015	1.0381747351322
2	232249238	232249347	DIS3L2	662.082	1038.74886204082	1043.52704118439	785.57585	0.637384091761329	0.634465590128404	0.842798311582516
2	232263206	232263441	DIS3L2	768.712	1038.74886204082	1043.52704118439	785.57585	0.740036430451266	0.736647896663534	0.97853313591552
2	232300039	232300120	DIS3L2	1298.17	1038.74886204082	1043.52704118439	785.57585	1.24974384804572	1.2440214280663	1.65250752043867
2	232329812	232329997	DIS3L2	1099.92	1038.74886204082	1043.52704118439	785.57585	1.05888924666449	1.05404072591316	1.4001448746165
2	232330689	232330777	DIS3L2	578.742	1038.74886204082	1043.52704118439	785.57585	0.557152956936052	0.554601823583926	0.736710528970563
2	232333839	232333988	DIS3L2	656.733	1038.74886204082	1043.52704118439	785.57585	0.632234627636294	0.629339704752278	0.835989293713649
2	232334368	232334500	DIS3L2	495.556	1038.74886204082	1043.52704118439	785.57585	0.47707007738751	0.474885633473907	0.630818780898114
2	232334630	232334736	DIS3L2	784.981	1038.74886204082	1043.52704118439	785.57585	0.755698541472054	0.752238292846785	0.999242784767378
2	232335772	232335875	DIS3L2	706.788	1038.74886204082	1043.52704118439	785.57585	0.680422406058172	0.677306837394273	0.899706883810137
2	232336468	232336631	DIS3L2	851.982	1038.74886204082	1043.52704118439	785.57585	0.820200176514391	0.816444583010531	1.08453181191861
3	10028657	10028722	FANCD2	1113.02	1038.74886204082	1043.52704118439	1098.84135714286	1.07150057215299	1.06659430572756	1.01290326648608
3	10032831	10032973	FANCD2	797.315	1038.74886204082	1043.52704118439	1098.84135714286	0.767572441363282	0.764057823643036	0.725596097031815
3	10034468	10034537	FANCD2	1143.31	1038.74886204082	1043.52704118439	1098.84135714286	1.10066065223287	1.09562086546637	1.04046866507898
3	10034694	10034799	FANCD2	594.387	1038.74886204082	1043.52704118439	1098.84135714286	0.572214345277082	0.569594247721055	0.540921577201544
3	10035172	10035234	FANCD2	1029.6	1038.74886204082	1043.52704118439	1098.84135714286	0.991192421599537	0.986653876100249	0.936986939294955
3	10036286	10036340	FANCD2	1559.4	1038.74886204082	1043.52704118439	1098.84135714286	1.50122908143193	1.49435514218214	1.41913115106503
3	10039278	10039358	FANCD2	1358.96	1038.74886204082	1043.52704118439	1098.84135714286	1.30826617449195	1.30227578813636	1.23672083432816
3	10039720	10039846	FANCD2	1009.8	1038.74886204082	1043.52704118439	1098.84135714286	0.972131028876469	0.967679763098321	0.918967959693128
3	10041622	10041711	FANCD2	1052.69	1038.74886204082	1043.52704118439	1098.84135714286	1.01342108614376	1.00878075838381	0.957999981669003
3	10042558	10042664	FANCD2	1183.64	1038.74886204082	1043.52704118439	1098.84135714286	1.1394862061986	1.13426864210111	1.07717096039926
3	10043049	10043151	FANCD2	846.33	1038.74886204082	1043.52704118439	1098.84135714286	0.814759015318897	0.811028336208162	0.770202172041083
