CHR	START	STOP	GENE	REGION_COV	AVG_AUTOSOMAL_COV	AVG_TOTAL_COV	AVG_GENE_COV	NORMALIZED_AUTOSOMAL	NORMALIZED_TOTAL	NORMALIZED_GENE
1	45332165	45332311	MUTYH	808.571	1090.5609977551	1095.2268423284	943.7320625	0.741426661749711	0.738268063519168	0.856780258008878
1	45332390	45332489	MUTYH	644.57	1090.5609977551	1095.2268423284	943.7320625	0.591044426975505	0.588526481536624	0.683001061013544
1	45332573	45332688	MUTYH	1156.3	1090.5609977551	1095.2268423284	943.7320625	1.0602799865209	1.0557630212402	1.22524183075533
1	45332762	45332835	MUTYH	1388.53	1090.5609977551	1095.2268423284	943.7320625	1.2732254343024	1.26780128676179	1.47131803101158
1	45332917	45332960	MUTYH	974.068	1090.5609977551	1095.2268423284	943.7320625	0.893180667569351	0.889375572579265	1.03214465069634
1	45333096	45333171	MUTYH	896.25	1090.5609977551	1095.2268423284	943.7320625	0.821824732266157	0.81832362517213	0.949686924513069
1	45333284	45333325	MUTYH	1451.1	1090.5609977551	1095.2268423284	943.7320625	1.33059957488582	1.3249310041699	1.53761862891036
1	45333412	45333604	MUTYH	1088.97	1090.5609977551	1095.2268423284	943.7320625	0.998541119883823	0.994287172221695	1.15389742838159
1	45334390	45334512	MUTYH	993.431	1090.5609977551	1095.2268423284	943.7320625	0.91093574962332	0.90705501509442	1.05266212675698
1	45340218	45340255	MUTYH	698.211	1090.5609977551	1095.2268423284	943.7320625	0.640231038371309	0.637503549963802	0.739840287030621
1	161314405	161314426	SDHC	622.636	1090.5609977551	1095.2268423284	1131.28266666667	0.57093184267701	0.568499580120138	0.550380570962518
1	161323613	161323671	SDHC	992.288	1090.5609977551	1095.2268423284	1131.28266666667	0.90988766519489	0.906011395676209	0.877135334287216
1	161328395	161328498	SDHC	730.942	1090.5609977551	1095.2268423284	1131.28266666667	0.670244031745706	0.667388683102445	0.646117916889619
1	161340593	161340656	SDHC	1321.59	1090.5609977551	1095.2268423284	1131.28266666667	1.21184418177476	1.20668152835842	1.16822261928053
1	161356676	161356841	SDHC	2047.17	1090.5609977551	1095.2268423284	1131.28266666667	1.87717147799532	1.86917442202915	1.80960078353539
1	161362328	161362434	SDHC	1073.07	1090.5609977551	1095.2268423284	1131.28266666667	0.983961467729813	0.97976963175839	0.948542775044728
1	193122200	193122332	CDC73	1007.71	1090.5609977551	1095.2268423284	1114.89582352941	0.924029010825025	0.920092496872755	0.903860234052994
1	193125111	193125218	CDC73	812.648	1090.5609977551	1095.2268423284	1114.89582352941	0.745165104632221	0.741990580026645	0.728900389479809
1	193130173	193130244	CDC73	1070.18	1090.5609977551	1095.2268423284	1114.89582352941	0.981311455482952	0.977130908994934	0.959892375067066
1	193135390	193135454	CDC73	1336.29	1090.5609977551	1095.2268423284	1114.89582352941	1.22532348282281	1.22010340539053	1.19857835306058
1	193135536	193135590	CDC73	1388.2	1090.5609977551	1095.2268423284	1114.89582352941	1.27292283774826	1.26749997931822	1.24513875709516
1	193138084	193138174	CDC73	840.747	1090.5609977551	1095.2268423284	1114.89582352941	0.7709307427376	0.767646452320884	0.754103641126269
1	193141849	193142067	CDC73	1547.1	1090.5609977551	1095.2268423284	1114.89582352941	1.41862766336287	1.41258407866533	1.38766328418234
1	193147866	193147966	CDC73	951.683	1090.5609977551	1095.2268423284	1114.89582352941	0.872654534646865	0.868936884323222	0.853607108319115
1	193150303	193150383	CDC73	973.222	1090.5609977551	1095.2268423284	1114.89582352941	0.892404920039647	0.888603129860274	0.872926402144986
1	193152379	193152445	CDC73	1059.46	1090.5609977551	1095.2268423284	1114.89582352941	0.971481652269682	0.967342982342945	0.950277126921223
1	193203794	193203853	CDC73	1220.88	1090.5609977551	1095.2268423284	1114.89582352941	1.11949721520681	1.11472797489556	1.09506195487851
1	193212064	193212101	CDC73	1196.13	1090.5609977551	1095.2268423284	1114.89582352941	1.09680247364632	1.09212991662721	1.07286257133283
1	193212389	193212478	CDC73	1364.06	1090.5609977551	1095.2268423284	1114.89582352941	1.2507874413333	1.24545888329405	1.22348650987122
1	193232992	193233155	CDC73	1102.72	1090.5609977551	1095.2268423284	1114.89582352941	1.01114930963965	1.00684164903745	0.989078958524693
1	193236255	193236357	CDC73	1277.33	1090.5609977551	1095.2268423284	1114.89582352941	1.17125956514982	1.16626980880459	1.14569448825844
1	193249729	193249872	CDC73	1157.92	1090.5609977551	1095.2268423284	1114.89582352941	1.06176546051395	1.05724216687231	1.03859031091747
1	193250675	193250713	CDC73	646.949	1090.5609977551	1095.2268423284	1114.89582352941	0.593225873043077	0.590698634288964	0.580277534767295
1	241497827	241497971	FH	1125.27	1090.5609977551	1095.2268423284	1412.685	1.03182674083921	1.02743099101528	0.796547000923773
1	241500436	241500591	FH	1369.26	1090.5609977551	1095.2268423284	1412.685	1.25555562945914	1.25020675816256	0.969260663205173
1	241502442	241502571	FH	1635.75	1090.5609977551	1095.2268423284	1412.685	1.49991610131589	1.4935262146447	1.15790144299685
1	241504041	241504246	FH	2035.23	1090.5609977551	1095.2268423284	1412.685	1.86622298449099	1.85827257088878	1.44068210535257
1	241506002	241506169	FH	1727.54	1090.5609977551	1095.2268423284	1412.685	1.58408379132951	1.57733533660236	1.22287700371987
1	241508602	241508786	FH	1163.91	1090.5609977551	1095.2268423284	1412.685	1.06725804645122	1.06271135349969	0.823899170728082
1	241511966	241512144	FH	1385.83	1090.5609977551	1095.2268423284	1412.685	1.27074964431398	1.26533604404161	0.980990100411627
1	241513602	241513714	FH	1169.75	1090.5609977551	1095.2268423284	1412.685	1.07261308850024	1.06804358219816	0.828033142561859
1	241517181	241517317	FH	1200.58	1090.5609977551	1095.2268423284	1412.685	1.10088294233094	1.09619300185122	0.84985683291038
1	241519590	241519723	FH	1313.73	1090.5609977551	1095.2268423284	1412.685	1.2046368820307	1.19950493288411	0.929952537189819
2	29193223	29193923	ALK	1094.04	1090.5609977551	1095.2268423284	1032.02251724138	1.00319010330652	0.998916350218484	1.06009314886306
2	29196769	29196861	ALK	906.516	1090.5609977551	1095.2268423284	1032.02251724138	0.831238235977671	0.827697025825984	0.878387811172123
2	29197541	29197677	ALK	2252.93	1090.5609977551	1095.2268423284	1032.02251724138	2.06584501429779	2.05704417836435	2.18302407395348
2	29207170	29207273	ALK	515.519	1090.5609977551	1095.2268423284	1032.02251724138	0.472709918162473	0.470696096987572	0.499523015619848
2	29209785	29209879	ALK	642.158	1090.5609977551	1095.2268423284	1032.02251724138	0.58883272125252	0.586324198039927	0.622232547518928
2	29213983	29214082	ALK	1180.56	1090.5609977551	1095.2268423284	1032.02251724138	1.08252541804645	1.07791368360749	1.14392852895852
2	29220705	29220836	ALK	1176.51	1090.5609977551	1095.2268423284	1032.02251724138	1.07881173306383	1.07421581952721	1.14000419597902
2	29222343	29222409	ALK	1562.88	1090.5609977551	1095.2268423284	1032.02251724138	1.43309728040628	1.42699205278552	1.5143855622236
2	29222516	29222608	ALK	371.161	1090.5609977551	1095.2268423284	1032.02251724138	0.340339514033628	0.338889612320795	0.359644284692666
2	29223341	29223529	ALK	828.534	1090.5609977551	1095.2268423284	1032.02251724138	0.759731919356661	0.756495337749919	0.802825506380123
2	29225460	29225566	ALK	314.813	1090.5609977551	1095.2268423284	1032.02251724138	0.288670693934623	0.287440909803418	0.305044700808954
2	29226921	29227075	ALK	1361.37	1090.5609977551	1095.2268423284	1032.02251724138	1.24832082093744	1.24300277110246	1.31912819464344
2	29227573	29227673	ALK	420.228	1090.5609977551	1095.2268423284	1032.02251724138	0.385331953797202	0.38369037696941	0.407188789953226
2	29228883	29229067	ALK	594.405	1090.5609977551	1095.2268423284	1032.02251724138	0.545045165949975	0.542723184848468	0.575961270291717
2	29232303	29232449	ALK	674.782	1090.5609977551	1095.2268423284	1032.02251724138	0.618747599986635	0.616111634522622	0.653844260882707
2	29233564	29233697	ALK	625.545	1090.5609977551	1095.2268423284	1032.02251724138	0.573599277149716	0.571155650887922	0.606135030534117
2	29239679	29239831	ALK	1363.04	1090.5609977551	1095.2268423284	1032.02251724138	1.24985214289324	1.24452756937754	1.32074637639054
2	29251104	29251268	ALK	713.115	1090.5609977551	1095.2268423284	1032.02251724138	0.65389739910737	0.651111689779217	0.690987830290926
2	29275098	29275228	ALK	2313.27	1090.5609977551	1095.2268423284	1032.02251724138	2.12117433574263	2.11213778789616	2.24149179049254
2	29275401	29275497	ALK	1396.15	1090.5609977551	1095.2268423284	1032.02251724138	1.28021266382527	1.27475874954987	1.35282900971186
2	29296887	29297058	ALK	1038.27	1090.5609977551	1095.2268423284	1032.02251724138	0.952051285656884	0.947995392253798	1.00605363027865
2	29318303	29318405	ALK	1370.6	1090.5609977551	1095.2268423284	1032.02251724138	1.2567843548608	1.25143024899405	1.32807179795228
2	29320750	29320883	ALK	1482.62	1090.5609977551	1095.2268423284	1032.02251724138	1.35950213060245	1.3537104302959	1.43661594125202
2	29328349	29328482	ALK	596.075	1090.5609977551	1095.2268423284	1032.02251724138	0.546576487905773	0.544247983123545	0.577579452038821
2	29383731	29383860	ALK	1324.66	1090.5609977551	1095.2268423284	1032.02251724138	1.21465924668752	1.20948460063656	1.28355726534034
2	29531914	29532117	ALK	858.887	1090.5609977551	1095.2268423284	1032.02251724138	0.787564383622742	0.784209231189082	0.832236686362062
2	29694849	29695015	ALK	561.617	1090.5609977551	1095.2268423284	1032.02251724138	0.514979905898044	0.512786007696843	0.544190645666546
2	29717577	29717698	ALK	702.098	1090.5609977551	1095.2268423284	1032.02251724138	0.643795258995374	0.641052586428008	0.680312675615571
2	29919992	29920660	ALK	1686.3	1090.5609977551	1095.2268423284	1032.02251724138	1.54626839165458	1.5396810366837	1.6339759761323
2	47369505	47369582	EPCAM	163.949	1090.5609977551	1095.2268423284	751.979555555555	0.150334552892947	0.149694103233858	0.21802321457912
2	47373462	47373571	EPCAM	813.291	1090.5609977551	1095.2268423284	751.979555555555	0.745754709433166	0.742577673015193	1.08153339275181
2	47373807	47374049	EPCAM	619.128	1090.5609977551	1095.2268423284	751.979555555555	0.567715149610579	0.565296590689618	0.823330894338735
2	47375233	47375300	EPCAM	1044.5	1090.5609977551	1095.2268423284	751.979555555555	0.957763941815342	0.953683711567408	1.38900052838316
2	47377013	47377078	EPCAM	1174.56	1090.5609977551	1095.2268423284	751.979555555555	1.07702366251664	1.07243536645152	1.56195735817877
2	47378952	47379055	EPCAM	708.096	1090.5609977551	1095.2268423284	751.979555555555	0.649295180606679	0.646529077478253	0.94164262148971
2	47379768	47379970	EPCAM	661.296	1090.5609977551	1095.2268423284	751.979555555555	0.60638148747412	0.603798203661733	0.879406886948463
2	47385165	47385211	EPCAM	1062.36	1090.5609977551	1095.2268423284	751.979555555555	0.974140834109092	0.969990835634994	1.41275117408629
2	47386571	47386614	EPCAM	520.636	1090.5609977551	1095.2268423284	751.979555555555	0.477401998670151	0.47536818846875	0.692353929243939
2	47403191	47403403	MSH2	744.883	1090.5609977551	1095.2268423284	1120.0006875	0.683027360719232	0.680117553014328	0.665073698894493
2	47408400	47408556	MSH2	1206.28	1090.5609977551	1095.2268423284	1120.0006875	1.10610961008426	1.10139740314939	1.07703505315929
2	47410093	47410373	MSH2	775.235	1090.5609977551	1095.2268423284	1120.0006875	0.710858908026057	0.707830533400631	0.692173682259459
2	47412413	47412561	MSH2	1301.59	1090.5609977551	1095.2268423284	1120.0006875	1.19350499667538	1.18842047117187	1.16213321520841
2	47414268	47414419	MSH2	897.454	1090.5609977551	1095.2268423284	1120.0006875	0.82292875120914	0.81942294081476	0.801297722417693
2	47416295	47416430	MSH2	1406.98	1090.5609977551	1095.2268423284	1120.0006875	1.29014333255658	1.28464711201638	1.25623137173297
2	47429741	47429942	MSH2	1121.57	1090.5609977551	1095.2268423284	1120.0006875	1.02843399159582	1.02405269543577	1.00140117101491
2	47445547	47445658	MSH2	1660.29	1090.5609977551	1095.2268423284	1120.0006875	1.52241828143283	1.51593253181259	1.48240087575839
2	47463030	47463155	MSH2	1099.9	1090.5609977551	1095.2268423284	1120.0006875	1.00856348454064	1.00426683997414	0.982052968605879
2	47466657	47466809	MSH2	1106.14	1090.5609977551	1095.2268423284	1120.0006875	1.01428531029164	1.00996428981635	0.987624393757348
2	47470964	47471063	MSH2	710.04	1090.5609977551	1095.2268423284	1120.0006875	0.65107774939834	0.648304052236785	0.63396389656234
2	47475024	47475271	MSH2	949.919	1090.5609977551	1095.2268423284	1120.0006875	0.871037018521099	0.867326259079369	0.848141443663176
2	47476366	47476572	MSH2	1246.71	1090.5609977551	1095.2268423284	1120.0006875	1.14318227276267	1.13831213025199	1.11313324528651
2	47478271	47478520	MSH2	1077.34	1090.5609977551	1095.2268423284	1120.0006875	0.987876883748531	0.983668367467718	0.961910123827491
2	47480695	47480872	MSH2	1242.41	1090.5609977551	1095.2268423284	1120.0006875	1.1392393479663	1.13438600295688	1.10929396192893
2	47482778	47482950	MSH2	1373.27	1090.5609977551	1095.2268423284	1120.0006875	1.25923263607157	1.25386810012846	1.22613317592272
2	47783233	47783494	MSH6	681.908	1090.5609977551	1095.2268423284	909.4552	0.625281851637546	0.622618049198189	0.749798340808871
2	47790926	47791124	MSH6	947.467	1090.5609977551	1095.2268423284	909.4552	0.868788634427915	0.865087453468298	1.04179623141415
2	47795893	47796064	MSH6	707.36	1090.5609977551	1095.2268423284	909.4552	0.648620298595022	0.645857070573788	0.777784326264779
2	47798610	47801156	MSH6	1191.78	1090.5609977551	1095.2268423284	909.4552	1.09281370088721	1.08815813668914	1.31043288333499
2	47803419	47803686	MSH6	399.392	1090.5609977551	1095.2268423284	909.4552	0.366226190760664	0.364666007592465	0.439155221719553
2	47804909	47805028	MSH6	487.733	1090.5609977551	1095.2268423284	909.4552	0.447231288303899	0.445326010238302	0.536291397311269
2	47805617	47805708	MSH6	854.772	1090.5609977551	1095.2268423284	909.4552	0.783791096288544	0.78045201867295	0.939872574262042
2	47806203	47806359	MSH6	1582.46	1090.5609977551	1095.2268423284	909.4552	1.45105134261858	1.44486962777114	1.74000874369623
2	47806451	47806652	MSH6	1123.36	1090.5609977551	1095.2268423284	909.4552	1.03007534866221	1.02568706005396	1.23520103024316
2	47806778	47806861	MSH6	1118.32	1090.5609977551	1095.2268423284	909.4552	1.02545387401717	1.02108527364295	1.22965925094496
2	58159764	58159801	FANCL	1404.13	1090.5609977551	1095.2268423284	1245.097	1.28752999867992	1.2820449113673	1.1277273979457
2	58160107	58160180	FANCL	758.23	1090.5609977551	1095.2268423284	1245.097	0.695266015895306	0.69230406952777	0.608972634260624
2	58161521	58161639	FANCL	813.731	1090.5609977551	1095.2268423284	1245.097	0.746158171505352	0.742979416273297	0.653548277764704
2	58162865	58162948	FANCL	1970.9	1090.5609977551	1095.2268423284	1245.097	1.80723499561882	1.79953588044826	1.58292888023985
2	58163028	58163075	FANCL	1610.46	1090.5609977551	1095.2268423284	1245.097	1.47672620175772	1.47043510783231	1.29344139452589
2	58163433	58163518	FANCL	842.686	1090.5609977551	1095.2268423284	1245.097	0.772708726732986	0.76941686181512	0.676803494024964
2	58165723	58165875	FANCL	1584.98	1090.5609977551	1095.2268423284	1245.097	1.4533620799411	1.44717052097665	1.27297712547697
2	58198578	58198663	FANCL	1590.02	1090.5609977551	1095.2268423284	1245.097	1.45798355458615	1.45177230738766	1.27702500287126
2	58204129	58204227	FANCL	1394.17	1090.5609977551	1095.2268423284	1245.097	1.27839708450043	1.2729509048884	1.11972802119032
2	58221941	58222043	FANCL	539.796	1090.5609977551	1095.2268423284	1245.097	0.494970937995361	0.492862281253461	0.433537306731925
2	58226727	58226785	FANCL	1584.75	1090.5609977551	1095.2268423284	1245.097	1.45315117931246	1.446960518819	1.27279240091334
2	58229813	58229875	FANCL	833.825	1090.5609977551	1095.2268423284	1245.097	0.764583550774704	0.76132630042862	0.669686779423611
2	58232053	58232113	FANCL	1225.84	1090.5609977551	1095.2268423284	1245.097	1.12404533311146	1.11925671707783	0.984533735122645
2	58241217	58241314	FANCL	1277.84	1090.5609977551	1095.2268423284	1245.097	1.17172721436986	1.16673546576285	1.02629754950819
2	96253807	96254116	TMEM127	1238.68	1090.5609977551	1095.2268423284	965.702333333333	1.13581908994526	1.13098031579159	1.28267268002183
2	96254832	96254998	TMEM127	1273.48	1090.5609977551	1095.2268423284	965.702333333333	1.16772927201819	1.16275455529618	1.31870862898747
2	96265137	96265382	TMEM127	384.947	1090.5609977551	1095.2268423284	965.702333333333	0.352980714322633	0.351476959039482	0.398618690990702
2	127257595	127257728	ERCC3	341.672	1090.5609977551	1095.2268423284	1283.55813333333	0.313299302563841	0.311964596552091	0.266191293660144
2	127259295	127259449	ERCC3	1548.46	1090.5609977551	1095.2268423284	1283.55813333333	1.41987472794963	1.41382583055401	1.20638088746221
2	127261227	127261347	ERCC3	1483.8	1090.5609977551	1095.2268423284	1283.55813333333	1.36058414252332	1.35478783266991	1.15600529611125
2	127271335	127271454	ERCC3	1432.16	1090.5609977551	1095.2268423284	1283.55813333333	1.31323236659671	1.30763778301424	1.11577338244958
2	127272864	127272962	ERCC3	1349.39	1090.5609977551	1095.2268423284	1283.55813333333	1.23733564906291	1.23206439784772	1.05128857428195
2	127279172	127279376	ERCC3	1422.26	1090.5609977551	1095.2268423284	1283.55813333333	1.30415446997251	1.2985985597069	1.10806044780104
2	127280446	127280632	ERCC3	1398.81	1090.5609977551	1095.2268423284	1283.55813333333	1.28265177544348	1.27718747015568	1.08979092078001
2	127286702	127287018	ERCC3	1078.09	1090.5609977551	1095.2268423284	1283.55813333333	0.988564603189758	0.984353157112213	0.839923001539678
2	127288659	127288865	ERCC3	1442.68	1090.5609977551	1095.2268423284	1283.55813333333	1.32287877795898	1.31724309909437	1.12396934936904
2	127289336	127289502	ERCC3	1864.17	1090.5609977551	1095.2268423284	1283.55813333333	1.70936793433596	1.70208574877225	1.45234559431979
2	127289688	127289825	ERCC3	1410.6	1090.5609977551	1095.2268423284	1283.55813333333	1.29346272505957	1.28795236336715	1.09897632477054
2	127290223	127290274	ERCC3	1537.12	1090.5609977551	1095.2268423284	1283.55813333333	1.40947640999828	1.40347181112924	1.19754607141024
2	127292609	127292847	ERCC3	1225.19	1090.5609977551	1095.2268423284	1283.55813333333	1.12344930959573	1.11866323271927	0.954526303236649
2	127293512	127293719	ERCC3	1144.97	1090.5609977551	1095.2268423284	1283.55813333333	1.0498908381621	1.04541813234403	0.892028160054249
2	127294053	127294082	ERCC3	574	1090.5609977551	1095.2268423284	1283.55813333333	0.526334612352328	0.524092341253894	0.447194392753643
2	189791809	189791942	PMS1	1283.03	1090.5609977551	1095.2268423284	1181.59875	1.17648623290315	1.17147421010276	1.08584238092669
2	189795768	189795952	PMS1	1025.86	1090.5609977551	1095.2268423284	1181.59875	0.940671821302716	0.936664406269546	0.86819658534676
2	189805651	189805755	PMS1	985.686	1090.5609977551	1095.2268423284	1181.59875	0.903833900193583	0.89998342069893	0.834196887902937
2	189818016	189818181	PMS1	1496.4	1090.5609977551	1095.2268423284	1181.59875	1.37213782913593	1.36629229869743	1.26641975543728
2	189843963	189844081	PMS1	660.899	1090.5609977551	1095.2268423284	1181.59875	0.606017454649898	0.60343572167658	0.559326082563984
2	189852654	189852778	PMS1	1123.43	1090.5609977551	1095.2268423284	1181.59875	1.03013953581006	1.02575097375412	0.950771147989112
2	189853938	189854083	PMS1	1296.67	1090.5609977551	1095.2268423284	1181.59875	1.18899355714093	1.18392825110398	1.09738606273915
2	189854238	189855129	PMS1	1003.02	1090.5609977551	1095.2268423284	1181.59875	0.919728471919219	0.91581027896251	0.848866842487774
2	189863742	189864229	PMS1	1200.49	1090.5609977551	1095.2268423284	1181.59875	1.10080041599799	1.09611082709388	1.01598787236361
2	189867798	189867930	PMS1	1283.08	1090.5609977551	1095.2268423284	1181.59875	1.1765320808659	1.17151986274572	1.08588469647586
2	189873495	189873657	PMS1	1143.06	1090.5609977551	1095.2268423284	1181.59875	1.04813944598511	1.04367420138271	0.967384232591648
2	189877271	189877437	PMS1	1677.56	1090.5609977551	1095.2268423284	1181.59875	1.53825416776615	1.53170095469317	1.4197374531752
2	214728664	214729020	BARD1	788.546	1090.5609977551	1095.2268423284	824.959818181818	0.723064552668953	0.719984180011138	0.955859888713037
2	214730399	214730520	BARD1	881.943	1090.5609977551	1095.2268423284	824.959818181818	0.808705796205312	0.805260577913733	1.06907388767585
2	214745055	214745171	BARD1	540.145	1090.5609977551	1095.2268423284	824.959818181818	0.495290956775345	0.493180936701367	0.654753102024363
2	214745710	214745866	BARD1	987.401	1090.5609977551	1095.2268423284	824.959818181818	0.905406485315855	0.901549306352676	1.19690799265375
2	214752435	214752567	BARD1	790.962	1090.5609977551	1095.2268423284	824.959818181818	0.725279926228958	0.722190115719272	0.958788516201009
2	214767470	214767666	BARD1	955.802	1090.5609977551	1095.2268423284	824.959818181818	0.876431489818083	0.872697749050791	1.15860430888204
2	214769220	214769324	BARD1	731.143	1090.5609977551	1095.2268423284	824.959818181818	0.670428340555955	0.66757220672717	0.886277105727904
2	214780548	214781521	BARD1	987.436	1090.5609977551	1095.2268423284	824.959818181818	0.905438578889779	0.901581263202753	1.19695041896255
2	214792285	214792457	BARD1	1188.83	1090.5609977551	1095.2268423284	824.959818181818	1.09010867108505	1.08546463075412	1.44107624856219
2	214797049	214797129	BARD1	786.037	1090.5609977551	1095.2268423284	824.959818181818	0.720763901898235	0.717693330387085	0.952818528461662
2	214809400	214809581	BARD1	436.313	1090.5609977551	1095.2268423284	824.959818181818	0.400081243413382	0.39837683221169	0.528890002135641
2	232014927	232014980	DIS3L2	1281.59	1090.5609977551	1095.2268423284	855.21175	1.17516581157599	1.17015941398533	1.49856453679454
2	232015513	232015672	DIS3L2	1102.5	1090.5609977551	1095.2268423284	855.21175	1.01094757860356	1.00664077740839	1.28915441117361
2	232024276	232024331	DIS3L2	617.964	1090.5609977551	1095.2268423284	855.21175	0.566647809037794	0.564233797161361	0.722585956051235
2	232029978	232030081	DIS3L2	975.654	1090.5609977551	1095.2268423284	855.21175	0.894634964947732	0.890823674414158	1.14083324977703
2	232087486	232087722	DIS3L2	473.941	1090.5609977551	1095.2268423284	855.21175	0.434584586259363	0.432733185202459	0.55417971046352
2	232130618	232130720	DIS3L2	714.369	1090.5609977551	1095.2268423284	855.21175	0.655047266013101	0.652256658064813	0.835312424086783
2	232136471	232136720	DIS3L2	904.424	1090.5609977551	1095.2268423284	855.21175	0.829319957216275	0.825786919244271	1.05754393575626
2	232163458	232163633	DIS3L2	685.21	1090.5609977551	1095.2268423284	855.21175	0.628309651097454	0.625632949739688	0.801216774675979
2	232210325	232210406	DIS3L2	816.317	1090.5609977551	1095.2268423284	855.21175	0.748529428138703	0.745340570967517	0.954520327860322
2	232238532	232238646	DIS3L2	703.878	1090.5609977551	1095.2268423284	855.21175	0.645427446469219	0.64267782051761	0.823045286737466
2	232249238	232249347	DIS3L2	746.455	1090.5609977551	1095.2268423284	855.21175	0.684468820668043	0.68155287210919	0.872830617680358
2	232263206	232263441	DIS3L2	798.055	1090.5609977551	1095.2268423284	855.21175	0.731783918224455	0.728666399650481	0.933166552026442
2	232300039	232300120	DIS3L2	1365.41	1090.5609977551	1095.2268423284	855.21175	1.25202533632751	1.24669150465414	1.59657535107533
2	232329812	232329997	DIS3L2	1212.09	1090.5609977551	1095.2268423284	855.21175	1.11143714335563	1.10670224026208	1.41729811359584
2	232330689	232330777	DIS3L2	611.719	1090.5609977551	1095.2268423284	855.21175	0.560921398490512	0.558531782054862	0.715283670973885
2	232333839	232333988	DIS3L2	630.467	1090.5609977551	1095.2268423284	855.21175	0.578112550602674	0.575649697061531	0.737205727119629
2	232334368	232334500	DIS3L2	616.248	1090.5609977551	1095.2268423284	855.21175	0.565074306956267	0.562666998454755	0.720579435443912
2	232334630	232334736	DIS3L2	1094.29	1090.5609977551	1095.2268423284	855.21175	1.00341934312026	0.999144613433316	1.27955444952668
2	232335772	232335875	DIS3L2	824.337	1090.5609977551	1095.2268423284	855.21175	0.755883441363556	0.752663254899322	0.963898122307136
2	232336468	232336631	DIS3L2	929.317	1090.5609977551	1095.2268423284	855.21175	0.852145823950224	0.848515544071507	1.08665134687403
3	10028657	10028722	FANCD2	1096.36	1090.5609977551	1095.2268423284	1183.27702380952	1.00531744877805	1.00103463285212	0.926545498593645
3	10032831	10032973	FANCD2	783.748	1090.5609977551	1095.2268423284	1183.27702380952	0.71866498216361	0.715603352392085	0.662353771965205
3	10034468	10034537	FANCD2	1257.87	1090.5609977551	1095.2268423284	1183.27702380952	1.15341553804812	1.14850180016208	1.06303931766572
3	10034694	10034799	FANCD2	637.5	1090.5609977551	1095.2268423284	1183.27702380952	0.584561525042873	0.58207119782118	0.538758031443549
3	10035172	10035234	FANCD2	1060.98	1090.5609977551	1095.2268423284	1183.27702380952	0.972875430337235	0.968730822689122	0.896645484236826
3	10036286	10036340	FANCD2	1666.69	1090.5609977551	1095.2268423284	1183.27702380952	1.52828682066464	1.52177607011229	1.40853744851239
3	10039278	10039358	FANCD2	1496.93	1090.5609977551	1095.2268423284	1183.27702380952	1.37262381754106	1.36677621671288	1.26507146668046
3	10039720	10039846	FANCD2	1270.64	1090.5609977551	1095.2268423284	1183.27702380952	1.16512510773408	1.16016148517569	1.07383138050734
3	10041622	10041711	FANCD2	1030.28	1090.5609977551	1095.2268423284	1183.27702380952	0.94472478120968	0.940700099907773	0.870700587663779
3	10042558	10042664	FANCD2	1292.19	1090.5609977551	1095.2268423284	1183.27702380952	1.18488557967867	1.1798377742942	1.09204351474673
3	10043049	10043151	FANCD2	972.456	1090.5609977551	1095.2268423284	1183.27702380952	0.89170252925034	0.887903731370029	0.821832910157596
