CHR	START	STOP	GENE	REGION_COV	AVG_AUTOSOMAL_COV	AVG_TOTAL_COV	AVG_GENE_COV	NORMALIZED_AUTOSOMAL	NORMALIZED_TOTAL	NORMALIZED_GENE
2	29239679	29239831	ALK	1538.37	1125.56834496599	1130.32490316285	1117.12855172414	1.36674952425611	1.36099805966883	1.37707517870323
2	29251104	29251268	ALK	774.442	1125.56834496599	1130.32490316285	1117.12855172414	0.688045291486412	0.685149904981278	0.69324340408698
2	29275098	29275228	ALK	2249.3	1125.56834496599	1130.32490316285	1117.12855172414	1.99836821109959	1.98995881069775	2.01346568085518
2	29275401	29275497	ALK	1426.73	1125.56834496599	1130.32490316285	1117.12855172414	1.26756407674482	1.26222999777122	1.27714039516583
2	29296887	29297058	ALK	1025.2	1125.56834496599	1130.32490316285	1117.12855172414	0.910828742283954	0.906995853255384	0.917709961326959
2	29318303	29318405	ALK	1557.35	1125.56834496599	1130.32490316285	1117.12855172414	1.3836121164611	1.37778969183308	1.39406516608714
2	29320750	29320883	ALK	1520.13	1125.56834496599	1130.32490316285	1117.12855172414	1.35054437769031	1.34486110652468	1.36074760389383
2	29328349	29328482	ALK	647.306	1125.56834496599	1130.32490316285	1117.12855172414	0.575092576914609	0.572672510522171	0.579437343178607
2	29383731	29383860	ALK	1333.53	1125.56834496599	1130.32490316285	1117.12855172414	1.18476146380991	1.17977582929346	1.19371221686338
2	29531914	29532117	ALK	1027.99	1125.56834496599	1130.32490316285	1117.12855172414	0.913307490031683	0.909464170101445	0.920207435763266
2	29694849	29695015	ALK	732.371	1125.56834496599	1130.32490316285	1117.12855172414	0.650667730018769	0.647929633285699	0.655583458922148
2	29717577	29717698	ALK	720.828	1125.56834496599	1130.32490316285	1117.12855172414	0.640412466487571	0.63771752527348	0.645250717912006
2	29919992	29920660	ALK	1857.93	1125.56834496599	1130.32490316285	1117.12855172414	1.65065942757669	1.64371323218765	1.66312999263382
2	47369505	47369582	EPCAM	152.205	1125.56834496599	1130.32490316285	721.354888888889	0.135225018259197	0.134655973317144	0.210998777916988
2	47373462	47373571	EPCAM	797.945	1125.56834496599	1130.32490316285	721.354888888889	0.708926298050887	0.705943041480557	1.10617535458737
2	47373807	47374049	EPCAM	655.362	1125.56834496599	1130.32490316285	721.354888888889	0.582249849981171	0.579799664827502	0.908515364759587
2	47375233	47375300	EPCAM	1037.88	1125.56834496599	1130.32490316285	721.354888888889	0.922094162155355	0.918213866734976	1.43879249449416
2	47377013	47377078	EPCAM	1050.58	1125.56834496599	1130.32490316285	721.354888888889	0.933377350827815	0.929449574242139	1.4563982530405
2	47378952	47379055	EPCAM	640.385	1125.56834496599	1130.32490316285	721.354888888889	0.568943683308145	0.566549492281456	0.887753046196709
2	47379768	47379970	EPCAM	657.305	1125.56834496599	1130.32490316285	721.354888888889	0.583976089004052	0.58151863960596	0.911208907189157
2	47385165	47385211	EPCAM	1116.85	1125.56834496599	1130.32490316285	721.354888888889	0.992254273136787	0.988078734596445	1.54826704192758
2	47386571	47386614	EPCAM	383.682	1125.56834496599	1130.32490316285	721.354888888889	0.340878456395817	0.339443994312068	0.531890759887952
2	47403191	47403403	MSH2	805.831	1125.56834496599	1130.32490316285	1127.7035	0.715932536308448	0.71291979655154	0.714577014259511
2	47408400	47408556	MSH2	1203.59	1125.56834496599	1130.32490316285	1127.7035	1.06931756332964	1.06481773216899	1.06729295422068
2	47410093	47410373	MSH2	754.527	1125.56834496599	1130.32490316285	1127.7035	0.670352007831921	0.667531077028116	0.669082786388444
2	47412413	47412561	MSH2	1226.58	1125.56834496599	1130.32490316285	1127.7035	1.08974280014695	1.08515701686109	1.08767951859687
2	47414268	47414419	MSH2	913.224	1125.56834496599	1130.32490316285	1127.7035	0.811344778914867	0.807930531694591	0.809808606606258
2	47416295	47416430	MSH2	1485.56	1125.56834496599	1130.32490316285	1127.7035	1.31983100505984	1.31427697986936	1.31733208241351
2	47429741	47429942	MSH2	1162.87	1125.56834496599	1130.32490316285	1127.7035	1.03314028437353	1.02879269203579	1.03118417208069
2	47445547	47445658	MSH2	1459.38	1125.56834496599	1130.32490316285	1127.7035	1.29657164447362	1.29111549777979	1.29411676030091
2	47463030	47463155	MSH2	1009.61	1125.56834496599	1130.32490316285	1127.7035	0.896977961858469	0.893203358764307	0.895279654625529
2	47466657	47466809	MSH2	1165.76	1125.56834496599	1130.32490316285	1127.7035	1.03570787612655	1.0313494790197	1.03374690244377
2	47470964	47471063	MSH2	640.82	1125.56834496599	1130.32490316285	1127.7035	0.569330154731178	0.566934337381111	0.568252204591012
2	47475024	47475271	MSH2	966.754	1125.56834496599	1130.32490316285	1127.7035	0.85890297494926	0.855288596486593	0.857276757587433
2	47476366	47476572	MSH2	1364.71	1125.56834496599	1130.32490316285	1127.7035	1.21246302466088	1.20736081827561	1.21016738885709
2	47478271	47478520	MSH2	1105.78	1125.56834496599	1130.32490316285	1127.7035	0.982419241750635	0.978285090336264	0.980559162936002
2	47480695	47480872	MSH2	1340.75	1125.56834496599	1130.32490316285	1127.7035	1.19117600099221	1.18616337324635	1.18892066930714
2	47482778	47482950	MSH2	1437.51	1125.56834496599	1130.32490316285	1127.7035	1.27714146051561	1.27176707863163	1.27472336478516
2	47783233	47783494	MSH6	890.412	1125.56834496599	1130.32490316285	972.6706	0.79107768442698	0.787748723847866	0.915430156930825
2	47790926	47791124	MSH6	1072.2	1125.56834496599	1130.32490316285	972.6706	0.952585424772586	0.948576818045671	1.10232590560463
2	47795893	47796064	MSH6	713.488	1125.56834496599	1130.32490316285	972.6706	0.633891316498921	0.631223817155167	0.733535073435961
2	47798610	47801156	MSH6	1388.68	1125.56834496599	1130.32490316285	972.6706	1.23375893273008	1.22856711031866	1.42769813336601
2	47803419	47803686	MSH6	438.299	1125.56834496599	1130.32490316285	972.6706	0.389402386767767	0.387763729502518	0.450614010539642
2	47804909	47805028	MSH6	538.408	1125.56834496599	1130.32490316285	972.6706	0.478343232028501	0.476330299804452	0.553535801328836
2	47805617	47805708	MSH6	754.609	1125.56834496599	1130.32490316285	972.6706	0.670424859916262	0.667603622541155	0.775811461763109
2	47806203	47806359	MSH6	1622.45	1125.56834496599	1130.32490316285	972.6706	1.44144956390812	1.43538375157452	1.66803643494519
2	47806451	47806652	MSH6	1238.78	1125.56834496599	1130.32490316285	972.6706	1.10058176879293	1.09595037367899	1.27358635081599
2	47806778	47806861	MSH6	1069.38	1125.56834496599	1130.32490316285	972.6706	0.950080023823268	0.946081960158254	1.0994266712698
2	58159764	58159801	FANCL	1201.18	1125.56834496599	1130.32490316285	1299.02007142857	1.06717642280203	1.06268560184676	0.924681632269951
2	58160107	58160180	FANCL	897.176	1125.56834496599	1130.32490316285	1299.02007142857	0.797087092945131	0.793732843972154	0.690655995032739
2	58161521	58161639	FANCL	887.639	1125.56834496599	1130.32490316285	1299.02007142857	0.788614040160151	0.785295446925239	0.683314307086754
2	58162865	58162948	FANCL	1982.44	1125.56834496599	1130.32490316285	1299.02007142857	1.76127909856945	1.75386740082677	1.52610421009111
2	58163028	58163075	FANCL	1582.48	1125.56834496599	1130.32490316285	1299.02007142857	1.40593861499172	1.4000222374752	1.21821058412107
2	58163433	58163518	FANCL	955.837	1125.56834496599	1130.32490316285	1299.02007142857	0.849203874891209	0.845630311537325	0.735813880803887
2	58165723	58165875	FANCL	1667.24	1125.56834496599	1130.32490316285	1299.02007142857	1.48124279387973	1.47500952631828	1.28345976838255
2	58198578	58198663	FANCL	1793.22	1125.56834496599	1130.32490316285	1299.02007142857	1.59316847175032	1.58646420598383	1.38044056396137
2	58204129	58204227	FANCL	1726.85	1125.56834496599	1130.32490316285	1299.02007142857	1.53420270543606	1.52774657549167	1.32934820483638
2	58221941	58222043	FANCL	605.621	1125.56834496599	1130.32490316285	1299.02007142857	0.538057953307404	0.535793733558699	0.466213735507551
2	58226727	58226785	FANCL	1486.8	1125.56834496599	1130.32490316285	1299.02007142857	1.3209326707255	1.31537400957872	1.14455506323695
2	58229813	58229875	FANCL	872.968	1125.56834496599	1130.32490316285	1299.02007142857	0.775579736143327	0.77231599300102	0.672020409230452
2	58232053	58232113	FANCL	1196.07	1125.56834496599	1130.32490316285	1299.02007142857	1.06263649413146	1.05816477780254	0.920747897824739
2	58241217	58241314	FANCL	1330.76	1125.56834496599	1130.32490316285	1299.02007142857	1.18230048486324	1.17732520647497	1.02443374761448
2	96253807	96254116	TMEM127	1364.49	1125.56834496599	1130.32490316285	1092.221	1.21226756784923	1.20716618397234	1.24928013652915
2	96254832	96254998	TMEM127	1406.47	1125.56834496599	1130.32490316285	1092.221	1.24956428127206	1.24430594784247	1.28771558137044
2	96265137	96265382	TMEM127	505.703	1125.56834496599	1130.32490316285	1092.221	0.449286800096783	0.447396141220062	0.463004282100417
2	127257595	127257728	ERCC3	474.59	1125.56834496599	1130.32490316285	1306.70646666667	0.421644764729362	0.41987042723027	0.363195570012485
2	127259295	127259449	ERCC3	1373.25	1125.56834496599	1130.32490316285	1306.70646666667	1.22005030271307	1.21491616804814	1.05092462234696
2	127261227	127261347	ERCC3	1462.04	1125.56834496599	1130.32490316285	1306.70646666667	1.29893489501447	1.29346880344665	1.1188740832741
2	127271335	127271454	ERCC3	1318.7	1125.56834496599	1130.32490316285	1306.70646666667	1.17158589782467	1.16665570785005	1.00917844492186
2	127272864	127272962	ERCC3	1263.21	1125.56834496599	1130.32490316285	1306.70646666667	1.12228635928649	1.11756362835616	0.966712901652945
2	127279172	127279376	ERCC3	1249.46	1125.56834496599	1130.32490316285	1306.70646666667	1.11007030855844	1.10539898440155	0.956190262980255
2	127280446	127280632	ERCC3	1370.98	1125.56834496599	1130.32490316285	1306.70646666667	1.21803354379287	1.21290789591891	1.04918743036245
2	127286702	127287018	ERCC3	1079.45	1125.56834496599	1130.32490316285	1306.70646666667	0.959026615156471	0.954990903039918	0.826084532017061
2	127288659	127288865	ERCC3	1544.33	1125.56834496599	1130.32490316285	1306.70646666667	1.37204462697169	1.36627087988479	1.1818492059196
2	127289336	127289502	ERCC3	2027.86	1125.56834496599	1130.32490316285	1306.70646666667	1.80163204577442	1.794050537439	1.55188640427636
2	127289688	127289825	ERCC3	1495.38	1125.56834496599	1130.32490316285	1306.70646666667	1.32855548637981	1.32296474740639	1.14438861224482
2	127290223	127290274	ERCC3	1596.29	1125.56834496599	1130.32490316285	1306.70646666667	1.41820797212295	1.41223996351252	1.22161330086017
2	127292609	127292847	ERCC3	1260.35	1125.56834496599	1130.32490316285	1306.70646666667	1.11974542073506	1.1150333824136	0.964524192809025
2	127293512	127293719	ERCC3	1352.34	1125.56834496599	1130.32490316285	1306.70646666667	1.20147302120589	1.19641706222336	1.03492255873635
2	127294053	127294082	ERCC3	732.367	1125.56834496599	1130.32490316285	1306.70646666667	0.650664176258557	0.647926094480185	0.560467877585565
2	189791809	189791942	PMS1	1458.92	1125.56834496599	1130.32490316285	1210.04791666667	1.29616296204926	1.29070853514567	1.20567126301817
2	189795768	189795952	PMS1	976.011	1125.56834496599	1130.32490316285	1210.04791666667	0.867127264519415	0.863478277147523	0.806588719799319
2	189805651	189805755	PMS1	985.81	1125.56834496599	1130.32490316285	1210.04791666667	0.875833088598268	0.872147465955608	0.814686746220449
2	189818016	189818181	PMS1	1609.3	1125.56834496599	1130.32490316285	1210.04791666667	1.42976657721183	1.42374992844702	1.32994733335285
2	189843963	189844081	PMS1	688.504	1125.56834496599	1130.32490316285	1210.04791666667	0.611694530216028	0.609120437914304	0.568989037968538
2	189852654	189852778	PMS1	967.96	1125.56834496599	1130.32490316285	1210.04791666667	0.859974433653118	0.856355546349084	0.79993526427156
2	189853938	189854083	PMS1	1291.97	1125.56834496599	1130.32490316285	1210.04791666667	1.14783789520933	1.1430076400023	1.06770152008443
2	189854238	189855129	PMS1	1123.34	1125.56834496599	1130.32490316285	1210.04791666667	0.99802024908043	0.993820446543018	0.928343402379038
2	189863742	189864229	PMS1	1265.57	1125.56834496599	1130.32490316285	1210.04791666667	1.12438307781145	1.11965152360946	1.04588420224406
2	189867798	189867930	PMS1	1385.69	1125.56834496599	1130.32490316285	1210.04791666667	1.23110249697176	1.22592185319689	1.14515299841776
2	189873495	189873657	PMS1	1196.79	1125.56834496599	1130.32490316285	1210.04791666667	1.06327617096958	1.05880176279507	0.989043477961444
2	189877271	189877437	PMS1	1570.71	1125.56834496599	1130.32490316285	1210.04791666667	1.3954816755685	1.38960930225006	1.29805603428239
2	214728664	214729020	BARD1	1045.56	1125.56834496599	1130.32490316285	868.528272727273	0.928917381762008	0.925008373321985	1.2038295503229
2	214730399	214730520	BARD1	895.943	1125.56834496599	1130.32490316285	868.528272727273	0.795991646359845	0.792642007172443	1.03156457669091
2	214745055	214745171	BARD1	573.641	1125.56834496599	1130.32490316285	868.528272727273	0.509645640414075	0.507500983473733	0.660474757141417
2	214745710	214745866	BARD1	1007.04	1125.56834496599	1130.32490316285	868.528272727273	0.894694670922389	0.890929676221519	1.15947866249395
2	214752435	214752567	BARD1	702.135	1125.56834496599	1130.32490316285	868.528272727273	0.623804856577784	0.621179802404866	0.808419278966268
2	214767470	214767666	BARD1	1024.6	1125.56834496599	1130.32490316285	868.528272727273	0.910295678252184	0.906465032428273	1.17969677231421
2	214769220	214769324	BARD1	687.029	1125.56834496599	1130.32490316285	868.528272727273	0.610384081137927	0.607815503380992	0.79102663847966
2	214780548	214781521	BARD1	1115.42	1125.56834496599	1130.32490316285	868.528272727273	0.990983803861069	0.986813611625166	1.28426446786523
2	214792285	214792457	BARD1	1311.55	1125.56834496599	1130.32490316285	868.528272727273	1.16523355144608	1.16033009299366	1.51008325368798
2	214797049	214797129	BARD1	799.877	1125.56834496599	1130.32490316285	868.528272727273	0.710642764233186	0.707652284543851	0.92095677839974
2	214809400	214809581	BARD1	391.016	1125.56834496599	1130.32490316285	868.528272727273	0.34739427574415	0.34593239422211	0.450205263637725
2	232014927	232014980	DIS3L2	1221.35	1125.56834496599	1130.32490316285	847.3577	1.08509625867002	1.08053002865145	1.4413629568717
2	232015513	232015672	DIS3L2	1049.73	1125.56834496599	1130.32490316285	847.3577	0.932622176782808	0.9286975780704	1.2388274751029
2	232024276	232024331	DIS3L2	579.607	1125.56834496599	1130.32490316285	847.3577	0.514946073769972	0.512779111897964	0.684016915170535
2	232029978	232030081	DIS3L2	860.798	1125.56834496599	1130.32490316285	847.3577	0.76476742069893	0.761549177224471	1.01586142428398
2	232087486	232087722	DIS3L2	527.443	1125.56834496599	1130.32490316285	847.3577	0.468601486847908	0.466629549189016	0.622456136292855
2	232130618	232130720	DIS3L2	688.01	1125.56834496599	1130.32490316285	847.3577	0.61125564082987	0.608683395433317	0.811947539982229
2	232136471	232136720	DIS3L2	990.248	1125.56834496599	1130.32490316285	847.3577	0.879775985553259	0.876073770673466	1.16863043788945
2	232163458	232163633	DIS3L2	655.705	1125.56834496599	1130.32490316285	847.3577	0.582554584919333	0.580103117400333	0.77382314458227
2	232210325	232210406	DIS3L2	822.024	1125.56834496599	1130.32490316285	847.3577	0.730319046085861	0.727245765973862	0.970102708690792
2	232238532	232238646	DIS3L2	777.948	1125.56834496599	1130.32490316285	847.3577	0.691160162312054	0.688251668014357	0.918086895298172
2	232249238	232249347	DIS3L2	765.518	1125.56834496599	1130.32490316285	847.3577	0.68011685245389	0.677254829879394	0.903417765602413
2	232263206	232263441	DIS3L2	767.585	1125.56834496599	1130.32490316285	847.3577	0.681953258043337	0.679083507628788	0.90585711323565
2	232300039	232300120	DIS3L2	1396.44	1125.56834496599	1130.32490316285	847.3577	1.24065322754097	1.23543239301595	1.64799352150809
2	232329812	232329997	DIS3L2	1190.06	1125.56834496599	1130.32490316285	847.3577	1.05729696941323	1.05284772251766	1.40443640271399
2	232330689	232330777	DIS3L2	600.09	1125.56834496599	1130.32490316285	847.3577	0.53314399137454	0.530900450234123	0.708189705480932
2	232333839	232333988	DIS3L2	714.1	1125.56834496599	1130.32490316285	847.3577	0.634435041811326	0.631765254398819	0.842737370534309
2	232334368	232334500	DIS3L2	623.143	1125.56834496599	1130.32490316285	847.3577	0.553625199915187	0.55129547111307	0.735395453419494
2	232334630	232334736	DIS3L2	1056.96	1125.56834496599	1130.32490316285	847.3577	0.939045598365634	0.935093969037076	1.24735988119303
2	232335772	232335875	DIS3L2	824.615	1125.56834496599	1130.32490316285	847.3577	0.732620994263054	0.729538027245599	0.973160449241212
2	232336468	232336631	DIS3L2	835.78	1125.56834496599	1130.32490316285	847.3577	0.742540427454236	0.739415718136739	0.986336702905986
3	10028657	10028722	FANCD2	1042.73	1125.56834496599	1130.32490316285	1162.53228571429	0.926403096412161	0.922504668420782	0.896947132405293
3	10032831	10032973	FANCD2	676.119	1125.56834496599	1130.32490316285	1162.53228571429	0.600691200160246	0.598163411341374	0.58159158959149
3	10034468	10034537	FANCD2	1162.57	1125.56834496599	1130.32490316285	1162.53228571429	1.03287375235764	1.02852728162223	1.00003244149533
3	10034694	10034799	FANCD2	626.962	1125.56834496599	1130.32490316285	1162.53228571429	0.557018152477402	0.554674145677626	0.539307172544271
3	10035172	10035234	FANCD2	1197.95	1125.56834496599	1130.32490316285	1162.53228571429	1.064306761431	1.05982801639415	1.03046600487655
3	10036286	10036340	FANCD2	1610.05	1125.56834496599	1130.32490316285	1162.53228571429	1.43043290725154	1.42441345448091	1.38495078354813
3	10039278	10039358	FANCD2	1425.01	1125.56834496599	1130.32490316285	1162.53228571429	1.26603595985374	1.26070831140017	1.22578101056733
3	10039720	10039846	FANCD2	1301.09	1125.56834496599	1130.32490316285	1162.53228571429	1.15594046849223	1.15107611657437	1.1191861215283
3	10041622	10041711	FANCD2	1185.88	1125.56834496599	1130.32490316285	1162.53228571429	1.0535832899919	1.04914967075546	1.02008349752744
3	10042558	10042664	FANCD2	1306.39	1125.56834496599	1130.32490316285	1162.53228571429	1.16064920077286	1.15576503388051	1.12374513469733
