CHR	START	STOP	GENE	REGION_COV	AVG_AUTOSOMAL_COV	AVG_TOTAL_COV	AVG_GENE_COV	NORMALIZED_AUTOSOMAL	NORMALIZED_TOTAL	NORMALIZED_GENE
1	161340593	161340656	SDHC	1365.94	1222.70908129251	1228.08478835801	1292.42766666667	1.11714227112477	1.11225219378078	1.05687926313349
1	161356676	161356841	SDHC	2411.98	1222.70908129251	1228.08478835801	1292.42766666667	1.97265239696291	1.96401748711903	1.86623983856737
1	161362328	161362434	SDHC	1337.65	1222.70908129251	1228.08478835801	1292.42766666667	1.09400512392202	1.08921632502955	1.03499022382426
1	193122200	193122332	CDC73	1124.77	1222.70908129251	1228.08478835801	1200.01858823529	0.919899931397431	0.915873244797583	0.937293814468364
1	193125111	193125218	CDC73	757.222	1222.70908129251	1228.08478835801	1200.01858823529	0.61929858180128	0.616587720309144	0.631008558887029
1	193130173	193130244	CDC73	1178.35	1222.70908129251	1228.08478835801	1200.01858823529	0.96372065770083	0.959502154224625	0.981943122841823
1	193135390	193135454	CDC73	1408.72	1222.70908129251	1228.08478835801	1200.01858823529	1.15213015226063	1.1470869221363	1.17391514915749
1	193135536	193135590	CDC73	1366.05	1222.70908129251	1228.08478835801	1200.01858823529	1.11723223528851	1.11234176414355	1.13835736662118
1	193138084	193138174	CDC73	761.286	1222.70908129251	1228.08478835801	1200.01858823529	0.622622348723583	0.619896938075316	0.634395173094378
1	193141849	193142067	CDC73	1588.02	1222.70908129251	1228.08478835801	1200.01858823529	1.29877173916245	1.29308661344404	1.32332950136655
1	193147866	193147966	CDC73	1180.9	1222.70908129251	1228.08478835801	1200.01858823529	0.96580619058761	0.961578558088735	0.984068089925666
1	193150303	193150383	CDC73	1038.12	1222.70908129251	1228.08478835801	1200.01858823529	0.849032706048615	0.845316227219135	0.865086599638947
1	193152379	193152445	CDC73	1076.25	1222.70908129251	1228.08478835801	1200.01858823529	0.88021755662623	0.876364572057753	0.896861107445591
1	193203794	193203853	CDC73	1260.73	1222.70908129251	1228.08478835801	1200.01858823529	1.03109563778433	1.02658221317572	1.05059205945633
1	193212064	193212101	CDC73	1417.21	1222.70908129251	1228.08478835801	1200.01858823529	1.15907374998956	1.15400012558975	1.18099003956605
1	193212389	193212478	CDC73	1498.86	1222.70908129251	1228.08478835801	1200.01858823529	1.22585169516821	1.22048576304249	1.24903065227029
1	193232992	193233155	CDC73	1267.8	1222.70908129251	1228.08478835801	1200.01858823529	1.03687787994493	1.03233914467347	1.05648363486134
1	193236255	193236357	CDC73	1529.8	1222.70908129251	1228.08478835801	1200.01858823529	1.25115616086114	1.24567946326035	1.27481358622092
1	193249729	193249872	CDC73	1318.1	1222.70908129251	1228.08478835801	1200.01858823529	1.07801603845671	1.07329722873805	1.09839965224068
1	193250675	193250713	CDC73	628.128	1222.70908129251	1228.08478835801	1200.01858823529	0.513718274944038	0.511469571119621	0.52343189193736
1	241497827	241497971	FH	1322.94	1222.70908129251	1228.08478835801	1598.615	1.08197446166142	1.07723832469973	0.827553851302534
1	241500436	241500591	FH	1578.21	1222.70908129251	1228.08478835801	1598.615	1.2907485714686	1.28509856563741	0.987235826011891
1	241502442	241502571	FH	1808.96	1222.70908129251	1228.08478835801	1598.615	1.47946885132133	1.47299275843865	1.13157952352505
1	241504041	241504246	FH	2309.82	1222.70908129251	1228.08478835801	1598.615	1.88910022452627	1.88083104839065	1.44488823137528
1	241506002	241506169	FH	1887.35	1222.70908129251	1228.08478835801	1598.615	1.54358058582905	1.53682385604943	1.18061572048304
1	241508602	241508786	FH	1236.46	1222.70908129251	1228.08478835801	1598.615	1.01124627183839	1.00681973404556	0.773457023736172
1	241511966	241512144	FH	1599.88	1222.70908129251	1228.08478835801	1598.615	1.30847151172606	1.30274392710221	1.0007913099777
1	241513602	241513714	FH	1117.85	1222.70908129251	1228.08478835801	1598.615	0.914240367641934	0.910238454703609	0.699261548277728
1	241517181	241517317	FH	1398.15	1222.70908129251	1228.08478835801	1598.615	1.14348541398092	1.13848002455057	0.874600826340301
1	241519590	241519723	FH	1726.53	1222.70908129251	1228.08478835801	1598.615	1.41205297843613	1.40587198568629	1.0800161389703
2	29193223	29193923	ALK	1320.95	1222.70908129251	1228.08478835801	1190.25275862069	1.0803469281537	1.0756179154097	1.10980629150632
2	29196769	29196861	ALK	1049.92	1222.70908129251	1228.08478835801	1190.25275862069	0.858683407250185	0.854924684315797	0.882098354652576
2	29197541	29197677	ALK	2413.86	1222.70908129251	1228.08478835801	1190.25275862069	1.97418996630689	1.9655483260463	2.02802302495587
2	29207170	29207273	ALK	634.538	1222.70908129251	1228.08478835801	1190.25275862069	0.518960732122179	0.516689080440774	0.533111975926296
2	29209785	29209879	ALK	796.979	1222.70908129251	1228.08478835801	1190.25275862069	0.651814084146264	0.648960892240665	0.669588030128634
2	29213983	29214082	ALK	1330.45	1222.70908129251	1228.08478835801	1190.25275862069	1.088116560477	1.08335353764854	1.11778778949588
2	29220705	29220836	ALK	1387.03	1222.70908129251	1228.08478835801	1190.25275862069	1.13439085488249	1.129425275151	1.16532391120634
2	29222343	29222409	ALK	1746.4	1222.70908129251	1228.08478835801	1190.25275862069	1.42830377783233	1.42205165030584	1.46725137778617
2	29222516	29222608	ALK	468.774	1222.70908129251	1228.08478835801	1190.25275862069	0.383389644497008	0.381711429409339	0.393844077742977
2	29223341	29223529	ALK	1004.66	1222.70908129251	1228.08478835801	1190.25275862069	0.821667243149926	0.818070551417925	0.844072817914943
2	29225460	29225566	ALK	392.533	1222.70908129251	1228.08478835801	1190.25275862069	0.321035482606424	0.319630210976582	0.329789615824862
2	29226921	29227075	ALK	1616.32	1222.70908129251	1228.08478835801	1190.25275862069	1.32191706492554	1.31613062495553	1.35796366636701
2	29227573	29227673	ALK	469.119	1222.70908129251	1228.08478835801	1190.25275862069	0.383671804828748	0.381992354638013	0.394133932143651
2	29228883	29229067	ALK	634.53	1222.70908129251	1228.08478835801	1190.25275862069	0.518954189273906	0.516682566232572	0.533105254664831
2	29232303	29232449	ALK	849.014	1222.70908129251	1228.08478835801	1190.25275862069	0.694371222877084	0.691331745208865	0.713305635169348
2	29233564	29233697	ALK	884.201	1222.70908129251	1228.08478835801	1190.25275862069	0.723149123146545	0.719983675705493	0.742868263564998
2	29239679	29239831	ALK	1530.05	1222.70908129251	1228.08478835801	1190.25275862069	1.25136062486965	1.24588303226663	1.28548326304497
2	29251104	29251268	ALK	804.655	1222.70908129251	1228.08478835801	1190.25275862069	0.658091947063488	0.655211275009646	0.676037080504199
2	29275098	29275228	ALK	2768.97	1222.70908129251	1228.08478835801	1190.25275862069	2.26461882255176	2.25470588533404	2.32637141980565
2	29275401	29275497	ALK	1381.49	1222.70908129251	1228.08478835801	1190.25275862069	1.12985993245396	1.12491418597172	1.1606694376419
2	29296887	29297058	ALK	1255.6	1222.70908129251	1228.08478835801	1190.25275862069	1.02690003632975	1.02240497716675	1.05490198691498
2	29318303	29318405	ALK	1368.06	1222.70908129251	1228.08478835801	1190.25275862069	1.11887612591692	1.11397845895408	1.14938611995771
2	29320750	29320883	ALK	1530.09	1222.70908129251	1228.08478835801	1190.25275862069	1.25139333911101	1.24591560330764	1.28551686935229
2	29328349	29328482	ALK	644.022	1222.70908129251	1228.08478835801	1190.25275862069	0.526717278748932	0.524411674263209	0.541080031392926
2	29383731	29383860	ALK	1345.53	1222.70908129251	1228.08478835801	1190.25275862069	1.10044982947019	1.09563282010766	1.13045736735721
2	29531914	29532117	ALK	1001.69	1222.70908129251	1228.08478835801	1190.25275862069	0.819238210728853	0.815652151623257	0.841577549596101
2	29694849	29695015	ALK	725.401	1222.70908129251	1228.08478835801	1190.25275862069	0.593273584942368	0.590676642913139	0.609451223486869
2	29717577	29717698	ALK	962.844	1222.70908129251	1228.08478835801	1190.25275862069	0.787467775230872	0.784020785150639	0.808940784237947
2	29919992	29920660	ALK	2199.65	1222.70908129251	1228.08478835801	1190.25275862069	1.79899702525704	1.79112225870089	1.84805284765652
2	47369505	47369582	EPCAM	237.359	1222.70908129251	1228.08478835801	815.531	0.194125490381645	0.193275743051388	0.291048408950733
2	47373462	47373571	EPCAM	936.909	1222.70908129251	1228.08478835801	815.531	0.766256678988269	0.762902536438613	1.14883309156856
2	47373807	47374049	EPCAM	712.514	1222.70908129251	1228.08478835801	815.531	0.582733874231806	0.58018306777715	0.873681074048687
2	47375233	47375300	EPCAM	1129.25	1222.70908129251	1228.08478835801	815.531	0.923563926429891	0.919521201390214	1.38468065591621
2	47377013	47377078	EPCAM	1153.56	1222.70908129251	1228.08478835801	815.531	0.943446006617193	0.939316251561386	1.41448945533646
2	47378952	47379055	EPCAM	594.769	1222.70908129251	1228.08478835801	815.531	0.486435415504786	0.48430613719695	0.729302748761236
2	47379768	47379970	EPCAM	814.286	1222.70908129251	1228.08478835801	815.531	0.665968718527244	0.663053567407776	0.998473387277737
2	47385165	47385211	EPCAM	1229.7	1222.70908129251	1228.08478835801	815.531	1.00571756504834	1.0013152281156	1.50785193941125
2	47386571	47386614	EPCAM	531.432	1222.70908129251	1228.08478835801	815.531	0.434634867877343	0.432732336592609	0.651639238729122
2	47403191	47403403	MSH2	837.531	1222.70908129251	1228.08478835801	1268.052125	0.684979782038303	0.681981413612174	0.660486255641896
2	47408400	47408556	MSH2	1314.39	1222.70908129251	1228.08478835801	1268.052125	1.07498179257045	1.07027626468478	1.03654256326411
2	47410093	47410373	MSH2	873.246	1222.70908129251	1228.08478835801	1268.052125	0.714189510293732	0.711063281850076	0.68865150160921
2	47412413	47412561	MSH2	1423.85	1222.70908129251	1228.08478835801	1268.052125	1.16450431405552	1.15940691839668	1.12286393589696
2	47414268	47414419	MSH2	986.717	1222.70908129251	1228.08478835801	1268.052125	0.806992452331302	0.803459996698825	0.778135993423772
2	47416295	47416430	MSH2	1653.62	1222.70908129251	1228.08478835801	1268.052125	1.3524230949949	1.34650312069328	1.30406311175891
2	47429741	47429942	MSH2	1334.59	1222.70908129251	1228.08478835801	1268.052125	1.09150248445789	1.08672464039262	1.05247250778433
2	47445547	47445658	MSH2	1807.76	1222.70908129251	1228.08478835801	1268.052125	1.4784874240805	1.47201562720848	1.42561962900382
2	47463030	47463155	MSH2	1214.3	1222.70908129251	1228.08478835801	1268.052125	0.993122582124257	0.988775377328436	0.957610476777522
2	47466657	47466809	MSH2	1364.97	1222.70908129251	1228.08478835801	1268.052125	1.11634895077176	1.1114623460364	1.07643051345385
2	47470964	47471063	MSH2	803.21	1222.70908129251	1228.08478835801	1268.052125	0.656910145094313	0.654034646153317	0.633420333568701
2	47475024	47475271	MSH2	1027.95	1222.70908129251	1228.08478835801	1268.052125	0.840715110182516	0.837035040043454	0.810652795522897
2	47476366	47476572	MSH2	1548.94	1222.70908129251	1228.08478835801	1268.052125	1.2668099253525	1.26126470638154	1.22151130025511
2	47478271	47478520	MSH2	1141.76	1222.70908129251	1228.08478835801	1268.052125	0.933795305415623	0.929707794464725	0.900404626505397
2	47480695	47480872	MSH2	1367.69	1222.70908129251	1228.08478835801	1268.052125	1.11857351918432	1.11367717682478	1.07857553568628
2	47482778	47482950	MSH2	1588.31	1222.70908129251	1228.08478835801	1268.052125	1.29900891741232	1.29332275349134	1.25255891984724
2	47783233	47783494	MSH6	969.466	1222.70908129251	1228.08478835801	1069.6046	0.792883617888227	0.789412920989121	0.906377926946088
2	47790926	47791124	MSH6	1132.17	1222.70908129251	1228.08478835801	1069.6046	0.925952066049263	0.921898887383625	1.05849395187717
2	47795893	47796064	MSH6	794.68	1222.70908129251	1228.08478835801	1069.6046	0.649933833124026	0.647088871658867	0.742966139076066
2	47798610	47801156	MSH6	1443.91	1222.70908129251	1228.08478835801	1069.6046	1.18091050609819	1.17574129546101	1.34994744786999
2	47803419	47803686	MSH6	479.451	1222.70908129251	1228.08478835801	1069.6046	0.39212189337236	0.390405454529767	0.448250690021341
2	47804909	47805028	MSH6	485.917	1222.70908129251	1228.08478835801	1069.6046	0.397410150488407	0.395670563308327	0.454295914583763
2	47805617	47805708	MSH6	980.402	1222.70908129251	1228.08478835801	1069.6046	0.801827691476394	0.798317843600061	0.916602265921444
2	47806203	47806359	MSH6	1761.31	1222.70908129251	1228.08478835801	1069.6046	1.44049801129974	1.43419250584069	1.64669261893601
2	47806451	47806652	MSH6	1385.06	1222.70908129251	1228.08478835801	1069.6046	1.13277967849545	1.12782115138147	1.29492711605765
2	47806778	47806861	MSH6	1263.68	1222.70908129251	1228.08478835801	1069.6046	1.03350831308472	1.02898432744989	1.18144592871048
2	58159764	58159801	FANCL	1392.11	1222.70908129251	1228.08478835801	1369.12892857143	1.13854556353537	1.13356179735872	1.01678517701949
2	58160107	58160180	FANCL	917.784	1222.70908129251	1228.08478835801	1369.12892857143	0.75061518233742	0.747329507457796	0.670341544063079
2	58161521	58161639	FANCL	886.42	1222.70908129251	1228.08478835801	1369.12892857143	0.724963945686061	0.721790554205281	0.647433548077101
2	58162865	58162948	FANCL	2129.07	1222.70908129251	1228.08478835801	1369.12892857143	1.74127274637511	1.73365065684646	1.55505442589801
2	58163028	58163075	FANCL	1891.96	1222.70908129251	1228.08478835801	1369.12892857143	1.54735090214593	1.54057766852533	1.3818713201642
2	58163433	58163518	FANCL	1042.77	1222.70908129251	1228.08478835801	1369.12892857143	0.852835736606861	0.84910261073604	0.761630244047245
2	58165723	58165875	FANCL	1709.39	1222.70908129251	1228.08478835801	1369.12892857143	1.39803492601283	1.39191529461538	1.24852376158877
2	58198578	58198663	FANCL	1878.34	1222.70908129251	1228.08478835801	1369.12892857143	1.53621170296243	1.52948722906291	1.37192338924566
2	58204129	58204227	FANCL	1610.73	1222.70908129251	1228.08478835801	1369.12892857143	1.3173452496953	1.31157882197499	1.17646334569869
2	58221941	58222043	FANCL	587.786	1222.70908129251	1228.08478835801	1369.12892857143	0.480724326819145	0.478620047713392	0.429313841621406
2	58226727	58226785	FANCL	1619.81	1222.70908129251	1228.08478835801	1369.12892857143	1.32477138248431	1.31897244828327	1.18309529964438
2	58229813	58229875	FANCL	880.825	1222.70908129251	1228.08478835801	1369.12892857143	0.720388041175655	0.717234679844618	0.643347008173341
2	58232053	58232113	FANCL	1252.52	1222.70908129251	1228.08478835801	1369.12892857143	1.02438103974493	1.01989700700932	0.914829840975532
2	58241217	58241314	FANCL	1368.29	1222.70908129251	1228.08478835801	1369.12892857143	1.11906423280474	1.11416574243986	0.999387253783101
2	96253807	96254116	TMEM127	1468.77	1222.70908129251	1228.08478835801	1146.93833333333	1.20124240710421	1.19598419744601	1.2806006716432
2	96254832	96254998	TMEM127	1454.85	1222.70908129251	1228.08478835801	1146.93833333333	1.1898578511105	1.18464947517605	1.26846401215991
2	96265137	96265382	TMEM127	517.195	1222.70908129251	1228.08478835801	1146.93833333333	0.422991051520839	0.42113948882268	0.450935316196889
2	127257595	127257728	ERCC3	518.306	1222.70908129251	1228.08478835801	1451.1242	0.423899689574648	0.422044149486612	0.357175491939284
2	127259295	127259449	ERCC3	1671.41	1222.70908129251	1228.08478835801	1451.1242	1.36697275384032	1.36098909118053	1.15180354651931
2	127261227	127261347	ERCC3	1684.73	1222.70908129251	1228.08478835801	1451.1242	1.37786659621362	1.37183524783541	1.16098263677223
2	127271335	127271454	ERCC3	1662.61	1222.70908129251	1228.08478835801	1451.1242	1.35977562074085	1.35382346215929	1.14573928268855
2	127272864	127272962	ERCC3	1328.69	1222.70908129251	1228.08478835801	1451.1242	1.0866771338571	1.08192041184429	0.915628035146819
2	127279172	127279376	ERCC3	1481.53	1222.70908129251	1228.08478835801	1451.1242	1.21167825009845	1.2063743595268	1.02095327195288
2	127280446	127280632	ERCC3	1534.84	1222.70908129251	1228.08478835801	1451.1242	1.25527815527266	1.24978341442706	1.05769030659126
2	127286702	127287018	ERCC3	1193.42	1222.70908129251	1228.08478835801	1451.1242	0.976045748133682	0.971773293923497	0.822410652375586
2	127288659	127288865	ERCC3	1664.42	1222.70908129251	1228.08478835801	1451.1242	1.36125594016244	1.3552973017648	1.1469865914992
2	127289336	127289502	ERCC3	2214.92	1222.70908129251	1228.08478835801	1451.1242	1.8114856868967	1.80355625360479	1.5263476413666
2	127289688	127289825	ERCC3	1690.58	1222.70908129251	1228.08478835801	1451.1242	1.3826510540127	1.37659876258248	1.16501399397791
2	127290223	127290274	ERCC3	1611.87	1222.70908129251	1228.08478835801	1451.1242	1.3182776055741	1.31250709664365	1.1107732887371
2	127292609	127292847	ERCC3	1335.47	1222.70908129251	1228.08478835801	1451.1242	1.09222219776783	1.08744120329474	0.920300274780064
2	127293512	127293719	ERCC3	1461.3	1222.70908129251	1228.08478835801	1451.1242	1.19513302253	1.18990155553821	1.00701235635103
2	127294053	127294082	ERCC3	712.767	1222.70908129251	1228.08478835801	1451.1242	0.582940791808417	0.580389079611511	0.491182629302165
2	189791809	189791942	PMS1	1612.84	1222.70908129251	1228.08478835801	1337.74583333333	1.31907092592711	1.31329694438804	1.20564008484422
2	189795768	189795952	PMS1	1058.99	1222.70908129251	1228.08478835801	1337.74583333333	0.866101361478849	0.862310167863823	0.791622723549254
2	189805651	189805755	PMS1	1101.63	1222.70908129251	1228.08478835801	1337.74583333333	0.900974742769946	0.897030897575826	0.823497238825263
2	189818016	189818181	PMS1	1769.77	1222.70908129251	1228.08478835801	1337.74583333333	1.44741707334765	1.44108128101338	1.32294936444703
2	189843963	189844081	PMS1	699.42	1222.70908129251	1228.08478835801	1337.74583333333	0.5720248673222	0.569520937503957	0.522834743769837
2	189852654	189852778	PMS1	1167.66	1222.70908129251	1228.08478835801	1337.74583333333	0.954977776697035	0.950797543515871	0.872856390881427
2	189853938	189854083	PMS1	1423.83	1222.70908129251	1228.08478835801	1337.74583333333	1.16448795693484	1.15939063287618	1.06435016616883
2	189854238	189855129	PMS1	1204.32	1222.70908129251	1228.08478835801	1337.74583333333	0.984960378904624	0.980648902597531	0.900260699746775
2	189863742	189864229	PMS1	1475.66	1222.70908129251	1228.08478835801	1337.74583333333	1.20687743517869	1.20159455925923	1.10309444681507
2	189867798	189867930	PMS1	1470.92	1222.70908129251	1228.08478835801	1337.74583333333	1.20300079757738	1.19773489090006	1.09955117283739
2	189873495	189873657	PMS1	1248.95	1222.70908129251	1228.08478835801	1337.74583333333	1.02146129370344	1.01699004159956	0.933622792072485
2	189877271	189877437	PMS1	1818.96	1222.70908129251	1228.08478835801	1337.74583333333	1.48764741166165	1.48113551869005	1.35972017604241
2	214728664	214729020	BARD1	938.765	1222.70908129251	1228.08478835801	925.436454545455	0.767774619787431	0.764413832741274	1.01440244264107
2	214730399	214730520	BARD1	947.32	1222.70908129251	1228.08478835801	925.436454545455	0.774771378158569	0.771379964136354	1.02364672944
2	214745055	214745171	BARD1	649.316	1222.70908129251	1228.08478835801	925.436454545455	0.531047008593094	0.528722451540304	0.701632183183149
2	214745710	214745866	BARD1	1020.68	1222.70908129251	1228.08478835801	925.436454545455	0.834769296815108	0.83111525334068	1.10291743424061
2	214752435	214752567	BARD1	810.429	1222.70908129251	1228.08478835801	925.436454545455	0.662814247803985	0.659912904778809	0.875726254373735
2	214767470	214767666	BARD1	1007.99	1222.70908129251	1228.08478835801	925.436454545455	0.824390703743251	0.820782090581644	1.08920498544127
2	214769220	214769324	BARD1	779.01	1222.70908129251	1228.08478835801	925.436454545455	0.637118029070755	0.634329166344911	0.84177578716912
2	214780548	214781521	BARD1	1331.67	1222.70908129251	1228.08478835801	925.436454545455	1.08911434483852	1.08434695439921	1.43896427837833
2	214792285	214792457	BARD1	1374.49	1222.70908129251	1228.08478835801	925.436454545455	1.12413494021574	1.11921425379574	1.48523433807792
2	214797049	214797129	BARD1	801.395	1222.70908129251	1228.08478835801	925.436454545455	0.655425736392546	0.652556735167687	0.865964373959766
2	214809400	214809581	BARD1	518.736	1222.70908129251	1228.08478835801	925.436454545455	0.424251367669281	0.422394288177422	0.560531193095032
2	232014927	232014980	DIS3L2	1174.91	1222.70908129251	1228.08478835801	917.12555	0.960907232943762	0.956701044698141	1.28107869200678
2	232015513	232015672	DIS3L2	1044.78	1222.70908129251	1228.08478835801	917.12555	0.854479627235264	0.850739305546573	1.13918972162535
2	232024276	232024331	DIS3L2	657.554	1222.70908129251	1228.08478835801	917.12555	0.537784506601444	0.535430457435413	0.716972719820094
2	232029978	232030081	DIS3L2	1047.25	1222.70908129251	1228.08478835801	917.12555	0.856499731639321	0.852750567328671	1.14188291886536
2	232087486	232087722	DIS3L2	581.089	1222.70908129251	1228.08478835801	917.12555	0.475247144959238	0.473166841173025	0.633598093521656
2	232130618	232130720	DIS3L2	760.311	1222.70908129251	1228.08478835801	917.12555	0.621824939090402	0.619103018950804	0.829015176820666
2	232136471	232136720	DIS3L2	1087.85	1222.70908129251	1228.08478835801	917.12555	0.889704686620994	0.885810173949386	1.18615166702094
2	232163458	232163633	DIS3L2	673.222	1222.70908129251	1228.08478835801	917.12555	0.550598674942647	0.548188534197319	0.734056531300431
2	232210325	232210406	DIS3L2	956.793	1222.70908129251	1228.08478835801	917.12555	0.782518928368948	0.779093600922512	1.04325192990207
2	232238532	232238646	DIS3L2	789.661	1222.70908129251	1228.08478835801	917.12555	0.645829013689222	0.643002020288685	0.861017338356782
2	232249238	232249347	DIS3L2	755.564	1222.70908129251	1228.08478835801	917.12555	0.617942576496856	0.61523765065946	0.823839222448878
2	232263206	232263441	DIS3L2	875.292	1222.70908129251	1228.08478835801	917.12555	0.71586284373936	0.712729290597514	0.954386234251134
2	232300039	232300120	DIS3L2	1610.51	1222.70908129251	1228.08478835801	917.12555	1.31716532136781	1.31139968124946	1.75604092591249
2	232329812	232329997	DIS3L2	1394.83	1222.70908129251	1228.08478835801	917.12555	1.14077013194793	1.1357766281471	1.52087137906037
2	232330689	232330777	DIS3L2	685.292	1222.70908129251	1228.08478835801	917.12555	0.560470197273405	0.558016845820768	0.747217215789049
2	232333839	232333988	DIS3L2	736.22	1222.70908129251	1228.08478835801	917.12555	0.602121969374553	0.599486295229137	0.802747235642928
2	232334368	232334500	DIS3L2	674.481	1222.70908129251	1228.08478835801	917.12555	0.551628355689493	0.549213707712971	0.735429298638556
2	232334630	232334736	DIS3L2	1042.07	1222.70908129251	1228.08478835801	917.12555	0.852263237383039	0.848532617518441	1.13623483720413
2	232335772	232335875	DIS3L2	784.962	1222.70908129251	1228.08478835801	917.12555	0.641985908185309	0.639175737246549	0.855893721421238
2	232336468	232336631	DIS3L2	1009.87	1222.70908129251	1228.08478835801	917.12555	0.82592827308723	0.822312929508909	1.10112514039108
3	10028657	10028722	FANCD2	1152.56	1222.70908129251	1228.08478835801	1302.94535714286	0.942628150583162	0.938501975536245	0.884580457408722
3	10032831	10032973	FANCD2	884.329	1222.70908129251	1228.08478835801	1302.94535714286	0.723253808718901	0.720087903036711	0.678715339175226
3	10034468	10034537	FANCD2	1206.16	1222.70908129251	1228.08478835801	1302.94535714286	0.986465234007242	0.98214717048379	0.925718022929917
3	10034694	10034799	FANCD2	766.792	1222.70908129251	1228.08478835801	1302.94535714286	0.62712546404696	0.624380341869741	0.588506644424021
3	10035172	10035234	FANCD2	1224.03	1222.70908129251	1228.08478835801	1302.94535714286	1.00108032133538	0.996698283053056	0.939433103076628
3	10036286	10036340	FANCD2	1848.31	1222.70908129251	1228.08478835801	1302.94535714286	1.51165148626047	1.50503452002794	1.41856294269549
3	10039278	10039358	FANCD2	1606.85	1222.70908129251	1228.08478835801	1302.94535714286	1.31417196828326	1.30841943099745	1.23324434995766
3	10039720	10039846	FANCD2	1313.33	1222.70908129251	1228.08478835801	1302.94535714286	1.07411486517438	1.06941313209813	1.00797012921548
3	10041622	10041711	FANCD2	1193.41	1222.70908129251	1228.08478835801	1302.94535714286	0.976037569573342	0.971765151163246	0.915932501280752
3	10042558	10042664	FANCD2	1452.36	1222.70908129251	1228.08478835801	1302.94535714286	1.18782138958576	1.18262192787345	1.11467452724555
3	10043049	10043151	FANCD2	1086.09	1222.70908129251	1228.08478835801	1302.94535714286	0.888265260001098	0.884377048145138	0.833565271211077
