CHR	START	STOP	GENE	REGION_COV	AVG_AUTOSOMAL_COV	AVG_TOTAL_COV	AVG_GENE_COV	NORMALIZED_AUTOSOMAL	NORMALIZED_TOTAL	NORMALIZED_GENE
1	161314405	161314426	SDHC	595.409	1349.10240163265	1354.83911332436	1394.96483333333	0.441337143332818	0.439468416688272	0.426827247377443
1	161323613	161323671	SDHC	1150.29	1349.10240163265	1354.83911332436	1394.96483333333	0.85263357222398	0.849023318479151	0.824601432604812
1	161328395	161328498	SDHC	910.76	1349.10240163265	1354.83911332436	1394.96483333333	0.675085893330127	0.672227418770981	0.652891010753079
1	161340593	161340656	SDHC	1552.97	1349.10240163265	1354.83911332436	1394.96483333333	1.15111350933823	1.14623942040578	1.11326820783654
1	161356676	161356841	SDHC	2679.14	1349.10240163265	1354.83911332436	1394.96483333333	1.98586852766533	1.97745988704608	1.92057888197659
1	161362328	161362434	SDHC	1481.22	1349.10240163265	1354.83911332436	1394.96483333333	1.09793000013006	1.09328110285031	1.06183321945153
1	193122200	193122332	CDC73	964.083	1349.10240163265	1354.83911332436	1350.64094117647	0.714610691399917	0.711584859426175	0.713796665426297
1	193125111	193125218	CDC73	967.176	1349.10240163265	1354.83911332436	1350.64094117647	0.716903326856097	0.713867787317451	0.71608668929993
1	193130173	193130244	CDC73	1323.97	1349.10240163265	1354.83911332436	1350.64094117647	0.981371020018762	0.977215661239202	0.980253122526229
1	193135390	193135454	CDC73	1545.65	1349.10240163265	1354.83911332436	1350.64094117647	1.14568767954863	1.1408365648726	1.14438260597496
1	193135536	193135590	CDC73	1621.71	1349.10240163265	1354.83911332436	1350.64094117647	1.20206590547718	1.19697607195648	1.20069661044586
1	193138084	193138174	CDC73	997.11	1349.10240163265	1354.83911332436	1350.64094117647	0.739091412774389	0.735961923592091	0.73824950036793
1	193141849	193142067	CDC73	1880.65	1349.10240163265	1354.83911332436	1350.64094117647	1.39400092811641	1.38809839596781	1.39241299642662
1	193147866	193147966	CDC73	1399.11	1349.10240163265	1354.83911332436	1350.64094117647	1.03706731105573	1.03267612090635	1.03588596890992
1	193150303	193150383	CDC73	1259.59	1349.10240163265	1354.83911332436	1350.64094117647	0.933650402279079	0.929697103967828	0.932586864205996
1	193152379	193152445	CDC73	1157.12	1349.10240163265	1354.83911332436	1350.64094117647	0.857696197560451	0.85406450745342	0.856719180296797
1	193203794	193203853	CDC73	1411.25	1349.10240163265	1354.83911332436	1350.64094117647	1.04606588669039	1.04163659442723	1.0448742941042
1	193212064	193212101	CDC73	1495.61	1349.10240163265	1354.83911332436	1350.64094117647	1.1085963513148	1.10390229016214	1.10733352914451
1	193212389	193212478	CDC73	1613.27	1349.10240163265	1354.83911332436	1350.64094117647	1.19580989408043	1.19074655000292	1.19444772538493
1	193232992	193233155	CDC73	1452.2	1349.10240163265	1354.83911332436	1350.64094117647	1.07641940170189	1.0718615854223	1.07519323287732
1	193236255	193236357	CDC73	1690.28	1349.10240163265	1354.83911332436	1350.64094117647	1.25289229190791	1.24758724735409	1.25146509961981
1	193249729	193249872	CDC73	1506.63	1349.10240163265	1354.83911332436	1350.64094117647	1.11676474534232	1.11203609726264	1.11549261840653
1	193250675	193250713	CDC73	675.487	1349.10240163265	1354.83911332436	1350.64094117647	0.500693645777029	0.498573589555265	0.500123296582154
1	241497827	241497971	FH	1554.74	1349.10240163265	1354.83911332436	1601.1962	1.15242549277096	1.14754584858799	0.970986566168468
1	241500436	241500591	FH	1703.75	1349.10240163265	1354.83911332436	1601.1962	1.26287670820107	1.25752938724917	1.06404824093387
1	241502442	241502571	FH	1942.14	1349.10240163265	1354.83911332436	1601.1962	1.43957938081621	1.4334838586366	1.21293068269835
1	241504041	241504246	FH	2443.32	1349.10240163265	1354.83911332436	1601.1962	1.81107082534517	1.80340231985541	1.52593417346356
1	241506002	241506169	FH	2072.65	1349.10240163265	1354.83911332436	1601.1962	1.53631777505675	1.52981263946119	1.29443849541986
1	241508602	241508786	FH	1454.54	1349.10240163265	1354.83911332436	1601.1962	1.07815388827397	1.07358872776488	0.908408351206429
1	241511966	241512144	FH	1815.01	1349.10240163265	1354.83911332436	1601.1962	1.34534635606868	1.33964983897351	1.13353379179891
1	241513602	241513714	FH	1294.05	1349.10240163265	1354.83911332436	1601.1962	0.959193311370559	0.955131858294817	0.80817703664298
1	241517181	241517317	FH	1372.65	1349.10240163265	1354.83911332436	1601.1962	1.01745427058676	1.01314612672492	0.857265337002424
1	241519590	241519723	FH	359.112	1349.10240163265	1354.83911332436	1601.1962	0.266185872596039	0.265058778173926	0.224277324665147
2	29193223	29193923	ALK	1441.4	1349.10240163265	1354.83911332436	1315.95782758621	1.06841407906149	1.0638901592258	1.09532385444592
2	29196769	29196861	ALK	1059.8	1349.10240163265	1354.83911332436	1315.95782758621	0.785559345767566	0.782233100282715	0.805344956945874
2	29197541	29197677	ALK	2926.72	1349.10240163265	1354.83911332436	1315.95782758621	2.16938313686059	2.16019745165071	2.2240226386041
2	29207170	29207273	ALK	704.01	1349.10240163265	1354.83911332436	1315.95782758621	0.521835851117026	0.519626273759232	0.534979149971188
2	29209785	29209879	ALK	953.568	1349.10240163265	1354.83911332436	1315.95782758621	0.7068166203292	0.703823790309858	0.724618965752938
2	29213983	29214082	ALK	1470.31	1349.10240163265	1354.83911332436	1315.95782758621	1.0898431417961	1.08522848620181	1.11729264356208
2	29220705	29220836	ALK	1387.03	1349.10240163265	1354.83911332436	1315.95782758621	1.02811320943573	1.02375993308656	1.05400794077433
2	29222343	29222409	ALK	1987.79	1349.10240163265	1354.83911332436	1315.95782758621	1.47341669364343	1.46717789621719	1.51052712961638
2	29222516	29222608	ALK	470.785	1349.10240163265	1354.83911332436	1315.95782758621	0.348961649931292	0.347484063140779	0.357750826151881
2	29223341	29223529	ALK	1138.24	1349.10240163265	1354.83911332436	1315.95782758621	0.843701707611317	0.840129273509905	0.864951730320883
2	29225460	29225566	ALK	422.168	1349.10240163265	1354.83911332436	1315.95782758621	0.312925097078696	0.311600097641209	0.320806633123161
2	29226921	29227075	ALK	1977.85	1349.10240163265	1354.83911332436	1315.95782758621	1.46604883187996	1.45984123173633	1.50297369607039
2	29227573	29227673	ALK	471.485	1349.10240163265	1354.83911332436	1315.95782758621	0.349480513435762	0.348000729653516	0.35828275809174
2	29228883	29229067	ALK	713.065	1349.10240163265	1354.83911332436	1315.95782758621	0.528547721164134	0.526309724148985	0.541860069564644
2	29232303	29232449	ALK	906.408	1349.10240163265	1354.83911332436	1315.95782758621	0.671860044799479	0.669015229251797	0.688781951061895
2	29233564	29233697	ALK	1041.98	1349.10240163265	1354.83911332436	1315.95782758621	0.772350563410916	0.769080247058486	0.791803489562618
2	29239679	29239831	ALK	1807.97	1349.10240163265	1354.83911332436	1315.95782758621	1.34012807168087	1.33445365004542	1.37388141329443
2	29251104	29251268	ALK	825.388	1349.10240163265	1354.83911332436	1315.95782758621	0.611805300324967	0.609214770877665	0.627214628537122
2	29275098	29275228	ALK	3080.82	1349.10240163265	1354.83911332436	1315.95782758621	2.28360723120177	2.27393789395451	2.34112365565011
2	29275401	29275497	ALK	1851.99	1349.10240163265	1354.83911332436	1315.95782758621	1.37275717377625	1.36694459274635	1.40733233328382
2	29296887	29297058	ALK	1295.98	1349.10240163265	1354.83911332436	1315.95782758621	0.960623892175741	0.956556381679933	0.984818793454156
2	29318303	29318405	ALK	1695.73	1349.10240163265	1354.83911332436	1315.95782758621	1.256932014907	1.25160986520325	1.28858992625196
2	29320750	29320883	ALK	1893.58	1349.10240163265	1354.83911332436	1315.95782758621	1.40358507827755	1.39764196455307	1.43893668953913
2	29328349	29328482	ALK	674.731	1349.10240163265	1354.83911332436	1315.95782758621	0.500133273192202	0.49801558972151	0.512729956732446
2	29383731	29383860	ALK	1727.88	1349.10240163265	1354.83911332436	1315.95782758621	1.28076267443373	1.27533962003821	1.31302080034689
2	29531914	29532117	ALK	1193.34	1349.10240163265	1354.83911332436	1315.95782758621	0.884543677748884	0.880798309012431	0.906822373015465
2	29694849	29695015	ALK	828.749	1349.10240163265	1354.83911332436	1315.95782758621	0.614296586380001	0.611695508233817	0.629768661751214
2	29717577	29717698	ALK	905.32	1349.10240163265	1354.83911332436	1315.95782758621	0.671053582666817	0.668212181872002	0.6879551768468
2	29919992	29920660	ALK	1308.69	1349.10240163265	1354.83911332436	1315.95782758621	0.97004497094976	0.965937569361187	0.994477157676445
2	47369505	47369582	EPCAM	98.6538	1349.10240163265	1354.83911332436	895.4742	0.0731255091389737	0.0728158783059737	0.110169338212089
2	47373462	47373571	EPCAM	1017.69	1349.10240163265	1354.83911332436	895.4742	0.754345999805807	0.751151919066537	1.13648165407781
2	47373807	47374049	EPCAM	782.284	1349.10240163265	1354.83911332436	895.4742	0.57985516818686	0.577399923213402	0.873597474946794
2	47375233	47375300	EPCAM	1343.59	1349.10240163265	1354.83911332436	895.4742	0.995914022815478	0.991697085496181	1.50042290442315
2	47377013	47377078	EPCAM	1326.06	1349.10240163265	1354.83911332436	895.4742	0.982920198196394	0.978758279827228	1.48084668436009
2	47378952	47379055	EPCAM	786.731	1349.10240163265	1354.83911332436	895.4742	0.5831514339074	0.580682231759314	0.878563558838434
2	47379768	47379970	EPCAM	877.645	1349.10240163265	1354.83911332436	895.4742	0.650539943400807	0.647785402243464	0.980089655291018
2	47385165	47385211	EPCAM	1301	1349.10240163265	1354.83911332436	895.4742	0.964344884736368	0.96026161867127	1.45286151181128
2	47386571	47386614	EPCAM	525.614	1349.10240163265	1354.83911332436	895.4742	0.389602745769271	0.387953074893375	0.586967218039336
2	47403191	47403403	MSH2	821.958	1349.10240163265	1354.83911332436	1430.4906875	0.609262869153064	0.606683104965257	0.574598637504238
2	47408400	47408556	MSH2	1620.77	1349.10240163265	1354.83911332436	1430.4906875	1.20136914591404	1.19628226263938	1.13301681315559
2	47410093	47410373	MSH2	956.683	1349.10240163265	1354.83911332436	1430.4906875	0.709125562924092	0.706122956291535	0.668779607137429
2	47412413	47412561	MSH2	1607.8	1349.10240163265	1354.83911332436	1430.4906875	1.19175534640979	1.1867091702534	1.12394999425678
2	47414268	47414419	MSH2	1128.1	1349.10240163265	1354.83911332436	1430.4906875	0.836185599132281	0.832644990025411	0.788610516557452
2	47416295	47416430	MSH2	1941.88	1349.10240163265	1354.83911332436	1430.4906875	1.43938666008598	1.43329195393187	1.35749223463575
2	47429741	47429942	MSH2	1549.11	1349.10240163265	1354.83911332436	1430.4906875	1.14825234772787	1.14339037363555	1.08292211444403
2	47445547	47445658	MSH2	1837.79	1349.10240163265	1354.83911332436	1430.4906875	1.36223165697129	1.35646364348799	1.28472699337303
2	47463030	47463155	MSH2	1354.92	1349.10240163265	1354.83911332436	1430.4906875	1.00431219925211	1.00005970205233	0.94717149285881
2	47466657	47466809	MSH2	1578.03	1349.10240163265	1354.83911332436	1430.4906875	1.16968882279826	1.16473608156174	1.10313895349983
2	47470964	47471063	MSH2	806.53	1349.10240163265	1354.83911332436	1430.4906875	0.597827117514545	0.59529577502455	0.563813527097848
2	47475024	47475271	MSH2	1205.28	1349.10240163265	1354.83911332436	1430.4906875	0.893394006667986	0.889611163529676	0.842564031022397
2	47476366	47476572	MSH2	1778.42	1349.10240163265	1354.83911332436	1430.4906875	1.31822461945646	1.31264294225777	1.24322375219937
2	47478271	47478520	MSH2	1343.35	1349.10240163265	1354.83911332436	1430.4906875	0.995736126756803	0.991519942691814	0.939083359114842
2	47480695	47480872	MSH2	1561.39	1349.10240163265	1354.83911332436	1430.4906875	1.15735469606343	1.15245418045898	1.09150658137367
2	47482778	47482950	MSH2	1795.84	1349.10240163265	1354.83911332436	1430.4906875	1.33113690838198	1.32550055747472	1.25540139176893
2	47783233	47783494	MSH6	329.21	1349.10240163265	1354.83911332436	1140.6206	0.244021506152237	0.242988260939868	0.288623579128766
2	47790926	47791124	MSH6	1342.56	1349.10240163265	1354.83911332436	1140.6206	0.99515055223033	0.990936847627441	1.17704344459499
2	47795893	47796064	MSH6	871.041	1349.10240163265	1354.83911332436	1140.6206	0.645644836852922	0.642911022743306	0.76365532938823
2	47798610	47801156	MSH6	1629.61	1349.10240163265	1354.83911332436	1140.6206	1.20792165074192	1.20280702260022	1.42870468935946
2	47803419	47803686	MSH6	488.888	1349.10240163265	1354.83911332436	1140.6206	0.362380201390464	0.360845797255157	0.428615790386391
2	47804909	47805028	MSH6	625.617	1349.10240163265	1354.83911332436	1140.6206	0.463728327251432	0.461764790997897	0.54848825279852
2	47805617	47805708	MSH6	1152.73	1349.10240163265	1354.83911332436	1140.6206	0.854442182153846	0.850824270323546	1.01061650122749
2	47806203	47806359	MSH6	2033.01	1349.10240163265	1354.83911332436	1140.6206	1.50693527603219	1.50055455293995	1.78237180706714
2	47806451	47806652	MSH6	1502.96	1349.10240163265	1354.83911332436	1140.6206	1.11404441811174	1.10932728854587	1.31766864459576
2	47806778	47806861	MSH6	1430.58	1349.10240163265	1354.83911332436	1140.6206	1.06039393174954	1.05590397112894	1.25421196145326
2	58159764	58159801	FANCL	1651.79	1349.10240163265	1354.83911332436	1562.12478571429	1.22436221149784	1.21917797010378	1.05739952089981
2	58160107	58160180	FANCL	989.878	1349.10240163265	1354.83911332436	1562.12478571429	0.733730811539636	0.730624020420507	0.63367408868516
2	58161521	58161639	FANCL	1028.88	1349.10240163265	1354.83911332436	1562.12478571429	0.762640403541549	0.759411202320136	0.65864136425538
2	58162865	58162948	FANCL	2350.45	1349.10240163265	1354.83911332436	1562.12478571429	1.74223246297356	1.73485543551567	1.50464932218923
2	58163028	58163075	FANCL	2025.79	1349.10240163265	1354.83911332436	1562.12478571429	1.50158356960037	1.49522550690859	1.29681701393253
2	58163433	58163518	FANCL	1185.17	1349.10240163265	1354.83911332436	1562.12478571429	0.878487799418141	0.874768072713781	0.758690989886623
2	58165723	58165875	FANCL	2024.22	1349.10240163265	1354.83911332436	1562.12478571429	1.50041983288321	1.49406669773002	1.29581197258478
2	58198578	58198663	FANCL	2121.69	1349.10240163265	1354.83911332436	1562.12478571429	1.57266786971276	1.56600881915346	1.35820775612996
2	58204129	58204227	FANCL	2027.83	1349.10240163265	1354.83911332436	1562.12478571429	1.50309568609912	1.4967312207457	1.29812292753089
2	58221941	58222043	FANCL	722.369	1349.10240163265	1354.83911332436	1562.12478571429	0.535444158372118	0.533176960198268	0.462427205948016
2	58226727	58226785	FANCL	1790.1	1349.10240163265	1354.83911332436	1562.12478571429	1.32688222764533	1.32126389207028	1.14593918256119
2	58229813	58229875	FANCL	1039.98	1349.10240163265	1354.83911332436	1562.12478571429	0.770868096255287	0.767604057022096	0.665747070599399
2	58232053	58232113	FANCL	1473.54	1349.10240163265	1354.83911332436	1562.12478571429	1.09223732625244	1.08761253311058	0.94329211947445
2	58241217	58241314	FANCL	1438.06	1349.10240163265	1354.83911332436	1562.12478571429	1.06593835891159	1.06142492186503	0.920579465322576
2	96253807	96254116	TMEM127	1581.39	1349.10240163265	1354.83911332436	1185.60733333333	1.17217936761971	1.16721608082287	1.33382272151938
2	96254832	96254998	TMEM127	1651.92	1349.10240163265	1354.83911332436	1185.60733333333	1.22445857186295	1.21927392245614	1.39331121995984
2	96265137	96265382	TMEM127	323.512	1349.10240163265	1354.83911332436	1185.60733333333	0.239797957225851	0.238782595526195	0.272866058520781
2	127257595	127257728	ERCC3	550.284	1349.10240163265	1354.83911332436	1624.99893333333	0.407888978133949	0.406161878992238	0.338636529976799
2	127259295	127259449	ERCC3	1966.43	1349.10240163265	1354.83911332436	1624.99893333333	1.45758394442132	1.45141218662855	1.21011156356041
2	127261227	127261347	ERCC3	1830.69	1349.10240163265	1354.83911332436	1624.99893333333	1.35696889856881	1.35122316885881	1.1265792010366
2	127271335	127271454	ERCC3	1810	1349.10240163265	1354.83911332436	1624.99893333333	1.34163277584383	1.33595198293236	1.11384688498667
2	127272864	127272962	ERCC3	1630.84	1349.10240163265	1354.83911332436	1624.99893333333	1.20883336804263	1.2037148794726	1.00359450492357
2	127279172	127279376	ERCC3	1732.32	1349.10240163265	1354.83911332436	1624.99893333333	1.28405375151922	1.278616761919	1.06604377668515
2	127280446	127280632	ERCC3	1769.59	1349.10240163265	1354.83911332436	1624.99893333333	1.31167952696436	1.30612556324711	1.08897917635556
2	127286702	127287018	ERCC3	1303.78	1349.10240163265	1354.83911332436	1624.99893333333	0.966405514082692	0.962313522821851	0.802326680501616
2	127288659	127288865	ERCC3	1865.36	1349.10240163265	1354.83911332436	1624.99893333333	1.38266746671163	1.37681292313962	1.14791459965676
2	127289336	127289502	ERCC3	2360.38	1349.10240163265	1354.83911332436	1624.99893333333	1.74959291240125	1.74218471904634	1.45254249192533
2	127289688	127289825	ERCC3	1749	1349.10240163265	1354.83911332436	1624.99893333333	1.29641752759716	1.29092818682248	1.07630839880756
2	127290223	127290274	ERCC3	2004.77	1349.10240163265	1354.83911332436	1624.99893333333	1.48600283979472	1.47971074962614	1.23370542520151
2	127292609	127292847	ERCC3	1564.02	1349.10240163265	1354.83911332436	1624.99893333333	1.15930414037308	1.15439537035683	0.962474477931965
2	127293512	127293719	ERCC3	1616.92	1349.10240163265	1354.83911332436	1624.99893333333	1.19851539663945	1.19344059681933	0.995028345454504
2	127294053	127294082	ERCC3	620.6	1349.10240163265	1354.83911332436	1624.99893333333	0.460009558391538	0.458061768291614	0.381907942995983
2	189791809	189791942	PMS1	1742.3	1349.10240163265	1354.83911332436	1454.11083333333	1.29145126262581	1.28598295020058	1.19818927145054
2	189795768	189795952	PMS1	1251.17	1349.10240163265	1354.83911332436	1454.11083333333	0.927409215553883	0.923482343914629	0.860436475211369
2	189805651	189805755	PMS1	1142.79	1349.10240163265	1354.83911332436	1454.11083333333	0.847074320390372	0.843487605842691	0.785902954440085
2	189818016	189818181	PMS1	1888	1349.10240163265	1354.83911332436	1454.11083333333	1.39944899491335	1.39352339435154	1.29838796102773
2	189843963	189844081	PMS1	716	1349.10240163265	1354.83911332436	1454.11083333333	0.530723241715019	0.528476033027386	0.492397129288059
2	189852654	189852778	PMS1	1281.89	1349.10240163265	1354.83911332436	1454.11083333333	0.950179911064338	0.94615662287357	0.881562787797583
2	189853938	189854083	PMS1	1486.99	1349.10240163265	1354.83911332436	1454.11083333333	1.10220691787405	1.0975399111053	1.02261118335203
2	189854238	189855129	PMS1	1337.16	1349.10240163265	1354.83911332436	1454.11083333333	0.991147890910133	0.986951134529189	0.919572270110084
2	189863742	189864229	PMS1	1530.26	1349.10240163265	1354.83911332436	1454.11083333333	1.13428009478607	1.12947728254258	1.05236819981054
2	189867798	189867930	PMS1	1701.87	1349.10240163265	1354.83911332436	1454.11083333333	1.26148318907478	1.25614176861497	1.17038533857747
2	189873495	189873657	PMS1	1440.25	1349.10240163265	1354.83911332436	1454.11083333333	1.06756166044701	1.06304134995488	0.990467828850735
2	189877271	189877437	PMS1	1930.65	1349.10240163265	1354.83911332436	1454.11083333333	1.43106260700713	1.42500314687755	1.32771860008379
2	214728664	214729020	BARD1	1138.68	1349.10240163265	1354.83911332436	1003.48263636364	0.844027850385556	0.840454035317911	1.13472815446641
2	214730399	214730520	BARD1	1067.52	1349.10240163265	1354.83911332436	1003.48263636364	0.791281668988292	0.787931193823178	1.06381511878314
2	214745055	214745171	BARD1	665.368	1349.10240163265	1354.83911332436	1003.48263636364	0.493193103203127	0.491104806066153	0.663058807286515
2	214745710	214745866	BARD1	1195.76	1349.10240163265	1354.83911332436	1003.48263636364	0.886337463007194	0.882584498956463	1.19161005548948
2	214752435	214752567	BARD1	884.549	1349.10240163265	1354.83911332436	1003.48263636364	0.655657420022037	0.65288121024908	0.88147912873249
2	214767470	214767666	BARD1	1194.22	1349.10240163265	1354.83911332436	1003.48263636364	0.88519596329736	0.881447832628443	1.19007540013602
2	214769220	214769324	BARD1	844.648	1349.10240163265	1354.83911332436	1003.48263636364	0.62608145903367	0.623430480928094	0.841716607136111
2	214780548	214781521	BARD1	1448.19	1349.10240163265	1354.83911332436	1003.48263636364	1.07344705505485	1.06890182439934	1.44316398462844
2	214792285	214792457	BARD1	1525.66	1349.10240163265	1354.83911332436	1003.48263636364	1.13087042032812	1.12608204545889	1.5203651211431
2	214797049	214797129	BARD1	869.802	1349.10240163265	1354.83911332436	1003.48263636364	0.64472644845001	0.641996523015763	0.866783308928931
2	214809400	214809581	BARD1	203.912	1349.10240163265	1354.83911332436	1003.48263636364	0.151146421319264	0.150506431350112	0.20320431326936
2	232014927	232014980	DIS3L2	1316.22	1349.10240163265	1354.83911332436	1033.0032	0.975626459790702	0.971495424848193	1.27416836656459
2	232015513	232015672	DIS3L2	1334.17	1349.10240163265	1354.83911332436	1033.0032	0.988931602512468	0.984744230424787	1.29154488582417
2	232024276	232024331	DIS3L2	756.857	1349.10240163265	1354.83911332436	1033.0032	0.561007822003777	0.558632381185766	0.732676336336615
2	232029978	232030081	DIS3L2	1118.83	1349.10240163265	1354.83911332436	1033.0032	0.829314363865942	0.825802849206746	1.08308473778203
2	232087486	232087722	DIS3L2	633.122	1349.10240163265	1354.83911332436	1033.0032	0.469291285252928	0.467304194109448	0.612894519591033
2	232130618	232130720	DIS3L2	1004.06	1349.10240163265	1354.83911332436	1033.0032	0.744242986140198	0.741091683968544	0.971981500154113
2	232136471	232136720	DIS3L2	1263.12	1349.10240163265	1354.83911332436	1033.0032	0.936266956808764	0.932302579382056	1.22276484719505
2	232163458	232163633	DIS3L2	813.108	1349.10240163265	1354.83911332436	1033.0032	0.602702951989407	0.600150964054234	0.787130185075903
2	232210325	232210406	DIS3L2	1017.27	1349.10240163265	1354.83911332436	1033.0032	0.754034681703125	0.750841919158895	0.984769456667704
2	232238532	232238646	DIS3L2	1034.61	1349.10240163265	1354.83911332436	1033.0032	0.766887671942424	0.763640486774391	1.00155546468781
2	232249238	232249347	DIS3L2	847.245	1349.10240163265	1354.83911332436	1033.0032	0.628006442635253	0.625347313690346	0.820176549307882
2	232263206	232263441	DIS3L2	995.852	1349.10240163265	1354.83911332436	1033.0032	0.738158940933499	0.735033400059202	0.96403573580411
2	232300039	232300120	DIS3L2	1912.78	1349.10240163265	1354.83911332436	1033.0032	1.41781676297158	1.41181338890241	1.85166899773399
2	232329812	232329997	DIS3L2	1343.73	1349.10240163265	1354.83911332436	1033.0032	0.996017795516372	0.991800418798728	1.30079945541311
2	232330689	232330777	DIS3L2	769.584	1349.10240163265	1354.83911332436	1033.0032	0.570441501748619	0.568026116482329	0.744996724114698
2	232333839	232333988	DIS3L2	687.567	1349.10240163265	1354.83911332436	1033.0032	0.509647747397026	0.507489777375057	0.665600067841029
2	232334368	232334500	DIS3L2	645.286	1349.10240163265	1354.83911332436	1033.0032	0.478307650493461	0.476282381910768	0.624669894536628
2	232334630	232334736	DIS3L2	1165.06	1349.10240163265	1354.83911332436	1033.0032	0.863581592168296	0.859924981897886	1.12783774532354
2	232335772	232335875	DIS3L2	988.933	1349.10240163265	1354.83911332436	1033.0032	0.733030345808602	0.729926520628313	0.957337789466673
2	232336468	232336631	DIS3L2	1012.66	1349.10240163265	1354.83911332436	1033.0032	0.750617594909401	0.747439301125018	0.980306740579312
3	10028657	10028722	FANCD2	1356.17	1349.10240163265	1354.83911332436	1463.58569047619	1.00523874122438	1.00098232082507	0.926607856871543
3	10032831	10032973	FANCD2	968.406	1349.10240163265	1354.83911332436	1463.58569047619	0.717815044156808	0.714775644189831	0.661666758770319
3	10034468	10034537	FANCD2	1352.11	1349.10240163265	1354.83911332436	1463.58569047619	1.00222933289846	0.9979856550512	0.923833847787948
3	10034694	10034799	FANCD2	832.604	1349.10240163265	1354.83911332436	1463.58569047619	0.617154041822475	0.614540864528958	0.568879571191424
3	10035172	10035234	FANCD2	1387.17	1349.10240163265	1354.83911332436	1463.58569047619	1.02821698213662	1.0238632663891	0.947788714406378
3	10036286	10036340	FANCD2	2003.45	1349.10240163265	1354.83911332436	1463.58569047619	1.485024411472	1.47873646420212	1.36886416219891
3	10039278	10039358	FANCD2	1702.43	1349.10240163265	1354.83911332436	1463.58569047619	1.26189827987835	1.25655510182516	1.16319120300097
3	10039720	10039846	FANCD2	1417.65	1349.10240163265	1354.83911332436	1463.58569047619	1.0508097815884	1.04636040254368	0.968614280137404
3	10041622	10041711	FANCD2	1320.98	1349.10240163265	1354.83911332436	1463.58569047619	0.979154731621098	0.9750087571348	0.90256416730216
