CHR	START	STOP	GENE	REGION_COV	AVG_AUTOSOMAL_COV	AVG_TOTAL_COV	AVG_GENE_COV	NORMALIZED_AUTOSOMAL	NORMALIZED_TOTAL	NORMALIZED_GENE
5	112827928	112828007	APC	698.612	1001.34112434326	1001.34112434326	1097.7489375	0.697676329291074	0.697676329291074	0.636404168689983
5	112828855	112828973	APC	979.546	1001.34112434326	1001.34112434326	1097.7489375	0.978234066480041	0.978234066480041	0.892322430510209
5	112834950	112835166	APC	1019.47	1001.34112434326	1001.34112434326	1097.7489375	1.01810459514347	1.01810459514347	0.928691402172275
5	112837552	112844127	APC	1022.44	1001.34112434326	1001.34112434326	1097.7489375	1.0210706173389	1.0210706173389	0.931396938837848
5	177133913	177133964	NSD1	0	1001.34112434326	1001.34112434326	865.767347826087	0	0	0
5	177135103	177136031	NSD1	1201.62	1001.34112434326	1001.34112434326	865.767347826087	1.20001063652319	1.20001063652319	1.38792483109605
5	177191883	177192020	NSD1	1345.17	1001.34112434326	1001.34112434326	865.767347826087	1.34336837596903	1.34336837596903	1.55373150001288
5	177204119	177204293	NSD1	1111.64	1001.34112434326	1001.34112434326	865.767347826087	1.11015114926902	1.11015114926902	1.2839939075911
5	177209635	177212196	NSD1	1211.68	1001.34112434326	1001.34112434326	865.767347826087	1.21005716288213	1.21005716288213	1.39954458093446
5	177235820	177235946	NSD1	1075.02	1001.34112434326	1001.34112434326	865.767347826087	1.07358019546542	1.07358019546542	1.24169617010775
5	177238236	177238508	NSD1	887.729	1001.34112434326	1001.34112434326	865.767347826087	0.886540039571659	0.886540039571659	1.02536669028817
5	177239755	177239866	NSD1	888.295	1001.34112434326	1001.34112434326	865.767347826087	0.887105281511933	0.887105281511933	1.02602044559717
5	177244194	177244271	NSD1	838.218	1001.34112434326	1001.34112434326	865.767347826087	0.837095351047084	0.837095351047084	0.968179271376701
5	177246677	177246797	NSD1	788.554	1001.34112434326	1001.34112434326	865.767347826087	0.787497867439714	0.787497867439714	0.910815130623756
5	177248180	177248325	NSD1	580.219	1001.34112434326	1001.34112434326	865.767347826087	0.579441896367279	0.579441896367279	0.67017888981019
5	177251729	177251854	NSD1	597.294	1001.34112434326	1001.34112434326	865.767347826087	0.596494027339328	0.596494027339328	0.689901278328162
5	177256950	177257152	NSD1	836.798	1001.34112434326	1001.34112434326	865.767347826087	0.835677252893039	0.835677252893039	0.966539107880624
5	177259988	177260169	NSD1	549.077	1001.34112434326	1001.34112434326	865.767347826087	0.548341605724143	0.548341605724143	0.634208487278614
5	177267561	177267719	NSD1	1724.16	1001.34112434326	1001.34112434326	865.767347826087	1.72185078399812	1.72185078399812	1.99148189675819
5	177269601	177269808	NSD1	535.721	1001.34112434326	1001.34112434326	865.767347826087	0.53500349379075	0.53500349379075	0.618781710057763
5	177273671	177273785	NSD1	468.217	1001.34112434326	1001.34112434326	865.767347826087	0.467589903797356	0.467589903797356	0.540811571579452
5	177280564	177280835	NSD1	667.279	1001.34112434326	1001.34112434326	865.767347826087	0.666385294459612	0.666385294459612	0.770737082745746
5	177282464	177282582	NSD1	800.874	1001.34112434326	1001.34112434326	865.767347826087	0.799801366917057	0.799801366917057	0.925045281519299
5	177283786	177283929	NSD1	588.25	1001.34112434326	1001.34112434326	865.767347826087	0.587462140223005	0.587462140223005	0.679455053920751
5	177288818	177288926	NSD1	705.624	1001.34112434326	1001.34112434326	865.767347826087	0.704678937922172	0.704678937922172	0.815027272363411
5	177291953	177292159	NSD1	1147.65	1001.34112434326	1001.34112434326	865.767347826087	1.14611292006278	1.14611292006278	1.32558706779796
5	177293831	177295460	NSD1	1363.56	1001.34112434326	1001.34112434326	865.767347826087	1.36173374572457	1.36173374572457	1.5749727723318
7	5973398	5973543	PMS2	869.884	1001.34112434326	1001.34112434326	1180.32913333333	0.868718939882276	0.868718939882276	0.736984266027041
7	5977587	5977758	PMS2	864.657	1001.34112434326	1001.34112434326	1180.32913333333	0.863498940550451	0.863498940550451	0.732555840215642
7	5978595	5978697	PMS2	1109.57	1001.34112434326	1001.34112434326	1180.32913333333	1.10808392167827	1.10808392167827	0.940051354037577
7	5982823	5982992	PMS2	1025.65	1001.34112434326	1001.34112434326	1180.32913333333	1.02427631809558	1.02427631809558	0.868952541316583
7	5986758	5987621	PMS2	977.951	1001.34112434326	1001.34112434326	1180.32913333333	0.97664120270842	0.97664120270842	0.828540931831613
7	5989799	5989956	PMS2	1141.21	1001.34112434326	1001.34112434326	1180.32913333333	1.13968154533599	1.13968154533599	0.966857436431432
7	5991972	5992058	PMS2	676.575	1001.34112434326	1001.34112434326	1180.32913333333	0.675668844065244	0.675668844065244	0.573208760923577
7	5995533	5995634	PMS2	943.01	1001.34112434326	1001.34112434326	1180.32913333333	0.941747000172879	0.941747000172879	0.798938171878273
7	5997325	5997424	PMS2	763.95	1001.34112434326	1001.34112434326	1180.32913333333	0.762926820269213	0.762926820269213	0.647234723286505
7	5999107	5999276	PMS2	1121.31	1001.34112434326	1001.34112434326	1180.32913333333	1.11980819796593	1.11980819796593	0.949997732270948
7	6002452	6002637	PMS2	770.29	1001.34112434326	1001.34112434326	1180.32913333333	0.76925832892882	0.76925832892882	0.652606106421051
7	6003689	6003793	PMS2	2379.99	1001.34112434326	1001.34112434326	1180.32913333333	2.37680241242558	2.37680241242558	2.01637825652811
7	6003971	6004059	PMS2	1878.25	1001.34112434326	1001.34112434326	1180.32913333333	1.87573440692539	1.87573440692539	1.59129343414213
7	6005891	6006032	PMS2	1084.6	1001.34112434326	1001.34112434326	1180.32913333333	1.08314736470186	1.08314736470186	0.918896237812086
7	6008996	6009020	PMS2	2098.04	1001.34112434326	1001.34112434326	1180.32913333333	2.09523003599401	2.09523003599401	1.77750420687744
7	148807645	148807707	EZH2	1075.79	1001.34112434326	1001.34112434326	804.234736842105	1.07434916418276	1.07434916418276	1.33765671975844
7	148809070	148809156	EZH2	925.379	1001.34112434326	1001.34112434326	804.234736842105	0.924139613867275	0.924139613867275	1.15063296523796
7	148809309	148809391	EZH2	1160.93	1001.34112434326	1001.34112434326	804.234736842105	1.15937513378511	1.15937513378511	1.44352133378184
7	148810332	148810415	EZH2	745.738	1001.34112434326	1001.34112434326	804.234736842105	0.744739212113257	0.744739212113257	0.927264100688068
7	148811624	148811721	EZH2	750.561	1001.34112434326	1001.34112434326	804.234736842105	0.749555752533649	0.749555752533649	0.933261106013824
7	148813958	148814138	EZH2	903.873	1001.34112434326	1001.34112434326	804.234736842105	0.902662417458204	0.902662417458204	1.12389201633982
7	148814913	148815040	EZH2	635.633	1001.34112434326	1001.34112434326	804.234736842105	0.634781678837857	0.634781678837857	0.790357554680945
7	148815505	148815547	EZH2	896.023	1001.34112434326	1001.34112434326	804.234736842105	0.894822931184085	0.894822931184085	1.1141311845324
7	148816683	148816779	EZH2	784	1001.34112434326	1001.34112434326	804.234736842105	0.782949966740053	0.782949966740053	0.974839762677302
7	148817221	148817392	EZH2	574.727	1001.34112434326	1001.34112434326	804.234736842105	0.573957251957411	0.573957251957411	0.714625934036017
7	148817876	148818118	EZH2	327.115	1001.34112434326	1001.34112434326	804.234736842105	0.32667688567624	0.32667688567624	0.406740700214522
7	148819595	148819688	EZH2	625.606	1001.34112434326	1001.34112434326	804.234736842105	0.624768108281094	0.624768108281094	0.777889801746806
7	148826453	148826633	EZH2	821.171	1001.34112434326	1001.34112434326	804.234736842105	0.820071182573847	0.820071182573847	1.02105885555801
7	148827163	148827267	EZH2	1658.05	1001.34112434326	1001.34112434326	804.234736842105	1.65582932698131	1.65582932698131	2.06164932207538
7	148828739	148828881	EZH2	717.552	1001.34112434326	1001.34112434326	804.234736842105	0.716590962416146	0.716590962416146	0.892217119118142
7	148829727	148829849	EZH2	682.626	1001.34112434326	1001.34112434326	804.234736842105	0.681711739790683	0.681711739790683	0.848789499792545
7	148832633	148832751	EZH2	882.924	1001.34112434326	1001.34112434326	804.234736842105	0.88174147504336	0.88174147504336	1.09784365130369
7	148846469	148846599	EZH2	787.191	1001.34112434326	1001.34112434326	804.234736842105	0.786136692943965	0.786136692943965	0.978807509721566
7	148847181	148847299	EZH2	325.571	1001.34112434326	1001.34112434326	804.234736842105	0.325134953598885	0.325134953598885	0.404820862722719
10	86756627	86756931	BMPR1A	204.541	1001.34112434326	1001.34112434326	976.499230769231	0.204267052483389	0.204267052483389	0.209463554660329
10	86838853	86838991	BMPR1A	531.468	1001.34112434326	1001.34112434326	976.499230769231	0.530756189953319	0.530756189953319	0.544258493251797
10	86876018	86876086	BMPR1A	1023.86	1001.34112434326	1001.34112434326	976.499230769231	1.02248871549295	1.02248871549295	1.04850056993231
10	86890061	86890225	BMPR1A	1226.5	1001.34112434326	1001.34112434326	976.499230769231	1.22485731403913	1.22485731403913	1.25601737446719
10	86892126	86892230	BMPR1A	1318.21	1001.34112434326	1001.34112434326	976.499230769231	1.31644448425562	1.31644448425562	1.34993449914097
10	86899793	86899891	BMPR1A	753.293	1001.34112434326	1001.34112434326	976.499230769231	0.752284093489177	0.752284093489177	0.771422010651866
10	86900026	86900127	BMPR1A	527.108	1001.34112434326	1001.34112434326	976.499230769231	0.526402029424	0.526402029424	0.539793563979333
10	86912239	86912385	BMPR1A	1496.46	1001.34112434326	1001.34112434326	976.499230769231	1.49445574901508	1.49445574901508	1.53247432547507
10	86917133	86917327	BMPR1A	1300.34	1001.34112434326	1001.34112434326	976.499230769231	1.29859841804944	1.29859841804944	1.33163443352195
10	86919171	86919470	BMPR1A	711.4	1001.34112434326	1001.34112434326	976.499230769231	0.710447201962849	0.710447201962849	0.728520799181377
10	86921519	86921696	BMPR1A	1064.68	1001.34112434326	1001.34112434326	976.499230769231	1.06325404411837	1.06325404411837	1.09030295821258
10	86923375	86923507	BMPR1A	1121.26	1001.34112434326	1001.34112434326	976.499230769231	1.11975826493234	1.11975826493234	1.14824463211992
10	86923593	86923720	BMPR1A	1415.37	1001.34112434326	1001.34112434326	976.499230769231	1.41347435513376	1.41347435513376	1.44943278540532
10	87864469	87864549	PTEN	1214.42	1001.34112434326	1001.34112434326	1199.64688888889	1.21279349312303	1.21279349312303	1.01231454959617
10	87894024	87894110	PTEN	1077.84	1001.34112434326	1001.34112434326	1199.64688888889	1.07639641856007	1.07639641856007	0.89846438146336
10	87925512	87925558	PTEN	1555.15	1001.34112434326	1001.34112434326	1199.64688888889	1.55306714384667	1.55306714384667	1.29633979332066
10	87931045	87931090	PTEN	1234.63	1001.34112434326	1001.34112434326	1199.64688888889	1.23297642530137	1.23297642530137	1.02916117353792
10	87933012	87933252	PTEN	969.083	1001.34112434326	1001.34112434326	1199.64688888889	0.967785079870345	0.967785079870345	0.807806871318245
10	87952117	87952260	PTEN	1064.13	1001.34112434326	1001.34112434326	1199.64688888889	1.06270478074884	1.06270478074884	0.887036018561758
10	87957852	87958020	PTEN	1464.31	1001.34112434326	1001.34112434326	1199.64688888889	1.4623488084147	1.4623488084147	1.22061751133806
10	87960893	87961119	PTEN	729.079	1001.34112434326	1001.34112434326	1199.64688888889	0.728102523980703	0.728102523980703	0.607744667829107
10	87965286	87965473	PTEN	1488.18	1001.34112434326	1001.34112434326	1199.64688888889	1.48618683865206	1.48618683865206	1.24051503303472
11	32389057	32389180	WT1	1325.35	1001.34112434326	1001.34112434326	834.2553	1.32357492145272	1.32357492145272	1.58866236750309
11	32391971	32392065	WT1	903.863	1001.34112434326	1001.34112434326	834.2553	0.902652430851485	0.902652430851485	1.08343692871954
11	32392665	32392756	WT1	705.25	1001.34112434326	1001.34112434326	834.2553	0.704305438830896	0.704305438830896	0.845364722285852
11	32396256	32396408	WT1	850.458	1001.34112434326	1001.34112434326	834.2553	0.849318957670678	0.849318957670678	1.01942175254985
11	32399947	32400045	WT1	667.606	1001.34112434326	1001.34112434326	834.2553	0.666711856499311	0.666711856499311	0.800241844432993
11	32416489	32416541	WT1	1323.25	1001.34112434326	1001.34112434326	834.2553	1.3214777340418	1.3214777340418	1.58614515244914
