CHR	START	STOP	GENE	REGION_COV	AVG_AUTOSOMAL_COV	AVG_TOTAL_COV	AVG_GENE_COV	NORMALIZED_AUTOSOMAL	NORMALIZED_TOTAL	NORMALIZED_GENE
1	241511966	241512144	FH	1453.13	1142.47221541156	1142.47221541156	1503.16	1.27191714634087	1.27191714634087	0.966716783309827
1	241513602	241513714	FH	1111.68	1142.47221541156	1142.47221541156	1503.16	0.973047733681238	0.973047733681238	0.739561989408978
1	241517181	241517317	FH	1317.78	1142.47221541156	1142.47221541156	1503.16	1.15344599389254	1.15344599389254	0.876673141914367
1	241519590	241519723	FH	1634.39	1142.47221541156	1142.47221541156	1503.16	1.43057308348741	1.43057308348741	1.0873027488757
2	47369505	47369582	EPCAM	152.205	1142.47221541156	1142.47221541156	721.354888888889	0.13322424646027	0.13322424646027	0.210998777916988
2	47373462	47373571	EPCAM	797.945	1142.47221541156	1142.47221541156	721.354888888889	0.698437116663316	0.698437116663316	1.10617535458737
2	47373807	47374049	EPCAM	655.362	1142.47221541156	1142.47221541156	721.354888888889	0.573634956858811	0.573634956858811	0.908515364759587
2	47375233	47375300	EPCAM	1037.88	1142.47221541156	1142.47221541156	721.354888888889	0.908450976749679	0.908450976749679	1.43879249449416
2	47377013	47377078	EPCAM	1050.58	1142.47221541156	1142.47221541156	721.354888888889	0.919567220828687	0.919567220828687	1.4563982530405
2	47378952	47379055	EPCAM	640.385	1142.47221541156	1142.47221541156	721.354888888889	0.560525666498866	0.560525666498866	0.887753046196709
2	47379768	47379970	EPCAM	657.305	1142.47221541156	1142.47221541156	721.354888888889	0.575335654673419	0.575335654673419	0.911208907189157
2	47385165	47385211	EPCAM	1116.85	1142.47221541156	1142.47221541156	721.354888888889	0.977573007845685	0.977573007845685	1.54826704192758
2	47386571	47386614	EPCAM	383.682	1142.47221541156	1142.47221541156	721.354888888889	0.335834863048975	0.335834863048975	0.531890759887952
2	47403191	47403403	MSH2	805.831	1142.47221541156	1142.47221541156	1127.7035	0.705339691530014	0.705339691530014	0.714577014259511
2	47408400	47408556	MSH2	1203.59	1142.47221541156	1142.47221541156	1127.7035	1.0534960796105	1.0534960796105	1.06729295422068
2	47410093	47410373	MSH2	754.527	1142.47221541156	1142.47221541156	1127.7035	0.660433566630059	0.660433566630059	0.669082786388444
2	47412413	47412561	MSH2	1226.58	1142.47221541156	1142.47221541156	1127.7035	1.07361910727793	1.07361910727793	1.08767951859687
2	47414268	47414419	MSH2	913.224	1142.47221541156	1142.47221541156	1127.7035	0.799340226992763	0.799340226992763	0.809808606606258
2	47416295	47416430	MSH2	1485.56	1142.47221541156	1142.47221541156	1127.7035	1.30030295700876	1.30030295700876	1.31733208241351
2	47429741	47429942	MSH2	1162.87	1142.47221541156	1142.47221541156	1127.7035	1.01785407497293	1.01785407497293	1.03118417208069
2	47445547	47445658	MSH2	1459.38	1142.47221541156	1142.47221541156	1127.7035	1.27738773889944	1.27738773889944	1.29411676030091
2	47463030	47463155	MSH2	1009.61	1142.47221541156	1142.47221541156	1127.7035	0.883706392488769	0.883706392488769	0.895279654625529
2	47466657	47466809	MSH2	1165.76	1142.47221541156	1142.47221541156	1127.7035	1.02038367697201	1.02038367697201	1.03374690244377
2	47470964	47471063	MSH2	640.82	1142.47221541156	1142.47221541156	1127.7035	0.560906419740943	0.560906419740943	0.568252204591012
2	47475024	47475271	MSH2	966.754	1142.47221541156	1142.47221541156	1127.7035	0.846194758138378	0.846194758138378	0.857276757587433
2	47476366	47476572	MSH2	1364.71	1142.47221541156	1142.47221541156	1127.7035	1.19452357929631	1.19452357929631	1.21016738885709
2	47478271	47478520	MSH2	1105.78	1142.47221541156	1142.47221541156	1127.7035	0.967883494305951	0.967883494305951	0.980559162936002
2	47480695	47480872	MSH2	1340.75	1142.47221541156	1142.47221541156	1127.7035	1.17355151566379	1.17355151566379	1.18892066930714
2	47482778	47482950	MSH2	1437.51	1142.47221541156	1142.47221541156	1127.7035	1.2582450414185	1.2582450414185	1.27472336478516
2	47783233	47783494	MSH6	890.412	1142.47221541156	1142.47221541156	972.6706	0.779373001801398	0.779373001801398	0.915430156930825
2	47790926	47791124	MSH6	1072.2	1142.47221541156	1142.47221541156	972.6706	0.938491094607282	0.938491094607282	1.10232590560463
2	47795893	47796064	MSH6	713.488	1142.47221541156	1142.47221541156	972.6706	0.624512342948294	0.624512342948294	0.733535073435961
2	47798610	47801156	MSH6	1388.68	1142.47221541156	1142.47221541156	972.6706	1.21550439587693	1.21550439587693	1.42769813336601
2	47803419	47803686	MSH6	438.299	1142.47221541156	1142.47221541156	972.6706	0.383640839652376	0.383640839652376	0.450614010539642
2	47804909	47805028	MSH6	538.408	1142.47221541156	1142.47221541156	972.6706	0.471265727723669	0.471265727723669	0.553535801328836
2	47805617	47805708	MSH6	754.609	1142.47221541156	1142.47221541156	972.6706	0.660505340804427	0.660505340804427	0.775811461763109
2	47806203	47806359	MSH6	1622.45	1142.47221541156	1142.47221541156	972.6706	1.42012206346352	1.42012206346352	1.66803643494519
2	47806451	47806652	MSH6	1238.78	1142.47221541156	1142.47221541156	972.6706	1.08429770395226	1.08429770395226	1.27358635081599
2	47806778	47806861	MSH6	1069.38	1142.47221541156	1142.47221541156	972.6706	0.936022763244857	0.936022763244857	1.0994266712698
3	10141847	10142188	VHL	1145.58	1142.47221541156	1142.47221541156	1204.312	1.00272022771891	1.00272022771891	0.951231906681989
3	10146513	10146637	VHL	811.496	1142.47221541156	1142.47221541156	1204.312	0.710298236625099	0.710298236625099	0.673825387441128
3	10149786	10149966	VHL	1655.86	1142.47221541156	1142.47221541156	1204.312	1.44936566304459	1.44936566304459	1.37494270587688
3	36993547	36993664	MLH1	1131.82	1142.47221541156	1142.47221541156	1193.80889473684	0.990676171141964	0.990676171141964	0.948074691845459
3	36996618	36996710	MLH1	987.495	1142.47221541156	1142.47221541156	1193.80889473684	0.864349247779536	0.864349247779536	0.827180132727759
3	37000954	37001054	MLH1	916.653	1142.47221541156	1142.47221541156	1193.80889473684	0.802341612894095	0.802341612894095	0.767838976607778
3	37004400	37004475	MLH1	1513.42	1142.47221541156	1142.47221541156	1193.80889473684	1.32468867039783	1.32468867039783	1.2677238431312
3	37006990	37007064	MLH1	1221.64	1142.47221541156	1142.47221541156	1193.80889473684	1.06929515091964	1.06929515091964	1.02331286471885
3	37008813	37008906	MLH1	1496.9	1142.47221541156	1142.47221541156	1193.80889473684	1.31022880014703	1.31022880014703	1.25388578238896
3	37011819	37011863	MLH1	885.933	1142.47221541156	1142.47221541156	1193.80889473684	0.775452556350227	0.775452556350227	0.742106214743266
3	37012010	37012100	MLH1	1019.07	1142.47221541156	1142.47221541156	1193.80889473684	0.891986681385416	0.891986681385416	0.853629089624633
3	37014431	37014545	MLH1	1138.21	1142.47221541156	1142.47221541156	1193.80889473684	0.996269304973843	0.996269304973843	0.95342730735048
3	37017505	37017600	MLH1	1310.26	1142.47221541156	1142.47221541156	1193.80889473684	1.14686377692607	1.14686377692607	1.0975458515819
3	37020309	37020464	MLH1	1750.71	1142.47221541156	1142.47221541156	1193.80889473684	1.53238737571341	1.53238737571341	1.46649100012437
3	37025636	37026008	MLH1	710.984	1142.47221541156	1142.47221541156	1193.80889473684	0.62232060474563	0.62232060474563	0.59555930864188
3	37028783	37028933	MLH1	953.709	1142.47221541156	1142.47221541156	1193.80889473684	0.834776537350137	0.834776537350137	0.798879120606847
3	37040185	37040295	MLH1	901.811	1142.47221541156	1142.47221541156	1193.80889473684	0.789350487333415	0.789350487333415	0.755406500969982
3	37042267	37042332	MLH1	1187.26	1142.47221541156	1142.47221541156	1193.80889473684	1.03920251537348	1.03920251537348	0.994514285522822
3	37047518	37047684	MLH1	1416.66	1142.47221541156	1142.47221541156	1193.80889473684	1.23999514464312	1.23999514464312	1.18667234449805
3	37048516	37048610	MLH1	1185.42	1142.47221541156	1142.47221541156	1193.80889473684	1.03759197292423	1.03759197292423	0.992973000306979
3	37048903	37049018	MLH1	994.474	1142.47221541156	1142.47221541156	1193.80889473684	0.870457930254134	0.870457930254134	0.833026127032851
3	37050485	37050654	MLH1	1959.94	1142.47221541156	1142.47221541156	1193.80889473684	1.71552530867804	1.71552530867804	1.64175355757593
3	52402287	52402422	BAP1	1036.98	1142.47221541156	1142.47221541156	950.28505882353	0.907663211421246	0.907663211421246	1.09123045803098
3	52402601	52402675	BAP1	1248.71	1142.47221541156	1142.47221541156	950.28505882353	1.09298938140931	1.09298938140931	1.31403728639691
3	52402778	52402872	BAP1	1236.42	1142.47221541156	1142.47221541156	950.28505882353	1.08223200820214	1.08223200820214	1.30110432498088
3	52403137	52403299	BAP1	1082.94	1142.47221541156	1142.47221541156	950.28505882353	0.947891760859924	0.947891760859924	1.13959489307419
3	52403415	52403895	BAP1	1469.48	1142.47221541156	1142.47221541156	950.28505882353	1.28622821647408	1.28622821647408	1.54635704976699
3	52404452	52404587	BAP1	339.993	1142.47221541156	1142.47221541156	950.28505882353	0.297594108122378	0.297594108122378	0.357780012263812
3	52405109	52405295	BAP1	479.15	1142.47221541156	1142.47221541156	950.28505882353	0.419397507909979	0.419397507909979	0.504217124694349
3	52405764	52405913	BAP1	876.593	1142.47221541156	1142.47221541156	950.28505882353	0.767277302830704	0.767277302830704	0.922452680762169
3	52406252	52406377	BAP1	1267.99	1142.47221541156	1142.47221541156	950.28505882353	1.10986506533397	1.10986506533397	1.33432593538806
3	52406828	52406908	BAP1	672.864	1142.47221541156	1142.47221541156	950.28505882353	0.588954366612418	0.588954366612418	0.708065431264402
3	52407173	52407317	BAP1	1001.27	1142.47221541156	1142.47221541156	950.28505882353	0.876406433778617	0.876406433778617	1.05365226013297
3	52407398	52407461	BAP1	739.109	1142.47221541156	1142.47221541156	950.28505882353	0.646938271259181	0.646938271259181	0.777776092696891
3	52407957	52408078	BAP1	808.189	1142.47221541156	1142.47221541156	950.28505882353	0.70740363669051	0.70740363669051	0.850470069476366
3	52408473	52408607	BAP1	906.393	1142.47221541156	1142.47221541156	950.28505882353	0.793361088149952	0.793361088149952	0.953811692169644
3	52409553	52409609	BAP1	1642.16	1142.47221541156	1142.47221541156	950.28505882353	1.43737412415622	1.43737412415622	1.72807094539929
3	52409713	52409744	BAP1	805.656	1142.47221541156	1142.47221541156	950.28505882353	0.705186514938374	0.705186514938374	0.847804553506731
3	52409841	52409879	BAP1	540.949	1142.47221541156	1142.47221541156	950.28505882353	0.47348985183428	0.47348985183428	0.569249189995373
5	112737876	112737937	APC	796.21	1142.47221541156	1142.47221541156	1226.426625	0.696918480169058	0.696918480169058	0.649211280780862
5	112754890	112755026	APC	947.358	1142.47221541156	1142.47221541156	1226.426625	0.829217540015823	0.829217540015823	0.772453875909617
5	112766325	112766411	APC	1938.71	1142.47221541156	1142.47221541156	1226.426625	1.6969427998751	1.6969427998751	1.58077944532556
5	112767188	112767391	APC	1858.57	1142.47221541156	1142.47221541156	1226.426625	1.62679667385213	1.62679667385213	1.5154351366108
5	112775628	112775738	APC	1137.63	1142.47221541156	1142.47221541156	1226.426625	0.995761633984408	0.995761633984408	0.927597278801738
5	112780789	112780904	APC	1948.05	1142.47221541156	1142.47221541156	1226.426625	1.70511805339462	1.70511805339462	1.58839506603177
5	112792445	112792530	APC	1008.91	1142.47221541156	1142.47221541156	1226.426625	0.88309368612221	0.88309368612221	0.822641957891284
5	112801278	112801384	APC	1935.23	1142.47221541156	1142.47221541156	1226.426625	1.69389677393849	1.69389677393849	1.57794193354209
5	112815494	112815594	APC	745.386	1142.47221541156	1142.47221541156	1226.426625	0.652432496777601	0.652432496777601	0.607770562710998
5	112818965	112819345	APC	1684.68	1142.47221541156	1142.47221541156	1226.426625	1.47459165945066	1.47459165945066	1.37364923890168
5	112821895	112821992	APC	581.48	1142.47221541156	1142.47221541156	1226.426625	0.508966425752884	0.508966425752884	0.474125388463415
5	112827107	112827248	APC	659.486	1142.47221541156	1142.47221541156	1226.426625	0.577244672652656	0.577244672652656	0.537729682768425
5	112827928	112828007	APC	835.625	1142.47221541156	1142.47221541156	1226.426625	0.731418225080405	0.731418225080405	0.681349363236468
5	112828855	112828973	APC	930.891	1142.47221541156	1142.47221541156	1226.426625	0.814804060389916	0.814804060389916	0.759027063685934
5	112834950	112835166	APC	1385.34	1142.47221541156	1142.47221541156	1226.426625	1.21258091121363	1.21258091121363	1.12957430290622
5	112837552	112844127	APC	1229.27	1142.47221541156	1142.47221541156	1226.426625	1.07597365031514	1.07597365031514	1.00231842243314
5	177133913	177133964	NSD1	0	1142.47221541156	1142.47221541156	1018.252	0	0	0
5	177135103	177136031	NSD1	1624.08	1142.47221541156	1142.47221541156	1018.252	1.42154879400279	1.42154879400279	1.59496863251926
5	177191883	177192020	NSD1	1350.33	1142.47221541156	1142.47221541156	1018.252	1.18193683993756	1.18193683993756	1.32612555634558
5	177204119	177204293	NSD1	1381.22	1142.47221541156	1142.47221541156	1018.252	1.20897469659902	1.20897469659902	1.35646185816478
5	177209635	177212196	NSD1	1545.63	1142.47221541156	1142.47221541156	1018.252	1.35288191620766	1.35288191620766	1.51792483589524
5	177235820	177235946	NSD1	1180.17	1142.47221541156	1142.47221541156	1018.252	1.03299667517504	1.03299667517504	1.15901564642151
5	177238236	177238508	NSD1	1027.45	1142.47221541156	1142.47221541156	1018.252	0.899321651887943	0.899321651887943	1.00903312735944
5	177239755	177239866	NSD1	750.259	1142.47221541156	1142.47221541156	1018.252	0.656697808383664	0.656697808383664	0.736810730546073
5	177244194	177244271	NSD1	812.577	1142.47221541156	1142.47221541156	1018.252	0.711244430314029	0.711244430314029	0.798011690622753
5	177246677	177246797	NSD1	756.62	1142.47221541156	1142.47221541156	1018.252	0.662265558666072	0.662265558666072	0.743057710664943
5	177248180	177248325	NSD1	746.534	1142.47221541156	1142.47221541156	1018.252	0.653437335218758	0.653437335218758	0.733152500559783
5	177251729	177251854	NSD1	654.111	1142.47221541156	1142.47221541156	1018.252	0.572539963052289	0.572539963052289	0.642386167667729
5	177256950	177257152	NSD1	1023.73	1142.47221541156	1142.47221541156	1018.252	0.896065555197084	0.896065555197084	1.00537980774897
5	177259988	177260169	NSD1	721.352	1142.47221541156	1142.47221541156	1018.252	0.631395661329185	0.631395661329185	0.708421883777297
5	177267561	177267719	NSD1	1979.7	1142.47221541156	1142.47221541156	1018.252	1.73282113411121	1.73282113411121	1.94421420237819
5	177269601	177269808	NSD1	614.798	1142.47221541156	1142.47221541156	1018.252	0.538129498211498	0.538129498211498	0.603777846741278
5	177273671	177273785	NSD1	494.835	1142.47221541156	1142.47221541156	1018.252	0.433126506994958	0.433126506994958	0.485965163829779
5	177280564	177280835	NSD1	937.949	1142.47221541156	1142.47221541156	1018.252	0.820981891154454	0.820981891154454	0.921136418096895
5	177282464	177282582	NSD1	898.05	1142.47221541156	1142.47221541156	1018.252	0.786058503555372	0.786058503555372	0.88195260112428
5	177283786	177283929	NSD1	743.84	1142.47221541156	1142.47221541156	1018.252	0.651079291002314	0.651079291002314	0.730506790067685
5	177288818	177288926	NSD1	790.991	1142.47221541156	1142.47221541156	1018.252	0.692350316558952	0.692350316558952	0.776812616130388
5	177291953	177292159	NSD1	1523.35	1142.47221541156	1142.47221541156	1018.252	1.33338034785488	1.33338034785488	1.49604420123899
5	177293831	177295460	NSD1	1862.22	1142.47221541156	1142.47221541156	1018.252	1.62999149990634	1.62999149990634	1.82884001209917
7	5973398	5973543	PMS2	1087.44	1142.47221541156	1142.47221541156	1282.3704	0.951830587502092	0.951830587502092	0.847992124584286
7	5977587	5977758	PMS2	1136.52	1142.47221541156	1142.47221541156	1282.3704	0.994790056746007	0.994790056746007	0.886264998006816
7	5978595	5978697	PMS2	964.107	1142.47221541156	1142.47221541156	1282.3704	0.843877852777973	0.843877852777973	0.751816323895187
7	5982823	5982992	PMS2	1103.78	1142.47221541156	1142.47221541156	1282.3704	0.966132904687209	0.966132904687209	0.860734152940523
7	5986758	5987621	PMS2	1100.82	1142.47221541156	1142.47221541156	1282.3704	0.963542032051472	0.963542032051472	0.858425927485538
7	5989799	5989956	PMS2	1013.21	1142.47221541156	1142.47221541156	1282.3704	0.886857453802504	0.886857453802504	0.790107132853347
7	5991972	5992058	PMS2	766.103	1142.47221541156	1142.47221541156	1282.3704	0.670565979343334	0.670565979343334	0.597411637074592
7	5995533	5995634	PMS2	1059.13	1142.47221541156	1142.47221541156	1282.3704	0.927050991448807	0.927050991448807	0.825915819641502
7	5997325	5997424	PMS2	834.66	1142.47221541156	1142.47221541156	1282.3704	0.730573565589362	0.730573565589362	0.650872789952107
7	5999107	5999276	PMS2	1418.21	1142.47221541156	1142.47221541156	1282.3704	1.24135185159764	1.24135185159764	1.10592852111995
7	6002452	6002637	PMS2	963.366	1142.47221541156	1142.47221541156	1282.3704	0.84322925932423	0.84322925932423	0.751238487725543
7	6003689	6003793	PMS2	2486.05	1142.47221541156	1142.47221541156	1282.3704	2.17602666083607	2.17602666083607	1.93863645012393
7	6003971	6004059	PMS2	1894.52	1142.47221541156	1142.47221541156	1282.3704	1.65826352224901	1.65826352224901	1.47735786789839
7	6005891	6006032	PMS2	1271.64	1142.47221541156	1142.47221541156	1282.3704	1.11305989138818	1.11305989138818	0.991632370803319
7	6008996	6009020	PMS2	2136	1142.47221541156	1142.47221541156	1282.3704	1.86962971281585	1.86962971281585	1.66566539589498
7	148807645	148807707	EZH2	1179.76	1142.47221541156	1142.47221541156	884.574789473684	1.0326378043032	1.0326378043032	1.33370294297212
7	148809070	148809156	EZH2	1023.64	1142.47221541156	1142.47221541156	884.574789473684	0.89598677866424	0.89598677866424	1.15721136548449
7	148809309	148809391	EZH2	1069.01	1142.47221541156	1142.47221541156	884.574789473684	0.93569890416539	0.93569890416539	1.20850154528602
7	148810332	148810415	EZH2	796.631	1142.47221541156	1142.47221541156	884.574789473684	0.697286979283803	0.697286979283803	0.900580719097805
7	148811624	148811721	EZH2	823.408	1142.47221541156	1142.47221541156	884.574789473684	0.720724748394323	0.720724748394323	0.930851760414653
7	148813958	148814138	EZH2	1324.38	1142.47221541156	1142.47221541156	884.574789473684	1.15922293963439	1.15922293963439	1.4971939238603
7	148814913	148815040	EZH2	745.156	1142.47221541156	1142.47221541156	884.574789473684	0.652231178971446	0.652231178971446	0.842388918231959
7	148815505	148815547	EZH2	944.605	1142.47221541156	1142.47221541156	884.574789473684	0.826807853405626	0.826807853405626	1.06786335224638
7	148816683	148816779	EZH2	977.103	1142.47221541156	1142.47221541156	884.574789473684	0.855253184120555	0.855253184120555	1.10460190774979
7	148817221	148817392	EZH2	657.634	1142.47221541156	1142.47221541156	884.574789473684	0.575623626665702	0.575623626665702	0.74344646470344
7	148817876	148818118	EZH2	496.259	1142.47221541156	1142.47221541156	884.574789473684	0.434372926803502	0.434372926803502	0.561014179813185
7	148819595	148819688	EZH2	751.277	1142.47221541156	1142.47221541156	884.574789473684	0.657588858499604	0.657588858499604	0.849308627082855
7	148826453	148826633	EZH2	948.663	1142.47221541156	1142.47221541156	884.574789473684	0.830359799742052	0.830359799742052	1.07245086711599
7	148827163	148827267	EZH2	1697.37	1142.47221541156	1142.47221541156	884.574789473684	1.48569915058157	1.48569915058157	1.91885414348053
7	148828739	148828881	EZH2	752.839	1142.47221541156	1142.47221541156	884.574789473684	0.658956068991841	0.658956068991841	0.85107444724706
7	148829727	148829849	EZH2	590.846	1142.47221541156	1142.47221541156	884.574789473684	0.51716443693745	0.51716443693745	0.667943521600417
7	148832633	148832751	EZH2	863.025	1142.47221541156	1142.47221541156	884.574789473684	0.755401302857163	0.755401302857163	0.975638250456464
7	148846469	148846599	EZH2	829.87	1142.47221541156	1142.47221541156	884.574789473684	0.726380903452477	0.726380903452477	0.938156965216889
7	148847181	148847299	EZH2	335.445	1142.47221541156	1142.47221541156	884.574789473684	0.29361326732936	0.29361326732936	0.379216097939652
10	86756627	86756931	BMPR1A	274.948	1142.47221541156	1142.47221541156	1087.35084615385	0.24066055724686	0.24066055724686	0.252860427683061
10	86838853	86838991	BMPR1A	574.144	1142.47221541156	1142.47221541156	1087.35084615385	0.502545263031341	0.502545263031341	0.52802092538103
10	86876018	86876086	BMPR1A	819.188	1142.47221541156	1142.47221541156	1087.35084615385	0.717031004298779	0.717031004298779	0.753379650089586
10	86890061	86890225	BMPR1A	1439.54	1142.47221541156	1142.47221541156	1087.35084615385	1.26002188988152	1.26002188988152	1.32389651885765
10	86892126	86892230	BMPR1A	1163.93	1142.47221541156	1142.47221541156	1087.35084615385	1.01878188747086	1.01878188747086	1.07042727204106
10	86899793	86899891	BMPR1A	820.929	1142.47221541156	1142.47221541156	1087.35084615385	0.718554892561893	0.718554892561893	0.754980789230792
10	86900026	86900127	BMPR1A	484.412	1142.47221541156	1142.47221541156	1087.35084615385	0.424003309196888	0.424003309196888	0.445497423130217
10	86912239	86912385	BMPR1A	1772.35	1142.47221541156	1142.47221541156	1087.35084615385	1.55132875538819	1.55132875538819	1.62997068174372
10	86917133	86917327	BMPR1A	1465.96	1142.47221541156	1142.47221541156	1087.35084615385	1.2831471787451	1.2831471787451	1.34819410421702
10	86919171	86919470	BMPR1A	863.65	1142.47221541156	1142.47221541156	1087.35084615385	0.755948362113019	0.755948362113019	0.794269856003592
10	86921519	86921696	BMPR1A	1161.46	1142.47221541156	1142.47221541156	1087.35084615385	1.01661990929171	1.01661990929171	1.06815569611988
10	86923375	86923507	BMPR1A	1569.23	1142.47221541156	1142.47221541156	1087.35084615385	1.37353887370881	1.37353887370881	1.44316804971518
10	86923593	86923720	BMPR1A	1725.82	1142.47221541156	1142.47221541156	1087.35084615385	1.51060128790817	1.51060128790817	1.58717860578721
10	87864469	87864549	PTEN	1064.32	1142.47221541156	1142.47221541156	1240.761	0.931593771509441	0.931593771509441	0.857796142851041
10	87894024	87894110	PTEN	1118.6	1142.47221541156	1142.47221541156	1240.761	0.979104773762083	0.979104773762083	0.901543488230207
10	87925512	87925558	PTEN	1191.68	1142.47221541156	1142.47221541156	1240.761	1.0430713184309	1.0430713184309	0.960442825008201
10	87931045	87931090	PTEN	1427.83	1142.47221541156	1142.47221541156	1240.761	1.24977218766379	1.24977218766379	1.15076956803123
10	87933012	87933252	PTEN	1045.32	1142.47221541156	1142.47221541156	1240.761	0.914963170131397	0.914963170131397	0.842482960054354
10	87952117	87952260	PTEN	1325.36	1142.47221541156	1142.47221541156	1240.761	1.16008072854757	1.16008072854757	1.06818315533773
10	87957852	87958020	PTEN	1708.13	1142.47221541156	1142.47221541156	1240.761	1.4951173227304	1.4951173227304	1.37667931213183
10	87960893	87961119	PTEN	714.749	1142.47221541156	1142.47221541156	1240.761	0.62561608970291	0.62561608970291	0.576056952144692
10	87965286	87965473	PTEN	1570.86	1142.47221541156	1142.47221541156	1240.761	1.37496560424808	1.37496560424808	1.26604559621071
11	32389057	32389180	WT1	1424.73	1142.47221541156	1142.47221541156	1029.1694	1.24705877375474	1.24705877375474	1.3843493597847
11	32391971	32392065	WT1	1034.04	1142.47221541156	1142.47221541156	1029.1694	0.905089844681696	0.905089844681696	1.00473255423257
11	32392665	32392756	WT1	901.804	1142.47221541156	1142.47221541156	1029.1694	0.78934436026975	0.78934436026975	0.87624447442763
11	32396256	32396408	WT1	1176.67	1142.47221541156	1142.47221541156	1029.1694	1.02993314334224	1.02993314334224	1.14332004041317
11	32399947	32400045	WT1	884.778	1142.47221541156	1142.47221541156	1029.1694	0.774441590845404	0.774441590845404	0.859701036583482
11	32416489	32416541	WT1	1505.79	1142.47221541156	1142.47221541156	1029.1694	1.31801017100233	1.31801017100233	1.46311190363802
11	32417576	32417655	WT1	895.712	1142.47221541156	1142.47221541156	1029.1694	0.784012064291063	0.784012064291063	0.870325137921901
