CHR	START	STOP	GENE	REGION_COV	AVG_AUTOSOMAL_COV	AVG_TOTAL_COV	AVG_GENE_COV	NORMALIZED_AUTOSOMAL	NORMALIZED_TOTAL	NORMALIZED_GENE
1	241519590	241519723	FH	1779.36	1144.89085814361	1144.89085814361	1494.486	1.55417434539145	1.55417434539145	1.19061670701499
2	47369505	47369582	EPCAM	203.154	1144.89085814361	1144.89085814361	783.022888888889	0.177443988267498	0.177443988267498	0.259448354425853
2	47373462	47373571	EPCAM	910.373	1144.89085814361	1144.89085814361	783.022888888889	0.79516138461978	0.79516138461978	1.16263906575173
2	47373807	47374049	EPCAM	706.7	1144.89085814361	1144.89085814361	783.022888888889	0.617264078032629	0.617264078032629	0.902527895452467
2	47375233	47375300	EPCAM	1065.13	1144.89085814361	1144.89085814361	783.022888888889	0.930333221218189	0.930333221218189	1.3602795207065
2	47377013	47377078	EPCAM	1072.68	1144.89085814361	1144.89085814361	783.022888888889	0.936927736272875	0.936927736272875	1.36992163986692
2	47378952	47379055	EPCAM	686.933	1144.89085814361	1144.89085814361	783.022888888889	0.599998676829189	0.599998676829189	0.877283422678435
2	47379768	47379970	EPCAM	762.33	1144.89085814361	1144.89085814361	783.022888888889	0.665853862468677	0.665853862468677	0.973573072789415
2	47385165	47385211	EPCAM	1105.77	1144.89085814361	1144.89085814361	783.022888888889	0.965830054572153	0.965830054572153	1.41218094092893
2	47386571	47386614	EPCAM	534.136	1144.89085814361	1144.89085814361	783.022888888889	0.466538793807891	0.466538793807891	0.682146087399744
2	47403191	47403403	MSH2	781.535	1144.89085814361	1144.89085814361	1202.471	0.682628387187252	0.682628387187252	0.649940830173867
2	47408400	47408556	MSH2	1353.64	1144.89085814361	1144.89085814361	1202.471	1.18233104087744	1.18233104087744	1.12571529791571
2	47410093	47410373	MSH2	774.94	1144.89085814361	1144.89085814361	1202.471	0.676868012778556	0.676868012778556	0.644456290421973
2	47412413	47412561	MSH2	1404.48	1144.89085814361	1144.89085814361	1202.471	1.226737020398	1.226737020398	1.1679949038272
2	47414268	47414419	MSH2	1061.56	1144.89085814361	1144.89085814361	1202.471	0.927215020059881	0.927215020059881	0.882815469146449
2	47416295	47416430	MSH2	1347.74	1144.89085814361	1144.89085814361	1202.471	1.17717771123206	1.17717771123206	1.1208087346805
2	47429741	47429942	MSH2	1333.02	1144.89085814361	1144.89085814361	1202.471	1.16432059048968	1.16432059048968	1.10856727521911
2	47445547	47445658	MSH2	1803.24	1144.89085814361	1144.89085814361	1202.471	1.57503222876972	1.57503222876972	1.49961204885606
2	47463030	47463155	MSH2	1212.93	1144.89085814361	1144.89085814361	1202.471	1.05942849606356	1.05942849606356	1.00869792286051
2	47466657	47466809	MSH2	1298.88	1144.89085814361	1144.89085814361	1202.471	1.13450115420266	1.13450115420266	1.08017573812591
2	47470964	47471063	MSH2	722.19	1144.89085814361	1144.89085814361	1202.471	0.630793751966017	0.630793751966017	0.600588288615692
2	47475024	47475271	MSH2	950.931	1144.89085814361	1144.89085814361	1202.471	0.83058659542613	0.83058659542613	0.790814082002809
2	47476366	47476572	MSH2	1266.36	1144.89085814361	1144.89085814361	1202.471	1.10609669995387	1.10609669995387	1.05313142687017
2	47478271	47478520	MSH2	1086.15	1144.89085814361	1144.89085814361	1202.471	0.948693049886996	0.948693049886996	0.903265026765718
2	47480695	47480872	MSH2	1217.13	1144.89085814361	1144.89085814361	1202.471	1.06309696801451	1.06309696801451	1.01219073058727
2	47482778	47482950	MSH2	1624.81	1144.89085814361	1144.89085814361	1202.471	1.41918331205348	1.41918331205348	1.35122593393105
2	47783233	47783494	MSH6	908.958	1144.89085814361	1144.89085814361	1018.948	0.793925458950591	0.793925458950591	0.892055335502891
2	47790926	47791124	MSH6	1115.64	1144.89085814361	1144.89085814361	1018.948	0.974450963656887	0.974450963656887	1.0948939494459
2	47795893	47796064	MSH6	724.709	1144.89085814361	1144.89085814361	1018.948	0.632993961690885	0.632993961690885	0.711232565351716
2	47798610	47801156	MSH6	1236.74	1144.89085814361	1144.89085814361	1018.948	1.08022523824264	1.08022523824264	1.21374201627561
2	47803419	47803686	MSH6	372.123	1144.89085814361	1144.89085814361	1018.948	0.325029235191363	0.325029235191363	0.36520313107244
2	47804909	47805028	MSH6	425.417	1144.89085814361	1144.89085814361	1018.948	0.37157865046612	0.37157865046612	0.417506094521016
2	47805617	47805708	MSH6	989.793	1144.89085814361	1144.89085814361	1018.948	0.864530442320858	0.864530442320858	0.971387156164986
2	47806203	47806359	MSH6	1698.78	1144.89085814361	1144.89085814361	1018.948	1.48379209067535	1.48379209067535	1.6671900823202
2	47806451	47806652	MSH6	1381.26	1144.89085814361	1144.89085814361	1018.948	1.20645561118346	1.20645561118346	1.35557457299097
2	47806778	47806861	MSH6	1336.06	1144.89085814361	1144.89085814361	1018.948	1.1669758654256	1.1669758654256	1.31121509635428
3	10141847	10142188	VHL	1109.7	1144.89085814361	1144.89085814361	1138.47466666667	0.9692626961834	0.9692626961834	0.974725246411573
3	10146513	10146637	VHL	788.424	1144.89085814361	1144.89085814361	1138.47466666667	0.688645554632514	0.688645554632514	0.69252660870217
3	10149786	10149966	VHL	1517.3	1144.89085814361	1144.89085814361	1138.47466666667	1.32527916456616	1.32527916456616	1.33274814488626
3	36993547	36993664	MLH1	1145.08	1144.89085814361	1144.89085814361	1200.01968421053	1.00016520514165	1.00016520514165	0.954217680815236
3	36996618	36996710	MLH1	949.226	1144.89085814361	1144.89085814361	1200.01968421053	0.829097370503184	0.829097370503184	0.79100869134866
3	37000954	37001054	MLH1	919.099	1144.89085814361	1144.89085814361	1200.01968421053	0.802783071820732	0.802783071820732	0.765903269832328
3	37004400	37004475	MLH1	1349.17	1144.89085814361	1144.89085814361	1200.01968421053	1.17842673858679	1.17842673858679	1.12428989103424
3	37006990	37007064	MLH1	1134.89	1144.89085814361	1144.89085814361	1200.01968421053	0.991264793432079	0.991264793432079	0.945726153439413
3	37008813	37008906	MLH1	1818.9	1144.89085814361	1144.89085814361	1200.01968421053	1.58871038847255	1.58871038847255	1.51572513678942
3	37011819	37011863	MLH1	999.356	1144.89085814361	1144.89085814361	1200.01968421053	0.872883203574892	0.872883203574892	0.832783006103321
3	37012010	37012100	MLH1	832.692	1144.89085814361	1144.89085814361	1200.01968421053	0.727311248995537	0.727311248995537	0.693898617627939
3	37014431	37014545	MLH1	1286	1144.89085814361	1144.89085814361	1200.01968421053	1.12325117355308	1.12325117355308	1.07164908786145
3	37017505	37017600	MLH1	1349.05	1144.89085814361	1144.89085814361	1200.01968421053	1.17832192510247	1.17832192510247	1.12418989267457
3	37020309	37020464	MLH1	1820	1144.89085814361	1144.89085814361	1200.01968421053	1.58967117874542	1.58967117874542	1.51664178841979
3	37025636	37026008	MLH1	723.823	1144.89085814361	1144.89085814361	1200.01968421053	0.632220088798375	0.632220088798375	0.603175939131525
3	37028783	37028933	MLH1	1148.48	1144.89085814361	1144.89085814361	1200.01968421053	1.00313492053051	1.00313492053051	0.957050967672723
3	37040185	37040295	MLH1	804.838	1144.89085814361	1144.89085814361	1200.01968421053	0.702982292395111	0.702982292395111	0.670687331707805
3	37042267	37042332	MLH1	1387.12	1144.89085814361	1144.89085814361	1200.01968421053	1.21157400300074	1.21157400300074	1.15591437228179
3	37047518	37047684	MLH1	1369.81	1144.89085814361	1144.89085814361	1200.01968421053	1.1964546578886	1.1964546578886	1.14148960889852
3	37048516	37048610	MLH1	1264.26	1144.89085814361	1144.89085814361	1200.01968421053	1.10426246397839	1.10426246397839	1.05353271836681
3	37048903	37049018	MLH1	846.44	1144.89085814361	1144.89085814361	1200.01968421053	0.739319380514983	0.739319380514983	0.705355096368156
3	37050485	37050654	MLH1	1652.14	1144.89085814361	1144.89085814361	1200.01968421053	1.44305458310574	1.44305458310574	1.3767607496263
3	52402287	52402422	BAP1	926.36	1144.89085814361	1144.89085814361	843.148176470588	0.809125161067364	0.809125161067364	1.09869181461998
3	52402601	52402675	BAP1	1117.39	1144.89085814361	1144.89085814361	843.148176470588	0.97597949363645	0.97597949363645	1.32525934489639
3	52402778	52402872	BAP1	1239.73	1144.89085814361	1144.89085814361	843.148176470588	1.08283684089344	1.08283684089344	1.47035839559008
3	52403137	52403299	BAP1	899.779	1144.89085814361	1144.89085814361	843.148176470588	0.785908100846358	0.785908100846358	1.0671659206647
3	52403415	52403895	BAP1	1267.58	1144.89085814361	1144.89085814361	843.148176470588	1.10716230371105	1.10716230371105	1.50338936307267
3	52404452	52404587	BAP1	293.412	1144.89085814361	1144.89085814361	843.148176470588	0.256279450493434	0.256279450493434	0.34799577131059
3	52405109	52405295	BAP1	393.572	1144.89085814361	1144.89085814361	843.148176470588	0.343763772066588	0.343763772066588	0.466788651133054
3	52405764	52405913	BAP1	865.113	1144.89085814361	1144.89085814361	843.148176470588	0.755629232119771	0.755629232119771	1.02605096487471
3	52406252	52406377	BAP1	1129.1	1144.89085814361	1144.89085814361	843.148176470588	0.986207542813982	0.986207542813982	1.33914776964401
3	52406828	52406908	BAP1	550.938	1144.89085814361	1144.89085814361	843.148176470588	0.4812144285031	0.4812144285031	0.653429628830157
3	52407173	52407317	BAP1	793.366	1144.89085814361	1144.89085814361	843.148176470588	0.692962123294799	0.692962123294799	0.940956788071373
3	52407398	52407461	BAP1	683.75	1144.89085814361	1144.89085814361	843.148176470588	0.59721849915779	0.59721849915779	0.81094879770976
3	52407957	52408078	BAP1	692.016	1144.89085814361	1144.89085814361	843.148176470588	0.604438401335542	0.604438401335542	0.820752531182328
3	52408473	52408607	BAP1	931.23	1144.89085814361	1144.89085814361	843.148176470588	0.813378841639062	0.813378841639062	1.10446778631263
3	52409553	52409609	BAP1	1444.75	1144.89085814361	1144.89085814361	843.148176470588	1.261910678842	1.261910678842	1.71351850163243
3	52409713	52409744	BAP1	657.125	1144.89085814361	1144.89085814361	843.148176470588	0.573963007325869	0.573963007325869	0.77937071838395
3	52409841	52409879	BAP1	448.308	1144.89085814361	1144.89085814361	843.148176470588	0.391572696044505	0.391572696044505	0.531707252071177
5	112737876	112737937	APC	669.065	1144.89085814361	1144.89085814361	1208.7566875	0.584391949015001	0.584391949015001	0.55351503484443
5	112754890	112755026	APC	1178.22	1144.89085814361	1144.89085814361	1208.7566875	1.02911119572606	1.02911119572606	0.974737109779175
5	112766325	112766411	APC	1985.64	1144.89085814361	1144.89085814361	1208.7566875	1.7343487249253	1.7343487249253	1.6427127316307
5	112767188	112767391	APC	1869.75	1144.89085814361	1144.89085814361	1208.7566875	1.63312510245013	1.63312510245013	1.546837357208
5	112775628	112775738	APC	1206.68	1144.89085814361	1144.89085814361	1208.7566875	1.05396946042226	1.05396946042226	0.998281964003612
5	112780789	112780904	APC	2067.08	1144.89085814361	1144.89085814361	1208.7566875	1.80548214294564	1.80548214294564	1.71008774667069
5	112792445	112792530	APC	1036.03	1144.89085814361	1144.89085814361	1208.7566875	0.904915951272315	0.904915951272315	0.857103841255894
5	112801278	112801384	APC	1930.83	1144.89085814361	1144.89085814361	1208.7566875	1.68647516596539	1.68647516596539	1.59736861848799
5	112815494	112815594	APC	679.713	1144.89085814361	1144.89085814361	1208.7566875	0.593692398856364	0.593692398856364	0.562324086417929
5	112818965	112819345	APC	1334.9	1144.89085814361	1144.89085814361	1208.7566875	1.16596266841058	1.16596266841058	1.10435790246662
5	112821895	112821992	APC	559.724	1144.89085814361	1144.89085814361	1208.7566875	0.488888522446208	0.488888522446208	0.463057624241686
5	112827107	112827248	APC	485.465	1144.89085814361	1144.89085814361	1208.7566875	0.424027318016287	0.424027318016287	0.401623424317146
5	112827928	112828007	APC	871.55	1144.89085814361	1144.89085814361	1208.7566875	0.761251602107454	0.761251602107454	0.7210301370101
5	112828855	112828973	APC	1055.66	1144.89085814361	1144.89085814361	1208.7566875	0.922061690414497	0.922061690414497	0.873343668677738
5	112834950	112835166	APC	1231.47	1144.89085814361	1144.89085814361	1208.7566875	1.0756221793899	1.0756221793899	1.01879064061021
5	112837552	112844127	APC	1178.33	1144.89085814361	1144.89085814361	1208.7566875	1.02920727475334	1.02920727475334	0.974828112378075
5	177133913	177133964	NSD1	0	1144.89085814361	1144.89085814361	1011.01326086957	0	0	0
5	177135103	177136031	NSD1	1455.73	1144.89085814361	1144.89085814361	1011.01326086957	1.27150111265663	1.27150111265663	1.43987231062423
5	177191883	177192020	NSD1	1398.25	1144.89085814361	1144.89085814361	1011.01326086957	1.22129545367076	1.22129545367076	1.38301845694623
5	177204119	177204293	NSD1	1423.47	1144.89085814361	1144.89085814361	1011.01326086957	1.24332375429051	1.24332375429051	1.40796372816681
5	177209635	177212196	NSD1	1458.15	1144.89085814361	1144.89085814361	1011.01326086957	1.27361485125694	1.27361485125694	1.44226594886189
5	177235820	177235946	NSD1	1314.24	1144.89085814361	1144.89085814361	1011.01326086957	1.14791728019471	1.14791728019471	1.29992360225783
5	177238236	177238508	NSD1	1105.04	1144.89085814361	1144.89085814361	1011.01326086957	0.965192439209249	0.965192439209249	1.0930024785724
5	177239755	177239866	NSD1	929.036	1144.89085814361	1144.89085814361	1011.01326086957	0.811462501767541	0.811462501767541	0.918915741224742
5	177244194	177244271	NSD1	845.218	1144.89085814361	1144.89085814361	1011.01326086957	0.738252029866397	0.738252029866397	0.836010795024621
5	177246677	177246797	NSD1	945.017	1144.89085814361	1144.89085814361	1011.01326086957	0.82542103754091	0.82542103754091	0.934722655553694
5	177248180	177248325	NSD1	762.205	1144.89085814361	1144.89085814361	1011.01326086957	0.665744681755851	0.665744681755851	0.753902079725871
5	177251729	177251854	NSD1	674.762	1144.89085814361	1144.89085814361	1011.01326086957	0.589367969182755	0.589367969182755	0.667411621702807
5	177256950	177257152	NSD1	933.039	1144.89085814361	1144.89085814361	1011.01326086957	0.814958904915079	0.814958904915079	0.922875135383981
5	177259988	177260169	NSD1	705.769	1144.89085814361	1144.89085814361	1011.01326086957	0.616450900083502	0.616450900083502	0.698080853452875
5	177267561	177267719	NSD1	1985.65	1144.89085814361	1144.89085814361	1011.01326086957	1.73435745938233	1.73435745938233	1.96401973826946
5	177269601	177269808	NSD1	609.899	1144.89085814361	1144.89085814361	1011.01326086957	0.532713660574533	0.532713660574533	0.603255193186517
5	177273671	177273785	NSD1	586.835	1144.89085814361	1144.89085814361	1011.01326086957	0.512568508889597	0.512568508889597	0.580442436032211
5	177280564	177280835	NSD1	750.382	1144.89085814361	1144.89085814361	1011.01326086957	0.655417933213924	0.655417933213924	0.742207871096173
5	177282464	177282582	NSD1	765.345	1144.89085814361	1144.89085814361	1011.01326086957	0.668487301262038	0.668487301262038	0.757007874794572
5	177283786	177283929	NSD1	716.59	1144.89085814361	1144.89085814361	1011.01326086957	0.625902456031416	0.625902456031416	0.708783977159376
5	177288818	177288926	NSD1	839.908	1144.89085814361	1144.89085814361	1011.01326086957	0.733614033185552	0.733614033185552	0.830758638395703
5	177291953	177292159	NSD1	1404.68	1144.89085814361	1144.89085814361	1011.01326086957	1.22691170953852	1.22691170953852	1.3893784130901
5	177293831	177295460	NSD1	1644.09	1144.89085814361	1144.89085814361	1011.01326086957	1.43602334519975	1.43602334519975	1.6261804504779
7	5973398	5973543	PMS2	929.705	1144.89085814361	1144.89085814361	1338.25753333333	0.812046836942586	0.812046836942586	0.694713070423964
7	5977587	5977758	PMS2	1213.21	1144.89085814361	1144.89085814361	1338.25753333333	1.05967306086029	1.05967306086029	0.906559440004149
7	5978595	5978697	PMS2	1204.89	1144.89085814361	1144.89085814361	1338.25753333333	1.0524059926146	1.0524059926146	0.900342400463727
7	5982823	5982992	PMS2	1253.39	1144.89085814361	1144.89085814361	1338.25753333333	1.09476810919105	1.09476810919105	0.936583556438539
7	5986758	5987621	PMS2	1172.89	1144.89085814361	1144.89085814361	1338.25753333333	1.02445573013116	1.02445573013116	0.876430709923645
7	5989799	5989956	PMS2	1332.88	1144.89085814361	1144.89085814361	1338.25753333333	1.16419830809131	1.16419830809131	0.995981690220761
7	5991972	5992058	PMS2	745.793	1144.89085814361	1144.89085814361	1338.25753333333	0.651409690884659	0.651409690884659	0.557286606967478
7	5995533	5995634	PMS2	1158.79	1144.89085814361	1144.89085814361	1338.25753333333	1.0121401457244	1.0121401457244	0.865894621279422
7	5997325	5997424	PMS2	864.05	1144.89085814361	1144.89085814361	1338.25753333333	0.754700759337899	0.754700759337899	0.64565300659868
7	5999107	5999276	PMS2	1236.11	1144.89085814361	1144.89085814361	1338.25753333333	1.07967496745	1.07967496745	0.923671243546895
7	6002452	6002637	PMS2	959.715	1144.89085814361	1144.89085814361	1338.25753333333	0.838258942477833	0.838258942477833	0.717137752708584
7	6003689	6003793	PMS2	2635.71	1144.89085814361	1144.89085814361	1338.25753333333	2.30214957281927	2.30214957281927	1.96950880854373
7	6003971	6004059	PMS2	1894.37	1144.89085814361	1144.89085814361	1338.25753333333	1.65462933564833	1.65462933564833	1.41554966276297
7	6005891	6006032	PMS2	1219.36	1144.89085814361	1144.89085814361	1338.25753333333	1.06504475193132	1.06504475193132	0.911154968029821
7	6008996	6009020	PMS2	2253	1144.89085814361	1144.89085814361	1338.25753333333	1.96787316797441	1.96787316797441	1.68353246208764
7	148807645	148807707	EZH2	1205.57	1144.89085814361	1144.89085814361	926.179315789474	1.05299993569237	1.05299993569237	1.30165938652212
7	148809070	148809156	EZH2	1041.3	1144.89085814361	1144.89085814361	926.179315789474	0.909519010125055	0.909519010125055	1.12429632388454
7	148809309	148809391	EZH2	1208.22	1144.89085814361	1144.89085814361	926.179315789474	1.05531456680428	1.05531456680428	1.30452060351846
7	148810332	148810415	EZH2	851.429	1144.89085814361	1144.89085814361	926.179315789474	0.743677001125291	0.743677001125291	0.919291745653209
7	148811624	148811721	EZH2	922.765	1144.89085814361	1144.89085814361	926.179315789474	0.805985123766491	0.805985123766491	0.996313547785762
7	148813958	148814138	EZH2	1131.37	1144.89085814361	1144.89085814361	926.179315789474	0.988190264558901	0.988190264558901	1.22154531062446
7	148814913	148815040	EZH2	743.43	1144.89085814361	1144.89085814361	926.179315789474	0.649345738689398	0.649345738689398	0.802684736450092
7	148815505	148815547	EZH2	1016.44	1144.89085814361	1144.89085814361	926.179315789474	0.887805149958236	0.887805149958236	1.09745486934524
7	148816683	148816779	EZH2	905.567	1144.89085814361	1144.89085814361	926.179315789474	0.790963604573049	0.790963604573049	0.977744789331746
7	148817221	148817392	EZH2	659.919	1144.89085814361	1144.89085814361	926.179315789474	0.576403414618954	0.576403414618954	0.712517531702256
7	148817876	148818118	EZH2	471.527	1144.89085814361	1144.89085814361	926.179315789474	0.411853231813346	0.411853231813346	0.509109836466247
7	148819595	148819688	EZH2	768.011	1144.89085814361	1144.89085814361	926.179315789474	0.670815907505189	0.670815907505189	0.829224953426377
7	148826453	148826633	EZH2	1015.59	1144.89085814361	1144.89085814361	926.179315789474	0.88706272111102	0.88706272111102	1.09653712049735
7	148827163	148827267	EZH2	2035.3	1144.89085814361	1144.89085814361	926.179315789474	1.77772403851678	1.77772403851678	2.19752262364563
7	148828739	148828881	EZH2	754.378	1144.89085814361	1144.89085814361	926.179315789474	0.658908222241543	0.658908222241543	0.814505341610841
7	148829727	148829849	EZH2	674.463	1144.89085814361	1144.89085814361	926.179315789474	0.589106808917675	0.589106808917675	0.728220754341818
7	148832633	148832751	EZH2	990.714	1144.89085814361	1144.89085814361	926.179315789474	0.865334885812959	0.865334885812959	1.06967839068563
7	148846469	148846599	EZH2	798.809	1144.89085814361	1144.89085814361	926.179315789474	0.697716288254091	0.697716288254091	0.86247769344654
7	148847181	148847299	EZH2	402.605	1144.89085814361	1144.89085814361	926.179315789474	0.351653607098241	0.351653607098241	0.434694441061686
10	86756627	86756931	BMPR1A	334.839	1144.89085814361	1144.89085814361	1089.29484615385	0.292463685615349	0.292463685615349	0.307390603363517
10	86838853	86838991	BMPR1A	557.115	1144.89085814361	1144.89085814361	1089.29484615385	0.486609702608105	0.486609702608105	0.51144554843631
10	86876018	86876086	BMPR1A	1012.67	1144.89085814361	1144.89085814361	1089.29484615385	0.884512259659406	0.884512259659406	0.929656468655481
10	86890061	86890225	BMPR1A	1259.92	1144.89085814361	1144.89085814361	1089.29484615385	1.10047170962908	1.10047170962908	1.1566381723448
10	86892126	86892230	BMPR1A	1278.42	1144.89085814361	1144.89085814361	1089.29484615385	1.11663045512732	1.11663045512732	1.17362163652378
10	86899793	86899891	BMPR1A	872.556	1144.89085814361	1144.89085814361	1089.29484615385	0.762130288484277	0.762130288484277	0.80102830108935
10	86900026	86900127	BMPR1A	549.333	1144.89085814361	1144.89085814361	1089.29484615385	0.479812548150415	0.479812548150415	0.50430147718005
10	86912239	86912385	BMPR1A	1718.8	1144.89085814361	1144.89085814361	1089.29484615385	1.50127847364155	1.50127847364155	1.57790152599074
10	86917133	86917327	BMPR1A	1509.24	1144.89085814361	1144.89085814361	1089.29484615385	1.31823919220315	1.31823919220315	1.38552018797199
10	86919171	86919470	BMPR1A	856.94	1144.89085814361	1144.89085814361	1089.29484615385	0.748490560392361	0.748490560392361	0.78669242127211
10	86921519	86921696	BMPR1A	1183.32	1144.89085814361	1144.89085814361	1089.29484615385	1.03356576880935	1.03356576880935	1.08631745039293
10	86923375	86923507	BMPR1A	1241.2	1144.89085814361	1144.89085814361	1089.29484615385	1.08412080607627	1.08412080607627	1.13945274264586
10	86923593	86923720	BMPR1A	1786.48	1144.89085814361	1144.89085814361	1089.29484615385	1.56039327879402	1.56039327879402	1.64003346413308
10	87864469	87864549	PTEN	1290.91	1144.89085814361	1144.89085814361	1259.53655555556	1.12753979195288	1.12753979195288	1.0249087208355
10	87894024	87894110	PTEN	1244.16	1144.89085814361	1144.89085814361	1259.53655555556	1.08670620535599	1.08670620535599	0.987791894179067
10	87925512	87925558	PTEN	1335.72	1144.89085814361	1144.89085814361	1259.53655555556	1.16667889388672	1.16667889388672	1.06048529842855
10	87931045	87931090	PTEN	1197.85	1144.89085814361	1144.89085814361	1259.53655555556	1.04625693486824	1.04625693486824	0.95102440236175
10	87933012	87933252	PTEN	1059.34	1144.89085814361	1144.89085814361	1259.53655555556	0.925275970600092	0.925275970600092	0.841055382892596
10	87952117	87952260	PTEN	1233.94	1144.89085814361	1144.89085814361	1259.53655555556	1.07777959027534	1.07777959027534	0.979677798597703
10	87957852	87958020	PTEN	1580.17	1144.89085814361	1144.89085814361	1259.53655555556	1.38019269588909	1.38019269588909	1.25456461984386
10	87960893	87961119	PTEN	771.529	1144.89085814361	1144.89085814361	1259.53655555556	0.673888689486962	0.673888689486962	0.612549907024885
10	87965286	87965473	PTEN	1622.21	1144.89085814361	1144.89085814361	1259.53655555556	1.4169123532267	1.4169123532267	1.28794197583609
11	32389057	32389180	WT1	1758.52	1144.89085814361	1144.89085814361	1003.3703	1.53597173694911	1.53597173694911	1.75261316784043
11	32391971	32392065	WT1	1032.01	1144.89085814361	1144.89085814361	1003.3703	0.901404699547833	0.901404699547833	1.02854349984248
11	32392665	32392756	WT1	894.837	1144.89085814361	1144.89085814361	1003.3703	0.781591532184072	0.781591532184072	0.891831261100712
11	32396256	32396408	WT1	1080.54	1144.89085814361	1144.89085814361	1003.3703	0.943793019495369	0.943793019495369	1.07691048858034
11	32399947	32400045	WT1	701.626	1144.89085814361	1144.89085814361	1003.3703	0.612832214537599	0.612832214537599	0.699269252837163
