CHR	START	STOP	GENE	REGION_COV	AVG_AUTOSOMAL_COV	AVG_TOTAL_COV	AVG_GENE_COV	NORMALIZED_AUTOSOMAL	NORMALIZED_TOTAL	NORMALIZED_GENE
2	47445547	47445658	MSH2	1836.1	1365.43513327496	1365.43513327496	1386.577375	1.34469954321167	1.34469954321167	1.32419584590438
2	47463030	47463155	MSH2	1355.15	1365.43513327496	1365.43513327496	1386.577375	0.992467505028754	0.992467505028754	0.977334568148424
2	47466657	47466809	MSH2	1466.36	1365.43513327496	1365.43513327496	1386.577375	1.07391406905063	1.07391406905063	1.05753925200171
2	47470964	47471063	MSH2	744.07	1365.43513327496	1365.43513327496	1386.577375	0.544932514088289	0.544932514088289	0.536623497120022
2	47475024	47475271	MSH2	1185.5	1365.43513327496	1365.43513327496	1386.577375	0.868221397787394	0.868221397787394	0.854982939556475
2	47476366	47476572	MSH2	1708.34	1365.43513327496	1365.43513327496	1386.577375	1.25113230088243	1.25113230088243	1.23205529731076
2	47478271	47478520	MSH2	1396.44	1365.43513327496	1365.43513327496	1386.577375	1.02270694957927	1.02270694957927	1.0071129279749
2	47480695	47480872	MSH2	1532.66	1365.43513327496	1365.43513327496	1386.577375	1.12247001900702	1.12247001900702	1.10535483099167
2	47482778	47482950	MSH2	1767.61	1365.43513327496	1365.43513327496	1386.577375	1.29453970893545	1.29453970893545	1.27480083828715
2	47783233	47783494	MSH6	539.534	1365.43513327496	1365.43513327496	1167.9196	0.395137042289181	0.395137042289181	0.461961593931637
2	47790926	47791124	MSH6	1337.59	1365.43513327496	1365.43513327496	1167.9196	0.979607135779368	0.979607135779368	1.14527575357071
2	47795893	47796064	MSH6	959.977	1365.43513327496	1365.43513327496	1167.9196	0.703055734106916	0.703055734106916	0.821954696196553
2	47798610	47801156	MSH6	1669.3	1365.43513327496	1365.43513327496	1167.9196	1.22254068268789	1.22254068268789	1.42929359178491
2	47803419	47803686	MSH6	527.142	1365.43513327496	1365.43513327496	1167.9196	0.386061547087678	0.386061547087678	0.451351274522664
2	47804909	47805028	MSH6	616.933	1365.43513327496	1365.43513327496	1167.9196	0.451821536567837	0.451821536567837	0.528232422848285
2	47805617	47805708	MSH6	1084.66	1365.43513327496	1365.43513327496	1167.9196	0.79436948234844	0.79436948234844	0.928711188681139
2	47806203	47806359	MSH6	1990.69	1365.43513327496	1365.43513327496	1167.9196	1.45791619937696	1.45791619937696	1.70447520531379
2	47806451	47806652	MSH6	1522.95	1365.43513327496	1365.43513327496	1167.9196	1.11535873282186	1.11535873282186	1.30398530857775
2	47806778	47806861	MSH6	1430.42	1365.43513327496	1365.43513327496	1167.9196	1.04759278939101	1.04759278939101	1.22475896457256
3	10141847	10142188	VHL	617.854	1365.43513327496	1365.43513327496	1256.56133333333	0.452496046822887	0.452496046822887	0.491702222255234
3	10146513	10146637	VHL	1084.59	1365.43513327496	1365.43513327496	1256.56133333333	0.794318216639587	0.794318216639587	0.863141313701626
3	10149786	10149966	VHL	2067.24	1365.43513327496	1365.43513327496	1256.56133333333	1.51397891384396	1.51397891384396	1.64515646404314
3	36993547	36993664	MLH1	1479.32	1365.43513327496	1365.43513327496	1422.71373684211	1.08340554886111	1.08340554886111	1.0397875283636
3	36996618	36996710	MLH1	1135.52	1365.43513327496	1365.43513327496	1422.71373684211	0.831617681666421	0.831617681666421	0.798136666987156
3	37000954	37001054	MLH1	922.614	1365.43513327496	1365.43513327496	1422.71373684211	0.675692295823044	0.675692295823044	0.648488853455411
3	37004400	37004475	MLH1	1683.22	1365.43513327496	1365.43513327496	1422.71373684211	1.23273523507693	1.23273523507693	1.18310518582334
3	37006990	37007064	MLH1	1387.41	1365.43513327496	1365.43513327496	1422.71373684211	1.01609367313725	1.01609367313725	0.975185635783298
3	37008813	37008906	MLH1	1865.8	1365.43513327496	1365.43513327496	1422.71373684211	1.36645085111069	1.36645085111069	1.31143739719656
3	37011819	37011863	MLH1	1108	1365.43513327496	1365.43513327496	1422.71373684211	0.811462934414537	0.811462934414537	0.778793351963655
3	37012010	37012100	MLH1	1176.2	1365.43513327496	1365.43513327496	1422.71373684211	0.861410382182652	0.861410382182652	0.826729910270443
3	37014431	37014545	MLH1	1490.08	1365.43513327496	1365.43513327496	1422.71373684211	1.09128582067907	1.09128582067907	1.04735053961553
3	37017505	37017600	MLH1	1604.06	1365.43513327496	1365.43513327496	1422.71373684211	1.17476104203699	1.17476104203699	1.12746503984731
3	37020309	37020464	MLH1	2234.87	1365.43513327496	1365.43513327496	1422.71373684211	1.63674563920128	1.63674563920128	1.57085008890164
3	37025636	37026008	MLH1	917.957	1365.43513327496	1365.43513327496	1422.71373684211	0.672281661449788	0.672281661449788	0.645215531578069
3	37028783	37028933	MLH1	1222.74	1365.43513327496	1365.43513327496	1422.71373684211	0.895494754897139	0.895494754897139	0.859442042581263
3	37040185	37040295	MLH1	966.27	1365.43513327496	1365.43513327496	1422.71373684211	0.707664521332793	0.707664521332793	0.679173873828448
3	37042267	37042332	MLH1	1408.27	1365.43513327496	1365.43513327496	1422.71373684211	1.03137085437541	1.03137085437541	0.989847756109978
3	37047518	37047684	MLH1	1627.17	1365.43513327496	1365.43513327496	1422.71373684211	1.19168604963114	1.19168604963114	1.14370864486886
3	37048516	37048610	MLH1	1409.62	1365.43513327496	1365.43513327496	1422.71373684211	1.03235955018901	1.03235955018901	0.990796646926901
3	37048903	37049018	MLH1	1134.08	1365.43513327496	1365.43513327496	1422.71373684211	0.83056307279859	0.83056307279859	0.797124516782438
3	37050485	37050654	MLH1	2258.36	1365.43513327496	1365.43513327496	1422.71373684211	1.65394894635777	1.65394894635777	1.5873607891161
3	52402287	52402422	BAP1	1188.26	1365.43513327496	1365.43513327496	1150.42111764706	0.870242731450737	0.870242731450737	1.03289133150679
3	52402601	52402675	BAP1	1483.56	1365.43513327496	1365.43513327496	1150.42111764706	1.08651078608306	1.08651078608306	1.28957994358997
3	52402778	52402872	BAP1	1544.8	1365.43513327496	1365.43513327496	1150.42111764706	1.13136095765666	1.13136095765666	1.34281262426715
3	52403137	52403299	BAP1	1334.96	1365.43513327496	1365.43513327496	1150.42111764706	0.977681009861038	0.977681009861038	1.16040985298529
3	52403415	52403895	BAP1	1850.17	1365.43513327496	1365.43513327496	1150.42111764706	1.3550039506911	1.3550039506911	1.60825455271903
3	52404452	52404587	BAP1	480.132	1365.43513327496	1365.43513327496	1150.42111764706	0.351632961756607	0.351632961756607	0.417353256677005
3	52405109	52405295	BAP1	552.588	1365.43513327496	1365.43513327496	1150.42111764706	0.404697364622978	0.404697364622978	0.480335410680048
3	52405764	52405913	BAP1	1136.06	1365.43513327496	1365.43513327496	1150.42111764706	0.832013159991858	0.832013159991858	0.987516642882537
3	52406252	52406377	BAP1	1532.56	1365.43513327496	1365.43513327496	1150.42111764706	1.12239678228009	1.12239678228009	1.33217304210699
3	52406828	52406908	BAP1	785.79	1365.43513327496	1365.43513327496	1150.42111764706	0.57548687656462	0.57548687656462	0.683045528238534
3	52407173	52407317	BAP1	1206.16	1365.43513327496	1365.43513327496	1150.42111764706	0.883352105571694	0.883352105571694	1.04845085116913
3	52407398	52407461	BAP1	911.094	1365.43513327496	1365.43513327496	1150.42111764706	0.667255424880395	0.667255424880395	0.791965642862545
3	52407957	52408078	BAP1	1006.49	1365.43513327496	1365.43513327496	1150.42111764706	0.737120332905133	0.737120332905133	0.874888320946821
3	52408473	52408607	BAP1	1274.09	1365.43513327496	1365.43513327496	1150.42111764706	0.933101814177091	0.933101814177091	1.10749879366425
3	52409553	52409609	BAP1	1858.19	1365.43513327496	1365.43513327496	1150.42111764706	1.36087753619111	1.36087753619111	1.61522591292529
3	52409713	52409744	BAP1	949.281	1365.43513327496	1365.43513327496	1150.42111764706	0.695222333794193	0.695222333794193	0.825159574557839
3	52409841	52409879	BAP1	462.974	1365.43513327496	1365.43513327496	1150.42111764706	0.339067004149491	0.339067004149491	0.402438718220781
5	112737876	112737937	APC	865.177	1365.43513327496	1365.43513327496	1446.8833125	0.633627316974698	0.633627316974698	0.597959070040764
5	112754890	112755026	APC	1099	1365.43513327496	1365.43513327496	1446.8833125	0.804871628990592	0.804871628990592	0.759563670757313
5	112766325	112766411	APC	2478.66	1365.43513327496	1365.43513327496	1446.8833125	1.81528945579056	1.81528945579056	1.7131029009639
5	112767188	112767391	APC	2104.1	1365.43513327496	1365.43513327496	1446.8833125	1.54097397139136	1.54097397139136	1.45422922624246
5	112775628	112775738	APC	1223.2	1365.43513327496	1365.43513327496	1446.8833125	0.89583164384103	0.89583164384103	0.84540335038248
5	112780789	112780904	APC	2360.38	1365.43513327496	1365.43513327496	1446.8833125	1.72866505517453	1.72866505517453	1.63135477450605
5	112792445	112792530	APC	1256.2	1365.43513327496	1365.43513327496	1446.8833125	0.919999763728827	0.919999763728827	0.868210994727331
5	112801278	112801384	APC	2241.49	1365.43513327496	1365.43513327496	1446.8833125	1.64159391052422	1.64159391052422	1.54918505219819
5	112815494	112815594	APC	916.426	1365.43513327496	1365.43513327496	1446.8833125	0.671160407160448	0.671160407160448	0.633379341708318
5	112818965	112819345	APC	1934.48	1365.43513327496	1365.43513327496	1446.8833125	1.41674983516808	1.41674983516808	1.33699793430992
5	112821895	112821992	APC	645.908	1365.43513327496	1365.43513327496	1446.8833125	0.473041878196592	0.473041878196592	0.446413331621032
5	112827107	112827248	APC	758.732	1365.43513327496	1365.43513327496	1446.8833125	0.555670482991164	0.555670482991164	0.524390594213865
5	112827928	112828007	APC	962.1	1365.43513327496	1365.43513327496	1446.8833125	0.704610549819698	0.704610549819698	0.664946503763067
5	112828855	112828973	APC	1091.12	1365.43513327496	1365.43513327496	1446.8833125	0.799100574908293	0.799100574908293	0.754117481744057
5	112834950	112835166	APC	1709.86	1365.43513327496	1365.43513327496	1446.8833125	1.2522454991318	1.2522454991318	1.18175390180264
5	112837552	112844127	APC	1503.3	1365.43513327496	1365.43513327496	1446.8833125	1.10096771597958	1.10096771597958	1.03899187101862
5	177133913	177133964	NSD1	0	1365.43513327496	1365.43513327496	1234.55560869565	0	0	0
5	177135103	177136031	NSD1	1934.29	1365.43513327496	1365.43513327496	1234.55560869565	1.41661068538691	1.41661068538691	1.56679050046489
5	177191883	177192020	NSD1	1610.98	1365.43513327496	1365.43513327496	1234.55560869565	1.17982902354073	1.17982902354073	1.3049067929002
5	177204119	177204293	NSD1	1713.83	1365.43513327496	1365.43513327496	1234.55560869565	1.25515299719103	1.25515299719103	1.38821612240757
5	177209635	177212196	NSD1	1893.95	1365.43513327496	1365.43513327496	1234.55560869565	1.38706698974225	1.38706698974225	1.53411477511412
5	177235820	177235946	NSD1	1388.72	1365.43513327496	1365.43513327496	1234.55560869565	1.01705307426007	1.01705307426007	1.1248744003255
5	177238236	177238508	NSD1	1269.45	1365.43513327496	1365.43513327496	1234.55560869565	0.929703630047413	0.929703630047413	1.02826473838729
5	177239755	177239866	NSD1	909.884	1365.43513327496	1365.43513327496	1234.55560869565	0.666369260484509	0.666369260484509	0.737013378410165
5	177244194	177244271	NSD1	1025.65	1365.43513327496	1365.43513327496	1234.55560869565	0.751152489785442	0.751152489785442	0.830784772087855
5	177246677	177246797	NSD1	981.157	1365.43513327496	1365.43513327496	1234.55560869565	0.718567272871267	0.718567272871267	0.79474508324224
5	177248180	177248325	NSD1	819.473	1365.43513327496	1365.43513327496	1234.55560869565	0.600155203297368	0.600155203297368	0.663779739226003
5	177251729	177251854	NSD1	789.849	1365.43513327496	1365.43513327496	1234.55560869565	0.578459555310819	0.578459555310819	0.639784060302072
5	177256950	177257152	NSD1	1301.96	1365.43513327496	1365.43513327496	1234.55560869565	0.95351288997324	0.95351288997324	1.05459810058744
5	177259988	177260169	NSD1	920.165	1365.43513327496	1365.43513327496	1234.55560869565	0.673898728380462	0.673898728380462	0.745341071328641
5	177267561	177267719	NSD1	2465.01	1365.43513327496	1365.43513327496	1234.55560869565	1.80529264256424	1.80529264256424	1.99667798083584
5	177269601	177269808	NSD1	788.149	1365.43513327496	1365.43513327496	1234.55560869565	0.577214530952963	0.577214530952963	0.638407046591206
5	177273671	177273785	NSD1	641.67	1365.43513327496	1365.43513327496	1234.55560869565	0.469938105709184	0.469938105709184	0.519757875206565
5	177280564	177280835	NSD1	1080.39	1365.43513327496	1365.43513327496	1234.55560869565	0.791242274108413	0.791242274108413	0.875124613577729
5	177282464	177282582	NSD1	979.714	1365.43513327496	1365.43513327496	1234.55560869565	0.717510466901627	0.717510466901627	0.793576241604134
5	177283786	177283929	NSD1	819.743	1365.43513327496	1365.43513327496	1234.55560869565	0.600352942460086	0.600352942460086	0.663998441403612
5	177288818	177288926	NSD1	968.835	1365.43513327496	1365.43513327496	1234.55560869565	0.709543043378617	0.709543043378617	0.784764163862659
5	177291953	177292159	NSD1	1803.96	1365.43513327496	1365.43513327496	1234.55560869565	1.32116125917549	1.32116125917549	1.46122214932541
5	177293831	177295460	NSD1	2287.95	1365.43513327496	1365.43513327496	1234.55560869565	1.67561969385716	1.67561969385716	1.85325795280886
7	5973398	5973543	PMS2	1435.08	1365.43513327496	1365.43513327496	1592.85533333333	1.05100562086608	1.05100562086608	0.900948108700393
7	5977587	5977758	PMS2	1422.84	1365.43513327496	1365.43513327496	1592.85533333333	1.04204144548951	1.04204144548951	0.893263795038093
7	5978595	5978697	PMS2	1175.8	1365.43513327496	1365.43513327496	1592.85533333333	0.861117435274921	0.861117435274921	0.738171242167629
7	5982823	5982992	PMS2	1464.99	1365.43513327496	1365.43513327496	1592.85533333333	1.07291072589165	1.07291072589165	0.919725708507531
7	5986758	5987621	PMS2	1372.25	1365.43513327496	1365.43513327496	1592.85533333333	1.00499098533425	1.00499098533425	0.861503220840729
7	5989799	5989956	PMS2	1319.32	1365.43513327496	1365.43513327496	1592.85533333333	0.96622678576876	0.96622678576876	0.828273586678514
7	5991972	5992058	PMS2	878.46	1365.43513327496	1365.43513327496	1592.85533333333	0.643355351413171	0.643355351413171	0.551500178086899
7	5995533	5995634	PMS2	1310.62	1365.43513327496	1365.43513327496	1592.85533333333	0.959855190525614	0.959855190525614	0.822811697065605
7	5997325	5997424	PMS2	1006.61	1365.43513327496	1365.43513327496	1592.85533333333	0.737208216977452	0.737208216977452	0.631953184281644
7	5999107	5999276	PMS2	1721.32	1365.43513327496	1365.43513327496	1592.85533333333	1.26063842803829	1.26063842803829	1.08065055499914
7	6002452	6002637	PMS2	1155.49	1365.43513327496	1365.43513327496	1592.85533333333	0.846243056034885	0.846243056034885	0.725420555036804
7	6003689	6003793	PMS2	3067.12	1365.43513327496	1365.43513327496	1592.85533333333	2.24625829909884	2.24625829909884	1.92554837580981
7	6003971	6004059	PMS2	2178.35	1365.43513327496	1365.43513327496	1592.85533333333	1.5953522411389	1.5953522411389	1.36757554462992
7	6005891	6006032	PMS2	1535.1	1365.43513327496	1365.43513327496	1592.85533333333	1.12425699514418	1.12425699514418	0.963741005146732
7	6008996	6009020	PMS2	2849.48	1365.43513327496	1365.43513327496	1592.85533333333	2.08686588660247	2.08686588660247	1.78891324301056
7	148807645	148807707	EZH2	1363.51	1365.43513327496	1365.43513327496	1050.46947368421	0.998590095400329	0.998590095400329	1.29800059321847
7	148809070	148809156	EZH2	1220.64	1365.43513327496	1365.43513327496	1050.46947368421	0.893956783631552	0.893956783631552	1.16199473719019
7	148809309	148809391	EZH2	1396.42	1365.43513327496	1365.43513327496	1050.46947368421	1.02269230223389	1.02269230223389	1.32932944267526
7	148810332	148810415	EZH2	1008.17	1365.43513327496	1365.43513327496	1050.46947368421	0.738350709917602	0.738350709917602	0.959732791153028
7	148811624	148811721	EZH2	1060.8	1365.43513327496	1365.43513327496	1050.46947368421	0.776895199302293	0.776895199302293	1.00983419944566
7	148813958	148814138	EZH2	1529.43	1365.43513327496	1365.43513327496	1050.46947368421	1.1201044727271	1.1201044727271	1.45594901928561
7	148814913	148815040	EZH2	845.375	1365.43513327496	1365.43513327496	1050.46947368421	0.619124980307481	0.619124980307481	0.804759225449072
7	148815505	148815547	EZH2	1185.56	1365.43513327496	1365.43513327496	1050.46947368421	0.868265339823554	0.868265339823554	1.12860014469721
7	148816683	148816779	EZH2	999.206	1365.43513327496	1365.43513327496	1050.46947368421	0.731785769715353	0.731785769715353	0.951199463698437
7	148817221	148817392	EZH2	748.273	1365.43513327496	1365.43513327496	1050.46947368421	0.548010653721271	0.548010653721271	0.712322460333525
7	148817876	148818118	EZH2	579.004	1365.43513327496	1365.43513327496	1050.46947368421	0.424043578409526	0.424043578409526	0.551185935912364
7	148819595	148819688	EZH2	870.266	1365.43513327496	1365.43513327496	1050.46947368421	0.637354334008304	0.637354334008304	0.828454345225092
7	148826453	148826633	EZH2	1098.81	1365.43513327496	1365.43513327496	1050.46947368421	0.804732479209419	0.804732479209419	1.04601802101517
7	148827163	148827267	EZH2	2028.12	1365.43513327496	1365.43513327496	1050.46947368421	1.48532870626788	1.48532870626788	1.93067961593112
7	148828739	148828881	EZH2	888.552	1365.43513327496	1365.43513327496	1050.46947368421	0.650746401895221	0.650746401895221	0.845861800137482
7	148829727	148829849	EZH2	695.081	1365.43513327496	1365.43513327496	1050.46947368421	0.509054573931219	0.509054573931219	0.661686053153177
7	148832633	148832751	EZH2	1079.39	1365.43513327496	1365.43513327496	1050.46947368421	0.790509906839085	0.790509906839085	1.02753104877418
7	148846469	148846599	EZH2	939.145	1365.43513327496	1365.43513327496	1050.46947368421	0.687799059152292	0.687799059152292	0.894024075450976
7	148847181	148847299	EZH2	423.168	1365.43513327496	1365.43513327496	1050.46947368421	0.309914392626652	0.309914392626652	0.40283702725398
10	86756627	86756931	BMPR1A	150.298	1365.43513327496	1365.43513327496	1319.915	0.110073335845339	0.110073335845339	0.113869453714823
10	86838853	86838991	BMPR1A	642.331	1365.43513327496	1365.43513327496	1319.915	0.470422200474209	0.470422200474209	0.486645730975101
10	86876018	86876086	BMPR1A	1187.77	1365.43513327496	1365.43513327496	1319.915	0.869883871488767	0.869883871488767	0.899883704632495
10	86890061	86890225	BMPR1A	1644.41	1365.43513327496	1365.43513327496	1319.915	1.20431206135434	1.20431206135434	1.24584537640681
10	86892126	86892230	BMPR1A	1521.62	1365.43513327496	1365.43513327496	1319.915	1.11438468435365	1.11438468435365	1.15281665864847
10	86899793	86899891	BMPR1A	954.141	1365.43513327496	1365.43513327496	1319.915	0.698781638723123	0.698781638723123	0.722880640041215
10	86900026	86900127	BMPR1A	600.755	1365.43513327496	1365.43513327496	1319.915	0.439973298884661	0.439973298884661	0.45514673293356
10	86912239	86912385	BMPR1A	2145.82	1365.43513327496	1365.43513327496	1319.915	1.57152833386769	1.57152833386769	1.62572589901622
10	86917133	86917327	BMPR1A	1750.78	1365.43513327496	1365.43513327496	1319.915	1.28221396779267	1.28221396779267	1.3264338991526
10	86919171	86919470	BMPR1A	1046.98	1365.43513327496	1365.43513327496	1319.915	0.766773883640191	0.766773883640191	0.79321774508207
10	86921519	86921696	BMPR1A	1367.36	1365.43513327496	1365.43513327496	1319.915	1.00140970938724	1.00140970938724	1.0359454964903
10	86923375	86923507	BMPR1A	1988.5	1365.43513327496	1365.43513327496	1319.915	1.45631231505714	1.45631231505714	1.5065364057534
10	86923593	86923720	BMPR1A	2158.13	1365.43513327496	1365.43513327496	1319.915	1.58054377495311	1.58054377495311	1.63505225715292
10	87864469	87864549	PTEN	1362.15	1365.43513327496	1365.43513327496	1456.46233333333	0.997594075914044	0.997594075914044	0.935245607679064
10	87894024	87894110	PTEN	1401.9	1365.43513327496	1365.43513327496	1456.46233333333	1.0267056748698	1.0267056748698	0.962537765595037
10	87925512	87925558	PTEN	1420.32	1365.43513327496	1365.43513327496	1456.46233333333	1.04019587997081	1.04019587997081	0.975184848584023
10	87931045	87931090	PTEN	1599.93	1365.43513327496	1365.43513327496	1456.46233333333	1.17173636521467	1.17173636521467	1.09850420665416
10	87933012	87933252	PTEN	1205.26	1365.43513327496	1365.43513327496	1456.46233333333	0.8826929750293	0.8826929750293	0.827525691819013
10	87952117	87952260	PTEN	1482.74	1365.43513327496	1365.43513327496	1456.46233333333	1.08591024492221	1.08591024492221	1.0180421189517
10	87957852	87958020	PTEN	2014.17	1365.43513327496	1365.43513327496	1456.46233333333	1.47511218286076	1.47511218286076	1.38291938892115
10	87960893	87961119	PTEN	855.621	1365.43513327496	1365.43513327496	1456.46233333333	0.626628815349007	0.626628815349007	0.587465243980449
10	87965286	87965473	PTEN	1766.07	1365.43513327496	1365.43513327496	1456.46233333333	1.29341186334069	1.29341186334069	1.21257512781541
11	32389057	32389180	WT1	1798.66	1365.43513327496	1365.43513327496	1204.4609	1.31727971264806	1.31727971264806	1.49333199608223
11	32391971	32392065	WT1	1202.53	1365.43513327496	1365.43513327496	1204.4609	0.880693612384037	0.880693612384037	0.998396876146
11	32392665	32392756	WT1	1021.61	1365.43513327496	1365.43513327496	1204.4609	0.74819372601736	0.74819372601736	0.848188596242518
11	32396256	32396408	WT1	1431.89	1365.43513327496	1365.43513327496	1204.4609	1.04866936927692	1.04866936927692	1.18882231876518
