CHR	START	STOP	GENE	AUTO_RATIO	AUTO_ZSCORE	AUTO_VC	GENE_RATIO	GENE_ZSCORE	GENE_VC	ABBERATION	QUALITY	SHAPIRO.WILK	CNV.type
1	193125111	193125218	CDC73	0.981066505276306	-0.435036136926994	0.0435216597348357	0.998380606909513	-0.0403448048231402	0.0401388257443763	.	.	0.80851	
1	193130173	193130244	CDC73	1.01819630052484	0.389065434331544	0.0467692550383151	1.03626833938886	0.875726208607873	0.0414151581080484	.	.	0.36034	
1	193135390	193135454	CDC73	1.00114306254344	0.0228706031779842	0.04997955386408	1.01904746940966	0.450644269678228	0.0422671954161536	.	.	0.06054	
1	193135536	193135590	CDC73	0.950287738023369	-0.853608520283761	0.0582377762116353	0.967433158786752	-0.673263346342575	0.0483716236598408	.	.	0.53875	
1	193138084	193138174	CDC73	1.05312365114669	0.794703598413679	0.0668471254600183	1.07147437737369	1.05543228189333	0.0677204768130339	.	.	0.61678	
1	193141849	193142067	CDC73	0.982766873195773	-0.440098779756527	0.0391574064662503	1.00011147356411	0.00315174157974572	0.0353688782182384	.	.	0.0017643	
1	193147866	193147966	CDC73	0.939681460669239	-1.22953527490238	0.0490579982225808	0.955829945167976	-0.795671273479312	0.0555129439810952	.	.	0.23146	
1	193150303	193150383	CDC73	0.9111361391479	-1.81425529263551	0.0489809020884875	0.926748659055849	-1.29530590470723	0.0565513834824267	.	.	0.44312	
1	193152379	193152445	CDC73	0.91885066272122	-1.40077005057346	0.0579319476780346	0.935369044687453	-1.3031243575607	0.0495969206143373	.	.	0.29269	
1	193203794	193203853	CDC73	0.921543853202681	-1.69761012943208	0.046215644827453	0.937888842065959	-1.50821166115037	0.0411819902563719	.	.	0.77949	
1	193212064	193212101	CDC73	0.976002155347083	-0.468980287740369	0.0511702629731907	0.993504897710286	-0.15291873254958	0.0424742095453089	.	.	0.92723	
1	193212389	193212478	CDC73	0.915290696279267	-1.80516358306206	0.0469261093651373	0.931445056442956	-1.55646786704089	0.0440452032507288	.	.	0.70745	
1	193232992	193233155	CDC73	1.04951810878721	1.19201924636277	0.0415413668347238	1.06810964146562	1.86123768253597	0.0365937365789952	.	.	0.52232	
1	193236255	193236357	CDC73	1.07468844276821	1.56630714005126	0.0476844169693086	1.09364184425256	2.07129263759781	0.0452093743553115	.	.	0.42175	
1	193249729	193249872	CDC73	1.0265466156622	0.571414410485736	0.046457728708025	1.04439909563421	0.900249389984693	0.0493186622819783	.	.	0.95601	
1	193250675	193250713	CDC73	0.974877958628805	-0.431669416940558	0.0581974084456726	0.992240490547104	-0.147644772046152	0.0525552604766145	.	.	0.23317	
1	241497827	241497971	FH	1.04313067873216	0.939598197075973	0.0459033221502347	1.08371172914593	2.00156532028114	0.04182313127516	.	.	0.17828	
1	241500436	241500591	FH	1.00453367506389	0.124882530076901	0.0363035170820196	1.04306239487962	0.950369151609334	0.0453112296487136	.	.	0.86477	
1	241502442	241502571	FH	0.915855247277191	-1.90932860976355	0.0440703356627697	0.951737840049567	-1.47032498609728	0.0328241445984919	.	.	0.64173	
1	241504041	241504246	FH	0.969276173512617	-0.990910473662002	0.0310056531886683	1.00636727416925	0.146233922819102	0.0435417039118072	.	.	0.088875	
1	241506002	241506169	FH	0.923920974156634	-2.30513123942381	0.0330042058092893	0.95970150847393	-1.23057394438658	0.0327477204518238	.	.	0.74201	
1	241508602	241508786	FH	1.04099036346746	0.814493752480421	0.050326185244067	1.08092340797247	1.4135465468863	0.0572484918524438	.	.	0.041553	
1	241511966	241512144	FH	0.992975089386044	-0.187573900608092	0.0374514289631045	1.03146661215033	0.860682330540406	0.0365600768527095	.	.	0.95801	
1	241513602	241513714	FH	0.925394091645772	-1.90071136451605	0.0392515716731265	0.961295423891302	-1.03159208282422	0.0375192644002609	.	.	0.94391	
1	241517181	241517317	FH	1.05491448291283	0.685768356070239	0.0800773066105187	1.09525865283015	1.09838251836524	0.0867263009356041	.	.	0.90998	
1	241519590	241519723	FH	0.796729484131216	-0.870757236491655	0.233441087079305	0.830629006978675	-0.757275423383729	0.223658378169102	.	LOW_QUALITY	7.9248e-05	
2	29193223	29193923	ALK	0.958098130366959	-1.1310966882676	0.0370453472878767	0.955417332516372	-1.50179433992612	0.0296862668198773	.	.	0.92002	
2	29196769	29196861	ALK	1.00628344460691	0.137241789293313	0.0457837560940323	1.00355378498813	0.0923495675622335	0.0384818801207059	.	.	0.036936	
2	29197541	29197677	ALK	1.04897250384843	1.28060567262279	0.0382416733701753	1.04583428232381	1.24996850508842	0.0366683497521959	.	.	0.070053	
2	29207170	29207273	ALK	0.99597767674271	-0.0645963455552127	0.0622685884583338	0.993131018595488	-0.118082789334163	0.0581708938554401	.	.	0.22707	
2	29209785	29209879	ALK	1.01944173911911	0.312927798394893	0.062128514049679	1.01642104847836	0.270413652140228	0.0607256636208715	.	.	0.51902	
2	29213983	29214082	ALK	0.95730317059997	-0.888371578184536	0.0480619038795506	0.954793253859477	-1.20068043199667	0.0376509393638956	.	.	0.13903	
2	29220705	29220836	ALK	0.978586361117013	-0.54784076000063	0.0390873415168357	0.975888137808491	-0.787465129070934	0.0306195935557893	.	.	0.42694	
2	29222343	29222409	ALK	1.06765420023882	1.01018603894389	0.0669720206285419	1.06537402968616	1.26692992191796	0.0516003518072971	.	.	0.44449	
2	29222516	29222608	ALK	0.989757979105297	-0.0784620527349407	0.130534704837547	0.988917486730532	-0.099197388909735	0.11172182444795	.	LOW_QUALITY	0.53699	
2	29223341	29223529	ALK	1.01442346927629	0.307213972617049	0.0469492619538748	1.01175183640006	0.316805408871817	0.0370948098452977	.	.	0.87783	
2	29225460	29225566	ALK	0.972009506421019	-0.258829930101186	0.108142414472851	0.970308558992934	-0.314879613151405	0.0942945804268047	.	LOW_QUALITY	0.57648	
2	29226921	29227075	ALK	0.976479828421858	-0.572303497617612	0.0410973752144657	0.973612338744065	-0.688222022223311	0.0383417856503473	.	.	0.80022	
2	29227573	29227673	ALK	1.05663978503779	0.964873678918764	0.0587017619770302	1.05354766644589	0.954213058869187	0.0561170966464725	.	.	0.96627	
2	29228883	29229067	ALK	0.896727266078495	-1.6776498136516	0.0615579801464762	0.894574447675665	-2.12368761879533	0.0496426835054668	.	.	0.55381	
2	29232303	29232449	ALK	1.04042258571885	0.607652322296717	0.0665225561322064	1.0379929867876	0.688976034908942	0.0551441339938918	.	.	0.87663	
2	29233564	29233697	ALK	0.929812665149406	-1.1333258867439	0.0619304082537506	0.92692903857114	-1.17007045501894	0.0624500525719859	.	.	0.92037	
2	29239679	29239831	ALK	1.0314569206376	0.587476750618969	0.0535458136929816	1.02885383184975	0.679733689222151	0.0424487300059694	.	.	0.46274	
2	29251104	29251268	ALK	1.03953521500156	0.413765110480154	0.0955499001732573	1.0383320681811	0.543292279998271	0.07055514976437	.	.	0.006956	
2	29275098	29275228	ALK	0.95108086092427	-1.38407404819429	0.0353443077265638	0.947877094949008	-1.20437120457803	0.0432781063287328	.	.	0.39408	
2	29275401	29275497	ALK	1.05650894530397	0.944351144271571	0.0598389123015906	1.05343740414358	0.923098511249313	0.0578891672907812	.	.	0.1868	
2	29296887	29297058	ALK	1.02154265257965	0.40576377361376	0.0530916113772142	1.01903666944118	0.471417571183778	0.0403817562280925	.	.	0.40191	
2	29318303	29318405	ALK	1.15325708258145	2.49785750696923	0.0613554144517245	1.15003472028513	2.62773397879503	0.0570966168934397	.	.	0.65602	
2	29320750	29320883	ALK	1.00643143725744	0.12545522519941	0.0512648018224706	1.00400385875156	0.110240517209143	0.0363193030377342	.	.	0.077988	
2	29328349	29328482	ALK	1.07549055244137	1.02673982719475	0.0735245194954827	1.07344155228164	1.33725836293096	0.0549194937324374	.	.	0.55255	
2	29383731	29383860	ALK	0.979150100298038	-0.375199450354484	0.0555701765614614	0.976666506417691	-0.51698591811082	0.0451337120894413	.	.	0.3498	
2	29531914	29532117	ALK	1.06234553132348	1.08667213333056	0.0573728997102369	1.06006623208445	1.66209032372503	0.0361389698424033	.	.	2.1714e-05	
2	29694849	29695015	ALK	0.982695065785454	-0.257074978682734	0.0673147355811049	0.980801194018103	-0.416560358625496	0.0460888934445086	.	.	0.005568	
2	29717577	29717698	ALK	1.03187179122133	0.424292378542467	0.0751175199771771	1.02882695180941	0.387216947153947	0.0744465138245844	.	.	0.59671	
2	29919992	29920660	ALK	0.843219380434685	-1.72266441886838	0.0910105403281649	0.840080110721096	-1.65125531337871	0.0968474638556556	.	.	0.00028007	
2	47369505	47369582	EPCAM	0.666151944707034	-1.45062222688368	0.23014127944955	0.672548884974646	-1.43801366555784	0.227710711565685	.	LOW_QUALITY	0.082977	
2	47373462	47373571	EPCAM	0.958571591701135	-1.03453332410991	0.0400455039324222	0.96680110853226	-0.943421583086681	0.0351898791197043	.	.	0.44931	
2	47373807	47374049	EPCAM	0.949559446698661	-0.941984716091634	0.0535471037265027	0.957117506492061	-0.699240227830492	0.0613272689430194	.	.	0.82249	
2	47375233	47375300	EPCAM	1.00721802027599	0.130358409386215	0.0553705764742989	1.01632054713004	0.38896144156665	0.0419592930967713	.	.	0.13249	
2	47377013	47377078	EPCAM	1.06470512947852	1.30003384157861	0.0497718808611552	1.07405590287471	1.79806695687785	0.0411863988665364	.	.	0.71392	
2	47378952	47379055	EPCAM	1.09087022618809	1.9633463617959	0.0462833394842115	1.10026617729721	2.3944934928612	0.0418736478491735	.	.	0.38427	
2	47379768	47379970	EPCAM	0.936134566813634	-1.30709045926331	0.0488607599678762	0.943885809162807	-1.09080951033679	0.0514427040701797	.	.	0.72577	
2	47385165	47385211	EPCAM	1.02272727093164	0.419894392116889	0.054126159716153	1.03185164024847	0.722894784417888	0.0440612395261855	.	.	0.46187	
2	47386571	47386614	EPCAM	0.87581321490519	-1.74459477504697	0.0711837424203374	0.884037762246615	-2.10769789084899	0.0550184342152918	.	.	0.088384	
2	47403191	47403403	MSH2	1.01756096027237	0.322221413786329	0.0544996686161266	1.03019531643962	0.476578582725319	0.0633585258215929	.	.	0.43893	
2	47408400	47408556	MSH2	0.966479684575718	-0.846852104000262	0.039582254405395	0.977073851963423	-0.287339584828354	0.0797876423823462	.	.	0.61764	
2	47410093	47410373	MSH2	1.00667339783581	0.165762329376929	0.0402588323951208	1.01793069725905	0.239034053684211	0.0750131497277903	.	.	0.49877	
2	47412413	47412561	MSH2	0.96741878759451	-0.672831125581867	0.0484240564485087	0.978569286027325	-0.290002710305924	0.0738983230538361	.	.	0.99551	
2	47414268	47414419	MSH2	0.992680671443706	-0.168773600183482	0.0433677337470836	1.00404620184994	0.0554365232187453	0.0729880161130336	.	.	0.052908	
2	47416295	47416430	MSH2	1.02650707528435	0.543366281652199	0.0487830698727833	1.03802431054277	0.477374344335725	0.0796530249141852	.	.	0.8699	
2	47429741	47429942	MSH2	0.886241134699934	-2.87118481271839	0.0396208787383355	0.896205090872875	-1.38225956117609	0.0750907514351438	.	.	0.47555	
2	47445547	47445658	MSH2	0.948577905776408	-0.6237767589605	0.0824366946746855	0.960486812080191	-0.455275524787094	0.0867896158887235	.	.	1.3442e-05	
2	47463030	47463155	MSH2	1.00790578784614	0.0573926601627637	0.137749109794233	1.02608299241611	0.230469269407756	0.113173406949818	.	LOW_QUALITY	5.936e-08	
2	47466657	47466809	MSH2	1.02539264930473	0.188847697110339	0.134460995253183	1.04362434523158	0.396099882524083	0.110134708835532	.	LOW_QUALITY	7.2091e-08	
2	47470964	47471063	MSH2	0.985531046355095	-0.130115582926609	0.111200774876179	1.00196846503189	0.0222819942337301	0.0883433058657585	.	LOW_QUALITY	3.6802e-06	
2	47475024	47475271	MSH2	1.01976824674538	0.196402456926309	0.100651728368153	1.03660226552582	0.471822980841308	0.0775762669731724	.	LOW_QUALITY	9.0012e-09	
2	47476366	47476572	MSH2	0.955223822221974	-0.474217074251124	0.0944212686747648	0.970441695158942	-0.397510350581186	0.074358579085655	.	.	7.1051e-09	
2	47478271	47478520	MSH2	1.06196887661212	0.649207813971093	0.0954530664581229	1.0787508244756	1.02338739056214	0.0769511381534079	.	.	3.7755e-08	
2	47480695	47480872	MSH2	1.0386818680014	0.414930678652232	0.0932248927147237	1.05553751229103	0.793348192176807	0.0700039564452072	.	.	5.3173e-10	
2	47482778	47482950	MSH2	0.954022071494302	-0.499793406548031	0.0919938676727604	0.96939615301283	-0.462684457405912	0.066144099930984	.	.	3.0431e-08	
2	47783233	47783494	MSH6	0.823517907796572	-0.846095483743713	0.20858413216266	0.853549280469416	-0.808918053464104	0.181045186101885	.	LOW_QUALITY	0.0007742	
2	47790926	47791124	MSH6	0.948365163478143	-0.495446337066758	0.104218827870554	0.981849857157782	-0.317764311808535	0.0571182545293334	.	LOW_QUALITY	5.3882e-08	
2	47795893	47796064	MSH6	1.05501806674605	0.490395394138501	0.112191238750719	1.09199837781166	1.23113306729485	0.0747265915079413	.	LOW_QUALITY	1.2961e-06	
2	47798610	47801156	MSH6	0.999086831670124	-0.00934081602259465	0.0977610872183714	1.03356082503231	0.607080860644	0.0552822979737967	.	.	1.1675e-08	
2	47803419	47803686	MSH6	1.04753686904812	0.419857420091792	0.113221457507484	1.08449366429236	1.12703021470798	0.0749701855280345	.	LOW_QUALITY	9.5031e-07	
2	47804909	47805028	MSH6	1.01383555682655	0.122308541134474	0.113120119806955	1.04947750627887	0.624053296512468	0.0792841037061651	.	LOW_QUALITY	2.5655e-07	
2	47805617	47805708	MSH6	0.917810389178344	-0.892510212495344	0.0920881460749501	0.948671616524956	-1.02588589448372	0.0500332285988541	.	.	5.0657e-08	
2	47806203	47806359	MSH6	1.00314243267353	0.0328628666213431	0.0956225976797171	1.03808668013072	0.817236786806519	0.0466042164836297	.	.	8.6804e-10	
2	47806451	47806652	MSH6	0.953651886383838	-1.14130772019863	0.0406096557448116	0.977665366348067	-0.201959319818324	0.11058976467154	.	.	0.54184	
2	47806778	47806861	MSH6	0.966711619659271	-0.594488088144117	0.0559950333818275	0.991987776064051	-0.0759042075312721	0.105557046131446	.	.	0.96055	
2	58159764	58159801	FANCL	0.968167656022026	-0.652985245560336	0.0487489483022824	0.991380302690369	-0.2100600002271	0.0410344534909624	.	.	0.83885	
2	58160107	58160180	FANCL	1.01193297211179	0.162869886166006	0.073266902757135	1.03648847159633	0.560703314786671	0.0650762544719673	.	.	0.031366	
2	58161521	58161639	FANCL	1.04845721293835	0.842006818119444	0.0575496681209487	1.07348647702345	1.39076754319626	0.0528387920633832	.	.	0.69375	
2	58162865	58162948	FANCL	0.947292154110894	-1.23141482389958	0.0428026728817455	0.969733979888846	-0.736037188581876	0.0411202322119993	.	.	0.49245	
2	58163028	58163075	FANCL	0.959236461084869	-1.11390200361498	0.0365952649181342	0.982135466876651	-0.619593637195873	0.0288326607164654	.	.	0.045278	
2	58163433	58163518	FANCL	0.981433244035706	-0.330947506154941	0.056101815602145	1.00480861567954	0.0920610559106034	0.0522328973090764	.	.	0.48721	
2	58165723	58165875	FANCL	1.00569951939461	0.149874883836562	0.0380285158440581	1.02947036132614	0.786446174041517	0.0374728268747102	.	.	0.96424	
2	58198578	58198663	FANCL	0.942404132785426	-1.58247067029163	0.0363961672692229	0.964912073185909	-1.24986232190572	0.0280734335287349	.	.	0.50002	
2	58204129	58204227	FANCL	0.95836701797624	-0.977042186583892	0.0426112429897466	0.981144889121177	-0.482308285561421	0.0390934832414818	.	.	0.78255	
2	58221941	58222043	FANCL	1.03608164773332	0.649988055354032	0.0555112473777117	1.06072495451206	1.16282435612705	0.0522219492497681	.	.	0.21524	
2	58226727	58226785	FANCL	0.951056297728098	-1.00530629487672	0.0486853633776401	0.973618627806672	-0.563960445735378	0.0467787632853009	.	.	0.58022	
2	58229813	58229875	FANCL	1.05222170814027	0.846418778926862	0.061697246611749	1.07746394599858	1.38200040458525	0.0560520429238405	.	.	0.049406	
2	58232053	58232113	FANCL	1.00776331648175	0.179757334512604	0.0431877592243786	1.03164701430375	0.773084450261543	0.0409360378326681	.	.	0.90867	
2	58241217	58241314	FANCL	0.930871515016349	-1.2459048948669	0.0554845600723288	0.952974679322004	-0.879327750898395	0.0534787178386573	.	.	0.39625	
2	96253807	96254116	TMEM127	1.04242977588846	0.950726016574759	0.0446288153987011	1.05788740901043	1.31178036250618	0.0441288882384541	.	.	0.99827	
2	96254832	96254998	TMEM127	1.0040438886043	0.0914736786263019	0.044208221042656	1.01897143102872	0.445697715357696	0.0425656905454224	.	.	0.52646	
2	96265137	96265382	TMEM127	0.789568596653735	-1.05365025923521	0.199716558223984	0.804062124547868	-1.0718295862939	0.182806929345581	.	LOW_QUALITY	0.78006	
2	127257595	127257728	ERCC3	1.08225641605475	0.962221755289481	0.0854859242192108	1.09878725382274	1.24777977266475	0.0791704241300263	.	.	0.028469	
2	127259295	127259449	ERCC3	0.896611565056042	-1.76069095630747	0.0587203759828387	0.910242833057249	-1.7341434946431	0.0517587888314993	.	.	0.0024622	
2	127261227	127261347	ERCC3	0.974581423730112	-0.703474935316	0.0361328812070191	0.988982520988484	-0.292660285991002	0.0376459654380806	.	.	0.80045	
2	127271335	127271454	ERCC3	0.907876953912083	-2.85052135691482	0.0323179638224581	0.921353838651079	-2.44647434356194	0.0321467345675968	.	.	0.79017	
2	127272864	127272962	ERCC3	0.984304051001229	-0.326696909814938	0.0480443754661223	0.999100765594566	-0.0204258651847369	0.0440242994507999	.	.	0.77519	
2	127279172	127279376	ERCC3	0.973216121012736	-1.00803597810602	0.0265703601547906	0.987618607801521	-0.442225451031063	0.0279979186399414	.	.	0.22654	
2	127280446	127280632	ERCC3	1.03523388649583	0.925398063585591	0.0380743032455758	1.05083892517082	1.61428883120157	0.0314930786784766	.	.	0.46367	
2	127286702	127287018	ERCC3	0.965141012020351	-0.733656674580943	0.0475140337264165	0.979621141523234	-0.466381168340467	0.0436957147075215	.	.	0.96441	
2	127288659	127288865	ERCC3	1.00943718788567	0.325125155646274	0.0290263233151366	1.02446859963943	0.899519531090678	0.027201854761022	.	.	0.090717	
2	127289336	127289502	ERCC3	1.0120907008601	0.28172125812323	0.0429172471422365	1.02731962154427	0.725538893323322	0.0376542481673662	.	.	0.77734	
2	127289688	127289825	ERCC3	1.01934324741424	0.599890278653634	0.0322446422329951	1.03437846392336	0.984772358345038	0.0349100618351377	.	.	0.85602	
2	127290223	127290274	ERCC3	1.05980993233869	1.23025452544441	0.0486159011015061	1.07568566498545	1.6519494999892	0.0458159677314272	.	.	0.46596	
2	127292609	127292847	ERCC3	1.00165558132064	0.0541557790382258	0.0305707230150725	1.01650534911059	0.532606840693897	0.0309897429951971	.	.	0.84595	
2	127293512	127293719	ERCC3	0.965177723021473	-0.892045046628008	0.0390364557374738	0.979453107977643	-0.513162415445917	0.0400397445407279	.	.	0.42992	
2	127294053	127294082	ERCC3	0.890653080300972	-1.2913755151904	0.0846747661023341	0.90374665679093	-1.12383498108033	0.0856472211930463	.	.	0.16929	
2	189791809	189791942	PMS1	1.02319578222661	0.634176619168923	0.0365762179264929	1.06470758479446	2.06528921984083	0.0313310039934484	.	.	0.83691	
2	189795768	189795952	PMS1	0.981176544752382	-0.490699696405303	0.0383604379328387	1.02067638880005	0.499077167700777	0.0414292420855484	.	.	0.40229	
2	189805651	189805755	PMS1	0.91877871983726	-1.79051759285553	0.0453619000934852	0.956067988287174	-1.07652407864486	0.0408091305938354	.	.	0.12798	
2	189818016	189818181	PMS1	1.00761946532309	0.196228059909492	0.0388296420328941	1.0485970529991	1.56118507860408	0.0311283099391079	.	.	0.4769	
2	189843963	189844081	PMS1	1.03449402597536	0.51064937103054	0.0675493360654723	1.07615192872486	1.09523121462807	0.0695304586901496	.	.	0.64244	
2	189852654	189852778	PMS1	0.988368791224928	-0.214464369015915	0.0542337584021168	1.02828348587431	0.521402057937723	0.0542450599182037	.	.	0.32593	
2	189853938	189854083	PMS1	0.931772505723568	-1.75692080560125	0.0388335627075025	0.969658666545346	-0.970891062018538	0.0312510173814692	.	.	0.66877	
2	189854238	189855129	PMS1	0.915495940824519	-2.33088264788745	0.036254102818977	0.952706968856259	-1.66198007058425	0.0284558352899598	.	.	0.37917	
2	189863742	189864229	PMS1	0.91851315741883	-2.42356842750434	0.0336226704624473	0.955797552534615	-1.62861425103319	0.0271411400442698	.	.	0.46401	
2	189867798	189867930	PMS1	0.939658294022348	-1.17729802873753	0.0512544016083667	0.977979381737694	-0.51200063384256	0.0430089667995937	.	.	0.8018	
2	189873495	189873657	PMS1	0.945032261283846	-1.7018833747965	0.0322981818438213	0.983290778831567	-0.56771996024008	0.0294321537706148	.	.	0.026272	
2	189877271	189877437	PMS1	0.947393336656704	-1.61910478982212	0.0324912035798965	0.985641423603435	-0.436151865376147	0.0329210477735355	.	.	0.86316	
2	214728664	214729020	BARD1	1.03045204646419	0.671009320924829	0.0453824492664497	1.06107696619872	1.35456961538876	0.0450895734739975	.	.	0.13099	
2	214730399	214730520	BARD1	0.956075872699619	-0.729420319294905	0.0602178553825316	0.984717513184934	-0.272434398390637	0.0560960249709486	.	.	0.21278	
2	214745055	214745171	BARD1	0.952707628756455	-0.715624564299717	0.0660854498333548	0.981257177940767	-0.301524834746932	0.0621601271250634	.	.	0.32478	
2	214745710	214745866	BARD1	0.932809931531254	-1.28448152325438	0.052309096902003	0.960917876102965	-0.882313298668119	0.0442950638464033	.	.	0.26312	
2	214752435	214752567	BARD1	0.988919187108363	-0.194315641097476	0.0570248119454199	1.0187172400831	0.379350979443288	0.0493401654335193	.	.	0.77633	
2	214767470	214767666	BARD1	0.97932076516046	-0.323360534500702	0.0639510163832171	1.0087554877256	0.150318574711426	0.0582462130339652	.	.	0.39695	
2	214769220	214769324	BARD1	1.00160847270362	0.027849716671457	0.057755442275785	1.03165639257027	0.602785844100659	0.0525168148523741	.	.	0.6849	
2	214780548	214781521	BARD1	0.947194184176462	-1.2533522632102	0.0421316635183532	0.975311956626614	-0.574602194318828	0.0429654526513825	.	.	0.12262	
2	214792285	214792457	BARD1	0.990335487814473	-0.233129848983968	0.041455490267108	1.02003544619949	0.582798496306447	0.0343779991308658	.	.	0.517	
2	214797049	214797129	BARD1	0.981980989014685	-0.312906386488525	0.0575859482688303	1.01155141647286	0.229028140274506	0.050436668869663	.	.	0.42479	
2	214809400	214809581	BARD1	0.889365660289135	-0.743327179359294	0.148836666790827	0.915168229744346	-0.558303162239244	0.151945709774257	.	LOW_QUALITY	3.0505e-07	
2	232014927	232014980	DIS3L2	1.01189306988616	0.21449660914266	0.0554464237625605	1.00375281701959	0.0814128316602937	0.0460961367275688	.	.	0.030035	
2	232015513	232015672	DIS3L2	0.933349197171957	-1.62062829805903	0.0411265204414041	0.925490122205445	-1.97842827619287	0.0376611468260734	.	.	0.80895	
2	232024276	232024331	DIS3L2	0.955332941373715	-0.716781678977018	0.0623161276806531	0.947246601767499	-0.868632548515052	0.0607315467543601	.	.	0.27056	
