CHR	START	STOP	GENE	AUTO_RATIO	AUTO_ZSCORE	AUTO_VC	GENE_RATIO	GENE_ZSCORE	GENE_VC	ABBERATION	QUALITY	SHAPIRO.WILK	CNV.type
2	29233564	29233697	ALK	1.02067380156628	0.274909701597497	0.0752021534567342	0.972606610001365	-0.35660185706516	0.0768178557007046	.	.	0.49084	
2	29239679	29239831	ALK	1.05962491002225	0.963474180459831	0.0618853221305751	1.01085246174275	0.247826598737741	0.0437905446712416	.	.	0.043678	
2	29251104	29251268	ALK	1.11366542228812	1.48904123113462	0.0763346372897333	1.06271744926109	1.06935990973778	0.0586495235981606	.	.	0.28653	
2	29275098	29275228	ALK	1.06794379883109	1.28795015352908	0.0527534382017212	1.01811718594927	0.37621447532363	0.0481565360654662	.	.	0.67577	
2	29275401	29275497	ALK	1.0475228248422	0.700908865983009	0.0678017173824022	0.999283968895364	-0.0137587467924221	0.0520418840058079	.	.	0.052888	
2	29296887	29297058	ALK	1.04794706259369	1.04561466582302	0.0458553845512034	0.999353950822702	-0.0207420942810849	0.0311467669822915	.	.	0.52694	
2	29318303	29318405	ALK	1.00509717813788	0.0605997994219483	0.0841121288602204	0.959442226347267	-0.643063581443367	0.0630696167892139	.	.	0.93596	
2	29320750	29320883	ALK	1.04696291181259	0.736957034798206	0.0637254406906562	0.998832859650281	-0.0257038781633676	0.0454071693890246	.	.	0.91904	
2	29328349	29328482	ALK	1.0388820441529	0.462948242601926	0.0839878858473973	0.991524535615397	-0.129504678620235	0.0654452369976315	.	.	0.72637	
2	29383731	29383860	ALK	1.02976388284383	0.595997114158335	0.0499396425532411	0.981654576564498	-0.398792310177695	0.0460024503163749	.	.	0.78513	
2	29531914	29532117	ALK	1.06600267068375	1.44029652871763	0.0458257514114238	1.01660026353786	0.549817114137622	0.0301923368898699	.	.	0.036998	
2	29694849	29695015	ALK	1.11202915049252	1.59365255037774	0.0702970986153603	1.06083671782261	1.06949433548309	0.0568836279017094	.	.	0.094191	
2	29717577	29717698	ALK	1.26496550117486	3.09591013977594	0.08558565630527	1.20485619666029	2.22683431786585	0.0919943594441374	.	.	0.34844	
2	29919992	29920660	ALK	1.15855473866648	1.50214382898226	0.105552301721935	1.10218499950266	0.860460421407376	0.118756187920331	.	LOW_QUALITY	3.1204e-05	
2	47369505	47369582	EPCAM	0.864331828552158	-0.660890892951769	0.205280739823635	0.872994815863254	-0.699195105351561	0.181644841568058	.	LOW_QUALITY	0.65077	
2	47373462	47373571	EPCAM	1.01378400601699	0.155717271700284	0.0885194421047899	1.02147822111235	0.500402814389045	0.0429218631365402	.	.	3.7449e-06	
2	47373807	47374049	EPCAM	1.01712943988216	0.167280067348541	0.102399766772404	1.02506143289187	0.448751181253897	0.0558470572085006	.	LOW_QUALITY	1.1654e-07	
2	47375233	47375300	EPCAM	0.993434778626786	-0.0626204984783826	0.104841410284846	1.00209303963176	0.0483207337309157	0.0433155598054066	.	LOW_QUALITY	2.3652e-07	
2	47377013	47377078	EPCAM	0.98726579502354	-0.140684609608749	0.0905159776316324	0.994828903787088	-0.113007661576556	0.0457588108697297	.	.	2.0708e-05	
2	47378952	47379055	EPCAM	0.988963540362157	-0.117878152984456	0.0936259973406457	0.996171505638723	-0.0633447128707467	0.0604390514657325	.	.	0.0010821	
2	47379768	47379970	EPCAM	1.02922479226863	0.329035879794833	0.0888194694355447	1.03641063438843	0.675480675454654	0.0539032954035671	.	.	4.4146e-07	
2	47385165	47385211	EPCAM	0.975478916344535	-0.287906620923049	0.0851702665845217	0.982539289109791	-0.382486443723046	0.0456505352719159	.	.	1.0239e-05	
2	47386571	47386614	EPCAM	0.965605899203017	-0.304440220564118	0.112974891206071	0.973491974035679	-0.351181352498847	0.075482441694872	.	LOW_QUALITY	0.052079	
2	47403191	47403403	MSH2	0.930400650772818	-0.476014580584132	0.146212641515674	0.922987634274018	-0.728794879326797	0.10567083813366	.	LOW_QUALITY	2.5928e-05	
2	47408400	47408556	MSH2	1.03933663619063	0.307990456406956	0.127720308770393	1.03073873912441	0.343672004112989	0.0894420806947799	.	LOW_QUALITY	4.1193e-07	
2	47410093	47410373	MSH2	0.997004633434416	-0.0366202525156507	0.0817953552970127	0.986630060212285	-0.346555776402991	0.0385794746418197	.	.	8.6262e-09	
2	47412413	47412561	MSH2	1.04133630748482	0.341500597398692	0.121043148385935	1.03167053228075	0.340887914266948	0.0929059991723571	.	LOW_QUALITY	9.2951e-07	
2	47414268	47414419	MSH2	1.05216525845142	0.418360346166268	0.124689777435756	1.0423620690947	0.430552253206586	0.0983900764174579	.	LOW_QUALITY	0.00097063	
2	47416295	47416430	MSH2	1.03695851358532	0.39585183598005	0.0933645122393387	1.02640782908936	0.490640336816492	0.0538231920773223	.	.	3.1603e-07	
2	47429741	47429942	MSH2	1.0621268173412	0.48751398544387	0.127435969420718	1.05268657820046	0.56752594732605	0.0928355407337804	.	LOW_QUALITY	1.5006e-07	
2	47445547	47445658	MSH2	1.03851396837434	0.42017510308442	0.0916617098243585	1.02788636359652	0.484407676244402	0.0575679638537542	.	.	0.00033846	
2	47463030	47463155	MSH2	0.972217664581569	-0.35080366651623	0.0791962515509944	0.961953237213108	-0.85311146848162	0.0445976454338468	.	.	0.00010077	
2	47466657	47466809	MSH2	0.973901764272268	-0.323093208595016	0.0807761817130751	0.964043953413108	-1.21600879131878	0.0295689034845687	.	.	3.739e-08	
2	47470964	47471063	MSH2	0.968146628210654	-0.326300708269885	0.0976196832616126	0.958407427395769	-0.666671043992408	0.0623884492644987	.	.	0.00010093	
2	47475024	47475271	MSH2	1.02755872700762	0.328326682846766	0.0839369093266256	1.01703780709748	0.461828350090308	0.0368920770978	.	.	2.2548e-09	
2	47476366	47476572	MSH2	0.99693436382921	-0.0327778900410246	0.0935275628465882	0.986903497092623	-0.262666504637895	0.0498598133988644	.	.	4.9466e-08	
2	47478271	47478520	MSH2	0.990923382523896	-0.0935024311964972	0.0970735986215104	0.981143441994325	-0.371154244521512	0.0508051794745995	.	.	3.7153e-08	
2	47480695	47480872	MSH2	0.984224296293081	-0.178129099240383	0.0885633160117784	0.97448374248965	-0.700715563575869	0.0364145722411766	.	.	1.0371e-08	
2	47482778	47482950	MSH2	0.987973511290467	-0.115395159904594	0.104220044579654	0.979299662790437	-0.480703937179573	0.0430625497494741	.	LOW_QUALITY	7.8418e-07	
2	47783233	47783494	MSH6	1.15143792676066	0.729384031832927	0.207624406555895	1.14567223286038	0.738256006796668	0.197319400748885	.	LOW_QUALITY	0.0010831	
2	47790926	47791124	MSH6	0.982070389661108	-0.49337684340208	0.0363405996423709	0.974092227646133	-0.687587195935365	0.0376792536379668	.	.	0.12408	
2	47795893	47796064	MSH6	1.05803374880964	1.17249356730981	0.0494960061425299	1.04917154757574	0.89017336055307	0.0552381701752929	.	.	0.68886	
2	47798610	47801156	MSH6	0.998780161671686	-0.0303906810359908	0.0401385650709536	0.990327746480004	-0.199240364259616	0.0485456526639986	.	.	0.60149	
2	47803419	47803686	MSH6	0.956386659432803	-0.416993748439434	0.104589914669983	0.94815190639739	-0.466330841436517	0.111183067889942	.	LOW_QUALITY	2.247e-06	
2	47804909	47805028	MSH6	0.91606044549324	-0.736184845718958	0.114019671818679	0.908151309997072	-0.764054420586785	0.120212235579226	.	LOW_QUALITY	0.00033531	
2	47805617	47805708	MSH6	1.02070953882171	0.396635946697239	0.0522129650480605	1.01293663174152	0.308606415317001	0.0419195165733336	.	.	0.74331	
2	47806203	47806359	MSH6	0.982883236261595	-0.49614520139786	0.0344995047622733	0.975079154420082	-0.838213594158975	0.0297309012327853	.	.	0.12461	
2	47806451	47806652	MSH6	0.957999984227878	-0.932023919085781	0.0450632380908423	0.950882340848533	-1.81190431944658	0.0271083073340592	.	.	0.41098	
2	47806778	47806861	MSH6	1.03999448724322	0.681654797167429	0.0586726410632112	1.03242561784903	0.767045094147208	0.0422734179469354	.	.	0.4386	
2	58159764	58159801	FANCL	1.07292677317459	0.980547858824644	0.0743734969367047	1.03531997080683	0.638002835420716	0.0553602097764032	.	.	0.16253	
2	58160107	58160180	FANCL	1.02900580343356	0.511733680217345	0.0566814430139577	0.991789248108702	-0.14946922952767	0.0549327237267791	.	.	0.49824	
2	58161521	58161639	FANCL	0.940527754359663	-0.670044477041575	0.0887586536089711	0.907314749811203	-1.20933393486991	0.0766415689796773	.	.	0.68038	
2	58162865	58162948	FANCL	1.06075223157623	1.13349028717907	0.0535974875686209	1.02319741846172	0.680067884298172	0.034110445438334	.	.	0.28855	
2	58163028	58163075	FANCL	1.02388984711922	0.633093536694697	0.0377350987406084	0.987113863877709	-0.461221329959001	0.0279391591092211	.	.	0.68111	
2	58163433	58163518	FANCL	1.10566842748984	2.08023152315618	0.0507964744854565	1.06564971358053	1.31670640923901	0.0498590370031478	.	.	0.24664	
2	58165723	58165875	FANCL	1.09049523402433	2.0516833398344	0.0441077978591137	1.05134867548757	1.45951886867864	0.0351819195965966	.	.	0.25315	
2	58198578	58198663	FANCL	1.08288085195138	1.98977144543619	0.0416534532855394	1.04399623850332	1.3357597453143	0.032937239393276	.	.	0.23757	
2	58204129	58204227	FANCL	1.06450672296907	1.65303242923746	0.0390232652597287	1.02578707849611	0.598681374067662	0.0430731263959306	.	.	0.099309	
2	58221941	58222043	FANCL	1.03956002093555	0.743738740714394	0.0531907493450628	1.00133513417491	0.0211891779141921	0.063010192293111	.	.	0.23381	
2	58226727	58226785	FANCL	1.00411971426783	0.0916926714927804	0.0449295914357863	0.96790485825512	-0.780192141347463	0.041137484017013	.	.	0.69986	
2	58229813	58229875	FANCL	1.01180808504729	0.267301022859919	0.0441752333042086	0.975257997510241	-0.607209293227669	0.0407470747989393	.	.	0.00057161	
2	58232053	58232113	FANCL	0.976589906018731	-0.624569655435147	0.0374819586215066	0.941336236999554	-1.72610680360351	0.0339861721638411	.	.	0.67483	
2	58241217	58241314	FANCL	0.948834702614839	-1.15727471664322	0.0442118856044573	0.914217192060087	-1.7304090507564	0.0495737166321546	.	.	0.10773	
2	96253807	96254116	TMEM127	0.944849717200211	-1.26839157184848	0.0434804866445273	0.96970284397737	-0.84221033779875	0.0359733841569988	.	.	0.20793	
2	96254832	96254998	TMEM127	0.994610377276087	-0.110311476505731	0.0488582230483756	1.02108003411605	0.599050706448763	0.0351890647805275	.	.	0.48393	
2	96265137	96265382	TMEM127	0.995662556211718	-0.0276312200743174	0.156976194920686	1.02311924278136	0.156320448578271	0.147896471585306	.	LOW_QUALITY	0.021977	
2	127257595	127257728	ERCC3	1.12857525871301	1.49167487094274	0.0861952300850617	1.10367607479492	1.26671349318422	0.0818465070063322	.	.	0.12183	
2	127259295	127259449	ERCC3	1.08406432303619	1.41345979542772	0.0594741522242925	1.05984435315917	1.03501868296637	0.0578195873601546	.	.	0.011027	
2	127261227	127261347	ERCC3	1.03331444239593	0.795839084033329	0.0418607769639655	1.01018536961508	0.254882722215859	0.0399610045221307	.	.	0.92468	
2	127271335	127271454	ERCC3	0.985619534488432	-0.394416482687718	0.0364601028171376	0.963427912423837	-0.969555067515937	0.0377204852013853	.	.	0.70505	
2	127272864	127272962	ERCC3	1.00758566268058	0.151329706787795	0.0501267255557046	0.985150466022011	-0.324188176679253	0.0458052916367807	.	.	0.065496	
2	127279172	127279376	ERCC3	1.02849178806953	0.596666591809613	0.0477516061073854	1.00524430426256	0.104197774117751	0.0503302907088401	.	.	0.0045075	
2	127280446	127280632	ERCC3	0.98219080918487	-0.583979260990791	0.0304962727356357	0.960315293312554	-1.69861935165177	0.023362919213687	.	.	0.11674	
2	127286702	127287018	ERCC3	1.00388012293065	0.0879295238229758	0.0441276463462469	0.98161660720612	-0.498948943525521	0.0368442363340533	.	.	0.44702	
2	127288659	127288865	ERCC3	1.0374516127567	1.10206648943658	0.0339830791659801	1.01437790453705	0.5443212462341	0.026414373196945	.	.	0.5977	
2	127289336	127289502	ERCC3	1.06974207687441	2.36814891587575	0.0294500385541088	1.04576145889003	1.64354217105068	0.0278431911855207	.	.	0.70338	
2	127289688	127289825	ERCC3	0.994973571656041	-0.125205906365887	0.0401452973733577	0.972931341668519	-0.861686798724269	0.0314135697234261	.	.	0.84498	
2	127290223	127290274	ERCC3	1.01009316261355	0.172026822024135	0.0586720285522452	0.987515765264349	-0.21913341720579	0.0569709307454801	.	.	0.97665	
2	127292609	127292847	ERCC3	1.00873769210065	0.304356364591582	0.0287087543326965	0.986121725767463	-0.51557502933553	0.0269180496394937	.	.	0.87795	
2	127293512	127293719	ERCC3	1.00877640615893	0.168954859956256	0.0519452720164542	0.98612420423166	-0.268788266680956	0.051623517423885	.	.	0.41849	
2	127294053	127294082	ERCC3	0.986527370436779	-0.122520613165789	0.109962146083861	0.963775213789577	-0.315447900163952	0.114836035337675	.	LOW_QUALITY	0.055389	
2	189791809	189791942	PMS1	0.923475796968241	-2.0649865077963	0.0370579675667827	0.933960697114687	-2.13813015694811	0.0308864746473504	.	.	0.97348	
2	189795768	189795952	PMS1	0.953708280724962	-0.993603430358576	0.0465897337515547	0.964152872971551	-0.70352879370631	0.0509533189673731	.	.	0.13676	
2	189805651	189805755	PMS1	0.971559030297397	-0.467651301634749	0.0608166161479353	0.982920229603688	-0.3357339592879	0.0508729305565009	.	.	0.81059	
2	189818016	189818181	PMS1	1.00669547146765	0.159057254169485	0.0420947255917848	1.01833690532368	0.600515483738246	0.0305352748101134	.	.	0.82444	
2	189843963	189844081	PMS1	0.953304052136141	-0.860468228418905	0.0542680674563221	0.963622586071384	-0.614365403109495	0.0592113646772727	.	.	0.098718	
2	189852654	189852778	PMS1	0.945345792684263	-0.842091491718706	0.0649029325830001	0.956634196382361	-0.843833743796073	0.0513914072961266	.	.	0.805	
2	189853938	189854083	PMS1	1.04342040756199	0.71967517041391	0.060333341133638	1.05598321287577	1.30435958358854	0.0429200763195622	.	.	0.37343	
2	189854238	189855129	PMS1	1.04993646782721	1.29340549116126	0.0386085169488294	1.06203012046924	2.26700648143853	0.0273621275356365	.	.	0.86725	
2	189863742	189864229	PMS1	1.06529980813217	1.44136445255853	0.0453041616339689	1.07762805634865	2.24012014621853	0.0346535235976911	.	.	0.59525	
2	189867798	189867930	PMS1	1.01705132768854	0.294100262818291	0.0579779410094412	1.02862651184511	0.53715809603558	0.053292526085688	.	.	0.6356	
2	189873495	189873657	PMS1	1.01315726050725	0.276102395706195	0.0476535543039852	1.02485582263799	0.645480468058524	0.0385074744596916	.	.	0.8224	
2	189877271	189877437	PMS1	0.905764644776424	-1.64340011885776	0.0573416991651878	0.915916229968419	-1.48383822387141	0.0566663997994351	.	.	0.69972	
2	214728664	214729020	BARD1	1.03317340750297	0.555962139522814	0.0596684650710968	1.03379084919912	0.522643663588963	0.0646537049106752	.	.	0.8883	
2	214730399	214730520	BARD1	0.93878221580112	-0.854960163332227	0.0716030837744331	0.940342685852771	-1.00452454790553	0.0593886075473382	.	.	0.22353	
2	214745055	214745171	BARD1	1.10941347076445	1.39312370014976	0.0785382308496255	1.11115514636065	1.62823512658612	0.0682672573178709	.	.	0.1022	
2	214745710	214745866	BARD1	0.978863758346531	-0.43380513390102	0.0487228942253411	0.979997201153995	-0.470748987250688	0.0424914325633004	.	.	0.24786	
2	214752435	214752567	BARD1	1.08457610741053	1.62203302714052	0.0521420377978567	1.08604206128874	2.06329546735874	0.0417012796518597	.	.	0.11802	
2	214767470	214767666	BARD1	1.013361255529	0.261522546581295	0.0510902624024502	1.01402166048702	0.25315145122532	0.0553884262529448	.	.	0.96059	
2	214769220	214769324	BARD1	0.914274165751794	-1.55139937930773	0.0552571023242636	0.915436678707674	-1.78421299510387	0.0473953062355109	.	.	0.70268	
2	214780548	214781521	BARD1	1.02583255622211	0.507293944056937	0.0509222641522664	1.02700414492789	0.594301121056598	0.0454384889597448	.	.	0.39969	
2	214792285	214792457	BARD1	0.958150927346368	-1.02924708885182	0.0406598892597474	0.959109846450155	-1.08557069325792	0.0376669652228075	.	.	0.31243	
2	214797049	214797129	BARD1	0.94447524863583	-1.12187775322287	0.0494926931251296	0.945444673065852	-1.1665893356313	0.0467648085473246	.	.	0.83196	
2	214809400	214809581	BARD1	1.03780748696879	0.246007382854783	0.153684359103576	1.03968951613334	0.266306325997656	0.149037075948719	.	LOW_QUALITY	1.7795e-05	
2	232014927	232014980	DIS3L2	0.983013936409476	-0.290106664511989	0.05855109746995	0.985757824601343	-0.255034050651388	0.0558442112426994	.	.	0.69612	
2	232015513	232015672	DIS3L2	0.974585887003236	-0.606091849138234	0.0419311248499689	0.977144479010154	-0.541008690556326	0.042246125411301	.	.	0.30839	
