CHR	START	STOP	GENE	REGION_COV	AVG_AUTOSOMAL_COV	AVG_TOTAL_COV	AVG_GENE_COV	NORMALIZED_AUTOSOMAL	NORMALIZED_TOTAL	NORMALIZED_GENE
2	29226921	29227075	ALK	1816.77	1503.22565843537	1511.33478795424	1308.77317241379	1.20858102029138	1.20209632867593	1.38814734156668
2	29227573	29227673	ALK	497.446	1503.22565843537	1511.33478795424	1308.77317241379	0.330919045459725	0.329143485589549	0.380085724925543
2	29228883	29229067	ALK	708.854	1503.22565843537	1511.33478795424	1308.77317241379	0.471555282483541	0.469025133047796	0.541617153331962
2	29232303	29232449	ALK	873.925	1503.22565843537	1511.33478795424	1308.77317241379	0.581366473553692	0.578247127615553	0.667743668972221
2	29233564	29233697	ALK	1024.57	1503.22565843537	1511.33478795424	1308.77317241379	0.681580968399927	0.677923917431206	0.782847648160733
2	29239679	29239831	ALK	1544.95	1503.22565843537	1511.33478795424	1308.77317241379	1.02775653896705	1.0222420686096	1.18045665403625
2	29251104	29251268	ALK	725.861	1503.22565843537	1511.33478795424	1308.77317241379	0.482868953125447	0.480278099720403	0.554611765659348
2	29275098	29275228	ALK	2870.62	1503.22565843537	1511.33478795424	1308.77317241379	1.90964010219721	1.89939384898676	2.19336708644911
2	29275401	29275497	ALK	1807.84	1503.22565843537	1511.33478795424	1308.77317241379	1.20264046176652	1.19618764446434	1.3813241576963
2	29296887	29297058	ALK	1237.95	1503.22565843537	1511.33478795424	1308.77317241379	0.823529051046477	0.819110371750063	0.945885831168763
2	29318303	29318405	ALK	1818.79	1503.22565843537	1511.33478795424	1308.77317241379	1.20992479724773	1.20343289554126	1.38969077173669
2	29320750	29320883	ALK	1894.08	1503.22565843537	1511.33478795424	1308.77317241379	1.26001042449704	1.25324978627922	1.44721792891484
2	29328349	29328482	ALK	612.985	1503.22565843537	1511.33478795424	1308.77317241379	0.407779761182378	0.405591801952593	0.46836611027827
2	29383731	29383860	ALK	1508.48	1503.22565843537	1511.33478795424	1308.77317241379	1.00349537777987	0.998111081689515	1.15259086279854
2	29531914	29532117	ALK	1055.24	1503.22565843537	1511.33478795424	1308.77317241379	0.701983760108474	0.69821723711421	0.806281808217234
2	29694849	29695015	ALK	676.91	1503.22565843537	1511.33478795424	1308.77317241379	0.45030497996193	0.447888849906164	0.517209562564278
2	29717577	29717698	ALK	1023.91	1503.22565843537	1511.33478795424	1308.77317241379	0.681141912562703	0.677487217366297	0.782343359095285
2	29919992	29920660	ALK	2168.89	1503.22565843537	1511.33478795424	1308.77317241379	1.44282396181122	1.43508242997293	1.65719319872662
2	47369505	47369582	EPCAM	238.397	1503.22565843537	1511.33478795424	1096.40644444444	0.158590294585667	0.157739371779232	0.217434876644489
2	47373462	47373571	EPCAM	1251.12	1503.22565843537	1511.33478795424	1096.40644444444	0.832290210707435	0.827824523045308	1.14110967364293
2	47373807	47374049	EPCAM	736.63	1503.22565843537	1511.33478795424	1096.40644444444	0.490032880869475	0.487403589112847	0.671858509891608
2	47375233	47375300	EPCAM	1542.69	1503.22565843537	1511.33478795424	1096.40644444444	1.02625310534261	1.02074670172067	1.40704207624545
2	47377013	47377078	EPCAM	1744.8	1503.22565843537	1511.33478795424	1096.40644444444	1.16070397695052	1.15447617159781	1.59138064979552
2	47378952	47379055	EPCAM	1019.67	1503.22565843537	1511.33478795424	1096.40644444444	0.678321311426602	0.674681750282634	0.930010950926755
2	47379768	47379970	EPCAM	851.887	1503.22565843537	1511.33478795424	1096.40644444444	0.566706000007133	0.563665315448157	0.776981022244589
2	47385165	47385211	EPCAM	1704.85	1503.22565843537	1511.33478795424	1096.40644444444	1.13412779407616	1.12804258433547	1.55494343237271
2	47386571	47386614	EPCAM	777.614	1503.22565843537	1511.33478795424	1096.40644444444	0.517296917888812	0.514521339810213	0.709238808235956
2	47403191	47403403	MSH2	974.85	1503.22565843537	1511.33478795424	1672.681875	0.648505428662433	0.645025845874671	0.582806578208424
2	47408400	47408556	MSH2	1886.38	1503.22565843537	1511.33478795424	1672.681875	1.2548881063961	1.24815495218861	1.12775778119793
2	47410093	47410373	MSH2	1050.29	1503.22565843537	1511.33478795424	1672.681875	0.698690841329298	0.694941986627387	0.627907802253193
2	47412413	47412561	MSH2	1836.22	1503.22565843537	1511.33478795424	1672.681875	1.22151986276713	1.21496574725546	1.09777001080974
2	47414268	47414419	MSH2	1661.02	1503.22565843537	1511.33478795424	1672.681875	1.10497049506783	1.09904173002487	0.993028037683496
2	47416295	47416430	MSH2	2086.07	1503.22565843537	1511.33478795424	1672.681875	1.38772910660085	1.38028318849441	1.24714091255398
2	47429741	47429942	MSH2	1879.82	1503.22565843537	1511.33478795424	1672.681875	1.25052415746855	1.24381441821011	1.12383593562882
2	47445547	47445658	MSH2	2429.83	1503.22565843537	1511.33478795424	1672.681875	1.61641067418253	1.60773775563589	1.45265518585236
2	47463030	47463155	MSH2	1594.63	1503.22565843537	1511.33478795424	1672.681875	1.06080546925986	1.05511367349554	0.953337286565624
2	47466657	47466809	MSH2	1769.59	1503.22565843537	1511.33478795424	1672.681875	1.17719518029107	1.17087889070253	1.0579357775369
2	47470964	47471063	MSH2	1122.08	1503.22565843537	1511.33478795424	1672.681875	0.746448142169095	0.742443043687799	0.670826901857832
2	47475024	47475271	MSH2	1391.04	1503.22565843537	1511.33478795424	1672.681875	0.92537004819879	0.920404936806178	0.831622570191358
2	47476366	47476572	MSH2	1764.89	1503.22565843537	1511.33478795424	1672.681875	1.17406857054115	1.16776905690696	1.05512591866878
2	47478271	47478520	MSH2	1297.1	1503.22565843537	1511.33478795424	1672.681875	0.86287776736733	0.858247960900688	0.775461263367848
2	47480695	47480872	MSH2	1689.02	1503.22565843537	1511.33478795424	1672.681875	1.12359710634397	1.11756839944529	1.0097676224297
2	47482778	47482950	MSH2	2330.08	1503.22565843537	1511.33478795424	1672.681875	1.55005337151127	1.54173649582567	1.39302041519401
2	47783233	47783494	MSH6	1001.11	1503.22565843537	1511.33478795424	1357.6909	0.665974529094987	0.662401215123959	0.73736223760504
2	47790926	47791124	MSH6	1476.26	1503.22565843537	1511.33478795424	1357.6909	0.982061470089965	0.976792178520738	1.08733143898954
2	47795893	47796064	MSH6	1008.31	1503.22565843537	1511.33478795424	1357.6909	0.670764229137424	0.667165215832066	0.742665359250769
2	47798610	47801156	MSH6	1622.24	1503.22565843537	1511.33478795424	1357.6909	1.07917263845037	1.0733822928776	1.1948522303567
2	47803419	47803686	MSH6	525.731	1503.22565843537	1511.33478795424	1357.6909	0.349735249029214	0.347858730037992	0.387224367490421
2	47804909	47805028	MSH6	684.008	1503.22565843537	1511.33478795424	1357.6909	0.455026825920432	0.452585360604239	0.503802448701689
2	47805617	47805708	MSH6	1561.86	1503.22565843537	1511.33478795424	1357.6909	1.0390056817056	1.033430853606	1.15037966299988
2	47806203	47806359	MSH6	2190.69	1503.22565843537	1511.33478795424	1357.6909	1.45732610916193	1.44950676545026	1.61354104973378
2	47806451	47806652	MSH6	1765.21	1503.22565843537	1511.33478795424	1357.6909	1.17428144609859	1.16798079027176	1.30015602225809
2	47806778	47806861	MSH6	1741.49	1503.22565843537	1511.33478795424	1357.6909	1.15850204540323	1.15228605460561	1.2826851826141
2	58159764	58159801	FANCL	2137.95	1503.22565843537	1511.33478795424	1832.84164285714	1.42224155635108	1.41461046026338	1.16646738594789
2	58160107	58160180	FANCL	1181.09	1503.22565843537	1511.33478795424	1832.84164285714	0.785703725433567	0.781487999491322	0.644403734825037
2	58161521	58161639	FANCL	1176.99	1503.22565843537	1511.33478795424	1832.84164285714	0.782976257353846	0.778775165754761	0.642166771246663
2	58162865	58162948	FANCL	3022.18	1503.22565843537	1511.33478795424	1832.84164285714	2.01046328809051	1.99967606389241	1.64890404568113
2	58163028	58163075	FANCL	2526.71	1503.22565843537	1511.33478795424	1832.84164285714	1.68085874919798	1.67184003183053	1.37857518124764
2	58163433	58163518	FANCL	1237.63	1503.22565843537	1511.33478795424	1832.84164285714	0.823316175489036	0.818898638385258	0.675252008171698
2	58165723	58165875	FANCL	2392.08	1503.22565843537	1511.33478795424	1832.84164285714	1.59129801076559	1.58275983525659	1.30512093574603
2	58198578	58198663	FANCL	2426.27	1503.22565843537	1511.33478795424	1832.84164285714	1.61404243360599	1.60538222195244	1.32377502958618
2	58204129	58204227	FANCL	2155.27	1503.22565843537	1511.33478795424	1832.84164285714	1.43376344589761	1.42607052863343	1.17591719306434
2	58221941	58222043	FANCL	826.883	1503.22565843537	1511.33478795424	1832.84164285714	0.550072436137537	0.547120999655727	0.451148086482259
2	58226727	58226785	FANCL	2061.59	1503.22565843537	1511.33478795424	1832.84164285714	1.37144412645657	1.36408558608685	1.12480530330284
2	58229813	58229875	FANCL	1300.95	1503.22565843537	1511.33478795424	1832.84164285714	0.865438926417799	0.860795377945995	0.709799455435769
2	58232053	58232113	FANCL	1727.57	1503.22565843537	1511.33478795424	1832.84164285714	1.14924195865452	1.14307565323661	0.942563699778755
2	58241217	58241314	FANCL	1486.62	1503.22565843537	1511.33478795424	1832.84164285714	0.988953316262138	0.983647046206292	0.811101169483779
2	96253807	96254116	TMEM127	1428.14	1503.22565843537	1511.33478795424	1124.33966666667	0.95005030813968	0.944952773788227	1.27020334009384
2	96254832	96254998	TMEM127	1448.05	1503.22565843537	1511.33478795424	1124.33966666667	0.963295159229251	0.958126559079671	1.28791151191262
2	96265137	96265382	TMEM127	496.829	1503.22565843537	1511.33478795424	1124.33966666667	0.330508594775532	0.328735237195535	0.441885147993533
2	127257595	127257728	ERCC3	427.694	1503.22565843537	1511.33478795424	1665.24446666667	0.284517495826384	0.282990905396237	0.256835562922553
2	127259295	127259449	ERCC3	1519.89	1503.22565843537	1511.33478795424	1665.24446666667	1.0110857218749	1.00566069947833	0.912712836117315
2	127261227	127261347	ERCC3	1936.11	1503.22565843537	1511.33478795424	1665.24446666667	1.28797029849477	1.28105964041279	1.16265811942647
2	127271335	127271454	ERCC3	1935.26	1503.22565843537	1511.33478795424	1665.24446666667	1.28740484779531	1.28049722366253	1.16214768386159
2	127272864	127272962	ERCC3	1765.85	1503.22565843537	1511.33478795424	1665.24446666667	1.17470719721348	1.16840425700137	1.06041487321962
2	127279172	127279376	ERCC3	1977.59	1503.22565843537	1511.33478795424	1665.24446666667	1.31556429262814	1.3085055778256	1.18756737499243
2	127280446	127280632	ERCC3	1598.11	1503.22565843537	1511.33478795424	1665.24446666667	1.06312049094704	1.05741627383779	0.959684918334513
2	127286702	127287018	ERCC3	1266.3	1503.22565843537	1511.33478795424	1665.24446666667	0.842388494963572	0.837868624538232	0.760428889179715
2	127288659	127288865	ERCC3	1959.26	1503.22565843537	1511.33478795424	1665.24446666667	1.30337051460343	1.29637722602288	1.17655998216398
2	127289336	127289502	ERCC3	2458.81	1503.22565843537	1511.33478795424	1665.24446666667	1.63568921685334	1.62691285848602	1.47654596620388
2	127289688	127289825	ERCC3	1823.72	1503.22565843537	1511.33478795424	1665.24446666667	1.21320441130456	1.20669491269278	1.09516652750125
2	127290223	127290274	ERCC3	2253.42	1503.22565843537	1511.33478795424	1665.24446666667	1.49905637078166	1.49101312161963	1.35320671835691
2	127292609	127292847	ERCC3	1553.95	1503.22565843537	1511.33478795424	1665.24446666667	1.03374366402009	1.02819706949474	0.93316628945812
2	127293512	127293719	ERCC3	1588.07	1503.22565843537	1511.33478795424	1665.24446666667	1.05644152033231	1.05077313951704	0.953655773544681
2	127294053	127294082	ERCC3	914.633	1503.22565843537	1511.33478795424	1665.24446666667	0.608446905404736	0.605182258285775	0.549248484716979
2	189791809	189791942	PMS1	1965.7	1503.22565843537	1511.33478795424	1756.41058333333	1.30765463519695	1.30063835998958	1.11915745592325
2	189795768	189795952	PMS1	1372.61	1503.22565843537	1511.33478795424	1756.41058333333	0.913109746562386	0.908210418326955	0.781485839942417
2	189805651	189805755	PMS1	1698.03	1503.22565843537	1511.33478795424	1756.41058333333	1.12959088375819	1.12353001699807	0.966761425894771
2	189818016	189818181	PMS1	2424.99	1503.22565843537	1511.33478795424	1756.41058333333	1.61319093137622	1.60453528849322	1.38065098389343
2	189843963	189844081	PMS1	907.227	1503.22565843537	1511.33478795424	1756.41058333333	0.603520166722196	0.600281954224076	0.516523305318655
2	189852654	189852778	PMS1	1622.65	1503.22565843537	1511.33478795424	1756.41058333333	1.07944538525834	1.07365357625125	0.923844353591015
2	189853938	189854083	PMS1	2163.53	1503.22565843537	1511.33478795424	1756.41058333333	1.43925829622407	1.43153589611246	1.23179057364482
2	189854238	189855129	PMS1	1480.9	1503.22565843537	1511.33478795424	1756.41058333333	0.985148165672869	0.979862312310407	0.843139989050586
2	189863742	189864229	PMS1	1762.79	1503.22565843537	1511.33478795424	1756.41058333333	1.17267157469544	1.16637955670043	1.00363207596629
2	189867798	189867930	PMS1	1801.16	1503.22565843537	1511.33478795424	1756.41058333333	1.19819668450493	1.19176771047404	1.02547776533078
2	189873495	189873657	PMS1	1667.75	1503.22565843537	1511.33478795424	1756.41058333333	1.10944753413527	1.10349474735342	0.949521721074424
2	189877271	189877437	PMS1	2209.59	1503.22565843537	1511.33478795424	1756.41058333333	1.46989907177332	1.46201226730904	1.25801451036956
2	214728664	214729020	BARD1	1105.09	1503.22565843537	1511.33478795424	1173.42490909091	0.735145780541178	0.731201325350198	0.941764565792412
2	214730399	214730520	BARD1	1271.99	1503.22565843537	1511.33478795424	1173.42490909091	0.846173688469331	0.841633508431167	1.08399778302427
2	214745055	214745171	BARD1	958.94	1503.22565843537	1511.33478795424	1173.42490909091	0.637921522040881	0.634498727643286	0.817214627515384
2	214745710	214745866	BARD1	1370.06	1503.22565843537	1511.33478795424	1173.42490909091	0.911413394464022	0.906523168076167	1.16757364649897
2	214752435	214752567	BARD1	956.376	1503.22565843537	1511.33478795424	1173.42490909091	0.63621585663688	0.632802214057788	0.815029570780917
2	214767470	214767666	BARD1	1173.7	1503.22565843537	1511.33478795424	1173.42490909091	0.780787630528899	0.776598282097863	1.00023443418233
2	214769220	214769324	BARD1	1080.87	1503.22565843537	1511.33478795424	1173.42490909091	0.719033761787314	0.715175756301539	0.921124131272606
2	214780548	214781521	BARD1	1563.55	1503.22565843537	1511.33478795424	1173.42490909091	1.04012993074334	1.03454907043888	1.33246702697945
2	214792285	214792457	BARD1	1720.39	1503.22565843537	1511.33478795424	1173.42490909091	1.14446556333442	1.1383248858638	1.46612704969152
2	214797049	214797129	BARD1	1117.4	1503.22565843537	1511.33478795424	1173.42490909091	0.743334837141511	0.73934644322753	0.952255224295253
2	214809400	214809581	BARD1	589.308	1503.22565843537	1511.33478795424	1173.42490909091	0.392028965640048	0.389925517957338	0.502211939966876
2	232014927	232014980	DIS3L2	1614.04	1503.22565843537	1511.33478795424	1122.03775	1.07371770229093	1.06795662540448	1.43848992602967
2	232015513	232015672	DIS3L2	1424.14	1503.22565843537	1511.33478795424	1122.03775	0.947389363671659	0.942306106728167	1.26924428344768
2	232024276	232024331	DIS3L2	946.375	1503.22565843537	1511.33478795424	1122.03775	0.629562830230712	0.626184884740875	0.8434431016247
2	232029978	232030081	DIS3L2	1456.7	1503.22565843537	1511.33478795424	1122.03775	0.969049451641345	0.963849976597049	1.29826291495095
2	232087486	232087722	DIS3L2	672.793	1503.22565843537	1511.33478795424	1122.03775	0.44756620286822	0.445164767834598	0.599617080619614
2	232130618	232130720	DIS3L2	1131.64	1503.22565843537	1511.33478795424	1122.03775	0.752807799447664	0.74876857796134	1.00855786714841
2	232136471	232136720	DIS3L2	1120.27	1503.22565843537	1511.33478795424	1122.03775	0.745244064797316	0.741245426843122	0.998424518248161
2	232163458	232163633	DIS3L2	938.415	1503.22565843537	1511.33478795424	1122.03775	0.624267550739351	0.620918017291357	0.836348866158915
2	232210325	232210406	DIS3L2	1200.01	1503.22565843537	1511.33478795424	1122.03775	0.798289992767303	0.794006734685402	1.06949164589159
2	232238532	232238646	DIS3L2	1046.45	1503.22565843537	1511.33478795424	1122.03775	0.696136334639999	0.69240118624973	0.932633505423503
2	232249238	232249347	DIS3L2	953.727	1503.22565843537	1511.33478795424	1122.03775	0.634453646162934	0.631049458797263	0.849995465838828
2	232263206	232263441	DIS3L2	783.712	1503.22565843537	1511.33478795424	1122.03775	0.52135352773031	0.518556183743274	0.698472043387132
2	232300039	232300120	DIS3L2	1791.91	1503.22565843537	1511.33478795424	1122.03775	1.19204325042263	1.18564729289766	1.59701400420797
2	232329812	232329997	DIS3L2	1548.08	1503.22565843537	1511.33478795424	1122.03775	1.02983872801327	1.0243130855841	1.37970402510967
2	232330689	232330777	DIS3L2	764.056	1503.22565843537	1511.33478795424	1122.03775	0.508277646614457	0.505550461810143	0.680953916211821
2	232333839	232333988	DIS3L2	962.093	1503.22565843537	1511.33478795424	1122.03775	0.640019011517798	0.636584962953377	0.857451542962792
2	232334368	232334500	DIS3L2	750.444	1503.22565843537	1511.33478795424	1122.03775	0.499222452589784	0.496543853804761	0.668822417071083
2	232334630	232334736	DIS3L2	1238.19	1503.22565843537	1511.33478795424	1122.03775	0.823688707714559	0.819269171773667	1.10351902153025
2	232335772	232335875	DIS3L2	1057.16	1503.22565843537	1511.33478795424	1122.03775	0.703261013453123	0.699487637303039	0.942178638820307
2	232336468	232336631	DIS3L2	1040.55	1503.22565843537	1511.33478795424	1122.03775	0.692211441549668	0.688497352336143	0.927375215316953
3	10028657	10028722	FANCD2	1720.09	1503.22565843537	1511.33478795424	1636.44383333333	1.14426599249932	1.1381263858343	1.05111459676333
3	10032831	10032973	FANCD2	1422.59	1503.22565843537	1511.33478795424	1636.44383333333	0.946358247690301	0.941280523242394	0.86931795092672
3	10034468	10034537	FANCD2	1826.2	1503.22565843537	1511.33478795424	1636.44383333333	1.21485419687473	1.20833584627002	1.11595641891365
3	10034694	10034799	FANCD2	857.151	1503.22565843537	1511.33478795424	1636.44383333333	0.570207802927048	0.567148329299195	0.523788829497458
3	10035172	10035234	FANCD2	1811.87	1503.22565843537	1511.33478795424	1636.44383333333	1.20532136331805	1.19885416152735	1.10719962585537
3	10036286	10036340	FANCD2	2366.25	1503.22565843537	1511.33478795424	1636.44383333333	1.57411496186334	1.56566898271625	1.44597080070881
3	10039278	10039358	FANCD2	2001.67	1503.22565843537	1511.33478795424	1636.44383333333	1.33158317832562	1.32443851352716	1.22318283049332
3	10039720	10039846	FANCD2	1602.23	1503.22565843537	1511.33478795424	1636.44383333333	1.0658612637491	1.06014234090965	0.979092570953907
3	10041622	10041711	FANCD2	1806.62	1503.22565843537	1511.33478795424	1636.44383333333	1.20182887370377	1.19538041101103	1.10399144975237
