CHR	START	STOP	GENE	REGION_COV	AVG_AUTOSOMAL_COV	AVG_TOTAL_COV	AVG_GENE_COV	NORMALIZED_AUTOSOMAL	NORMALIZED_TOTAL	NORMALIZED_GENE
1	193232992	193233155	CDC73	1218.24	972.705258312924	970.855642476446	1159.42082352941	1.25242460610621	1.25481065021421	1.05073151635446
1	193236255	193236357	CDC73	1089.37	972.705258312924	970.855642476446	1159.42082352941	1.11993843015655	1.12207206956252	0.939581192516304
1	193249729	193249872	CDC73	1018.15	972.705258312924	970.855642476446	1159.42082352941	1.04671995067231	1.04871409863048	0.878153970790893
1	193250675	193250713	CDC73	823.795	972.705258312924	970.855642476446	1159.42082352941	0.846911223065457	0.848524707441237	0.710522860450507
1	241497827	241497971	FH	1226.66	972.705258312924	970.855642476446	1518.259	1.26108087677817	1.26348341229295	0.807938566476471
1	241500436	241500591	FH	1399.24	972.705258312924	970.855642476446	1518.259	1.43850358373395	1.44124413432963	0.921608236802811
1	241502442	241502571	FH	1638.92	972.705258312924	970.855642476446	1518.259	1.68490916029648	1.68811914799142	1.07947326510167
1	241504041	241504246	FH	1958.47	972.705258312924	970.855642476446	1518.259	2.01342594096469	2.01726179909133	1.28994460101998
1	241506002	241506169	FH	1889.14	972.705258312924	970.855642476446	1518.259	1.94215049610871	1.94585056454037	1.24428045544271
1	241508602	241508786	FH	1000.68	972.705258312924	970.855642476446	1518.259	1.02875973111896	1.03071966234597	0.659097031534145
1	241511966	241512144	FH	1720.78	972.705258312924	970.855642476446	1518.259	1.76906620509542	1.77243652373555	1.13339028452985
1	241513602	241513714	FH	1095.77	972.705258312924	970.855642476446	1518.259	1.12651801831577	1.12866419275777	0.721727979218302
1	241517181	241517317	FH	1010.53	972.705258312924	970.855642476446	1518.259	1.03888612852025	1.04086535195114	0.665584725662749
1	241519590	241519723	FH	2242.4	972.705258312924	970.855642476446	1518.259	2.30532320128428	2.30971516453272	1.4769548542113
2	29193223	29193923	ALK	884.047	972.705258312924	970.855642476446	818.962965517241	0.908853933341849	0.910585427247438	1.07947127919472
2	29196769	29196861	ALK	748.763	972.705258312924	970.855642476446	818.962965517241	0.769773776383883	0.771240303131025	0.914281880288806
2	29197541	29197677	ALK	1719.66	972.705258312924	970.855642476446	818.962965517241	1.76791477716755	1.77128290217639	2.09980191096174
2	29207170	29207273	ALK	389.885	972.705258312924	970.855642476446	818.962965517241	0.40082542647731	0.40158905499636	0.476071588602002
2	29209785	29209879	ALK	511.4	972.705258312924	970.855642476446	818.962965517241	0.525750216347119	0.526751844069761	0.624448261438794
2	29213983	29214082	ALK	1082.61	972.705258312924	970.855642476446	818.962965517241	1.11298874016338	1.11510913943755	1.32192790832275
2	29220705	29220836	ALK	807.871	972.705258312924	970.855642476446	818.962965517241	0.830540385276815	0.832122680916077	0.986456084115799
2	29222343	29222409	ALK	1158.72	972.705258312924	970.855642476446	818.962965517241	1.19123443622553	1.19350390449846	1.41486251367688
2	29222516	29222608	ALK	214.022	972.705258312924	970.855642476446	818.962965517241	0.220027596407984	0.220446779764369	0.261332940574215
2	29223341	29223529	ALK	617.243	972.705258312924	970.855642476446	818.962965517241	0.634563239712055	0.635772171468814	0.753688537808497
2	29225460	29225566	ALK	164.86	972.705258312924	970.855642476446	818.962965517241	0.169486078738729	0.169808973432422	0.201303364061008
2	29226921	29227075	ALK	1278.66	972.705258312924	970.855642476446	818.962965517241	1.31454003057178	1.31704441325428	1.56131602262677
2	29227573	29227673	ALK	328.089	972.705258312924	970.855642476446	818.962965517241	0.337295390557509	0.337937985469307	0.400615185074682
2	29228883	29229067	ALK	477.53	972.705258312924	970.855642476446	818.962965517241	0.490929802135784	0.491865092097444	0.583091079946944
2	29232303	29232449	ALK	489.401	972.705258312924	970.855642476446	818.962965517241	0.503133910110474	0.504092450605368	0.597586240900287
2	29233564	29233697	ALK	503.612	972.705258312924	970.855642476446	818.962965517241	0.517743680005877	0.518730054156551	0.614938673914184
2	29239679	29239831	ALK	901.654	972.705258312924	970.855642476446	818.962965517241	0.926954997204234	0.928720976169097	1.10097041986573
2	29251104	29251268	ALK	425.115	972.705258312924	970.855642476446	818.962965517241	0.437044003172478	0.437876633147666	0.519089406846994
2	29275098	29275228	ALK	2116.86	972.705258312924	970.855642476446	818.962965517241	2.17626046729871	2.18040654798106	2.58480552739406
2	29275401	29275497	ALK	1004.12	972.705258312924	970.855642476446	818.962965517241	1.03229625975453	1.03426292856341	1.22608718865061
2	29296887	29297058	ALK	791.855	972.705258312924	970.855642476446	818.962965517241	0.814074965908385	0.815625892619985	0.966899644234681
2	29318303	29318405	ALK	1036.61	972.705258312924	970.855642476446	818.962965517241	1.06569795026904	1.06772825397175	1.26575931226059
2	29320750	29320883	ALK	1068.71	972.705258312924	970.855642476446	818.962965517241	1.09869869713009	1.10079187187289	1.30495522386049
2	29328349	29328482	ALK	388.918	972.705258312924	970.855642476446	818.962965517241	0.399831291828879	0.400593026382329	0.474890827028261
2	29383731	29383860	ALK	1072.17	972.705258312924	970.855642476446	818.962965517241	1.10225578697867	1.10435573847531	1.30918007912951
2	29531914	29532117	ALK	644.422	972.705258312924	970.855642476446	818.962965517241	0.662504900115063	0.663767064644355	0.786875630686176
2	29694849	29695015	ALK	424.946	972.705258312924	970.855642476446	818.962965517241	0.436870260922649	0.437702559894542	0.518883048309287
2	29717577	29717698	ALK	690.123	972.705258312924	970.855642476446	818.962965517241	0.709488299875093	0.710839974354626	0.842679130873924
2	29919992	29920660	ALK	1808.05	972.705258312924	970.855642476446	818.962965517241	1.85878505801018	1.86232630361817	2.2077310893516
2	47369505	47369582	EPCAM	224.359	972.705258312924	970.855642476446	663.063333333333	0.230654659345763	0.231094088743933	0.338367375665472
2	47373462	47373571	EPCAM	792.673	972.705258312924	970.855642476446	663.063333333333	0.814915919519984	0.816468448365877	1.19547102086779
2	47373807	47374049	EPCAM	495.671	972.705258312924	970.855642476446	663.063333333333	0.509579850385203	0.510550671298206	0.747546991488998
2	47375233	47375300	EPCAM	861.103	972.705258312924	970.855642476446	663.063333333333	0.88526610979107	0.886952665592497	1.2986738320623
2	47377013	47377078	EPCAM	1049.15	972.705258312924	970.855642476446	663.063333333333	1.0785898308185	1.08064469535743	1.58227720831092
2	47378952	47379055	EPCAM	524.587	972.705258312924	970.855642476446	663.063333333333	0.539307252137047	0.540334707909706	0.79115670197417
2	47379768	47379970	EPCAM	521.571	972.705258312924	970.855642476446	663.063333333333	0.536206621217018	0.537228169853948	0.786608116871692
2	47385165	47385211	EPCAM	983.638	972.705258312924	970.855642476446	663.063333333333	1.01123952152375	1.01316607430014	1.48347518336609
2	47386571	47386614	EPCAM	514.818	972.705258312924	970.855642476446	663.063333333333	0.529264127648399	0.530272449863719	0.776423569392567
2	47403191	47403403	MSH2	669.023	972.705258312924	970.855642476446	1075.0500625	0.687796220162688	0.689106568195314	0.622317995539859
2	47408400	47408556	MSH2	1229.64	972.705258312924	970.855642476446	1075.0500625	1.26414449751481	1.26655286965573	1.14379789638866
2	47410093	47410373	MSH2	626.964	972.705258312924	970.855642476446	1075.0500625	0.644557017289509	0.645784988590836	0.583195166318127
2	47412413	47412561	MSH2	1247.25	972.705258312924	970.855642476446	1075.0500625	1.28224864555914	1.28469150863514	1.16017852889525
2	47414268	47414419	MSH2	1065.8	972.705258312924	970.855642476446	1075.0500625	1.09570704063895	1.09779451585755	0.991395691398325
2	47416295	47416430	MSH2	1084.43	972.705258312924	970.855642476446	1075.0500625	1.11485981054616	1.1169837744712	1.00872511692915
2	47429741	47429942	MSH2	1176.26	972.705258312924	970.855642476446	1075.0500625	1.20926662002437	1.21157044213042	1.0941443947872
2	47445547	47445658	MSH2	1805.49	972.705258312924	970.855642476446	1075.0500625	1.8561532227465	1.85968945434007	1.6794473699219
2	47463030	47463155	MSH2	1049.87	972.705258312924	970.855642476446	1075.0500625	1.07933003448641	1.08138630921689	0.976577776813998
2	47466657	47466809	MSH2	1000.18	972.705258312924	970.855642476446	1075.0500625	1.02824570079402	1.03020465272134	0.930356673506077
2	47470964	47471063	MSH2	733.18	972.705258312924	970.855642476446	1075.0500625	0.753753507276849	0.755189513169861	0.681996146574802
2	47475024	47475271	MSH2	829.226	972.705258312924	970.855642476446	1075.0500625	0.85249462045494	0.854118741983949	0.771337102266342
2	47476366	47476572	MSH2	1050.53	972.705258312924	970.855642476446	1075.0500625	1.08000855451533	1.0820661219214	0.977191701712031
2	47478271	47478520	MSH2	837.352	972.705258312924	970.855642476446	1075.0500625	0.86084864129584	0.862488678403407	0.778895820026056
2	47480695	47480872	MSH2	990.006	972.705258312924	970.855642476446	1075.0500625	1.01778621174217	1.0197252368794	0.920892928183984
2	47482778	47482950	MSH2	1805.6	972.705258312924	970.855642476446	1075.0500625	1.85626630941799	1.85980275645749	1.67954969073824
2	47783233	47783494	MSH6	791.71	972.705258312924	970.855642476446	871.5167	0.813925897114152	0.815476539828843	0.908427801785095
2	47790926	47791124	MSH6	844.387	972.705258312924	970.855642476446	871.5167	0.868081047967725	0.869734863821926	0.968870705518322
2	47795893	47796064	MSH6	517.802	972.705258312924	970.855642476446	871.5167	0.532331860627632	0.533346027303501	0.594138930441608
2	47798610	47801156	MSH6	1001.66	972.705258312924	970.855642476446	871.5167	1.02976723055584	1.03172908121024	1.14932966861105
2	47803419	47803686	MSH6	260.623	972.705258312924	970.855642476446	871.5167	0.267936250752904	0.26844670679897	0.299045330973004
2	47804909	47805028	MSH6	374.742	972.705258312924	970.855642476446	871.5167	0.385257504056222	0.38599147350487	0.429988318066653
2	47805617	47805708	MSH6	934.283	972.705258312924	970.855642476446	871.5167	0.960499588149072	0.962329474253086	1.07201961821271
2	47806203	47806359	MSH6	1449.37	972.705258312924	970.855642476446	871.5167	1.49004026411229	1.49287899929486	1.66304328993351
2	47806451	47806652	MSH6	1198.04	972.705258312924	970.855642476446	871.5167	1.23165778097869	1.23400426137923	1.37466097895772
2	47806778	47806861	MSH6	1342.55	972.705258312924	970.855642476446	871.5167	1.38022282549242	1.38285234308928	1.54047535750032
2	58159764	58159801	FANCL	1880.61	972.705258312924	970.855642476446	1304.22735714286	1.93338113876526	1.93706450034422	1.44193417635389
2	58160107	58160180	FANCL	617.054	972.705258312924	970.855642476446	1304.22735714286	0.634368936249228	0.635577497830704	0.473118430326264
2	58161521	58161639	FANCL	736.269	972.705258312924	970.855642476446	1304.22735714286	0.756929186624319	0.758371242630815	0.564525039263805
2	58162865	58162948	FANCL	2547.83	972.705258312924	970.855642476446	1304.22735714286	2.61932376557622	2.62431394383312	1.95351675921097
2	58163028	58163075	FANCL	1849.6	972.705258312924	970.855642476446	1304.22735714286	1.90150097801258	1.90512360342477	1.41815764703163
2	58163433	58163518	FANCL	769.105	972.705258312924	970.855642476446	1304.22735714286	0.790686586123682	0.7921929546994	0.589701631228517
2	58165723	58165875	FANCL	1456.68	972.705258312924	970.855642476446	1304.22735714286	1.49755538746289	1.50040844000692	1.11689115553527
2	58198578	58198663	FANCL	1835.21	972.705258312924	970.855642476446	1304.22735714286	1.88670718526085	1.89030162642797	1.40712429466313
2	58204129	58204227	FANCL	1333.64	972.705258312924	970.855642476446	1304.22735714286	1.37106280510202	1.3736748715784	1.02255177572841
2	58221941	58222043	FANCL	493.485	972.705258312924	970.855642476446	1304.22735714286	0.507332509804572	0.508299049219331	0.378373446391331
2	58226727	58226785	FANCL	1605.49	972.705258312924	970.855642476446	1304.22735714286	1.65054109277109	1.65368560448878	1.23098936025779
2	58229813	58229875	FANCL	672.19	972.705258312924	970.855642476446	1304.22735714286	0.691052088240849	0.692368639157709	0.515393268143487
2	58232053	58232113	FANCL	1155.26	972.705258312924	970.855642476446	1304.22735714286	1.18767734637695	1.18994003789603	0.885781143657961
2	58241217	58241314	FANCL	1306.76	972.705258312924	970.855642476446	1304.22735714286	1.34342853483332	1.34598795415839	1.00194187220754
2	96253807	96254116	TMEM127	822.632	972.705258312924	970.855642476446	743.993333333333	0.84571558852965	0.847326795054351	1.1056980797319
2	96254832	96254998	TMEM127	950.198	972.705258312924	970.855642476446	743.993333333333	0.976861173391865	0.978722230605003	1.27715929354206
2	96265137	96265382	TMEM127	459.15	972.705258312924	970.855642476446	743.993333333333	0.472034047391043	0.47293333829611	0.617142626726046
2	127257595	127257728	ERCC3	264.328	972.705258312924	970.855642476446	1115.80386666667	0.271745215460699	0.272262928117465	0.236894680056674
2	127259295	127259449	ERCC3	1496.01	972.705258312924	970.855642476446	1115.80386666667	1.53798901282255	1.54091909708018	1.34074638446016
2	127261227	127261347	ERCC3	1215.02	972.705258312924	970.855642476446	1115.80386666667	1.2491142508136	1.2514939882316	1.08891897249803
2	127271335	127271454	ERCC3	1386.76	972.705258312924	970.855642476446	1115.80386666667	1.42567338682349	1.42838949409891	1.24283491160752
2	127272864	127272962	ERCC3	1148.43	972.705258312924	970.855642476446	1115.80386666667	1.18065569213829	1.18290500642361	1.02924002533779
2	127279172	127279376	ERCC3	1390.67	972.705258312924	970.855642476446	1115.80386666667	1.42969310396451	1.4324168693635	1.24633911168857
2	127280446	127280632	ERCC3	1171.82	972.705258312924	970.855642476446	1115.80386666667	1.20470203073891	1.20699715666372	1.05020249078422
2	127286702	127287018	ERCC3	766.65	972.705258312924	970.855642476446	1115.80386666667	0.788162697228234	0.789664257442476	0.687083118191979
2	127288659	127288865	ERCC3	1175.71	972.705258312924	970.855642476446	1115.80386666667	1.20870118666694	1.21100393154333	1.05368876656817
2	127289336	127289502	ERCC3	1462.72	972.705258312924	970.855642476446	1115.80386666667	1.50376487378815	1.50662975627243	1.31091139195431
2	127289688	127289825	ERCC3	1089.52	972.705258312924	970.855642476446	1115.80386666667	1.12009263925403	1.12222657244991	0.976444008259994
2	127290223	127290274	ERCC3	1220.37	972.705258312924	970.855642476446	1115.80386666667	1.25461437529044	1.25700459121512	1.09371372196954
2	127292609	127292847	ERCC3	986.987	972.705258312924	970.855642476446	1115.80386666667	1.01468249664019	1.0166156087659	0.884552410584943
2	127293512	127293719	ERCC3	1161.43	972.705258312924	970.855642476446	1115.80386666667	1.19402048058669	1.19629525666395	1.04089081844611
2	127294053	127294082	ERCC3	800.633	972.705258312924	970.855642476446	1115.80386666667	0.823099282293005	0.824667401589958	0.717539187591989
2	189791809	189791942	PMS1	1422.59	972.705258312924	970.855642476446	1189.19016666667	1.46250879990858	1.46529508379977	1.19626788034042
2	189795768	189795952	PMS1	1084.63	972.705258312924	970.855642476446	1189.19016666667	1.11506542267614	1.11718977832105	0.912074477575145
2	189805651	189805755	PMS1	1104.98	972.705258312924	970.855642476446	1189.19016666667	1.13598645690113	1.13815067004342	0.9291869635092
2	189818016	189818181	PMS1	1550.67	972.705258312924	970.855642476446	1189.19016666667	1.59418280794483	1.59721994924454	1.303971428175
2	189843963	189844081	PMS1	551.782	972.705258312924	970.855642476446	1189.19016666667	0.567265361510454	0.568346081393236	0.463998118607607
2	189852654	189852778	PMS1	1143.63	972.705258312924	970.855642476446	1189.19016666667	1.17572100101888	1.17796091402718	0.96168807315791
2	189853938	189854083	PMS1	1377.63	972.705258312924	970.855642476446	1189.19016666667	1.41628719309011	1.4189854183532	1.15846063868955
2	189854238	189855129	PMS1	1003.2	972.705258312924	970.855642476446	1189.19016666667	1.03135044395665	1.03331531085409	0.843599306586934
2	189863742	189864229	PMS1	1328.69	972.705258312924	970.855642476446	1189.19016666667	1.36597390488513	1.36857627629458	1.11730658160785
2	189867798	189867930	PMS1	1158.02	972.705258312924	970.855642476446	1189.19016666667	1.19051479377061	1.19278289102398	0.973788745029706
2	189873495	189873657	PMS1	1130.38	972.705258312924	970.855642476446	1189.19016666667	1.16209919740801	1.16431315897453	0.95054603686178
2	189877271	189877437	PMS1	1414.08	972.705258312924	970.855642476446	1189.19016666667	1.45376000377813	1.45652961998859	1.1891117498589
2	214728664	214729020	BARD1	625.196	972.705258312924	970.855642476446	802.657636363636	0.642739406060527	0.64396391455815	0.77890743409904
2	214730399	214730520	BARD1	962.959	972.705258312924	970.855642476446	802.657636363636	0.989980255344946	0.991866306244765	1.19971324805753
2	214745055	214745171	BARD1	719.051	972.705258312924	970.855642476446	802.657636363636	0.739228038354736	0.740636371197117	0.895837736320048
2	214745710	214745866	BARD1	764.21	972.705258312924	970.855642476446	802.657636363636	0.785654229242534	0.78715101047429	0.952099581911636
2	214752435	214752567	BARD1	600.135	972.705258312924	970.855642476446	802.657636363636	0.616975178113958	0.618150602152534	0.747684906754085
2	214767470	214767666	BARD1	921.695	972.705258312924	970.855642476446	802.657636363636	0.94755836068842	0.949363591943446	1.14830403181069
2	214769220	214769324	BARD1	778.771	972.705258312924	970.855642476446	802.657636363636	0.800623820365393	0.802149120762713	0.970240566735461
2	214780548	214781521	BARD1	1228.76	972.705258312924	970.855642476446	802.657636363636	1.26323980414291	1.26564645271638	1.53086439888217
2	214792285	214792457	BARD1	1070.99	972.705258312924	970.855642476446	802.657636363636	1.10104267541181	1.10314031576119	1.33430487854326
2	214797049	214797129	BARD1	529.247	972.705258312924	970.855642476446	802.657636363636	0.544098014765474	0.545134597611241	0.659368298540961
2	214809400	214809581	BARD1	628.22	972.705258312924	970.855642476446	802.657636363636	0.645848261465755	0.647078692767902	0.782674918345125
2	232014927	232014980	DIS3L2	1154.57	972.705258312924	970.855642476446	748.78675	1.18696798452854	1.18922932461405	1.54192098084001
2	232015513	232015672	DIS3L2	1118.08	972.705258312924	970.855642476446	748.78675	1.14945405141452	1.15164392220868	1.49318881510657
2	232024276	232024331	DIS3L2	971.339	972.705258312924	970.855642476446	748.78675	0.998595403590915	1.00049786755353	1.29721713157985
2	232029978	232030081	DIS3L2	1098.83	972.705258312924	970.855642476446	748.78675	1.12966388390439	1.13181605166049	1.46748056105427
2	232087486	232087722	DIS3L2	441.734	972.705258312924	970.855642476446	748.78675	0.454129343112785	0.454994523051059	0.589932981586547
2	232130618	232130720	DIS3L2	820.505	972.705258312924	970.855642476446	748.78675	0.843528903527362	0.845135944111183	1.09577927226944
2	232136471	232136720	DIS3L2	746.452	972.705258312924	970.855642476446	748.78675	0.767397928222017	0.768859928645993	0.996881956044228
2	232163458	232163633	DIS3L2	578.636	972.705258312924	970.855642476446	748.78675	0.594872902202252	0.596006218312769	0.772764742431674
2	232210325	232210406	DIS3L2	776.671	972.705258312924	970.855642476446	748.78675	0.798464893000652	0.799986080339275	1.03723924067834
2	232238532	232238646	DIS3L2	808.07	972.705258312924	970.855642476446	748.78675	0.830744969346141	0.832327654746679	1.07917240789851
2	232249238	232249347	DIS3L2	680.982	972.705258312924	970.855642476446	748.78675	0.700090797474567	0.701424568397172	0.909447182392049
2	232263206	232263441	DIS3L2	548.784	972.705258312924	970.855642476446	748.78675	0.564183235682122	0.565258083683965	0.732897583991704
2	232300039	232300120	DIS3L2	1124.87	972.705258312924	970.855642476446	748.78675	1.15643458322719	1.15863775291113	1.50225681744502
2	232329812	232329997	DIS3L2	1001.05	972.705258312924	970.855642476446	748.78675	1.02914011355941	1.03110076946819	1.33689598540572
2	232330689	232330777	DIS3L2	443.719	972.705258312924	970.855642476446	748.78675	0.456170043502791	0.457039111260833	0.592583936614797
2	232333839	232333988	DIS3L2	399.46	972.705258312924	970.855642476446	748.78675	0.410669107199883	0.411451489307991	0.533476320193967
2	232334368	232334500	DIS3L2	327.805	972.705258312924	970.855642476446	748.78675	0.337003421332944	0.337645460002518	0.437781517902126
2	232334630	232334736	DIS3L2	645.103	972.705258312924	970.855642476446	748.78675	0.663205009417629	0.664468507753099	0.861531003319703
2	232335772	232335875	DIS3L2	616.288	972.705258312924	970.855642476446	748.78675	0.633581441791422	0.634788503085774	0.823048751864266
2	232336468	232336631	DIS3L2	672.787	972.705258312924	970.855642476446	748.78675	0.691665840448825	0.692983560649515	0.898502811381211
3	10028657	10028722	FANCD2	1271.55	972.705258312924	970.855642476446	997.711976190476	1.30723051935115	1.30972097639207	1.27446600857204
3	10032831	10032973	FANCD2	1047.15	972.705258312924	970.855642476446	997.711976190476	1.07653370951874	1.07858465685892	1.04955139858929
3	10034468	10034537	FANCD2	1102.01	972.705258312924	970.855642476446	997.711976190476	1.132933116771	1.13509151287313	1.1045372074291
3	10034694	10034799	FANCD2	564.113	972.705258312924	970.855642476446	997.711976190476	0.579942377384087	0.581047248755817	0.565406663909088
3	10035172	10035234	FANCD2	1170.87	972.705258312924	970.855642476446	997.711976190476	1.20372537312153	1.20601863837693	1.17355512206106
3	10036286	10036340	FANCD2	1721.33	972.705258312924	970.855642476446	997.711976190476	1.76963163845285	1.77300303432265	1.72527747594299
3	10039278	10039358	FANCD2	1491.19	972.705258312924	970.855642476446	997.711976190476	1.53303376049015	1.53595440429876	1.49460970258546
3	10039720	10039846	FANCD2	878.961	972.705258312924	970.855642476446	997.711976190476	0.903625216876574	0.905346749345719	0.880976695655295
3	10041622	10041711	FANCD2	1085.82	972.705258312924	970.855642476446	997.711976190476	1.11628881484949	1.11841550122766	1.08831007937375
3	10042558	10042664	FANCD2	1319.43	972.705258312924	970.855642476446	997.711976190476	1.35645406326726	1.35903829804647	1.3224558103812
3	10043049	10043151	FANCD2	822.748	972.705258312924	970.855642476446	997.711976190476	0.845834843565036	0.847446277287265	0.824634784019999
3	10043483	10043593	FANCD2	866.955	972.705258312924	970.855642476446	997.711976190476	0.89128232071415	0.892980338239146	0.868943162645256
3	10043828	10043865	FANCD2	1576.84	972.705258312924	970.855642476446	997.711976190476	1.62108715515211	1.62417555299758	1.58045612123529
3	10046579	10046724	FANCD2	719.993	972.705258312924	970.855642476446	997.711976190476	0.740196471486921	0.741606649329916	0.721644138971971
3	10047916	10048052	FANCD2	1560.8	972.705258312924	970.855642476446	997.711976190476	1.60459706232809	1.6076540442395	1.56437933717057
3	10049373	10049506	FANCD2	482.813	972.705258312924	970.855642476446	997.711976190476	0.496361046549084	0.497306683791266	0.48392022098753
3	10052386	10052498	FANCD2	1325.84	972.705258312924	970.855642476446	997.711976190476	1.36304393203298	1.3656407214342	1.32888051024746
3	10060293	10060404	FANCD2	673.33	972.705258312924	970.855642476446	997.711976190476	0.692224077381708	0.693542861101861	0.674874128073464
