CHR	START	STOP	GENE	AUTO_RATIO	AUTO_ZSCORE	AUTO_VC	GENE_RATIO	GENE_ZSCORE	GENE_VC	ABBERATION	QUALITY	SHAPIRO.WILK	CNV.type
2	47410093	47410373	MSH2	0.991666696424309	-0.100763737480982	0.0827014140604327	0.987307196390508	-0.395781756656013	0.0320702088866713	.	.	4.218e-09	
2	47412413	47412561	MSH2	1.01593485957079	0.17463050621867	0.0912490029138364	1.01202260306349	0.291148400445112	0.0412937287139927	.	.	2.6665e-05	
2	47414268	47414419	MSH2	0.954512128984945	-0.42066013853505	0.10813449349745	0.951181105379667	-0.711370249624647	0.0686265621117721	.	LOW_QUALITY	0.013971	
2	47416295	47416430	MSH2	1.09044563357811	1.00473773526319	0.0900191466924599	1.08502283944001	1.45527344393539	0.0584239613485243	.	.	1.2989e-07	
2	47429741	47429942	MSH2	1.02624323263085	0.192389755758963	0.136406600898893	1.02382485009834	0.254981109128288	0.0934377067375476	.	LOW_QUALITY	4.8317e-06	
2	47445547	47445658	MSH2	0.931930467485758	-0.613669439980447	0.110922148113504	0.929398105703819	-1.25408868397672	0.0562973697141593	.	LOW_QUALITY	0.00042014	
2	47463030	47463155	MSH2	1.00066961393261	0.00771829260413052	0.0867567436160333	0.996653243988257	-0.0903515984499196	0.0370414698706003	.	.	3.3619e-05	
2	47466657	47466809	MSH2	1.05093025739603	0.609059844619147	0.0836211052920131	1.04654660894135	1.70009900294211	0.0273787637430508	.	.	1.4592e-08	
2	47470964	47471063	MSH2	0.982241898083937	-0.158652355339513	0.111930906276562	0.979303548105672	-0.331972713885753	0.0623438343834795	.	LOW_QUALITY	0.00030111	
2	47475024	47475271	MSH2	1.02863896958214	0.331541477227072	0.0863812570954049	1.02403543053691	0.590470333326786	0.0407055683923928	.	.	4.0731e-09	
2	47476366	47476572	MSH2	1.06006818714036	0.65749382879899	0.0913593170145523	1.0550863305544	1.00827891384	0.0546340202083658	.	.	6.7914e-08	
2	47478271	47478520	MSH2	0.998027239891611	-0.0210932761371755	0.0935255431901555	0.993414289442079	-0.116665263438035	0.0564496265970325	.	.	1.3241e-07	
2	47480695	47480872	MSH2	0.995661324323305	-0.0513851860175997	0.0844343674305109	0.991255974719258	-0.243409308202641	0.0359231343505651	.	.	3.4377e-09	
2	47482778	47482950	MSH2	0.981989359249197	-0.152191652687759	0.118341843542198	0.980234091519617	-0.454388186963501	0.0435000491814516	.	LOW_QUALITY	1.9335e-06	
2	47783233	47783494	MSH6	0.357455505063418	-2.16156360058183	0.297259120556818	0.375355026514745	-2.20232803560531	0.283629397340697	DEL	LOW_QUALITY	0.0054419	deletion
2	47790926	47791124	MSH6	1.02547165453801	0.679792660038621	0.03746974045963	1.06999529451883	1.5287143389647	0.0457870334141247	.	.	0.61213	
2	47795893	47796064	MSH6	0.997995860374377	-0.0432264731790427	0.0463637090474951	1.04112051994801	0.726864781349077	0.0565724478653202	.	.	0.21907	
2	47798610	47801156	MSH6	1.00713840548366	0.17880793538727	0.0399221962280169	1.05040280272112	0.889902443056683	0.0566385710190789	.	.	0.95565	
2	47803419	47803686	MSH6	0.999292555733757	-0.00621223986989938	0.113879096921292	1.04110505118251	0.315948625551267	0.130100427279259	.	LOW_QUALITY	2.1622e-05	
2	47804909	47805028	MSH6	1.09353266933671	0.861457128742959	0.108574955405139	1.13985901141821	1.15634545316043	0.120949160163136	.	LOW_QUALITY	1.0838e-05	
2	47805617	47805708	MSH6	1.02106061935295	0.318070192814415	0.0662137472442684	1.06666190502473	1.28630201010612	0.051824458409446	.	.	0.30415	
2	47806203	47806359	MSH6	1.02204825279153	0.70251899836876	0.0313845644640555	1.06680611417848	2.22501095481306	0.0300250720267086	.	.	0.045624	
2	47806451	47806652	MSH6	0.963770706942999	-0.753515316434262	0.0480803671363213	1.00671538374145	0.237755268672186	0.0282449418637669	.	.	0.35739	
2	47806778	47806861	MSH6	0.985735350731542	-0.192630459634802	0.0740518882398048	1.03023600044142	0.560428384743577	0.0539515864373127	.	.	0.83128	
2	58159764	58159801	FANCL	1.00961392020997	0.111600995127775	0.0861454702886831	1.0052835896815	0.0762151873606052	0.0693246302276008	.	.	0.92701	
2	58160107	58160180	FANCL	1.00458915946908	0.0863141886749044	0.0531680774566761	0.998728394459618	-0.0220066742827378	0.0577827219163026	.	.	0.38873	
2	58161521	58161639	FANCL	1.04330490039311	0.55427668906866	0.0781286697549431	1.03768329047059	0.506225048821128	0.0744397981853063	.	.	0.15419	
2	58162865	58162948	FANCL	0.945660228085868	-0.938735446341791	0.0578861404732205	0.941256753969926	-1.51177100469088	0.0388572381979806	.	.	0.56589	
2	58163028	58163075	FANCL	0.979576429664804	-0.386043713908653	0.0529048125882154	0.974740855964566	-0.64653017300736	0.0390687783648825	.	.	0.77323	
2	58163433	58163518	FANCL	1.0749342849972	1.67672885540144	0.044690758887939	1.06863297399561	1.35728888848331	0.0505662240205171	.	.	0.44332	
2	58165723	58165875	FANCL	1.01702649283043	0.480390861409021	0.0354429990206159	1.01129265203326	0.306761155356148	0.036812522824632	.	.	0.048535	
2	58198578	58198663	FANCL	1.04007536013991	0.981126054189158	0.0408462908194096	1.03443836911498	0.94790602230269	0.0363309951669299	.	.	0.15986	
2	58204129	58204227	FANCL	1.08737106730542	1.99111697889544	0.0438804290413379	1.0809447885022	1.59695268500344	0.0506870299053506	.	.	0.27688	
2	58221941	58222043	FANCL	1.00507376715875	0.0938712571826028	0.0540502738647754	0.998863818114763	-0.0177423715625583	0.0640377686393559	.	.	0.29996	
2	58226727	58226785	FANCL	0.993424830522263	-0.11292969604031	0.0582235648220501	0.988558785674714	-0.248630812739184	0.0460168802057857	.	.	0.042447	
2	58229813	58229875	FANCL	1.02842444314785	0.857140154013325	0.0331619549203948	1.0224968948957	0.581843762865714	0.038664838108601	.	.	0.92325	
2	58232053	58232113	FANCL	0.98181364409033	-0.468416579514665	0.0388251755061983	0.976550577870964	-0.716696749275536	0.0327187505074348	.	.	0.30397	
2	58241217	58241314	FANCL	0.920428757173244	-1.67699140488051	0.0474488077846918	0.915481102564356	-1.95694733153777	0.0431891528573891	.	.	0.023839	
2	96253807	96254116	TMEM127	1.01387912822563	0.280833858144148	0.0494211357467743	1.0502576353886	1.10490085271336	0.0454861042646345	.	.	0.75648	
2	96254832	96254998	TMEM127	1.04397525353738	0.93652016787083	0.0469560133844787	1.08180141503095	2.37033096995488	0.0345105456022049	.	.	0.79826	
2	96265137	96265382	TMEM127	0.594682993127598	-2.03443190177522	0.19922859375078	0.61727481293094	-2.02139535733279	0.18933712580307	DEL	LOW_QUALITY	0.068004	deletion
2	127257595	127257728	ERCC3	1.02304468906855	0.299754902474563	0.0768784392792449	1.00189447426586	0.0256238133679665	0.0739341267692444	.	.	0.13041	
2	127259295	127259449	ERCC3	1.10021266204168	2.42817263574837	0.0412708143425704	1.07686339307217	1.57932487214665	0.0486685130005577	.	.	0.82623	
2	127261227	127261347	ERCC3	1.03230365531813	0.834958017848907	0.0386889575614265	1.01060363943554	0.255762949280667	0.041458856591065	.	.	0.32205	
2	127271335	127271454	ERCC3	1.01934723825089	0.465605453345223	0.0415528600704419	0.997989011159357	-0.0470704021332185	0.0427230010687195	.	.	0.75503	
2	127272864	127272962	ERCC3	1.05002179049318	0.997337255129714	0.0501553413711343	1.02832420260958	0.633832361184285	0.0446872143868803	.	.	0.11122	
2	127279172	127279376	ERCC3	1.03667758523694	0.856469774491333	0.0428241443298128	1.01483414857939	0.318530318732901	0.0465706016256268	.	.	0.29952	
2	127280446	127280632	ERCC3	1.03546699428122	1.16710414076557	0.0303888856550114	1.01396849965492	0.555890039111073	0.0251281704512176	.	.	0.57434	
2	127286702	127287018	ERCC3	1.0109958260193	0.17857515339579	0.0615753413070109	0.990408160265734	-0.186752191488376	0.0513613235690638	.	.	0.26094	
2	127288659	127288865	ERCC3	1.04221265179493	1.11330945417617	0.037916368747781	1.02077289882549	0.757005295978167	0.0274408896950263	.	.	0.98384	
2	127289336	127289502	ERCC3	0.992536734372251	-0.22475732950277	0.0332058831819186	0.972003247897657	-1.10093857685852	0.0254298947196768	.	.	0.7843	
2	127289688	127289825	ERCC3	0.984997895935609	-0.381658862264988	0.0393076266468955	0.96472882731797	-1.20063341670296	0.0293771372605035	.	.	0.51996	
2	127290223	127290274	ERCC3	1.0742222442246	1.42411849348812	0.0521180256867593	1.05214534219534	1.16232205969607	0.0448630753932131	.	.	0.76157	
2	127292609	127292847	ERCC3	1.03173131890931	0.815317373544732	0.03891897798198	1.01039907692186	0.325618679036285	0.0319363648075613	.	.	0.071941	
2	127293512	127293719	ERCC3	0.988042547694559	-0.221861792352508	0.0538959510722895	0.96762867453394	-0.66253607943919	0.0488597171847023	.	.	0.65155	
2	127294053	127294082	ERCC3	0.76763429739529	-1.41945349250915	0.163700821359043	0.750473631820879	-1.46689514392399	0.170105115701474	.	LOW_QUALITY	0.004439	
2	189791809	189791942	PMS1	1.02762689824018	0.652926649225517	0.042312407179197	1.03569243514156	1.07091163715173	0.0333290197840179	.	.	0.51014	
2	189795768	189795952	PMS1	1.03268956506488	0.667480470431576	0.048974564070375	1.04060406007425	0.883044476969972	0.0459818968729408	.	.	0.30101	
2	189805651	189805755	PMS1	0.917948126981165	-1.48994733354382	0.0550703177028918	0.925407908135893	-1.76365833919143	0.0422939580793774	.	.	0.85662	
2	189818016	189818181	PMS1	0.976362708570921	-0.704924534920069	0.0335316622675924	0.983766394003756	-0.528149787573066	0.0307367462379196	.	.	0.69756	
2	189843963	189844081	PMS1	0.914285013969491	-1.74845918768004	0.0490231551496727	0.921212182568967	-1.65892906009722	0.0474931805862847	.	.	0.075332	
2	189852654	189852778	PMS1	0.987925116147706	-0.180420847359884	0.0669262118485016	0.99627398228694	-0.0720855734487057	0.0516888128206595	.	.	0.062555	
2	189853938	189854083	PMS1	0.939301244245321	-0.973720902381953	0.0623369135921751	0.947260558562923	-1.19953698748404	0.0439664987302266	.	.	0.83405	
2	189854238	189855129	PMS1	1.00135739775377	0.0282115041222825	0.0481150437028143	1.00958453181651	0.319112936757012	0.030034920908921	.	.	0.6229	
2	189863742	189864229	PMS1	0.980602260913142	-0.363077602627274	0.0534258763043858	0.988757083386855	-0.313442590947623	0.0358691413925427	.	.	0.25207	
2	189867798	189867930	PMS1	1.00147786111583	0.0322823710792902	0.0457791998052589	1.00914827938089	0.217905014142303	0.041982876882857	.	.	0.5154	
2	189873495	189873657	PMS1	1.03144410806088	0.724055343982804	0.0434277687778821	1.03951532763692	1.1324133510558	0.0348947913763846	.	.	0.72752	
2	189877271	189877437	PMS1	1.04541039729723	0.800220881504774	0.0567473285773738	1.05333326316192	0.96206766545297	0.0554360832164599	.	.	0.87074	
2	214728664	214729020	BARD1	1.08269811629884	1.00693672817122	0.0821284138170609	1.08768441462105	1.01728261469579	0.086194744070475	.	.	0.087107	
2	214730399	214730520	BARD1	1.03287611223907	0.51076397745921	0.0643665444117838	1.03847852940274	0.675696118559153	0.0569465005730549	.	.	0.11453	
2	214745055	214745171	BARD1	0.917172279857531	-1.06073207277491	0.0780854301178896	0.922126212876637	-1.07324554115991	0.0725591527165355	.	.	0.18025	
2	214745710	214745866	BARD1	1.06498738711814	1.30664307387901	0.0497361432646002	1.07040512044826	1.49540156646454	0.0470810797762602	.	.	0.81504	
2	214752435	214752567	BARD1	1.01410743122006	0.305398734743233	0.0461934828640434	1.01910560025102	0.410914277669578	0.0464953429201116	.	.	0.33735	
2	214767470	214767666	BARD1	1.03752687178451	0.690849523570086	0.0543198923994159	1.0426640626931	0.789717006343034	0.0540244952944182	.	.	0.88227	
2	214769220	214769324	BARD1	0.958648895555748	-0.624612430042548	0.0662028202695801	0.963725067913216	-0.600379423538173	0.0604200121866401	.	.	0.70336	
2	214780548	214781521	BARD1	1.06144606402322	1.16069537405944	0.0529390100076957	1.06701399182108	1.44189116653469	0.0464764563209954	.	.	0.74725	
2	214792285	214792457	BARD1	1.02494670523327	0.58555197232425	0.0426037421311117	1.03017265225859	0.779530308857652	0.0387061951482173	.	.	0.23316	
2	214797049	214797129	BARD1	0.990930566217912	-0.170883799138222	0.0530736900035341	0.995674798255857	-0.077099373472368	0.0560990517736621	.	.	0.9632	
2	214809400	214809581	BARD1	0.386990318742674	-2.80893835531302	0.218235362872182	0.389711894442957	-2.89252510310328	0.210988006604433	DEL	LOW_QUALITY	0.00018627	deletion
2	232014927	232014980	DIS3L2	0.923496912942129	-1.45018181253914	0.0527541349618233	0.920902782157599	-1.53554869466929	0.0515107193389497	.	.	0.61616	
2	232015513	232015672	DIS3L2	1.03043931196297	0.659366758834842	0.0461644624256806	1.02732852308563	0.560544067293454	0.0487535676143851	.	.	0.30158	
