CHR	START	STOP	GENE	AUTO_RATIO	AUTO_ZSCORE	AUTO_VC	GENE_RATIO	GENE_ZSCORE	GENE_VC	ABBERATION	QUALITY	SHAPIRO.WILK	CNV.type
2	29207170	29207273	ALK	1.08290073852364	1.49394719171439	0.0554910769158523	1.07768700753274	1.42922230190887	0.0543561399993387	.	.	0.76366	
2	29209785	29209879	ALK	1.02908425099652	0.464174433303305	0.0626580201531939	1.02435177894757	0.423225993554585	0.0575384766494348	.	.	0.42023	
2	29213983	29214082	ALK	0.968252024899801	-0.687576911286868	0.0461737073759197	0.963693580043592	-0.85054917341977	0.0426858564924963	.	.	0.82747	
2	29220705	29220836	ALK	1.01691523376546	0.488956949266003	0.0345945257365827	1.01203440324872	0.372331993237282	0.0323217007060899	.	.	0.77313	
2	29222343	29222409	ALK	1.02927948724218	0.469983457513037	0.0622989740896748	1.025119017358	0.532847649218075	0.0471410869408143	.	.	0.85841	
2	29222516	29222608	ALK	1.000674785445	0.00567650788012956	0.118873338899883	0.997159255679894	-0.0265196498012109	0.107118470319159	.	LOW_QUALITY	0.48191	
2	29223341	29223529	ALK	1.03354895620155	0.722042125843416	0.0464639873502749	1.02883260548066	0.733477048491927	0.0393094856068722	.	.	0.74104	
2	29225460	29225566	ALK	1.01273402290507	0.135929765898058	0.093680900727968	1.00820635590459	0.0931388754439771	0.088108814557541	.	.	0.16383	
2	29226921	29227075	ALK	1.00943315020032	0.253813935626997	0.0371656117975626	1.00451221779368	0.121707890137168	0.0370741600120943	.	.	0.94762	
2	29227573	29227673	ALK	0.97663634719162	-0.494546295406367	0.0472425999858759	0.97204636786585	-0.644244634983529	0.0433897786899917	.	.	0.8203	
2	29228883	29229067	ALK	1.03384069615032	0.621861014782029	0.0544184236443624	1.02896576706834	0.562982934902723	0.0514505241146295	.	.	0.92892	
2	29232303	29232449	ALK	1.0512733843172	0.804577249275514	0.0637271118010949	1.04681349871084	0.886008113571641	0.0528364221430505	.	.	0.81486	
2	29233564	29233697	ALK	1.02411489899283	0.437318176700381	0.0551426862125366	1.01876403286464	0.308410589458518	0.0608410784389341	.	.	0.73332	
2	29239679	29239831	ALK	0.985668539876481	-0.273289708695624	0.0524405408162696	0.981347995207323	-0.448474673713399	0.0415898731543472	.	.	0.72428	
2	29251104	29251268	ALK	1.03816234278692	0.523383392550344	0.0729146994920137	1.03413405679468	0.600199058362583	0.0568712268356393	.	.	0.21859	
2	29275098	29275228	ALK	0.988983635038452	-0.328538057834464	0.0335314728350258	0.983920705962775	-0.403718292759837	0.0398280046398358	.	.	0.06388	
2	29275401	29275497	ALK	0.938319586455368	-1.00357039904039	0.0614609733443817	0.934042242828826	-1.16741195306413	0.0564991278340554	.	.	0.72033	
2	29296887	29297058	ALK	1.0329236340005	0.65036461801884	0.0506233474090088	1.02837827758593	0.709969407249854	0.0399711273417516	.	.	0.5427	
2	29318303	29318405	ALK	1.05131839224864	0.785737941640103	0.0653123510130167	1.04677932243474	0.832379451644328	0.056199516148946	.	.	0.98049	
2	29320750	29320883	ALK	1.00456278612006	0.0885437202714068	0.0515314480357417	1.00021865510653	0.00557144884616685	0.039245645534823	.	.	0.81968	
2	29328349	29328482	ALK	1.07228638782446	1.28254279278687	0.0563617746175826	1.06764003438902	1.50295002065034	0.0450048461090905	.	.	0.27622	
2	29383731	29383860	ALK	0.986968534877265	-0.255829176704153	0.0509381505683571	0.982562558797475	-0.4166968894985	0.0418468235352352	.	.	0.047286	
2	29531914	29532117	ALK	1.00630008139399	0.161316907910376	0.0390540673981124	1.00176101730194	0.0630375031819905	0.0279360255887735	.	.	0.66484	
2	29694849	29695015	ALK	1.00260421768814	0.0473436541825725	0.0550066895575088	0.998296595014589	-0.0393101085665132	0.0433324925198113	.	.	0.11684	
2	29717577	29717698	ALK	1.03543199041262	0.469959528230604	0.0753937058070061	1.03029612763742	0.395028198430851	0.0766935822752928	.	.	0.57344	
2	29919992	29920660	ALK	0.978855150116521	-0.312038430663411	0.0677636079585585	0.973526536077107	-0.353521774220261	0.0748849600036201	.	.	0.0014865	
2	47369505	47369582	EPCAM	0.880105459325925	-0.742121079742911	0.161556576071939	0.876530483153218	-0.763111890651683	0.161797396108376	.	LOW_QUALITY	0.23617	
2	47373462	47373571	EPCAM	0.990972875944975	-0.219804189204045	0.0410689354361905	0.9872856043075	-0.370937291403946	0.0342764019340778	.	.	0.76107	
2	47373807	47374049	EPCAM	0.987930002637952	-0.261798543427268	0.04610414253661	0.983832321217372	-0.32404788661335	0.0498928690805491	.	.	0.99926	
2	47375233	47375300	EPCAM	0.999082676527273	-0.0157480069830673	0.058250131188858	0.995680544048464	-0.0921548430100874	0.0468717194935	.	.	0.16553	
2	47377013	47377078	EPCAM	1.01279093990201	0.273533463333816	0.0467618833400232	1.00911581822565	0.235056230308186	0.038781436312914	.	.	0.5975	
2	47378952	47379055	EPCAM	0.977911155712653	-0.458267852892754	0.0482007283467827	0.974174627813093	-0.574962413054124	0.0449166268969233	.	.	0.36293	
2	47379768	47379970	EPCAM	1.03422910177595	0.669284050770395	0.0511428618933195	1.03020092977867	0.608446886537837	0.0496360988064447	.	.	0.53347	
2	47385165	47385211	EPCAM	1.05107974336516	1.14869824746889	0.0444675035221095	1.04716495764613	1.22754911031217	0.0384220535454916	.	.	0.59649	
2	47386571	47386614	EPCAM	0.97282689618678	-0.37531961004721	0.0723999042037839	0.96983300482074	-0.521213679695978	0.0578783641996047	.	.	0.19855	
2	47403191	47403403	MSH2	0.989179277365438	-0.239855915184012	0.0451134283107454	0.979854265086522	-0.331239986149336	0.0608191515392571	.	.	0.10072	
2	47408400	47408556	MSH2	1.03182598001459	0.798686556162959	0.0398478974874531	1.02308616550488	0.64993188760834	0.0355208998743477	.	.	0.63863	
2	47410093	47410373	MSH2	1.02996333206817	0.919495058578781	0.0325867244077225	1.02078479095907	0.511585993539219	0.0406281470203535	.	.	0.64661	
2	47412413	47412561	MSH2	1.05030046539393	0.988563355068216	0.0508823892126373	1.04138581724558	0.855017029149308	0.0484035005557222	.	.	0.94835	
2	47414268	47414419	MSH2	0.94288044533141	-1.50233480426749	0.038020522793147	0.934661989359199	-1.6148208650618	0.0404614604966108	.	.	0.32934	
2	47416295	47416430	MSH2	0.961500711761889	-0.862253629629705	0.0446496099467211	0.952953764949309	-0.930167306944435	0.0505782504926305	.	.	0.36908	
2	47429741	47429942	MSH2	1.01010763655975	0.213162932519112	0.047417421219986	1.00163461587261	0.0386094378131013	0.0423372098947279	.	.	0.71302	
2	47445547	47445658	MSH2	0.976339985808401	-0.178494468563639	0.132553206729559	0.970179440203796	-0.276973110680808	0.107665902018087	.	LOW_QUALITY	9.5179e-07	
2	47463030	47463155	MSH2	1.07590517996646	0.762187967907583	0.0995885308644224	1.06829998431248	0.752703947208313	0.0907395059714983	.	.	9.2941e-09	
2	47466657	47466809	MSH2	1.02606441555929	0.252174636825805	0.103358592629962	1.01902645582527	0.205418292469303	0.0926229869626116	.	LOW_QUALITY	1.0373e-07	
2	47470964	47471063	MSH2	1.06378585787003	1.04737903389469	0.0609004532321427	1.05510190919833	1.05212506610213	0.0523720144815766	.	.	0.7883	
2	47475024	47475271	MSH2	1.02674867017128	1.02677816992359	0.0260510701871145	1.01762388243004	0.507274103047244	0.0347423263363323	.	.	0.80971	
2	47476366	47476572	MSH2	1.01826157948291	0.61864101351428	0.0295188632566872	1.00908889100452	0.222351136688477	0.0408762965635356	.	.	0.53037	
2	47478271	47478520	MSH2	0.950248907661527	-1.24714269666918	0.0398920608454397	0.941633049706754	-1.15967510455309	0.0503304331222489	.	.	0.96816	
2	47480695	47480872	MSH2	1.0257598846929	0.988303432911157	0.026064752822949	1.01664144609555	0.47691917202861	0.0348936404145059	.	.	0.53759	
2	47482778	47482950	MSH2	0.987935983023048	-0.296321853705823	0.0407125455854115	0.97962193936698	-0.574172300195666	0.035491194239213	.	.	0.80269	
2	47783233	47783494	MSH6	1.11385797562349	0.708805901839247	0.160633503936758	1.06303230103266	0.510856136760637	0.123385619740908	.	LOW_QUALITY	0.0015943	
2	47790926	47791124	MSH6	1.08947269287174	0.866174862755373	0.103296339710339	1.03854727306133	0.701081610276135	0.0549825762027184	.	LOW_QUALITY	4.3117e-08	
2	47795893	47796064	MSH6	0.902339193810683	-0.879608334635709	0.111027604382311	0.860039225304777	-1.94938669194263	0.0717973377338219	.	LOW_QUALITY	8.3038e-07	
2	47798610	47801156	MSH6	1.05789061648106	0.61628246887138	0.0939351992067567	1.0076141589217	0.158198939231001	0.0481302779823742	.	.	1.4639e-09	
2	47803419	47803686	MSH6	1.06965431467839	0.610253794434096	0.114139912465403	1.01924882635107	0.242295730707148	0.0794435225700759	.	LOW_QUALITY	2.5892e-06	
2	47804909	47805028	MSH6	1.00505168542274	0.0439559909509544	0.114925981952709	0.957729320203436	-0.50293290908317	0.0840483472708555	.	LOW_QUALITY	7.4571e-07	
2	47805617	47805708	MSH6	1.07277372548003	0.788917467395778	0.0922450427168921	1.02136840792748	0.506584615678845	0.0421813202891096	.	.	1.285e-07	
2	47806203	47806359	MSH6	1.05817876441257	0.607458960149694	0.0957739834773945	1.00835276760324	0.181948805480006	0.0459072406724543	.	.	6.7112e-10	
2	47806451	47806652	MSH6	1.07011427970882	1.70123464698164	0.0412137619188594	1.01019428506447	0.0925985616563723	0.110091181570384	.	.	0.36672	
2	47806778	47806861	MSH6	1.03410999565132	0.630190737247389	0.0541264630456257	0.977153441341361	-0.222282326608711	0.10278171462033	.	.	0.92664	
2	58159764	58159801	FANCL	0.940951440943823	-1.16608250997984	0.0506384055594808	0.963613668415404	-0.868795292044949	0.0418813636742325	.	.	0.43625	
2	58160107	58160180	FANCL	1.04005152252238	0.727853165775603	0.0550269263165262	1.06489703721333	1.27466458591021	0.050913030714657	.	.	0.23422	
2	58161521	58161639	FANCL	1.01306768171691	0.238667135699263	0.0547527487545404	1.03723038523119	0.720860283981566	0.0516471583446776	.	.	0.58279	
2	58162865	58162948	FANCL	0.978445006458094	-0.470868651373864	0.0457770834372067	1.00170295336672	0.0389558778882586	0.0437149272212423	.	.	0.3875	
2	58163028	58163075	FANCL	0.9599716036595	-1.00148550195012	0.0399690222799586	0.982927788724796	-0.511429259499092	0.0333813737835894	.	.	0.16159	
2	58163433	58163518	FANCL	1.03530390092811	0.686132172128369	0.0514534988478969	1.05994702114343	1.22916710910561	0.0487704403244645	.	.	0.75645	
2	58165723	58165875	FANCL	0.982445251200327	-0.466775984771557	0.0376085089473161	1.00576934033198	0.161328992727361	0.0357613361023947	.	.	0.90902	
2	58198578	58198663	FANCL	0.990197039850823	-0.251055753943847	0.0390469447331194	1.01397197404971	0.475085187571207	0.0294094078603828	.	.	0.044624	
2	58204129	58204227	FANCL	0.958138201727703	-0.999943203341422	0.0418641760176085	0.980836740314284	-0.461851558253297	0.0414922486311196	.	.	0.2523	
2	58221941	58222043	FANCL	0.968453427656795	-0.580571206659031	0.0543371286439498	0.991442780098507	-0.161348656279228	0.0530355820669756	.	.	0.29824	
2	58226727	58226785	FANCL	0.978442463693499	-0.477924428642358	0.0451065796484592	1.00168819937407	0.0388464283357744	0.0434582906691635	.	.	0.54661	
2	58229813	58229875	FANCL	0.944252131230366	-1.18020855180548	0.0472356082188616	0.966559702206951	-0.698524812750144	0.0478727415013252	.	.	0.29906	
2	58232053	58232113	FANCL	0.988532830981682	-0.263009011029789	0.0435999092708634	1.01196466901286	0.279814977154419	0.0427592158737678	.	.	0.93312	
2	58241217	58241314	FANCL	0.93522973700971	-1.33079043008586	0.0486705205613108	0.957624633200507	-0.984062722079457	0.0430616523202388	.	.	0.71232	
2	96253807	96254116	TMEM127	0.982237638114693	-0.431524814417548	0.0411618551050921	0.987139655306099	-0.284053319889349	0.0452744037595133	.	.	0.9973	
2	96254832	96254998	TMEM127	0.956725202200657	-1.21641523752839	0.0355756788177633	0.96156126702089	-1.00145666362317	0.0383828221183751	.	.	0.82381	
2	96265137	96265382	TMEM127	1.1163342349433	0.632396396676308	0.183957776411636	1.12611396345594	0.766174819186376	0.164602072918372	.	LOW_QUALITY	0.16265	
2	127257595	127257728	ERCC3	0.967465980880501	-0.470678756487127	0.0691214945886109	0.976044777154471	-0.334750457006169	0.0715614343286398	.	.	0.65545	
2	127259295	127259449	ERCC3	0.975325153819391	-0.543026171180943	0.0454395156074103	0.984269841435527	-0.36492306436835	0.0431054107026651	.	.	0.29895	
2	127261227	127261347	ERCC3	0.99687213630765	-0.090894003402529	0.0344122117550249	1.00588463557385	0.168981397468821	0.0348241620793287	.	.	0.5583	
2	127271335	127271454	ERCC3	1.02677010627471	0.648156787747149	0.0413018991404141	1.03614746914035	0.917154499132017	0.0394126280518266	.	.	0.87273	
2	127272864	127272962	ERCC3	0.910055654227474	-2.03582660806633	0.0441807496847469	0.918375980594551	-1.93248973621321	0.0422377505431902	.	.	0.81344	
2	127279172	127279376	ERCC3	0.998546461316448	-0.0456049984172282	0.0318723546540688	1.00757766183785	0.235152672112626	0.0322244343207744	.	.	0.056756	
2	127280446	127280632	ERCC3	0.983136880167132	-0.456961163512519	0.036902741806867	0.992158275004555	-0.233030651749293	0.0336510452019038	.	.	0.34838	
2	127286702	127287018	ERCC3	0.995584389821389	-0.101110253748856	0.0436712402045654	1.00458726562339	0.104424964582653	0.043928821443464	.	.	0.75618	
2	127288659	127288865	ERCC3	1.01592736768409	0.564477782420121	0.0282161108552512	1.02518131715573	0.961674898535883	0.026184854355733	.	.	0.064463	
2	127289336	127289502	ERCC3	1.01471206533196	0.455403733726848	0.0323055439435398	1.02401994157425	0.839263532019317	0.0286202612860522	.	.	0.56418	
2	127289688	127289825	ERCC3	0.955821417645709	-1.36582111041331	0.0323458043058964	0.964411374498019	-1.03377476987138	0.034425898695911	.	.	0.89057	
2	127290223	127290274	ERCC3	0.996729355091515	-0.0610042663673139	0.0536133799035049	1.00585636492966	0.112870006494359	0.0518859271081047	.	.	0.13252	
2	127292609	127292847	ERCC3	1.01593281887938	0.589407868213534	0.027031907340622	1.02515396298071	0.958921009221075	0.026231527663728	.	.	0.29555	
2	127293512	127293719	ERCC3	0.998850384831549	-0.0313871114511778	0.0366269820731675	1.00787727824867	0.212758670871407	0.0370244757424448	.	.	0.52353	
2	127294053	127294082	ERCC3	0.965426277658047	-0.492573870981546	0.0701899235399114	0.974378589126398	-0.382109212178433	0.0670525861638683	.	.	0.72999	
2	189791809	189791942	PMS1	0.979667927616055	-0.601148837552177	0.0338220272815224	0.978964777968529	-0.699055588661715	0.0300909146177366	.	.	0.7379	
2	189795768	189795952	PMS1	0.994840883615615	-0.140390665020383	0.0367482865305633	0.993925025111965	-0.156571709926392	0.0387999523725623	.	.	0.69991	
2	189805651	189805755	PMS1	0.969253641027546	-0.675299978319722	0.045529927379765	0.968771250686903	-0.836876053566309	0.0373158595947592	.	.	0.19837	
2	189818016	189818181	PMS1	1.0199423546441	0.566473384329093	0.0352043982926415	1.01929169328258	0.668196398193972	0.0288712919356069	.	.	0.60142	
2	189843963	189844081	PMS1	0.952943132632	-0.770372566406061	0.0610832594773322	0.951898612314315	-0.733781867095073	0.0655527069319801	.	.	0.72671	
2	189852654	189852778	PMS1	1.04936037778352	0.937452007983686	0.0526537650601312	1.04869314808612	1.00157301175847	0.0486166734870682	.	.	0.28818	
2	189853938	189854083	PMS1	0.976942241040308	-0.552810274614501	0.0417100767089953	0.976515071801499	-0.767053567637819	0.0306170640348153	.	.	0.43548	
2	189854238	189855129	PMS1	0.971963722557172	-0.777892542413502	0.0360413243657563	0.971493278223558	-1.17110147906994	0.0243418032390166	.	.	0.53667	
2	189863742	189864229	PMS1	1.01466728932854	0.374237370071166	0.0391924764909212	1.0142738507153	0.572055087848748	0.02495188141578	.	.	0.35124	
2	189867798	189867930	PMS1	0.973321971085309	-0.517594852743931	0.0515422994901561	0.972998384535618	-0.667350178832626	0.0404609398795923	.	.	0.97805	
2	189873495	189873657	PMS1	1.00086916985288	0.0295238030445921	0.0294396305100235	1.00016847082971	0.00698982166140374	0.0241023073076057	.	.	0.79519	
2	189877271	189877437	PMS1	1.06279018514582	1.91571285760484	0.03277640743317	1.06180806553794	1.76358191713836	0.0350468923146111	.	.	0.41098	
2	214728664	214729020	BARD1	1.00576539761511	0.146396947789099	0.0393819523028008	1.01825034916041	0.438138078424243	0.0416543324105566	.	.	0.51527	
2	214730399	214730520	BARD1	0.944860181201835	-1.04763670768087	0.0526325761534523	0.956891884892309	-0.895165707115583	0.0481565756652972	.	.	0.34826	
2	214745055	214745171	BARD1	0.945396401703956	-0.983756883543578	0.0555051753227458	0.957281457355375	-0.791150177868422	0.0539954914245493	.	.	0.63639	
2	214745710	214745866	BARD1	1.0069868837903	0.147413163325641	0.0473966071460114	1.01984201447657	0.475586663084404	0.0417211331114405	.	.	0.31254	
2	214752435	214752567	BARD1	1.02156288039767	0.398908520946993	0.0540546999258969	1.03468164514825	0.732906431094069	0.0473206997194382	.	.	0.43296	
2	214767470	214767666	BARD1	1.01646435997422	0.247644303735058	0.0664839034288138	1.02952099738653	0.48421481296629	0.0609667374809988	.	.	0.22245	
2	214769220	214769324	BARD1	0.912264681125754	-1.59008728076977	0.0551764170025767	0.923780368380008	-1.44958291251694	0.0525803877528125	.	.	0.97766	
2	214780548	214781521	BARD1	0.994790012899674	-0.12061461871101	0.0431953204014921	1.00731652781406	0.177745261002126	0.0411629979489043	.	.	0.12974	
2	214792285	214792457	BARD1	1.0210041501015	0.521435281975427	0.0402814132981732	1.03390458452297	0.926318499920958	0.03660143301236	.	.	0.58848	
2	214797049	214797129	BARD1	0.989482279774162	-0.148564874274105	0.0707954708488699	1.00216662699126	0.0327945408778088	0.066066696872931	.	.	0.97921	
2	214809400	214809581	BARD1	0.970983342635547	-0.409210724385339	0.0709088389803018	0.983080543517614	-0.236843498736456	0.0714372848427333	.	.	0.0050455	
2	232014927	232014980	DIS3L2	1.00216468174502	0.0400671224846444	0.0540263839973674	0.996779842879121	-0.069446359386828	0.0463689839080287	.	.	0.033312	
2	232015513	232015672	DIS3L2	1.0429652011798	0.940915219125999	0.0456632014303132	1.03692606669875	0.811412484835758	0.0455083787701716	.	.	0.18223	
2	232024276	232024331	DIS3L2	0.979901843544527	-0.292905372752672	0.0686165510266811	0.974222681797582	-0.3761781257328	0.0685242347683122	.	.	0.25038	
2	232029978	232030081	DIS3L2	1.01043272661763	0.165827279396738	0.0629132109963307	1.00466317524272	0.0757400843903992	0.0615681284257251	.	.	0.46447	
