CHR	START	STOP	GENE	AUTO_RATIO	AUTO_ZSCORE	AUTO_VC	GENE_RATIO	GENE_ZSCORE	GENE_VC	ABBERATION	QUALITY	SHAPIRO.WILK	CNV.type
2	47798610	47801156	MSH6	0.954605444363359	-1.17262553890064	0.0387118940622762	0.994668360943893	-0.0956174065208468	0.0557601303999402	.	.	0.99465	
2	47803419	47803686	MSH6	1.08829538539517	0.783067215520303	0.112755819226205	1.1330162815548	1.04501943028363	0.127285941007527	.	LOW_QUALITY	1.6246e-05	
2	47804909	47805028	MSH6	1.03574312090831	0.319837005102819	0.111754175839735	1.07837740532209	0.625024888176158	0.125398854997274	.	LOW_QUALITY	4.0898e-05	
2	47805617	47805708	MSH6	0.905754123167615	-1.48783375392157	0.0633443599353593	0.945108772036861	-1.050446993652	0.0522551145320556	.	.	0.11464	
2	47806203	47806359	MSH6	0.950109555446766	-1.79004976449123	0.0278709818815647	0.990592184040917	-0.287949701720093	0.0326717336496077	.	.	0.016564	
2	47806451	47806652	MSH6	0.923766738077469	-1.68129281809172	0.0453420493457271	0.963877770071048	-1.26986993390628	0.0284456139675941	.	.	0.59113	
2	47806778	47806861	MSH6	0.821347168835084	-2.68494503280524	0.0665387294645129	0.857376743519569	-2.9423175892219	0.0484731005935181	.	.	0.93866	
2	58159764	58159801	FANCL	0.923070820713796	-0.900843279227567	0.0853968509951775	0.912539296098186	-1.31877050518538	0.0663198817064231	.	.	0.8864	
2	58160107	58160180	FANCL	0.952782727818319	-0.901408612376022	0.0523816519316601	0.940336251663602	-1.05168690628868	0.056731473958297	.	.	0.43023	
2	58161521	58161639	FANCL	0.939145234989167	-0.780674876523455	0.0779514838261921	0.927205423352315	-0.967852531268118	0.0752124670814329	.	.	0.20149	
2	58162865	58162948	FANCL	0.956327089973151	-0.722178245594982	0.0604738654109803	0.945039932170428	-1.38236445868245	0.0397580156841961	.	.	0.35874	
2	58163028	58163075	FANCL	0.964909005716771	-0.656177771514461	0.0534778771951363	0.953204713206202	-1.22233500256158	0.0382835202262322	.	.	0.63439	
2	58163433	58163518	FANCL	1.0785603115301	1.75700709262828	0.0447125750713846	1.06460665694556	1.37671158063789	0.0469282439794883	.	.	0.16809	
2	58165723	58165875	FANCL	0.979084846096863	-0.553363687506483	0.0377963975145941	0.966622156174286	-0.964902473660457	0.0345919351818962	.	.	0.037988	
2	58198578	58198663	FANCL	1.09749371699246	2.4149790512928	0.0403704193377037	1.08364637892973	2.45352990250432	0.034092259827098	.	.	0.20006	
2	58204129	58204227	FANCL	1.07869327668738	1.74803330016955	0.0450181793903721	1.06455739551143	1.27578301917606	0.0506021749318507	.	.	0.38136	
2	58221941	58222043	FANCL	1.12861846847806	2.61267945153964	0.0492285681667789	1.11340135360167	1.85312622854023	0.0611946190470805	.	.	0.044922	
2	58226727	58226785	FANCL	1.03677178831758	0.655768161119894	0.0560743727703731	1.02411297974565	0.541129256596612	0.0445604806092076	.	.	0.027743	
2	58229813	58229875	FANCL	1.08426834754394	2.80856396994147	0.0300040691420319	1.07010099735461	1.86847076781363	0.0375178453750361	.	.	0.69248	
2	58232053	58232113	FANCL	1.0191169674822	0.49179726196653	0.0388716427695371	1.00617396741074	0.175201548995887	0.0352392284550152	.	.	0.60565	
2	58241217	58241314	FANCL	1.01754440588803	0.354372568801889	0.0495083633232232	1.00452810478488	0.0928590472118287	0.0487632053186514	.	.	0.12202	
2	96253807	96254116	TMEM127	0.976535151675853	-0.456929617138922	0.0513533101029279	0.94434824677601	-1.21112378971451	0.04595050786436	.	.	0.91784	
2	96254832	96254998	TMEM127	1.03537318038553	0.782855731519208	0.0451848009299031	1.00137420557626	0.0381969723035347	0.0359768194541382	.	.	0.95183	
2	96265137	96265382	TMEM127	1.19616096983347	0.923468787208738	0.212417541935968	1.15939239472389	0.790944751239568	0.201521527861577	.	LOW_QUALITY	0.13429	
2	127257595	127257728	ERCC3	1.02742656529442	0.379809586272444	0.0722113561260881	1.0353295159436	0.503320899291462	0.070192825279718	.	.	0.088065	
2	127259295	127259449	ERCC3	0.949784283032186	-1.11783319167638	0.0449223706557751	0.956838250689485	-0.915084192052572	0.0471669707392727	.	.	0.49045	
2	127261227	127261347	ERCC3	1.06970001166697	1.87002422888832	0.0372722505891829	1.07773599422719	2.05348383871531	0.0378556639996851	.	.	0.30554	
2	127271335	127271454	ERCC3	0.965889895878793	-0.833250429276675	0.0409361974776504	0.973161852851582	-0.649559296348134	0.0413174706286308	.	.	0.70971	
2	127272864	127272962	ERCC3	0.999064556743959	-0.0190175668147922	0.0491883775222935	1.00681254558071	0.153311437935068	0.0444359903766221	.	.	0.1495	
2	127279172	127279376	ERCC3	0.900478176634637	-2.45506285475773	0.0405373830541638	0.907142484081876	-2.11997928711074	0.0438011430029947	.	.	0.38589	
2	127280446	127280632	ERCC3	0.94606917225743	-1.82075881229718	0.0296199734848614	0.953332897227072	-1.89170562347862	0.0246693260271187	.	.	0.48134	
2	127286702	127287018	ERCC3	1.00043444969961	0.007457525061837	0.0582565524090703	1.00841754956022	0.169263472620134	0.0497304553068364	.	.	0.042972	
2	127288659	127288865	ERCC3	0.965200216837575	-0.954229436940555	0.036468989338665	0.972783869369304	-1.02496902934295	0.0265531248765071	.	.	0.9809	
2	127289336	127289502	ERCC3	0.99072278714543	-0.279914714219433	0.033142998146561	0.998390045463681	-0.0610575111605784	0.0263678375635836	.	.	0.7246	
2	127289688	127289825	ERCC3	1.00831743113378	0.215494710302622	0.0385969155442152	1.0161936239168	0.527969631146095	0.0306715063926122	.	.	0.40687	
2	127290223	127290274	ERCC3	1.06795988833237	1.51612752290389	0.0448246518223004	1.07631231483316	2.00740099999868	0.0380154811286881	.	.	0.86032	
2	127292609	127292847	ERCC3	0.939297849788562	-1.62579630682636	0.0373368729874478	0.946586772428714	-1.74262978019002	0.0306509323887838	.	.	0.10268	
2	127293512	127293719	ERCC3	1.0494185038747	0.937872388296374	0.0526921407340549	1.05754355000112	1.18339711349996	0.0486257312483494	.	.	0.35516	
2	127294053	127294082	ERCC3	1.05773457648534	0.342375809808688	0.16862925134109	1.06415267249464	0.36672748609964	0.174932817763237	.	LOW_QUALITY	0.015471	
2	189791809	189791942	PMS1	1.02436589037342	0.560081447254495	0.0435041912080158	1.04097468231719	1.15939328699061	0.0353414866007585	.	.	0.53543	
2	189795768	189795952	PMS1	1.0425162415227	0.870558156916186	0.0488379106954848	1.05923168951966	1.28463525812526	0.0461077875179115	.	.	0.34061	
2	189805651	189805755	PMS1	0.934287519668668	-1.18114984691969	0.0556343299732062	0.949698830757104	-1.15807757234897	0.0434350603482181	.	.	0.84783	
2	189818016	189818181	PMS1	0.965254845673232	-1.10458473477349	0.0314553996927119	0.980611620339511	-0.636883706779006	0.0304425744513771	.	.	0.86953	
2	189843963	189844081	PMS1	0.919268078683885	-1.64478497559621	0.0490835717214955	0.93386667826475	-1.34566850865038	0.0491453291134665	.	.	0.14446	
2	189852654	189852778	PMS1	1.03665214671468	0.547846631833956	0.0669022032534625	1.05415675575489	1.06796860725878	0.0507100633734003	.	.	0.091563	
2	189853938	189854083	PMS1	0.965537537813447	-0.558881543616402	0.0616632676104387	0.981735370723182	-0.404862875380049	0.0451131244366935	.	.	0.97554	
2	189854238	189855129	PMS1	0.980264374932597	-0.411094916485799	0.0480074656142929	0.996490461554585	-0.110894888999593	0.0316474318796443	.	.	0.59068	
2	189863742	189864229	PMS1	0.920148502105566	-1.47209143111378	0.0542435722447069	0.93549769403629	-1.70768740860668	0.0377717289701971	.	.	0.71455	
2	189867798	189867930	PMS1	0.972861754573136	-0.595102712062012	0.0456026243483763	0.988475005154382	-0.276560083252966	0.0416726619042712	.	.	0.69275	
2	189873495	189873657	PMS1	0.973441376535797	-0.607162087212318	0.0437422296674391	0.989232974183409	-0.30730916350204	0.0350364619586736	.	.	0.90267	
2	189877271	189877437	PMS1	1.04305732903827	0.724403150501664	0.0594383514324157	1.05970551468732	1.0270621481691	0.0581323289868596	.	.	0.63872	
2	214728664	214729020	BARD1	1.0982416903372	1.25211514888301	0.0784605876103615	1.07480069435229	0.883549029006721	0.0846593588998491	.	.	0.05339	
2	214730399	214730520	BARD1	1.10148964613375	1.68607805820556	0.0601927328570775	1.0790624943277	1.53381850303008	0.0515461863131218	.	.	0.12108	
2	214745055	214745171	BARD1	1.07452702779495	0.89276296058102	0.0834790768497431	1.05260831511851	0.672204025383946	0.0782624220205525	.	.	0.41879	
2	214745710	214745866	BARD1	1.03379370747099	0.679446426785007	0.0497371185405997	1.0123078542368	0.253049233746912	0.0486381802250923	.	.	0.54843	
2	214752435	214752567	BARD1	1.02876689328016	0.619240016949707	0.0464551587312747	1.00725236904472	0.152044500052487	0.0476989897182739	.	.	0.22949	
2	214767470	214767666	BARD1	0.942811295414317	-1.06707197536352	0.0535940460494251	0.923208238813781	-1.46559607635247	0.0523962655367746	.	.	0.9359	
2	214769220	214769324	BARD1	0.91291046947655	-1.33704706667092	0.0651357253565439	0.894213353198717	-1.7964611421099	0.0588861313621505	.	.	0.6566	
2	214780548	214781521	BARD1	0.947802797565287	-0.975487270788711	0.0535088503948489	0.928344663534349	-1.53427272661349	0.0467031286046594	.	.	0.94392	
2	214792285	214792457	BARD1	1.01298697324194	0.3002624680193	0.0432520698561275	0.992002597171447	-0.200745545657873	0.0398385070131664	.	.	0.16675	
2	214797049	214797129	BARD1	1.04302807250632	0.823990062746844	0.0522191643463282	1.02102530051359	0.369370004929025	0.0569220571053958	.	.	0.87538	
2	214809400	214809581	BARD1	1.12867655542604	0.515531244419829	0.249599916239517	1.10767421931174	0.443983561407182	0.242518481924137	.	LOW_QUALITY	0.00023085	
2	232014927	232014980	DIS3L2	0.986633923707221	-0.261945739885981	0.0510261258633078	0.96538350483016	-0.682109701465444	0.0507491611620099	.	.	0.91818	
2	232015513	232015672	DIS3L2	1.00855035251578	0.196126067869194	0.0435962063007376	0.986759597693244	-0.298690021238257	0.0443282378563107	.	.	0.069759	
