CHR	START	STOP	GENE	REGION_COV	AVG_AUTOSOMAL_COV	AVG_TOTAL_COV	AVG_GENE_COV	NORMALIZED_AUTOSOMAL	NORMALIZED_TOTAL	NORMALIZED_GENE
1	193232992	193233155	CDC73	1185.97	1081.17124714286	1085.5547000673	1090.88135294118	1.09693076201766	1.09250137273274	1.08716680948157
1	193236255	193236357	CDC73	1445.82	1081.17124714286	1085.5547000673	1090.88135294118	1.33727196669425	1.33187208337855	1.32536869944826
1	193249729	193249872	CDC73	1162.58	1081.17124714286	1085.5547000673	1090.88135294118	1.07529681636677	1.0709547846165	1.06572543096966
1	193250675	193250713	CDC73	529.282	1081.17124714286	1085.5547000673	1090.88135294118	0.489545020179458	0.487568245033796	0.485187503272448
1	241497827	241497971	FH	1258.75	1081.17124714286	1085.5547000673	1424.112	1.16424664762998	1.15954543785032	0.883884132708663
1	241500436	241500591	FH	1414.63	1081.17124714286	1085.5547000673	1424.112	1.30842362275019	1.30314022859678	0.993341815812239
1	241502442	241502571	FH	1585.5	1081.17124714286	1085.5547000673	1424.112	1.46646519151328	1.46054362797353	1.11332535643264
1	241504041	241504246	FH	1872.93	1081.17124714286	1085.5547000673	1424.112	1.73231576861619	1.72532070459821	1.31515639219387
1	241506002	241506169	FH	1601.55	1081.17124714286	1085.5547000673	1424.112	1.48131020338574	1.4753286959199	1.12459553742964
1	241508602	241508786	FH	1195.05	1081.17124714286	1085.5547000673	1424.112	1.10532906156918	1.10086576008184	0.839154504701877
1	241511966	241512144	FH	1455.04	1081.17124714286	1085.5547000673	1424.112	1.3457997554459	1.34036543705241	1.02171739301403
1	241513602	241513714	FH	1014.86	1081.17124714286	1085.5547000673	1424.112	0.938667211768631	0.934876888227823	0.71262653499163
1	241517181	241517317	FH	1208.28	1081.17124714286	1085.5547000673	1424.112	1.11756579098181	1.11305307777222	0.848444504364825
1	241519590	241519723	FH	1634.53	1081.17124714286	1085.5547000673	1424.112	1.51181415924579	1.5057094772826	1.14775382835058
2	29193223	29193923	ALK	1177.27	1081.17124714286	1085.5547000673	1048.78665517241	1.08888393315221	1.08448703683658	1.12250665489872
2	29196769	29196861	ALK	874.301	1081.17124714286	1085.5547000673	1048.78665517241	0.808660979757332	0.805395619350919	0.833630935031558
2	29197541	29197677	ALK	2176.42	1081.17124714286	1085.5547000673	1048.78665517241	2.01302060682014	2.0048920610496	2.07517895967337
2	29207170	29207273	ALK	587.019	1081.17124714286	1085.5547000673	1048.78665517241	0.542947291237422	0.540754878555277	0.559712499300916
2	29209785	29209879	ALK	605.516	1081.17124714286	1085.5547000673	1048.78665517241	0.560055589343648	0.557794093620951	0.577349070007433
2	29213983	29214082	ALK	1208.99	1081.17124714286	1085.5547000673	1048.78665517241	1.11822248621106	1.11370712127639	1.15275112820848
2	29220705	29220836	ALK	1203.1	1081.17124714286	1085.5547000673	1048.78665517241	1.11277469057687	1.10828132375588	1.1471351147219
2	29222343	29222409	ALK	1574.16	1081.17124714286	1085.5547000673	1048.78665517241	1.45597656630245	1.45009735566749	1.50093442954918
2	29222516	29222608	ALK	426.086	1081.17124714286	1085.5547000673	1048.78665517241	0.394096680915249	0.392505324672802	0.406265657461054
2	29223341	29223529	ALK	912.048	1081.17124714286	1085.5547000673	1048.78665517241	0.843574042881931	0.840167704071901	0.869622048966732
2	29225460	29225566	ALK	351.402	1081.17124714286	1085.5547000673	1048.78665517241	0.325019742181109	0.323707317538412	0.335055750630458
2	29226921	29227075	ALK	1508.71	1081.17124714286	1085.5547000673	1048.78665517241	1.39544036523999	1.38980559883944	1.43852898257175
2	29227573	29227673	ALK	396.079	1081.17124714286	1085.5547000673	1048.78665517241	0.366342520712323	0.364863235335305	0.377654500127947
2	29228883	29229067	ALK	524.822	1081.17124714286	1085.5547000673	1048.78665517241	0.485419864232344	0.483459746401969	0.500408731758436
2	29232303	29232449	ALK	734.204	1081.17124714286	1085.5547000673	1048.78665517241	0.679082062106474	0.676339939345742	0.70005086008584
2	29233564	29233697	ALK	683.44	1081.17124714286	1085.5547000673	1048.78665517241	0.632129278138023	0.629576749985637	0.651648260997035
2	29239679	29239831	ALK	1369.12	1081.17124714286	1085.5547000673	1048.78665517241	1.26633038347818	1.26121696116753	1.30543232338795
2	29251104	29251268	ALK	694.097	1081.17124714286	1085.5547000673	1048.78665517241	0.641986181036765	0.639393850864422	0.661809526824972
2	29275098	29275228	ALK	2230.08	1081.17124714286	1085.5547000673	1048.78665517241	2.06265196738564	2.05432301095629	2.12634284484997
2	29275401	29275497	ALK	1289.14	1081.17124714286	1085.5547000673	1048.78665517241	1.19235505328756	1.18754034220485	1.22917277183325
2	29296887	29297058	ALK	1024.13	1081.17124714286	1085.5547000673	1048.78665517241	0.947241246663194	0.943416301303392	0.976490304247473
2	29318303	29318405	ALK	1387.87	1081.17124714286	1085.5547000673	1048.78665517241	1.28367268706751	1.27848923680581	1.32331012523404
2	29320750	29320883	ALK	1475.25	1081.17124714286	1085.5547000673	1048.78665517241	1.36449244640805	1.3589826472204	1.40662544925067
2	29328349	29328482	ALK	639.701	1081.17124714286	1085.5547000673	1048.78665517241	0.591674077247704	0.589284906564675	0.609943878333232
2	29383731	29383860	ALK	1303.88	1081.17124714286	1085.5547000673	1048.78665517241	1.20598841621591	1.20111865382663	1.24322710779119
2	29531914	29532117	ALK	929.485	1081.17124714286	1085.5547000673	1048.78665517241	0.859701922758574	0.85623045982149	0.886247927942217
2	29694849	29695015	ALK	689.323	1081.17124714286	1085.5547000673	1048.78665517241	0.637570599312209	0.634996099189905	0.657257600104265
2	29717577	29717698	ALK	683.82	1081.17124714286	1085.5547000673	1048.78665517241	0.632480748824099	0.629926801438572	0.652010584447782
2	29919992	29920660	ALK	1755.35	1081.17124714286	1085.5547000673	1048.78665517241	1.62356333896111	1.61700741555555	1.67369597176218
2	47369505	47369582	EPCAM	173.423	1081.17124714286	1085.5547000673	711.084111111111	0.160402896819809	0.159755192427659	0.243885353772026
2	47373462	47373571	EPCAM	778.045	1081.17124714286	1085.5547000673	711.084111111111	0.719631605128318	0.716725743946176	1.09416732541564
2	47373807	47374049	EPCAM	644.276	1081.17124714286	1085.5547000673	711.084111111111	0.5959055993235	0.593499341820417	0.906047526492021
2	47375233	47375300	EPCAM	1044.26	1081.17124714286	1085.5547000673	711.084111111111	0.965859943796692	0.961959816428656	1.46854638387051
2	47377013	47377078	EPCAM	1002.61	1081.17124714286	1085.5547000673	711.084111111111	0.927336906756939	0.923592334810809	1.40997384744452
2	47378952	47379055	EPCAM	621.5	1081.17124714286	1085.5547000673	711.084111111111	0.574839556307475	0.572518363157077	0.874017560354245
2	47379768	47379970	EPCAM	617.798	1081.17124714286	1085.5547000673	711.084111111111	0.571415491886799	0.569108125055054	0.8688114251838
2	47385165	47385211	EPCAM	1087.3	1081.17124714286	1085.5547000673	711.084111111111	1.0056686236092	1.00160774941382	1.52907368201636
2	47386571	47386614	EPCAM	430.545	1081.17124714286	1085.5547000673	711.084111111111	0.398220911939504	0.396612902116595	0.605476895450874
2	47403191	47403403	MSH2	832.526	1081.17124714286	1085.5547000673	1079.1035	0.770022327360317	0.766912989228816	0.77149782203468
2	47408400	47408556	MSH2	1135.69	1081.17124714286	1085.5547000673	1079.1035	1.05042564071253	1.04618403838111	1.05243843616484
2	47410093	47410373	MSH2	723.737	1081.17124714286	1085.5547000673	1079.1035	0.66940089455077	0.666697864193425	0.670683581324683
2	47412413	47412561	MSH2	1180	1081.17124714286	1085.5547000673	1079.1035	1.09140897255482	1.08700188016951	1.09350029909087
2	47414268	47414419	MSH2	923.362	1081.17124714286	1085.5547000673	1079.1035	0.854038620098444	0.850590025489051	0.855675104380627
2	47416295	47416430	MSH2	1447.86	1081.17124714286	1085.5547000673	1079.1035	1.33915880932476	1.33375130696799	1.34172486698449
2	47429741	47429942	MSH2	1112.97	1081.17124714286	1085.5547000673	1079.1035	1.02941139337656	1.02525464624768	1.03138392193149
2	47445547	47445658	MSH2	1446.93	1081.17124714286	1085.5547000673	1079.1035	1.33829863106673	1.33289460209633	1.34086304047758
2	47463030	47463155	MSH2	941.794	1081.17124714286	1085.5547000673	1079.1035	0.871086798218894	0.867569363332513	0.872755949730494
2	47466657	47466809	MSH2	1122.66	1081.17124714286	1085.5547000673	1079.1035	1.03837389587152	1.03418095829755	1.0403635981164
2	47470964	47471063	MSH2	602.26	1081.17124714286	1085.5547000673	1079.1035	0.557044040517683	0.55479470538211	0.558111432313953
2	47475024	47475271	MSH2	986.077	1081.17124714286	1085.5547000673	1079.1035	0.912045157144017	0.908362333043993	0.913792791886969
2	47476366	47476572	MSH2	1242.27	1081.17124714286	1085.5547000673	1079.1035	1.14900391892854	1.1443642590493	1.15120560724713
2	47478271	47478520	MSH2	1039.69	1081.17124714286	1085.5547000673	1079.1035	0.961633046335188	0.957749987113084	0.963475699967612
2	47480695	47480872	MSH2	1256.49	1081.17124714286	1085.5547000673	1079.1035	1.16215632197068	1.15746355289338	1.16438321254634
2	47482778	47482950	MSH2	1271.34	1081.17124714286	1085.5547000673	1079.1035	1.17589142641343	1.1711431951989	1.17814463580185
2	47783233	47783494	MSH6	866.08	1081.17124714286	1085.5547000673	914.159	0.801057188940914	0.79782253252306	0.947406304592527
2	47790926	47791124	MSH6	1004.08	1081.17124714286	1085.5547000673	914.159	0.928696543358343	0.92494648122085	1.09836472648631
2	47795893	47796064	MSH6	681.89	1081.17124714286	1085.5547000673	914.159	0.630695647707972	0.628148908532871	0.745920567428642
2	47798610	47801156	MSH6	1240.37	1081.17124714286	1085.5547000673	914.159	1.14724656549815	1.14261400178462	1.35684273742314
2	47803419	47803686	MSH6	425.646	1081.17124714286	1085.5547000673	914.159	0.393689714857686	0.392100001937824	0.465614843807259
2	47804909	47805028	MSH6	473.483	1081.17124714286	1085.5547000673	914.159	0.437935249620487	0.436166873922289	0.517943815025614
2	47805617	47805708	MSH6	822.109	1081.17124714286	1085.5547000673	914.159	0.760387405947518	0.757316973478201	0.899306356990414
2	47806203	47806359	MSH6	1514.45	1081.17124714286	1085.5547000673	914.159	1.40074942244546	1.39509321815484	1.65665929012349
2	47806451	47806652	MSH6	1152.97	1081.17124714286	1085.5547000673	914.159	1.06640830770045	1.06210216760936	1.26123573689041
2	47806778	47806861	MSH6	960.512	1081.17124714286	1085.5547000673	914.159	0.888399504276759	0.88481216095371	1.05070562123219
2	58159764	58159801	FANCL	1214.13	1081.17124714286	1085.5547000673	1262.02864285714	1.12297658970168	1.11844202777136	0.962046310812167
2	58160107	58160180	FANCL	754.311	1081.17124714286	1085.5547000673	1262.02864285714	0.697679486014237	0.694862267146224	0.597697210970025
2	58161521	58161639	FANCL	743.588	1081.17124714286	1085.5547000673	1262.02864285714	0.687761538206859	0.684984367857192	0.58920057338522
2	58162865	58162948	FANCL	1907.83	1081.17124714286	1085.5547000673	1262.02864285714	1.76459557636378	1.75747016698627	1.51171687805818
2	58163028	58163075	FANCL	1602.48	1081.17124714286	1085.5547000673	1262.02864285714	1.48217038164377	1.47618540079156	1.2697651587147
2	58163433	58163518	FANCL	958.814	1081.17124714286	1085.5547000673	1262.02864285714	0.88682898526371	0.883247983671907	0.75974028436416
2	58165723	58165875	FANCL	1570.71	1081.17124714286	1085.5547000673	1262.02864285714	1.45278558244202	1.44691925695005	1.2445914036024
2	58198578	58198663	FANCL	1793.47	1081.17124714286	1085.5547000673	1262.02864285714	1.65882139831177	1.65212310341323	1.4211008681544
2	58204129	58204227	FANCL	1616.72	1081.17124714286	1085.5547000673	1262.02864285714	1.49534128314308	1.48930311839632	1.28104857932532
2	58221941	58222043	FANCL	647.757	1081.17124714286	1085.5547000673	1262.02864285714	0.599125255792536	0.596705997366917	0.513266480650965
2	58226727	58226785	FANCL	1492.36	1081.17124714286	1085.5547000673	1262.02864285714	1.38031787651009	1.37474417448286	1.18250881899273
2	58229813	58229875	FANCL	877.381	1081.17124714286	1085.5547000673	1262.02864285714	0.811509742160272	0.808232878495768	0.695214807497294
2	58232053	58232113	FANCL	1222.8	1081.17124714286	1085.5547000673	1262.02864285714	1.13099567088139	1.12642872802651	0.968916202433938
2	58241217	58241314	FANCL	1266.05	1081.17124714286	1085.5547000673	1262.02864285714	1.17099858449409	1.16627011049882	1.00318642303851
2	96253807	96254116	TMEM127	1220.09	1081.17124714286	1085.5547000673	1015.09666666667	1.12848912993594	1.12393230845425	1.20194464238217
2	96254832	96254998	TMEM127	1315.33	1081.17124714286	1085.5547000673	1015.09666666667	1.21657878294113	1.21166625681641	1.2957682191187
2	96265137	96265382	TMEM127	509.87	1081.17124714286	1085.5547000673	1015.09666666667	0.471590417658073	0.469686142916974	0.502287138499125
2	127257595	127257728	ERCC3	446.246	1081.17124714286	1085.5547000673	1268.53753333333	0.41274312573449	0.411076475439088	0.351779894779621
2	127259295	127259449	ERCC3	1367.66	1081.17124714286	1085.5547000673	1268.53753333333	1.26497999610536	1.25987202663783	1.07813916739712
2	127261227	127261347	ERCC3	1518.72	1081.17124714286	1085.5547000673	1268.53753333333	1.40469884304954	1.3990266910602	1.1972211780043
2	127271335	127271454	ERCC3	1375.83	1081.17124714286	1085.5547000673	1268.53753333333	1.27253661585602	1.26739813287595	1.08457965479723
2	127272864	127272962	ERCC3	1248.13	1081.17124714286	1085.5547000673	1268.53753333333	1.15442396687699	1.14976242092879	0.983912550636394
2	127279172	127279376	ERCC3	1213.74	1081.17124714286	1085.5547000673	1268.53753333333	1.12261586978702	1.11808276443809	0.956802592045233
2	127280446	127280632	ERCC3	1299.04	1081.17124714286	1085.5547000673	1268.53753333333	1.20151178958272	1.19666010374187	1.02404537971101
2	127286702	127287018	ERCC3	1036.9	1081.17124714286	1085.5547000673	1268.53753333333	0.959052511561096	0.955179872498107	0.817397966361579
2	127288659	127288865	ERCC3	1391.32	1081.17124714286	1085.5547000673	1268.53753333333	1.28686367092794	1.28166733552326	1.09679056664885
2	127289336	127289502	ERCC3	1894.53	1081.17124714286	1085.5547000673	1268.53753333333	1.75229410235109	1.74521836613351	1.49347571531585
2	127289688	127289825	ERCC3	1434.86	1081.17124714286	1085.5547000673	1268.53753333333	1.3271348121695	1.32177586252545	1.13111355580439
2	127290223	127290274	ERCC3	1604.38	1081.17124714286	1085.5547000673	1268.53753333333	1.48392773507416	1.47793565805624	1.26474775703654
2	127292609	127292847	ERCC3	1145.4	1081.17124714286	1085.5547000673	1268.53753333333	1.05940664166465	1.05512877419166	0.902929530977483
2	127293512	127293719	ERCC3	1374.74	1081.17124714286	1085.5547000673	1268.53753333333	1.27152844994069	1.26639403791884	1.08372039760432
2	127294053	127294082	ERCC3	676.567	1081.17124714286	1085.5547000673	1268.53753333333	0.62577228333432	0.623245424627666	0.533344092880079
2	189791809	189791942	PMS1	1388.13	1081.17124714286	1085.5547000673	1154.99291666667	1.28391316701061	1.27872874569466	1.20185152650648
2	189795768	189795952	PMS1	1009.63	1081.17124714286	1085.5547000673	1154.99291666667	0.933829865220782	0.930059074809783	0.874143889049825
2	189805651	189805755	PMS1	931.152	1081.17124714286	1085.5547000673	1154.99291666667	0.861243769163022	0.857766080274238	0.806197152002736
2	189818016	189818181	PMS1	1494.39	1081.17124714286	1085.5547000673	1154.99291666667	1.38219546991203	1.37661418619196	1.2938520907235
2	189843963	189844081	PMS1	574.933	1081.17124714286	1085.5547000673	1154.99291666667	0.531768673574458	0.529621399975846	0.497780541944161
2	189852654	189852778	PMS1	1075.58	1081.17124714286	1085.5547000673	1154.99291666667	0.9948285277123	0.99081142565485	0.93124380632926
2	189853938	189854083	PMS1	1222.88	1081.17124714286	1085.5547000673	1154.99291666667	1.13106966471003	1.12650242306923	1.05877705599205
2	189854238	189855129	PMS1	1049.78	1081.17124714286	1085.5547000673	1154.99291666667	0.970965517973389	0.967044774376568	0.908906006999321
2	189863742	189864229	PMS1	1155.52	1081.17124714286	1085.5547000673	1154.99291666667	1.0687668609886	1.06445119709616	1.00045635200504
2	189867798	189867930	PMS1	1326.65	1081.17124714286	1085.5547000673	1154.99291666667	1.22704890969479	1.22209410536177	1.14862176283188
2	189873495	189873657	PMS1	1092.37	1081.17124714286	1085.5547000673	1154.99291666667	1.01035798249975	1.00627817274641	0.945780692017231
2	189877271	189877437	PMS1	1538.9	1081.17124714286	1085.5547000673	1154.99291666667	1.42336378632594	1.41761626558717	1.33238912359852
2	214728664	214729020	BARD1	928.109	1081.17124714286	1085.5547000673	825.534272727273	0.858429228905832	0.854962905086649	1.1242525364015
2	214730399	214730520	BARD1	906.418	1081.17124714286	1085.5547000673	825.534272727273	0.838366727190843	0.834981415440244	1.09797743103447
2	214745055	214745171	BARD1	624.957	1081.17124714286	1085.5547000673	825.534272727273	0.578037014627918	0.575702910190761	0.757033379044777
2	214745710	214745866	BARD1	932.032	1081.17124714286	1085.5547000673	825.534272727273	0.862057701278148	0.858576725744195	1.12900461045778
2	214752435	214752567	BARD1	722.564	1081.17124714286	1085.5547000673	825.534272727273	0.668315960038221	0.665617310629494	0.875268324854527
2	214767470	214767666	BARD1	872.34	1081.17124714286	1085.5547000673	825.534272727273	0.806847206032604	0.803589169616163	1.05669749738929
2	214769220	214769324	BARD1	645.229	1081.17124714286	1085.5547000673	825.534272727273	0.596787050807266	0.594377234016859	0.781589597568605
2	214780548	214781521	BARD1	1042.91	1081.17124714286	1085.5547000673	825.534272727273	0.964611297938261	0.9607162125827	1.26331520622953
2	214792285	214792457	BARD1	1207.97	1081.17124714286	1085.5547000673	825.534272727273	1.1172790648958	1.11276750948167	1.46325844959688
2	214797049	214797129	BARD1	732.667	1081.17124714286	1085.5547000673	825.534272727273	0.677660455673579	0.67492407333742	0.887506460003808
2	214809400	214809581	BARD1	465.681	1081.17124714286	1085.5547000673	825.534272727273	0.430719001481611	0.428979764880694	0.564096507418832
2	232014927	232014980	DIS3L2	1127.87	1081.17124714286	1085.5547000673	843.4601	1.04319274396221	1.0389803479549	1.33719425495053
2	232015513	232015672	DIS3L2	1043.95	1081.17124714286	1085.5547000673	843.4601	0.965573217710682	0.961674248138103	1.23769932922731
2	232024276	232024331	DIS3L2	533.589	1081.17124714286	1085.5547000673	843.4601	0.493528662929283	0.491535801896415	0.632619136340889
2	232029978	232030081	DIS3L2	879.712	1081.17124714286	1085.5547000673	843.4601	0.813665737342497	0.81038016780312	1.04297998209992
2	232087486	232087722	DIS3L2	472.928	1081.17124714286	1085.5547000673	843.4601	0.437421917434242	0.435655614563396	0.560699907440791
2	232130618	232130720	DIS3L2	675.068	1081.17124714286	1085.5547000673	843.4601	0.624385823970032	0.621864563764637	0.800355582913762
2	232136471	232136720	DIS3L2	922.5	1081.17124714286	1085.5547000673	843.4601	0.853241336594764	0.849795961403707	1.09370911558235
2	232163458	232163633	DIS3L2	610.182	1081.17124714286	1085.5547000673	843.4601	0.56437127939953	0.562092356987791	0.723427225543923
2	232210325	232210406	DIS3L2	875.756	1081.17124714286	1085.5547000673	843.4601	0.810006742515864	0.80673594794045	1.03828977802269
2	232238532	232238646	DIS3L2	731.548	1081.17124714286	1085.5547000673	843.4601	0.676625466995368	0.673893263927327	0.867317849415758
2	232249238	232249347	DIS3L2	792.1	1081.17124714286	1085.5547000673	843.4601	0.732631395898876	0.729673041764636	0.9391078487293
2	232263206	232263441	DIS3L2	809.597	1081.17124714286	1085.5547000673	843.4601	0.748814771147004	0.745791068796268	0.959852161352979
2	232300039	232300120	DIS3L2	1459.15	1081.17124714286	1085.5547000673	843.4601	1.34960118839268	1.34415151987232	1.72995735067966
2	232329812	232329997	DIS3L2	1211.26	1081.17124714286	1085.5547000673	843.4601	1.12032206109894	1.11579821811366	1.43606081662903
2	232330689	232330777	DIS3L2	614.09	1081.17124714286	1085.5547000673	843.4601	0.567985877928974	0.565692359824827	0.728060521179366
2	232333839	232333988	DIS3L2	768.773	1081.17124714286	1085.5547000673	843.4601	0.71105572038804	0.708184488494539	0.911451531613647
2	232334368	232334500	DIS3L2	628.511	1081.17124714286	1085.5547000673	843.4601	0.581324190465596	0.578976812463746	0.745157951158567
2	232334630	232334736	DIS3L2	1018.42	1081.17124714286	1085.5547000673	843.4601	0.941959937143458	0.938156317629012	1.20743115175217
2	232335772	232335875	DIS3L2	784.442	1081.17124714286	1085.5547000673	843.4601	0.725548336651566	0.722618583799942	0.930028581079295
2	232336468	232336631	DIS3L2	909.756	1081.17124714286	1085.5547000673	843.4601	0.841454119691172	0.838056341097876	1.07859992428806
3	10028657	10028722	FANCD2	1052.77	1081.17124714286	1085.5547000673	1155.05685714286	0.9737310373191	0.969799126598353	0.911444309853393
3	10032831	10032973	FANCD2	636.476	1081.17124714286	1085.5547000673	1155.05685714286	0.588691201030341	0.58631407515489	0.551034346113822
3	10034468	10034537	FANCD2	1224.11	1081.17124714286	1085.5547000673	1155.05685714286	1.13220731982549	1.1276354843511	1.05978332792028
3	10034694	10034799	FANCD2	557.236	1081.17124714286	1085.5547000673	1155.05685714286	0.51540031375471	0.513319135337405	0.482431662609559
3	10035172	10035234	FANCD2	1082.19	1081.17124714286	1085.5547000673	1155.05685714286	1.00094226780432	0.996900478559868	0.936914917484582
3	10036286	10036340	FANCD2	1589.75	1081.17124714286	1085.5547000673	1155.05685714286	1.47039611366019	1.4644586771182	1.37633917340866
3	10039278	10039358	FANCD2	1300.6	1081.17124714286	1085.5547000673	1155.05685714286	1.20295466924136	1.19809715707497	1.12600517624488
3	10039720	10039846	FANCD2	1277.63	1081.17124714286	1085.5547000673	1155.05685714286	1.18170919119086	1.17693746793303	1.10611870930782
3	10041622	10041711	FANCD2	1088.2	1081.17124714286	1085.5547000673	1155.05685714286	1.00650105418149	1.00243681864446	0.942118124549961
3	10042558	10042664	FANCD2	1345.4	1081.17124714286	1085.5547000673	1155.05685714286	1.24439121328411	1.23936638100005	1.16479114571726
3	10043049	10043151	FANCD2	1026.54	1081.17124714286	1085.5547000673	1155.05685714286	0.949470310751208	0.945636364465433	0.888735471030616
