CHR	START	STOP	GENE	AUTO_RATIO	AUTO_ZSCORE	AUTO_VC	GENE_RATIO	GENE_ZSCORE	GENE_VC	ABBERATION	QUALITY	SHAPIRO.WILK	CNV.type
1	45332573	45332688	MUTYH	0.90728992204972	-1.17591290687687	0.0788409391614815	0.980285930992146	-0.396983743411444	0.0496596380457373	.	.	0.010798	
1	45332762	45332835	MUTYH	1.00038247476627	0.00399590971248487	0.0957165686379402	1.08132215813394	1.22129421004951	0.0665868694576396	.	.	0.053203	
1	45332917	45332960	MUTYH	0.945900413501522	-0.619223804517478	0.0873667745067308	1.0224437830774	0.387735177359414	0.0578843096730214	.	.	0.69854	
1	45333096	45333171	MUTYH	0.8957454277493	-1.37066304297373	0.0760614162504255	0.966807346256575	-0.498573992272392	0.0665751809318005	.	.	0.54676	
1	45333284	45333325	MUTYH	0.850416300754194	-2.43292890344484	0.0614829718344859	0.917945494473709	-1.76368147395536	0.0465245605501939	.	.	0.67793	
1	45333412	45333604	MUTYH	0.82974617686238	-4.6010800981008	0.0370030122292146	0.894865464475082	-2.70387589194606	0.0388828998542717	.	.	0.69086	
1	45334390	45334512	MUTYH	1.01056318352885	0.231958197520665	0.0455391688750562	1.08991765928899	1.95461496673939	0.0460027477631523	.	.	0.61484	
1	45340218	45340255	MUTYH	1.02911263520566	0.469106351401364	0.0620597762505145	1.10881609059991	1.4341413987051	0.0758754267174503	.	.	0.11505	
1	161314405	161314426	SDHC	1.1732035584619	1.58813550993246	0.109060944345525	1.13777580825588	1.2173140678703	0.113180165983723	.	LOW_QUALITY	0.12338	
1	161323613	161323671	SDHC	1.02764356372752	0.348460209794975	0.0793306178165542	0.997356705876738	-0.0361308482195122	0.0731589279942254	.	.	0.48733	
1	161328395	161328498	SDHC	1.00723820230284	0.123061857347863	0.0588175935162535	0.977652305247565	-0.449306381512511	0.0497382090973326	.	.	0.13109	
1	161340593	161340656	SDHC	1.00413039928411	0.0729879965934283	0.0565901172369326	0.974834916069363	-0.560265547829375	0.0449163508770674	.	.	2.186e-05	
1	161356676	161356841	SDHC	1.01871209936206	0.540798668473941	0.0346008606398104	0.988624953041669	-0.501999188771108	0.0226594927098925	.	.	0.30378	
1	161362328	161362434	SDHC	1.00577815446479	0.112448373376306	0.0513849537463006	0.976317772759102	-0.625530828802402	0.0378594086021913	.	.	0.012733	
1	193122200	193122332	CDC73	1.00729689888182	0.120193758977245	0.0607094656486996	0.96368673531743	-0.608295103725807	0.0596967893710656	.	.	0.10996	
1	193125111	193125218	CDC73	0.925775689947573	-1.80423472883234	0.041138943213039	0.885546003323445	-2.63548640030636	0.0434280353953829	.	.	0.37447	
1	193130173	193130244	CDC73	0.956845297778128	-0.751326107430914	0.0574380442727266	0.915501987515178	-1.54654062296057	0.0546367882164426	.	.	0.38386	
1	193135390	193135454	CDC73	1.15539083287037	4.2114784859044	0.0368969789090593	1.10524344955018	2.73372567835384	0.0384981749937506	.	.	0.015409	
1	193135536	193135590	CDC73	1.02874486736848	0.444705681281969	0.064637958493397	0.984843784864128	-0.289845927723216	0.0522905919532031	.	.	0.041919	
1	193138084	193138174	CDC73	1.04409120853809	0.693917503059944	0.0635395538283131	0.998802241752757	-0.0189394303360859	0.0632415139203577	.	.	0.684	
1	193141849	193142067	CDC73	1.05979170692219	1.72092212135615	0.0347439934557116	1.01398112711331	0.455632612692741	0.0306850886521956	.	.	0.026102	
1	193147866	193147966	CDC73	1.07290359192837	1.56884461236382	0.0464696065842546	1.02617261854048	0.516273078644671	0.050695299877319	.	.	0.3988	
1	193150303	193150383	CDC73	1.06557747233653	0.937384193354017	0.0699579455269953	1.01915516028634	0.26280361133916	0.0728877361643955	.	.	0.0049225	
1	193152379	193152445	CDC73	1.01628704583925	0.242682301742575	0.0671126230561361	0.97292607278586	-0.485098270376177	0.0558112219059151	.	.	0.99983	
1	193203794	193203853	CDC73	1.13228156448679	2.48617289813369	0.0532069047112885	1.08334860203149	1.65196639440169	0.05045417528707	.	.	0.94501	
1	193212064	193212101	CDC73	0.99013361756076	-0.149387410751148	0.0660456084594428	0.947887603851675	-0.95689698395625	0.05445977678064	.	.	0.75611	
1	193212389	193212478	CDC73	0.989883636953903	-0.157873893358456	0.0640787582474281	0.947050571938292	-0.842355450749558	0.0628587706230089	.	.	0.35606	
1	193232992	193233155	CDC73	1.10770683214437	2.34881725256422	0.0458557735927677	1.06010911804032	1.6795869250424	0.0357880364178246	.	.	0.56392	
1	193236255	193236357	CDC73	1.02570303035916	0.472707546878593	0.0543740638982405	0.981345002039921	-0.356752032738484	0.0522912170026907	.	.	0.66959	
1	193249729	193249872	CDC73	1.0962168896993	1.81923610258385	0.0528886215278185	1.04890839216248	1.00767882806446	0.0485356949063018	.	.	0.0012054	
1	193250675	193250713	CDC73	1.09572969534183	1.31256723607458	0.0729331745534989	1.04921154787524	0.838526651378811	0.0586881141992594	.	.	0.40843	
1	241497827	241497971	FH	0.958672756823377	-0.798305637653789	0.0517686976357616	0.921975232839872	-1.73345919446099	0.0450110203975059	.	.	0.57971	
1	241500436	241500591	FH	1.01825899531092	0.428560115511668	0.0426054470540749	0.978966555769086	-0.493115712794572	0.0426541756532434	.	.	0.96333	
1	241502442	241502571	FH	0.999580089288339	-0.00980933188024596	0.0428072693213882	0.961251631228795	-1.06961297253123	0.0362265321815487	.	.	0.49543	
1	241504041	241504246	FH	1.06556929194682	1.44330456765294	0.0454299760538042	1.02445515568514	0.543391184797222	0.0450046971120119	.	.	0.0058413	
1	241506002	241506169	FH	1.03954916235002	1.11147386732268	0.0355826290772713	0.999400596431259	-0.0165722523868151	0.0361691069355255	.	.	0.71335	
1	241508602	241508786	FH	1.01953864921209	0.424584257698738	0.0460183081633549	0.979659911905032	-0.360334517368984	0.056447792577529	.	.	0.18218	
1	241511966	241512144	FH	1.06132955483287	1.47329905828036	0.0416273630857117	1.02070350058828	0.636442491362224	0.0325300413930001	.	.	0.32676	
1	241513602	241513714	FH	1.03455790873563	0.830791004590842	0.0415963925279271	0.994961587726421	-0.15391036060045	0.0327360176009137	.	.	0.15991	
1	241517181	241517317	FH	0.888624849280474	-1.29001496351972	0.0863363246699454	0.854161958197869	-1.65364418928637	0.0881919113839523	.	.	0.89453	
1	241519590	241519723	FH	1.24432934249887	1.59488729055835	0.153195366183732	1.19946759781897	1.46220272260821	0.136415829853721	.	LOW_QUALITY	0.1566	
2	29193223	29193923	ALK	0.975915193177246	-0.562898744943165	0.0427871034340044	1.04481954485188	1.46831895475862	0.0305243930187171	.	.	0.87843	
2	29196769	29196861	ALK	1.02758950739914	0.549435852554214	0.0502142466147366	1.09947610410807	1.86396050973797	0.0533681392864154	.	.	0.16175	
2	29197541	29197677	ALK	1.0358166233211	0.943582346236921	0.0379581320739452	1.10826080654324	2.57525604559093	0.0420388515264702	.	.	0.033462	
2	29207170	29207273	ALK	0.972323805733542	-0.42955605944401	0.0644297610474408	1.04100657341293	0.7355449321717	0.0557499231105585	.	.	0.87668	
2	29209785	29209879	ALK	1.05780642349724	0.829171165717793	0.0697159113669834	1.1328954450133	2.35307691074902	0.0564773061204365	.	.	0.61527	
2	29213983	29214082	ALK	0.884707463603396	-2.11668072229735	0.0544685531370413	0.947243446747653	-1.20178816307849	0.0438983798252813	.	.	0.9105	
2	29220705	29220836	ALK	0.965283351502733	-0.78106792211407	0.0444476690366456	1.03306770588716	0.786565786601681	0.0420406105254414	.	.	0.28811	
2	29222343	29222409	ALK	0.846845037398478	-2.35120239503505	0.0651389956581083	0.90727910394624	-2.08481946055	0.0444743047579283	.	.	0.26764	
2	29222516	29222608	ALK	1.15746592669946	1.27972690205371	0.123046508162605	1.24153313621387	2.36128581461916	0.102288818540513	.	LOW_QUALITY	0.16311	
2	29223341	29223529	ALK	0.963122926817886	-0.689343806011823	0.0534959085154689	1.03143262196465	0.840143433420726	0.0374133995628242	.	.	0.78755	
2	29225460	29225566	ALK	0.97774475755175	-0.200173535420596	0.111179744122958	1.04802877683515	0.510939440179112	0.0940009188139982	.	LOW_QUALITY	0.76528	
2	29226921	29227075	ALK	0.829299917821552	-2.95172574189599	0.0578306038923528	0.888086153348406	-2.57057508147249	0.0435365017961223	.	.	0.54011	
2	29227573	29227673	ALK	0.780150746007562	-3.60645113720363	0.0609599979671164	0.834401065074533	-2.38598277658472	0.0694049163097917	.	.	0.12636	
2	29228883	29229067	ALK	0.824252165349063	-2.73666773686519	0.0642196465005479	0.882822589028304	-2.44560118500257	0.0479135403148623	.	.	0.078224	
2	29232303	29232449	ALK	0.964834563630538	-0.522900781242554	0.0672506862313333	1.03364177189537	0.714905240447634	0.047057665816395	.	.	0.071033	
2	29233564	29233697	ALK	0.788662579715261	-4.00681834775513	0.0527444475747555	0.844182289989186	-3.2777920696117	0.0475373991704338	.	.	0.17775	
2	29239679	29239831	ALK	0.970678460289318	-0.57587314303525	0.0509166646600971	1.03929295849566	1.00899369539991	0.0389427195380938	.	.	0.26098	
2	29251104	29251268	ALK	0.98181071803538	-0.193958222154428	0.0937793807479727	1.05268818589484	0.757278214321113	0.0695757317435492	.	.	0.38141	
2	29275098	29275228	ALK	0.851755628001526	-2.58255331047317	0.0574022504771888	0.911930488310216	-1.87216940219849	0.0470414224195545	.	.	0.047044	
2	29275401	29275497	ALK	0.813565647016171	-3.0244292700075	0.0616428212862014	0.870930449070505	-2.31407908923839	0.0557757734079757	.	.	0.36185	
2	29296887	29297058	ALK	0.996395330304485	-0.0648638743857507	0.0555728397301383	1.06722922999353	1.86160700873859	0.0361135458117365	.	.	0.30579	
2	29318303	29318405	ALK	0.883479649625091	-1.6978108949875	0.0686297577185512	0.945182090414276	-0.757933040655789	0.0723255309443877	.	.	0.2896	
2	29320750	29320883	ALK	0.855446790104953	-2.35911048686743	0.0612744552235845	0.916384454395521	-2.05966653772501	0.0405966422588171	.	.	0.81198	
2	29328349	29328482	ALK	0.943842150847762	-0.696435179061749	0.0806361465368467	1.01149800887062	0.194901556162448	0.0589939305617447	.	.	0.064244	
2	29383731	29383860	ALK	1.01691116447792	0.261711514411093	0.0646175790773978	1.0894108903893	2.04972043267736	0.0436210172684417	.	.	0.1534	
2	29531914	29532117	ALK	1.00119158229445	0.0207444117139561	0.0574411225000761	1.07242612019481	2.00294975568111	0.0361597289145066	.	.	0.010601	
2	29694849	29695015	ALK	1.16214188351305	1.58533904738361	0.102275840477561	1.24601448774977	3.06070341608793	0.0803784144705601	.	LOW_QUALITY	0.015181	
2	29717577	29717698	ALK	0.733557706940604	-3.24707884151289	0.0820559974254441	0.784448335485182	-2.39251841512311	0.0900940461533403	.	.	0.96384	
2	29919992	29920660	ALK	1.05027498869212	0.559373555975455	0.0898773067748091	1.12428968916669	1.47708165275152	0.0841454424236891	.	.	0.49035	
2	47369505	47369582	EPCAM	0.994131643375397	-0.0394252696755885	0.148847596297777	0.991757304964672	-0.0544491075036642	0.151383473728626	.	LOW_QUALITY	0.070936	
2	47373462	47373571	EPCAM	1.05050714948468	1.1142282879688	0.045329265133591	1.04898011579601	1.28240698095797	0.0381938936104542	.	.	0.65077	
2	47373807	47374049	EPCAM	1.2600213494878	2.9559814696414	0.0879644720910067	1.25684250332707	2.64864639027173	0.0969712318980853	.	.	0.0018835	
2	47375233	47375300	EPCAM	0.99890784723085	-0.0183897764159877	0.059389127113081	0.997951358607151	-0.0463957644516276	0.0441557848450864	.	.	0.91514	
2	47377013	47377078	EPCAM	0.865726243539574	-2.16863188729655	0.0619163433162529	0.864934151528486	-2.89402824252155	0.0466705357214595	.	.	0.85104	
2	47378952	47379055	EPCAM	0.970381352660255	-0.567161627692096	0.0522225868140433	0.968941167100508	-0.663107611713674	0.0468382994718254	.	.	0.14293	
2	47379768	47379970	EPCAM	1.10865183453988	1.61189755867536	0.0674061660774355	1.10655513280392	1.53047308044339	0.0696223502167384	.	.	0.3221	
2	47385165	47385211	EPCAM	0.961341630834023	-0.777530764966336	0.0497194077814409	0.960046481685568	-0.977270254786637	0.0408827733359741	.	.	0.6728	
2	47386571	47386614	EPCAM	0.959831438730516	-0.693942887983264	0.0578845348299801	0.958902548163	-0.977137061320377	0.0420590452085261	.	.	0.77365	
2	47403191	47403403	MSH2	1.1872460168403	2.76834411241455	0.0676382737249326	1.16046803065546	1.81054057578437	0.0886299002638732	.	.	0.39158	
2	47408400	47408556	MSH2	0.929888696759438	-1.59978300009086	0.0438255083574338	0.910747035609777	-2.62069136938217	0.0340570299246127	.	.	0.30968	
2	47410093	47410373	MSH2	1.13865215648944	2.62181015265677	0.0528841328762645	1.1140282527532	1.75438937933748	0.0649959775726973	.	.	0.035155	
2	47412413	47412561	MSH2	1.01159334231608	0.26500310573548	0.0437479488548063	0.99039535180597	-0.218838689913352	0.0438891687655084	.	.	0.85681	
2	47414268	47414419	MSH2	0.970897849573047	-0.420299167165375	0.0692415134277477	0.951126066791761	-0.802655825002811	0.060890274119755	.	.	0.078136	
2	47416295	47416430	MSH2	1.03864457867912	0.726057387611008	0.0532252399583384	1.01698370936011	0.324296962145582	0.0523708555508695	.	.	0.029949	
2	47429741	47429942	MSH2	0.970718746606429	-0.563862809479251	0.0519297476288836	0.950753766017651	-1.11727239455333	0.0440771956976862	.	.	0.43174	
2	47445547	47445658	MSH2	0.994239975769159	-0.0423514992759181	0.136005202397085	0.975975419763263	-0.222502006326684	0.107974667884402	.	LOW_QUALITY	3.2293e-07	
2	47463030	47463155	MSH2	1.08648958351804	0.826541101387948	0.104640390384459	1.06559280615414	0.700450569985657	0.0936437329981569	.	LOW_QUALITY	2.0567e-07	
2	47466657	47466809	MSH2	0.969288731495678	-0.299182353138073	0.10265066833721	0.950661521009639	-0.541042872637887	0.0911914406150634	.	LOW_QUALITY	1.2171e-07	
2	47470964	47471063	MSH2	0.952342341079144	-0.473430491084196	0.100664532214044	0.933860924157315	-0.78675165095277	0.084066014685307	.	LOW_QUALITY	0.81197	
2	47475024	47475271	MSH2	1.02596887345439	0.6740611783573	0.0385259888689587	1.00464372031345	0.134927051587079	0.0344165255138133	.	.	0.11326	
2	47476366	47476572	MSH2	1.08191188841527	2.25170133712855	0.0363777766902791	1.05854028425373	1.13058981474249	0.0517785349650073	.	.	0.23812	
2	47478271	47478520	MSH2	0.986976343991458	-0.268631831263756	0.0484814325512842	0.965582605724042	-0.551705340449307	0.0623836525633927	.	.	0.39183	
2	47480695	47480872	MSH2	1.05631655200812	1.72961360399544	0.0325601925644155	1.03403254193659	0.911919618391591	0.0373196729736053	.	.	0.19027	
2	47482778	47482950	MSH2	1.04260718328433	0.983573116186955	0.0433187757810058	1.02098033548964	0.544633351813572	0.0385219440193681	.	.	0.5764	
2	47783233	47783494	MSH6	1.19128853180323	1.13904111762226	0.167938214734985	1.14309320070049	1.04993195284411	0.136288071158206	.	LOW_QUALITY	0.00063593	
2	47790926	47791124	MSH6	1.08825962843488	0.854768584585197	0.103255582887047	1.04329248655626	0.786092936331806	0.0550729876269801	.	LOW_QUALITY	1.9351e-08	
2	47795893	47796064	MSH6	0.932384230216378	-0.571738829909607	0.118263385739101	0.893841665052471	-1.35957519212263	0.0780819888172491	.	LOW_QUALITY	3.2045e-05	
2	47798610	47801156	MSH6	1.07875229760073	0.788475453538139	0.0998792001036173	1.03330148831888	0.545910297770043	0.0610017588144229	.	.	1.2259e-08	
2	47803419	47803686	MSH6	1.13411771787663	1.16544417044985	0.115078629484982	1.08683261008352	1.07059231914787	0.0811070736549175	.	LOW_QUALITY	1.9924e-06	
2	47804909	47805028	MSH6	1.03297480907172	0.27493177778401	0.119938150975134	0.990078610318568	-0.116731575118246	0.0849931963256887	.	LOW_QUALITY	5.8482e-06	
2	47805617	47805708	MSH6	0.989500535576482	-0.102711156254597	0.10222321319694	0.947419757869188	-0.924918988840505	0.0568484837755652	.	LOW_QUALITY	7.0842e-05	
2	47806203	47806359	MSH6	0.984769740277317	-0.155381519914327	0.0980184756274804	0.943816689754558	-1.20562614152061	0.0466009389731548	.	.	3.5254e-09	
2	47806451	47806652	MSH6	1.07151381232536	1.82809896941667	0.0391192235878646	1.01731422826976	0.161622599973392	0.107127519744236	.	.	0.59421	
2	47806778	47806861	MSH6	1.03520116620172	0.729643458310758	0.0482443387942077	0.983566115958492	-0.162240556284596	0.101293316651849	.	.	0.68923	
2	58159764	58159801	FANCL	0.949129821782425	-0.762760000397072	0.0666922468287442	0.939283066358956	-1.21385284124336	0.0500200119636006	.	.	0.85721	
2	58160107	58160180	FANCL	0.827337970711628	-1.90578460153019	0.0905989213837377	0.819104282398566	-2.40529448924295	0.0752073055546599	.	.	0.50527	
2	58161521	58161639	FANCL	0.872921382587325	-1.87572526130865	0.0677490568762801	0.863644917437945	-2.35244235818488	0.0579631981577073	.	.	0.011827	
2	58162865	58162948	FANCL	1.03018939474371	0.635029241782903	0.0475401647000608	1.01889140440171	0.492767032613321	0.0383373950597301	.	.	0.74631	
2	58163028	58163075	FANCL	1.10863482312784	2.80668369291797	0.0387057591854605	1.09622807084385	2.76447836231138	0.034808762533917	.	.	0.075243	
2	58163433	58163518	FANCL	1.05075832191659	0.983621370142397	0.0516035168178963	1.03938692406873	0.975933344367257	0.040358211240613	.	.	0.82604	
2	58165723	58165875	FANCL	0.977225303886949	-0.465845614005338	0.0488889353647334	0.966581629703837	-0.849820481485488	0.039324034927645	.	.	0.020123	
2	58198578	58198663	FANCL	1.02183463894463	0.619933564217955	0.0352209336691947	1.01050506979622	0.394931652155572	0.0265997160239779	.	.	0.31344	
2	58204129	58204227	FANCL	1.07025550084171	1.80204507080921	0.0389865392268812	1.05836299809232	1.8064813655078	0.0323075561180332	.	.	0.31855	
2	58221941	58222043	FANCL	1.16105507521468	2.83683407066641	0.0567728218157116	1.14728446861931	2.23456568082553	0.065911899517267	.	.	0.46169	
2	58226727	58226785	FANCL	1.01493485328348	0.353590930387082	0.0422376593967735	1.00346295625892	0.0837394929286635	0.041353919611986	.	.	0.53393	
2	58229813	58229875	FANCL	0.875572630478869	-1.26970407028307	0.0979971415649567	0.866774904952	-1.55853940938597	0.0854807355179341	.	.	0.10262	
2	58232053	58232113	FANCL	1.02405182997377	0.486488150139719	0.0494397036533485	1.01279464487212	0.30461379726417	0.042002840931815	.	.	0.56221	
2	58241217	58241314	FANCL	1.09042174664667	1.37965103337947	0.0655395780954685	1.07769606548527	1.09724697062289	0.0708100068311508	.	.	0.40169	
2	96253807	96254116	TMEM127	1.01141796907054	0.213462464423287	0.0534893528067686	0.999491397019302	-0.0105414317477273	0.0482479982671777	.	.	0.68703	
2	96254832	96254998	TMEM127	0.981288721109268	-0.323839630842105	0.0577794596729123	0.970226697899093	-0.71656071499263	0.041550285241653	.	.	0.55191	
2	96265137	96265382	TMEM127	1.08358770056655	0.460364580215534	0.181568487583061	1.07392562056098	0.444152989057663	0.166441794566841	.	LOW_QUALITY	0.052802	
2	127257595	127257728	ERCC3	1.10848537245851	0.875436307366467	0.123921490970437	1.16370830762738	1.41939464837853	0.115336709078338	.	LOW_QUALITY	0.0012992	
2	127259295	127259449	ERCC3	1.0280356562583	0.26001805709498	0.107821958872878	1.07914895449117	0.796613090515919	0.0993568338676265	.	LOW_QUALITY	0.00045253	
2	127261227	127261347	ERCC3	1.02461548744461	0.568626565206187	0.0432893729396693	1.07429729194561	1.44265753249318	0.0515002973832666	.	.	0.80032	
2	127271335	127271454	ERCC3	0.924431835050238	-1.60444846302585	0.0470991538159144	0.969939653704768	-0.76243698758949	0.0394266631663162	.	.	0.76559	
2	127272864	127272962	ERCC3	0.887314896181345	-2.32926727836732	0.0483779190414082	0.930821642933535	-1.53659677879287	0.045020501162843	.	.	0.56832	
2	127279172	127279376	ERCC3	0.979750916204377	-0.428320591886796	0.0472755318777079	1.02774482913038	0.603151214247681	0.045999789895117	.	.	0.00016464	
2	127280446	127280632	ERCC3	1.02315353455122	0.518046647686541	0.0446939183075756	1.07326586397642	1.69543073027679	0.0432137171209949	.	.	0.8269	
2	127286702	127287018	ERCC3	0.990286965694112	-0.200074985812449	0.0485469698595576	1.0388832123644	0.875840799225122	0.0443952969521459	.	.	0.33931	
2	127288659	127288865	ERCC3	0.884173123553082	-3.52693676389099	0.0328406445028333	0.927411834819818	-2.26324294492925	0.0320726351286389	.	.	0.45749	
2	127289336	127289502	ERCC3	0.888304843535564	-2.2800009341218	0.0489890836415196	0.931726555468436	-1.39210433001303	0.0490433389650652	.	.	0.16025	
2	127289688	127289825	ERCC3	1.00316831902065	0.0822221565678154	0.038533640479661	1.05233568157747	1.48338960739087	0.0352811434816015	.	.	0.82179	
2	127290223	127290274	ERCC3	0.808265805519494	-2.69836405828043	0.0710557175901206	0.847738928527475	-2.12373695677393	0.0716948824508934	.	.	0.18015	
2	127292609	127292847	ERCC3	0.928771963638905	-2.16992317360859	0.0328251420268686	0.974318898357334	-0.927092772954195	0.0277006815195343	.	.	0.87897	
2	127293512	127293719	ERCC3	1.03325232356843	0.6922541968313	0.0480348457555585	1.08405065608868	2.01899195430076	0.0416300104166545	.	.	0.019565	
2	127294053	127294082	ERCC3	0.977061502218183	-0.311488406800515	0.0736415779239806	1.02477121284327	0.336668168355497	0.0735775317407204	.	.	0.77199	
2	189791809	189791942	PMS1	1.06239039202427	1.99485619561705	0.0312756338834603	1.01050444924571	0.380473954970343	0.0276088523497689	.	.	0.41671	
2	189795768	189795952	PMS1	1.15589231831452	3.93546395962991	0.0396121829379379	1.09937910513129	2.62608784039821	0.037843023985147	.	.	0.039393	
2	189805651	189805755	PMS1	1.03880118739958	0.773357327633433	0.0501723925191435	0.988234831523364	-0.264604362402628	0.0444632445580557	.	.	0.039324	
2	189818016	189818181	PMS1	0.983117477688971	-0.436357629259869	0.0386896462419233	0.935157458508052	-1.90035086577405	0.034121352356443	.	.	0.81109	
2	189843963	189844081	PMS1	1.00291776712499	0.0517175693126815	0.0564173290386376	0.953961410578419	-0.856506600309814	0.0537515874424413	.	.	0.69268	
2	189852654	189852778	PMS1	0.970172217453561	-0.601175898241269	0.0496157324897758	0.92286081092034	-1.6769162479694	0.0460006211837171	.	.	0.3893	
2	189853938	189854083	PMS1	1.05797858344469	1.22334386593862	0.0473935293738588	1.0064681133368	0.156750992022674	0.0412636197917314	.	.	0.61975	
2	189854238	189855129	PMS1	1.20092575250763	5.12895259156041	0.0391748118004143	1.14250428435879	4.74843329646331	0.0300108005023318	.	.	0.12386	
2	189863742	189864229	PMS1	1.16200437347728	3.05415362395277	0.0530439504439885	1.10561707821748	2.42811739008943	0.043497517314676	.	.	0.0054356	
2	189867798	189867930	PMS1	1.06833954183659	1.31029553271363	0.0521558229654154	1.01627195675061	0.339722592962387	0.0478977762671663	.	.	0.11956	
2	189873495	189873657	PMS1	1.02654742264923	0.886663301091943	0.0299408158841561	0.976397272783072	-0.873526063446842	0.027020060653708	.	.	0.004149	
2	189877271	189877437	PMS1	0.93717786367473	-1.37299702245459	0.0457554789251903	0.891264435435244	-2.32231407845773	0.046822075262519	.	.	0.22755	
2	214728664	214729020	BARD1	1.10855758686796	2.00558479090212	0.0541276476369427	1.07965996838654	1.597441262831	0.049867228448431	.	.	0.0077125	
2	214730399	214730520	BARD1	1.05336532860189	1.00848124886227	0.052916530339158	1.02600027491208	0.564077137493469	0.0460934740727447	.	.	0.33189	
2	214745055	214745171	BARD1	0.980581108842561	-0.273322424170466	0.0710475593664716	0.955161640603041	-0.678438018115127	0.0660905759991625	.	.	0.56451	
2	214745710	214745866	BARD1	0.885125235945498	-1.8006907709161	0.0637948313557799	0.862402678589444	-2.585399562704	0.0532209115354869	.	.	0.19471	
2	214752435	214752567	BARD1	1.05306483017661	0.918529992758867	0.0577714724559197	1.02591183228679	0.540186115172665	0.0479683419454631	.	.	0.27931	
2	214767470	214767666	BARD1	1.11353315540681	1.76476027831927	0.0643334716910858	1.08493325685937	1.58667847035711	0.0535289653487611	.	.	0.3595	
2	214769220	214769324	BARD1	0.922504161241133	-1.49966171299187	0.051675546616617	0.8984277900042	-2.14072109123482	0.0474476616368604	.	.	0.19919	
2	214780548	214781521	BARD1	1.04855369687455	1.25088768172647	0.038815392927631	1.02084724910942	0.493021887529373	0.0422846320553679	.	.	0.044884	
2	214792285	214792457	BARD1	0.993790324901855	-0.166967166796514	0.03719099519556	0.967889297132463	-1.07057855532852	0.0299937848630671	.	.	0.3226	
2	214797049	214797129	BARD1	1.05033943436817	0.731498256776055	0.0688168890381716	1.02348318448093	0.413638914789092	0.0567721837605833	.	.	0.99037	
2	214809400	214809581	BARD1	1.15284218802833	1.45251384130936	0.105225976979711	1.12154532551929	1.07036095045926	0.11355545572467	.	LOW_QUALITY	0.029009	
2	232014927	232014980	DIS3L2	0.983823011185128	-0.286550296403014	0.0564542735356995	1.08514358745489	1.69172061619213	0.050329579624403	.	.	0.094419	
2	232015513	232015672	DIS3L2	0.952596567238415	-0.999742727430991	0.0474156315029131	1.0504957916636	1.14808176870145	0.0439827484768012	.	.	0.5822	
2	232024276	232024331	DIS3L2	0.90741280726455	-1.5714341232767	0.0589189144896452	1.00039340902106	0.00646829830892307	0.060821100430483	.	.	0.57871	
