CHR	START	STOP	GENE	AUTO_RATIO	AUTO_ZSCORE	AUTO_VC	GENE_RATIO	GENE_ZSCORE	GENE_VC	ABBERATION	QUALITY	SHAPIRO.WILK	CNV.type
2	47414268	47414419	MSH2	0.955553327864809	-0.550717672813813	0.0807068200809627	0.947608548629902	-0.512095015894564	0.102308067338982	.	.	0.02128	
2	47416295	47416430	MSH2	0.989500921711213	-0.192100460737688	0.0546541025902265	0.978266420368467	-0.179244734378106	0.121250868020969	.	.	0.24329	
2	47429741	47429942	MSH2	0.962226807417107	-0.803892643862201	0.0469878569872418	0.95200058018781	-0.438894611716763	0.109364340620264	.	.	0.1487	
2	47445547	47445658	MSH2	0.976781396934243	-0.222794756568756	0.104215213245341	0.969523936719665	-0.270859608397629	0.112516087063062	.	LOW_QUALITY	0.030677	
2	47463030	47463155	MSH2	0.959715532087674	-0.240460500834779	0.167530499905286	0.964074585582509	-0.305474019891245	0.117605465860179	.	LOW_QUALITY	0.001341	
2	47466657	47466809	MSH2	1.02917180524325	0.191661460011736	0.15220485767698	1.03236540333847	0.31212163697615	0.103694840421926	.	LOW_QUALITY	0.00017621	
2	47470964	47471063	MSH2	0.931697792769701	-0.402094805195542	0.169865928004423	0.936486218941043	-0.53338518927925	0.119076761664082	.	LOW_QUALITY	0.00044714	
2	47475024	47475271	MSH2	1.05661182563876	0.345241920127117	0.163977264458258	1.0608924484131	0.512665737858563	0.118776122366701	.	LOW_QUALITY	0.00010603	
2	47476366	47476572	MSH2	1.08361910851261	0.543386220180222	0.153885220874531	1.08691626515342	0.813558429897011	0.106834693071058	.	LOW_QUALITY	0.00038443	
2	47478271	47478520	MSH2	1.07208472783613	0.464298831540651	0.155255027450602	1.07534471174329	0.701512293471276	0.107403266406728	.	LOW_QUALITY	0.0010847	
2	47480695	47480872	MSH2	1.09876417140752	0.618277180820198	0.159740929264926	1.10308659477077	0.929179130587724	0.110943725894456	.	LOW_QUALITY	0.00022359	
2	47482778	47482950	MSH2	1.02397453460564	0.152118263242163	0.157604577482442	1.02776050075066	0.257998752912176	0.107599360219031	.	LOW_QUALITY	0.0004175	
2	47783233	47783494	MSH6	1.10793342508181	0.437938083303963	0.246458184836367	1.10894855639099	0.472732426907104	0.2304655872748	.	LOW_QUALITY	0.35727	
2	47790926	47791124	MSH6	1.03977041171426	0.682265792361354	0.0582916689646926	1.03608525879419	0.810434023655432	0.0445258438576247	.	.	0.7007	
2	47795893	47796064	MSH6	1.05073586626382	1.47114745712769	0.0344872745542995	1.04615133296618	1.2022624704465	0.0383870694633265	.	.	0.85796	
2	47798610	47801156	MSH6	1.00479249334634	0.134337037757272	0.0356751453385334	0.999789006725691	-0.00398251574998525	0.0529798970184762	.	.	0.3776	
2	47803419	47803686	MSH6	1.01331490631467	0.176781725053884	0.0753183413648372	1.00863750956357	0.106584616498561	0.081038988996015	.	.	0.24093	
2	47804909	47805028	MSH6	0.964415269915135	-0.441903976095428	0.0805259332565506	0.959914507285839	-0.464822232449675	0.0862383292272947	.	.	0.97211	
2	47805617	47805708	MSH6	0.927763715300002	-0.904332194933525	0.0798780416142404	0.92464034990459	-1.13086556958487	0.0666389110449921	.	.	0.34331	
2	47806203	47806359	MSH6	1.01582164036549	0.588893463571617	0.0268667277601073	1.01142777571419	0.382763185528742	0.0298559948977342	.	.	0.13128	
2	47806451	47806652	MSH6	0.960505693301931	-0.820707283822108	0.0481222812037688	0.957162777437279	-1.52286996407942	0.028129271423786	.	.	0.51139	
2	47806778	47806861	MSH6	1.00332458621022	0.0500969900771903	0.066362993167856	0.999819272322585	-0.00326860947179547	0.0552919151016027	.	.	0.78322	
2	58159764	58159801	FANCL	0.967112952171769	-0.423951582389068	0.0775726502609196	0.953734051799321	-0.574733890122919	0.0804997738880224	.	.	0.68413	
2	58160107	58160180	FANCL	1.0155642745891	0.238305657367819	0.0653122328736004	1.00172153507515	0.0264149053343017	0.0651728655986063	.	.	0.29582	
2	58161521	58161639	FANCL	1.15122502370994	1.97112506686847	0.0767201565500803	1.13611886147119	1.99281719910827	0.0683047404107609	.	.	0.50776	
2	58162865	58162948	FANCL	0.948573058454135	-1.01071409862697	0.0508817890397762	0.935659579942012	-1.29805743778417	0.0495666972702066	.	.	0.17785	
2	58163028	58163075	FANCL	0.984055545045708	-0.354575530139753	0.0449677250655393	0.971029719149398	-0.862615209811384	0.0335842453519186	.	.	0.51259	
2	58163433	58163518	FANCL	1.08536549107552	0.962769615975393	0.0886665819725011	1.07106541219287	0.85173508587205	0.0834360511521095	.	.	0.93193	
2	58165723	58165875	FANCL	0.96065719605419	-1.09129244417725	0.0360515681710518	0.947339513355175	-1.27762990254641	0.0412173247822931	.	.	0.9935	
2	58198578	58198663	FANCL	1.05152618510787	1.61975913401036	0.0318110168518071	1.03727071943443	1.32370823719383	0.0281562948595385	.	.	0.18489	
2	58204129	58204227	FANCL	1.08013064360212	1.42504324480614	0.0562303241632643	1.06515454588753	1.10560291831689	0.0589312354445637	.	.	0.23866	
2	58221941	58222043	FANCL	0.97443655801955	-0.396167290463465	0.0645268869889393	0.961614685249964	-0.683215815138876	0.0561832936233094	.	.	0.27456	
2	58226727	58226785	FANCL	1.00754524358809	0.176806253383049	0.0426752077130633	0.993986274701152	-0.160033597925437	0.0375778922476611	.	.	0.34108	
2	58229813	58229875	FANCL	1.02116513906247	0.361938095570442	0.0584772349788436	1.00750511386861	0.140564630897528	0.0533926196134345	.	.	0.32789	
2	58232053	58232113	FANCL	0.959460537987654	-0.667459861503742	0.0607369286911333	0.946808652946856	-1.02114235921734	0.0520900407009975	.	.	0.60192	
2	58241217	58241314	FANCL	1.12181589098329	1.53122272951277	0.0795546517403452	1.10710480376997	1.4691591812491	0.0729021096807933	.	.	0.41006	
2	96253807	96254116	TMEM127	1.05443668609049	0.706165487175296	0.0770877182177751	1.03470014402705	0.612459752387207	0.0566570193254265	.	.	0.19334	
2	96254832	96254998	TMEM127	0.982143118203005	-0.287460468240506	0.0621194347393004	0.963299113555802	-0.792832617771153	0.0462908382192618	.	.	0.94888	
2	96265137	96265382	TMEM127	1.03049974491997	0.146540300631281	0.208132130127922	1.00922224112	0.0438613894608202	0.210258754530401	.	LOW_QUALITY	0.66306	
2	127257595	127257728	ERCC3	1.06373310700609	0.564291534115677	0.112943581735579	1.06839612421099	0.620156807597468	0.110288435719934	.	LOW_QUALITY	0.16964	
2	127259295	127259449	ERCC3	0.953771402084007	-1.20888011093818	0.0382408458024144	0.957339771148861	-0.926925805888023	0.0460233479099972	.	.	0.94663	
2	127261227	127261347	ERCC3	1.03496975938174	1.25402812454559	0.0278859450575815	1.03894829139935	1.12157096896646	0.0347265509513291	.	.	0.31097	
2	127271335	127271454	ERCC3	1.00947271050729	0.196604037078346	0.0481816683322291	1.01385387842297	0.329835536152332	0.0420023827164838	.	.	0.78561	
2	127272864	127272962	ERCC3	0.965094149671266	-0.57958553459369	0.0602255374665351	0.968931650549328	-0.504726634098142	0.0615548048225857	.	.	0.0058864	
2	127279172	127279376	ERCC3	1.02544799907049	0.799240567821577	0.031840224451879	1.02948800882481	0.831765732343202	0.0354523006637209	.	.	0.42436	
2	127280446	127280632	ERCC3	1.03506528526814	0.731053245428886	0.0479654327333764	1.03953669752635	0.929046988127049	0.042556187180645	.	.	0.012383	
2	127286702	127287018	ERCC3	0.965261274344242	-0.690230742630496	0.0503291486602983	0.96938560772782	-0.661963026992052	0.0462478885131863	.	.	0.30979	
2	127288659	127288865	ERCC3	0.953847982034079	-1.18528106846974	0.038937615046451	0.957814147087022	-1.15058313699612	0.0366647585528803	.	.	0.75848	
2	127289336	127289502	ERCC3	0.971894101783698	-0.546679618542909	0.051412010367633	0.976135871738752	-0.525584000976908	0.0454049746889015	.	.	0.51068	
2	127289688	127289825	ERCC3	1.01243930201456	0.312091095997112	0.0398579202486437	1.01673606318737	0.475186345370652	0.0352200002176235	.	.	0.88167	
2	127290223	127290274	ERCC3	1.01601882895411	0.50544869184749	0.0316922948114915	1.02017370377412	0.652455785996934	0.0309196488207891	.	.	0.63644	
2	127292609	127292847	ERCC3	1.00142599477953	0.0280767225901634	0.0507892178278973	1.00571602031281	0.123032844998256	0.0464593037159654	.	.	0.88644	
2	127293512	127293719	ERCC3	0.982208409924525	-0.340285039626787	0.0522843734035096	0.986221734179218	-0.265349907342619	0.0519248940343202	.	.	0.050587	
2	127294053	127294082	ERCC3	0.989001909129263	-0.0630281836073222	0.174494809167551	0.993101477906299	-0.0396614165765487	0.173935342939327	.	LOW_QUALITY	0.46251	
2	189791809	189791942	PMS1	1.01683314008836	0.396436603787144	0.0424611146588119	1.01259820667902	0.379765706927118	0.0331736290276398	.	.	0.062899	
2	189795768	189795952	PMS1	0.994540597536837	-0.0811749591792836	0.0672547608075255	0.990787737463972	-0.168528238272222	0.0546630204556415	.	.	0.99563	
2	189805651	189805755	PMS1	1.02975078052701	0.536252070097264	0.0554790968389404	1.0255321208127	0.536680867522198	0.0475741215269775	.	.	0.94017	
2	189818016	189818181	PMS1	1.07805424263121	1.77879153084485	0.0438804892409967	1.07350997614768	1.99482719352019	0.0368502978034693	.	.	0.018837	
2	189843963	189844081	PMS1	0.934219009359937	-0.987887463147224	0.0665875346069248	0.929044573437678	-0.879159739332915	0.0807082301291013	.	.	0.1764	
2	189852654	189852778	PMS1	0.955581900533478	-0.765890602540617	0.0579953577171177	0.951248714911176	-0.832088139882522	0.0585890878046972	.	.	0.72678	
2	189853938	189854083	PMS1	0.991131588812895	-0.18575564048429	0.0477423520706224	0.986752442484967	-0.290722679332324	0.0455676782611423	.	.	0.17392	
2	189854238	189855129	PMS1	1.03071042808555	0.77735361525032	0.0395063809868047	1.02626992424412	0.790812341685657	0.0332189103019328	.	.	0.53274	
2	189863742	189864229	PMS1	0.962347979787273	-1.19185489744925	0.0315911108754161	0.958248015571957	-1.93821936077882	0.0215414133574986	.	.	0.83506	
2	189867798	189867930	PMS1	0.948763985859414	-1.37933189640422	0.0371455298569934	0.944821647399271	-2.17815927229587	0.0253325609851149	.	.	0.88265	
2	189873495	189873657	PMS1	0.987408342267356	-0.209313635791758	0.0601568917620417	0.983850020675274	-0.403916738731808	0.0399834366246681	.	.	0.0036542	
2	189877271	189877437	PMS1	1.05528940960196	1.03060115307022	0.0536477272873742	1.05075827255377	1.03432505931138	0.049073811077882	.	.	0.10632	
2	214728664	214729020	BARD1	0.991936780362677	-0.17814415387837	0.0452623308807984	0.989595957468802	-0.223321664438094	0.0465876992157284	.	.	0.4741	
2	214730399	214730520	BARD1	1.04375469454615	0.608280655350989	0.0719317541356093	1.04211145923715	0.681506838119688	0.0617916899459711	.	.	0.90346	
2	214745055	214745171	BARD1	0.961285731975649	-0.447540564643485	0.0865044893867691	0.959044362522967	-0.469150712284035	0.0872974001843524	.	.	0.34041	
2	214745710	214745866	BARD1	1.03787005700151	1.14350705148553	0.0331174669647281	1.03554360332081	1.11370380216928	0.0319147723583051	.	.	0.97209	
2	214752435	214752567	BARD1	0.963739236661305	-0.906601876459636	0.0399963471069536	0.961533391479681	-0.968685825282791	0.0397100974499026	.	.	0.040573	
2	214767470	214767666	BARD1	1.00227847997892	0.0325614344860256	0.0699748034719169	1.00008763454933	0.00127921130756276	0.0685067031619789	.	.	0.59496	
2	214769220	214769324	BARD1	0.941277963712704	-0.861920446681882	0.0681292995349597	0.939097889473335	-0.891457231607215	0.06831747880587	.	.	0.3765	
2	214780548	214781521	BARD1	1.00170823198996	0.0454302914189324	0.0376011673403536	0.99952568394621	-0.0136526412976448	0.0347417062713143	.	.	0.29321	
2	214792285	214792457	BARD1	0.963585177281556	-0.925433920873745	0.0393489171912604	0.961321886092254	-0.9456818904096	0.0408997087709833	.	.	0.52222	
2	214797049	214797129	BARD1	1.10544623897107	1.47852899013735	0.0713183438907568	1.10308858444	1.49425816141584	0.0689898085229943	.	.	0.12816	
2	214809400	214809581	BARD1	1.0527449755087	0.250547191050618	0.210519125309378	1.05067784200826	0.242486742650198	0.208992217283241	.	LOW_QUALITY	0.027316	
2	232014927	232014980	DIS3L2	1.04902719910512	0.832318822723466	0.0589043498315857	1.02965710110515	0.58621781739538	0.0505905829285701	.	.	0.98619	
2	232015513	232015672	DIS3L2	1.03749448620411	0.764890052814957	0.0490194454302547	1.01790903826954	0.369277765484409	0.0484974724813129	.	.	0.85073	
