CHR	START	STOP	GENE	AUTO_RATIO	AUTO_ZSCORE	AUTO_VC	GENE_RATIO	GENE_ZSCORE	GENE_VC	ABBERATION	QUALITY	SHAPIRO.WILK	CNV.type
1	45333412	45333604	MUTYH	1.01931593714145	0.24975652788243	0.0773390681925986	0.991101825825113	-0.153638572861781	0.0579162772026806	.	.	0.16776	
1	45334390	45334512	MUTYH	1.03204241979484	0.6318771637666	0.0507098873519018	1.00286547968775	0.0981710612009526	0.0291886392251872	.	.	0.34395	
1	45340218	45340255	MUTYH	1.09777967039343	1.45159007430362	0.0673603878425084	1.06365596126507	0.695512267179764	0.0915238512229101	.	.	0.99067	
1	161314405	161314426	SDHC	1.20975782771427	1.23882215374	0.169320371839504	1.16030892649646	0.975748954351181	0.164293208597959	.	LOW_QUALITY	0.10641	
1	161323613	161323671	SDHC	1.10380893317201	2.12416043553721	0.0488705709019369	1.05691810530223	0.852702032948241	0.0667502868562787	.	.	0.98814	
1	161328395	161328498	SDHC	0.980660714171136	-0.547229582468978	0.0353403515606918	0.939666941006757	-1.35621702990532	0.0444862862380186	.	.	0.38722	
1	161340593	161340656	SDHC	1.00511023353724	0.0636570794953271	0.0802775367288794	0.964689794462865	-0.558051233548689	0.0632741286361744	.	.	0.76698	
1	161356676	161356841	SDHC	1.02745303306055	0.642452494734998	0.042731615622222	0.985150733493895	-0.423628071341369	0.0350526027680045	.	.	0.98155	
1	161362328	161362434	SDHC	1.00796734221806	0.105197854929136	0.0757367364897693	0.967532306707973	-0.594344387675831	0.0546277443941065	.	.	0.95708	
1	193122200	193122332	CDC73	1.11208655627377	1.52878693525467	0.073317316945214	1.07123402926181	0.942645460008112	0.0755682091347419	.	.	0.052307	
1	193125111	193125218	CDC73	1.03490633974338	1.01817796170228	0.0342831420992685	0.997247008702941	-0.0988513083566724	0.0278498215433419	.	.	0.99999	
1	193130173	193130244	CDC73	0.972313213517631	-0.774008795230816	0.0357706354927305	0.936961015848484	-2.25770852106383	0.0279216663990849	.	.	0.28898	
1	193135390	193135454	CDC73	0.994063415468223	-0.11095637824613	0.0535037699104448	0.957512474811302	-0.749564267315506	0.0566829650789828	.	.	0.95704	
1	193135536	193135590	CDC73	1.01103293018813	0.123974677739617	0.0889934169565433	0.975098122597484	-0.324927044849382	0.0766383648183524	.	.	0.9585	
1	193138084	193138174	CDC73	1.04262830445066	0.418947123447439	0.10175103745761	1.00461713991427	0.0464097322785029	0.0994864587144559	.	LOW_QUALITY	0.039462	
1	193141849	193142067	CDC73	1.04298612630282	0.878966145374678	0.0489053264781836	1.00478710629821	0.0968075492363347	0.049449720977089	.	.	0.055378	
1	193147866	193147966	CDC73	1.0640829978857	1.20531787668308	0.0531668857862192	1.02502827554107	0.453317701214491	0.055211335171807	.	.	0.79514	
1	193150303	193150383	CDC73	1.05140758051089	1.445597476719	0.0355614763713952	1.01310084485693	0.425794056638572	0.0307680312880781	.	.	0.99221	
1	193152379	193152445	CDC73	1.06075328112699	0.873594934911202	0.0695439942462221	1.02289301153171	0.406520112287698	0.0563145852806196	.	.	0.016533	
1	193203794	193203853	CDC73	1.0386937048599	1.46180407978213	0.0264698295722837	1.00063459819379	0.022426223988259	0.0282971486470927	.	.	0.11804	
1	193212064	193212101	CDC73	1.04002377335599	0.633957587241779	0.0631332034846834	1.00246646248404	0.0441668878368019	0.0558441539542499	.	.	0.66917	
1	193212389	193212478	CDC73	0.999716775801689	-0.00760913613882265	0.0372215969255121	0.963163399439852	-1.01121198930109	0.0364281683266123	.	.	0.9675	
1	193232992	193233155	CDC73	1.04841403625515	1.30445644080995	0.0371143372369621	1.01023873016143	0.321972630664989	0.0318000015724316	.	.	0.82921	
1	193236255	193236357	CDC73	1.12775750373163	1.6334891807252	0.0782114171548477	1.08618938913427	1.06136660292867	0.0812060497253641	.	.	0.45374	
1	193249729	193249872	CDC73	1.011091580343	0.259083060034946	0.0428109052807518	0.97426324411179	-0.663797113285255	0.038772021410027	.	.	0.1736	
1	193250675	193250713	CDC73	1.03034617786125	0.381389176014628	0.0795674858378289	0.993845722971812	-0.097904137973174	0.0628602340574651	.	.	0.41749	
1	241497827	241497971	FH	0.499814748444114	-8.95337093928784	0.0558655790034396	0.980833774721733	-0.373865971279232	0.0512649632505665	DEL	.	0.59021	deletion
1	241500436	241500591	FH	0.471419230985368	-11.5418626479433	0.0457968341105519	0.924369096237925	-1.32776190135609	0.0569611943864563	DEL	.	0.35541	deletion
1	241502442	241502571	FH	0.489106940724888	-10.6475592542689	0.0479821757338686	0.95971206424711	-0.889636277148269	0.0452858508446095	DEL	.	0.80329	deletion
1	241504041	241504246	FH	0.523933193326289	-11.1219512479554	0.0428042522449674	1.02741181657522	0.510393037040336	0.0537072698604571	DEL	.	0.4701	deletion
1	241506002	241506169	FH	0.544696219581093	-14.5362612025601	0.0313219316902973	1.06840964320885	1.80691365591663	0.0378599403379621	DEL	.	0.49891	deletion
1	241508602	241508786	FH	0.517389529789671	-7.60552471208674	0.0634552497664443	1.01443010138907	0.198513180602163	0.0726908981323047	DEL	.	0.79381	deletion
1	241511966	241512144	FH	0.491246743504767	-13.9626423571979	0.0364367462461691	0.963925358118379	-1.10639411747468	0.0326055980521302	DEL	.	0.83215	deletion
1	241513602	241513714	FH	0.495590110368608	-19.9176758573057	0.0253247363419853	0.972237905440293	-0.982430571300137	0.028258581695974	DEL	.	0.19259	deletion
1	241517181	241517317	FH	0.536223871696704	-6.86192109850904	0.0675869223276358	1.05055789953837	0.574897937055283	0.0879423916483894	DEL	.	0.78494	deletion
1	241519590	241519723	FH	0.518533413186731	-1.36483140277182	0.352766345964391	1.02666997490594	0.0791528581137898	0.336942664377292	DEL	LOW_QUALITY	0.16995	deletion
2	29193223	29193923	ALK	0.947700294483945	-1.04491616071396	0.0500515806744925	0.998977274165394	-0.039018701266487	0.0262111705774341	.	.	0.21729	
2	29196769	29196861	ALK	1.00467310039481	0.153788226293914	0.0303865940028428	1.05792757125975	1.74320798047179	0.0332304417537561	.	.	0.94974	
2	29197541	29197677	ALK	0.893636843841394	-1.65253098468615	0.0643637893293762	0.942189590128332	-1.29383811371978	0.0446813316586134	.	.	0.23305	
2	29207170	29207273	ALK	0.986781077463012	-0.179092070837739	0.073810763788443	1.03995607946118	0.633475458408354	0.0630743921186366	.	.	0.69916	
2	29209785	29209879	ALK	0.940394578234956	-1.02864266213538	0.0579457025837408	0.990840019918618	-0.19225038308432	0.0476460953389354	.	.	0.24218	
2	29213983	29214082	ALK	1.00579245763022	0.0916671976915749	0.0631900808150551	1.05894685345553	0.874045649337929	0.067441389932188	.	.	0.14869	
2	29220705	29220836	ALK	0.969366446867948	-0.514460753967864	0.0595449757747039	1.02198826163962	0.598671506828985	0.0367284251693941	.	.	0.84734	
2	29222343	29222409	ALK	0.988255575783844	-0.172187775854316	0.0682070731089125	1.04165384812218	0.776650539833729	0.0536326777434556	.	.	0.99948	
2	29222516	29222608	ALK	0.892624010442121	-0.67148467199264	0.159908325590276	0.943223378493075	-0.417928244512307	0.135852559027637	.	LOW_QUALITY	0.63349	
2	29223341	29223529	ALK	1.06825758964139	1.33225167088789	0.0512347562648593	1.12615275199269	5.28230019184583	0.023882162582775	.	.	0.88648	
2	29225460	29225566	ALK	1.03348955038478	0.2940444479114	0.113892816622293	1.09101475693948	0.989649537443415	0.0919666543518005	.	LOW_QUALITY	0.66097	
2	29226921	29227075	ALK	0.8417962665799	-2.85102700559018	0.0554900858918208	0.88719761341149	-2.88685593775008	0.0390744772239741	.	.	0.85316	
2	29227573	29227673	ALK	0.911736226853179	-1.10502750186041	0.0798747298128067	0.961195262699049	-0.596826470119751	0.0650184588715797	.	.	0.44875	
2	29228883	29229067	ALK	0.956400507325638	-0.750711814551401	0.0580775363185349	1.006530469459	0.0939558158325873	0.0695057501351064	.	.	0.46335	
2	29232303	29232449	ALK	1.05226189022769	0.722388511500926	0.0723459598203023	1.1092938899187	1.93601734440465	0.0564529497809395	.	.	0.91259	
2	29233564	29233697	ALK	0.958714825359322	-0.53296191230443	0.0774636492543508	1.01045381100065	0.155524931097631	0.0672163036940226	.	.	0.99687	
2	29239679	29239831	ALK	0.969073826086306	-0.41106106075823	0.0752349878547201	1.02187013025295	0.398013238937829	0.0549482482324197	.	.	0.59585	
2	29251104	29251268	ALK	0.908728022522803	-0.884675669132741	0.103169987218787	0.95947118146134	-0.542299011556326	0.0747351879221536	.	LOW_QUALITY	0.99817	
2	29275098	29275228	ALK	0.946460443636813	-1.44414174521229	0.0370736158972511	0.995840010339427	-0.0736751349657406	0.0564639571071985	.	.	0.12907	
2	29275401	29275497	ALK	0.942404913015903	-0.974133573338906	0.0591244245762791	0.99294941146438	-0.142966493397324	0.0493163703471777	.	.	0.3595	
2	29296887	29297058	ALK	0.943521897167616	-0.952544902310535	0.0592918010430675	0.994698776278951	-0.135757983077087	0.0390490754274014	.	.	0.12101	
2	29318303	29318405	ALK	0.932304790935177	-0.788730088911811	0.0858281052244632	0.982300649514709	-0.224543627572069	0.0788236596899633	.	.	0.14475	
2	29320750	29320883	ALK	0.89564193945442	-1.90419033009294	0.0548044273181904	0.943758032368001	-1.3367179857365	0.0420746696252543	.	.	0.97237	
2	29328349	29328482	ALK	0.910073544389793	-1.09191020692546	0.0823570061346133	0.959269468316511	-0.588376958828069	0.069225232348691	.	.	0.34256	
2	29383731	29383860	ALK	0.959646727780154	-0.999273476544609	0.0403826111340245	1.0107525215002	0.293583854427421	0.0366250437074327	.	.	0.32723	
2	29531914	29532117	ALK	0.961810943192665	-0.768035881836338	0.0497230112687271	1.01369486078098	0.455143188707943	0.0300891260613135	.	.	0.074109	
2	29694849	29695015	ALK	0.921629932359885	-1.01478359053422	0.0772283552583451	0.971387089532807	-0.43709192831302	0.0654619969250534	.	.	0.21229	
2	29717577	29717698	ALK	0.886252085438208	-1.56827778037332	0.0725304636623205	0.934120822051822	-1.09580888396328	0.0601192223500771	.	.	0.37364	
2	29919992	29920660	ALK	0.981997780336602	-0.142129139728565	0.126661004898634	1.03163829497734	0.22168355069694	0.142718279628192	.	LOW_QUALITY	0.19332	
2	47369505	47369582	EPCAM	1.11491206882126	0.377574434624808	0.304342821662298	1.07152065396917	0.24845849905825	0.287857546593333	.	LOW_QUALITY	0.95728	
2	47373462	47373571	EPCAM	1.0815908175886	1.67640002633862	0.0486702554919431	1.03522879581679	0.872483658181183	0.0403775996105544	.	.	0.61599	
2	47373807	47374049	EPCAM	1.01257743439643	0.210215255698545	0.059831216124808	0.968704133610222	-0.505874133259559	0.0618649271274775	.	.	0.28658	
2	47375233	47375300	EPCAM	1.02714961437084	0.512011256007183	0.0530254248364853	0.982698498818761	-0.321385617719453	0.0538340866153564	.	.	0.44459	
2	47377013	47377078	EPCAM	1.04121624934035	0.812261069831929	0.0507426132694968	0.997014703486256	-0.0942131296339591	0.0316866292983029	.	.	0.28588	
2	47378952	47379055	EPCAM	1.10245000441866	2.39908410035651	0.0427037986719347	1.05523124813417	1.71824578766801	0.0321439741220786	.	.	0.44201	
2	47379768	47379970	EPCAM	0.984393051086374	-0.326365909948013	0.0478204016960963	0.941118870495033	-0.938320201670225	0.0627516378738918	.	.	0.54302	
2	47385165	47385211	EPCAM	0.991636637727487	-0.163224598182551	0.0512383694959943	0.948816824674151	-1.01839416422483	0.0502587083899963	.	.	0.6499	
2	47386571	47386614	EPCAM	1.14483995143689	3.07673447021266	0.0470758698350975	1.09590801184115	2.72409453293073	0.0352072994096737	.	.	0.93033	
2	47403191	47403403	MSH2	1.02836035819833	0.54106563802108	0.0524157444225282	0.987960425461226	-0.205584138386683	0.0585627599154989	.	.	0.94619	
2	47408400	47408556	MSH2	0.986109407682352	-0.274813454977257	0.0505455321275937	0.943148730903202	-0.481172526889472	0.118151527611752	.	.	0.22413	
2	47410093	47410373	MSH2	1.00439014013821	0.141966096360444	0.0309238631670708	0.96084799620495	-0.363903235843839	0.107589050985662	.	.	0.79203	
2	47412413	47412561	MSH2	1.1105450266963	2.09670310238899	0.0527232618535011	1.06399214121678	0.652085404635462	0.0981346013296454	.	.	0.05941	
2	47414268	47414419	MSH2	1.00341549077864	0.0415697779279395	0.0821628343688705	0.962529417862742	-0.363636736674499	0.103043995169274	.	.	0.0096748	
2	47416295	47416430	MSH2	0.986722631264169	-0.243240924148173	0.0545852585551883	0.943707497699771	-0.469692451907179	0.119849706061176	.	.	0.2532	
2	47429741	47429942	MSH2	1.07935219355461	1.86242301781548	0.0426069656547123	1.03265378052691	0.29499360031134	0.110693182809535	.	.	0.076306	
2	47445547	47445658	MSH2	0.960042606577772	-0.385716668343853	0.103592602294821	0.92190438234056	-0.710563817799284	0.109906549845604	.	LOW_QUALITY	0.033818	
2	47463030	47463155	MSH2	1.06992940871797	0.415395550387509	0.168344144882487	1.03947740339197	0.333654363397852	0.118318259020941	.	LOW_QUALITY	0.0029757	
2	47466657	47466809	MSH2	1.04528572671942	0.297795722446639	0.152069768992522	1.01411794430571	0.135888524688153	0.103893572603815	.	LOW_QUALITY	0.000194	
2	47470964	47471063	MSH2	1.09495107658043	0.554332333431165	0.171289082115604	1.06437101141545	0.534360611509476	0.1204636158223	.	LOW_QUALITY	0.0015913	
2	47475024	47475271	MSH2	1.04689856712281	0.285774562644174	0.164110362688942	1.01662669597653	0.139018364930501	0.119600715954646	.	LOW_QUALITY	9.8102e-05	
2	47476366	47476572	MSH2	1.04448555611785	0.287362647568133	0.154806327455279	1.01326784216267	0.121502691468223	0.109197928065159	.	LOW_QUALITY	0.00042946	
2	47478271	47478520	MSH2	0.955724371984046	-0.286488487678411	0.15454592390342	0.927383452430036	-0.684565288547959	0.106076876500694	.	LOW_QUALITY	0.0003938	
2	47480695	47480872	MSH2	1.11592211090642	0.729315210551443	0.158946514798134	1.08331548310483	0.742341998560619	0.112233287711561	.	LOW_QUALITY	0.00016103	
2	47482778	47482950	MSH2	1.09070468226958	0.580133336376826	0.156351439543309	1.05868300339003	0.54961593633468	0.106770927679754	.	LOW_QUALITY	0.00042591	
2	47783233	47783494	MSH6	0.978891663955807	-0.0859365334479209	0.245627036573276	0.977244223147875	-0.0989671639918291	0.229932595158573	.	LOW_QUALITY	0.31288	
2	47790926	47791124	MSH6	0.999504146691554	-0.00836248085688114	0.0592950007219759	0.993394992975328	-0.144798628748828	0.045615121370586	.	.	0.84289	
2	47795893	47796064	MSH6	0.950698649447446	-1.43718969961525	0.0343039965884477	0.9441472904309	-1.51845641791045	0.0367825568849447	.	.	0.87647	
2	47798610	47801156	MSH6	1.00627369656563	0.175935521262399	0.0356590671435489	0.998667636880578	-0.025151734721214	0.0529730109748012	.	.	0.36186	
2	47803419	47803686	MSH6	0.947586783995455	-0.715141380194728	0.0732907051054342	0.94080745380524	-0.753277693014408	0.0785799801901578	.	.	0.13969	
2	47804909	47805028	MSH6	0.915905019812509	-1.09497486815747	0.0768008313551521	0.909306346140279	-1.10262285082845	0.0822526522024987	.	.	0.61979	
2	47805617	47805708	MSH6	1.04049125264392	0.489305415805159	0.0827525127170091	1.03425666930219	0.486887562531801	0.0703584809684958	.	.	0.085406	
2	47806203	47806359	MSH6	0.989424114993957	-0.39120459054136	0.0270341536417241	0.982605582798023	-0.589379108148046	0.029513121455279	.	.	0.27273	
2	47806451	47806652	MSH6	1.06739191852195	1.47312556512903	0.0457475724522162	1.06086914607697	2.40705122225945	0.025287848265994	.	.	0.18769	
2	47806778	47806861	MSH6	1.03905509620772	0.595928222032033	0.0655365776679377	1.03272187658858	0.599601803625549	0.0545726787189785	.	.	0.84126	
2	58159764	58159801	FANCL	1.03716387495419	0.477061826223748	0.0779015903417969	1.05044877652099	0.622785182071199	0.0810051009133011	.	.	0.92598	
2	58160107	58160180	FANCL	1.08868961883416	1.47209048171837	0.0602473964308443	1.10299785012959	1.7763734141996	0.0579820939146403	.	.	0.77509	
2	58161521	58161639	FANCL	1.02720473577322	0.309594434238641	0.0878721732841404	1.04133454156092	0.529800447257244	0.0780190763803755	.	.	0.34423	
2	58162865	58162948	FANCL	1.04776955435264	0.923880811609339	0.051705321457463	1.06141801353524	1.21487578040968	0.0505549740357247	.	.	0.54187	
2	58163028	58163075	FANCL	1.02884950642368	0.64732200338836	0.0445674737961465	1.04267518743424	1.31422313864054	0.0324717973527583	.	.	0.20936	
2	58163433	58163518	FANCL	0.870428447137726	-1.58644881200225	0.0816739575093772	0.88211492008597	-1.53392712032294	0.0768518128092105	.	.	0.98865	
2	58165723	58165875	FANCL	0.933299081773322	-2.07954320842211	0.0320747931355985	0.94510395434223	-1.34083881149466	0.0409415697003702	.	.	0.58844	
2	58198578	58198663	FANCL	0.998626179677091	-0.0389956626388866	0.0352300802176715	1.01176304283322	0.39161498261393	0.0300372645466905	.	.	0.31091	
2	58204129	58204227	FANCL	0.992590124177076	-0.122121198827157	0.0606764091254262	1.00536295815636	0.0868319614968769	0.0617624900314679	.	.	0.11419	
2	58221941	58222043	FANCL	0.949917330939042	-0.794237657149703	0.0630575352479394	0.962655303687333	-0.663875399146338	0.0562525684197485	.	.	0.2261	
2	58226727	58226785	FANCL	1.00475230648459	0.111292820846921	0.0427009257957655	1.01802507510443	0.48311484554146	0.0373101246438099	.	.	0.31639	
2	58229813	58229875	FANCL	0.906898425919963	-1.82554241417862	0.050999403441375	0.918860193137724	-1.72537760297141	0.0470272749121923	.	.	0.21915	
2	58232053	58232113	FANCL	0.920363698031187	-1.40025587187143	0.0568726784643863	0.932628258330711	-1.33409125626848	0.050500099864031	.	.	0.90221	
2	58241217	58241314	FANCL	0.886303764072492	-1.44615456787989	0.0786196983730382	0.898314299612338	-1.41273675025264	0.0719778121220944	.	.	0.34986	
2	96253807	96254116	TMEM127	0.937064028053475	-0.832103966042123	0.0756347457949007	0.992913174337671	-0.123556477628826	0.0573569738983525	.	.	0.13689	
2	96254832	96254998	TMEM127	0.961926589775646	-0.622422792837382	0.0611696915063027	1.01878062401883	0.395384782295823	0.0474996126805289	.	.	0.96893	
2	96265137	96265382	TMEM127	0.9128129695394	-0.426490219559174	0.204429143886858	0.965155378904662	-0.166583755875179	0.209171782160124	.	LOW_QUALITY	0.87088	
2	127257595	127257728	ERCC3	0.953908066041115	-0.409433713701979	0.112574837919757	0.940787043589997	-0.540955727804141	0.109459893604162	.	LOW_QUALITY	0.21532	
2	127259295	127259449	ERCC3	0.949443455172351	-1.34022897444391	0.0377223189407809	0.935832133336604	-1.47198860876875	0.0435926380687617	.	.	0.97331	
2	127261227	127261347	ERCC3	0.957401228098355	-1.59715521690278	0.0266716543582115	0.943735836680336	-1.75060344656718	0.0321398677867306	.	.	0.21947	
2	127271335	127271454	ERCC3	1.08452733319146	2.04291008265445	0.0413759440071038	1.06941070213825	1.88099915908026	0.0369009745715088	.	.	0.99823	
2	127272864	127272962	ERCC3	0.962857311723932	-0.618106381575079	0.0600910933509853	0.949255122214946	-0.842390652480572	0.0602391273402976	.	.	0.0059864	
2	127279172	127279376	ERCC3	1.03761183741843	1.22258443760961	0.0307642043047469	1.02279548413178	0.635404531729592	0.0358755454099934	.	.	0.48242	
2	127280446	127280632	ERCC3	1.04414376135383	0.932856855898398	0.0473210451043118	1.02961131106587	0.68477377757652	0.043242472237572	.	.	0.0059143	
2	127286702	127287018	ERCC3	1.0129389882776	0.251323421119426	0.0514834161494642	0.99886045703772	-0.0240991909750846	0.0472855276950402	.	.	0.41974	
2	127288659	127288865	ERCC3	1.06193968213765	1.65842490389776	0.0373484997675029	1.04699948351843	1.28879784747871	0.036467692439411	.	.	0.83149	
2	127289336	127289502	ERCC3	0.995971824955812	-0.0771593015884657	0.0522059552284723	0.982237309022857	-0.388814266000426	0.0456842573186947	.	.	0.59775	
2	127289688	127289825	ERCC3	1.01606174590949	0.404035824202772	0.0397532717332182	1.00188878108425	0.0531644599135146	0.0355271376276855	.	.	0.91727	
2	127290223	127290274	ERCC3	1.01721428732587	0.544088075778012	0.0316387880790276	1.00286822983176	0.0911970950980458	0.0314508902797442	.	.	0.62209	
2	127292609	127292847	ERCC3	1.05699213916184	1.18564629425255	0.0480684158826404	1.04224025818468	0.941324974180679	0.0448731940012986	.	.	0.99894	
2	127293512	127293719	ERCC3	1.04019054227705	0.78149209324553	0.0514279576523152	1.02549976889666	0.493143858401969	0.0517085804927047	.	.	0.10943	
2	127294053	127294082	ERCC3	0.955921634061397	-0.254064749504237	0.17349264714847	0.942575492523932	-0.333319947382849	0.172280440840556	.	LOW_QUALITY	0.57128	
2	189791809	189791942	PMS1	0.94597750361979	-1.37664452280491	0.0392421540094746	0.941695412437747	-2.07232668708024	0.0281348437607586	.	.	0.14561	
2	189795768	189795952	PMS1	0.956523647377397	-0.661254981142586	0.0657482421493149	0.952554575954112	-0.901425794778573	0.0526337545704943	.	.	0.97691	
2	189805651	189805755	PMS1	0.969872659458836	-0.546265740126635	0.0551514369804328	0.965543167896874	-0.736394818752653	0.0467912473386103	.	.	0.98311	
2	189818016	189818181	PMS1	1.01745894670495	0.354566875640607	0.0492402079957563	1.01279565578279	0.300423390508439	0.0425920756740626	.	.	0.29562	
2	189843963	189844081	PMS1	0.948485196461253	-0.759657593329956	0.0678131884563042	0.942856940881734	-0.698515055433547	0.0818064817268665	.	.	0.15378	
2	189852654	189852778	PMS1	0.986959818260755	-0.218932897544349	0.0595624590251609	0.982086914595449	-0.296900330452724	0.0603336661068606	.	.	0.69856	
2	189853938	189854083	PMS1	1.05202391470569	1.14460173635752	0.0454515427097374	1.04693759341027	1.07257729231403	0.043761502081596	.	.	0.044855	
2	189854238	189855129	PMS1	1.00666525750896	0.164823947342509	0.0404386475170693	1.00194459853158	0.0570769456735874	0.0340697721056366	.	.	0.51099	
2	189863742	189864229	PMS1	0.999189880653909	-0.0240527588503873	0.0336809324506217	0.994528724222508	-0.219041194605513	0.0249782959198391	.	.	0.83191	
2	189867798	189867930	PMS1	1.01482288636976	0.36849912470213	0.0402250246367344	1.01018403216412	0.335739336836185	0.0303331514861779	.	.	0.74174	
2	189873495	189873657	PMS1	0.941612919181849	-1.01744858192711	0.0573857803286353	0.937867851012448	-1.75184580229258	0.0354666768651909	.	.	0.0013833	
2	189877271	189877437	PMS1	1.13525164417309	3.44787593232767	0.0392275264039975	1.12989354130201	3.83604295861981	0.0338613364613486	.	.	0.33056	
2	214728664	214729020	BARD1	0.962968406310695	-0.845323286425712	0.0438076109861899	0.958544569238496	-0.924267762680329	0.0448521872506788	.	.	0.41076	
2	214730399	214730520	BARD1	1.08742230696344	1.27575406327505	0.068525987476782	1.08323776983867	1.43188975755198	0.0581314094885178	.	.	0.8304	
2	214745055	214745171	BARD1	1.00804389173079	0.0917966554841858	0.0876272854208298	1.00341588877461	0.038590010436929	0.0885174358839975	.	.	0.3358	
2	214745710	214745866	BARD1	0.988577624637126	-0.3291400470285	0.0347036936586604	0.984151367608176	-0.477846394307549	0.0331667928870538	.	.	0.99999	
2	214752435	214752567	BARD1	1.01520824970611	0.367302712871072	0.041405220198978	1.01058840806613	0.25556428407645	0.0414314860325492	.	.	0.014735	
2	214767470	214767666	BARD1	0.996155195201036	-0.0549810611895444	0.0699296215056532	0.991740105439999	-0.120742092721641	0.0684094036620928	.	.	0.5727	
2	214769220	214769324	BARD1	0.975716527312484	-0.345754436827342	0.0702332930571819	0.971261081323506	-0.408112403803537	0.0704191257326466	.	.	0.49544	
2	214780548	214781521	BARD1	1.01240985816095	0.331328555465838	0.0374548403879783	1.00792312340478	0.228421895638856	0.0346863569388709	.	.	0.33738	
2	214792285	214792457	BARD1	0.963090955840881	-0.939039096114027	0.0393051197887903	0.958671267051643	-1.01663236310779	0.0406525844032913	.	.	0.51861	
2	214797049	214797129	BARD1	0.972843049127894	-0.353993564467837	0.0767159451413513	0.968610915049347	-0.423316498033273	0.0741503936097133	.	.	0.10504	
2	214809400	214809581	BARD1	1.15144663464418	0.727926145320808	0.208052198176552	1.14654071004751	0.708959531769822	0.206698271876952	.	LOW_QUALITY	0.030123	
2	232014927	232014980	DIS3L2	1.0670112616743	1.16792832936478	0.0573761762511128	1.0623685213681	1.30007140681143	0.047973150583369	.	.	0.9745	
2	232015513	232015672	DIS3L2	0.991944339509675	-0.160985589809288	0.0500396370871961	0.987224163874483	-0.26337286904785	0.0485085505264988	.	.	0.66671	
