CHR	START	STOP	GENE	AUTO_RATIO	AUTO_ZSCORE	AUTO_VC	GENE_RATIO	GENE_ZSCORE	GENE_VC	ABBERATION	QUALITY	SHAPIRO.WILK	CNV.type
1	161356676	161356841	SDHC	0.991840039414484	-0.188384118315035	0.043315544104783	1.01576534533856	0.448955618383781	0.0351155987206768	.	.	0.87127	
1	161362328	161362434	SDHC	1.02824472569111	0.374423565481718	0.0754352244222939	1.05422469238964	1.01365986137426	0.0534939721457677	.	.	0.98325	
1	193122200	193122332	CDC73	0.88882314069567	-1.5515297802224	0.0716562844758245	0.881790928386273	-1.72570089488091	0.0684991657386171	.	.	0.043425	
1	193125111	193125218	CDC73	1.00971100051768	0.272319016183305	0.0356603833760325	1.00173843341065	0.0623795586185451	0.0278686391688386	.	.	0.99334	
1	193130173	193130244	CDC73	1.03895112630705	1.11164801408512	0.0350390823475814	1.03054413620965	0.931293394683515	0.0327975441295106	.	.	0.047056	
1	193135390	193135454	CDC73	0.883328118620331	-2.94365882171256	0.0396349877638984	0.87597263416955	-2.82423727013056	0.0439153491607017	.	.	0.99384	
1	193135536	193135590	CDC73	1.06525017135417	0.747383201170444	0.0873048407456665	1.05764837366022	0.762419946648085	0.0756123628633649	.	.	0.90335	
1	193138084	193138174	CDC73	1.28379294985873	4.69015416120243	0.0605082349331498	1.27334719377015	4.5581452829713	0.0599689515802275	.	.	0.239	
1	193141849	193142067	CDC73	1.0639435679955	1.3639849980713	0.0468799642854681	1.05527078567078	1.18048525766224	0.046820394674166	.	.	0.056316	
1	193147866	193147966	CDC73	0.896948085029987	-2.2283536182935	0.0462457637441457	0.889736343596406	-2.51365417756643	0.0438658815471366	.	.	0.34751	
1	193150303	193150383	CDC73	1.03857236152636	1.04359565450639	0.0369610215985418	1.03035892252695	1.02252492530574	0.0296901540252159	.	.	0.93346	
1	193152379	193152445	CDC73	0.987767615950862	-0.171451156803596	0.0713461739027536	0.980773388737339	-0.341981790371832	0.0562211550555261	.	.	0.014959	
1	193203794	193203853	CDC73	0.969849232240844	-1.10559331419298	0.0272711198341176	0.961979940153926	-1.47575764016687	0.0257630784427279	.	.	0.13185	
1	193212064	193212101	CDC73	1.00957180086157	0.149480223781752	0.0640338943801966	1.00190539750239	0.0341204302636744	0.0558433023167311	.	.	0.74417	
1	193212389	193212478	CDC73	0.971718751640303	-0.782667057585633	0.0361344560060304	0.963785870349103	-0.992518157374401	0.0364871205446731	.	.	0.86875	
1	193232992	193233155	CDC73	1.06441390654023	1.84569940045039	0.0348994568262393	1.05598956104636	2.05228186064586	0.0272816137588147	.	.	0.54231	
1	193236255	193236357	CDC73	0.990480787500157	-0.110612070283936	0.0860594370524584	0.982496753406428	-0.207629672278365	0.0843003141193897	.	.	0.60251	
1	193249729	193249872	CDC73	1.01425941867747	0.333647546130301	0.0427379695815273	1.00613152810463	0.154787128786378	0.0396126483687844	.	.	0.17755	
1	193250675	193250713	CDC73	1.02701235217476	0.339128262341585	0.0796523179408394	1.01989654985034	0.31707382636911	0.0627505274660539	.	.	0.40168	
1	241497827	241497971	FH	1.0356424291867	0.211287540567477	0.168691580634502	0.994022448284913	-0.115798799287307	0.0516201528157158	.	LOW_QUALITY,FAILED	0.0013527	
1	241500436	241500591	FH	1.09691921387528	0.559317875157544	0.173281095026658	1.05451808565967	0.910582863210025	0.0598716359184256	.	LOW_QUALITY,FAILED	0.00045898	
1	241502442	241502571	FH	1.09794219992141	0.582533962968461	0.1681313127604	1.05450195997862	1.2290332215222	0.0443453919912102	.	LOW_QUALITY,FAILED	0.00078957	
1	241504041	241504246	FH	1.05778210486726	0.369411079598332	0.156416816003707	1.0122096775287	0.225522265591548	0.0541395657616226	.	LOW_QUALITY,FAILED	0.00058327	
1	241506002	241506169	FH	1.11983812144942	0.832070755493874	0.14402395548476	1.0695844521545	1.84720946901674	0.0376700386835584	.	LOW_QUALITY,FAILED	9.979e-05	
1	241508602	241508786	FH	1.0522359450181	0.314533731366184	0.166074222917893	1.007376768952	0.101412323481348	0.0727403603306448	.	LOW_QUALITY,FAILED	0.0048795	
1	241511966	241512144	FH	1.09661738881392	0.588425794071107	0.164196385997053	1.05304223971953	1.72551411723454	0.0307399627680489	.	LOW_QUALITY,FAILED	0.00020205	
1	241513602	241513714	FH	0.996843266843976	-0.0195415016899152	0.161539947447004	0.956987508168126	-1.62803205962635	0.026419929249886	.	LOW_QUALITY,FAILED	4.0755e-05	
1	241517181	241517317	FH	1.04254333411836	0.262179174513696	0.162268167169536	0.995671530541448	-0.048743542370399	0.0888008800357603	.	LOW_QUALITY,FAILED	0.01352	
1	241519590	241519723	FH	0.747325010120367	-0.661025092484138	0.382247198710837	0.723083487998084	-0.873701624234093	0.316946317050363	.	LOW_QUALITY,FAILED	0.22002	
2	29193223	29193923	ALK	1.01631983234404	0.31040447880367	0.052576020832352	1.01051173638486	0.403546882060156	0.0260483647679144	.	.	0.73039	
2	29196769	29196861	ALK	0.976919752748147	-0.781487418950758	0.0295337412889402	0.970080042590401	-0.828038650326302	0.0361335275808785	.	.	0.98831	
2	29197541	29197677	ALK	1.06288075502916	0.891621924659249	0.0705240116803875	1.0572942717095	1.26527344233367	0.0452821262128318	.	.	0.73932	
2	29207170	29207273	ALK	0.920063655922225	-1.15176029471779	0.0694036289012387	0.914488410102383	-1.47399338465847	0.0580135506628682	.	.	0.97667	
2	29209785	29209879	ALK	0.965924584543993	-0.56852976010747	0.0599360277104321	0.960042673489707	-0.867840890110622	0.0460422261334096	.	.	0.12056	
2	29213983	29214082	ALK	1.09575865507189	1.68542604852362	0.0568156966339575	1.08783438303599	1.35720268248019	0.0647172188574546	.	.	0.19786	
2	29220705	29220836	ALK	1.05155389341427	0.878487631915002	0.0586848255357782	1.04559004845522	1.3106477951851	0.0347843628339348	.	.	0.96185	
2	29222343	29222409	ALK	1.03176702429577	0.467869932116761	0.067897127203804	1.02558531839229	0.469802633774677	0.0544597168107054	.	.	0.94447	
2	29222516	29222608	ALK	0.803094787624491	-1.30810650818336	0.150526896046839	0.800737320848001	-1.6460511457621	0.121054974303209	.	LOW_QUALITY	0.82421	
2	29223341	29223529	ALK	0.97486936316119	-0.463485538657787	0.0542209729166218	0.968830369028858	-0.72037585119115	0.0432685672619403	.	.	0.69168	
2	29225460	29225566	ALK	0.95099614497576	-0.435517317668003	0.112518728960384	0.946573336326071	-0.572363682863289	0.0933439092547909	.	LOW_QUALITY	0.2562	
2	29226921	29227075	ALK	0.935454863369215	-0.906604631352783	0.0711943601418341	0.930483483173472	-1.4604711552527	0.0475986920909096	.	.	0.5035	
2	29227573	29227673	ALK	0.981592635646195	-0.217713753571345	0.0845484681231791	0.976304446106319	-0.360295924037798	0.0657669218905597	.	.	0.37766	
2	29228883	29229067	ALK	0.942813824820778	-1.00470119423363	0.0569185898329135	0.935926885209141	-0.965951596199122	0.0663315998886252	.	.	0.54377	
2	29232303	29232449	ALK	0.926455294654698	-1.05425620750349	0.0697598029984173	0.920815313154246	-1.32730919027108	0.059658056635306	.	.	0.3542	
2	29233564	29233697	ALK	1.14881024936937	2.2542246130651	0.0660139404506937	1.14195037722697	2.68023899330012	0.0529618357101029	.	.	0.99989	
2	29239679	29239831	ALK	0.91897726601829	-1.13475819921464	0.0714008799740646	0.913997418825755	-1.78141686032935	0.0482776283807847	.	.	0.81191	
2	29251104	29251268	ALK	0.929667123060713	-0.670735447496876	0.104859340894779	0.926088721586234	-1.02465306539858	0.0721329793563009	.	LOW_QUALITY	0.99399	
2	29275098	29275228	ALK	1.0687063831169	1.94906981249641	0.0352508579612664	1.06061569029446	1.12688431684026	0.0537905172595015	.	.	0.085332	
2	29275401	29275497	ALK	1.0330840870407	0.539473698776371	0.0613265987122989	1.0267356605828	0.547264409145027	0.0488532784811782	.	.	0.088884	
2	29296887	29297058	ALK	1.03965016833256	0.649242056353932	0.0610714724108181	1.03384905899411	0.893827133484687	0.0378698047150856	.	.	0.49259	
2	29318303	29318405	ALK	1.12277028920304	1.50140284932797	0.0817703851154905	1.11586292915219	1.61076097202961	0.0719305540450206	.	.	0.015603	
2	29320750	29320883	ALK	1.05152895113047	0.828606002102244	0.062187518554941	1.04538725482267	1.03880785692767	0.0436916745671374	.	.	0.83105	
2	29328349	29328482	ALK	0.86860428640496	-1.71189423102673	0.0767545746773352	0.863825419313903	-2.418058914676	0.0563156587540559	.	.	0.10749	
2	29383731	29383860	ALK	1.06811210226471	1.82531895676748	0.0373151782663425	1.06105431996603	1.90663588355066	0.0320220134807942	.	.	0.40511	
2	29531914	29532117	ALK	0.939841466741186	-1.26390044577822	0.0475975251529977	0.934299563374827	-2.89022555941845	0.0227319409071977	.	.	0.11973	
2	29694849	29695015	ALK	0.840020804846411	-2.49882385590379	0.0640217976051484	0.835310140564439	-3.89639388931744	0.0422672512363505	.	.	0.50707	
2	29717577	29717698	ALK	0.991531913895582	-0.104588217054683	0.0809659667493002	0.986090439937727	-0.219123403437836	0.0634782038068306	.	.	0.5681	
2	29919992	29920660	ALK	0.877319727144757	-1.0223600716568	0.119997128464173	0.869323908353864	-0.965735195535681	0.135312549703288	.	LOW_QUALITY	0.13608	
2	47369505	47369582	EPCAM	0.786196282262752	-0.73680841795168	0.290175454742523	0.778200056594742	-0.812623167034408	0.272943170220824	.	LOW_QUALITY	0.80609	
2	47373462	47373571	EPCAM	0.93000399464395	-1.41477662678198	0.0494749517563502	0.916576551107535	-2.54651057104138	0.0327599067685589	.	.	0.48915	
2	47373807	47374049	EPCAM	1.01051423037434	0.175658306534067	0.0598561524461775	0.995068544594646	-0.0786350341628917	0.0627132099305587	.	.	0.29556	
2	47375233	47375300	EPCAM	0.976510496232687	-0.443738249043846	0.0529354947830785	0.96173730912063	-0.725553398692242	0.0527358716096373	.	.	0.80387	
2	47377013	47377078	EPCAM	1.06156633298603	1.25809848698586	0.0489360202105694	1.04634662004589	1.61986301846613	0.0286114440033173	.	.	0.48961	
2	47378952	47379055	EPCAM	1.05705928103016	1.15062460897793	0.049589831979035	1.04174339256814	1.23150974261375	0.0338961123275733	.	.	0.73634	
2	47379768	47379970	EPCAM	1.00357948096525	0.0743816061580087	0.0481232007500559	0.987483778448603	-0.191431707796065	0.0653821756881064	.	.	0.36091	
2	47385165	47385211	EPCAM	1.10511625044471	2.56315744794681	0.0410104539340367	1.08816064675282	1.91097835194069	0.0461337757506722	.	.	0.86049	
2	47386571	47386614	EPCAM	0.981109501454293	-0.299789464073247	0.0630125498376132	0.967235936542047	-0.745733655769081	0.0439353423363504	.	.	0.80835	
2	47403191	47403403	MSH2	0.956793442624777	-0.845024549836242	0.051130535063858	0.953864984099093	-0.812021385876202	0.0568150256918727	.	.	0.63475	
2	47408400	47408556	MSH2	1.04179691138321	0.846202367974713	0.0493935173961332	1.03376142863977	0.281472199524745	0.11994587279586	.	.	0.12141	
2	47410093	47410373	MSH2	1.00389981959048	0.126091630433173	0.0309284571630834	0.996479106842561	-0.032426305466896	0.108581384981812	.	.	0.79188	
2	47412413	47412561	MSH2	1.0425749745012	0.701977636333507	0.0606500439580521	1.03682002721664	0.371363755575641	0.0991481442758621	.	.	0.43472	
2	47414268	47414419	MSH2	0.951000462944486	-0.609202380660091	0.0804322809809468	0.946567441937235	-0.522572199469622	0.102249140151344	.	.	0.021916	
2	47416295	47416430	MSH2	0.988438487553999	-0.21163573082257	0.0546293029114903	0.980824585907754	-0.158058553182572	0.121318420965781	.	.	0.25007	
2	47429741	47429942	MSH2	0.929762533753288	-1.6219513388265	0.0433042993124135	0.923288397617329	-0.713131735526549	0.107570030277829	.	.	0.047079	
2	47445547	47445658	MSH2	0.942698192300039	-0.558048979881578	0.102682398437716	0.939156707675466	-0.547775433070094	0.111073422887055	.	LOW_QUALITY	0.032243	
2	47463030	47463155	MSH2	1.05043594602941	0.299009876953962	0.168676521803235	1.05917003809196	0.502359991082348	0.117784137157261	.	LOW_QUALITY	0.0030715	
2	47466657	47466809	MSH2	1.04585900372271	0.301580745882447	0.152062107242709	1.05300762691865	0.514054968602605	0.103116651245973	.	LOW_QUALITY	0.00019418	
2	47470964	47471063	MSH2	1.05627585408871	0.326756068477806	0.17222588810934	1.06571661902281	0.545762043249243	0.120412586099905	.	LOW_QUALITY	0.001761	
2	47475024	47475271	MSH2	0.95211073240912	-0.294403389857987	0.162665476148154	0.959453408451393	-0.342294427188764	0.118455307267526	.	LOW_QUALITY	2.9479e-05	
2	47476366	47476572	MSH2	0.985395051116033	-0.0945351793626541	0.154492211073506	0.99201903106949	-0.0731971984281812	0.109033803231423	.	LOW_QUALITY	0.00023877	
2	47478271	47478520	MSH2	0.962759380579206	-0.24055014918154	0.15481436842797	0.969218960930216	-0.284139463028371	0.108330742733581	.	LOW_QUALITY	0.00043458	
2	47480695	47480872	MSH2	1.00326763827886	0.0202843362855242	0.161091703118281	1.01090855898363	0.0955118929337323	0.114211525377286	.	LOW_QUALITY	0.00018186	
2	47482778	47482950	MSH2	1.07661672468184	0.488529109758053	0.156831441876167	1.08464329093694	0.802790019843679	0.105436401605274	.	LOW_QUALITY	0.00045742	
2	47783233	47783494	MSH6	0.812260264146656	-0.797988202192571	0.235266305112665	0.849884963278395	-0.67371914405974	0.222815453657784	.	LOW_QUALITY	0.3071	
2	47790926	47791124	MSH6	0.919181798931572	-1.50832268914462	0.0535815059006111	0.957947761906762	-0.962084653545752	0.0437094988868753	.	.	0.64757	
2	47795893	47796064	MSH6	0.963032158651947	-1.03464068456628	0.0357301253464144	1.00299922410797	0.0737602774296745	0.0406617791104965	.	.	0.75151	
2	47798610	47801156	MSH6	0.948880077459367	-1.59725180112754	0.0320049240229659	0.987577798833899	-0.235320595504909	0.0527884146283404	.	.	0.5389	
2	47803419	47803686	MSH6	0.85911399701636	-2.30795227984029	0.0610437244367067	0.894178685167659	-1.43737401447899	0.0736212800331571	.	.	0.35665	
2	47804909	47805028	MSH6	1.03408928942103	0.420310007107701	0.0811051101438364	1.07692592314012	0.906080798696736	0.0848996284335398	.	.	0.96593	
2	47805617	47805708	MSH6	1.03137398674806	0.377808167074039	0.0830421083563136	1.07549271740742	1.11590153128519	0.0676517732890575	.	.	0.097351	
2	47806203	47806359	MSH6	0.967092536288903	-1.30122963939902	0.0252895128689936	1.00726787503502	0.242563428145185	0.0299627816550568	.	.	0.24417	
2	47806451	47806652	MSH6	0.945809764067975	-1.15956235543049	0.0467333521808812	0.985838291684955	-0.460713152342502	0.03073866730967	.	.	0.45831	
2	47806778	47806861	MSH6	1.01113770423775	0.167906588187856	0.0663327410672683	1.05419755375081	1.02051459647177	0.0531080632635652	.	.	0.84263	
2	58159764	58159801	FANCL	1.05378991468042	0.69734463230396	0.0771353390972635	1.05030776019346	0.620991435919916	0.0810120031992601	.	.	0.97424	
2	58160107	58160180	FANCL	0.974938117777074	-0.386757351705377	0.0648000150803006	0.971998419563486	-0.43448199651789	0.0644481950021626	.	.	0.37999	
2	58161521	58161639	FANCL	0.87278032796908	-1.62877012177848	0.0781078129625846	0.870753894628575	-1.91980646609326	0.0673224659121166	.	.	0.51665	
2	58162865	58162948	FANCL	1.0486559924872	0.942313694841573	0.0516346018884763	1.04540351144319	0.873316349991017	0.0519897645837668	.	.	0.53693	
2	58163028	58163075	FANCL	1.00371444328871	0.0820127106056343	0.0452910684365636	1.0010414410628	0.0299306920036146	0.0347950880210515	.	.	0.45775	
2	58163433	58163518	FANCL	0.934599235893017	-0.73557826883622	0.0889106800428662	0.932295657215068	-0.819884311332783	0.0825779220910741	.	.	0.918	
2	58165723	58165875	FANCL	1.03119965942304	0.842760788648349	0.0370207772398614	1.02775996332851	0.635240475774966	0.0436999284320587	.	.	0.74971	
2	58198578	58198663	FANCL	0.963400768554165	-1.0977263057103	0.0333409441455925	0.960612580973249	-1.42377254378901	0.0276641231765372	.	.	0.15563	
2	58204129	58204227	FANCL	1.0594210535802	1.01747879282967	0.058400287061455	1.05603551087948	0.938235350969228	0.0597243653435052	.	.	0.2312	
2	58221941	58222043	FANCL	1.01041988580966	0.160003329356303	0.0651229312013577	1.00779630635075	0.135454449599329	0.0575566647962415	.	.	0.31665	
2	58226727	58226785	FANCL	1.05145473827975	1.28626448767516	0.0400032332174137	1.04843676716115	1.38892998067507	0.0348734405874148	.	.	0.49663	
2	58229813	58229875	FANCL	0.953024448780738	-0.828215341594259	0.0567190063502532	0.950406205880506	-0.972101157903953	0.0510171124849069	.	.	0.10837	
2	58232053	58232113	FANCL	0.932634517087693	-1.15411159771905	0.0583699904285225	0.930186740345472	-1.39113087642182	0.0501845375138944	.	.	0.81304	
2	58241217	58241314	FANCL	0.999625271800458	-0.00432406127800201	0.0866611676962818	0.997251326128974	-0.0348191444429108	0.0789414534734743	.	.	0.4086	
2	96253807	96254116	TMEM127	0.895013746149382	-1.47999816404304	0.0709367460050209	0.981304428387859	-0.327656879394323	0.0570583826797701	.	.	0.30543	
2	96254832	96254998	TMEM127	0.962206292168278	-0.617674710867411	0.0611870733361382	1.05496387986656	1.22030759682771	0.0450410044233454	.	.	0.96921	
2	96265137	96265382	TMEM127	0.817062365989913	-0.929951577675204	0.196717375830917	0.893441845018528	-0.518354105006497	0.205570196034497	.	LOW_QUALITY	0.81746	
2	127257595	127257728	ERCC3	0.837436821788842	-1.61027553715054	0.100953640827719	0.851962621277817	-1.47236956554619	0.100543628574167	.	LOW_QUALITY	0.25127	
2	127259295	127259449	ERCC3	1.08482887350672	2.62747026879911	0.0322853790256165	1.10341622496134	2.79134372430101	0.0370489037451782	.	.	0.52009	
2	127261227	127261347	ERCC3	1.01740319237396	0.593984300412846	0.0292990780427356	1.03480466248576	0.99130548110015	0.0351099264044548	.	.	0.19011	
2	127271335	127271454	ERCC3	0.957377863059402	-0.92082306838549	0.0462869995376295	0.974149867016482	-0.62547353006031	0.0413289000112055	.	.	0.98627	
2	127272864	127272962	ERCC3	0.965412466278008	-0.574123820021088	0.0602440318897099	0.981998830719263	-0.289869501231227	0.0621009426803337	.	.	0.00584	
2	127279172	127279376	ERCC3	0.979024725922145	-0.655585507449719	0.031994718979452	0.995808328202393	-0.115103210779835	0.0364166365925702	.	.	0.18507	
2	127280446	127280632	ERCC3	1.00854636305182	0.174661585139964	0.0489309829919174	1.02626785175659	0.604904244370481	0.0434248097960083	.	.	0.0067525	
2	127286702	127287018	ERCC3	0.920083822266022	-1.76920078082704	0.0451707791450443	0.936100397508763	-1.48991100116902	0.0428882010006634	.	.	0.44016	
2	127288659	127288865	ERCC3	1.05049473117367	1.30018194590136	0.0388366653858319	1.06888517453242	2.07188813545973	0.033247535594936	.	.	0.98589	
2	127289336	127289502	ERCC3	0.959941115456048	-0.791236966279443	0.0506281761989921	0.976800210529132	-0.510569088089328	0.0454390796702689	.	.	0.4953	
2	127289688	127289825	ERCC3	0.942001965807789	-1.62332392295744	0.0357279489151788	0.958388713382822	-1.25741461481566	0.0330927333966754	.	.	0.83599	
2	127290223	127290274	ERCC3	1.01310685901709	0.41209843473914	0.0318051657376162	1.03068678202856	1.01764216986299	0.0301547861687848	.	.	0.62457	
2	127292609	127292847	ERCC3	0.985296428447886	-0.291030536636476	0.0505224356249587	1.00254943487167	0.0548601502455968	0.0464715255108795	.	.	0.88762	
2	127293512	127293719	ERCC3	0.977790088537104	-0.426218822575819	0.0521091755842034	0.994711002808447	-0.101503268903608	0.0521066685702039	.	.	0.049932	
2	127294053	127294082	ERCC3	0.856956116421294	-0.856816305319807	0.166948134262355	0.871668528666247	-0.765617642365261	0.167618226426042	.	LOW_QUALITY	0.57591	
2	189791809	189791942	PMS1	1.02708781328695	0.644690836331646	0.0420167493632726	1.04813248855674	1.59425212851401	0.0301912650426251	.	.	0.091038	
2	189795768	189795952	PMS1	0.879952000624971	-2.14854135800291	0.0558741859577767	0.898078807758157	-2.2784135158272	0.04473340398213	.	.	0.93343	
2	189805651	189805755	PMS1	0.974503883367362	-0.460325356115316	0.0553871653905833	0.994446574543108	-0.11562918495604	0.0480278872414695	.	.	0.97648	
2	189818016	189818181	PMS1	0.88395875041624	-3.39380870540562	0.0341920419376999	0.901806510709426	-3.24485103993218	0.0302613241970658	.	.	0.41407	
2	189843963	189844081	PMS1	1.04163988963326	0.603225496313014	0.0690287295344182	1.06149350597864	0.745841867320575	0.0824484500978097	.	.	0.034473	
2	189852654	189852778	PMS1	1.03175300725278	0.536677894305439	0.059165856447055	1.05248321863184	0.8914552042804	0.0588736465722966	.	.	0.93029	
2	189853938	189854083	PMS1	1.08954371550658	2.23950666866737	0.0399836788875767	1.11169992054191	3.52176779688878	0.0317170032165642	.	.	0.21171	
2	189854238	189855129	PMS1	0.957752101034981	-1.10472399158452	0.038242945103801	0.977115243522636	-0.687428911762999	0.0332903607715202	.	.	0.77653	
2	189863742	189864229	PMS1	1.02979228932654	0.915020927528583	0.0325591343653863	1.05077414839939	2.54284434873568	0.0199674621943089	.	.	0.44603	
2	189867798	189867930	PMS1	0.967686515127689	-0.826349737175093	0.0391038847338128	0.987389131613676	-0.417764864884949	0.0301865222433126	.	.	0.62174	
2	189873495	189873657	PMS1	0.96953750884174	-0.512202876504886	0.0594734870802097	0.989843938763605	-0.25273684093427	0.0401843324418093	.	.	0.0056463	
2	189877271	189877437	PMS1	0.932789062335155	-1.29932018460599	0.0517277715386418	0.951626439344882	-0.991033932260804	0.0488112052276208	.	.	0.33055	
2	214728664	214729020	BARD1	0.922059851208638	-2.02848995304673	0.0384227433191366	0.910519503278872	-2.3736437924868	0.0376975252160232	.	.	0.046453	
2	214730399	214730520	BARD1	1.0513976372252	0.718621840988645	0.071522509188539	1.03891332598968	0.628004826917653	0.0619634186263764	.	.	0.89865	
2	214745055	214745171	BARD1	1.13707029676698	1.74677836312937	0.0784703426950045	1.12258705398377	1.50428686210172	0.0814918065644072	.	.	0.65289	
2	214745710	214745866	BARD1	0.993571532011931	-0.184534487190726	0.0348361332666507	0.981181135478446	-0.569989190402354	0.0330161779178118	.	.	1	
2	214752435	214752567	BARD1	0.957330595052501	-1.08320541611659	0.0393917943103294	0.945372069284111	-1.44204120878458	0.0378823645143486	.	.	0.022382	
2	214767470	214767666	BARD1	1.02194845265478	0.31449176320955	0.0697902305319163	1.00922077907595	0.134595769105626	0.0685071985339489	.	.	0.46896	
2	214769220	214769324	BARD1	1.10113845014777	1.56601108131234	0.0645834830638743	1.08717005314737	1.30672249692697	0.0667089250796335	.	.	0.58444	
2	214780548	214781521	BARD1	1.00877672865555	0.233823566654664	0.0375356889005007	0.996234840032136	-0.108465264539354	0.0347130483095606	.	.	0.3544	
2	214792285	214792457	BARD1	1.0314452778382	0.786201162825584	0.0399964784142288	1.01841331017387	0.434385639438129	0.0423893160871606	.	.	0.93279	
2	214797049	214797129	BARD1	0.919979554425146	-1.09781451977387	0.0728906788291863	0.908692334470638	-1.32218205741244	0.0690583153942161	.	.	0.24734	
2	214809400	214809581	BARD1	0.938339320601167	-0.29629615252092	0.208104893952273	0.926953839138323	-0.354541237109846	0.206030083995689	.	LOW_QUALITY	0.026525	
2	232014927	232014980	DIS3L2	0.97380817528729	-0.438003450547988	0.0597982154705438	0.948136582029928	-1.06850517276311	0.0485382937697491	.	.	0.81668	
