CHR	START	STOP	GENE	REGION_COV	AVG_AUTOSOMAL_COV	AVG_TOTAL_COV	AVG_GENE_COV	NORMALIZED_AUTOSOMAL	NORMALIZED_TOTAL	NORMALIZED_GENE
1	45334390	45334512	MUTYH	1166	1256.59401585034	1253.31161082717	957.289125	0.927905103233334	0.930335273308811	1.21802282043056
1	45340218	45340255	MUTYH	774.316	1256.59401585034	1253.31161082717	957.289125	0.616202202328664	0.617816027004618	0.808863257482425
1	161314405	161314426	SDHC	383.682	1256.59401585034	1253.31161082717	1282.94783333333	0.305334893498089	0.306134561178106	0.299062822377683
1	161323613	161323671	SDHC	1183.73	1256.59401585034	1253.31161082717	1282.94783333333	0.942014672255913	0.944481795089055	0.922664171718076
1	161328395	161328498	SDHC	827.385	1256.59401585034	1253.31161082717	1282.94783333333	0.658434617357386	0.660159048118877	0.644909308471493
1	161340593	161340656	SDHC	1613.67	1256.59401585034	1253.31161082717	1282.94783333333	1.28416177352876	1.28752497468287	1.25778301975645
1	161356676	161356841	SDHC	2336.2	1256.59401585034	1253.31161082717	1282.94783333333	1.85915257476305	1.86402166852834	1.82096258265632
1	161362328	161362434	SDHC	1353.02	1256.59401585034	1253.31161082717	1282.94783333333	1.07673598865932	1.07955594467606	1.05461809501997
1	193122200	193122332	CDC73	1058.32	1256.59401585034	1253.31161082717	1407.57694117647	0.842213146529933	0.844418890607359	0.751873641177613
1	193125111	193125218	CDC73	1033.37	1256.59401585034	1253.31161082717	1407.57694117647	0.822357887245481	0.824511630685356	0.734148144780133
1	193130173	193130244	CDC73	1538.19	1256.59401585034	1253.31161082717	1407.57694117647	1.22409464043095	1.22730052663026	1.09279283782126
1	193135390	193135454	CDC73	1661.6	1256.59401585034	1253.31161082717	1407.57694117647	1.32230456220627	1.32576765877352	1.18046832922058
1	193135536	193135590	CDC73	1812.2	1256.59401585034	1253.31161082717	1407.57694117647	1.44215233969078	1.44592931585783	1.2874607042691
1	193138084	193138174	CDC73	986.066	1256.59401585034	1253.31161082717	1407.57694117647	0.784713270604529	0.786768423336643	0.700541456139395
1	193141849	193142067	CDC73	2057.87	1256.59401585034	1253.31161082717	1407.57694117647	1.6376570109698	1.64194601104974	1.46199468021976
1	193147866	193147966	CDC73	1296.87	1256.59401585034	1253.31161082717	1407.57694117647	1.03205170774461	1.03475463627444	0.921349279078172
1	193150303	193150383	CDC73	1074.02	1256.59401585034	1253.31161082717	1407.57694117647	0.854707237542595	0.85694570346409	0.763027560754384
1	193152379	193152445	CDC73	1359.96	1256.59401585034	1253.31161082717	1407.57694117647	1.0822588543681	1.08509327469044	0.966170985199096
1	193203794	193203853	CDC73	1383.8	1256.59401585034	1253.31161082717	1407.57694117647	1.10123077345994	1.10411488096461	0.983107892378091
1	193212064	193212101	CDC73	1856.29	1256.59401585034	1253.31161082717	1407.57694117647	1.47723924878302	1.48110811705867	1.31878403637992
1	193212389	193212478	CDC73	1766.31	1256.59401585034	1253.31161082717	1407.57694117647	1.40563298704294	1.40931431955239	1.25485857883101
1	193232992	193233155	CDC73	1457.03	1256.59401585034	1253.31161082717	1407.57694117647	1.15950735211326	1.16254408513648	1.03513346757599
1	193236255	193236357	CDC73	1427.67	1256.59401585034	1253.31161082717	1407.57694117647	1.13614260611761	1.13911814720822	1.01427492752669
1	193249729	193249872	CDC73	1385.37	1256.59401585034	1253.31161082717	1407.57694117647	1.1024801825612	1.10536756225028	0.984223284335768
1	193250675	193250713	CDC73	773.872	1256.59401585034	1253.31161082717	1407.57694117647	0.615848866251618	0.617461765545485	0.549790194313064
1	241497827	241497971	FH	1412.89	1256.59401585034	1253.31161082717	1624.154	1.12438065292225	1.12732538962717	0.869923664874144
1	241500436	241500591	FH	1805.31	1256.59401585034	1253.31161082717	1624.154	1.43666926408076	1.44043188015191	1.11153868413956
1	241502442	241502571	FH	1842.2	1256.59401585034	1253.31161082717	1624.154	1.46602639895064	1.46986590093438	1.13425204752751
1	241504041	241504246	FH	2329.58	1256.59401585034	1253.31161082717	1624.154	1.85388436568637	1.85873966208811	1.43433442887805
1	241506002	241506169	FH	2151.81	1256.59401585034	1253.31161082717	1624.154	1.71241464853218	1.71689943778613	1.32488052241351
1	241508602	241508786	FH	1392.78	1256.59401585034	1253.31161082717	1624.154	1.10837707519839	1.11127989876419	0.857541834087162
1	241511966	241512144	FH	1929.53	1256.59401585034	1253.31161082717	1624.154	1.5355237854561	1.53954530009224	1.18802157923448
1	241513602	241513714	FH	1249.25	1256.59401585034	1253.31161082717	1624.154	0.994155617679453	0.996759296896254	0.769169672334027
1	241517181	241517317	FH	1742.69	1256.59401585034	1253.31161082717	1624.154	1.38683614438568	1.39046824823545	1.07298322696001
1	241519590	241519723	FH	385.5	1256.59401585034	1253.31161082717	1624.154	0.306781661489237	0.307585118233745	0.237354339551545
2	29193223	29193923	ALK	1216.5	1256.59401585034	1253.31161082717	1085.15582758621	0.968093102987437	0.970628524854347	1.12103715344362
2	29196769	29196861	ALK	1074.28	1256.59401585034	1253.31161082717	1085.15582758621	0.85491414605618	0.857153153868087	0.989977635184065
2	29197541	29197677	ALK	2374.9	1256.59401585034	1253.31161082717	1085.15582758621	1.88995011120827	1.8948998632771	2.18853360929984
2	29207170	29207273	ALK	601.606	1256.59401585034	1253.31161082717	1085.15582758621	0.478759243169634	0.480013106718885	0.554395953748133
2	29209785	29209879	ALK	631.074	1256.59401585034	1253.31161082717	1085.15582758621	0.502209935778622	0.503525216353417	0.58155150067594
2	29213983	29214082	ALK	1345.59	1256.59401585034	1253.31161082717	1085.15582758621	1.07082317998263	1.07362765043877	1.23999702696441
2	29220705	29220836	ALK	1230.15	1256.59401585034	1253.31161082717	1085.15582758621	0.978955799950674	0.98151967106418	1.13361599203343
2	29222343	29222409	ALK	1820.99	1256.59401585034	1253.31161082717	1085.15582758621	1.44914743905392	1.45294273528526	1.67809079001176
2	29222516	29222608	ALK	312.441	1256.59401585034	1253.31161082717	1085.15582758621	0.248641164973693	0.249292352596808	0.287922703871006
2	29223341	29223529	ALK	912.725	1256.59401585034	1253.31161082717	1085.15582758621	0.726348357931942	0.728250653799986	0.841100399405532
2	29225460	29225566	ALK	270.131	1256.59401585034	1253.31161082717	1085.15582758621	0.214970783397533	0.215533788777172	0.248932911875774
2	29226921	29227075	ALK	1482.42	1256.59401585034	1253.31161082717	1085.15582758621	1.17971276426686	1.18280241497294	1.36608951665261
2	29227573	29227673	ALK	374.891	1256.59401585034	1253.31161082717	1085.15582758621	0.298338998332974	0.299120343864505	0.345472042327689
2	29228883	29229067	ALK	608.611	1256.59401585034	1253.31161082717	1085.15582758621	0.484333836006812	0.485602299334261	0.56085124783763
2	29232303	29232449	ALK	663.673	1256.59401585034	1253.31161082717	1085.15582758621	0.528152284372364	0.529535507583772	0.611592347502992
2	29233564	29233697	ALK	860.978	1256.59401585034	1253.31161082717	1085.15582758621	0.685167993114605	0.686962438201435	0.793414160540553
2	29239679	29239831	ALK	1259.48	1256.59401585034	1253.31161082717	1085.15582758621	1.00229667188707	1.00492167240736	1.16064436828539
2	29251104	29251268	ALK	583.836	1256.59401585034	1253.31161082717	1085.15582758621	0.464617842068042	0.465834669491872	0.538020425415463
2	29275098	29275228	ALK	2442.55	1256.59401585034	1253.31161082717	1085.15582758621	1.94378611483926	1.94887686262473	2.25087488626693
2	29275401	29275497	ALK	1618.15	1256.59401585034	1253.31161082717	1085.15582758621	1.28772696637823	1.29109950472097	1.49116832704052
2	29296887	29297058	ALK	1122.88	1256.59401585034	1253.31161082717	1085.15582758621	0.893590122057158	0.895930421692108	1.03476382972361
2	29318303	29318405	ALK	1666.7	1256.59401585034	1253.31161082717	1085.15582758621	1.32636315228044	1.32983687823653	1.53590844524824
2	29320750	29320883	ALK	1547.67	1256.59401585034	1253.31161082717	1085.15582758621	1.23163884315706	1.23486448751445	1.42621912969181
2	29328349	29328482	ALK	556.858	1256.59401585034	1253.31161082717	1085.15582758621	0.443148696377623	0.444309296418694	0.513159479812831
2	29383731	29383860	ALK	1325.39	1256.59401585034	1253.31161082717	1085.15582758621	1.05474798008099	1.05751034982055	1.22138218890476
2	29531914	29532117	ALK	915.676	1256.59401585034	1253.31161082717	1085.15582758621	0.728696769561138	0.73060521588535	0.843819824510187
2	29694849	29695015	ALK	543.251	1256.59401585034	1253.31161082717	1085.15582758621	0.432320218899324	0.433452459314138	0.500620266868394
2	29717577	29717698	ALK	879.648	1256.59401585034	1253.31161082717	1085.15582758621	0.700025615993993	0.701858972980745	0.810619062846178
2	29919992	29920660	ALK	1226.47	1256.59401585034	1253.31161082717	1085.15582758621	0.976027248681464	0.978583449961455	1.13022477401069
2	47369505	47369582	EPCAM	110.385	1256.59401585034	1253.31161082717	915.255777777778	0.0878446010466652	0.0880746647891879	0.120605630338672
2	47373462	47373571	EPCAM	1023.78	1256.59401585034	1253.31161082717	915.255777777778	0.814726146302078	0.816859902322551	1.11857256174412
2	47373807	47374049	EPCAM	619.979	1256.59401585034	1253.31161082717	915.255777777778	0.493380512862349	0.494672669305938	0.677383322840415
2	47375233	47375300	EPCAM	1386.29	1256.59401585034	1253.31161082717	915.255777777778	1.10321232037851	1.10610161752596	1.51464763583999
2	47377013	47377078	EPCAM	1492.67	1256.59401585034	1253.31161082717	915.255777777778	1.18786973451398	1.19098074820743	1.6308774402104
2	47378952	47379055	EPCAM	788.163	1256.59401585034	1253.31161082717	915.255777777778	0.627221672281041	0.628864356789787	0.861139606147741
2	47379768	47379970	EPCAM	753.99	1256.59401585034	1253.31161082717	915.255777777778	0.600026731378132	0.601598192729082	0.823802502324183
2	47385165	47385211	EPCAM	1412.09	1256.59401585034	1253.31161082717	915.255777777778	1.12374401134199	1.1266870806918	1.54283647728346
2	47386571	47386614	EPCAM	649.955	1256.59401585034	1253.31161082717	915.255777777778	0.517235472874804	0.518590105114432	0.710134823271018
2	47403191	47403403	MSH2	681.207	1256.59401585034	1253.31161082717	1112.025	0.542105876207779	0.54352564367485	0.612582450934107
2	47408400	47408556	MSH2	1786.67	1256.59401585034	1253.31161082717	1112.025	1.42183551526064	1.42555928195768	1.60668150446258
2	47410093	47410373	MSH2	880.071	1256.59401585034	1253.31161082717	1112.025	0.700362240229557	0.702196478830324	0.791412962838066
2	47412413	47412561	MSH2	1641.13	1256.59401585034	1253.31161082717	1112.025	1.30601449577129	1.30943492888961	1.47580315190756
2	47414268	47414419	MSH2	1458.93	1256.59401585034	1253.31161082717	1112.025	1.16101937586639	1.164060068858	1.31195791461523
2	47416295	47416430	MSH2	1785.6	1256.59401585034	1253.31161082717	1112.025	1.42098400714703	1.42470554375661	1.60571929587914
2	47429741	47429942	MSH2	1671.35	1256.59401585034	1253.31161082717	1112.025	1.33006363146572	1.3335470489234	1.50297879993705
2	47445547	47445658	MSH2	2207.11	1256.59401585034	1253.31161082717	1112.025	1.75642249776786	1.76102254294392	1.98476652952946
2	47463030	47463155	MSH2	705.04	1256.59401585034	1253.31161082717	1112.025	0.561072224685789	0.562541664745835	0.634014523054787
2	47466657	47466809	MSH2	775.941	1256.59401585034	1253.31161082717	1112.025	0.617495380538573	0.619112592029598	0.697772981722533
2	47470964	47471063	MSH2	493.83	1256.59401585034	1253.31161082717	1112.025	0.392990889476602	0.394020126945189	0.444081742766574
2	47475024	47475271	MSH2	568.298	1256.59401585034	1253.31161082717	1112.025	0.452252670975384	0.453437114194554	0.511047863132573
2	47476366	47476572	MSH2	760.589	1256.59401585034	1253.31161082717	1112.025	0.605278228613326	0.606863443559756	0.683967536701063
2	47478271	47478520	MSH2	607.128	1256.59401585034	1253.31161082717	1112.025	0.483153661677399	0.48441903414531	0.545966142847508
2	47480695	47480872	MSH2	731.376	1256.59401585034	1253.31161082717	1112.025	0.582030465508047	0.583554794898374	0.657697443852431
2	47482778	47482950	MSH2	1038.13	1256.59401585034	1253.31161082717	1112.025	0.826145904648046	0.828309568850837	0.933549155819339
2	47783233	47783494	MSH6	362.687	1256.59401585034	1253.31161082717	1097.5055	0.288627031026062	0.289382941055362	0.330464858718248
2	47790926	47791124	MSH6	1169.27	1256.59401585034	1253.31161082717	1097.5055	0.930507375692659	0.932944361082155	1.06538873837079
2	47795893	47796064	MSH6	935.378	1256.59401585034	1253.31161082717	1097.5055	0.744375660079065	0.746325169191294	0.852276366724358
2	47798610	47801156	MSH6	1353.1	1256.59401585034	1253.31161082717	1097.5055	1.07679965281735	1.0796197755696	1.23288676002079
2	47803419	47803686	MSH6	433.228	1256.59401585034	1253.31161082717	1097.5055	0.344763698167728	0.345666629318207	0.394738796297604
2	47804909	47805028	MSH6	570.392	1256.59401585034	1253.31161082717	1097.5055	0.453919080311722	0.455107887832898	0.519716757683675
2	47805617	47805708	MSH6	1375.8	1256.59401585034	1253.31161082717	1097.5055	1.09486435765731	1.09773179161086	1.25357002766729
2	47806203	47806359	MSH6	1928.32	1256.59401585034	1253.31161082717	1097.5055	1.53456086506595	1.53857985782748	1.7570025844973
2	47806451	47806652	MSH6	1492.73	1256.59401585034	1253.31161082717	1097.5055	1.1879174826325	1.19102862137758	1.36011163497586
2	47806778	47806861	MSH6	1354.15	1256.59401585034	1253.31161082717	1097.5055	1.07763524489144	1.08045755604728	1.23384347504409
2	58159764	58159801	FANCL	1963.08	1256.59401585034	1253.31161082717	1606.21178571429	1.56222294172838	1.56631438106952	1.22218004964209
2	58160107	58160180	FANCL	1069.03	1256.59401585034	1253.31161082717	1606.21178571429	0.850736185685704	0.852964251479689	0.665559803201544
2	58161521	58161639	FANCL	926.958	1256.59401585034	1253.31161082717	1606.21178571429	0.737675007446797	0.739606967646474	0.577108204686582
2	58162865	58162948	FANCL	2719.67	1256.59401585034	1253.31161082717	1606.21178571429	2.16431875824237	2.16998707783857	1.6932200499267
2	58163028	58163075	FANCL	2215.85	1256.59401585034	1253.31161082717	1606.21178571429	1.76337780703223	1.76799606806289	1.37955033060264
2	58163433	58163518	FANCL	1265.81	1256.59401585034	1253.31161082717	1606.21178571429	1.0073340983909	1.00997229185851	0.788071667297032
2	58165723	58165875	FANCL	2037.4	1256.59401585034	1253.31161082717	1606.21178571429	1.62136694453482	1.62561328116584	1.26845041116042
2	58198578	58198663	FANCL	2034.33	1256.59401585034	1253.31161082717	1606.21178571429	1.61892383247056	1.62316377062634	1.2665390816413
2	58204129	58204227	FANCL	1875.78	1256.59401585034	1253.31161082717	1606.21178571429	1.49274942928218	1.49665891849674	1.16782856201359
2	58221941	58222043	FANCL	647.767	1256.59401585034	1253.31161082717	1606.21178571429	0.515494258152785	0.516844330176182	0.403288660786371
2	58226727	58226785	FANCL	1896.93	1256.59401585034	1253.31161082717	1606.21178571429	1.50958064106038	1.51353421097571	1.18099619045967
2	58229813	58229875	FANCL	1100.94	1256.59401585034	1253.31161082717	1606.21178571429	0.876130226718445	0.878424799139453	0.685426423708135
2	58232053	58232113	FANCL	1517.05	1256.59401585034	1253.31161082717	1606.21178571429	1.2072713866725	1.21043321301298	0.944489396412544
2	58241217	58241314	FANCL	1216.37	1256.59401585034	1253.31161082717	1606.21178571429	0.967989648730644	0.970524799652348	0.757291168461373
2	96253807	96254116	TMEM127	1271.65	1256.59401585034	1253.31161082717	968.853	1.01198158192682	1.01463194708675	1.31253141601461
2	96254832	96254998	TMEM127	1375.45	1256.59401585034	1253.31161082717	968.853	1.09458582696594	1.09745253145163	1.41966841202948
2	96265137	96265382	TMEM127	259.459	1256.59401585034	1253.31161082717	968.853	0.206477984716825	0.207018747579272	0.267800171955911
2	127257595	127257728	ERCC3	376.209	1256.59401585034	1253.31161082717	1437.89526666667	0.299387865336457	0.300171957835535	0.261638666404493
2	127259295	127259449	ERCC3	1456.99	1256.59401585034	1253.31161082717	1437.89526666667	1.15947552003425	1.16251216968971	1.01327964127568
2	127261227	127261347	ERCC3	1641.55	1256.59401585034	1253.31161082717	1437.89526666667	1.30634873260093	1.30977004108068	1.14163391316076
2	127271335	127271454	ERCC3	1636.01	1256.59401585034	1253.31161082717	1437.89526666667	1.3019399896576	1.30534975170321	1.13778105952918
2	127272864	127272962	ERCC3	1391.87	1256.59401585034	1253.31161082717	1437.89526666667	1.10765289540084	1.1105538223502	0.967991224581076
2	127279172	127279376	ERCC3	1694.04	1256.59401585034	1253.31161082717	1437.89526666667	1.34812037828593	1.35165108610297	1.17813865812851
2	127280446	127280632	ERCC3	1496.21	1256.59401585034	1253.31161082717	1437.89526666667	1.19068687350664	1.19380526524646	1.0405556195122
2	127286702	127287018	ERCC3	1080.75	1256.59401585034	1253.31161082717	1437.89526666667	0.860062984836557	0.862315477382931	0.751619415581914
2	127288659	127288865	ERCC3	1678.11	1256.59401585034	1253.31161082717	1437.89526666667	1.33544325281895	1.33894075942731	1.16705996528537
2	127289336	127289502	ERCC3	2389.53	1256.59401585034	1253.31161082717	1437.89526666667	1.90159269410733	1.90657293793276	1.66182479029882
2	127289688	127289825	ERCC3	1440.61	1256.59401585034	1253.31161082717	1437.89526666667	1.14644028367836	1.14944279423791	1.0018879910076
2	127290223	127290274	ERCC3	1822.17	1256.59401585034	1253.31161082717	1437.89526666667	1.45008648538481	1.45388424096494	1.26724806892519
2	127292609	127292847	ERCC3	1466.03	1256.59401585034	1253.31161082717	1437.89526666667	1.16666956989122	1.16972506065945	1.0195666082124
2	127293512	127293719	ERCC3	1405.45	1256.59401585034	1253.31161082717	1437.89526666667	1.11845988622581	1.12138911652819	0.977435584205043
2	127294053	127294082	ERCC3	592.9	1256.59401585034	1253.31161082717	1437.89526666667	0.471830991172422	0.473066709729669	0.412338793891757
2	189791809	189791942	PMS1	1565.89	1256.59401585034	1253.31161082717	1438.23458333333	1.24613835514755	1.24940197351761	1.08875841128142
2	189795768	189795952	PMS1	1128.94	1256.59401585034	1253.31161082717	1438.23458333333	0.89841268202765	0.900765611877572	0.784948445185837
2	189805651	189805755	PMS1	1298.74	1256.59401585034	1253.31161082717	1438.23458333333	1.03353985743847	1.03624668341088	0.903009853225729
2	189818016	189818181	PMS1	2007.92	1256.59401585034	1253.31161082717	1438.23458333333	1.59790670230212	1.60209159689728	1.39610048546207
2	189843963	189844081	PMS1	858.235	1256.59401585034	1253.31161082717	1438.23458333333	0.682985108296278	0.684773836439268	0.596728106767469
2	189852654	189852778	PMS1	1312.7	1256.59401585034	1253.31161082717	1438.23458333333	1.04464925301406	1.04738517433317	0.912716197490963
2	189853938	189854083	PMS1	1772.92	1256.59401585034	1253.31161082717	1438.23458333333	1.41089323809987	1.41458834713092	1.23270572168483
2	189854238	189855129	PMS1	1183.59	1256.59401585034	1253.31161082717	1438.23458333333	0.941903259979367	0.944370091025365	0.822946418974883
2	189863742	189864229	PMS1	1485.4	1256.59401585034	1253.31161082717	1438.23458333333	1.18208425415334	1.18518011575721	1.03279396644555
2	189867798	189867930	PMS1	1550.03	1256.59401585034	1253.31161082717	1438.23458333333	1.23351693581884	1.2367474988738	1.07773100296863
2	189873495	189873657	PMS1	1386.63	1256.59401585034	1253.31161082717	1438.23458333333	1.10348289305012	1.1063728988235	0.964119494878415
2	189877271	189877437	PMS1	1707.82	1256.59401585034	1253.31161082717	1438.23458333333	1.35908652950596	1.3626459575148	1.1874418956342
2	214728664	214729020	BARD1	958.672	1256.59401585034	1253.31161082717	1019.81481818182	0.762913071292373	0.76491112961707	0.940045175759628
2	214730399	214730520	BARD1	1073.45	1256.59401585034	1253.31161082717	1019.81481818182	0.854253630416657	0.856490908347635	1.05259305989866
2	214745055	214745171	BARD1	759.573	1256.59401585034	1253.31161082717	1019.81481818182	0.604469693806392	0.60605279121183	0.744814633458855
2	214745710	214745866	BARD1	1255.04	1256.59401585034	1253.31161082717	1019.81481818182	0.998763311116607	1.00137905781603	1.23065479891492
2	214752435	214752567	BARD1	943.248	1256.59401585034	1253.31161082717	1019.81481818182	0.750638621624902	0.752604533343044	0.924920861300755
2	214767470	214767666	BARD1	1160.37	1256.59401585034	1253.31161082717	1019.81481818182	0.923424738112233	0.92584317417611	1.13782421995865
2	214769220	214769324	BARD1	1013.3	1256.59401585034	1253.31161082717	1019.81481818182	0.806386141600632	0.80849805526914	0.993611763561709
2	214780548	214781521	BARD1	1360.27	1256.59401585034	1253.31161082717	1019.81481818182	1.08250555298045	1.0853406194029	1.33384019897374
2	214792285	214792457	BARD1	1541.59	1256.59401585034	1253.31161082717	1019.81481818182	1.22680036714706	1.2300133396056	1.51163718404134
2	214797049	214797129	BARD1	942.049	1256.59401585034	1253.31161082717	1019.81481818182	0.749684455056483	0.751647867826151	0.923745157654736
2	214809400	214809581	BARD1	210.401	1256.59401585034	1253.31161082717	1019.81481818182	0.167437531411146	0.167876047889749	0.206312946477003
2	232014927	232014980	DIS3L2	1530.33	1256.59401585034	1253.31161082717	953.26855	1.21783963690486	1.2210291413402	1.60535034959456
2	232015513	232015672	DIS3L2	1317.41	1256.59401585034	1253.31161082717	953.26855	1.04839748031786	1.05114321819019	1.38199251407172
2	232024276	232024331	DIS3L2	826.393	1256.59401585034	1253.31161082717	953.26855	0.65764518179786	0.659367545039012	0.866904714311618
2	232029978	232030081	DIS3L2	1209.69	1256.59401585034	1253.31161082717	953.26855	0.962673691535448	0.965194920041968	1.26899182816846
2	232087486	232087722	DIS3L2	529.097	1256.59401585034	1253.31161082717	953.26855	0.421056437740521	0.422159178475019	0.555034570268787
2	232130618	232130720	DIS3L2	870.961	1256.59401585034	1253.31161082717	953.26855	0.693112484234312	0.694927735828744	0.913657541728404
2	232136471	232136720	DIS3L2	974.236	1256.59401585034	1253.31161082717	953.26855	0.77529893323639	0.777329429954788	1.02199532335353
2	232163458	232163633	DIS3L2	808.011	1256.59401585034	1253.31161082717	953.26855	0.643016749887367	0.644700801476437	0.847621585753563
2	232210325	232210406	DIS3L2	961.39	1256.59401585034	1253.31161082717	953.26855	0.765076061061317	0.767079784225006	1.00851958244086
2	232238532	232238646	DIS3L2	925.478	1256.59401585034	1253.31161082717	953.26855	0.73649722052331	0.73842609611603	0.970847092353985
2	232249238	232249347	DIS3L2	863.945	1256.59401585034	1253.31161082717	953.26855	0.687529137575406	0.689329766465506	0.906297601027538
2	232263206	232263441	DIS3L2	676.314	1256.59401585034	1253.31161082717	953.26855	0.538212017142495	0.539621586648864	0.709468491329122
2	232300039	232300120	DIS3L2	1643.45	1256.59401585034	1253.31161082717	953.26855	1.30786075635405	1.3112860248022	1.72401575610566
2	232329812	232329997	DIS3L2	1188.01	1256.59401585034	1253.31161082717	953.26855	0.94542070471032	0.947896747893311	1.24624902395028
2	232330689	232330777	DIS3L2	676.921	1256.59401585034	1253.31161082717	953.26855	0.53869506894152	0.540105903553579	0.710105247886338
2	232333839	232333988	DIS3L2	682.06	1256.59401585034	1253.31161082717	953.26855	0.542784695292734	0.544206240577193	0.715496173664808
2	232334368	232334500	DIS3L2	594	1256.59401585034	1253.31161082717	953.26855	0.472706373345283	0.473944384515809	0.623119266863467
2	232334630	232334736	DIS3L2	1078.74	1256.59401585034	1253.31161082717	953.26855	0.858463422866147	0.860711726182801	1.13162235342811
2	232335772	232335875	DIS3L2	792.74	1256.59401585034	1253.31161082717	953.26855	0.630864057922121	0.632516281786301	0.831601965679031
2	232336468	232336631	DIS3L2	916.195	1256.59401585034	1253.31161082717	953.26855	0.729109790786333	0.731019318807175	0.961109018020158
3	10028657	10028722	FANCD2	1470.77	1256.59401585034	1253.31161082717	1392.88438095238	1.17044167125428	1.17350704110154	1.05591678685805
3	10032831	10032973	FANCD2	1221.77	1256.59401585034	1253.31161082717	1392.88438095238	0.972286979397419	0.974833384966128	0.877151051952078
3	10034468	10034537	FANCD2	1426.6	1256.59401585034	1253.31161082717	1392.88438095238	1.13529109800401	1.13826440900716	1.02420561211589
3	10034694	10034799	FANCD2	682.292	1256.59401585034	1253.31161082717	1392.88438095238	0.54296932135101	0.544391350168452	0.489841087552066
3	10035172	10035234	FANCD2	1452.32	1256.59401585034	1253.31161082717	1392.88438095238	1.15575912480946	1.15878604127946	1.04267089204273
3	10036286	10036340	FANCD2	2264.31	1256.59401585034	1253.31161082717	1392.88438095238	1.80194237075666	1.80666163182322	1.62562667150577
3	10039278	10039358	FANCD2	1785.32	1256.59401585034	1253.31161082717	1392.88438095238	1.42076118259394	1.42448213562923	1.28174313992902
3	10039720	10039846	FANCD2	1330.87	1256.59401585034	1253.31161082717	1392.88438095238	1.05910897490579	1.06188276602787	0.95547772535867
3	10041622	10041711	FANCD2	1530.46	1256.59401585034	1253.31161082717	1392.88438095238	1.21794309116165	1.2211328665422	1.098770307808
3	10042558	10042664	FANCD2	1583.53	1256.59401585034	1253.31161082717	1392.88438095238	1.26017630199235	1.26347668554263	1.13687110118735
3	10043049	10043151	FANCD2	975.068	1256.59401585034	1253.31161082717	1392.88438095238	0.775961040479863	0.777993271247577	0.700035130936926
