CHR	START	STOP	GENE	REGION_COV	AVG_AUTOSOMAL_COV	AVG_TOTAL_COV	AVG_GENE_COV	NORMALIZED_AUTOSOMAL	NORMALIZED_TOTAL	NORMALIZED_GENE
1	161314405	161314426	SDHC	587.5	963.380959387754	960.89442252858	979.031333333333	0.609831442354193	0.611409522446807	0.60008293912282
1	161323613	161323671	SDHC	911.22	963.380959387754	960.89442252858	979.031333333333	0.945856352173596	0.948303974542945	0.930736299212759
1	161328395	161328498	SDHC	611.173	963.380959387754	960.89442252858	979.031333333333	0.634404275945428	0.63604594393597	0.624262961961721
1	161340593	161340656	SDHC	1013.09	963.380959387754	960.89442252858	979.031333333333	1.0515985292504	1.05431978399257	1.03478812731223
1	161356676	161356841	SDHC	1755.42	963.380959387754	960.89442252858	979.031333333333	1.82214520942536	1.82686043215928	1.79301717956592
1	161362328	161362434	SDHC	995.785	963.380959387754	960.89442252858	979.031333333333	1.0336357494888	1.0363105213782	1.01711249282454
1	193122200	193122332	CDC73	1048.56	963.380959387754	960.89442252858	1049.04388235294	1.08841677820411	1.09123330869247	0.999538739645613
1	193125111	193125218	CDC73	742.259	963.380959387754	960.89442252858	1049.04388235294	0.770472981396393	0.772466758675481	0.707557626984258
1	193130173	193130244	CDC73	1156.72	963.380959387754	960.89442252858	1049.04388235294	1.20068804425522	1.20379510264625	1.10264214820599
1	193135390	193135454	CDC73	1142.49	963.380959387754	960.89442252858	1049.04388235294	1.18591714821318	1.18898598348979	1.08907741536747
1	193135536	193135590	CDC73	1458.71	963.380959387754	960.89442252858	1049.04388235294	1.51415697578976	1.5180752076398	1.39051380455906
1	193138084	193138174	CDC73	656.242	963.380959387754	960.89442252858	1049.04388235294	0.681186392158979	0.682949119709852	0.625562010359461
1	193141849	193142067	CDC73	1414.93	963.380959387754	960.89442252858	1049.04388235294	1.46871285571101	1.47251349037559	1.34878056466656
1	193147866	193147966	CDC73	995.426	963.380959387754	960.89442252858	1049.04388235294	1.03326310355211	1.03593691113385	0.94888880889074
1	193150303	193150383	CDC73	799.333	963.380959387754	960.89442252858	1049.04388235294	0.829716419253283	0.831863502648466	0.761963358679663
1	193152379	193152445	CDC73	1060.85	963.380959387754	960.89442252858	1049.04388235294	1.10117393297267	1.10402347555352	1.01125416948296
1	193203794	193203853	CDC73	1051.1	963.380959387754	960.89442252858	1049.04388235294	1.09105332605701	1.09387667922356	1.0019599920286
1	193212064	193212101	CDC73	1319.97	963.380959387754	960.89442252858	1049.04388235294	1.37014333440726	1.373688897607	1.25826004250593
1	193212389	193212478	CDC73	1253.47	963.380959387754	960.89442252858	1049.04388235294	1.30111560518759	1.30448254315132	1.19486898602234
1	193232992	193233155	CDC73	1079.93	963.380959387754	960.89442252858	1049.04388235294	1.12097918219841	1.12387997544848	1.02944215982441
1	193236255	193236357	CDC73	995.058	963.380959387754	960.89442252858	1049.04388235294	1.03288111551673	1.03555393461596	0.948538013269899
1	193249729	193249872	CDC73	1053.57	963.380959387754	960.89442252858	1049.04388235294	1.09361721314231	1.09644720096048	1.0043145169837
1	193250675	193250713	CDC73	605.128	963.380959387754	960.89442252858	1049.04388235294	0.628129499657716	0.62975493021139	0.576837642523338
1	241497827	241497971	FH	1013.86	963.380959387754	960.89442252858	1327.322	1.05239779769399	1.05512112072837	0.763838767081386
1	241500436	241500591	FH	1379.91	963.380959387754	960.89442252858	1327.322	1.43236171169187	1.43606827935247	1.03961962507967
1	241502442	241502571	FH	1653.92	963.380959387754	960.89442252858	1327.322	1.71678709640587	1.72122968062166	1.24605785182495
1	241504041	241504246	FH	1666.23	963.380959387754	960.89442252858	1327.322	1.72956501139375	1.7340406614239	1.2553321650662
1	241506002	241506169	FH	1698.63	963.380959387754	960.89442252858	1327.322	1.76319656668273	1.76775924615118	1.2797422177889
1	241508602	241508786	FH	1098.56	963.380959387754	960.89442252858	1327.322	1.14031732648957	1.14326816166666	0.827651466637334
1	241511966	241512144	FH	1444.58	963.380959387754	960.89442252858	1327.322	1.49948988084429	1.50337015818929	1.08834178895551
1	241513602	241513714	FH	1008.73	963.380959387754	960.89442252858	1327.322	1.04707280143991	1.04978234481322	0.759973842066959
1	241517181	241517317	FH	1141.61	963.380959387754	960.89442252858	1327.322	1.18500369856335	1.18807017007745	0.860085194097589
1	241519590	241519723	FH	1167.19	963.380959387754	960.89442252858	1327.322	1.2115560190662	1.21469120085905	0.879357081401499
2	29193223	29193923	ALK	906.321	963.380959387754	960.89442252858	829.509517241379	0.940771136452586	0.943205599648533	1.09259867567772
2	29196769	29196861	ALK	803.957	963.380959387754	960.89442252858	829.509517241379	0.834516181958723	0.83667568585152	0.969195631020176
2	29197541	29197677	ALK	1924.34	963.380959387754	960.89442252858	829.509517241379	1.99748602175297	2.0026549794473	2.31985282869278
2	29207170	29207273	ALK	429.644	963.380959387754	960.89442252858	829.509517241379	0.445975183351191	0.447129247424913	0.517949452139894
2	29209785	29209879	ALK	539.253	963.380959387754	960.89442252858	829.509517241379	0.559750527291618	0.561199011417886	0.650086573802483
2	29213983	29214082	ALK	1015.59	963.380959387754	960.89442252858	829.509517241379	1.05419355666467	1.05692152664128	1.22432591656989
2	29220705	29220836	ALK	855.053	963.380959387754	960.89442252858	829.509517241379	0.887554390262603	0.889851142802911	1.03079347762467
2	29222343	29222409	ALK	1304.31	963.380959387754	960.89442252858	829.509517241379	1.35388808268425	1.35739158165548	1.57238702255957
2	29222516	29222608	ALK	230.43	963.380959387754	960.89442252858	829.509517241379	0.239188866828386	0.239807823416881	0.277790664495712
2	29223341	29223529	ALK	672.804	963.380959387754	960.89442252858	829.509517241379	0.698377929773056	0.700185144409024	0.811086534892909
2	29225460	29225566	ALK	215.477	963.380959387754	960.89442252858	829.509517241379	0.223667488858135	0.224246280286418	0.25976434931885
2	29226921	29227075	ALK	1212.56	963.380959387754	960.89442252858	829.509517241379	1.25865057658043	1.26190762644783	1.46177949112928
2	29227573	29227673	ALK	352.089	963.380959387754	960.89442252858	829.509517241379	0.365472242905609	0.366417986976637	0.424454442874759
2	29228883	29229067	ALK	490.4	963.380959387754	960.89442252858	829.509517241379	0.509040577583823	0.510357837970918	0.591192734751105
2	29232303	29232449	ALK	524.299	963.380959387754	960.89442252858	829.509517241379	0.544228111310401	0.545636427590364	0.632059053093943
2	29233564	29233697	ALK	617.567	963.380959387754	960.89442252858	829.509517241379	0.641041318060173	0.642700160934311	0.744496581611003
2	29239679	29239831	ALK	992.059	963.380959387754	960.89442252858	829.509517241379	1.02976812063057	1.03243288413457	1.1959585506616
2	29251104	29251268	ALK	462.582	963.380959387754	960.89442252858	829.509517241379	0.480165188539723	0.481407727170194	0.557657254540448
2	29275098	29275228	ALK	1947.69	963.380959387754	960.89442252858	829.509517241379	2.02172357780228	2.02695525578625	2.34800199336741
2	29275401	29275497	ALK	1073.24	963.380959387754	960.89442252858	829.509517241379	1.11403488883781	1.11691771212053	1.29382481779012
2	29296887	29297058	ALK	842.744	963.380959387754	960.89442252858	829.509517241379	0.874777513285688	0.877041202697723	1.01595458820368
2	29318303	29318405	ALK	1028.13	963.380959387754	960.89442252858	829.509517241379	1.06721021417467	1.06997186776721	1.23944328380843
2	29320750	29320883	ALK	1070.81	963.380959387754	960.89442252858	829.509517241379	1.11151252219114	1.11438881826598	1.29089537581328
2	29328349	29328482	ALK	372.06	963.380959387754	960.89442252858	829.509517241379	0.386202359901789	0.38720174795159	0.448530116010392
2	29383731	29383860	ALK	1035.84	963.380959387754	960.89442252858	829.509517241379	1.07521327872028	1.07799564209583	1.24873793304361
2	29531914	29532117	ALK	703.181	963.380959387754	960.89442252858	829.509517241379	0.729909588878406	0.731798398984968	0.847706970666837
2	29694849	29695015	ALK	409.515	963.380959387754	960.89442252858	829.509517241379	0.425081060622429	0.426181056314561	0.493683304999182
2	29717577	29717698	ALK	683.861	963.380959387754	960.89442252858	829.509517241379	0.709855217020903	0.711692131795738	0.824416098653396
2	29919992	29920660	ALK	1339.97	963.380959387754	960.89442252858	829.509517241379	1.39090355372144	1.39450283879668	1.61537628218686
2	47369505	47369582	EPCAM	180.744	963.380959387754	960.89442252858	696.651888888889	0.187614253986155	0.188099749319363	0.259446651739184
2	47373462	47373571	EPCAM	745.527	963.380959387754	960.89442252858	696.651888888889	0.773865201232331	0.775867756665874	1.07015715006395
2	47373807	47374049	EPCAM	529.453	963.380959387754	960.89442252858	696.651888888889	0.549578019827667	0.551000180234944	0.759996503913081
2	47375233	47375300	EPCAM	1017.15	963.380959387754	960.89442252858	696.651888888889	1.05581285377118	1.05854501405408	1.46005489430637
2	47377013	47377078	EPCAM	1070.77	963.380959387754	960.89442252858	696.651888888889	1.11147100175251	1.11434719038361	1.53702303414092
2	47378952	47379055	EPCAM	601.894	963.380959387754	960.89442252858	696.651888888889	0.624772572194612	0.626389315921019	0.863981006295668
2	47379768	47379970	EPCAM	606.241	963.380959387754	960.89442252858	696.651888888889	0.62928480586255	0.630913226038596	0.870220851574682
2	47385165	47385211	EPCAM	1028.77	963.380959387754	960.89442252858	696.651888888889	1.06787454119272	1.07063791388528	1.4767346739572
2	47386571	47386614	EPCAM	489.318	963.380959387754	960.89442252858	696.651888888889	0.507917449718926	0.509231803752556	0.702385234008951
2	47403191	47403403	MSH2	586.019	963.380959387754	960.89442252858	1075.331875	0.608294148113977	0.609868250101712	0.544965711167076
2	47408400	47408556	MSH2	1245.86	963.380959387754	960.89442252858	1075.331875	1.29321634173854	1.29656283852865	1.15858185641526
2	47410093	47410373	MSH2	631.327	963.380959387754	960.89442252858	1075.331875	0.655324348948333	0.65702015247281	0.587099680273125
2	47412413	47412561	MSH2	1162.11	963.380959387754	960.89442252858	1075.331875	1.20628292336039	1.20940445979687	1.08069892376249
2	47414268	47414419	MSH2	1080.74	963.380959387754	960.89442252858	1075.331875	1.12181997108063	1.12472294006666	1.00502926131526
2	47416295	47416430	MSH2	1245.14	963.380959387754	960.89442252858	1075.331875	1.29246897384323	1.29581353664582	1.15791229568081
2	47429741	47429942	MSH2	1281.44	963.380959387754	960.89442252858	1075.331875	1.33014877189848	1.33359083990508	1.19166931604255
2	47445547	47445658	MSH2	1574.83	963.380959387754	960.89442252858	1075.331875	1.63469080912792	1.63892095018707	1.46450601587533
2	47463030	47463155	MSH2	1047.33	963.380959387754	960.89442252858	1075.331875	1.08714002471628	1.0899532513093	0.973959783345955
2	47466657	47466809	MSH2	1136.79	963.380959387754	960.89442252858	1075.331875	1.18000048570863	1.18305401025073	1.05715270460108
2	47470964	47471063	MSH2	724.04	963.380959387754	960.89442252858	1075.331875	0.751561459612135	0.753506298948743	0.673317714124302
2	47475024	47475271	MSH2	923.258	963.380959387754	960.89442252858	1075.331875	0.958351928178804	0.960831885745012	0.858579589673188
2	47476366	47476572	MSH2	1091.39	963.380959387754	960.89442252858	1075.331875	1.13287478786543	1.13580636375016	1.0149331805123
2	47478271	47478520	MSH2	886.036	963.380959387754	960.89442252858	1075.331875	0.919715084013173	0.922095059796901	0.823965159593172
2	47480695	47480872	MSH2	1112.1	963.380959387754	960.89442252858	1075.331875	1.15437199496527	1.15735919985208	1.03419235108231
2	47482778	47482950	MSH2	1476.9	963.380959387754	960.89442252858	1075.331875	1.53303839525601	1.53700548715181	1.3734364565358
2	47783233	47783494	MSH6	577.756	963.380959387754	960.89442252858	902.2157	0.599717063504322	0.601268970299196	0.640374580047765
2	47790926	47791124	MSH6	986.186	963.380959387754	960.89442252858	902.2157	1.02367188222896	1.02632087030422	1.09307120237433
2	47795893	47796064	MSH6	718.488	963.380959387754	960.89442252858	902.2157	0.745798422730518	0.747728348874488	0.796359451514754
2	47798610	47801156	MSH6	1026.53	963.380959387754	960.89442252858	902.2157	1.06554939662953	1.06830675247204	1.13778778179098
2	47803419	47803686	MSH6	315.071	963.380959387754	960.89442252858	902.2157	0.327047152976984	0.327893463228661	0.349219150143364
2	47804909	47805028	MSH6	455.15	963.380959387754	960.89442252858	902.2157	0.472450691042572	0.47367326662411	0.50448024790524
2	47805617	47805708	MSH6	961.576	963.380959387754	960.89442252858	902.2157	0.998126432362851	1.00070931567032	1.06579391158899
2	47806203	47806359	MSH6	1526.38	963.380959387754	960.89442252858	902.2157	1.58439917783931	1.58849917765508	1.69181272283335
2	47806451	47806652	MSH6	1198.09	963.380959387754	960.89442252858	902.2157	1.24363055790661	1.2468487399971	1.32794186578664
2	47806778	47806861	MSH6	1256.93	963.380959387754	960.89442252858	902.2157	1.30470712312895	1.30808335497713	1.39315908601458
2	58159764	58159801	FANCL	1457.92	963.380959387754	960.89442252858	1210.20714285714	1.51333694712685	1.51725305696281	1.20468632878669
2	58160107	58160180	FANCL	882.108	963.380959387754	960.89442252858	1210.20714285714	0.915637776939867	0.918007201747248	0.728890095556251
2	58161521	58161639	FANCL	800.714	963.380959387754	960.89442252858	1210.20714285714	0.831149912396928	0.833300705287614	0.661633840723843
2	58162865	58162948	FANCL	2040.67	963.380959387754	960.89442252858	1210.20714285714	2.11823783739392	2.12371926837707	1.686215464885
2	58163028	58163075	FANCL	1628.98	963.380959387754	960.89442252858	1210.20714285714	1.69089910292108	1.69527469595813	1.34603403195439
2	58163433	58163518	FANCL	842.384	963.380959387754	960.89442252858	1210.20714285714	0.874403829338033	0.876666551756309	0.696065962733652
2	58165723	58165875	FANCL	1593.82	963.380959387754	960.89442252858	1210.20714285714	1.65440263736674	1.65868378734667	1.31698115434784
2	58198578	58198663	FANCL	1525.78	963.380959387754	960.89442252858	1210.20714285714	1.58377637125988	1.58787475941939	1.26075937413312
2	58204129	58204227	FANCL	1384.26	963.380959387754	960.89442252858	1210.20714285714	1.43687705939271	1.44059531156122	1.14382071546193
2	58221941	58222043	FANCL	476.029	963.380959387754	960.89442252858	1210.20714285714	0.494123321995615	0.495401980529075	0.393345058992262
2	58226727	58226785	FANCL	1267.31	963.380959387754	960.89442252858	1210.20714285714	1.31548167695301	1.31888579045458	1.04718436631273
2	58229813	58229875	FANCL	813.635	963.380959387754	960.89442252858	1210.20714285714	0.844562052084857	0.846747551993205	0.672310525352803
2	58232053	58232113	FANCL	1122.72	963.380959387754	960.89442252858	1210.20714285714	1.1653956714211	1.1684114026238	0.927708951832331
2	58241217	58241314	FANCL	1106.57	963.380959387754	960.89442252858	1210.20714285714	1.1486317943249	1.15160414511313	0.914364128927161
2	96253807	96254116	TMEM127	990.455	963.380959387754	960.89442252858	756.665	1.02810315104157	1.03076360605115	1.30897424884196
2	96254832	96254998	TMEM127	982.036	963.380959387754	960.89442252858	756.665	1.01936413672126	1.02200197750736	1.29784779261628
2	96265137	96265382	TMEM127	297.504	963.380959387754	960.89442252858	756.665	0.308812414342369	0.309611537984706	0.393177958541759
2	127257595	127257728	ERCC3	290.918	963.380959387754	960.89442252858	1090.29153333333	0.301976074122208	0.302757507150945	0.266825881982758
2	127259295	127259449	ERCC3	1137.25	963.380959387754	960.89442252858	1090.29153333333	1.18047797075286	1.1835327308981	1.04306964259651
2	127261227	127261347	ERCC3	1282.94	963.380959387754	960.89442252858	1090.29153333333	1.33170578834704	1.33515188549431	1.17669445352628
2	127271335	127271454	ERCC3	1176.42	963.380959387754	960.89442252858	1090.29153333333	1.22113686027969	1.22429683471808	1.07899581353562
2	127272864	127272962	ERCC3	1066.63	963.380959387754	960.89442252858	1090.29153333333	1.10717363635447	1.11003870455734	0.978297975715731
2	127279172	127279376	ERCC3	1278.7	963.380959387754	960.89442252858	1090.29153333333	1.32730462185244	1.3307393299621	1.17280558539297
2	127280446	127280632	ERCC3	1121.75	963.380959387754	960.89442252858	1090.29153333333	1.16438880078437	1.1674019264761	1.02885326144879
2	127286702	127287018	ERCC3	777.962	963.380959387754	960.89442252858	1090.29153333333	0.80753308690511	0.809622765790235	0.713535761964094
2	127288659	127288865	ERCC3	1205.25	963.380959387754	960.89442252858	1090.29153333333	1.25106271642109	1.254300130943	1.10543828247038
2	127289336	127289502	ERCC3	1746.26	963.380959387754	960.89442252858	1090.29153333333	1.81263702897946	1.8173276470944	1.60164501567868
2	127289688	127289825	ERCC3	1141.3	963.380959387754	960.89442252858	1090.29153333333	1.18468191516398	1.18774755398901	1.04678424541253
2	127290223	127290274	ERCC3	1365	963.380959387754	960.89442252858	1090.29153333333	1.41688496819315	1.42055148619556	1.25195872687996
2	127292609	127292847	ERCC3	1080.13	963.380959387754	960.89442252858	1090.29153333333	1.12118678439155	1.12408811486037	0.990679985102456
2	127293512	127293719	ERCC3	1076.13	963.380959387754	960.89442252858	1090.29153333333	1.11703474052871	1.11992532662244	0.987011241580463
2	127294053	127294082	ERCC3	607.733	963.380959387754	960.89442252858	1090.29153333333	0.630833518223388	0.632465946051346	0.557404126712776
2	189791809	189791942	PMS1	1316.47	963.380959387754	960.89442252858	1119.81683333333	1.36651029602727	1.37004645789881	1.17561190438734
2	189795768	189795952	PMS1	886.357	963.380959387754	960.89442252858	1119.81683333333	0.920048285533166	0.922429123552996	0.791519625010102
2	189805651	189805755	PMS1	1053.12	963.380959387754	960.89442252858	1119.81683333333	1.09315010820774	1.09597888728371	0.940439515331451
2	189818016	189818181	PMS1	1581.36	963.380959387754	960.89442252858	1119.81683333333	1.641469020734	1.6457167019855	1.4121595183498
2	189843963	189844081	PMS1	547.681	963.380959387754	960.89442252858	1119.81683333333	0.568498883710616	0.569970006235217	0.489080877959059
2	189852654	189852778	PMS1	910.712	963.380959387754	960.89442252858	1119.81683333333	0.945329042603015	0.947775300436727	0.81326871760724
2	189853938	189854083	PMS1	1365.5	963.380959387754	960.89442252858	1119.81683333333	1.417403973676	1.4210718347253	1.21939585060116
2	189854238	189855129	PMS1	957.222	963.380959387754	960.89442252858	1119.81683333333	0.993606932618153	0.996178120673324	0.854802295792125
2	189863742	189864229	PMS1	1158.97	963.380959387754	960.89442252858	1119.81683333333	1.20302356892807	1.20613667103009	1.03496390257871
2	189867798	189867930	PMS1	1212.68	963.380959387754	960.89442252858	1119.81683333333	1.25877513789631	1.26203251009497	1.08292710370342
2	189873495	189873657	PMS1	1068.26	963.380959387754	960.89442252858	1119.81683333333	1.10886559422858	1.1117350407643	0.953959583568801
2	189877271	189877437	PMS1	1379.47	963.380959387754	960.89442252858	1119.81683333333	1.43190498686696	1.43561037264629	1.23187110511079
2	214728664	214729020	BARD1	680.417	963.380959387754	960.89442252858	759.238636363636	0.706280307255	0.708107971122876	0.896183317617829
2	214730399	214730520	BARD1	727.844	963.380959387754	960.89442252858	759.238636363636	0.755510053325694	0.75746511056302	0.958649843593313
2	214745055	214745171	BARD1	596.786	963.380959387754	960.89442252858	759.238636363636	0.619470412181769	0.621073435341175	0.786032179366291
2	214745710	214745866	BARD1	871.344	963.380959387754	960.89442252858	759.238636363636	0.904464626904973	0.906805138598964	1.14765497732477
2	214752435	214752567	BARD1	695.008	963.380959387754	960.89442252858	759.238636363636	0.721425925255664	0.723292781917806	0.915401254246928
2	214767470	214767666	BARD1	841.259	963.380959387754	960.89442252858	759.238636363636	0.87323606700161	0.87549576756439	1.10802975468846
2	214769220	214769324	BARD1	723.848	963.380959387754	960.89442252858	759.238636363636	0.751362161506719	0.753306485113322	0.953386676245641
2	214780548	214781521	BARD1	1057.61	963.380959387754	960.89442252858	759.238636363636	1.09781077744377	1.1006516170808	1.39298759223504
2	214792285	214792457	BARD1	1175.91	963.380959387754	960.89442252858	759.238636363636	1.22060747468718	1.22376607921775	1.54880158053074
2	214797049	214797129	BARD1	651.753	963.380959387754	960.89442252858	759.238636363636	0.67652676093391	0.678277430609828	0.858429706793588
2	214809400	214809581	BARD1	329.846	963.380959387754	960.89442252858	759.238636363636	0.342383764995338	0.343269762282536	0.4344431173574
2	232014927	232014980	DIS3L2	1056.26	963.380959387754	960.89442252858	727.02075	1.09640946264007	1.09924667605049	1.45286087088986
2	232015513	232015672	DIS3L2	962.169	963.380959387754	960.89442252858	727.02075	0.998741972865517	1.00132644902659	1.32344090591637
2	232024276	232024331	DIS3L2	666.375	963.380959387754	960.89442252858	727.02075	0.691704557274511	0.693494503013602	0.916583192432953
2	232029978	232030081	DIS3L2	864.692	963.380959387754	960.89442252858	727.02075	0.897559777961075	0.899882421759276	1.18936357731193
2	232087486	232087722	DIS3L2	413.722	963.380959387754	960.89442252858	727.02075	0.429447972755168	0.430559268843809	0.569064913209148
2	232130618	232130720	DIS3L2	649.602	963.380959387754	960.89442252858	727.02075	0.674293999346669	0.676038891234878	0.89351232409804
2	232136471	232136720	DIS3L2	781.872	963.380959387754	960.89442252858	727.02075	0.811591709781034	0.813691891292817	1.07544660864219
2	232163458	232163633	DIS3L2	604.085	963.380959387754	960.89442252858	727.02075	0.627046854220481	0.628669483178348	0.830904757532712
2	232210325	232210406	DIS3L2	726.195	963.380959387754	960.89442252858	727.02075	0.753798373243239	0.755749001111931	0.998864200230874
2	232238532	232238646	DIS3L2	742.217	963.380959387754	960.89442252858	727.02075	0.770429384935833	0.772423049398982	1.02090208566949
2	232249238	232249347	DIS3L2	652.245	963.380959387754	960.89442252858	727.02075	0.677037462329039	0.678789453563094	0.89714770864518
2	232263206	232263441	DIS3L2	558.521	963.380959387754	960.89442252858	727.02075	0.579750922578904	0.581251162360023	0.76823254356908
2	232300039	232300120	DIS3L2	1261.73	963.380959387754	960.89442252858	727.02075	1.30968957576435	1.31307870086266	1.73548003959997
2	232329812	232329997	DIS3L2	1045.82	963.380959387754	960.89442252858	727.02075	1.08557262815806	1.08838179874948	1.43850089560717
2	232330689	232330777	DIS3L2	489.607	963.380959387754	960.89442252858	727.02075	0.508217434888016	0.509532565202747	0.673442951937754
2	232333839	232333988	DIS3L2	550.18	963.380959387754	960.89442252858	727.02075	0.571092873113923	0.572570708186867	0.756759693585087
2	232334368	232334500	DIS3L2	490.038	963.380959387754	960.89442252858	727.02075	0.508664817614236	0.509981105635385	0.674035782334961
2	232334630	232334736	DIS3L2	641.841	963.380959387754	960.89442252858	727.02075	0.6662379962418	0.667962041356224	0.882837250518641
2	232335772	232335875	DIS3L2	691.433	963.380959387754	960.89442252858	727.02075	0.717715036053254	0.719572289930151	0.95104988406452
2	232336468	232336631	DIS3L2	691.811	963.380959387754	960.89442252858	727.02075	0.718107404198292	0.719965673418635	0.951569814204065
3	10028657	10028722	FANCD2	1149.15	963.380959387754	960.89442252858	1063.71276190476	1.1928303012448	1.19591702590596	1.08031983929783
3	10032831	10032973	FANCD2	948.469	963.380959387754	960.89442252858	1063.71276190476	0.9845212226353	0.987068899311661	0.891658945880843
3	10034468	10034537	FANCD2	1033.33	963.380959387754	960.89442252858	1063.71276190476	1.07260787119635	1.07538349247653	0.971437061777508
3	10034694	10034799	FANCD2	612.528	963.380959387754	960.89442252858	1063.71276190476	0.635810780803964	0.637456088451571	0.575839664556776
3	10035172	10035234	FANCD2	1164.94	963.380959387754	960.89442252858	1063.71276190476	1.20922049439335	1.21234963247521	1.09516407222
3	10036286	10036340	FANCD2	1530.42	963.380959387754	960.89442252858	1063.71276190476	1.58859274214077	1.59270359377539	1.43875306831848
3	10039278	10039358	FANCD2	1287.64	963.380959387754	960.89442252858	1063.71276190476	1.33658443988588	1.34004316167388	1.21051476123522
3	10039720	10039846	FANCD2	1014.57	963.380959387754	960.89442252858	1063.71276190476	1.05313478547965	1.05586001564061	0.953800721712915
3	10041622	10041711	FANCD2	1150.5	963.380959387754	960.89442252858	1063.71276190476	1.19423161604851	1.19732196693626	1.08158897890802
3	10042558	10042664	FANCD2	1163.64	963.380959387754	960.89442252858	1063.71276190476	1.20787108013793	1.21099672629788	1.09394193778055
3	10043049	10043151	FANCD2	747.612	963.380959387754	960.89442252858	1063.71276190476	0.776029454095834	0.778037610034898	0.702832594262827
3	10043483	10043593	FANCD2	1229.41	963.380959387754	960.89442252858	1063.71276190476	1.27614106135263	1.27944337190014	1.15577253938228
3	10043828	10043865	FANCD2	1230.55	963.380959387754	960.89442252858	1063.71276190476	1.27732439385353	1.28062976654795	1.15684425727533
3	10046579	10046724	FANCD2	746.062	963.380959387754	960.89442252858	1063.71276190476	0.774420537098985	0.776424529592698	0.701375433969643
3	10047916	10048052	FANCD2	2007.57	963.380959387754	960.89442252858	1063.71276190476	2.08387967442895	2.08927219570815	1.88732341276521
3	10049373	10049506	FANCD2	1156.18	963.380959387754	960.89442252858	1063.71276190476	1.20012751833374	1.20323312623413	1.08692876630497
3	10052386	10052498	FANCD2	1389.23	963.380959387754	960.89442252858	1063.71276190476	1.44203597389228	1.44576757594686	1.3060198671607
3	10060293	10060404	FANCD2	704.357	963.380959387754	960.89442252858	1063.71276190476	0.73113028977408	0.733022258726921	0.662168421048862
