CHR	START	STOP	GENE	AUTO_RATIO	AUTO_ZSCORE	AUTO_VC	GENE_RATIO	GENE_ZSCORE	GENE_VC	ABBERATION	QUALITY	SHAPIRO.WILK	CNV.type
1	161356676	161356841	SDHC	0.966895697030321	-0.785944387350329	0.0421204139917387	1.0402674356754	1.20651710717306	0.0333749396805076	.	.	0.88384	
1	161362328	161362434	SDHC	0.865437369415266	-2.141588550719	0.0628330920706299	0.931411254691277	-1.33691002029609	0.0513039353938965	.	.	0.99479	
1	193122200	193122332	CDC73	1.03987516527342	0.502836013960643	0.0793005356942005	1.01674977953124	0.214709866300509	0.0780112242620371	.	.	0.3434	
1	193125111	193125218	CDC73	1.02133792256529	0.605577940246008	0.0352356338419763	0.998765803307924	-0.0442943060603258	0.0278635518162401	.	.	0.99726	
1	193130173	193130244	CDC73	1.09617930662849	4.14308453416188	0.0232144205206157	1.07160241817302	2.70041160049325	0.0265153720121571	.	.	0.93911	
1	193135390	193135454	CDC73	0.993397561768737	-0.123425213215551	0.0534934318463149	0.970982728403131	-0.504451484869958	0.057522422804146	.	.	0.95306	
1	193135536	193135590	CDC73	1.10732130536257	1.28062099992723	0.0838041117306884	1.08353651054997	1.13540384266058	0.0735742714717475	.	.	0.85701	
1	193138084	193138174	CDC73	1.04863699697714	0.478889000749299	0.101562150939024	1.0253591447788	0.2551476922981	0.0993900613029096	.	LOW_QUALITY	0.036985	
1	193141849	193142067	CDC73	0.947137943839732	-1.11160865007559	0.0475545563240021	0.926143194227396	-1.68703305529976	0.0437791100420856	.	.	0.2276	
1	193147866	193147966	CDC73	1.03381315744023	0.609407057009407	0.0554853394809171	1.01070858995746	0.192744236841229	0.0555585481203192	.	.	0.41402	
1	193150303	193150383	CDC73	1.05964317113529	1.7335496499669	0.0344052281031768	1.03615328968005	1.24188721408122	0.0291115725084587	.	.	0.94364	
1	193152379	193152445	CDC73	1.05890279200323	0.845379531866881	0.0696761511047667	1.03626101635569	0.650506162538992	0.0557427714660854	.	.	0.016995	
1	193203794	193203853	CDC73	0.968160513299754	-1.17526266375303	0.0270913793845633	0.946629777246703	-2.30960185287073	0.0231079753798087	.	.	0.13291	
1	193212064	193212101	CDC73	1.01204395023396	0.188156244569995	0.0640103668176749	0.989996691228095	-0.179579030775374	0.0557042140650444	.	.	0.74752	
1	193212389	193212478	CDC73	0.982758030096935	-0.468545652182827	0.0367989113179031	0.960827293040314	-1.08219699714241	0.0361973901823079	.	.	0.90478	
1	193232992	193233155	CDC73	1.00362824611293	0.0913799365166639	0.0397050627439154	0.981502294898163	-0.589582578221672	0.0313742396487202	.	.	0.63481	
1	193236255	193236357	CDC73	0.993475479243558	-0.0757711203857116	0.0861082787641145	0.971398733338841	-0.340742089074356	0.0839381678349631	.	.	0.62577	
1	193249729	193249872	CDC73	0.99218976390727	-0.18246986030057	0.0428028830617006	0.970206933865234	-0.774005902870733	0.0384920399499099	.	.	0.07989	
1	193250675	193250713	CDC73	1.05034375972957	0.638976223966204	0.0787881580586473	1.02808570472123	0.449281261941291	0.0625125218885718	.	.	0.46449	
1	241497827	241497971	FH	1.13061410053029	0.787413313277251	0.165877434795544	1.07045910576721	1.48415631165247	0.0474741812665012	.	LOW_QUALITY,FAILED	0.0012461	
1	241500436	241500591	FH	0.970514898821588	-0.169944386466781	0.173498529674443	0.921235777117451	-1.39270753666851	0.0565547473599234	.	LOW_QUALITY,FAILED	0.00021298	
1	241502442	241502571	FH	0.983451932864249	-0.0979927839859327	0.168870262305506	0.932589064374328	-1.60031862721338	0.0421234462183657	.	LOW_QUALITY,FAILED	0.00052597	
1	241504041	241504246	FH	0.951019589534054	-0.315670048245915	0.155163312889886	0.898574858021712	-2.29741645122333	0.0441474778872944	.	LOW_QUALITY,FAILED	0.00016351	
1	241506002	241506169	FH	1.0251831078542	0.171281795662835	0.147027346115481	0.966721176182446	-0.801459588348191	0.0415227720790537	.	LOW_QUALITY,FAILED	0.0002078	
1	241508602	241508786	FH	1.06272851572262	0.378103255466417	0.165903135759139	1.00400987180119	0.055124536595164	0.0727420500718281	.	LOW_QUALITY,FAILED	0.0050618	
1	241511966	241512144	FH	1.06921178744916	0.4193774991698	0.165034575260168	1.01331987056836	0.388419870957415	0.034292454027967	.	LOW_QUALITY,FAILED	0.0002339	
1	241513602	241513714	FH	1.04715000147274	0.291665372399908	0.161657865261044	0.991904021218774	-0.275148773436937	0.0294240046215626	.	LOW_QUALITY,FAILED	6.8118e-05	
1	241517181	241517317	FH	1.02538819629608	0.15638795288506	0.162341125564455	0.966528690476513	-0.3803632063523	0.0879982841781099	.	LOW_QUALITY,FAILED	0.012259	
1	241519590	241519723	FH	1.41122624092116	1.04152225504497	0.394831928870696	1.34425531190213	1.04053126629708	0.330845716080423	.	LOW_QUALITY,FAILED	0.4765	
2	29193223	29193923	ALK	0.874305158052468	-3.51227620727003	0.0357872885074805	0.936546598372336	-3.58481176003961	0.0177006230382827	.	.	0.7822	
2	29196769	29196861	ALK	0.979930928321078	-0.674782650665265	0.0297415347877363	1.04902770098408	1.4221207501194	0.0344750619664091	.	.	0.98596	
2	29197541	29197677	ALK	0.84035158026012	-3.01511133542093	0.0529494277257234	0.900406703946725	-2.67999180665308	0.0371617912435532	.	.	0.86899	
2	29207170	29207273	ALK	0.936770005541132	-0.889696503056414	0.0710691727366036	1.00346732822833	0.054182237865271	0.0639938172533757	.	.	0.89107	
2	29209785	29209879	ALK	0.940109371096258	-1.03407139752663	0.057917305368849	1.0070617824453	0.147893625097259	0.0477490658617569	.	.	0.2438	
2	29213983	29214082	ALK	0.926335680777716	-1.25501187289635	0.0586961134098909	0.991158557924244	-0.127646217434635	0.0692652101522993	.	.	0.50066	
2	29220705	29220836	ALK	0.884072273249113	-2.38992226711951	0.0485069026494365	0.947127688384569	-1.57990586883185	0.0334654821268081	.	.	0.55002	
2	29222343	29222409	ALK	0.982770376979746	-0.253127833188065	0.0680668846379015	1.05319618230197	1.00832761190865	0.0527568437814323	.	.	0.9988	
2	29222516	29222608	ALK	0.836437446158709	-1.05771388973242	0.154637804636062	0.898187317816252	-0.766297275561744	0.132863166072349	.	LOW_QUALITY	0.76781	
2	29223341	29223529	ALK	0.893639404874794	-2.42436778698811	0.0438714768015222	0.956896341694574	-1.01955893007256	0.0422767699188883	.	.	0.80053	
2	29225460	29225566	ALK	0.817618928265585	-1.86696269919128	0.0976886532405913	0.876401473961176	-1.4301392192078	0.0864241217769617	.	.	0.27419	
2	29226921	29227075	ALK	0.910474891512014	-1.30670626831929	0.0685120372179237	0.975875631206055	-0.466476248745211	0.0517161781737816	.	.	0.52227	
2	29227573	29227673	ALK	0.855600693842555	-2.01806211547542	0.0715534497427633	0.916682114897037	-1.37013796970632	0.0608098505005463	.	.	0.34035	
2	29228883	29229067	ALK	1.08439513231687	1.54557481225837	0.0546043657333907	1.16124918793316	3.1574688108709	0.0510691308740691	.	.	0.79399	
2	29232303	29232449	ALK	0.969442502221325	-0.419127192189565	0.0729074570872855	1.03866108593812	0.605053876157099	0.063896931267798	.	.	0.33479	
2	29233564	29233697	ALK	0.856706260459649	-2.21771790088316	0.0646131500689461	0.91741900232023	-1.33406954472391	0.0619015687798049	.	.	0.97237	
2	29239679	29239831	ALK	0.897740138624009	-1.48811877930339	0.0687175397543601	0.962036187686303	-0.705139819488328	0.0538387015801281	.	.	0.9462	
2	29251104	29251268	ALK	0.805767885915306	-2.20525885906482	0.0880767866712309	0.864314176278343	-2.15569187228763	0.0629430511224532	.	.	0.49284	
2	29275098	29275228	ALK	1.04954633641038	1.30438603407207	0.0379844119119423	1.12347244996821	2.84898261038965	0.0433391378093808	.	.	0.17078	
2	29275401	29275497	ALK	0.920956988647044	-1.39416118842991	0.0566957479586513	0.986403989102379	-0.276554377378861	0.0491621612591415	.	.	0.11421	
2	29296887	29297058	ALK	0.84302251913533	-4.05889857117746	0.0386748961847379	0.902983959989764	-3.81597372985682	0.0254236655905585	.	.	0.99522	
2	29318303	29318405	ALK	0.973539019538789	-0.300030457101771	0.0881943143933399	1.04312413311264	0.550260753204802	0.0783703596185559	.	.	0.10612	
2	29320750	29320883	ALK	0.949088112826743	-0.826202425250544	0.0616215658745107	1.01704135711562	0.37554897754901	0.0453771894862908	.	.	0.9803	
2	29328349	29328482	ALK	0.957432371296331	-0.494220621125656	0.0861308227218749	1.02629338003694	0.374067732727323	0.0702904253334834	.	.	0.41739	
2	29383731	29383860	ALK	0.976808245556417	-0.556705001357418	0.0416589654970492	1.04613852574016	1.35055626797883	0.0341626090182907	.	.	0.2919	
2	29531914	29532117	ALK	0.915231006749637	-1.92975251862289	0.0439273909127249	0.980429550421119	-0.658962554481005	0.0296988796188799	.	.	0.053472	
2	29694849	29695015	ALK	0.97014266729573	-0.370345959640957	0.0806201118900189	1.03987630631571	0.610258674248221	0.0653432847387719	.	.	0.22854	
2	29717577	29717698	ALK	0.863316031159643	-1.99132732866945	0.0686396288909896	0.924906640623441	-1.27122113732361	0.0590718303619917	.	.	0.31728	
2	29919992	29920660	ALK	1.04778381512178	0.377080961285142	0.126720306851163	1.11963884608287	0.857059292565349	0.139592262893238	.	LOW_QUALITY	0.32298	
2	47369505	47369582	EPCAM	1.71065398065678	2.9447301445809	0.241330765728933	1.65166075444683	2.81257636517662	0.231695310575473	.	LOW_QUALITY	0.34207	
2	47373462	47373571	EPCAM	1.08257282337632	1.70165897361184	0.0485248952092087	1.04275264267598	1.075767087582	0.0397415417979295	.	.	0.60813	
2	47373807	47374049	EPCAM	0.963908349240313	-0.614996622089232	0.0586859333260709	0.92812359364294	-1.22946910643182	0.0584613358571165	.	.	0.35295	
2	47375233	47375300	EPCAM	0.975577136260735	-0.461745343033957	0.0528924960645863	0.93942672228667	-1.19514165039176	0.0506829275788981	.	.	0.80598	
2	47377013	47377078	EPCAM	1.06472066109194	1.3322303272983	0.0485806844100206	1.02590075825232	0.840706768783134	0.0308083141638162	.	.	0.50558	
2	47378952	47379055	EPCAM	1.04719535606351	0.935024462101047	0.0504749960845561	1.0089115621075	0.247890435398828	0.0359496004481267	.	.	0.74708	
2	47379768	47379970	EPCAM	0.96832918690735	-0.673542198473713	0.0470212752288103	0.93164778328522	-1.10578853534964	0.0618130994577255	.	.	0.69562	
2	47385165	47385211	EPCAM	0.983457467655158	-0.324242715395082	0.0510189791764039	0.94695212395418	-1.05940614489431	0.0500732191345863	.	.	0.6905	
2	47386571	47386614	EPCAM	1.07113735656017	1.1841628939125	0.0600739618897662	1.03216019903614	0.726803325524752	0.0442488330841373	.	.	0.50356	
2	47403191	47403403	MSH2	1.06676891202127	1.35310390201362	0.0493449999825674	1.01627983380393	0.277712219391124	0.0586212369035351	.	.	0.99279	
2	47408400	47408556	MSH2	1.06804906606287	1.45414063999358	0.0467967569238491	1.01277854118075	0.106411284867779	0.120086334796464	.	.	0.31381	
2	47410093	47410373	MSH2	0.985295759626825	-0.480864719050907	0.0305787465593171	0.934945534527912	-0.612666663674574	0.106182479526326	.	.	0.85065	
2	47412413	47412561	MSH2	1.05342573609862	0.891508537512648	0.0599273409626391	1.00118162623217	0.0118822152900159	0.0994449438365962	.	.	0.42062	
2	47414268	47414419	MSH2	1.23738549193741	5.41885741994474	0.0438072961771768	1.17602880517349	1.92621061467593	0.0913860633060153	.	.	0.26088	
2	47416295	47416430	MSH2	0.973635355569356	-0.487461289986229	0.0540856165858608	0.92363352602274	-0.643849120266542	0.11860926973954	.	.	0.19765	
2	47429741	47429942	MSH2	0.977672148284914	-0.465685378699265	0.0479462159139531	0.928098994974167	-0.666236614540099	0.107921125102777	.	.	0.076609	
2	47445547	47445658	MSH2	1.01857661898723	0.177430377859248	0.104698074880788	0.96988509564658	-0.267619870726877	0.11252865593136	.	LOW_QUALITY	0.016871	
2	47463030	47463155	MSH2	0.999759916414427	-0.0014241189310867	0.168583943610818	0.963517114669919	-0.310271272891574	0.117583832335099	.	LOW_QUALITY	0.0024354	
2	47466657	47466809	MSH2	1.11443299284396	0.764348844067562	0.149713044942926	1.07205295506917	0.704707803888967	0.102245149935247	.	LOW_QUALITY	9.8838e-05	
2	47470964	47471063	MSH2	1.07026242874798	0.408553006250042	0.171978733905042	1.03185493596335	0.262658719440354	0.121278806320339	.	LOW_QUALITY	0.0018965	
2	47475024	47475271	MSH2	1.05875576388437	0.358396135255781	0.163940841165713	1.01963859384111	0.164213323576089	0.119591963754452	.	LOW_QUALITY	0.00010564	
2	47476366	47476572	MSH2	0.997134247708632	-0.0185224587423537	0.154717704125044	0.95952841453939	-0.374559590177548	0.108051125967501	.	LOW_QUALITY	0.00028755	
2	47478271	47478520	MSH2	1.03173936053132	0.203582357467167	0.155904278377562	0.99271183947547	-0.0669017476252059	0.108938268180373	.	LOW_QUALITY	0.00091906	
2	47480695	47480872	MSH2	1.02409256925279	0.149424207354937	0.16123605190399	0.986241136949699	-0.120768692173347	0.113927399582604	.	LOW_QUALITY	0.00022461	
2	47482778	47482950	MSH2	1.07047535114629	0.448875155987469	0.157004347882112	1.03053364933859	0.283880028464544	0.107558286166648	.	LOW_QUALITY	0.00045827	
2	47783233	47783494	MSH6	1.22011962697125	0.90891392144367	0.242178738578041	1.22440144358099	0.996131009878503	0.225273022680383	.	LOW_QUALITY	0.57531	
2	47790926	47791124	MSH6	0.887195511625093	-2.35845928729375	0.0478297373979038	0.886307922445303	-3.8562781716502	0.0294823330926994	.	.	0.71295	
2	47795893	47796064	MSH6	0.940610730417427	-1.81176720510242	0.0327797464350368	0.93890357077175	-1.69735961482804	0.0359949822621648	.	.	0.72673	
2	47798610	47801156	MSH6	0.943830432216096	-1.79988209384783	0.0312073596242205	0.941519706904538	-1.17756710900172	0.0496619620643437	.	.	0.48215	
2	47803419	47803686	MSH6	1.03918456912039	0.524744801599372	0.0746735727556652	1.03700215669711	0.459537052025689	0.0805205076152188	.	.	0.35878	
2	47804909	47805028	MSH6	1.17890941064395	2.84650703326717	0.0628522636877532	1.17631636575367	2.47880799844573	0.0711294968647107	.	.	0.57894	
2	47805617	47805708	MSH6	0.938690515588052	-0.758883393275774	0.080789071094706	0.937880586429597	-0.914089805784498	0.0679576702171957	.	.	0.28636	
2	47806203	47806359	MSH6	0.972663098477225	-1.05547252763249	0.0259001544872932	0.970915929725427	-1.01583317037039	0.0286307546582366	.	.	0.46588	
2	47806451	47806652	MSH6	0.966970132151906	-0.679725563066656	0.0485929463930655	0.966032975305756	-1.16182354013723	0.0292359584057245	.	.	0.4988	
2	47806778	47806861	MSH6	1.1161496972031	2.031340731395	0.0571788353415898	1.11505351012275	2.62695882551665	0.0437972262850826	.	.	0.1522	
2	58159764	58159801	FANCL	1.15596116551019	2.43066606217169	0.0641639622724818	1.18797144839881	3.06906303404268	0.0612471774980793	.	.	0.22465	
2	58160107	58160180	FANCL	0.898835039985361	-1.76994819491473	0.0571570175360485	0.923380881635713	-1.26754700668617	0.0604467668339947	.	.	0.68848	
2	58161521	58161639	FANCL	0.898923580163635	-1.23670419230178	0.0817304740014177	0.924091452814358	-1.01558589622568	0.0747436011742073	.	.	0.39527	
2	58162865	58162948	FANCL	1.02795151264381	0.528277721218741	0.0529106405988892	1.05629496528015	1.10235241271999	0.051068029271372	.	.	0.34323	
2	58163028	58163075	FANCL	0.931119957589467	-1.72511572916034	0.0399277806388438	0.956968919531624	-1.33899260610425	0.0321369067104663	.	.	0.21344	
2	58163433	58163518	FANCL	0.84569056389379	-1.99296499239263	0.0774270680595121	0.869136728432556	-1.74941703815217	0.0748039310887636	.	.	0.97898	
2	58165723	58165875	FANCL	1.05318394437494	1.530378142732	0.0347521588879982	1.08203072139339	2.20218285545232	0.0372497320966297	.	.	0.8915	
2	58198578	58198663	FANCL	1.0076498669543	0.217412833794061	0.0351859033379113	1.03557298114738	1.25476762778195	0.0283502541504495	.	.	0.48999	
2	58204129	58204227	FANCL	0.927486187895864	-1.28893205063337	0.056258832316648	0.952733966304226	-0.790218477672388	0.0598138806308321	.	.	0.094565	
2	58221941	58222043	FANCL	0.884826583171249	-2.12103909661546	0.0543004685828435	0.909345111532104	-1.80873110295836	0.0501207107676873	.	.	0.022581	
2	58226727	58226785	FANCL	1.0181186443544	0.427058754772323	0.0424265845200965	1.04640875531869	1.32159244694347	0.0351157843146152	.	.	0.40527	
2	58229813	58229875	FANCL	0.966472317744668	-0.581543367518807	0.0576529354953863	0.99329547348453	-0.125710027710977	0.0533332673419234	.	.	0.11067	
2	58232053	58232113	FANCL	0.897991759233362	-1.91096656021901	0.0533804425939025	0.922863162157436	-1.56910459897613	0.0491597806117558	.	.	0.72932	
2	58241217	58241314	FANCL	0.826078471371527	-2.58544712154069	0.0672694201244508	0.84902613299006	-2.38905882132304	0.0631938676697511	.	.	0.46727	
2	96253807	96254116	TMEM127	0.880194122961127	-1.74517922445338	0.068649612234754	0.880453599804266	-2.72251300283471	0.0439103137693966	.	.	0.23428	
2	96254832	96254998	TMEM127	1.02074069352663	0.333140041581458	0.0622581825594039	1.02042936605361	0.430591164179018	0.0474449263086128	.	.	0.95613	
2	96265137	96265382	TMEM127	1.29745836657484	1.53635325362276	0.193613263013194	1.29518253256576	1.50200840235402	0.196525220566764	.	LOW_QUALITY	0.96593	
2	127257595	127257728	ERCC3	0.874691591198312	-1.18124388858847	0.106081741469516	0.882426769405233	-1.12549391544751	0.104463674997317	.	LOW_QUALITY	0.46188	
2	127259295	127259449	ERCC3	1.04733560911802	1.22986217853857	0.0384885476958599	1.05611043436595	1.24269222752263	0.0451523177849206	.	.	0.54063	
2	127261227	127261347	ERCC3	0.994095151889374	-0.199159321922752	0.0296488663127542	1.00245803267451	0.067288565049113	0.0365297234785737	.	.	0.077618	
2	127271335	127271454	ERCC3	1.04773968567189	1.0323054178907	0.0462456990387954	1.0571307169344	1.47562176350301	0.0387163691587046	.	.	0.87443	
2	127272864	127272962	ERCC3	1.13069807267181	2.72599558774856	0.0479450785831073	1.14051003812123	2.99286331243005	0.0469483646438707	.	.	0.0020205	
2	127279172	127279376	ERCC3	1.01948655099841	0.605127893569462	0.0322023678060281	1.02818436749866	0.792940273584917	0.0355441241131993	.	.	0.33862	
2	127280446	127280632	ERCC3	0.862387085699314	-5.54468201538399	0.0248189010512907	0.869960144059534	-6.88934020287347	0.0188755166839093	.	.	0.073506	
2	127286702	127287018	ERCC3	0.981386824346155	-0.363706960212422	0.0511762976517531	0.990080647546248	-0.210359545767882	0.0471542777749538	.	.	0.3935	
2	127288659	127288865	ERCC3	0.985332723589082	-0.3557273426992	0.0412317937092646	0.993955197612863	-0.155418547784301	0.0388937000976616	.	.	0.58726	
2	127289336	127289502	ERCC3	0.879549364662964	-3.27757502591467	0.0367499246804952	0.887346209903535	-3.70280377623117	0.0304239157417969	.	.	0.8141	
2	127289688	127289825	ERCC3	0.922440482020514	-2.41693542502312	0.0320900249036418	0.930524420722117	-2.44509383912577	0.0284142793074657	.	.	0.97313	
2	127290223	127290274	ERCC3	0.984019313293699	-0.505720351872608	0.0315998489029099	0.992538148361477	-0.23799770914459	0.0313526195917682	.	.	0.21493	
2	127292609	127292847	ERCC3	0.951260223496879	-1.00750718983478	0.0483766041521888	0.959660986634633	-0.903034469598165	0.0446705133895028	.	.	0.93787	
2	127293512	127293719	ERCC3	1.04537379069881	0.888634180016636	0.0510601456922979	1.05448455455222	1.09464838322247	0.0497735669163694	.	.	0.13027	
2	127294053	127294082	ERCC3	1.20530397416631	1.23047878648742	0.166848853000041	1.2160319569128	1.30856938050631	0.165090181790141	.	LOW_QUALITY	0.26456	
2	189791809	189791942	PMS1	0.995547969380724	-0.104361668926399	0.0426596341844266	0.981184245551891	-0.573506642685159	0.0328082589593268	.	.	0.036595	
2	189795768	189795952	PMS1	1.09616552499653	1.56635976367491	0.0613942768619812	1.0806262915831	1.62757823188184	0.0495375828969418	.	.	0.91788	
2	189805651	189805755	PMS1	1.06474019994797	1.22403482736559	0.0528908152779517	1.049359899208	1.07428117228578	0.0459469089484065	.	.	0.74195	
2	189818016	189818181	PMS1	1.00228043186584	0.0461179782054254	0.0494477848894169	0.987783901193279	-0.287369660884737	0.0425100505359903	.	.	0.1811	
2	189843963	189844081	PMS1	1.05343637553644	0.781653956509775	0.0683632125077937	1.03667942872758	0.438804309701528	0.0835894906149215	.	.	0.033322	
2	189852654	189852778	PMS1	1.05818665296418	1.01263819984236	0.0574604562352435	1.04241867559009	0.712323390682926	0.0595497440417144	.	.	0.89263	
2	189853938	189854083	PMS1	0.963354825067637	-0.78978487868721	0.0463989320652418	0.949245617984164	-1.18195810257473	0.0429409315823252	.	.	0.2006	
2	189854238	189855129	PMS1	0.938411813854026	-1.72533727869683	0.0356963168340581	0.924814660740416	-2.99313745774504	0.0251192403693437	.	.	0.4037	
2	189863742	189864229	PMS1	1.01113665545143	0.331934210544454	0.0335507913847385	0.996411090069479	-0.143478334765286	0.0250136017844916	.	.	0.68959	
2	189867798	189867930	PMS1	1.01865100455668	0.465180017390705	0.0400941653970908	1.00390726372176	0.128325753400719	0.0304480092126467	.	.	0.74575	
2	189873495	189873657	PMS1	1.01238782309408	0.20544321738735	0.0602980388042069	0.998310920129406	-0.0418828552473587	0.0403286705411633	.	.	0.0015083	
2	189877271	189877437	PMS1	1.0147368440679	0.264122932974788	0.0557953976275957	0.999956687985598	-0.00084645818796623	0.0511685219874609	.	.	0.13771	
2	214728664	214729020	BARD1	0.985470946357497	-0.322233378080369	0.0450886054357774	1.00283024479782	0.0605508332380538	0.0467416325501001	.	.	0.52132	
2	214730399	214730520	BARD1	0.972787144107458	-0.376925860232951	0.0721968396536226	0.990689630226317	-0.148428812873977	0.0627261620800517	.	.	0.85336	
2	214745055	214745171	BARD1	1.09644791259429	1.15585756799622	0.0834427314097972	1.11598524625508	1.40916253310459	0.0823079265381456	.	.	0.32406	
2	214745710	214745866	BARD1	1.01687942444676	0.487963085551361	0.0345916011816533	1.03497700483212	1.09406357932566	0.0319698100668707	.	.	0.99866	
2	214752435	214752567	BARD1	0.968796894125739	-0.772317823331344	0.0404018979384271	0.985900461841448	-0.341868220243471	0.0412426114030451	.	.	0.043885	
2	214767470	214767666	BARD1	0.90908287577015	-1.42635691727293	0.0637407952587881	0.925145536691076	-1.16618118654247	0.0641876787009874	.	.	0.8084	
2	214769220	214769324	BARD1	1.08741527634432	1.31878610769078	0.066284650584758	1.10678834758634	1.66322287964243	0.0642056749539785	.	.	0.77964	
2	214780548	214781521	BARD1	0.909240458715841	-3.58311764020006	0.0253297687650275	0.925312519370037	-2.85645000291701	0.0261469588313086	.	.	0.32398	
2	214792285	214792457	BARD1	0.992096571677137	-0.193290490268235	0.0408888627262253	1.00958834469594	0.224977346235714	0.0426191563567057	.	.	0.55501	
2	214797049	214797129	BARD1	0.922721533721015	-1.05601419273762	0.0731793822568311	0.939114121612375	-0.842649190880251	0.0722553098567886	.	.	0.23343	
2	214809400	214809581	BARD1	0.979867009154814	-0.0960364560045144	0.209639044200465	0.997525766054256	-0.0118645070960863	0.208540812164043	.	LOW_QUALITY	0.029564	
2	232014927	232014980	DIS3L2	0.946818055877705	-0.917039519063118	0.0579930777428524	0.967233459904412	-0.653767506957185	0.0501195604659105	.	.	0.7983	
