CHR	START	STOP	GENE	REGION_COV	AVG_AUTOSOMAL_COV	AVG_TOTAL_COV	AVG_GENE_COV	NORMALIZED_AUTOSOMAL	NORMALIZED_TOTAL	NORMALIZED_GENE
3	37008813	37008906	MLH1	2190.05	1305.4065408056	1305.4065408056	1433.71589473684	1.67767659464036	1.67767659464036	1.52753415655058
3	37011819	37011863	MLH1	1188.96	1305.4065408056	1305.4065408056	1433.71589473684	0.910796723345862	0.910796723345862	0.829285637666892
3	37012010	37012100	MLH1	1211.15	1305.4065408056	1305.4065408056	1433.71589473684	0.927795259285712	0.927795259285712	0.844762902082707
3	37014431	37014545	MLH1	1593.63	1305.4065408056	1305.4065408056	1433.71589473684	1.22079210589563	1.22079210589563	1.11153821049917
3	37017505	37017600	MLH1	1363.69	1305.4065408056	1305.4065408056	1433.71589473684	1.04464774564285	1.04464774564285	0.95115776075727
3	37020309	37020464	MLH1	2111.4	1305.4065408056	1305.4065408056	1433.71589473684	1.61742716464175	1.61742716464175	1.47267670516239
3	37025636	37026008	MLH1	853.662	1305.4065408056	1305.4065408056	1433.71589473684	0.653943406376055	0.653943406376055	0.595419220177293
3	37028783	37028933	MLH1	1156.82	1305.4065408056	1305.4065408056	1433.71589473684	0.886176040826402	0.886176040826402	0.806868365097071
3	37040185	37040295	MLH1	1062.37	1305.4065408056	1305.4065408056	1433.71589473684	0.8138231016863	0.8138231016863	0.740990599253276
3	37042267	37042332	MLH1	1796.97	1305.4065408056	1305.4065408056	1433.71589473684	1.3765596722773	1.3765596722773	1.25336547261327
3	37047518	37047684	MLH1	1426.78	1305.4065408056	1305.4065408056	1433.71589473684	1.09297751727174	1.09297751727174	0.995162294871457
3	37048516	37048610	MLH1	1457.25	1305.4065408056	1305.4065408056	1433.71589473684	1.11631890483764	1.11631890483764	1.01641476205262
3	37048903	37049018	MLH1	1125.91	1305.4065408056	1305.4065408056	1433.71589473684	0.862497593512262	0.862497593512262	0.785309003082972
3	37050485	37050654	MLH1	2049.45	1305.4065408056	1305.4065408056	1433.71589473684	1.56997068417876	1.56997068417876	1.42946730766082
3	52402287	52402422	BAP1	768.294	1305.4065408056	1305.4065408056	909.403058823529	0.588547686857662	0.588547686857662	0.844833314057599
3	52402601	52402675	BAP1	1246.57	1305.4065408056	1305.4065408056	909.403058823529	0.954928569019354	0.954928569019354	1.37075633065569
3	52402778	52402872	BAP1	1412.37	1305.4065408056	1305.4065408056	909.403058823529	1.08193881051675	1.08193881051675	1.55307372929573
3	52403137	52403299	BAP1	957.699	1305.4065408056	1305.4065408056	909.403058823529	0.733640417803465	0.733640417803465	1.05310730012163
3	52403415	52403895	BAP1	1242.72	1305.4065408056	1305.4065408056	909.403058823529	0.951979296222219	0.951979296222219	1.36652278430609
3	52404452	52404587	BAP1	323.713	1305.4065408056	1305.4065408056	909.403058823529	0.247978687007518	0.247978687007518	0.355962075186748
3	52405109	52405295	BAP1	399.914	1305.4065408056	1305.4065408056	909.403058823529	0.306352073089201	0.306352073089201	0.439754403858459
3	52405764	52405913	BAP1	930.673	1305.4065408056	1305.4065408056	909.403058823529	0.71293728881246	0.71293728881246	1.02338890436985
3	52406252	52406377	BAP1	1201.1	1305.4065408056	1305.4065408056	909.403058823529	0.920096508217866	0.920096508217866	1.32075649883324
3	52406828	52406908	BAP1	731.765	1305.4065408056	1305.4065408056	909.403058823529	0.560564833349469	0.560564833349469	0.804665206368082
3	52407173	52407317	BAP1	910.131	1305.4065408056	1305.4065408056	909.403058823529	0.69720119483876	0.69720119483876	1.00080046044425
3	52407398	52407461	BAP1	855.125	1305.4065408056	1305.4065408056	909.403058823529	0.655064130038967	0.655064130038967	0.940314629143927
3	52407957	52408078	BAP1	855.746	1305.4065408056	1305.4065408056	909.403058823529	0.65553984391092	0.65553984391092	0.940997494672006
3	52408473	52408607	BAP1	1043.91	1305.4065408056	1305.4065408056	909.403058823529	0.7996819131577	0.7996819131577	1.14790684930231
3	52409553	52409609	BAP1	1632.3	1305.4065408056	1305.4065408056	909.403058823529	1.25041506149698	1.25041506149698	1.79491368998875
3	52409713	52409744	BAP1	582.719	1305.4065408056	1305.4065408056	909.403058823529	0.446388907811345	0.446388907811345	0.640770881894601
3	52409841	52409879	BAP1	365.103	1305.4065408056	1305.4065408056	909.403058823529	0.279685284688925	0.279685284688925	0.40147544750105
5	112737876	112737937	APC	772.29	1305.4065408056	1305.4065408056	1430.151625	0.591608802207623	0.591608802207623	0.540005679467728
5	112754890	112755026	APC	1248.99	1305.4065408056	1305.4065408056	1430.151625	0.956782397634696	0.956782397634696	0.873326980277353
5	112766325	112766411	APC	2436.75	1305.4065408056	1305.4065408056	1430.151625	1.86665986712171	1.86665986712171	1.70384031832988
5	112767188	112767391	APC	2129.31	1305.4065408056	1305.4065408056	1430.151625	1.63114702848504	1.63114702848504	1.48887010494429
5	112775628	112775738	APC	1517.84	1305.4065408056	1305.4065408056	1430.151625	1.1627335642606	1.1627335642606	1.06131404074026
5	112780789	112780904	APC	2666.84	1305.4065408056	1305.4065408056	1430.151625	2.04291913410685	2.04291913410685	1.86472535735503
5	112792445	112792530	APC	1268.13	1305.4065408056	1305.4065408056	1430.151625	0.971444496683309	0.971444496683309	0.886710176622007
5	112801278	112801384	APC	2073.81	1305.4065408056	1305.4065408056	1430.151625	1.58863153751336	1.58863153751336	1.45006303090415
5	112815494	112815594	APC	939.297	1305.4065408056	1305.4065408056	1430.151625	0.719543659878043	0.719543659878043	0.6567814094537
5	112818965	112819345	APC	1527.05	1305.4065408056	1305.4065408056	1430.151625	1.16978883762725	1.16978883762725	1.06775391735125
5	112821895	112821992	APC	748.337	1305.4065408056	1305.4065408056	1430.151625	0.573259729140149	0.573259729140149	0.523257105693251
5	112827107	112827248	APC	735.585	1305.4065408056	1305.4065408056	1430.151625	0.563491124800133	0.563491124800133	0.51434056860929
5	112827928	112828007	APC	997.087	1305.4065408056	1305.4065408056	1430.151625	0.763813393630362	0.763813393630362	0.697189712314595
5	112828855	112828973	APC	1204.64	1305.4065408056	1305.4065408056	1430.151625	0.922808307101466	0.922808307101466	0.842316282373207
5	112834950	112835166	APC	1328.56	1305.4065408056	1305.4065408056	1430.151625	1.01773658892509	1.01773658892509	0.928964437599405
5	112837552	112844127	APC	1287.91	1305.4065408056	1305.4065408056	1430.151625	0.986596864456642	0.986596864456642	0.9005408779646
5	177133913	177133964	NSD1	0	1305.4065408056	1305.4065408056	1134.99956521739	0	0	0
5	177135103	177136031	NSD1	1612.29	1305.4065408056	1305.4065408056	1134.99956521739	1.2350865034007	1.2350865034007	1.42052036794498
5	177191883	177192020	NSD1	1622.36	1305.4065408056	1305.4065408056	1134.99956521739	1.2428005753662	1.2428005753662	1.42939261803969
5	177204119	177204293	NSD1	1635.01	1305.4065408056	1305.4065408056	1134.99956521739	1.25249104312821	1.25249104312821	1.44053799675847
5	177209635	177212196	NSD1	1568.83	1305.4065408056	1305.4065408056	1134.99956521739	1.20179419281278	1.20179419281278	1.38222960437832
5	177235820	177235946	NSD1	1550.55	1305.4065408056	1305.4065408056	1134.99956521739	1.18779089236301	1.18779089236301	1.36612387133648
5	177238236	177238508	NSD1	1149.86	1305.4065408056	1305.4065408056	1134.99956521739	0.880844368445088	0.880844368445088	1.01309289909707
5	177239755	177239866	NSD1	1077.56	1305.4065408056	1305.4065408056	1134.99956521739	0.825459323449541	0.825459323449541	0.949392434166801
5	177244194	177244271	NSD1	1096.32	1305.4065408056	1305.4065408056	1134.99956521739	0.839830325442853	0.839830325442853	0.965921074859634
5	177246677	177246797	NSD1	934.521	1305.4065408056	1305.4065408056	1134.99956521739	0.715885029519831	0.715885029519831	0.823366835229586
5	177248180	177248325	NSD1	793.144	1305.4065408056	1305.4065408056	1134.99956521739	0.607583902184624	0.607583902184624	0.698805554033922
5	177251729	177251854	NSD1	721.563	1305.4065408056	1305.4065408056	1134.99956521739	0.552749643459502	0.552749643459502	0.635738569522532
5	177256950	177257152	NSD1	1216.92	1305.4065408056	1305.4065408056	1134.99956521739	0.932215338257003	0.932215338257003	1.0721766221707
5	177259988	177260169	NSD1	712.764	1305.4065408056	1305.4065408056	1134.99956521739	0.546009214539505	0.546009214539505	0.627986143645334
5	177267561	177267719	NSD1	2243.91	1305.4065408056	1305.4065408056	1134.99956521739	1.71893577200496	1.71893577200496	1.97701397319057
5	177269601	177269808	NSD1	638.538	1305.4065408056	1305.4065408056	1134.99956521739	0.489148767100508	0.489148767100508	0.562588761765471
5	177273671	177273785	NSD1	680.104	1305.4065408056	1305.4065408056	1134.99956521739	0.520990188681212	0.520990188681212	0.599210802225935
5	177280564	177280835	NSD1	881.82	1305.4065408056	1305.4065408056	1134.99956521739	0.675513698173906	0.675513698173906	0.776934218323777
5	177282464	177282582	NSD1	1063.93	1305.4065408056	1305.4065408056	1134.99956521739	0.815018131702801	0.815018131702801	0.937383618993917
5	177283786	177283929	NSD1	813.931	1305.4065408056	1305.4065408056	1134.99956521739	0.623507677154505	0.623507677154505	0.717120098494579
5	177288818	177288926	NSD1	933.055	1305.4065408056	1305.4065408056	1134.99956521739	0.714762007722272	0.714762007722272	0.822075204778857
5	177291953	177292159	NSD1	1493.83	1305.4065408056	1305.4065408056	1134.99956521739	1.14434082663483	1.14434082663483	1.31615028391124
5	177293831	177295460	NSD1	1664.18	1305.4065408056	1305.4065408056	1134.99956521739	1.27483657234702	1.27483657234702	1.46623844713214
7	5973398	5973543	PMS2	1281.9	1305.4065408056	1305.4065408056	1666.55106666667	0.981992934713582	0.981992934713582	0.769193351250843
7	5977587	5977758	PMS2	1656.59	1305.4065408056	1305.4065408056	1666.55106666667	1.26902229168981	1.26902229168981	0.994022945431495
7	5978595	5978697	PMS2	2078.86	1305.4065408056	1305.4065408056	1666.55106666667	1.59250006416934	1.59250006416934	1.24740251983878
7	5982823	5982992	PMS2	1434.05	1305.4065408056	1305.4065408056	1666.55106666667	1.09854666356659	1.09854666356659	0.860489683564452
7	5986758	5987621	PMS2	1230.97	1305.4065408056	1305.4065408056	1666.55106666667	0.942978268854339	0.942978268854339	0.738633231600944
7	5989799	5989956	PMS2	1584.47	1305.4065408056	1305.4065408056	1666.55106666667	1.21377513477309	1.21377513477309	0.950747943877387
7	5991972	5992058	PMS2	982.816	1305.4065408056	1305.4065408056	1666.55106666667	0.752881167114021	0.752881167114021	0.589730503707737
7	5995533	5995634	PMS2	1388.71	1305.4065408056	1305.4065408056	1666.55106666667	1.06381418859981	1.06381418859981	0.83328379656413
7	5997325	5997424	PMS2	1017.58	1305.4065408056	1305.4065408056	1666.55106666667	0.779511951404826	0.779511951404826	0.610590350546714
7	5999107	5999276	PMS2	1533.37	1305.4065408056	1305.4065408056	1666.55106666667	1.17463024128385	1.17463024128385	0.920085817152278
7	6002452	6002637	PMS2	1059.66	1305.4065408056	1305.4065408056	1666.55106666667	0.81174712005507	0.81174712005507	0.635840101869466
7	6003689	6003793	PMS2	3231.26	1305.4065408056	1305.4065408056	1666.55106666667	2.47529018661565	2.47529018661565	1.93889048144379
7	6003971	6004059	PMS2	2527.87	1305.4065408056	1305.4065408056	1666.55106666667	1.93646187680351	1.93646187680351	1.51682720713509
7	6005891	6006032	PMS2	1510.2	1305.4065408056	1305.4065408056	1666.55106666667	1.15688098135927	1.15688098135927	0.906182852842673
7	6008996	6009020	PMS2	2479.96	1305.4065408056	1305.4065408056	1666.55106666667	1.89976066648903	1.89976066648903	1.48807921317423
7	148807645	148807707	EZH2	1480.86	1305.4065408056	1305.4065408056	1082.34284210526	1.13440522451046	1.13440522451046	1.36819863576645
7	148809070	148809156	EZH2	1219.59	1305.4065408056	1305.4065408056	1082.34284210526	0.934260678092938	0.934260678092938	1.12680562253988
7	148809309	148809391	EZH2	1569.11	1305.4065408056	1305.4065408056	1082.34284210526	1.20200868537985	1.20200868537985	1.4497347226392
7	148810332	148810415	EZH2	1069.3	1305.4065408056	1305.4065408056	1082.34284210526	0.819131792721143	0.819131792721143	0.987949435615157
7	148811624	148811721	EZH2	1015.54	1305.4065408056	1305.4065408056	1082.34284210526	0.777949219844785	0.777949219844785	0.938279406943437
7	148813958	148814138	EZH2	1251.28	1305.4065408056	1305.4065408056	1082.34284210526	0.958536640415329	0.958536640415329	1.15608470008093
7	148814913	148815040	EZH2	847.438	1305.4065408056	1305.4065408056	1082.34284210526	0.649175543028168	0.649175543028168	0.782966327334553
7	148815505	148815547	EZH2	1310.72	1305.4065408056	1305.4065408056	1082.34284210526	1.00407034822356	1.00407034822356	1.21100260380576
7	148816683	148816779	EZH2	1100.11	1305.4065408056	1305.4065408056	1082.34284210526	0.842733635547046	0.842733635547046	1.01641546209164
7	148817221	148817392	EZH2	828.878	1305.4065408056	1305.4065408056	1082.34284210526	0.63495775001133	0.63495775001133	0.765818341245507
7	148817876	148818118	EZH2	441.531	1305.4065408056	1305.4065408056	1082.34284210526	0.338232562958907	0.338232562958907	0.407940056351441
7	148819595	148819688	EZH2	838.149	1305.4065408056	1305.4065408056	1082.34284210526	0.642059752115807	0.642059752115807	0.774384018995052
7	148826453	148826633	EZH2	1119.64	1305.4065408056	1305.4065408056	1082.34284210526	0.857694492099785	0.857694492099785	1.03445965219504
7	148827163	148827267	EZH2	2278.59	1305.4065408056	1305.4065408056	1082.34284210526	1.74550220852564	1.74550220852564	2.10523866501294
7	148828739	148828881	EZH2	689.916	1305.4065408056	1305.4065408056	1082.34284210526	0.528506621067053	0.528506621067053	0.637428338933758
7	148829727	148829849	EZH2	861.179	1305.4065408056	1305.4065408056	1082.34284210526	0.659701765756851	0.659701765756851	0.795661934923432
7	148832633	148832751	EZH2	1109.23	1305.4065408056	1305.4065408056	1082.34284210526	0.849719964874285	0.849719964874285	1.02484162766988
7	148846469	148846599	EZH2	1029.05	1305.4065408056	1305.4065408056	1082.34284210526	0.788298486205641	0.788298486205641	0.950761588627867
7	148847181	148847299	EZH2	504.403	1305.4065408056	1305.4065408056	1082.34284210526	0.386395336803444	0.386395336803444	0.466028859228086
10	86756627	86756931	BMPR1A	106.505	1305.4065408056	1305.4065408056	1338.88730769231	0.0815876101971059	0.0815876101971059	0.0795473968481865
10	86838853	86838991	BMPR1A	847.626	1305.4065408056	1305.4065408056	1338.88730769231	0.649319559466054	0.649319559466054	0.633082407406609
10	86876018	86876086	BMPR1A	1329.59	1305.4065408056	1305.4065408056	1338.88730769231	1.01852561515394	1.01852561515394	0.993055944560164
10	86890061	86890225	BMPR1A	1859.13	1305.4065408056	1305.4065408056	1338.88730769231	1.42417702216558	1.42417702216558	1.38856346558724
10	86892126	86892230	BMPR1A	1885.54	1305.4065408056	1305.4065408056	1338.88730769231	1.44440826750905	1.44440826750905	1.40828880008572
10	86899793	86899891	BMPR1A	1069.01	1305.4065408056	1305.4065408056	1338.88730769231	0.818909639705255	0.818909639705255	0.798431648323364
10	86900026	86900127	BMPR1A	700.157	1305.4065408056	1305.4065408056	1338.88730769231	0.536351686707432	0.536351686707432	0.522939455753586
10	86912239	86912385	BMPR1A	2159.6	1305.4065408056	1305.4065408056	1338.88730769231	1.65435052797211	1.65435052797211	1.6129811580052
10	86917133	86917327	BMPR1A	1618.86	1305.4065408056	1305.4065408056	1338.88730769231	1.24011941827789	1.24011941827789	1.20910848187085
10	86919171	86919470	BMPR1A	954.517	1305.4065408056	1305.4065408056	1338.88730769231	0.731202862987755	0.731202862987755	0.712918103350457
10	86921519	86921696	BMPR1A	1423.37	1305.4065408056	1305.4065408056	1338.88730769231	1.09036530422285	1.09036530422285	1.06309918080656
10	86923375	86923507	BMPR1A	1471.83	1305.4065408056	1305.4065408056	1338.88730769231	1.12748783922263	1.12748783922263	1.09929341442248
10	86923593	86923720	BMPR1A	1979.8	1305.4065408056	1305.4065408056	1338.88730769231	1.5166156581215	1.5166156581215	1.47869054297957
10	87864469	87864549	PTEN	1637.32	1305.4065408056	1305.4065408056	1601.346	1.25426060680649	1.25426060680649	1.02246485144372
10	87894024	87894110	PTEN	1458.02	1305.4065408056	1305.4065408056	1601.346	1.11690875939706	1.11690875939706	0.910496544781702
10	87925512	87925558	PTEN	1961.26	1305.4065408056	1305.4065408056	1601.346	1.50241318600231	1.50241318600231	1.22475717302819
10	87931045	87931090	PTEN	1688.13	1305.4065408056	1305.4065408056	1601.346	1.29318334727985	1.29318334727985	1.05419440895347
10	87933012	87933252	PTEN	1317.14	1305.4065408056	1305.4065408056	1601.346	1.0089883563684	1.0089883563684	0.822520554583457
10	87952117	87952260	PTEN	1416.72	1305.4065408056	1305.4065408056	1601.346	1.08527110575507	1.08527110575507	0.884705741295135
10	87957852	87958020	PTEN	1996.5	1305.4065408056	1305.4065408056	1601.346	1.52940860765712	1.52940860765712	1.24676366007097
10	87960893	87961119	PTEN	985.374	1305.4065408056	1305.4065408056	1601.346	0.75484070992313	0.75484070992313	0.615341094304416
10	87965286	87965473	PTEN	1951.65	1305.4065408056	1305.4065408056	1601.346	1.49505149468271	1.49505149468271	1.21875597153894
11	32389057	32389180	WT1	1731.81	1305.4065408056	1305.4065408056	1145.2528	1.32664418774189	1.32664418774189	1.51216395192398
11	32391971	32392065	WT1	1322.4	1305.4065408056	1305.4065408056	1145.2528	1.01301775244968	1.01301775244968	1.15467956070485
11	32392665	32392756	WT1	1114.6	1305.4065408056	1305.4065408056	1145.2528	0.853833625892626	0.853833625892626	0.973234904992156
11	32396256	32396408	WT1	1324.41	1305.4065408056	1305.4065408056	1145.2528	1.01455750266325	1.01455750266325	1.15643463172498
11	32399947	32400045	WT1	967.747	1305.4065408056	1305.4065408056	1145.2528	0.741337636781546	0.741337636781546	0.845007320654444
