CHR	START	STOP	GENE	REGION_COV	AVG_AUTOSOMAL_COV	AVG_TOTAL_COV	AVG_GENE_COV	NORMALIZED_AUTOSOMAL	NORMALIZED_TOTAL	NORMALIZED_GENE
5	177204119	177204293	NSD1	2327.94	2093.18290367776	2093.18290367776	1786.21304347826	1.11215316918066	1.11215316918066	1.30328238756271
5	177209635	177212196	NSD1	2526.06	2093.18290367776	2093.18290367776	1786.21304347826	1.20680328296284	1.20680328296284	1.41419860818005
5	177235820	177235946	NSD1	2477.41	2093.18290367776	2093.18290367776	1786.21304347826	1.18356116689428	1.18356116689428	1.38696221542296
5	177238236	177238508	NSD1	1874.76	2093.18290367776	2093.18290367776	1786.21304347826	0.895650349860022	0.895650349860022	1.0495724498514
5	177239755	177239866	NSD1	1728.54	2093.18290367776	2093.18290367776	1786.21304347826	0.825795011493227	0.825795011493227	0.967712113799172
5	177244194	177244271	NSD1	1605.03	2093.18290367776	2093.18290367776	1786.21304347826	0.766789178900676	0.766789178900676	0.898565826657806
5	177246677	177246797	NSD1	1448.31	2093.18290367776	2093.18290367776	1786.21304347826	0.691917556490307	0.691917556490307	0.810827132456569
5	177248180	177248325	NSD1	1295.18	2093.18290367776	2093.18290367776	1786.21304347826	0.618761025481503	0.618761025481503	0.725098276898661
5	177251729	177251854	NSD1	1124.02	2093.18290367776	2093.18290367776	1786.21304347826	0.536990818157877	0.536990818157877	0.629275440633451
5	177256950	177257152	NSD1	1778.78	2093.18290367776	2093.18290367776	1786.21304347826	0.849796736288384	0.849796736288384	0.995838657933106
5	177259988	177260169	NSD1	1153.99	2093.18290367776	2093.18290367776	1786.21304347826	0.551308726042249	0.551308726042249	0.646053954321628
5	177267561	177267719	NSD1	3554.57	2093.18290367776	2093.18290367776	1786.21304347826	1.69816502597769	1.69816502597769	1.99000338340283
5	177269601	177269808	NSD1	1060.1	2093.18290367776	2093.18290367776	1786.21304347826	0.50645359186595	0.50645359186595	0.593490235596805
5	177273671	177273785	NSD1	1021.23	2093.18290367776	2093.18290367776	1786.21304347826	0.487883786077978	0.487883786077978	0.5717291135728
5	177280564	177280835	NSD1	1332.37	2093.18290367776	2093.18290367776	1786.21304347826	0.636528225822504	0.636528225822504	0.745918861618824
5	177282464	177282582	NSD1	1742.09	2093.18290367776	2093.18290367776	1786.21304347826	0.832268406616125	0.832268406616125	0.975297995029562
5	177283786	177283929	NSD1	1227.2	2093.18290367776	2093.18290367776	1786.21304347826	0.586284169359395	0.586284169359395	0.687040106711065
5	177288818	177288926	NSD1	1445.83	2093.18290367776	2093.18290367776	1786.21304347826	0.690732757973349	0.690732757973349	0.809438720246136
5	177291953	177292159	NSD1	2332.05	2093.18290367776	2093.18290367776	1786.21304347826	1.11411668607772	1.11411668607772	1.30558334489532
5	177293831	177295460	NSD1	2769.9	2093.18290367776	2093.18290367776	1786.21304347826	1.32329573069474	1.32329573069474	1.55071087970908
7	5973398	5973543	PMS2	1929.5	2093.18290367776	2093.18290367776	2459.41	0.921801910673853	0.921801910673853	0.784537754990018
7	5977587	5977758	PMS2	1976.22	2093.18290367776	2093.18290367776	2459.41	0.944121985961068	0.944121985961068	0.803534180962101
7	5978595	5978697	PMS2	2184.15	2093.18290367776	2093.18290367776	2459.41	1.04345874226395	1.04345874226395	0.888078848179035
7	5982823	5982992	PMS2	2231.84	2093.18290367776	2093.18290367776	2459.41	1.06624222664853	1.06624222664853	0.907469677686925
7	5986758	5987621	PMS2	1892.78	2093.18290367776	2093.18290367776	2459.41	0.904259248761469	0.904259248761469	0.769607344851001
7	5989799	5989956	PMS2	2512.56	2093.18290367776	2093.18290367776	2459.41	1.20035377490681	1.20035377490681	1.02161087415274
7	5991972	5992058	PMS2	1376.54	2093.18290367776	2093.18290367776	2459.41	0.657630060699137	0.657630060699137	0.559703343484819
7	5995533	5995634	PMS2	2255.41	2093.18290367776	2093.18290367776	2459.41	1.07750258997301	1.07750258997301	0.91705327700546
7	5997325	5997424	PMS2	1555.7	2093.18290367776	2093.18290367776	2459.41	0.743222198722629	0.743222198722629	0.632550083150024
7	5999107	5999276	PMS2	2291.21	2093.18290367776	2093.18290367776	2459.41	1.0946057298549	1.0946057298549	0.931609613687836
7	6002452	6002637	PMS2	1720.96	2093.18290367776	2093.18290367776	2459.41	0.822173732155104	0.822173732155104	0.699745060807267
7	6003689	6003793	PMS2	4793.73	2093.18290367776	2093.18290367776	2459.41	2.29016298173339	2.29016298173339	1.94913820794418
7	6003971	6004059	PMS2	3794.63	2093.18290367776	2093.18290367776	2459.41	1.81285161145391	1.81285161145391	1.54290256606259
7	6005891	6006032	PMS2	2328.12	2093.18290367776	2093.18290367776	2459.41	1.11223916262141	1.11223916262141	0.946617278127681
7	6008996	6009020	PMS2	4047.8	2093.18290367776	2093.18290367776	2459.41	1.93380138586454	1.93380138586454	1.64584188890832
7	148807645	148807707	EZH2	2082.63	2093.18290367776	2093.18290367776	1662.05163157895	0.994958441682657	0.994958441682657	1.25304771550418
7	148809070	148809156	EZH2	1982.38	2093.18290367776	2093.18290367776	1662.05163157895	0.947064872599965	0.947064872599965	1.19273069640848
7	148809309	148809391	EZH2	2453.64	2093.18290367776	2093.18290367776	1662.05163157895	1.1722052553023	1.1722052553023	1.4762718277705
7	148810332	148810415	EZH2	1557.71	2093.18290367776	2093.18290367776	1662.05163157895	0.74418245881097	0.74418245881097	0.937221185192771
7	148811624	148811721	EZH2	1500.37	2093.18290367776	2093.18290367776	1662.05163157895	0.716788770519683	0.716788770519683	0.902721655268104
7	148813958	148814138	EZH2	1927.44	2093.18290367776	2093.18290367776	1662.05163157895	0.920817763518638	0.920817763518638	1.15967516494595
7	148814913	148815040	EZH2	1195.66	2093.18290367776	2093.18290367776	1662.05163157895	0.571216207575174	0.571216207575174	0.719388000518446
7	148815505	148815547	EZH2	1828.95	2093.18290367776	2093.18290367776	1662.05163157895	0.873765019189916	0.873765019189916	1.10041707805581
7	148816683	148816779	EZH2	1625.66	2093.18290367776	2093.18290367776	1662.05163157895	0.776644982692955	0.776644982692955	0.978104391652156
7	148817221	148817392	EZH2	1303.58	2093.18290367776	2093.18290367776	1662.05163157895	0.622774052716362	0.622774052716362	0.784319798032748
7	148817876	148818118	EZH2	759.757	2093.18290367776	2093.18290367776	1662.05163157895	0.362967325342231	0.362967325342231	0.457119974833893
7	148819595	148819688	EZH2	1360.69	2093.18290367776	2093.18290367776	1662.05163157895	0.650057860500028	0.650057860500028	0.818680944771461
7	148826453	148826633	EZH2	1836.5	2093.18290367776	2093.18290367776	1662.05163157895	0.877371966287914	0.877371966287914	1.1049596565513
7	148827163	148827267	EZH2	3573.46	2093.18290367776	2093.18290367776	1662.05163157895	1.70718955984275	1.70718955984275	2.15002947688527
7	148828739	148828881	EZH2	1345.92	2093.18290367776	2093.18290367776	1662.05163157895	0.643001620945401	0.643001620945401	0.809794337569031
7	148829727	148829849	EZH2	1235.21	2093.18290367776	2093.18290367776	1662.05163157895	0.590110877472635	0.590110877472635	0.743183891842489
7	148832633	148832751	EZH2	1771.54	2093.18290367776	2093.18290367776	1662.05163157895	0.846337889005005	0.846337889005005	1.06587543150933
7	148846469	148846599	EZH2	1422.96	2093.18290367776	2093.18290367776	1662.05163157895	0.679806813585108	0.679806813585108	0.856146688203777
7	148847181	148847299	EZH2	814.924	2093.18290367776	2093.18290367776	1662.05163157895	0.389322881707167	0.389322881707167	0.490312084484297
10	86756627	86756931	BMPR1A	571.777	2093.18290367776	2093.18290367776	1995.62915384615	0.273161508722137	0.273161508722137	0.286514655740532
10	86838853	86838991	BMPR1A	1124.97	2093.18290367776	2093.18290367776	1995.62915384615	0.537444672428486	0.537444672428486	0.563716960053353
10	86876018	86876086	BMPR1A	2052.46	2093.18290367776	2093.18290367776	1995.62915384615	0.980544985530788	0.980544985530788	1.02847765880966
10	86890061	86890225	BMPR1A	2550.74	2093.18290367776	2093.18290367776	1995.62915384615	1.21859393917192	1.21859393917192	1.27816332763228
10	86892126	86892230	BMPR1A	2620.52	2093.18290367776	2093.18290367776	1995.62915384615	1.2519307297015	1.2519307297015	1.31312974404563
10	86899793	86899891	BMPR1A	1504.76	2093.18290367776	2093.18290367776	1995.62915384615	0.718886054991234	0.718886054991234	0.754027869907539
10	86900026	86900127	BMPR1A	943.882	2093.18290367776	2093.18290367776	1995.62915384615	0.450931449106327	0.450931449106327	0.472974649714285
10	86912239	86912385	BMPR1A	3444.18	2093.18290367776	2093.18290367776	1995.62915384615	1.64542715973292	1.64542715973292	1.72586173806996
10	86917133	86917327	BMPR1A	2559.12	2093.18290367776	2093.18290367776	1995.62915384615	1.22259741158003	1.22259741158003	1.28236250461056
10	86919171	86919470	BMPR1A	1528.49	2093.18290367776	2093.18290367776	1995.62915384615	0.730222856929711	0.730222856929711	0.76591885674458
10	86921519	86921696	BMPR1A	2032.17	2093.18290367776	2093.18290367776	1995.62915384615	0.970851613793254	0.970851613793254	1.01831043913315
10	86923375	86923507	BMPR1A	2072.92	2093.18290367776	2093.18290367776	1995.62915384615	0.990319573295695	0.990319573295695	1.03873006465399
10	86923593	86923720	BMPR1A	2937.19	2093.18290367776	2093.18290367776	1995.62915384615	1.40321707904231	1.40321707904231	1.47181153088448
10	87864469	87864549	PTEN	2402.74	2093.18290367776	2093.18290367776	2459.89777777778	1.14788822122441	1.14788822122441	0.976764165448609
10	87894024	87894110	PTEN	2246.02	2093.18290367776	2093.18290367776	2459.89777777778	1.07301659881404	1.07301659881404	0.913054200987575
10	87925512	87925558	PTEN	2886.06	2093.18290367776	2093.18290367776	2459.89777777778	1.37879016445679	1.37879016445679	1.17324387463255
10	87931045	87931090	PTEN	2434.78	2093.18290367776	2093.18290367776	2459.89777777778	1.16319505367737	1.16319505367737	0.989789096927243
10	87933012	87933252	PTEN	2015.73	2093.18290367776	2093.18290367776	2459.89777777778	0.96299754620503	0.96299754620503	0.819436489682498
10	87952117	87952260	PTEN	2663.19	2093.18290367776	2093.18290367776	2459.89777777778	1.27231595257191	1.27231595257191	1.0826425488322
10	87957852	87958020	PTEN	3151.92	2093.18290367776	2093.18290367776	2459.89777777778	1.50580247644008	1.50580247644008	1.28132153639627
10	87960893	87961119	PTEN	1454.84	2093.18290367776	2093.18290367776	2459.89777777778	0.695037207424073	0.695037207424073	0.591422949824473
10	87965286	87965473	PTEN	2883.8	2093.18290367776	2093.18290367776	2459.89777777778	1.37771046903408	1.37771046903408	1.17232513726858
11	32389057	32389180	WT1	2804.39	2093.18290367776	2093.18290367776	1757.8023	1.33977302942454	1.33977302942454	1.5953955686598
11	32391971	32392065	WT1	1892.77	2093.18290367776	2093.18290367776	1757.8023	0.904254471348095	0.904254471348095	1.07678207042965
11	32392665	32392756	WT1	1624.71	2093.18290367776	2093.18290367776	1757.8023	0.776191128422345	0.776191128422345	0.92428482998344
