CHR	START	STOP	GENE	REGION_COV	AVG_AUTOSOMAL_COV	AVG_TOTAL_COV	AVG_GENE_COV	NORMALIZED_AUTOSOMAL	NORMALIZED_TOTAL	NORMALIZED_GENE
2	47375233	47375300	EPCAM	1027.1	1102.54905429072	1102.54905429072	777.234222222222	0.931568528405066	0.931568528405066	1.32148066906186
2	47377013	47377078	EPCAM	1167.44	1102.54905429072	1102.54905429072	777.234222222222	1.05885538195036	1.05885538195036	1.5020439998925
2	47378952	47379055	EPCAM	582.375	1102.54905429072	1102.54905429072	777.234222222222	0.528207790604518	0.528207790604518	0.749291504863113
2	47379768	47379970	EPCAM	697.946	1102.54905429072	1102.54905429072	777.234222222222	0.633029430558079	0.633029430558079	0.897986707281717
2	47385165	47385211	EPCAM	1154.28	1102.54905429072	1102.54905429072	777.234222222222	1.04691940508948	1.04691940508948	1.48511216696011
2	47386571	47386614	EPCAM	578.864	1102.54905429072	1102.54905429072	777.234222222222	0.525023351793078	0.525023351793078	0.744774205058735
2	47403191	47403403	MSH2	783.155	1102.54905429072	1102.54905429072	1205.4668125	0.710313066754035	0.710313066754035	0.649669482294437
2	47408400	47408556	MSH2	1380.96	1102.54905429072	1102.54905429072	1205.4668125	1.25251569952902	1.25251569952902	1.14558110242458
2	47410093	47410373	MSH2	777.989	1102.54905429072	1102.54905429072	1205.4668125	0.705627560943754	0.705627560943754	0.645384005542666
2	47412413	47412561	MSH2	1371.52	1102.54905429072	1102.54905429072	1205.4668125	1.24395372220633	1.24395372220633	1.13775011122507
2	47414268	47414419	MSH2	1098.47	1102.54905429072	1102.54905429072	1205.4668125	0.996300342125512	0.996300342125512	0.911240349887277
2	47416295	47416430	MSH2	1249.49	1102.54905429072	1102.54905429072	1205.4668125	1.13327383950623	1.13327383950623	1.03651961799653
2	47429741	47429942	MSH2	1366.68	1102.54905429072	1102.54905429072	1205.4668125	1.2395638948502	1.2395638948502	1.13373506912701
2	47445547	47445658	MSH2	1965.29	1102.54905429072	1102.54905429072	1205.4668125	1.78249665386933	1.78249665386933	1.63031448034991
2	47463030	47463155	MSH2	1256.44	1102.54905429072	1102.54905429072	1205.4668125	1.13957741391224	1.13957741391224	1.04228501935635
2	47466657	47466809	MSH2	1157.55	1102.54905429072	1102.54905429072	1205.4668125	1.04988525952223	1.04988525952223	0.960250409216471
2	47470964	47471063	MSH2	763.55	1102.54905429072	1102.54905429072	1205.4668125	0.692531544994342	0.692531544994342	0.633406073134842
2	47475024	47475271	MSH2	932.101	1102.54905429072	1102.54905429072	1205.4668125	0.845405468693302	0.845405468693302	0.773228255091427
2	47476366	47476572	MSH2	1175.94	1102.54905429072	1102.54905429072	1205.4668125	1.06656478949728	1.06656478949728	0.975505910080789
2	47478271	47478520	MSH2	994.164	1102.54905429072	1102.54905429072	1205.4668125	0.90169593464443	0.90169593464443	0.824712874457504
2	47480695	47480872	MSH2	1210.52	1102.54905429072	1102.54905429072	1205.4668125	1.0979284733764	1.0979284733764	1.00419189267394
2	47482778	47482950	MSH2	1803.65	1102.54905429072	1102.54905429072	1205.4668125	1.63589093200058	1.63589093200058	1.49622534714119
2	47783233	47783494	MSH6	995.981	1102.54905429072	1102.54905429072	984.7136	0.903343933881225	0.903343933881225	1.0114423117544
2	47790926	47791124	MSH6	966.181	1102.54905429072	1102.54905429072	984.7136	0.876315658010842	0.876315658010842	0.981179705449381
2	47795893	47796064	MSH6	690.913	1102.54905429072	1102.54905429072	984.7136	0.626650576054843	0.626650576054843	0.701638527181914
2	47798610	47801156	MSH6	1180.97	1102.54905429072	1102.54905429072	984.7136	1.07112694478681	1.07112694478681	1.19930302577318
2	47803419	47803686	MSH6	358.746	1102.54905429072	1102.54905429072	984.7136	0.325378719979753	0.325378719979753	0.364315065822184
2	47804909	47805028	MSH6	410.575	1102.54905429072	1102.54905429072	984.7136	0.372387059244387	0.372387059244387	0.416948643747786
2	47805617	47805708	MSH6	1030.85	1102.54905429072	1102.54905429072	984.7136	0.934969737616943	0.934969737616943	1.04685260770238
2	47806203	47806359	MSH6	1583.2	1102.54905429072	1102.54905429072	984.7136	1.43594517979837	1.43594517979837	1.60777712423186
2	47806451	47806652	MSH6	1363.16	1102.54905429072	1102.54905429072	984.7136	1.23637129313665	1.23637129313665	1.38432128895143
2	47806778	47806861	MSH6	1266.56	1102.54905429072	1102.54905429072	984.7136	1.14875614383869	1.14875614383869	1.28622169938549
3	10141847	10142188	VHL	1089.69	1102.54905429072	1102.54905429072	1056.24066666667	0.988336977624104	0.988336977624104	1.03166828771978
3	10146513	10146637	VHL	723.472	1102.54905429072	1102.54905429072	1056.24066666667	0.656181234916045	0.656181234916045	0.684949957743216
3	10149786	10149966	VHL	1355.56	1102.54905429072	1102.54905429072	1056.24066666667	1.22947817580058	1.22947817580058	1.283381754537
3	36993547	36993664	MLH1	1069.31	1102.54905429072	1102.54905429072	1142.80915789474	0.969852539293955	0.969852539293955	0.93568553648088
3	36996618	36996710	MLH1	964.161	1102.54905429072	1102.54905429072	1142.80915789474	0.874483539982044	0.874483539982044	0.843676298303525
3	37000954	37001054	MLH1	938.604	1102.54905429072	1102.54905429072	1142.80915789474	0.851303618961259	0.851303618961259	0.821312984338593
3	37004400	37004475	MLH1	1198	1102.54905429072	1102.54905429072	1142.80915789474	1.08657296955435	1.08657296955435	1.04829401455527
3	37006990	37007064	MLH1	1038.51	1102.54905429072	1102.54905429072	1142.80915789474	0.941917274300405	0.941917274300405	0.908734404887974
3	37008813	37008906	MLH1	1939.63	1102.54905429072	1102.54905429072	1142.80915789474	1.75922331296886	1.75922331296886	1.6972475120633
3	37011819	37011863	MLH1	879.911	1102.54905429072	1102.54905429072	1142.80915789474	0.798069706355204	0.798069706355204	0.769954452956045
3	37012010	37012100	MLH1	806.011	1102.54905429072	1102.54905429072	1142.80915789474	0.731043210153146	0.731043210153146	0.705289237867869
3	37014431	37014545	MLH1	1313.85	1102.54905429072	1102.54905429072	1142.80915789474	1.19164765947327	1.19164765947327	1.14966702088768
3	37017505	37017600	MLH1	1203.5	1102.54905429072	1102.54905429072	1142.80915789474	1.09156140973177	1.09156140973177	1.05310671662543
3	37020309	37020464	MLH1	1709.12	1102.54905429072	1102.54905429072	1142.80915789474	1.55015325018758	1.55015325018758	1.49554279311912
3	37025636	37026008	MLH1	657.086	1102.54905429072	1102.54905429072	1142.80915789474	0.595969854985465	0.595969854985465	0.574974391358985
3	37028783	37028933	MLH1	1103.73	1102.54905429072	1102.54905429072	1142.80915789474	1.00107110491337	1.00107110491337	0.965804301072694
3	37040185	37040295	MLH1	842.784	1102.54905429072	1102.54905429072	1142.80915789474	0.764395921179374	0.764395921179374	0.737466963908972
3	37042267	37042332	MLH1	1454.33	1102.54905429072	1102.54905429072	1142.80915789474	1.3190614914958	1.3190614914958	1.27259218212702
3	37047518	37047684	MLH1	1219.4	1102.54905429072	1102.54905429072	1142.80915789474	1.10598253679013	1.10598253679013	1.0670198007919
3	37048516	37048610	MLH1	1200.35	1102.54905429072	1102.54905429072	1142.80915789474	1.08870439399379	1.08870439399379	1.05035035089434
3	37048903	37049018	MLH1	826.707	1102.54905429072	1102.54905429072	1142.80915789474	0.749814257046215	0.749814257046215	0.723398998239518
3	37050485	37050654	MLH1	1348.38	1102.54905429072	1102.54905429072	1142.80915789474	1.22296599389624	1.22296599389624	1.1798820395209
3	52402287	52402422	BAP1	848.603	1102.54905429072	1102.54905429072	758.454	0.769673690887085	0.769673690887085	1.11885888926685
3	52402601	52402675	BAP1	971.56	1102.54905429072	1102.54905429072	758.454	0.881194352504358	0.881194352504358	1.28097419223842
3	52402778	52402872	BAP1	1002.13	1102.54905429072	1102.54905429072	758.454	0.908921009999581	0.908921009999581	1.32127986667616
3	52403137	52403299	BAP1	891.73	1102.54905429072	1102.54905429072	758.454	0.808789410801918	0.808789410801918	1.17572061061053
3	52403415	52403895	BAP1	1089.08	1102.54905429072	1102.54905429072	758.454	0.987783714258972	0.987783714258972	1.43592096554307
3	52404452	52404587	BAP1	274.596	1102.54905429072	1102.54905429072	758.454	0.24905558526523	0.24905558526523	0.362047006146714
3	52405109	52405295	BAP1	357.283	1102.54905429072	1102.54905429072	758.454	0.324051794892559	0.324051794892559	0.471067460913912
3	52405764	52405913	BAP1	837.787	1102.54905429072	1102.54905429072	758.454	0.759863696530908	0.759863696530908	1.10459830128129
3	52406252	52406377	BAP1	1193.66	1102.54905429072	1102.54905429072	758.454	1.0826366367598	1.0826366367598	1.57380671734871
3	52406828	52406908	BAP1	396.864	1102.54905429072	1102.54905429072	758.454	0.359951331376641	0.359951331376641	0.523253882239398
3	52407173	52407317	BAP1	684.172	1102.54905429072	1102.54905429072	758.454	0.620536562375573	0.620536562375573	0.902061298378017
3	52407398	52407461	BAP1	635.328	1102.54905429072	1102.54905429072	758.454	0.576235585643593	0.576235585643593	0.837661875341155
3	52407957	52408078	BAP1	604.795	1102.54905429072	1102.54905429072	758.454	0.548542486745928	0.548542486745928	0.797404984349743
3	52408473	52408607	BAP1	821.822	1102.54905429072	1102.54905429072	758.454	0.745383615179543	0.745383615179543	1.08354890342724
3	52409553	52409609	BAP1	1238.96	1102.54905429072	1102.54905429072	758.454	1.12372324403928	1.12372324403928	1.63353347731042
3	52409713	52409744	BAP1	634.656	1102.54905429072	1102.54905429072	758.454	0.575626088952824	0.575626088952824	0.836775862478146
3	52409841	52409879	BAP1	410.692	1102.54905429072	1102.54905429072	758.454	0.372493176971798	0.372493176971798	0.541485706450227
5	112737876	112737937	APC	598.661	1102.54905429072	1102.54905429072	1191.294	0.54297901546442	0.54297901546442	0.502530021976103
5	112754890	112755026	APC	1188.88	1102.54905429072	1102.54905429072	1191.294	1.07830122875106	1.07830122875106	0.997973632033738
5	112766325	112766411	APC	2040.89	1102.54905429072	1102.54905429072	1191.294	1.85106503158078	1.85106503158078	1.71317072024202
5	112767188	112767391	APC	1715	1102.54905429072	1102.54905429072	1191.294	1.55548634623181	1.55548634623181	1.43961104479667
5	112775628	112775738	APC	1313.29	1102.54905429072	1102.54905429072	1191.294	1.1911397455643	1.1911397455643	1.10240629097435
5	112780789	112780904	APC	2253.39	1102.54905429072	1102.54905429072	1191.294	2.04380022025381	2.04380022025381	1.89154818206085
5	112792445	112792530	APC	946.081	1102.54905429072	1102.54905429072	1191.294	0.85808517663518	0.85808517663518	0.794162482141268
5	112801278	112801384	APC	1913.93	1102.54905429072	1102.54905429072	1191.294	1.73591369250347	1.73591369250347	1.60659753175958
5	112815494	112815594	APC	646.436	1102.54905429072	1102.54905429072	1191.294	0.586310420823734	0.586310420823734	0.542633472509725
5	112818965	112819345	APC	1224.34	1102.54905429072	1102.54905429072	1191.294	1.11046306305857	1.11046306305857	1.02773958401536
5	112821895	112821992	APC	560.776	1102.54905429072	1102.54905429072	1191.294	0.508617732533229	0.508617732533229	0.470728468371368
5	112827107	112827248	APC	496.725	1102.54905429072	1102.54905429072	1191.294	0.450524172205245	0.450524172205245	0.416962563397448
5	112827928	112828007	APC	807.375	1102.54905429072	1102.54905429072	1191.294	0.732280343317146	0.732280343317146	0.677729426992833
5	112828855	112828973	APC	1036.28	1102.54905429072	1102.54905429072	1191.294	0.939894688555742	0.939894688555742	0.869877628864075
5	112834950	112835166	APC	1184.17	1102.54905429072	1102.54905429072	1191.294	1.07402930998094	1.07402930998094	0.994019948056483
5	112837552	112844127	APC	1134.48	1102.54905429072	1102.54905429072	1191.294	1.02896102045076	1.02896102045076	0.952309001808118
5	177133913	177133964	NSD1	0	1102.54905429072	1102.54905429072	961.893913043478	0	0	0
5	177135103	177136031	NSD1	1425.1	1102.54905429072	1102.54905429072	961.893913043478	1.29255019942563	1.29255019942563	1.48155631372166
5	177191883	177192020	NSD1	1377.14	1102.54905429072	1102.54905429072	961.893913043478	1.24905100107853	1.24905100107853	1.43169634543446
5	177204119	177204293	NSD1	1304.86	1102.54905429072	1102.54905429072	961.893913043478	1.183493827256	1.183493827256	1.35655292367051
5	177209635	177212196	NSD1	1380.58	1102.54905429072	1102.54905429072	961.893913043478	1.25217104366222	1.25217104366222	1.43527262339334
5	177235820	177235946	NSD1	1244.55	1102.54905429072	1102.54905429072	961.893913043478	1.12879331323778	1.12879331323778	1.29385370166465
5	177238236	177238508	NSD1	1011.34	1102.54905429072	1102.54905429072	961.893913043478	0.917274379823951	0.917274379823951	1.05140492759755
5	177239755	177239866	NSD1	975.875	1102.54905429072	1102.54905429072	961.893913043478	0.885108010570825	0.885108010570825	1.01453495730344
5	177244194	177244271	NSD1	835.936	1102.54905429072	1102.54905429072	961.893913043478	0.758184859663925	0.758184859663925	0.86905217785926
5	177246677	177246797	NSD1	794	1102.54905429072	1102.54905429072	961.893913043478	0.720149363794784	0.720149363794784	0.825454854462844
5	177248180	177248325	NSD1	668.171	1102.54905429072	1102.54905429072	961.893913043478	0.606023829415774	0.606023829415774	0.694641052344198
5	177251729	177251854	NSD1	729.175	1102.54905429072	1102.54905429072	961.893913043478	0.661353793885468	0.661353793885468	0.75806176763595
5	177256950	177257152	NSD1	790.305	1102.54905429072	1102.54905429072	961.893913043478	0.716798038984681	0.716798038984681	0.821613474504103
5	177259988	177260169	NSD1	727.357	1102.54905429072	1102.54905429072	961.893913043478	0.65970488765955	0.65970488765955	0.756171746319308
5	177267561	177267719	NSD1	1855.43	1102.54905429072	1102.54905429072	961.893913043478	1.68285482879818	1.68285482879818	1.92893413175818
5	177269601	177269808	NSD1	565.707	1102.54905429072	1102.54905429072	961.893913043478	0.513090095899567	0.513090095899567	0.588117870722433
5	177273671	177273785	NSD1	610.565	1102.54905429072	1102.54905429072	961.893913043478	0.553775813986603	0.553775813986603	0.634752951152527
5	177280564	177280835	NSD1	654.551	1102.54905429072	1102.54905429072	961.893913043478	0.593670637558236	0.593670637558236	0.680481486704671
5	177282464	177282582	NSD1	755.672	1102.54905429072	1102.54905429072	961.893913043478	0.68538628468203	0.68538628468203	0.785608464460512
5	177283786	177283929	NSD1	715.882	1102.54905429072	1102.54905429072	961.893913043478	0.649297187471206	0.649297187471206	0.744242156325655
5	177288818	177288926	NSD1	674.394	1102.54905429072	1102.54905429072	961.893913043478	0.611668022729244	0.611668022729244	0.701110580756442
5	177291953	177292159	NSD1	1464.81	1102.54905429072	1102.54905429072	961.893913043478	1.3285667375066	1.3285667375066	1.52283945260166
5	177293831	177295460	NSD1	1562.16	1102.54905429072	1102.54905429072	961.893913043478	1.41686212864693	1.41686212864693	1.62404603960665
7	5973398	5973543	PMS2	961.205	1102.54905429072	1102.54905429072	1336.13986666667	0.871802480133962	0.871802480133962	0.719389507026659
7	5977587	5977758	PMS2	1272.95	1102.54905429072	1102.54905429072	1336.13986666667	1.15455180433573	1.15455180433573	0.952707146726854
7	5978595	5978697	PMS2	1154.49	1102.54905429072	1102.54905429072	1336.13986666667	1.04710987280534	1.04710987280534	0.864048763757167
7	5982823	5982992	PMS2	1098.16	1102.54905429072	1102.54905429072	1336.13986666667	0.99601917549733	0.99601917549733	0.821890003731146
7	5986758	5987621	PMS2	1199.35	1102.54905429072	1102.54905429072	1336.13986666667	1.08779740487062	1.08779740487062	0.897623093151226
7	5989799	5989956	PMS2	1342.41	1102.54905429072	1102.54905429072	1336.13986666667	1.21755126883093	1.21755126883093	1.00469272228885
7	5991972	5992058	PMS2	687.391	1102.54905429072	1102.54905429072	1336.13986666667	0.623456160363048	0.623456160363048	0.514460362383219
7	5995533	5995634	PMS2	1197.08	1102.54905429072	1102.54905429072	1336.13986666667	1.08573853956103	1.08573853956103	0.895924169216216
7	5997325	5997424	PMS2	956.11	1102.54905429072	1102.54905429072	1336.13986666667	0.867181370551425	0.867181370551425	0.715576283480901
7	5999107	5999276	PMS2	1143.2	1102.54905429072	1102.54905429072	1336.13986666667	1.03686996560478	1.03686996560478	0.85559904956058
7	6002452	6002637	PMS2	980.812	1102.54905429072	1102.54905429072	1336.13986666667	0.889585815871902	0.889585815871902	0.734063868962221
7	6003689	6003793	PMS2	2790.86	1102.54905429072	1102.54905429072	1336.13986666667	2.53127966428251	2.53127966428251	2.08874839350651
7	6003971	6004059	PMS2	1878.48	1102.54905429072	1102.54905429072	1336.13986666667	1.70376092808719	1.70376092808719	1.40590071957537
7	6005891	6006032	PMS2	1024.56	1102.54905429072	1102.54905429072	1336.13986666667	0.929264776032222	0.929264776032222	0.766805950155517
7	6008996	6009020	PMS2	2355.04	1102.54905429072	1102.54905429072	1336.13986666667	2.13599566462376	2.13599566462376	1.76256996647756
7	148807645	148807707	EZH2	1129	1102.54905429072	1102.54905429072	898.089210526316	1.02399072005581	1.02399072005581	1.25711342121387
7	148809070	148809156	EZH2	1042.92	1102.54905429072	1102.54905429072	898.089210526316	0.945917096333572	0.945917096333572	1.16126548206587
7	148809309	148809391	EZH2	1391.43	1102.54905429072	1102.54905429072	898.089210526316	1.26201187564858	1.26201187564858	1.5493226994505
7	148810332	148810415	EZH2	838.44	1102.54905429072	1102.54905429072	898.089210526316	0.760455960428336	0.760455960428336	0.933582087584196
7	148811624	148811721	EZH2	894.347	1102.54905429072	1102.54905429072	898.089210526316	0.811163001337247	0.811163001337247	0.995833141649566
7	148813958	148814138	EZH2	968.326	1102.54905429072	1102.54905429072	898.089210526316	0.878261149680035	0.878261149680035	1.0782069182554
7	148814913	148815040	EZH2	682.273	1102.54905429072	1102.54905429072	898.089210526316	0.618814190030679	0.618814190030679	0.759694017034411
7	148815505	148815547	EZH2	1016.72	1102.54905429072	1102.54905429072	898.089210526316	0.922153981306591	0.922153981306591	1.13209243367278
7	148816683	148816779	EZH2	745.68	1102.54905429072	1102.54905429072	898.089210526316	0.676323649363343	0.676323649363343	0.830296134571088
7	148817221	148817392	EZH2	589.814	1102.54905429072	1102.54905429072	898.089210526316	0.534954882691759	0.534954882691759	0.656743220035285
7	148817876	148818118	EZH2	424.951	1102.54905429072	1102.54905429072	898.089210526316	0.385425934879039	0.385425934879039	0.473172369759305
7	148819595	148819688	EZH2	668.489	1102.54905429072	1102.54905429072	898.089210526316	0.606312251956941	0.606312251956941	0.744345875849281
7	148826453	148826633	EZH2	1029.83	1102.54905429072	1102.54905429072	898.089210526316	0.934044608711313	0.934044608711313	1.14669009262062
7	148827163	148827267	EZH2	2169.36	1102.54905429072	1102.54905429072	898.089210526316	1.96758592423407	1.96758592423407	2.4155284069482
7	148828739	148828881	EZH2	705.524	1102.54905429072	1102.54905429072	898.089210526316	0.63990259413344	0.63990259413344	0.785583427270588
7	148829727	148829849	EZH2	710.098	1102.54905429072	1102.54905429072	898.089210526316	0.644051162382807	0.644051162382807	0.790676462512955
7	148832633	148832751	EZH2	939.748	1102.54905429072	1102.54905429072	898.089210526316	0.852341214518162	0.852341214518162	1.04638602600433
7	148846469	148846599	EZH2	752.611	1102.54905429072	1102.54905429072	898.089210526316	0.682609990976015	0.682609990976015	0.838013630693704
7	148847181	148847299	EZH2	364.134	1102.54905429072	1102.54905429072	898.089210526316	0.330265577375378	0.330265577375378	0.405454152808052
10	86756627	86756931	BMPR1A	374.925	1102.54905429072	1102.54905429072	1087.83284615385	0.340052897003475	0.340052897003475	0.344653134280316
10	86838853	86838991	BMPR1A	559.468	1102.54905429072	1102.54905429072	1087.83284615385	0.507431390760126	0.507431390760126	0.514295925130466
10	86876018	86876086	BMPR1A	1013.61	1102.54905429072	1102.54905429072	1087.83284615385	0.919333245133541	0.919333245133541	0.93176998983229
10	86890061	86890225	BMPR1A	1180.22	1102.54905429072	1102.54905429072	1087.83284615385	1.07044670294443	1.07044670294443	1.08492771124976
10	86892126	86892230	BMPR1A	1426.1	1102.54905429072	1102.54905429072	1087.83284615385	1.29345718854879	1.29345718854879	1.31095508380919
10	86899793	86899891	BMPR1A	855.313	1102.54905429072	1102.54905429072	1087.83284615385	0.775759587903537	0.775759587903537	0.786254067455358
10	86900026	86900127	BMPR1A	600.304	1102.54905429072	1102.54905429072	1087.83284615385	0.544469198593784	0.544469198593784	0.551834780612151
10	86912239	86912385	BMPR1A	1803.52	1102.54905429072	1102.54905429072	1087.83284615385	1.63577302341457	1.63577302341457	1.65790176898643
10	86917133	86917327	BMPR1A	1506.93	1102.54905429072	1102.54905429072	1087.83284615385	1.3667691193744	1.3667691193744	1.38525877879852
10	86919171	86919470	BMPR1A	837.427	1102.54905429072	1102.54905429072	1087.83284615385	0.759537180446568	0.759537180446568	0.769812203189871
10	86921519	86921696	BMPR1A	1203.99	1102.54905429072	1102.54905429072	1087.83284615385	1.09200583440212	1.09200583440212	1.1067784947447
10	86923375	86923507	BMPR1A	1125.2	1102.54905429072	1102.54905429072	1087.83284615385	1.02054416138777	1.02054416138777	1.03435008786347
10	86923593	86923720	BMPR1A	1654.82	1102.54905429072	1102.54905429072	1087.83284615385	1.5009037407996	1.5009037407996	1.52120797404748
10	87864469	87864549	PTEN	1193.9	1102.54905429072	1102.54905429072	1293.12966666667	1.08285431414936	1.08285431414936	0.923263946977217
10	87894024	87894110	PTEN	1181.3	1102.54905429072	1102.54905429072	1293.12966666667	1.07142625119745	1.07142625119745	0.913520144538225
10	87925512	87925558	PTEN	1554.38	1102.54905429072	1102.54905429072	1293.12966666667	1.40980575326869	1.40980575326869	1.20202949485086
10	87931045	87931090	PTEN	1228.5	1102.54905429072	1102.54905429072	1293.12966666667	1.11423613781095	1.11423613781095	0.950020737801752
10	87933012	87933252	PTEN	1040.45	1102.54905429072	1102.54905429072	1293.12966666667	0.943676833199349	0.943676833199349	0.804598352988061
10	87952117	87952260	PTEN	1220.27	1102.54905429072	1102.54905429072	1293.12966666667	1.10677161732728	1.10677161732728	0.943656333510251
10	87957852	87958020	PTEN	1685.54	1102.54905429072	1102.54905429072	1293.12966666667	1.5287664466633	1.5287664466633	1.30345783833485
10	87960893	87961119	PTEN	785.357	1102.54905429072	1102.54905429072	1293.12966666667	0.71231025680325	0.71231025680325	0.607330432704738
10	87965286	87965473	PTEN	1748.47	1102.54905429072	1102.54905429072	1293.12966666667	1.58584327218421	1.58584327218421	1.35212271829404
11	32389057	32389180	WT1	1644.54	1102.54905429072	1102.54905429072	926.506	1.49157989261344	1.49157989261344	1.77499120351083
11	32391971	32392065	WT1	941.684	1102.54905429072	1102.54905429072	926.506	0.854097145460614	0.854097145460614	1.01638197701904
11	32392665	32392756	WT1	801.761	1102.54905429072	1102.54905429072	926.506	0.727188506379685	0.727188506379685	0.865359749424181
11	32396256	32396408	WT1	911.693	1102.54905429072	1102.54905429072	926.506	0.826895634667705	0.826895634667705	0.984011976177165
11	32399947	32400045	WT1	540.828	1102.54905429072	1102.54905429072	926.506	0.490525113504289	0.490525113504289	0.583728545740665
11	32416489	32416541	WT1	1277.74	1102.54905429072	1102.54905429072	926.506	1.1588962822357	1.1588962822357	1.3790952244238
