CHR	START	STOP	GENE	REGION_COV	AVG_AUTOSOMAL_COV	AVG_TOTAL_COV	AVG_GENE_COV	NORMALIZED_AUTOSOMAL	NORMALIZED_TOTAL	NORMALIZED_GENE
5	112754890	112755026	APC	1061.01	1182.25186514886	1182.25186514886	1229.245625	0.897448362127475	0.897448362127475	0.863139130554156
5	112766325	112766411	APC	2039.02	1182.25186514886	1182.25186514886	1229.245625	1.72469171765126	1.72469171765126	1.65875717475098
5	112767188	112767391	APC	1772.2	1182.25186514886	1182.25186514886	1229.245625	1.49900376750673	1.49900376750673	1.44169721978876
5	112775628	112775738	APC	1166.6	1182.25186514886	1182.25186514886	1229.245625	0.986760972335711	0.986760972335711	0.949037341499588
5	112780789	112780904	APC	1973.78	1182.25186514886	1182.25186514886	1229.245625	1.66950889077386	1.66950889077386	1.60568397385998
5	112792445	112792530	APC	1168.14	1182.25186514886	1182.25186514886	1229.245625	0.988063571253418	0.988063571253418	0.95029014237899
5	112801278	112801384	APC	1898.13	1182.25186514886	1182.25186514886	1229.245625	1.60552083355013	1.60552083355013	1.54414216442706
5	112815494	112815594	APC	716.228	1182.25186514886	1182.25186514886	1229.245625	0.60581676469575	0.60581676469575	0.58265653782579
5	112818965	112819345	APC	1403.64	1182.25186514886	1182.25186514886	1229.245625	1.18725970444822	1.18725970444822	1.14187105607962
5	112821895	112821992	APC	605.776	1182.25186514886	1182.25186514886	1229.245625	0.512391663618753	0.512391663618753	0.492803055532534
5	112827107	112827248	APC	605.169	1182.25186514886	1182.25186514886	1229.245625	0.511878236642748	0.511878236642748	0.492309256744355
5	112827928	112828007	APC	880	1182.25186514886	1182.25186514886	1229.245625	0.744342238689719	0.744342238689719	0.71588621680065
5	112828855	112828973	APC	1055.02	1182.25186514886	1182.25186514886	1229.245625	0.892381759843667	0.892381759843667	0.858266223237524
5	112834950	112835166	APC	1374.95	1182.25186514886	1182.25186514886	1229.245625	1.16299245578003	1.16299245578003	1.11853153839779
5	112837552	112844127	APC	1185.59	1182.25186514886	1182.25186514886	1229.245625	1.00282353950925	1.00282353950925	0.964485840655321
5	177133913	177133964	NSD1	0	1182.25186514886	1182.25186514886	1051.66386956522	0	0	0
5	177135103	177136031	NSD1	1565.88	1182.25186514886	1182.25186514886	1051.66386956522	1.32448934627211	1.32448934627211	1.4889548317823
5	177191883	177192020	NSD1	1349.72	1182.25186514886	1182.25186514886	1051.66386956522	1.14165182545942	1.14165182545942	1.28341387306384
5	177204119	177204293	NSD1	1393.03	1182.25186514886	1182.25186514886	1051.66386956522	1.17828530541129	1.17828530541129	1.32459623299212
5	177209635	177212196	NSD1	1515.22	1182.25186514886	1182.25186514886	1051.66386956522	1.28163891694027	1.28163891694027	1.44078354676806
5	177235820	177235946	NSD1	1282.06	1182.25186514886	1182.25186514886	1051.66386956522	1.08442205742561	1.08442205742561	1.21907772730657
5	177238236	177238508	NSD1	1142.04	1182.25186514886	1182.25186514886	1051.66386956522	0.965987057128643	0.965987057128643	1.08593632723367
5	177239755	177239866	NSD1	914.054	1182.25186514886	1182.25186514886	1051.66386956522	0.773146591640105	0.773146591640105	0.869150330683026
5	177244194	177244271	NSD1	847.026	1182.25186514886	1182.25186514886	1051.66386956522	0.716451396668634	0.716451396668634	0.805415137395735
5	177246677	177246797	NSD1	875.727	1182.25186514886	1182.25186514886	1051.66386956522	0.740727949614808	0.740727949614808	0.83270617670078
5	177248180	177248325	NSD1	728.89	1182.25186514886	1182.25186514886	1051.66386956522	0.616526834498351	0.616526834498351	0.693082667469921
5	177251729	177251854	NSD1	669.746	1182.25186514886	1182.25186514886	1051.66386956522	0.566500269310778	0.566500269310778	0.636844166070751
5	177256950	177257152	NSD1	1038.32	1182.25186514886	1182.25186514886	1051.66386956522	0.878256174177623	0.878256174177623	0.987311659217946
5	177259988	177260169	NSD1	724.357	1182.25186514886	1182.25186514886	1051.66386956522	0.612692626125646	0.612692626125646	0.688772354896499
5	177267561	177267719	NSD1	2113.01	1182.25186514886	1182.25186514886	1051.66386956522	1.78727567474291	1.78727567474291	2.00920661168437
5	177269601	177269808	NSD1	637.25	1182.25186514886	1182.25186514886	1051.66386956522	0.539013740460254	0.539013740460254	0.605944559323364
5	177273671	177273785	NSD1	628.296	1182.25186514886	1182.25186514886	1051.66386956522	0.531440058181586	0.531440058181586	0.597430432082593
5	177280564	177280835	NSD1	829.162	1182.25186514886	1182.25186514886	1051.66386956522	0.701341249223232	0.701341249223232	0.788428721377292
5	177282464	177282582	NSD1	895.597	1182.25186514886	1182.25186514886	1051.66386956522	0.757534859027041	0.757534859027041	0.8516000462869
5	177283786	177283929	NSD1	809.715	1182.25186514886	1182.25186514886	1051.66386956522	0.684892131591643	0.684892131591643	0.769937071561425
5	177288818	177288926	NSD1	901.339	1182.25186514886	1182.25186514886	1051.66386956522	0.762391692134491	0.762391692134491	0.8570599657214
5	177291953	177292159	NSD1	1530.28	1182.25186514886	1182.25186514886	1051.66386956522	1.2943773193433	1.2943773193433	1.45510371163807
5	177293831	177295460	NSD1	1797.55	1182.25186514886	1182.25186514886	1051.66386956522	1.52044589904171	1.52044589904171	1.70924384874337
7	5973398	5973543	PMS2	1141.47	1182.25186514886	1182.25186514886	1395.71713333333	0.965504926360401	0.965504926360401	0.817837635390973
7	5977587	5977758	PMS2	1250.85	1182.25186514886	1182.25186514886	1395.71713333333	1.05802328325572	1.05802328325572	0.896205950422523
7	5978595	5978697	PMS2	1264.5	1182.25186514886	1182.25186514886	1395.71713333333	1.06956904638994	1.06956904638994	0.905985869056466
7	5982823	5982992	PMS2	1186.31	1182.25186514886	1182.25186514886	1395.71713333333	1.00343254679545	1.00343254679545	0.849964488984086
7	5986758	5987621	PMS2	1210.17	1182.25186514886	1182.25186514886	1395.71713333333	1.02361437158538	1.02361437158538	0.867059643460707
7	5989799	5989956	PMS2	1247.2	1182.25186514886	1182.25186514886	1395.71713333333	1.05493595465206	1.05493595465206	0.893590807344583
7	5991972	5992058	PMS2	790.356	1182.25186514886	1182.25186514886	1395.71713333333	0.668517448183922	0.668517448183922	0.56627233493396
7	5995533	5995634	PMS2	1244.57	1182.25186514886	1182.25186514886	1395.71713333333	1.05271138637053	1.05271138637053	0.891706471373354
7	5997325	5997424	PMS2	958.55	1182.25186514886	1182.25186514886	1395.71713333333	0.810783241927306	0.810783241927306	0.686779560920582
7	5999107	5999276	PMS2	1405.46	1182.25186514886	1182.25186514886	1395.71713333333	1.18879913953279	1.18879913953279	1.00698054529387
7	6002452	6002637	PMS2	967.441	1182.25186514886	1182.25186514886	1395.71713333333	0.818303636068432	0.818303636068432	0.693149762867423
7	6003689	6003793	PMS2	2649.83	1182.25186514886	1182.25186514886	1395.71713333333	2.2413413572127	2.2413413572127	1.89854372115611
7	6003971	6004059	PMS2	2037.56	1182.25186514886	1182.25186514886	1395.71713333333	1.7234567862098	1.7234567862098	1.45986600818877
7	6005891	6006032	PMS2	1252.93	1182.25186514886	1182.25186514886	1395.71713333333	1.05978263763808	1.05978263763808	0.897696223738172
7	6008996	6009020	PMS2	2328.56	1182.25186514886	1182.25186514886	1395.71713333333	1.96959723104924	1.96959723104924	1.66836097686843
7	148807645	148807707	EZH2	1301.13	1182.25186514886	1182.25186514886	961.124578947368	1.1005522920754	1.1005522920754	1.35375790870421
7	148809070	148809156	EZH2	1117.91	1182.25186514886	1182.25186514886	961.124578947368	0.94557685460639	0.94557685460639	1.16312705396042
7	148809309	148809391	EZH2	1296.02	1182.25186514886	1182.25186514886	961.124578947368	1.09623003203028	1.09623003203028	1.3484412202
7	148810332	148810415	EZH2	821.845	1182.25186514886	1182.25186514886	961.124578947368	0.695152212677218	0.695152212677218	0.855086861788605
7	148811624	148811721	EZH2	1028.03	1182.25186514886	1182.25186514886	961.124578947368	0.869552445045672	0.869552445045672	1.06961160136588
7	148813958	148814138	EZH2	1218.65	1182.25186514886	1182.25186514886	961.124578947368	1.0307871240673	1.0307871240673	1.26794177018621
7	148814913	148815040	EZH2	782.703	1182.25186514886	1182.25186514886	961.124578947368	0.66204420823768	0.66204420823768	0.814361652115091
7	148815505	148815547	EZH2	1125.42	1182.25186514886	1182.25186514886	961.124578947368	0.951929138938844	0.951929138938844	1.17094081730026
7	148816683	148816779	EZH2	854.557	1182.25186514886	1182.25186514886	961.124578947368	0.722821443713602	0.722821443713602	0.889121991798314
7	148817221	148817392	EZH2	670.895	1182.25186514886	1182.25186514886	961.124578947368	0.567472143438339	0.567472143438339	0.69803125910563
7	148817876	148818118	EZH2	464.465	1182.25186514886	1182.25186514886	961.124578947368	0.392864679423886	0.392864679423886	0.483251609805553
7	148819595	148819688	EZH2	756.521	1182.25186514886	1182.25186514886	961.124578947368	0.639898334949755	0.639898334949755	0.787120646554007
7	148826453	148826633	EZH2	1015.31	1182.25186514886	1182.25186514886	961.124578947368	0.858793316322793	0.858793316322793	1.05637710473701
7	148827163	148827267	EZH2	2090.86	1182.25186514886	1182.25186514886	961.124578947368	1.76854024225771	1.76854024225771	2.17543078784847
7	148828739	148828881	EZH2	839.231	1182.25186514886	1182.25186514886	961.124578947368	0.709858046952058	0.709858046952058	0.873176088077086
7	148829727	148829849	EZH2	761.585	1182.25186514886	1182.25186514886	961.124578947368	0.644181686196033	0.644181686196033	0.792389474457197
7	148832633	148832751	EZH2	941.42	1182.25186514886	1182.25186514886	961.124578947368	0.796293943576449	0.796293943576449	0.979498413234891
7	148846469	148846599	EZH2	762.672	1182.25186514886	1182.25186514886	961.124578947368	0.645101118029506	0.645101118029506	0.79352044126817
7	148847181	148847299	EZH2	412.143	1182.25186514886	1182.25186514886	961.124578947368	0.348608458273064	0.348608458273064	0.428813297493008
10	86756627	86756931	BMPR1A	330.479	1182.25186514886	1182.25186514886	1127.80507692308	0.279533498522659	0.279533498522659	0.293028473414596
10	86838853	86838991	BMPR1A	599.705	1182.25186514886	1182.25186514886	1127.80507692308	0.507256548015247	0.507256548015247	0.53174525657939
10	86876018	86876086	BMPR1A	978.913	1182.25186514886	1182.25186514886	1127.80507692308	0.828007152161896	0.828007152161896	0.867980664416505
10	86890061	86890225	BMPR1A	1298.72	1182.25186514886	1182.25186514886	1127.80507692308	1.09851380935354	1.09851380935354	1.15154650974193
10	86892126	86892230	BMPR1A	1349.45	1182.25186514886	1182.25186514886	1127.80507692308	1.14142344772709	1.14142344772709	1.19652768693117
10	86899793	86899891	BMPR1A	953.273	1182.25186514886	1182.25186514886	1127.80507692308	0.806319726025527	0.806319726025527	0.845246239359693
10	86900026	86900127	BMPR1A	560.216	1182.25186514886	1182.25186514886	1127.80507692308	0.473855035897499	0.473855035897499	0.496731227286548
10	86912239	86912385	BMPR1A	1800.67	1182.25186514886	1182.25186514886	1127.80507692308	1.52308493061524	1.52308493061524	1.59661455409711
10	86917133	86917327	BMPR1A	1582.29	1182.25186514886	1182.25186514886	1127.80507692308	1.33836963733677	1.33836963733677	1.4029818027747
10	86919171	86919470	BMPR1A	890.66	1182.25186514886	1182.25186514886	1127.80507692308	0.753358929899301	0.753358929899301	0.789728666969592
10	86921519	86921696	BMPR1A	1165.03	1182.25186514886	1182.25186514886	1127.80507692308	0.985432998114412	0.985432998114412	1.03300652199446
10	86923375	86923507	BMPR1A	1377.43	1182.25186514886	1182.25186514886	1127.80507692308	1.16509014754361	1.16509014754361	1.22133693861173
10	86923593	86923720	BMPR1A	1774.63	1182.25186514886	1182.25186514886	1127.80507692308	1.50105916709765	1.50105916709765	1.57352545782257
10	87864469	87864549	PTEN	1213.56	1182.25186514886	1182.25186514886	1271.49933333333	1.02648178089124	1.02648178089124	0.954432273919137
10	87894024	87894110	PTEN	1145.32	1182.25186514886	1182.25186514886	1271.49933333333	0.968761423654669	0.968761423654669	0.900763350773811
10	87925512	87925558	PTEN	1424.68	1182.25186514886	1182.25186514886	1271.49933333333	1.20505625070053	1.20505625070053	1.1204724710827
10	87931045	87931090	PTEN	1349.22	1182.25186514886	1182.25186514886	1271.49933333333	1.14122890373289	1.14122890373289	1.06112521228219
10	87933012	87933252	PTEN	1099.91	1182.25186514886	1182.25186514886	1271.49933333333	0.930351672451373	0.930351672451373	0.865049608100463
10	87952117	87952260	PTEN	1225.2	1182.25186514886	1182.25186514886	1271.49933333333	1.03632739868482	1.03632739868482	0.963586820598674
10	87957852	87958020	PTEN	1601.67	1182.25186514886	1182.25186514886	1271.49933333333	1.354762083457	1.354762083457	1.25967034194277
10	87960893	87961119	PTEN	734.004	1182.25186514886	1182.25186514886	1271.49933333333	0.620852477917282	0.620852477917282	0.577274388399207
10	87965286	87965473	PTEN	1649.93	1182.25186514886	1182.25186514886	1271.49933333333	1.39558248850151	1.39558248850151	1.29762553290105
11	32389057	32389180	WT1	1744.63	1182.25186514886	1182.25186514886	1099.0896	1.47568386350596	1.47568386350596	1.58734101387184
11	32391971	32392065	WT1	1221.25	1182.25186514886	1182.25186514886	1099.0896	1.03298631704525	1.03298631704525	1.11114689830565
11	32392665	32392756	WT1	942.696	1182.25186514886	1182.25186514886	1099.0896	0.797373239822549	0.797373239822549	0.857706232503701
11	32396256	32396408	WT1	1175.69	1182.25186514886	1182.25186514886	1099.0896	0.994449689323995	0.994449689323995	1.06969440889988
11	32399947	32400045	WT1	756.273	1182.25186514886	1182.25186514886	1099.0896	0.639688565773397	0.639688565773397	0.688090397725536
