CHR	START	STOP	GENE	REGION_COV	AVG_AUTOSOMAL_COV	AVG_TOTAL_COV	AVG_GENE_COV	NORMALIZED_AUTOSOMAL	NORMALIZED_TOTAL	NORMALIZED_GENE
2	47375233	47375300	EPCAM	1489.4	1408.58726795096	1408.58726795096	1010.58277777778	1.05737147700234	1.05737147700234	1.47380306962594
2	47377013	47377078	EPCAM	1634.92	1408.58726795096	1408.58726795096	1010.58277777778	1.16068066011861	1.16068066011861	1.61779919067601
2	47378952	47379055	EPCAM	821.702	1408.58726795096	1408.58726795096	1010.58277777778	0.583351858060813	0.583351858060813	0.813097173303193
2	47379768	47379970	EPCAM	803.064	1408.58726795096	1408.58726795096	1010.58277777778	0.570120161009404	0.570120161009404	0.794654349607954
2	47385165	47385211	EPCAM	1443.7	1408.58726795096	1408.58726795096	1010.58277777778	1.0249276227664	1.0249276227664	1.42858163798776
2	47386571	47386614	EPCAM	737.068	1408.58726795096	1408.58726795096	1010.58277777778	0.523267543850651	0.523267543850651	0.72934945677659
2	47403191	47403403	MSH2	805.662	1408.58726795096	1408.58726795096	1649.7146875	0.571964562175814	0.571964562175814	0.488364446352182
2	47408400	47408556	MSH2	1916.64	1408.58726795096	1408.58726795096	1649.7146875	1.36068246789429	1.36068246789429	1.16180089473805
2	47410093	47410373	MSH2	883.633	1408.58726795096	1408.58726795096	1649.7146875	0.627318605034247	0.627318605034247	0.535627770483798
2	47412413	47412561	MSH2	1840.87	1408.58726795096	1408.58726795096	1649.7146875	1.30689098352981	1.30689098352981	1.11587174070062
2	47414268	47414419	MSH2	1472.06	1408.58726795096	1408.58726795096	1649.7146875	1.04506127060297	1.04506127060297	0.892311871351997
2	47416295	47416430	MSH2	1780.56	1408.58726795096	1408.58726795096	1649.7146875	1.26407503497468	1.26407503497468	1.07931390408985
2	47429741	47429942	MSH2	1735	1408.58726795096	1408.58726795096	1649.7146875	1.23173057110182	1.23173057110182	1.05169700745602
2	47445547	47445658	MSH2	3731.28	1408.58726795096	1408.58726795096	1649.7146875	2.64895195696877	2.64895195696877	2.26177291641528
2	47463030	47463155	MSH2	1539	1408.58726795096	1408.58726795096	1649.7146875	1.09258406278139	1.09258406278139	0.932888584711713
2	47466657	47466809	MSH2	1694.59	1408.58726795096	1408.58726795096	1649.7146875	1.20304225272821	1.20304225272821	1.02720186274634
2	47470964	47471063	MSH2	1203.6	1408.58726795096	1408.58726795096	1649.7146875	0.854473150073865	0.854473150073865	0.72958070211762
2	47475024	47475271	MSH2	1263.31	1408.58726795096	1408.58726795096	1649.7146875	0.896863139930055	0.896863139930055	0.765774839475084
2	47476366	47476572	MSH2	1582.27	1408.58726795096	1408.58726795096	1649.7146875	1.12330278428662	1.12330278428662	0.959117362528786
2	47478271	47478520	MSH2	1299.2	1408.58726795096	1408.58726795096	1649.7146875	0.922342569438323	0.922342569438323	0.78753011647658
2	47480695	47480872	MSH2	1562.6	1408.58726795096	1408.58726795096	1649.7146875	1.10933843827303	1.10933843827303	0.947194088674803
2	47482778	47482950	MSH2	2085.16	1408.58726795096	1408.58726795096	1649.7146875	1.48032006780327	1.48032006780327	1.26395189168127
2	47783233	47783494	MSH6	1099.14	1408.58726795096	1408.58726795096	1294.9235	0.780313740588392	0.780313740588392	0.848806898631464
2	47790926	47791124	MSH6	1252.76	1408.58726795096	1408.58726795096	1294.9235	0.889373366140358	0.889373366140358	0.967439389276664
2	47795893	47796064	MSH6	941.994	1408.58726795096	1408.58726795096	1294.9235	0.668750897748987	0.668750897748987	0.727451467210225
2	47798610	47801156	MSH6	1408.95	1408.58726795096	1408.58726795096	1294.9235	1.00025751478612	1.00025751478612	1.08805655314773
2	47803419	47803686	MSH6	401.701	1408.58726795096	1408.58726795096	1294.9235	0.28518005887157	0.28518005887157	0.31021214766741
2	47804909	47805028	MSH6	586.45	1408.58726795096	1408.58726795096	1294.9235	0.416339131655715	0.416339131655715	0.452883896230163
2	47805617	47805708	MSH6	1524.35	1408.58726795096	1408.58726795096	1294.9235	1.0821835712156	1.0821835712156	1.17717378671404
2	47806203	47806359	MSH6	2165.76	1408.58726795096	1408.58726795096	1294.9235	1.53754051969423	1.53754051969423	1.67250034461495
2	47806451	47806652	MSH6	1777.42	1408.58726795096	1408.58726795096	1294.9235	1.26184585111689	1.26184585111689	1.37260618098289
2	47806778	47806861	MSH6	1790.71	1408.58726795096	1408.58726795096	1294.9235	1.27128083629841	1.27128083629841	1.38286933552445
3	10141847	10142188	VHL	1200.97	1408.58726795096	1408.58726795096	1273.10533333333	0.852606031110178	0.852606031110178	0.943339069089858
3	10146513	10146637	VHL	862.856	1408.58726795096	1408.58726795096	1273.10533333333	0.612568365221116	0.612568365221116	0.677756959623137
3	10149786	10149966	VHL	1755.49	1408.58726795096	1408.58726795096	1273.10533333333	1.24627706067063	1.24627706067063	1.37890397128701
3	36993547	36993664	MLH1	1245.74	1408.58726795096	1408.58726795096	1484.78636842105	0.884389649362759	0.884389649362759	0.839002853538278
3	36996618	36996710	MLH1	1177.9	1408.58726795096	1408.58726795096	1484.78636842105	0.83622791913593	0.83622791913593	0.79331277889667
3	37000954	37001054	MLH1	1285.93	1408.58726795096	1408.58726795096	1484.78636842105	0.912921782880098	0.912921782880098	0.866070720576106
3	37004400	37004475	MLH1	1580.58	1408.58726795096	1408.58726795096	1484.78636842105	1.12210300061794	1.12210300061794	1.06451677737371
3	37006990	37007064	MLH1	1423.05	1408.58726795096	1408.58726795096	1484.78636842105	1.01026754421121	1.01026754421121	0.958420706349356
3	37008813	37008906	MLH1	2537.19	1408.58726795096	1408.58726795096	1484.78636842105	1.80123025227311	1.80123025227311	1.70879128065951
3	37011819	37011863	MLH1	1358.49	1408.58726795096	1408.58726795096	1484.78636842105	0.964434388205255	0.964434388205255	0.914939703712825
3	37012010	37012100	MLH1	1062.58	1408.58726795096	1408.58726795096	1484.78636842105	0.754358657199641	0.754358657199641	0.715645039986436
3	37014431	37014545	MLH1	1766.17	1408.58726795096	1408.58726795096	1484.78636842105	1.25385912551176	1.25385912551176	1.18951119000249
3	37017505	37017600	MLH1	1378.03	1408.58726795096	1408.58726795096	1484.78636842105	0.978306443167405	0.978306443167405	0.928099846084539
3	37020309	37020464	MLH1	2385.79	1408.58726795096	1408.58726795096	1484.78636842105	1.69374667390722	1.69374667390722	1.60682374969343
3	37025636	37026008	MLH1	832.791	1408.58726795096	1408.58726795096	1484.78636842105	0.591224284748392	0.591224284748392	0.560882708591677
3	37028783	37028933	MLH1	1370.1	1408.58726795096	1408.58726795096	1484.78636842105	0.972676689029746	0.972676689029746	0.922759010413726
3	37040185	37040295	MLH1	1018.29	1408.58726795096	1408.58726795096	1484.78636842105	0.722915805906211	0.722915805906211	0.685815832942262
3	37042267	37042332	MLH1	1894.95	1408.58726795096	1408.58726795096	1484.78636842105	1.34528406092761	1.34528406092761	1.27624420610429
3	37047518	37047684	MLH1	1476.52	1408.58726795096	1408.58726795096	1484.78636842105	1.04822756359842	1.04822756359842	0.994432621017498
3	37048516	37048610	MLH1	1519.25	1408.58726795096	1408.58726795096	1484.78636842105	1.07856292227461	1.07856292227461	1.02321117186414
3	37048903	37049018	MLH1	1004.51	1408.58726795096	1408.58726795096	1484.78636842105	0.713132954453887	0.713132954453887	0.676535036530685
3	37050485	37050654	MLH1	1893.08	1408.58726795096	1408.58726795096	1484.78636842105	1.34395648964925	1.34395648964925	1.27498476566237
3	52402287	52402422	BAP1	988.801	1408.58726795096	1408.58726795096	941.740588235294	0.70198064578447	0.70198064578447	1.04997173569092
3	52402601	52402675	BAP1	1317.37	1408.58726795096	1408.58726795096	941.740588235294	0.935242018704559	0.935242018704559	1.3988671789846
3	52402778	52402872	BAP1	1353.42	1408.58726795096	1408.58726795096	941.740588235294	0.960835037199211	0.960835037199211	1.43714735980122
3	52403137	52403299	BAP1	1042.15	1408.58726795096	1408.58726795096	941.740588235294	0.73985476350073	0.73985476350073	1.10662109398179
3	52403415	52403895	BAP1	1322.08	1408.58726795096	1408.58726795096	941.740588235294	0.938585794491239	0.938585794491239	1.40386855628408
3	52404452	52404587	BAP1	314.441	1408.58726795096	1408.58726795096	941.740588235294	0.22323146542238	0.22323146542238	0.333893435122324
3	52405109	52405295	BAP1	368.412	1408.58726795096	1408.58726795096	941.740588235294	0.261547160323208	0.261547160323208	0.391203272538522
3	52405764	52405913	BAP1	976.807	1408.58726795096	1408.58726795096	941.740588235294	0.693465731392657	0.693465731392657	1.03723574432574
3	52406252	52406377	BAP1	1303.42	1408.58726795096	1408.58726795096	941.740588235294	0.925338478954202	0.925338478954202	1.38405418252435
3	52406828	52406908	BAP1	796.062	1408.58726795096	1408.58726795096	941.740588235294	0.565149222992773	0.565149222992773	0.845309217787589
3	52407173	52407317	BAP1	908.11	1408.58726795096	1408.58726795096	941.740588235294	0.644695590157509	0.644695590157509	0.964288904337962
3	52407398	52407461	BAP1	711.891	1408.58726795096	1408.58726795096	941.740588235294	0.505393606911959	0.505393606911959	0.755931101296161
3	52407957	52408078	BAP1	830.303	1408.58726795096	1408.58726795096	941.740588235294	0.58945797601012	0.58945797601012	0.881668487450334
3	52408473	52408607	BAP1	1114.56	1408.58726795096	1408.58726795096	941.740588235294	0.791260879151152	0.791260879151152	1.18351063331416
3	52409553	52409609	BAP1	1481.53	1408.58726795096	1408.58726795096	941.740588235294	1.05178431873457	1.05178431873457	1.57318269862001
3	52409713	52409744	BAP1	649.438	1408.58726795096	1408.58726795096	941.740588235294	0.461056275870448	0.461056275870448	0.689614537286714
3	52409841	52409879	BAP1	530.795	1408.58726795096	1408.58726795096	941.740588235294	0.376827912673195	0.376827912673195	0.563631860653521
5	112737876	112737937	APC	804.823	1408.58726795096	1408.58726795096	1519.6225	0.571368929928463	0.571368929928463	0.52962034979082
5	112754890	112755026	APC	1438.34	1408.58726795096	1408.58726795096	1519.6225	1.02112239172253	1.02112239172253	0.946511386874043
5	112766325	112766411	APC	2505.1	1408.58726795096	1408.58726795096	1519.6225	1.77844856119146	1.77844856119146	1.6485015192918
5	112767188	112767391	APC	2341.79	1408.58726795096	1408.58726795096	1519.6225	1.66250970265161	1.66250970265161	1.54103403970394
5	112775628	112775738	APC	1688.99	1408.58726795096	1408.58726795096	1519.6225	1.19906663820477	1.19906663820477	1.11145366694689
5	112780789	112780904	APC	2915.39	1408.58726795096	1408.58726795096	1519.6225	2.06972621883836	2.06972621883836	1.91849620547208
5	112792445	112792530	APC	1504.66	1408.58726795096	1408.58726795096	1519.6225	1.06820502657872	1.06820502657872	0.990153804645562
5	112801278	112801384	APC	2130.01	1408.58726795096	1408.58726795096	1519.6225	1.51216048054905	1.51216048054905	1.40167048066214
5	112815494	112815594	APC	844.525	1408.58726795096	1408.58726795096	1519.6225	0.59955461703733	0.59955461703733	0.555746575218516
5	112818965	112819345	APC	1517.97	1408.58726795096	1408.58726795096	1519.6225	1.07765421038354	1.07765421038354	0.998912558875642
5	112821895	112821992	APC	809.949	1408.58726795096	1408.58726795096	1519.6225	0.575008037079742	0.575008037079742	0.53299355596538
5	112827107	112827248	APC	751.606	1408.58726795096	1408.58726795096	1519.6225	0.53358852312597	0.53358852312597	0.494600468208387
5	112827928	112828007	APC	983.487	1408.58726795096	1408.58726795096	1519.6225	0.69820807157419	0.69820807157419	0.6471916545063
5	112828855	112828973	APC	1299.87	1408.58726795096	1408.58726795096	1519.6225	0.922818223318806	0.922818223318806	0.855390072205433
5	112834950	112835166	APC	1414.55	1408.58726795096	1408.58726795096	1519.6225	1.00423312930956	1.00423312930956	0.930856183032299
5	112837552	112844127	APC	1362.9	1408.58726795096	1408.58726795096	1519.6225	0.967565184642465	0.967565184642465	0.896867478600771
5	177133913	177133964	NSD1	0	1408.58726795096	1408.58726795096	1178.33691304348	0	0	0
5	177135103	177136031	NSD1	1606.85	1408.58726795096	1408.58726795096	1178.33691304348	1.14075289231987	1.14075289231987	1.3636592236169
5	177191883	177192020	NSD1	1779.93	1408.58726795096	1408.58726795096	1178.33691304348	1.26362777834079	1.26362777834079	1.51054420878889
5	177204119	177204293	NSD1	1461.61	1408.58726795096	1408.58726795096	1178.33691304348	1.03764248992976	1.03764248992976	1.24040075789943
5	177209635	177212196	NSD1	1616.72	1408.58726795096	1408.58726795096	1178.33691304348	1.14775991291743	1.14775991291743	1.3720354357942
5	177235820	177235946	NSD1	1729.85	1408.58726795096	1408.58726795096	1178.33691304348	1.22807442560259	1.22807442560259	1.46804363068966
5	177238236	177238508	NSD1	1232.46	1408.58726795096	1408.58726795096	1178.33691304348	0.874961763492885	0.874961763492885	1.04593175886914
5	177239755	177239866	NSD1	1341.46	1408.58726795096	1408.58726795096	1178.33691304348	0.952344260467005	0.952344260467005	1.13843501391737
5	177244194	177244271	NSD1	1090.64	1408.58726795096	1408.58726795096	1178.33691304348	0.77427932568674	0.77427932568674	0.925575688860523
5	177246677	177246797	NSD1	1010.09	1408.58726795096	1408.58726795096	1178.33691304348	0.71709437035403	0.71709437035403	0.857216632033601
5	177248180	177248325	NSD1	759.116	1408.58726795096	1408.58726795096	1178.33691304348	0.53892010617437	0.53892010617437	0.644226614304486
5	177251729	177251854	NSD1	750.81	1408.58726795096	1408.58726795096	1178.33691304348	0.533023417918709	0.533023417918709	0.637177696539068
5	177256950	177257152	NSD1	1113.45	1408.58726795096	1408.58726795096	1178.33691304348	0.790472855558113	0.790472855558113	0.944933480123368
5	177259988	177260169	NSD1	742.28	1408.58726795096	1408.58726795096	1178.33691304348	0.526967705082111	0.526967705082111	0.629938680341258
5	177267561	177267719	NSD1	2266.6	1408.58726795096	1408.58726795096	1178.33691304348	1.60912997836276	1.60912997836276	1.92355851277347
5	177269601	177269808	NSD1	726.25	1408.58726795096	1408.58726795096	1178.33691304348	0.515587508508761	0.515587508508761	0.616334761273156
5	177273671	177273785	NSD1	722.8	1408.58726795096	1408.58726795096	1178.33691304348	0.513138245989855	0.513138245989855	0.613406905952822
5	177280564	177280835	NSD1	851.967	1408.58726795096	1408.58726795096	1178.33691304348	0.604837924766518	0.604837924766518	0.723024960492402
5	177282464	177282582	NSD1	1186.24	1408.58726795096	1408.58726795096	1178.33691304348	0.842148745051198	0.842148745051198	1.00670698411383
5	177283786	177283929	NSD1	803.438	1408.58726795096	1408.58726795096	1178.33691304348	0.570385675265076	0.570385675265076	0.681840644306757
5	177288818	177288926	NSD1	867.468	1408.58726795096	1408.58726795096	1178.33691304348	0.615842567753635	0.615842567753635	0.736179941744719
5	177291953	177292159	NSD1	1673.23	1408.58726795096	1408.58726795096	1178.33691304348	1.18787812304594	1.18787812304594	1.41999285728755
5	177293831	177295460	NSD1	1768.49	1408.58726795096	1408.58726795096	1178.33691304348	1.25550616581433	1.25550616581433	1.5008356102774
7	5973398	5973543	PMS2	1061.88	1408.58726795096	1408.58726795096	1748.1578	0.753861705384211	0.753861705384211	0.607428002208954
7	5977587	5977758	PMS2	1848.67	1408.58726795096	1408.58726795096	1748.1578	1.31242844661603	1.31242844661603	1.05749606814671
7	5978595	5978697	PMS2	2359.43	1408.58726795096	1408.58726795096	1748.1578	1.67503288840045	1.67503288840045	1.34966648891765
7	5982823	5982992	PMS2	1481.14	1408.58726795096	1408.58726795096	1748.1578	1.05150744558026	1.05150744558026	0.847257610268364
7	5986758	5987621	PMS2	1318.8	1408.58726795096	1408.58726795096	1748.1578	0.936257220270367	0.936257220270367	0.754394139934049
7	5989799	5989956	PMS2	1924.66	1408.58726795096	1408.58726795096	1748.1578	1.36637611583679	1.36637611583679	1.10096468408058
7	5991972	5992058	PMS2	982.437	1408.58726795096	1408.58726795096	1748.1578	0.697462643851045	0.697462643851045	0.561984164129806
7	5995533	5995634	PMS2	1363.08	1408.58726795096	1408.58726795096	1748.1578	0.967692972252147	0.967692972252147	0.77972366110199
7	5997325	5997424	PMS2	1032.25	1408.58726795096	1408.58726795096	1748.1578	0.732826444968218	0.732826444968218	0.590478731382258
7	5999107	5999276	PMS2	1460.53	1408.58726795096	1408.58726795096	1748.1578	1.03687576427167	1.03687576427167	0.835468056716619
7	6002452	6002637	PMS2	1092.83	1408.58726795096	1408.58726795096	1748.1578	0.775834074937871	0.775834074937871	0.625132353612471
7	6003689	6003793	PMS2	3304.5	1408.58726795096	1408.58726795096	1748.1578	2.34596753441267	2.34596753441267	1.89027558038525
7	6003971	6004059	PMS2	2842.22	1408.58726795096	1408.58726795096	1748.1578	2.01778055550261	2.01778055550261	1.62583720989032
7	6005891	6006032	PMS2	1503.94	1408.58726795096	1408.58726795096	1748.1578	1.06769387613999	1.06769387613999	0.860299911140745
7	6008996	6009020	PMS2	2646	1408.58726795096	1408.58726795096	1748.1578	1.87847786232589	1.87847786232589	1.51359333808424
7	148807645	148807707	EZH2	1493.21	1408.58726795096	1408.58726795096	1130.74289473684	1.06007631474061	1.06007631474061	1.3205566065905
7	148809070	148809156	EZH2	1262.97	1408.58726795096	1408.58726795096	1130.74289473684	0.896621763333989	0.896621763333989	1.11693825880191
7	148809309	148809391	EZH2	1699.64	1408.58726795096	1408.58726795096	1130.74289473684	1.20662740511095	1.20662740511095	1.50311800136985
7	148810332	148810415	EZH2	1156.81	1408.58726795096	1408.58726795096	1130.74289473684	0.821255470868185	0.821255470868185	1.02305307898417
7	148811624	148811721	EZH2	1032.29	1408.58726795096	1408.58726795096	1130.74289473684	0.732854842214814	0.732854842214814	0.912930786304206
7	148813958	148814138	EZH2	1229.63	1408.58726795096	1408.58726795096	1130.74289473684	0.872952658296217	0.872952658296217	1.08745321834295
7	148814913	148815040	EZH2	844.406	1408.58726795096	1408.58726795096	1130.74289473684	0.599470135228707	0.599470135228707	0.746770998014114
7	148815505	148815547	EZH2	1273.6	1408.58726795096	1408.58726795096	1130.74289473684	0.904168331616878	0.904168331616878	1.12633915802443
7	148816683	148816779	EZH2	1164.14	1408.58726795096	1408.58726795096	1130.74289473684	0.826459266306904	0.826459266306904	1.02953554288832
7	148817221	148817392	EZH2	798.012	1408.58726795096	1408.58726795096	1130.74289473684	0.566533588764328	0.566533588764328	0.705741334935137
7	148817876	148818118	EZH2	464.276	1408.58726795096	1408.58726795096	1130.74289473684	0.329604001515199	0.329604001515199	0.410593780567643
7	148819595	148819688	EZH2	849.638	1408.58726795096	1408.58726795096	1130.74289473684	0.603184495083465	0.603184495083465	0.751398044555245
7	148826453	148826633	EZH2	1185.63	1408.58726795096	1408.58726795096	1130.74289473684	0.841715687040609	0.841715687040609	1.0485407474313
7	148827163	148827267	EZH2	2411.02	1408.58726795096	1408.58726795096	1130.74289473684	1.71165823719765	1.71165823719765	2.13224421857731
7	148828739	148828881	EZH2	860.483	1408.58726795096	1408.58726795096	1130.74289473684	0.610883698566808	0.610883698566808	0.760989084260627
7	148829727	148829849	EZH2	967.285	1408.58726795096	1408.58726795096	1130.74289473684	0.686705766840477	0.686705766840477	0.855442032403941
7	148832633	148832751	EZH2	1208.26	1408.58726795096	1408.58726795096	1130.74289473684	0.8577814293023	0.8577814293023	1.06855413872063
7	148846469	148846599	EZH2	1131.63	1408.58726795096	1408.58726795096	1130.74289473684	0.803379404135999	0.803379404135999	1.00078453313064
7	148847181	148847299	EZH2	451.185	1408.58726795096	1408.58726795096	1130.74289473684	0.320310292635491	0.320310292635491	0.399016436097088
10	86756627	86756931	BMPR1A	557.505	1408.58726795096	1408.58726795096	1382.28538461538	0.395790174087679	0.395790174087679	0.403321199952587
10	86838853	86838991	BMPR1A	816.568	1408.58726795096	1408.58726795096	1382.28538461538	0.579707071460216	0.579707071460216	0.590737635721445
10	86876018	86876086	BMPR1A	1476.36	1408.58726795096	1408.58726795096	1382.28538461538	1.04811397461204	1.04811397461204	1.06805730309504
10	86890061	86890225	BMPR1A	1688.36	1408.58726795096	1408.58726795096	1382.28538461538	1.19861938157088	1.19861938157088	1.22142650048331
10	86892126	86892230	BMPR1A	1871.74	1408.58726795096	1408.58726795096	1382.28538461538	1.32880655859028	1.32880655859028	1.35409085622417
10	86899793	86899891	BMPR1A	1029.41	1408.58726795096	1408.58726795096	1382.28538461538	0.730810240459902	0.730810240459902	0.744715969261608
10	86900026	86900127	BMPR1A	723.99	1408.58726795096	1408.58726795096	1382.28538461538	0.513983064076086	0.513983064076086	0.523763043477051
10	86912239	86912385	BMPR1A	2390.45	1408.58726795096	1408.58726795096	1382.28538461538	1.69705495313565	1.69705495313565	1.72934621649431
10	86917133	86917327	BMPR1A	1750.21	1408.58726795096	1408.58726795096	1382.28538461538	1.24252862411996	1.24252862411996	1.26617124038173
10	86919171	86919470	BMPR1A	957.197	1408.58726795096	1408.58726795096	1382.28538461538	0.679543981248964	0.679543981248964	0.692474224681422
10	86921519	86921696	BMPR1A	1439.36	1408.58726795096	1408.58726795096	1382.28538461538	1.02184652151073	1.02184652151073	1.04129003751313
10	86923375	86923507	BMPR1A	1234.65	1408.58726795096	1408.58726795096	1382.28538461538	0.876516512744016	0.876516512744016	0.893194714884102
10	86923593	86923720	BMPR1A	2033.91	1408.58726795096	1408.58726795096	1382.28538461538	1.44393609560214	1.44393609560214	1.47141105783009
10	87864469	87864549	PTEN	1712.44	1408.58726795096	1408.58726795096	1716.80333333333	1.21571452402168	1.21571452402168	0.997458454763796
10	87894024	87894110	PTEN	1893.45	1408.58726795096	1408.58726795096	1716.80333333333	1.34421916418026	1.34421916418026	1.10289277940979
10	87925512	87925558	PTEN	2215.49	1408.58726795096	1408.58726795096	1716.80333333333	1.57284539652472	1.57284539652472	1.29047396226708
10	87931045	87931090	PTEN	1590.63	1408.58726795096	1408.58726795096	1716.80333333333	1.12923780882518	1.12923780882518	0.926506821787003
10	87933012	87933252	PTEN	1339.61	1408.58726795096	1408.58726795096	1716.80333333333	0.951030887811939	0.951030887811939	0.780293219374768
10	87952117	87952260	PTEN	1611.49	1408.58726795096	1408.58726795096	1716.80333333333	1.144046972925	1.144046972925	0.9386573107772
10	87957852	87958020	PTEN	1884.98	1408.58726795096	1408.58726795096	1716.80333333333	1.33820604721355	1.33820604721355	1.09795919159834
10	87960893	87961119	PTEN	1104.52	1408.58726795096	1408.58726795096	1716.80333333333	0.784133170255555	0.784133170255555	0.643358489906629
10	87965286	87965473	PTEN	2098.62	1408.58726795096	1408.58726795096	1716.80333333333	1.48987574128283	1.48987574128283	1.22239977011539
11	32389057	32389180	WT1	2053.85	1408.58726795096	1408.58726795096	1170.5109	1.45809212303025	1.45809212303025	1.75466114839255
11	32391971	32392065	WT1	1153.85	1408.58726795096	1408.58726795096	1170.5109	0.819154074620081	0.819154074620081	0.985766129986487
11	32392665	32392756	WT1	1083.84	1408.58726795096	1408.58726795096	1170.5109	0.769451793765419	0.769451793765419	0.925954640832477
11	32396256	32396408	WT1	1193.48	1408.58726795096	1408.58726795096	1170.5109	0.847288646685075	0.847288646685075	1.0196231406303
