CHR	START	STOP	GENE	REGION_COV	AVG_AUTOSOMAL_COV	AVG_TOTAL_COV	AVG_GENE_COV	NORMALIZED_AUTOSOMAL	NORMALIZED_TOTAL	NORMALIZED_GENE
1	45334390	45334512	MUTYH	1271.74	1597.67671387755	1606.23324320323	1164.3748125	0.795993325153682	0.791753006844655	1.09220844211623
1	45340218	45340255	MUTYH	1113.63	1597.67671387755	1606.23324320323	1164.3748125	0.697030876351215	0.693317738698486	0.956418833561809
1	161314405	161314426	SDHC	758.045	1597.67671387755	1606.23324320323	1603.34583333333	0.474467076734335	0.471939553740196	0.472789453304678
1	161323613	161323671	SDHC	1334.78	1597.67671387755	1606.23324320323	1603.34583333333	0.835450619268586	0.831000108887122	0.832496628144791
1	161328395	161328498	SDHC	1102.16	1597.67671387755	1606.23324320323	1603.34583333333	0.689851701803342	0.686176808171407	0.68741252017266
1	161340593	161340656	SDHC	1920.89	1597.67671387755	1606.23324320323	1603.34583333333	1.20230205730295	1.19589730079877	1.19805095074623
1	161356676	161356841	SDHC	2904.39	1597.67671387755	1606.23324320323	1603.34583333333	1.81788341456831	1.80819940832996	1.81145573189398
1	161362328	161362434	SDHC	1599.81	1597.67671387755	1606.23324320323	1603.34583333333	1.00133524267076	0.996001052007601	0.997794715737663
1	193122200	193122332	CDC73	1653.19	1597.67671387755	1606.23324320323	1733.09529411765	1.03474625726235	1.0292340835277	0.953894460166815
1	193125111	193125218	CDC73	1143.12	1597.67671387755	1606.23324320323	1733.09529411765	0.715488928436376	0.711677463305598	0.659582888419292
1	193130173	193130244	CDC73	1778.89	1597.67671387755	1606.23324320323	1733.09529411765	1.11342300012788	1.1074917092691	1.02642365139285
1	193135390	193135454	CDC73	1855.97	1597.67671387755	1606.23324320323	1733.09529411765	1.16166805454376	1.15547975853042	1.07089898997442
1	193135536	193135590	CDC73	2435.18	1597.67671387755	1606.23324320323	1733.09529411765	1.52420072149004	1.51608118578323	1.40510450190784
1	193138084	193138174	CDC73	1066.44	1597.67671387755	1606.23324320323	1733.09529411765	0.667494237561838	0.663938443879577	0.61533835076446
1	193141849	193142067	CDC73	2312.27	1597.67671387755	1606.23324320323	1733.09529411765	1.44727026432534	1.43956054314301	1.33418514714577
1	193147866	193147966	CDC73	1616.06	1597.67671387755	1606.23324320323	1733.09529411765	1.01150626153762	1.00611788906645	0.932470364142768
1	193150303	193150383	CDC73	1502.77	1597.67671387755	1606.23324320323	1733.09529411765	0.940597047542106	0.935586413965073	0.867101771668643
1	193152379	193152445	CDC73	1621.79	1597.67671387755	1606.23324320323	1733.09529411765	1.01509271926729	1.00968524145705	0.935776587418227
1	193203794	193203853	CDC73	1826.02	1597.67671387755	1606.23324320323	1733.09529411765	1.14292208438606	1.13683364961272	1.05361777058524
1	193212064	193212101	CDC73	2227.89	1597.67671387755	1606.23324320323	1733.09529411765	1.39445607528004	1.38702769938756	1.28549769165132
1	193212389	193212478	CDC73	2162.84	1597.67671387755	1606.23324320323	1733.09529411765	1.35374070436991	1.34652922242274	1.24796369094127
1	193232992	193233155	CDC73	1645.05	1597.67671387755	1606.23324320323	1733.09529411765	1.02965135919611	1.02416632637945	0.949197661307786
1	193236255	193236357	CDC73	1794.83	1597.67671387755	1606.23324320323	1733.09529411765	1.12339998725021	1.1174155482056	1.03562106832318
1	193249729	193249872	CDC73	1808.62	1597.67671387755	1606.23324320323	1733.09529411765	1.13203127033785	1.12600085177739	1.04357793027232
1	193250675	193250713	CDC73	1011.69	1597.67671387755	1606.23324320323	1733.09529411765	0.633225727841169	0.629852485173596	0.583747473917798
1	241497827	241497971	FH	1795.1	1597.67671387755	1606.23324320323	2161.892	1.12356898264061	1.11758364334443	0.830337500670709
1	241500436	241500591	FH	2193.22	1597.67671387755	1606.23324320323	2161.892	1.37275581533455	1.36544303841338	1.01449101065178
1	241502442	241502571	FH	2420.38	1597.67671387755	1606.23324320323	2161.892	1.51493727046053	1.50686708187732	1.11956563972668
1	241504041	241504246	FH	2791.98	1597.67671387755	1606.23324320323	2161.892	1.74752500036374	1.73821579886623	1.29145211694201
1	241506002	241506169	FH	2726.39	1597.67671387755	1606.23324320323	2161.892	1.7064716386728	1.69738113162376	1.26111295106324
1	241508602	241508786	FH	1600.93	1597.67671387755	1606.23324320323	2161.892	1.00203626058651	0.996698335546427	0.740522653305531
1	241511966	241512144	FH	2267.82	1597.67671387755	1606.23324320323	2161.892	1.41944861579413	1.41188710269587	1.04899782227789
1	241513602	241513714	FH	1629.77	1597.67671387755	1606.23324320323	2161.892	1.02008747191699	1.01465338667119	0.753862820159379
1	241517181	241517317	FH	1886.69	1597.67671387755	1606.23324320323	2161.892	1.18089597451853	1.17460524988106	0.872703169260999
1	241519590	241519723	FH	2306.64	1597.67671387755	1606.23324320323	2161.892	1.443746397481	1.43605544821123	1.06695431594178
2	29193223	29193923	ALK	1432.22	1597.67671387755	1606.23324320323	1352.48351724138	0.896439177938577	0.891663776764945	1.05895560407365
2	29196769	29196861	ALK	1343.62	1597.67671387755	1606.23324320323	1352.48351724138	0.840983653532161	0.836503668247138	0.993446487791985
2	29197541	29197677	ALK	3150.2	1597.67671387755	1606.23324320323	1352.48351724138	1.97173806980918	1.96123446786453	2.32919659266929
2	29207170	29207273	ALK	717.394	1597.67671387755	1606.23324320323	1352.48351724138	0.449023255936984	0.446631274153769	0.530427166656528
2	29209785	29209879	ALK	946.505	1597.67671387755	1606.23324320323	1352.48351724138	0.592425859235839	0.58926996063936	0.699827382688225
2	29213983	29214082	ALK	1780.35	1597.67671387755	1606.23324320323	1352.48351724138	1.11433682705377	1.10840066816793	1.31635615318354
2	29220705	29220836	ALK	1423.73	1597.67671387755	1606.23324320323	1352.48351724138	0.891125211773673	0.886378118510812	1.05267826324711
2	29222343	29222409	ALK	1850.42	1597.67671387755	1606.23324320323	1352.48351724138	1.15819426040769	1.1520244695657	1.36816454796747
2	29222516	29222608	ALK	368	1597.67671387755	1606.23324320323	1352.48351724138	0.230334458031166	0.229107448471254	0.272092040537839
2	29223341	29223529	ALK	1022.97	1597.67671387755	1606.23324320323	1352.48351724138	0.640285979706907	0.63687512652891	0.756364116057045
2	29225460	29225566	ALK	377.299	1597.67671387755	1606.23324320323	1352.48351724138	0.236154784458426	0.234896769567271	0.278967540225234
2	29226921	29227075	ALK	1834.59	1597.67671387755	1606.23324320323	1352.48351724138	1.14828612325923	1.14216911383391	1.35646015394107
2	29227573	29227673	ALK	579.129	1597.67671387755	1606.23324320323	1352.48351724138	0.362481968329161	0.360550998711166	0.428196715610429
2	29228883	29229067	ALK	666.919	1597.67671387755	1606.23324320323	1352.48351724138	0.417430506564367	0.415206821812501	0.493106933650692
2	29232303	29232449	ALK	809.993	1597.67671387755	1606.23324320323	1352.48351724138	0.50698178984793	0.504281058449937	0.598893065737406
2	29233564	29233697	ALK	1029.34	1597.67671387755	1606.23324320323	1352.48351724138	0.644273019102718	0.640840926655981	0.761073970128312
2	29239679	29239831	ALK	1677.21	1597.67671387755	1606.23324320323	1352.48351724138	1.04978058791971	1.04418832513715	1.24009644377845
2	29251104	29251268	ALK	713.455	1597.67671387755	1606.23324320323	1352.48351724138	0.446557800963656	0.444178952850703	0.52751474669001
2	29275098	29275228	ALK	3152.52	1597.67671387755	1606.23324320323	1352.48351724138	1.97319017834894	1.96267884090924	2.33091195553355
2	29275401	29275497	ALK	1849.22	1597.67671387755	1606.23324320323	1352.48351724138	1.15744316978368	1.15127738005982	1.36727729131354
2	29296887	29297058	ALK	1285.98	1597.67671387755	1606.23324320323	1352.48351724138	0.804906267225323	0.800618468981151	0.950828593181657
2	29318303	29318405	ALK	1689.94	1597.67671387755	1606.23324320323	1352.48351724138	1.05774840762279	1.05211369964541	1.24950875811553
2	29320750	29320883	ALK	1859.5	1597.67671387755	1606.23324320323	1352.48351724138	1.16387751279607	1.1576774468269	1.37487812331552
2	29328349	29328482	ALK	664.455	1597.67671387755	1606.23324320323	1352.48351724138	0.415888267149724	0.413672798027085	0.491285099987961
2	29383731	29383860	ALK	1628.66	1597.67671387755	1606.23324320323	1352.48351724138	1.01939271308978	1.01396232887824	1.20419951832162
2	29531914	29532117	ALK	1085.05	1597.67671387755	1606.23324320323	1352.48351724138	0.679142401322599	0.67552455696667	0.802264860286907
2	29694849	29695015	ALK	647.563	1597.67671387755	1606.23324320323	1352.48351724138	0.405315414799011	0.403156268082584	0.478795483822838
2	29717577	29717698	ALK	1192.11	1597.67671387755	1606.23324320323	1352.48351724138	0.746152203161775	0.742177392383334	0.88142294142816
2	29919992	29920660	ALK	2443.68	1597.67671387755	1606.23324320323	1352.48351724138	1.52952094674348	1.52137306978325	1.80680945005844
2	47369505	47369582	EPCAM	396.436	1597.67671387755	1606.23324320323	1169.08	0.2481328021849	0.246810979462365	0.339100831422999
2	47373462	47373571	EPCAM	1236.65	1597.67671387755	1606.23324320323	1169.08	0.774030183489786	0.769906864543415	1.05779758442536
2	47373807	47374049	EPCAM	735.346	1597.67671387755	1606.23324320323	1169.08	0.460259571672244	0.457807733161802	0.628995449413214
2	47375233	47375300	EPCAM	1729.93	1597.67671387755	1606.23324320323	1169.08	1.08277850266808	1.07701045742901	1.47973620282615
2	47377013	47377078	EPCAM	2022.68	1597.67671387755	1606.23324320323	1169.08	1.266013319485	1.25926916813543	1.73014678208506
2	47378952	47379055	EPCAM	1039.35	1597.67671387755	1606.23324320323	1169.08	0.650538366724707	0.647072898284234	0.889032401546515
2	47379768	47379970	EPCAM	854.833	1597.67671387755	1606.23324320323	1169.08	0.535047542831945	0.532197302986488	0.731201457556369
2	47385165	47385211	EPCAM	1591.7	1597.67671387755	1606.23324320323	1169.08	0.996259121870127	0.990951972096999	1.36149792999624
2	47386571	47386614	EPCAM	914.795	1597.67671387755	1606.23324320323	1169.08	0.572578289496251	0.569528120446362	0.782491360728094
2	47403191	47403403	MSH2	969.469	1597.67671387755	1606.23324320323	1779.4080625	0.606799230144066	0.603566763483637	0.544826687273707
2	47408400	47408556	MSH2	1993.98	1597.67671387755	1606.23324320323	1779.4080625	1.24804973539398	1.24140127745302	1.12058613312032
2	47410093	47410373	MSH2	1123.05	1597.67671387755	1606.23324320323	1779.4080625	0.70292693774973	0.69918239131968	0.631136850319852
2	47412413	47412561	MSH2	1955.28	1597.67671387755	1606.23324320323	1779.4080625	1.22382706276951	1.21730764088824	1.09883732753965
2	47414268	47414419	MSH2	1830.39	1597.67671387755	1606.23324320323	1779.4080625	1.14565730607518	1.13955430056331	1.02865106580914
2	47416295	47416430	MSH2	2166.53	1597.67671387755	1606.23324320323	1779.4080625	1.35605030803875	1.34882652265333	1.21755658280884
2	47429741	47429942	MSH2	1841.14	1597.67671387755	1606.23324320323	1779.4080625	1.15238582624864	1.14624697738686	1.03469240069266
2	47445547	47445658	MSH2	2570.5	1597.67671387755	1606.23324320323	1779.4080625	1.60889870752476	1.60032797906348	1.44458151796196
2	47463030	47463155	MSH2	1819.33	1597.67671387755	1606.23324320323	1779.4080625	1.13873475415718	1.13266862561741	1.02243551568712
2	47466657	47466809	MSH2	1804.03	1597.67671387755	1606.23324320323	1779.4080625	1.12915834870099	1.12314323441738	1.0138371506901
2	47470964	47471063	MSH2	1352.55	1597.67671387755	1606.23324320323	1779.4080625	0.846573019592536	0.842063259320095	0.760112325275024
2	47475024	47475271	MSH2	1532.6	1597.67671387755	1606.23324320323	1779.4080625	0.959267908637404	0.954157813932186	0.861297659765999
2	47476366	47476572	MSH2	1886.37	1597.67671387755	1606.23324320323	1779.4080625	1.18069568368546	1.17440602601283	1.06011096597468
2	47478271	47478520	MSH2	1468.11	1597.67671387755	1606.23324320323	1779.4080625	0.918903046685149	0.914007978736775	0.825055270311275
2	47480695	47480872	MSH2	1819.4	1597.67671387755	1606.23324320323	1779.4080625	1.13877856777691	1.13271220583859	1.02247485461194
2	47482778	47482950	MSH2	2337.8	1597.67671387755	1606.23324320323	1779.4080625	1.46324971735125	1.4554548723807	1.31380769215774
2	47783233	47783494	MSH6	1165.79	1597.67671387755	1606.23324320323	1457.4116	0.72967828214172	0.725791229220934	0.79990443331177
2	47790926	47791124	MSH6	1473.02	1597.67671387755	1606.23324320323	1457.4116	0.921976259155076	0.917064819965019	1.01070967185934
2	47795893	47796064	MSH6	1103.7	1597.67671387755	1606.23324320323	1457.4116	0.690815601437494	0.687135573037292	0.757301506314345
2	47798610	47801156	MSH6	1588.77	1597.67671387755	1606.23324320323	1457.4116	0.994425208929824	0.989127828553464	1.09013129852953
2	47803419	47803686	MSH6	549.821	1597.67671387755	1606.23324320323	1457.4116	0.344137831655309	0.342304582679113	0.377258558941071
2	47804909	47805028	MSH6	661.475	1597.67671387755	1606.23324320323	1457.4116	0.414023058766754	0.411817525754138	0.453869723556475
2	47805617	47805708	MSH6	1664.75	1597.67671387755	1606.23324320323	1457.4116	1.04198176360702	1.03643104576772	1.14226482072738
2	47806203	47806359	MSH6	2556.54	1597.67671387755	1606.23324320323	1457.4116	1.60016101993206	1.59163683781169	1.75416471228855
2	47806451	47806652	MSH6	1942.29	1597.67671387755	1606.23324320323	1457.4116	1.21569650676455	1.20922039698704	1.33269832626555
2	47806778	47806861	MSH6	1867.96	1597.67671387755	1606.23324320323	1457.4116	1.16917270169537	1.16294442784338	1.28169694820598
2	58159764	58159801	FANCL	2372.53	1597.67671387755	1606.23324320323	2001.77064285714	1.48498753182794	1.47707688783018	1.18521570314053
2	58160107	58160180	FANCL	1292.26	1597.67671387755	1606.23324320323	2001.77064285714	0.808836974824333	0.80452823739528	0.645558473250236
2	58161521	58161639	FANCL	1273.04	1597.67671387755	1606.23324320323	2001.77064285714	0.796807006663031	0.792562353809363	0.635956973663566
2	58162865	58162948	FANCL	3406.15	1597.67671387755	1606.23324320323	2001.77064285714	2.13193944082298	2.12058243372381	1.70156856488732
2	58163028	58163075	FANCL	2723.96	1597.67671387755	1606.23324320323	2001.77064285714	1.70495068015917	1.69586827537434	1.36077527648826
2	58163433	58163518	FANCL	1474.27	1597.67671387755	1606.23324320323	2001.77064285714	0.922758645221758	0.917843038200315	0.736482975839711
2	58165723	58165875	FANCL	2492.61	1597.67671387755	1606.23324320323	2001.77064285714	1.56014666693767	1.55183564438569	1.24520259545933
2	58198578	58198663	FANCL	2711.38	1597.67671387755	1606.23324320323	2001.77064285714	1.69707674678408	1.68803628705432	1.35449084023434
2	58204129	58204227	FANCL	2220.96	1597.67671387755	1606.23324320323	2001.77064285714	1.39011852692635	1.38271325749108	1.10949773787771
2	58221941	58222043	FANCL	759.049	1597.67671387755	1606.23324320323	2001.77064285714	0.475095489223094	0.472564618626786	0.379188796033398
2	58226727	58226785	FANCL	2486.75	1597.67671387755	1606.23324320323	2001.77064285714	1.55647884105707	1.54818735729862	1.24227518715663
2	58229813	58229875	FANCL	1354.1	1597.67671387755	1606.23324320323	2001.77064285714	0.847543178315222	0.843028249931863	0.676451123325139
2	58232053	58232113	FANCL	1921.38	1597.67671387755	1606.23324320323	2001.77064285714	1.20260875264109	1.19620236234701	0.959840232873832
2	58241217	58241314	FANCL	1536.35	1597.67671387755	1606.23324320323	2001.77064285714	0.96161506683745	0.956492468638075	0.767495519770015
2	96253807	96254116	TMEM127	1562.97	1597.67671387755	1606.23324320323	1294.37033333333	0.978276760513509	0.973065404176947	1.20751376924327
2	96254832	96254998	TMEM127	1603.43	1597.67671387755	1606.23324320323	1294.37033333333	1.00360103271987	0.99825477201702	1.23877221125021
2	96265137	96265382	TMEM127	716.711	1597.67671387755	1606.23324320323	1294.37033333333	0.448595760190149	0.446206055710003	0.553714019506525
2	127257595	127257728	ERCC3	408.552	1597.67671387755	1606.23324320323	1834.8268	0.255716313852035	0.254354093173445	0.222665158368081
2	127259295	127259449	ERCC3	1912.06	1597.67671387755	1606.23324320323	1834.8268	1.19677528212791	1.19039996718464	1.0420929103499
2	127261227	127261347	ERCC3	2200.53	1597.67671387755	1606.23324320323	1834.8268	1.3773312090525	1.36999405865339	1.19931210945905
2	127271335	127271454	ERCC3	2119.14	1597.67671387755	1606.23324320323	1834.8268	1.32638848747871	1.31932271291678	1.15495369917204
2	127272864	127272962	ERCC3	1869.14	1597.67671387755	1606.23324320323	1834.8268	1.16991127414232	1.1636790658575	1.01870105668829
2	127279172	127279376	ERCC3	2157.2	1597.67671387755	1606.23324320323	1834.8268	1.35021057843704	1.34301790174508	1.17569680146377
2	127280446	127280632	ERCC3	1895.7	1597.67671387755	1606.23324320323	1834.8268	1.18653541328718	1.18021464692108	1.03317653742577
2	127286702	127287018	ERCC3	1368.92	1597.67671387755	1606.23324320323	1834.8268	0.856819147521803	0.852254805329537	0.746075869395411
2	127288659	127288865	ERCC3	2082.42	1597.67671387755	1606.23324320323	1834.8268	1.30340511438386	1.29646177403671	1.13494091104403
2	127289336	127289502	ERCC3	2790.23	1597.67671387755	1606.23324320323	1834.8268	1.74642965987038	1.73712629333682	1.52070484254972
2	127289688	127289825	ERCC3	2002.58	1597.67671387755	1606.23324320323	1834.8268	1.25343255153275	1.24675541891186	1.09142726714042
2	127290223	127290274	ERCC3	2234.62	1597.67671387755	1606.23324320323	1834.8268	1.39866844186305	1.3912176263664	1.21789151978813
2	127292609	127292847	ERCC3	1719.39	1597.67671387755	1606.23324320323	1834.8268	1.07618142335382	1.07044852126899	0.937085723840528
2	127293512	127293719	ERCC3	1675.55	1597.67671387755	1606.23324320323	1834.8268	1.04874157922315	1.04315485132068	0.913192460454578
2	127294053	127294082	ERCC3	1086.37	1597.67671387755	1606.23324320323	1834.8268	0.679968601009015	0.676346355423143	0.592083132860279
2	189791809	189791942	PMS1	2099.96	1597.67671387755	1606.23324320323	1815.38983333333	1.31438355567154	1.30738173231439	1.15675430226694
2	189795768	189795952	PMS1	1422.52	1597.67671387755	1606.23324320323	1815.38983333333	0.890367862061125	0.885624803259045	0.783589273157951
2	189805651	189805755	PMS1	1781.36	1597.67671387755	1606.23324320323	1815.38983333333	1.11496899499565	1.10902946850205	0.981254806704051
2	189818016	189818181	PMS1	2502.61	1597.67671387755	1606.23324320323	1815.38983333333	1.56640575547113	1.55806139026806	1.37855239356763
2	189843963	189844081	PMS1	840.958	1597.67671387755	1606.23324320323	1815.38983333333	0.526363057491775	0.523559080574699	0.463238244788378
2	189852654	189852778	PMS1	1612.85	1597.67671387755	1606.23324320323	1815.38983333333	1.00949709411839	1.00411942463821	0.888431768419988
2	189853938	189854083	PMS1	2132.18	1597.67671387755	1606.23324320323	1815.38983333333	1.33455033892633	1.32744108554739	1.17450255633799
2	189854238	189855129	PMS1	1553.55	1597.67671387755	1606.23324320323	1815.38983333333	0.972380699114994	0.967200751555753	0.855766608071967
2	189863742	189864229	PMS1	1854.73	1597.67671387755	1606.23324320323	1815.38983333333	1.16089192756561	1.154707766041	1.02167036850395
2	189867798	189867930	PMS1	1763.34	1597.67671387755	1606.23324320323	1815.38983333333	1.10369011745836	1.09781067442202	0.971328564048548
2	189873495	189873657	PMS1	1821.52	1597.67671387755	1606.23324320323	1815.38983333333	1.140105494546	1.13403206396565	1.00337677701731
2	189877271	189877437	PMS1	2399.1	1597.67671387755	1606.23324320323	1815.38983333333	1.50161793006133	1.49361869463964	1.32153433711529
2	214728664	214729020	BARD1	1128.97	1597.67671387755	1606.23324320323	1301.50772727273	0.706632318161536	0.702868032882043	0.867432421907878
2	214730399	214730520	BARD1	1529.08	1597.67671387755	1606.23324320323	1301.50772727273	0.957064709473628	0.951966351381591	1.17485280183787
2	214745055	214745171	BARD1	1119.44	1597.67671387755	1606.23324320323	1301.50772727273	0.700667406789153	0.696934897056144	0.860110144982201
2	214745710	214745866	BARD1	1488.83	1597.67671387755	1606.23324320323	1301.50772727273	0.931871878126469	0.926907724205048	1.14392713066698
2	214752435	214752567	BARD1	1196.5	1597.67671387755	1606.23324320323	1301.50772727273	0.748899943027962	0.744910494825695	0.919318398905884
2	214767470	214767666	BARD1	1475.93	1597.67671387755	1606.23324320323	1301.50772727273	0.923797653918312	0.918876512016789	1.13401554909917
2	214769220	214769324	BARD1	1226.5	1597.67671387755	1606.23324320323	1301.50772727273	0.767677208628329	0.763587732472808	0.942368588598468
2	214780548	214781521	BARD1	1637.95	1597.67671387755	1606.23324320323	1301.50772727273	1.02520740633736	1.01974604680296	1.25850194023226
2	214792285	214792457	BARD1	1767.02	1597.67671387755	1606.23324320323	1301.50772727273	1.10599346203867	1.10010174890673	1.35767153968631
2	214797049	214797129	BARD1	1077.14	1597.67671387755	1606.23324320323	1301.50772727273	0.674191462292636	0.670599991973714	0.827609377515658
2	214809400	214809581	BARD1	669.225	1597.67671387755	1606.23324320323	1301.50772727273	0.418873852380182	0.416642478812976	0.514192106567313
2	232014927	232014980	DIS3L2	1838.69	1597.67671387755	1606.23324320323	1205.09905	1.15085234955795	1.14472166964568	1.52575840135298
2	232015513	232015672	DIS3L2	1520.5	1597.67671387755	1606.23324320323	1205.09905	0.951694411511923	0.946624661414517	1.26172201363863
2	232024276	232024331	DIS3L2	1141.73	1597.67671387755	1606.23324320323	1205.09905	0.714618915130226	0.710812084627949	0.947415899132938
2	232029978	232030081	DIS3L2	1375.85	1597.67671387755	1606.23324320323	1205.09905	0.861156695875488	0.85656924722602	1.14169038636285
2	232087486	232087722	DIS3L2	688.646	1597.67671387755	1606.23324320323	1205.09905	0.431029628221006	0.428733499891129	0.571443484251357
2	232130618	232130720	DIS3L2	1124.61	1597.67671387755	1606.23324320323	1205.09905	0.70390335556095	0.70015360767733	0.933209597999434
2	232136471	232136720	DIS3L2	1119.74	1597.67671387755	1606.23324320323	1205.09905	0.700855179445157	0.697121669432615	0.92916843640363
2	232163458	232163633	DIS3L2	986.256	1597.67671387755	1606.23324320323	1205.09905	0.617306362065178	0.614017923096373	0.818402437542375
2	232210325	232210406	DIS3L2	1316.45	1597.67671387755	1606.23324320323	1205.09905	0.823977709986762	0.819588316684736	1.09239983219637
2	232238532	232238646	DIS3L2	1092.18	1597.67671387755	1606.23324320323	1205.09905	0.683605131446953	0.6799635137808	0.906298946962078
2	232249238	232249347	DIS3L2	1049.86	1597.67671387755	1606.23324320323	1205.09905	0.657116668773369	0.653616157206606	0.871181501636733
2	232263206	232263441	DIS3L2	886.449	1597.67671387755	1606.23324320323	1205.09905	0.554836277139318	0.551880621168193	0.735581859433048
2	232300039	232300120	DIS3L2	1958.68	1597.67671387755	1606.23324320323	1205.09905	1.22595515287088	1.21942439448825	1.62532698038389
2	232329812	232329997	DIS3L2	1582.81	1597.67671387755	1606.23324320323	1205.09905	0.990694792163885	0.985417284007571	1.31342730707488
2	232330689	232330777	DIS3L2	827.157	1597.67671387755	1606.23324320323	1205.09905	0.517724889406753	0.514966928682438	0.686380924455961
2	232333839	232333988	DIS3L2	961.667	1597.67671387755	1606.23324320323	1205.09905	0.601915889270264	0.598709436546211	0.797998305616455
2	232334368	232334500	DIS3L2	834.316	1597.67671387755	1606.23324320323	1205.09905	0.522205770887854	0.519423940159628	0.692321514982524
2	232334630	232334736	DIS3L2	1389.6	1597.67671387755	1606.23324320323	1205.09905	0.869762942608989	0.86512964781428	1.15310023686435
2	232335772	232335875	DIS3L2	1199.61	1597.67671387755	1606.23324320323	1205.09905	0.750846519561867	0.746846701795112	0.995445146189435
2	232336468	232336631	DIS3L2	1207.18	1597.67671387755	1606.23324320323	1205.09905	0.755584649581692	0.751559591428067	1.00172678752008
3	10028657	10028722	FANCD2	1809.53	1597.67671387755	1606.23324320323	1812.55088095238	1.13260084739439	1.12656739465269	0.998333353847262
3	10032831	10032973	FANCD2	1708.76	1597.67671387755	1606.23324320323	1812.55088095238	1.06952801224276	1.06383055339603	0.942737673163776
3	10034468	10034537	FANCD2	2120.96	1597.67671387755	1606.23324320323	1812.55088095238	1.3275276415918	1.32045579866737	1.1701519787878
3	10034694	10034799	FANCD2	920.019	1597.67671387755	1606.23324320323	1812.55088095238	0.575848037346128	0.572780450095312	0.507582440674211
3	10035172	10035234	FANCD2	1917.24	1597.67671387755	1606.23324320323	1812.55088095238	1.20001748998824	1.19362490355171	1.05775789256333
3	10036286	10036340	FANCD2	2737.69	1597.67671387755	1606.23324320323	1812.55088095238	1.7135444087156	1.70441622447084	1.51040725464298
3	10039278	10039358	FANCD2	2113.8	1597.67671387755	1606.23324320323	1812.55088095238	1.32304613420184	1.31599816461559	1.16620174485217
3	10039720	10039846	FANCD2	1565.54	1597.67671387755	1606.23324320323	1812.55088095238	0.979885346266607	0.974665420868716	0.863721960278107
3	10041622	10041711	FANCD2	1826.66	1597.67671387755	1606.23324320323	1812.55088095238	1.1433226660522	1.13723209734919	1.00778412302567
