CHR	START	STOP	GENE	REGION_COV	AVG_AUTOSOMAL_COV	AVG_TOTAL_COV	AVG_GENE_COV	NORMALIZED_AUTOSOMAL	NORMALIZED_TOTAL	NORMALIZED_GENE
1	45332762	45332835	MUTYH	1574.85	1625.8818322449	1633.81061265141	1255.558875	0.968612828292425	0.963912211002395	1.25430199360424
1	45332917	45332960	MUTYH	1187.84	1625.8818322449	1633.81061265141	1255.558875	0.730581999529399	0.727036530918554	0.946064755426144
1	45333096	45333171	MUTYH	1213.46	1625.8818322449	1633.81061265141	1255.558875	0.746339602260359	0.742717662992009	0.966470011213134
1	45333284	45333325	MUTYH	2047.76	1625.8818322449	1633.81061265141	1255.558875	1.25947652491608	1.2533643643536	1.63095498010796
1	45333412	45333604	MUTYH	1575.57	1625.8818322449	1633.81061265141	1255.558875	0.969055664903131	0.96435289855481	1.25487544341559
1	45334390	45334512	MUTYH	1351.86	1625.8818322449	1633.81061265141	1255.558875	0.831462639651648	0.82742760362301	1.07669980828259
1	45340218	45340255	MUTYH	1219.95	1625.8818322449	1633.81061265141	1255.558875	0.750331282265196	0.7466899716242	0.971639024095943
1	161314405	161314426	SDHC	978.5	1625.8818322449	1633.81061265141	1669.32166666667	0.601827254966592	0.598906625053715	0.586166237184166
1	161323613	161323671	SDHC	1447.25	1625.8818322449	1633.81061265141	1669.32166666667	0.890132340061728	0.885812583657628	0.866968918512809
1	161328395	161328498	SDHC	1026.46	1625.8818322449	1633.81061265141	1669.32166666667	0.631325093646406	0.628261312572955	0.614896469923412
1	161340593	161340656	SDHC	1899.83	1625.8818322449	1633.81061265141	1669.32166666667	1.16849205294142	1.16282143431354	1.13808503054634
1	161356676	161356841	SDHC	2930.36	1625.8818322449	1633.81061265141	1669.32166666667	1.80232040354001	1.79357385568973	1.75541961655083
1	161362328	161362434	SDHC	1733.53	1625.8818322449	1633.81061265141	1669.32166666667	1.06620909688527	1.06103485102644	1.03846372728244
1	193122200	193122332	CDC73	1745.63	1625.8818322449	1633.81061265141	1756.53470588235	1.07365121214853	1.0684408501712	0.993791921192428
1	193125111	193125218	CDC73	1202.36	1625.8818322449	1633.81061265141	1756.53470588235	0.739512537845306	0.735923729892269	0.684506828116455
1	193130173	193130244	CDC73	1946.06	1625.8818322449	1633.81061265141	1756.53470588235	1.19692585365384	1.19111724757489	1.10789726697853
1	193135390	193135454	CDC73	1969.95	1625.8818322449	1633.81061265141	1756.53470588235	1.21161941841741	1.20573950539046	1.12149790915201
1	193135536	193135590	CDC73	2337.55	1625.8818322449	1633.81061265141	1756.53470588235	1.43771211021682	1.43073498354043	1.33077359198877
1	193138084	193138174	CDC73	1200.38	1625.8818322449	1633.81061265141	1756.53470588235	0.738294737165864	0.734711839123126	0.683379608714886
1	193141849	193142067	CDC73	2317.71	1625.8818322449	1633.81061265141	1756.53470588235	1.42550950138847	1.4185915932072	1.31947862586396
1	193147866	193147966	CDC73	1567.2	1625.8818322449	1633.81061265141	1756.53470588235	0.963907689303672	0.959229905757979	0.892211235423757
1	193150303	193150383	CDC73	1277.57	1625.8818322449	1633.81061265141	1756.53470588235	0.78577051213865	0.781957217138349	0.727324086294238
1	193152379	193152445	CDC73	1579.37	1625.8818322449	1633.81061265141	1756.53470588235	0.971392858126302	0.966678749525893	0.899139649624311
1	193203794	193203853	CDC73	1709.22	1625.8818322449	1633.81061265141	1756.53470588235	1.05125721076546	1.04615552547196	0.973063608863575
1	193212064	193212101	CDC73	2264.92	1625.8818322449	1633.81061265141	1756.53470588235	1.39304096711184	1.38628062669051	1.2894251348494
1	193212389	193212478	CDC73	2081.69	1625.8818322449	1633.81061265141	1756.53470588235	1.28034520019561	1.27413176526118	1.18511179598601
1	193232992	193233155	CDC73	1883.21	1625.8818322449	1633.81061265141	1756.53470588235	1.15826990784429	1.15264889664528	1.07211659051964
1	193236255	193236357	CDC73	1974.62	1625.8818322449	1633.81061265141	1756.53470588235	1.21449170587852	1.20859785382071	1.12415655289207
1	193249729	193249872	CDC73	1793.78	1625.8818322449	1633.81061265141	1756.53470588235	1.1032659104895	1.09791183023899	1.02120384754877
1	193250675	193250713	CDC73	1009.87	1625.8818322449	1633.81061265141	1756.53470588235	0.621121400074719	0.618107136886045	0.574921745991188
1	241497827	241497971	FH	1975.41	1625.8818322449	1633.81061265141	2150.391	1.2149775960486	1.20908138599628	0.918628286669727
1	241500436	241500591	FH	2259.69	1625.8818322449	1633.81061265141	2150.391	1.38982425117574	1.38307952127504	1.05082750067313
1	241502442	241502571	FH	2345.16	1625.8818322449	1633.81061265141	2150.391	1.44239264717164	1.43539280614305	1.09057376077188
1	241504041	241504246	FH	2751.97	1625.8818322449	1633.81061265141	2150.391	1.69260148272909	1.68438739391832	1.27975330997944
1	241506002	241506169	FH	2619.41	1625.8818322449	1633.81061265141	2150.391	1.6110703422913	1.60325191899024	1.21810870674217
1	241508602	241508786	FH	1835.3	1625.8818322449	1633.81061265141	2150.391	1.12880282170688	1.12332481242829	0.853472694035643
1	241511966	241512144	FH	2404.72	1625.8818322449	1633.81061265141	2150.391	1.47902507569061	1.47184745978454	1.1182710493115
1	241513602	241513714	FH	1541.07	1625.8818322449	1633.81061265141	2150.391	0.947836410640129	0.943236620001562	0.716646414535775
1	241517181	241517317	FH	2014.15	1625.8818322449	1633.81061265141	2150.391	1.23880466590798	1.23279282458042	0.936643615044892
1	241519590	241519723	FH	1757.03	1625.8818322449	1633.81061265141	2150.391	1.08066279181804	1.07541840308444	0.817074662235844
2	29193223	29193923	ALK	1503.93	1625.8818322449	1633.81061265141	1400.98231034483	0.924993422137872	0.920504487089457	1.07348250502166
2	29196769	29196861	ALK	1371.03	1625.8818322449	1633.81061265141	1400.98231034483	0.843253164411699	0.839160909706076	0.978620493546806
2	29197541	29197677	ALK	3180.86	1625.8818322449	1633.81061265141	1400.98231034483	1.95639064101485	1.94689639996767	2.27044979548463
2	29207170	29207273	ALK	729.625	1625.8818322449	1633.81061265141	1400.98231034483	0.448756475120082	0.446578688098944	0.520795298136502
2	29209785	29209879	ALK	929.063	1625.8818322449	1633.81061265141	1400.98231034483	0.571420986183983	0.568647915985978	0.663151128418836
2	29213983	29214082	ALK	1730.42	1625.8818322449	1633.81061265141	1400.98231034483	1.06429628874736	1.05913132562642	1.2351476440656
2	29220705	29220836	ALK	1497.29	1625.8818322449	1633.81061265141	1400.98231034483	0.920909484505804	0.916440368550513	1.06874297337235
2	29222343	29222409	ALK	2171.16	1625.8818322449	1633.81061265141	1400.98231034483	1.33537379958433	1.32889331430927	1.54974119513729
2	29222516	29222608	ALK	406.129	1625.8818322449	1633.81061265141	1400.98231034483	0.249789985929818	0.24857777079861	0.289888742349672
2	29223341	29223529	ALK	1164.08	1625.8818322449	1633.81061265141	1400.98231034483	0.715968391376097	0.712493841688839	0.830902711193749
2	29225460	29225566	ALK	357.944	1625.8818322449	1633.81061265141	1400.98231034483	0.220153760809159	0.219085368419241	0.255495017572276
2	29226921	29227075	ALK	1870.77	1625.8818322449	1633.81061265141	1400.98231034483	1.15061867529264	1.14503479504521	1.33532735294819
2	29227573	29227673	ALK	596.406	1625.8818322449	1633.81061265141	1400.98231034483	0.366820016173332	0.365039861647201	0.425705589282712
2	29228883	29229067	ALK	669.87	1625.8818322449	1633.81061265141	1400.98231034483	0.412004111685714	0.410004681578674	0.478143082217165
2	29232303	29232449	ALK	951.354	1625.8818322449	1633.81061265141	1400.98231034483	0.585131084641275	0.582291480195557	0.679062107333704
2	29233564	29233697	ALK	989.425	1625.8818322449	1633.81061265141	1400.98231034483	0.60854668548321	0.605593446595577	0.706236611764548
2	29239679	29239831	ALK	1784.09	1625.8818322449	1633.81061265141	1400.98231034483	1.09730606777041	1.09198091026273	1.27345647894789
2	29251104	29251268	ALK	789.012	1625.8818322449	1633.81061265141	1400.98231034483	0.485282499842311	0.482927454314647	0.563184841217444
2	29275098	29275228	ALK	3008.47	1625.8818322449	1633.81061265141	1400.98231034483	1.85036202529315	1.84138233446638	2.14740041882436
2	29275401	29275497	ALK	1964.82	1625.8818322449	1633.81061265141	1400.98231034483	1.20846420756613	1.2025996065795	1.40245882156527
2	29296887	29297058	ALK	1394.9	1625.8818322449	1633.81061265141	1400.98231034483	0.857934428158303	0.853770926200743	0.995658538798159
2	29318303	29318405	ALK	2128.85	1625.8818322449	1633.81061265141	1400.98231034483	1.30935099819686	1.30299679994441	1.51954095657069
2	29320750	29320883	ALK	1933.98	1625.8818322449	1633.81061265141	1400.98231034483	1.18949603940755	1.18372348975103	1.38044569565192
2	29328349	29328482	ALK	714.515	1625.8818322449	1633.81061265141	1400.98231034483	0.439463056803735	0.437330370158667	0.510010008494779
2	29383731	29383860	ALK	1683.12	1625.8818322449	1633.81061265141	1400.98231034483	1.03520438362736	1.03018060169689	1.20138561891315
2	29531914	29532117	ALK	1239.02	1625.8818322449	1633.81061265141	1400.98231034483	0.762060301940426	0.758362071102764	0.884393750621331
2	29694849	29695015	ALK	695.174	1625.8818322449	1633.81061265141	1400.98231034483	0.427567358348642	0.425492400781902	0.496204694996395
2	29717577	29717698	ALK	1190.71	1625.8818322449	1633.81061265141	1400.98231034483	0.732347195463742	0.728793160467766	0.849910802733068
2	29919992	29920660	ALK	1982.47	1625.8818322449	1633.81061265141	1400.98231034483	1.21931985503691	1.21340257227413	1.41505712481983
2	47369505	47369582	EPCAM	197.295	1625.8818322449	1633.81061265141	1167.45288888889	0.121346457096202	0.120757570352553	0.168996112714898
2	47373462	47373571	EPCAM	1276.68	1625.8818322449	1633.81061265141	1167.45288888889	0.78522311688375	0.78141247835828	1.0935601874394
2	47373807	47374049	EPCAM	775.543	1625.8818322449	1633.81061265141	1167.45288888889	0.476998379967865	0.47468353675425	0.664303465588333
2	47375233	47375300	EPCAM	1736.46	1625.8818322449	1633.81061265141	1167.45288888889	1.0680111958705	1.06282820453835	1.48739192521307
2	47377013	47377078	EPCAM	2030.2	1625.8818322449	1633.81061265141	1167.45288888889	1.24867623202164	1.24261648460302	1.73899950852169
2	47378952	47379055	EPCAM	1109.36	1625.8818322449	1633.81061265141	1167.45288888889	0.682312808962431	0.679001587705252	0.950239628989074
2	47379768	47379970	EPCAM	874.975	1625.8818322449	1633.81061265141	1167.45288888889	0.538154115906381	0.535542487742846	0.749473497669571
2	47385165	47385211	EPCAM	1768.04	1625.8818322449	1633.81061265141	1167.45288888889	1.08743450165675	1.08215725024013	1.5144422672873
2	47386571	47386614	EPCAM	738.523	1625.8818322449	1633.81061265141	1167.45288888889	0.454229197567392	0.452024851767547	0.632593406576673
2	47403191	47403403	MSH2	1040.03	1625.8818322449	1633.81061265141	1788.518125	0.63967133365652	0.636567048803899	0.581503751883979
2	47408400	47408556	MSH2	2016.85	1625.8818322449	1633.81061265141	1788.518125	1.24046530319813	1.23444540290198	1.12766539617819
2	47410093	47410373	MSH2	1081.6	1625.8818322449	1633.81061265141	1788.518125	0.665238997416317	0.66201063429545	0.604746457349992
2	47412413	47412561	MSH2	1995.3	1625.8818322449	1633.81061265141	1788.518125	1.22721095741936	1.22125537963176	1.11561631504294
2	47414268	47414419	MSH2	1781.18	1625.8818322449	1633.81061265141	1788.518125	1.09551626980214	1.09019979807172	0.995897092180712
2	47416295	47416430	MSH2	2215.07	1625.8818322449	1633.81061265141	1788.518125	1.36238068232892	1.35576913434618	1.23849457773876
2	47429741	47429942	MSH2	1767.88	1625.8818322449	1633.81061265141	1788.518125	1.08733609352104	1.08205931967293	0.988460768324615
2	47445547	47445658	MSH2	2672.4	1625.8818322449	1633.81061265141	1788.518125	1.64366188673758	1.63568529871594	1.49419788519057
2	47463030	47463155	MSH2	1774.01	1625.8818322449	1633.81061265141	1788.518125	1.09110635522053	1.08581128452891	0.991888186763553
2	47466657	47466809	MSH2	1910.98	1625.8818322449	1633.81061265141	1788.518125	1.17534986989888	1.16964597071553	1.06847114003947
2	47470964	47471063	MSH2	1249.68	1625.8818322449	1633.81061265141	1788.518125	0.76861674398227	0.764886695142695	0.69872369898404
2	47475024	47475271	MSH2	1509.34	1625.8818322449	1633.81061265141	1788.518125	0.928320847226649	0.923815764393024	0.843905342027216
2	47476366	47476572	MSH2	1789.17	1625.8818322449	1633.81061265141	1788.518125	1.10043052607928	1.09509020577144	1.00036447771532
2	47478271	47478520	MSH2	1568.08	1625.8818322449	1633.81061265141	1788.518125	0.964448934050091	0.959768523877598	0.876748173854822
2	47480695	47480872	MSH2	1914.31	1625.8818322449	1633.81061265141	1788.518125	1.1773979892234	1.17168415064545	1.07033301661396
2	47482778	47482950	MSH2	2330.41	1625.8818322449	1633.81061265141	1788.518125	1.43332064716065	1.42636483197898	1.30298372011187
2	47783233	47783494	MSH6	902.435	1625.8818322449	1633.81061265141	1416.558	0.555043412198034	0.552349821339141	0.637061807564533
2	47790926	47791124	MSH6	1446.99	1625.8818322449	1633.81061265141	1416.558	0.889972426841195	0.885653446485923	1.02148305964175
2	47795893	47796064	MSH6	1152.81	1625.8818322449	1633.81061265141	1416.558	0.709036768316849	0.705595857361444	0.813810659358812
2	47798610	47801156	MSH6	1668.9	1625.8818322449	1633.81061265141	1416.558	1.02645836056591	1.02147702253668	1.17813742889455
2	47803419	47803686	MSH6	565.168	1625.8818322449	1633.81061265141	1416.558	0.347607057777168	0.345920142532814	0.398972721201673
2	47804909	47805028	MSH6	731.467	1625.8818322449	1633.81061265141	1416.558	0.449889398782472	0.447706113753874	0.516369255618196
2	47805617	47805708	MSH6	1486.71	1625.8818322449	1633.81061265141	1416.558	0.914402246531817	0.909964709794184	1.04952285751801
2	47806203	47806359	MSH6	2453.7	1625.8818322449	1633.81061265141	1416.558	1.50915026623559	1.5018264546697	1.73215639599649
2	47806451	47806652	MSH6	1860.8	1625.8818322449	1633.81061265141	1416.558	1.14448661833606	1.13893249657634	1.31360664370961
2	47806778	47806861	MSH6	1896.6	1625.8818322449	1633.81061265141	1416.558	1.16650543870173	1.16084446098812	1.33887917049637
2	58159764	58159801	FANCL	2402.87	1625.8818322449	1633.81061265141	2007.91907142857	1.47788723162144	1.47071513760125	1.19669663692692
2	58160107	58160180	FANCL	1410.36	1625.8818322449	1633.81061265141	2007.91907142857	0.867443114271521	0.863233467256778	0.702398826759772
2	58161521	58161639	FANCL	1404.99	1625.8818322449	1633.81061265141	2007.91907142857	0.864140291216671	0.859946672595012	0.699724416183962
2	58162865	58162948	FANCL	3214.19	1625.8818322449	1633.81061265141	2007.91907142857	1.97689028578546	1.96729656124824	1.60075674649238
2	58163028	58163075	FANCL	2629.73	1625.8818322449	1633.81061265141	2007.91907142857	1.61741766704476	1.60956844057487	1.30967927812401
2	58163433	58163518	FANCL	1420.44	1625.8818322449	1633.81061265141	2007.91907142857	0.873642826821407	0.869403092990597	0.707418949404869
2	58165723	58165875	FANCL	2644.32	1625.8818322449	1633.81061265141	2007.91907142857	1.62639125892004	1.61849848417173	1.31694550723035
2	58198578	58198663	FANCL	2538.27	1625.8818322449	1633.81061265141	2007.91907142857	1.56116511646812	1.55358888009718	1.2641296335684
2	58204129	58204227	FANCL	2277.96	1625.8818322449	1633.81061265141	2007.91907142857	1.40106123017241	1.39426196791759	1.13448795442702
2	58221941	58222043	FANCL	870.107	1625.8818322449	1633.81061265141	2007.91907142857	0.535160048377329	0.53256295023568	0.433337683963999
2	58226727	58226785	FANCL	2239.32	1625.8818322449	1633.81061265141	2007.91907142857	1.37729566539784	1.37061173593795	1.11524415095415
2	58229813	58229875	FANCL	1495.06	1625.8818322449	1633.81061265141	2007.91907142857	0.919537921114311	0.915075461270115	0.744581801763709
2	58232053	58232113	FANCL	1949.51	1625.8818322449	1633.81061265141	2007.91907142857	1.19904777908014	1.19322887543022	0.970910644627218
2	58241217	58241314	FANCL	1613.74	1625.8818322449	1633.81061265141	2007.91907142857	0.992532155779038	0.987715459493288	0.80368776957324
2	96253807	96254116	TMEM127	1677.29	1625.8818322449	1633.81061265141	1278.25366666667	1.03161863718234	1.02661225665442	1.31217304024944
2	96254832	96254998	TMEM127	1654.43	1625.8818322449	1633.81061265141	1278.25366666667	1.01755857479242	1.01262042686522	1.29428926600641
2	96265137	96265382	TMEM127	503.041	1625.8818322449	1633.81061265141	1278.25366666667	0.309395793730863	0.307894315353752	0.393537693744147
2	127257595	127257728	ERCC3	501.336	1625.8818322449	1633.81061265141	1827.0124	0.308347132034677	0.30685074274699	0.274402078497114
2	127259295	127259449	ERCC3	1683.96	1625.8818322449	1633.81061265141	1827.0124	1.03572102633985	1.03069473717471	0.921701461905787
2	127261227	127261347	ERCC3	2078.17	1625.8818322449	1633.81061265141	1827.0124	1.27818022120994	1.27197729278271	1.13746901772533
2	127271335	127271454	ERCC3	1942.94	1625.8818322449	1633.81061265141	1827.0124	1.19500689500745	1.18920760151443	1.06345200503292
2	127272864	127272962	ERCC3	1841.98	1625.8818322449	1633.81061265141	1827.0124	1.13291136137288	1.12741341360904	1.00819239103139
2	127279172	127279376	ERCC3	2105.09	1625.8818322449	1633.81061265141	1827.0124	1.29473739004356	1.28845411071469	1.15220345521464
2	127280446	127280632	ERCC3	1999.59	1625.8818322449	1633.81061265141	1827.0124	1.22984952555815	1.2238811429649	1.09445891007636
2	127286702	127287018	ERCC3	1287.31	1625.8818322449	1633.81061265141	1827.0124	0.791761107400147	0.78791874041686	0.704598392435651
2	127288659	127288865	ERCC3	2116.87	1625.8818322449	1633.81061265141	1827.0124	1.30198268903539	1.29566424872505	1.15865113997037
2	127289336	127289502	ERCC3	2936.64	1625.8818322449	1633.81061265141	1827.0124	1.80618292286673	1.79741763045247	1.60734541265292
2	127289688	127289825	ERCC3	2022.76	1625.8818322449	1633.81061265141	1827.0124	1.24410025371101	1.23806271322806	1.10714081634038
2	127290223	127290274	ERCC3	2528.48	1625.8818322449	1633.81061265141	1827.0124	1.55514376866421	1.54759675351642	1.38394244067528
2	127292609	127292847	ERCC3	1757.71	1625.8818322449	1633.81061265141	1827.0124	1.08108102639482	1.07583460799506	0.962067909336576
2	127293512	127293719	ERCC3	1670.85	1625.8818322449	1633.81061265141	1827.0124	1.02765770971991	1.02267055132448	0.914525812742158
2	127294053	127294082	ERCC3	931.5	1625.8818322449	1633.81061265141	1827.0124	0.572919865101053	0.570139520937696	0.509848756363121
2	189791809	189791942	PMS1	2164.48	1625.8818322449	1633.81061265141	1807.09225	1.33126525991833	1.32480471312853	1.19776951066001
2	189795768	189795952	PMS1	1446.59	1625.8818322449	1633.81061265141	1807.09225	0.889726406501914	0.885408620067914	0.800507002340362
2	189805651	189805755	PMS1	1601.57	1625.8818322449	1633.81061265141	1807.09225	0.985046986956408	0.980266615725374	0.886269087812202
2	189818016	189818181	PMS1	2603.11	1625.8818322449	1633.81061265141	1807.09225	1.6010450134656	1.59327524245639	1.44049646607693
2	189843963	189844081	PMS1	996.387	1625.8818322449	1633.81061265141	1807.09225	0.612828669488399	0.609854650401018	0.551375835959675
2	189852654	189852778	PMS1	1684.46	1625.8818322449	1633.81061265141	1807.09225	1.03602855176395	1.03100077019722	0.932138356522751
2	189853938	189854083	PMS1	2103.99	1625.8818322449	1633.81061265141	1807.09225	1.29406083411054	1.28778083806517	1.16429584599237
2	189854238	189855129	PMS1	1477.05	1625.8818322449	1633.81061265141	1807.09225	0.908460855338176	0.904052151799274	0.817362810337989
2	189863742	189864229	PMS1	1758.9	1625.8818322449	1633.81061265141	1807.09225	1.08181293690418	1.07656296658864	0.973331604958186
2	189867798	189867930	PMS1	1866.69	1625.8818322449	1633.81061265141	1807.09225	1.14810926783198	1.14253756558152	1.03297991566286
2	189873495	189873657	PMS1	1731.16	1625.8818322449	1633.81061265141	1807.09225	1.06475142637503	1.05958425449973	0.957980977451483
2	189877271	189877437	PMS1	2250.72	1625.8818322449	1633.81061265141	1807.09225	1.38430724506736	1.3775892888512	1.24549258622519
2	214728664	214729020	BARD1	1220.79	1625.8818322449	1633.81061265141	1265.736	0.750847924977686	0.747204107102018	0.964490225449857
2	214730399	214730520	BARD1	1360.2	1625.8818322449	1633.81061265141	1265.736	0.836592163725661	0.832532234438491	1.07463167674776
2	214745055	214745171	BARD1	1008.45	1625.8818322449	1633.81061265141	1265.736	0.620248027870271	0.617238003102115	0.796730123817289
2	214745710	214745866	BARD1	1387.33	1625.8818322449	1633.81061265141	1265.736	0.853278493237407	0.849137586239929	1.09606584627442
2	214752435	214752567	BARD1	1140.81	1625.8818322449	1633.81061265141	1265.736	0.701656158138414	0.698251064821184	0.901301693244089
2	214767470	214767666	BARD1	1372.51	1625.8818322449	1633.81061265141	1265.736	0.844163439667039	0.840066767452708	1.08435724353262
2	214769220	214769324	BARD1	1215.95	1625.8818322449	1633.81061265141	1265.736	0.747871078872384	0.744241707444113	0.960666363285867
2	214780548	214781521	BARD1	1636.81	1625.8818322449	1633.81061265141	1265.736	1.00672137884708	1.00183582315194	1.29316855963645
2	214792285	214792457	BARD1	1900.8	1625.8818322449	1633.81061265141	1265.736	1.16908865226418	1.16341513837721	1.50173495894879
2	214797049	214797129	BARD1	1115.27	1625.8818322449	1633.81061265141	1265.736	0.685947759475311	0.68261889803133	0.881123709841547
2	214809400	214809581	BARD1	564.176	1625.8818322449	1633.81061265141	1265.736	0.346996927335751	0.345312973016152	0.445729599221323
2	232014927	232014980	DIS3L2	1814.02	1625.8818322449	1633.81061265141	1225.57245	1.11571453965713	1.11030004699023	1.48014097412193
2	232015513	232015672	DIS3L2	1518.96	1625.8818322449	1633.81061265141	1225.57245	0.934237636386362	0.929703839746133	1.23938817325732
2	232024276	232024331	DIS3L2	1074.3	1625.8818322449	1633.81061265141	1225.57245	0.660749126224435	0.657542552166792	0.876569965325183
2	232029978	232030081	DIS3L2	1569.24	1625.8818322449	1633.81061265141	1225.57245	0.965162393034006	0.960478520489823	1.28041389964339
2	232087486	232087722	DIS3L2	688.447	1625.8818322449	1633.81061265141	1225.57245	0.42342991129278	0.421375032497041	0.561735048792913
2	232130618	232130720	DIS3L2	1154.24	1625.8818322449	1633.81061265141	1225.57245	0.70991629102978	0.706471111805825	0.941796627363809
2	232136471	232136720	DIS3L2	1267.04	1625.8818322449	1633.81061265141	1225.57245	0.779294026707073	0.775512161684271	1.0338352498051
2	232163458	232163633	DIS3L2	983.761	1625.8818322449	1633.81061265141	1225.57245	0.605063037478988	0.602126704516574	0.802695099747061
2	232210325	232210406	DIS3L2	1238.33	1625.8818322449	1633.81061265141	1225.57245	0.761635916855166	0.757939745531699	1.01040946212523
2	232238532	232238646	DIS3L2	1234.6	1625.8818322449	1633.81061265141	1225.57245	0.759341777191369	0.755656739183768	1.00736598640089
2	232249238	232249347	DIS3L2	1111.26	1625.8818322449	1633.81061265141	1225.57245	0.683481405574017	0.680164513190794	0.906727301188926
2	232263206	232263441	DIS3L2	879.614	1625.8818322449	1633.81061265141	1225.57245	0.541007336791195	0.538381862125701	0.717716851419106
2	232300039	232300120	DIS3L2	1906.77	1625.8818322449	1633.81061265141	1225.57245	1.17276050582795	1.16706917266599	1.55581989461333
2	232329812	232329997	DIS3L2	1582.7	1625.8818322449	1633.81061265141	1225.57245	0.973440977450818	0.968716929455815	1.29139652249853
2	232330689	232330777	DIS3L2	800.09	1625.8818322449	1633.81061265141	1225.57245	0.492096033138703	0.489707921961397	0.652829622597995
2	232333839	232333988	DIS3L2	1020.16	1625.8818322449	1633.81061265141	1225.57245	0.627450273302727	0.624405296489318	0.832394690334301
2	232334368	232334500	DIS3L2	845.797	1625.8818322449	1633.81061265141	1225.57245	0.520208162257515	0.517683624681203	0.69012403142711
2	232334630	232334736	DIS3L2	1292.41	1625.8818322449	1633.81061265141	1225.57245	0.794897866725982	0.791040277246471	1.05453578040205
2	232335772	232335875	DIS3L2	1277.16	1625.8818322449	1633.81061265141	1225.57245	0.785518341290887	0.78170627005989	1.04209261557732
2	232336468	232336631	DIS3L2	1252.55	1625.8818322449	1633.81061265141	1225.57245	0.770381939916612	0.766643324691907	1.02201220335852
3	10028657	10028722	FANCD2	1930.91	1625.8818322449	1633.81061265141	1805.27845238095	1.18760783330357	1.18184444699281	1.06959122979248
3	10032831	10032973	FANCD2	1383.68	1625.8818322449	1633.81061265141	1805.27845238095	0.851033557641466	0.8469035451756	0.766463477240914
3	10034468	10034537	FANCD2	1868.71	1625.8818322449	1633.81061265141	1805.27845238095	1.14935167054535	1.14377393899247	1.03513671120119
3	10034694	10034799	FANCD2	891.991	1625.8818322449	1633.81061265141	1805.27845238095	0.548619821139403	0.545957403564934	0.494101615639165
3	10035172	10035234	FANCD2	2092.62	1625.8818322449	1633.81061265141	1805.27845238095	1.28706770596647	1.28082164713327	1.15916743881814
3	10036286	10036340	FANCD2	2708.05	1625.8818322449	1633.81061265141	1805.27845238095	1.66558844947601	1.65750545322096	1.50007329696336
3	10039278	10039358	FANCD2	2062.9	1625.8818322449	1633.81061265141	1805.27845238095	1.26878839475788	1.26263104427523	1.14270460453304
3	10039720	10039846	FANCD2	1705.96	1625.8818322449	1633.81061265141	1805.27845238095	1.04925214500031	1.04416019016519	0.944984413761787
3	10041622	10041711	FANCD2	1894.22	1625.8818322449	1633.81061265141	1805.27845238095	1.165041617683	1.15938774380097	1.04926749527296
3	10042558	10042664	FANCD2	1919.5	1625.8818322449	1633.81061265141	1805.27845238095	1.18059010312557	1.17486077341912	1.06327087517629
