CHR	START	STOP	GENE	REGION_COV	AVG_AUTOSOMAL_COV	AVG_TOTAL_COV	AVG_GENE_COV	NORMALIZED_AUTOSOMAL	NORMALIZED_TOTAL	NORMALIZED_GENE
1	45334390	45334512	MUTYH	1664.39	1622.1935927483	1628.11825393001	1685.111125	1.02601194298901	1.02227832406057	0.987703407393978
1	45340218	45340255	MUTYH	846.395	1622.1935927483	1628.11825393001	1685.111125	0.52175955063788	0.519860887227903	0.50227844766024
1	161314405	161314426	SDHC	823.5	1622.1935927483	1628.11825393001	1721.04166666667	0.507645945392275	0.505798640861747	0.478489287011258
1	161323613	161323671	SDHC	1210.02	1622.1935927483	1628.11825393001	1721.04166666667	0.745915903878033	0.743201543916856	0.703074204091514
1	161328395	161328498	SDHC	1012.04	1622.1935927483	1628.11825393001	1721.04166666667	0.623871284243834	0.621601040070094	0.588039220433362
1	161340593	161340656	SDHC	2001.67	1622.1935927483	1628.11825393001	1721.04166666667	1.23392794112126	1.22943772368395	1.16305725699068
1	161356676	161356841	SDHC	3250.93	1622.1935927483	1628.11825393001	1721.04166666667	2.00403331299831	1.99674071103422	1.88893160634306
1	161362328	161362434	SDHC	2028.09	1622.1935927483	1628.11825393001	1721.04166666667	1.25021452992182	1.24566504619951	1.17840842513013
1	193122200	193122332	CDC73	1065.59	1622.1935927483	1628.11825393001	1569.72088235294	0.65688214080213	0.654491771361103	0.678840430792211
1	193125111	193125218	CDC73	1103.1	1622.1935927483	1628.11825393001	1569.72088235294	0.680005151623823	0.677530638414806	0.702736398809005
1	193130173	193130244	CDC73	1480.49	1622.1935927483	1628.11825393001	1569.72088235294	0.912646928589932	0.909325840691448	0.943154937061685
1	193135390	193135454	CDC73	1923.98	1622.1935927483	1628.11825393001	1569.72088235294	1.18603600001922	1.18172005955699	1.22568287243273
1	193135536	193135590	CDC73	1653.15	1622.1935927483	1628.11825393001	1569.72088235294	1.01908305358256	1.01537464862246	1.05314901431521
1	193138084	193138174	CDC73	1155.43	1622.1935927483	1628.11825393001	1569.72088235294	0.71226394011487	0.709672038386021	0.736073535740993
1	193141849	193142067	CDC73	2194.42	1622.1935927483	1628.11825393001	1569.72088235294	1.35274853125406	1.34782593015159	1.3979682787367
1	193147866	193147966	CDC73	1590.88	1622.1935927483	1628.11825393001	1569.72088235294	0.98069675969115	0.977128041012915	1.01347954141716
1	193150303	193150383	CDC73	1548.48	1622.1935927483	1628.11825393001	1569.72088235294	0.954559312108111	0.951085706620033	0.986468369891912
1	193152379	193152445	CDC73	1442.36	1622.1935927483	1628.11825393001	1569.72088235294	0.88914171924226	0.885906165917849	0.918863994366927
1	193203794	193203853	CDC73	1693.58	1622.1935927483	1628.11825393001	1569.72088235294	1.04400609617176	1.04020699719567	1.07890518565403
1	193212064	193212101	CDC73	1590.76	1622.1935927483	1628.11825393001	1569.72088235294	0.980622785782896	0.977054336292935	1.0134030947053
1	193212389	193212478	CDC73	1918.63	1622.1935927483	1628.11825393001	1569.72088235294	1.18273799660957	1.17843405745789	1.22227462319547
1	193232992	193233155	CDC73	1688.29	1622.1935927483	1628.11825393001	1569.72088235294	1.04074507971624	1.03695784745656	1.07553515977269
1	193236255	193236357	CDC73	2240.84	1622.1935927483	1628.11825393001	1569.72088235294	1.3813641047636	1.3763373726638	1.42754041510939
1	193249729	193249872	CDC73	1704.48	1622.1935927483	1628.11825393001	1569.72088235294	1.05072539283816	1.04690184259384	1.085849095315
1	193250675	193250713	CDC73	690.795	1622.1935927483	1628.11825393001	1569.72088235294	0.425840049602011	0.424290433654026	0.440075052683589
1	241497827	241497971	FH	1807.3	1622.1935927483	1628.11825393001	1862.4719	1.11410870322703	1.11005450349658	0.970377056426999
1	241500436	241500591	FH	2090.79	1622.1935927483	1628.11825393001	1862.4719	1.28886589698447	1.28417576238899	1.12258874885575
1	241502442	241502571	FH	2269.92	1622.1935927483	1628.11825393001	1862.4719	1.39929044853046	1.39419848313891	1.21876738113472
1	241504041	241504246	FH	2830.31	1622.1935927483	1628.11825393001	1862.4719	1.74474243558374	1.73839338338483	1.51965245757533
1	241506002	241506169	FH	2336.45	1622.1935927483	1628.11825393001	1862.4719	1.44030281616488	1.43506160830774	1.25448872544064
1	241508602	241508786	FH	1841.75	1622.1935927483	1628.11825393001	1862.4719	1.13534537938825	1.1312139001908	0.988873979789977
1	241511966	241512144	FH	1929.58	1622.1935927483	1628.11825393001	1862.4719	1.18948811573774	1.18515961315605	1.03603173825065
1	241513602	241513714	FH	1423.53	1622.1935927483	1628.11825393001	1862.4719	0.877533980138755	0.874340666941011	0.764322940925981
1	241517181	241517317	FH	1687.88	1622.1935927483	1628.11825393001	1862.4719	1.04049233552971	1.03670602299663	0.906257968241024
1	241519590	241519723	FH	407.209	1622.1935927483	1628.11825393001	1862.4719	0.251023676717963	0.250110210985636	0.218639003358923
2	29193223	29193923	ALK	1904.18	1622.1935927483	1628.11825393001	1710.17137931034	1.17383030515733	1.16955878076032	1.11344396417621
2	29196769	29196861	ALK	1457.18	1622.1935927483	1628.11825393001	1710.17137931034	0.898277496911615	0.895008698835361	0.852066651114014
2	29197541	29197677	ALK	3357.09	1622.1935927483	1628.11825393001	1710.17137931034	2.06947556383358	2.0619448199764	1.96301378950325
2	29207170	29207273	ALK	951.279	1622.1935927483	1628.11825393001	1710.17137931034	0.586415212248716	0.584281269314295	0.556247760609594
2	29209785	29209879	ALK	1185.81	1622.1935927483	1628.11825393001	1710.17137931034	0.730991667887812	0.72833161666092	0.693386647879815
2	29213983	29214082	ALK	1882.87	1622.1935927483	1628.11825393001	1710.17137931034	1.16069377194991	1.15647005090389	1.10098322471009
2	29220705	29220836	ALK	1840.95	1622.1935927483	1628.11825393001	1710.17137931034	1.13485221999989	1.13072253539093	1.07647106148063
2	29222343	29222409	ALK	2721.34	1622.1935927483	1628.11825393001	1710.17137931034	1.67756796239686	1.67146335558313	1.5912674208695
2	29222516	29222608	ALK	885.226	1622.1935927483	1628.11825393001	1710.17137931034	0.545696890899601	0.543711120407384	0.51762414615837
2	29223341	29223529	ALK	1475.54	1622.1935927483	1628.11825393001	1710.17137931034	0.909595504874459	0.906285520992279	0.862802417261266
2	29225460	29225566	ALK	683.972	1622.1935927483	1628.11825393001	1710.17137931034	0.421634016468543	0.420099706117171	0.399943542661685
2	29226921	29227075	ALK	2550.29	1622.1935927483	1628.11825393001	1710.17137931034	1.5721243206733	1.56640341931184	1.49124820521113
2	29227573	29227673	ALK	619.703	1622.1935927483	1628.11825393001	1710.17137931034	0.382015440555469	0.380625300713961	0.362363098515837
2	29228883	29229067	ALK	872.53	1622.1935927483	1628.11825393001	1710.17137931034	0.53787045140634	0.535913161033515	0.510200328783342
2	29232303	29232449	ALK	1267.49	1622.1935927483	1628.11825393001	1710.17137931034	0.781343241439289	0.778499962727207	0.741147943027287
2	29233564	29233697	ALK	1117.46	1622.1935927483	1628.11825393001	1710.17137931034	0.688857362644871	0.686350636572395	0.653419893186749
2	29239679	29239831	ALK	2538.73	1622.1935927483	1628.11825393001	1710.17137931034	1.56499816751151	1.55930319795379	1.48448864874805
2	29251104	29251268	ALK	1219.47	1622.1935927483	1628.11825393001	1710.17137931034	0.751741349153026	0.749005790615269	0.713068885816445
2	29275098	29275228	ALK	3569	1622.1935927483	1628.11825393001	1710.17137931034	2.20010732131758	2.19210121340082	2.08692534746971
2	29275401	29275497	ALK	2254.31	1622.1935927483	1628.11825393001	1710.17137931034	1.3896676759651	1.38461072748154	1.31817783134056
2	29296887	29297058	ALK	1730.44	1622.1935927483	1628.11825393001	1710.17137931034	1.06672841499042	1.06284663034949	1.01185180674572
2	29318303	29318405	ALK	2462.79	1622.1935927483	1628.11825393001	1710.17137931034	1.51818501257151	1.51266039432653	1.44008374236339
2	29320750	29320883	ALK	2538.31	1622.1935927483	1628.11825393001	1710.17137931034	1.56473925883262	1.55904523143386	1.48424305932638
2	29328349	29328482	ALK	1059.14	1622.1935927483	1628.11825393001	1710.17137931034	0.652906043233484	0.650530142662186	0.619318047777829
2	29383731	29383860	ALK	1880.06	1622.1935927483	1628.11825393001	1710.17137931034	1.1589615495983	1.15474413204437	1.09934011453178
2	29531914	29532117	ALK	1715.78	1622.1935927483	1628.11825393001	1710.17137931034	1.05769126919873	1.05384237039195	1.00327956645603
2	29694849	29695015	ALK	1111.61	1622.1935927483	1628.11825393001	1710.17137931034	0.685251134617494	0.682757531473377	0.649999183384928
2	29717577	29717698	ALK	1242.2	1622.1935927483	1628.11825393001	1710.17137931034	0.765753240274783	0.762966692991453	0.726359951422493
2	29919992	29920660	ALK	1500.22	1622.1935927483	1628.11825393001	1710.17137931034	0.924809472005341	0.921444125068136	0.877233719467922
2	47369505	47369582	EPCAM	53.2949	1622.1935927483	1628.11825393001	1061.95787777778	0.0328536003583324	0.0327340473404526	0.0501855121707118
2	47373462	47373571	EPCAM	1226.14	1622.1935927483	1628.11825393001	1061.95787777778	0.755853065553471	0.75310254463415	1.15460323394915
2	47373807	47374049	EPCAM	1026.21	1622.1935927483	1628.11825393001	1061.95787777778	0.632606369910147	0.630304339087715	0.966337762988695
2	47375233	47375300	EPCAM	1515.22	1622.1935927483	1628.11825393001	1061.95787777778	0.934056210537076	0.930657215065617	1.42681742064074
2	47377013	47377078	EPCAM	1547.97	1622.1935927483	1628.11825393001	1061.95787777778	0.954244922998032	0.950772461560119	1.45765668525313
2	47378952	47379055	EPCAM	872.885	1622.1935927483	1628.11825393001	1061.95787777778	0.538089290884925	0.536131204163456	0.821958213471304
2	47379768	47379970	EPCAM	1083.48	1622.1935927483	1628.11825393001	1061.95787777778	0.667910417624313	0.6654799166981	1.02026645564065
2	47385165	47385211	EPCAM	1627.83	1622.1935927483	1628.11825393001	1061.95787777778	1.00347455894099	0.999822952706712	1.53285740806062
2	47386571	47386614	EPCAM	604.591	1622.1935927483	1628.11825393001	1061.95787777778	0.372699659709363	0.371343419644498	0.569317307825005
2	47403191	47403403	MSH2	1049.69	1622.1935927483	1628.11825393001	1596.58	0.64708059795849	0.644725895963773	0.65746157411467
2	47408400	47408556	MSH2	1827.57	1622.1935927483	1628.11825393001	1596.58	1.12660412922958	1.12250445911318	1.14467799922334
2	47410093	47410373	MSH2	1166.91	1622.1935927483	1628.11825393001	1596.58	0.719340777337825	0.716723123264093	0.730881008154931
2	47412413	47412561	MSH2	1663.27	1622.1935927483	1628.11825393001	1596.58	1.0253215198453	1.02159041334076	1.04177053451753
2	47414268	47414419	MSH2	1073.36	1622.1935927483	1628.11825393001	1596.58	0.661671951361569	0.659264151979799	0.672287013491338
2	47416295	47416430	MSH2	2257.29	1622.1935927483	1628.11825393001	1596.58	1.39150469468674	1.38644106136103	1.41382830800837
2	47429741	47429942	MSH2	1692.43	1622.1935927483	1628.11825393001	1596.58	1.043297179551	1.03950066029587	1.06003457390171
2	47445547	47445658	MSH2	1907.92	1622.1935927483	1628.11825393001	1596.58	1.17613582529791	1.17185591119969	1.19500432173771
2	47463030	47463155	MSH2	1495	1622.1935927483	1628.11825393001	1596.58	0.921591606996297	0.918237969749012	0.936376504778965
2	47466657	47466809	MSH2	1727.84	1622.1935927483	1628.11825393001	1596.58	1.06512564697825	1.06124969474992	1.08221323078079
2	47470964	47471063	MSH2	807.26	1622.1935927483	1628.11825393001	1596.58	0.497634809808582	0.495823935424473	0.505618259028674
2	47475024	47475271	MSH2	1360.23	1622.1935927483	1628.11825393001	1596.58	0.838512743534831	0.835461427151638	0.851964824813038
2	47476366	47476572	MSH2	2093.79	1622.1935927483	1628.11825393001	1596.58	1.29071524469082	1.28601838038848	1.31142191434191
2	47478271	47478520	MSH2	1706.54	1622.1935927483	1628.11825393001	1596.58	1.05199527826318	1.0481671069535	1.06887221435819
2	47480695	47480872	MSH2	1873.05	1622.1935927483	1628.11825393001	1596.58	1.1546402404578	1.15043854798554	1.17316388781019
2	47482778	47482950	MSH2	1843.13	1622.1935927483	1628.11825393001	1596.58	1.13619607933317	1.13206150447057	1.15442383093863
2	47783233	47783494	MSH6	395.935	1622.1935927483	1628.11825393001	1353.7485	0.244073828037511	0.243185652543528	0.292473084919392
2	47790926	47791124	MSH6	1686.69	1622.1935927483	1628.11825393001	1353.7485	1.03975876093952	1.03597511785683	1.24594043871517
2	47795893	47796064	MSH6	1026.3	1622.1935927483	1628.11825393001	1353.7485	0.632661850341337	0.6303596176277	0.758117183509345
2	47798610	47801156	MSH6	2100.31	1622.1935927483	1628.11825393001	1353.7485	1.29473449370595	1.29002300350739	1.55147725002096
2	47803419	47803686	MSH6	678.362	1622.1935927483	1628.11825393001	1353.7485	0.418175736257674	0.416654010458113	0.501098985520575
2	47804909	47805028	MSH6	714.608	1622.1935927483	1628.11825393001	1353.7485	0.440519555245759	0.438916521128028	0.527873530423118
2	47805617	47805708	MSH6	1273.67	1622.1935927483	1628.11825393001	1353.7485	0.785152897714364	0.78229575580617	0.940846841196869
2	47806203	47806359	MSH6	2310.79	1622.1935927483	1628.11825393001	1353.7485	1.42448472878326	1.41930108235205	1.70695664667403
2	47806451	47806652	MSH6	1762.27	1622.1935927483	1628.11825393001	1353.7485	1.08634999415476	1.08239680732414	1.30177060214656
2	47806778	47806861	MSH6	1588.55	1622.1935927483	1628.11825393001	1353.7485	0.979260432972553	0.975696941033306	1.17344543687398
2	58159764	58159801	FANCL	1630.32	1622.1935927483	1628.11825393001	1797.3705	1.00500951753726	1.00135232564629	0.907058394471257
2	58160107	58160180	FANCL	1215.59	1622.1935927483	1628.11825393001	1797.3705	0.749349526119484	0.746622671335921	0.676315762387332
2	58161521	58161639	FANCL	1256.24	1622.1935927483	1628.11825393001	1797.3705	0.774408187540487	0.771590145229096	0.698932134470884
2	58162865	58162948	FANCL	2678.43	1622.1935927483	1628.11825393001	1797.3705	1.65111612570374	1.64510777613033	1.49019359113772
2	58163028	58163075	FANCL	2217.77	1622.1935927483	1628.11825393001	1797.3705	1.36714262090179	1.36216764024767	1.23389696225681
2	58163433	58163518	FANCL	1407.43	1622.1935927483	1628.11825393001	1797.3705	0.867609147448026	0.864451950343714	0.783049460308823
2	58165723	58165875	FANCL	2449.9	1622.1935927483	1628.11825393001	1797.3705	1.51023898192657	1.5047432789887	1.36304673966775
2	58198578	58198663	FANCL	2369.69	1622.1935927483	1628.11825393001	1797.3705	1.46079358875121	1.45547781574216	1.31842043696611
2	58204129	58204227	FANCL	2333.49	1622.1935927483	1628.11825393001	1797.3705	1.43847812642795	1.43324355854824	1.29827990389294
2	58221941	58222043	FANCL	929.757	1622.1935927483	1628.11825393001	1797.3705	0.573147991803382	0.571062327785908	0.517287337251835
2	58226727	58226785	FANCL	2027.07	1622.1935927483	1628.11825393001	1797.3705	1.24958575170166	1.24503855607969	1.12779752421663
2	58229813	58229875	FANCL	1290.59	1622.1935927483	1628.11825393001	1797.3705	0.795583218778161	0.792688121323329	0.718043386157723
2	58232053	58232113	FANCL	1648.69	1622.1935927483	1628.11825393001	1797.3705	1.01633368999246	1.01263528986321	0.917278880453418
2	58241217	58241314	FANCL	1708.22	1622.1935927483	1628.11825393001	1797.3705	1.05303091297874	1.04919897303322	0.95039948636077
2	96253807	96254116	TMEM127	2105.6	1622.1935927483	1628.11825393001	1499.84133333333	1.29799551016147	1.2932721532465	1.40388183283387
2	96254832	96254998	TMEM127	2006.16	1622.1935927483	1628.11825393001	1499.84133333333	1.23669579818842	1.2321955086232	1.33758148639723
2	96265137	96265382	TMEM127	387.764	1622.1935927483	1628.11825393001	1499.84133333333	0.239036821334657	0.2381669753189	0.258536680768899
2	127257595	127257728	ERCC3	723.209	1622.1935927483	1628.11825393001	1954.54106666667	0.445821635119856	0.444199306932584	0.370014737645489
2	127259295	127259449	ERCC3	2077.83	1622.1935927483	1628.11825393001	1954.54106666667	1.28087671489305	1.27621565263116	1.06307820052284
2	127261227	127261347	ERCC3	1985.83	1622.1935927483	1628.11825393001	1954.54106666667	1.22416338523174	1.21970870064661	1.01600832741094
2	127271335	127271454	ERCC3	2095.19	1622.1935927483	1628.11825393001	1954.54106666667	1.29157827362045	1.28687826878825	1.07196008092744
2	127272864	127272962	ERCC3	1930.38	1622.1935927483	1628.11825393001	1954.54106666667	1.18998127512609	1.18565097795592	0.987638496279911
2	127279172	127279376	ERCC3	1848.78	1622.1935927483	1628.11825393001	1954.54106666667	1.13967901751345	1.13553176836962	0.945889565345877
2	127280446	127280632	ERCC3	2013.57	1622.1935927483	1628.11825393001	1954.54106666667	1.2412636870231	1.23674677508195	1.03020091741229
2	127286702	127287018	ERCC3	1754.49	1622.1935927483	1628.11825393001	1954.54106666667	1.08155401910297	1.07761828464545	0.897648061696734
2	127288659	127288865	ERCC3	2338.21	1622.1935927483	1628.11825393001	1954.54106666667	1.44138776681927	1.43614261086745	1.19629617401064
2	127289336	127289502	ERCC3	3068.84	1622.1935927483	1628.11825393001	1954.54106666667	1.8917840717154	1.88489994052479	1.57010771087747
2	127289688	127289825	ERCC3	2279.09	1622.1935927483	1628.11825393001	1954.54106666667	1.40494328801953	1.39983075215738	1.16604866424568
2	127290223	127290274	ERCC3	2461.63	1622.1935927483	1628.11825393001	1954.54106666667	1.51746993145839	1.51194791536673	1.25944143204836
2	127292609	127292847	ERCC3	1976.25	1622.1935927483	1628.11825393001	1954.54106666667	1.21825780155614	1.21382460716822	1.01110692105864
2	127293512	127293719	ERCC3	2122.95	1622.1935927483	1628.11825393001	1954.54106666667	1.30869090439651	1.30392862734359	1.0861629035099
2	127294053	127294082	ERCC3	641.867	1622.1935927483	1628.11825393001	1954.54106666667	0.395678421409961	0.39423856249424	0.32839780700779
2	189791809	189791942	PMS1	1916.84	1622.1935927483	1628.11825393001	1685.69658333333	1.18163455247811	1.17733462871819	1.13712041594674
2	189795768	189795952	PMS1	1415.54	1622.1935927483	1628.11825393001	1685.69658333333	0.872608550747517	0.869433161002352	0.839735937057475
2	189805651	189805755	PMS1	1375.31	1622.1935927483	1628.11825393001	1685.69658333333	0.847808798005403	0.844723653629106	0.815870432198677
2	189818016	189818181	PMS1	2266.02	1622.1935927483	1628.11825393001	1685.69658333333	1.39688629651221	1.39180307973957	1.34426326920538
2	189843963	189844081	PMS1	948.319	1622.1935927483	1628.11825393001	1685.69658333333	0.584590522511787	0.582463219554792	0.562568026402933
2	189852654	189852778	PMS1	1590.47	1622.1935927483	1628.11825393001	1685.69658333333	0.980444015504616	0.976876216552984	0.94350906072015
2	189853938	189854083	PMS1	1692.11	1622.1935927483	1628.11825393001	1685.69658333333	1.04309991579565	1.03930411437592	1.00380460916281
2	189854238	189855129	PMS1	1385.01	1622.1935927483	1628.11825393001	1685.69658333333	0.853788355589258	0.850681451827478	0.821624729915066
2	189863742	189864229	PMS1	1621.33	1622.1935927483	1628.11825393001	1685.69658333333	0.999467638910573	0.995830613707803	0.96181603263023
2	189867798	189867930	PMS1	2067.98	1622.1935927483	1628.11825393001	1685.69658333333	1.27480468992388	1.27016572353282	1.22678067954005
2	189873495	189873657	PMS1	1681.93	1622.1935927483	1628.11825393001	1685.69658333333	1.03682446257878	1.03305149729763	0.997765562693444
2	189877271	189877437	PMS1	2267.5	1622.1935927483	1628.11825393001	1685.69658333333	1.39779864138067	1.39271210461932	1.34514124452705
2	214728664	214729020	BARD1	1520.58	1622.1935927483	1628.11825393001	1191.26063636364	0.937360378439083	0.933949359224717	1.27644610556563
2	214730399	214730520	BARD1	1133.72	1622.1935927483	1628.11825393001	1191.26063636364	0.698880827213272	0.696337626129665	0.951697693512915
2	214745055	214745171	BARD1	761.111	1622.1935927483	1628.11825393001	1191.26063636364	0.469186294041845	0.467478942738221	0.638912238654437
2	214745710	214745866	BARD1	1444.67	1622.1935927483	1628.11825393001	1191.26063636364	0.890565716976147	0.887324981777462	1.21272369446363
2	214752435	214752567	BARD1	1146.54	1622.1935927483	1628.11825393001	1191.26063636364	0.706783706411729	0.704211747047513	0.962459402251259
2	214767470	214767666	BARD1	1369.91	1622.1935927483	1628.11825393001	1191.26063636364	0.844479972133978	0.841406941230013	1.14996664725001
2	214769220	214769324	BARD1	1034.17	1622.1935927483	1628.11825393001	1191.26063636364	0.637513305824321	0.635193418846378	0.868130758653152
2	214780548	214781521	BARD1	1496.02	1622.1935927483	1628.11825393001	1191.26063636364	0.922220385216455	0.918864459868841	1.25582929069717
2	214792285	214792457	BARD1	1821.72	1622.1935927483	1628.11825393001	1191.26063636364	1.1229979012022	1.11891135401416	1.52923713282499
2	214797049	214797129	BARD1	1109.58	1622.1935927483	1628.11825393001	1191.26063636364	0.683999742669533	0.681510693293718	0.931433446325424
2	214809400	214809581	BARD1	265.846	1622.1935927483	1628.11825393001	1191.26063636364	0.163880563447182	0.163284208231368	0.223163589801392
2	232014927	232014980	DIS3L2	1658.22	1622.1935927483	1628.11825393001	1272.68965	1.02220845120629	1.01848867304161	1.30292565827026
2	232015513	232015672	DIS3L2	1386.97	1622.1935927483	1628.11825393001	1272.68965	0.854996596090738	0.851885295587149	1.08979435795679
2	232024276	232024331	DIS3L2	700.25	1622.1935927483	1628.11825393001	1272.68965	0.431668577123182	0.430097751382439	0.55021269325165
2	232029978	232030081	DIS3L2	1368.56	1622.1935927483	1628.11825393001	1272.68965	0.843647765666122	0.840577763130239	1.07532893034842
2	232087486	232087722	DIS3L2	782.338	1622.1935927483	1628.11825393001	1272.68965	0.482271661962722	0.480516693496657	0.614712314192231
2	232130618	232130720	DIS3L2	1038.48	1622.1935927483	1628.11825393001	1272.68965	0.640170202029107	0.637840646705655	0.81597269216419
2	232136471	232136720	DIS3L2	1570.02	1622.1935927483	1628.11825393001	1272.68965	0.967837628639683	0.964315703856417	1.2336236096522
2	232163458	232163633	DIS3L2	979.483	1622.1935927483	1628.11825393001	1272.68965	0.60380154648532	0.60160433533356	0.76961653612882
2	232210325	232210406	DIS3L2	1255.5	1622.1935927483	1628.11825393001	1272.68965	0.773952015106255	0.77113563278922	0.986493447165222
2	232238532	232238646	DIS3L2	1254.95	1622.1935927483	1628.11825393001	1272.68965	0.773612968026758	0.770797819489313	0.98606129153325
2	232249238	232249347	DIS3L2	1144.21	1622.1935927483	1628.11825393001	1272.68965	0.705347379693132	0.702780647067904	0.899048719379466
2	232263206	232263441	DIS3L2	1348.58	1622.1935927483	1628.11825393001	1272.68965	0.83133110994185	0.828305927253594	1.05962989484514
2	232300039	232300120	DIS3L2	2242.71	1622.1935927483	1628.11825393001	1272.68965	1.38251686483389	1.37748593788348	1.76218137705449
2	232329812	232329997	DIS3L2	1796.55	1622.1935927483	1628.11825393001	1272.68965	1.10748187394595	1.10345178899839	1.41161672839879
2	232330689	232330777	DIS3L2	897.562	1622.1935927483	1628.11825393001	1272.68965	0.553301408668101	0.551287965621313	0.705248133352856
2	232333839	232333988	DIS3L2	1046.71	1622.1935927483	1628.11825393001	1272.68965	0.645243579236852	0.642895562084273	0.822439311893516
2	232334368	232334500	DIS3L2	995.91	1622.1935927483	1628.11825393001	1272.68965	0.613927958076042	0.611693897292802	0.782523846249555
2	232334630	232334736	DIS3L2	1601.25	1622.1935927483	1628.11825393001	1272.68965	0.987089338262756	0.983497357231174	1.25816219217309
2	232335772	232335875	DIS3L2	1156.1	1622.1935927483	1628.11825393001	1272.68965	0.712676961102621	0.710083556405908	0.908391138405188
2	232336468	232336631	DIS3L2	1229.44	1622.1935927483	1628.11825393001	1272.68965	0.757887348030453	0.755129424433596	0.966017127584875
3	10028657	10028722	FANCD2	1649.94	1622.1935927483	1628.11825393001	1687.77652380952	1.01710425153677	1.013403047363	0.977582029803257
3	10032831	10032973	FANCD2	893.685	1622.1935927483	1628.11825393001	1687.77652380952	0.550911434982265	0.548906688959964	0.529504343372925
3	10034468	10034537	FANCD2	1380.29	1622.1935927483	1628.11825393001	1687.77652380952	0.850878715197939	0.84778239950827	0.817815617487386
3	10034694	10034799	FANCD2	878.802	1622.1935927483	1628.11825393001	1687.77652380952	0.541736821011077	0.539765461064462	0.520686232805534
3	10035172	10035234	FANCD2	1672.48	1622.1935927483	1628.11825393001	1687.77652380952	1.03099901730379	1.02724725059922	0.990936878435187
3	10036286	10036340	FANCD2	2216.62	1622.1935927483	1628.11825393001	1687.77652380952	1.36643370428102	1.36146130334786	1.31333738130023
3	10039278	10039358	FANCD2	1751.38	1622.1935927483	1628.11825393001	1687.77652380952	1.07963686198072	1.07570810398597	1.03768477360197
3	10039720	10039846	FANCD2	1798.57	1622.1935927483	1628.11825393001	1687.77652380952	1.10872710140156	1.10469248511805	1.06564463637662
3	10041622	10041711	FANCD2	1600.39	1622.1935927483	1628.11825393001	1687.77652380952	0.98655919192027	0.982969140071319	0.948223877642117
