CHR	START	STOP	GENE	REGION_COV	AVG_AUTOSOMAL_COV	AVG_TOTAL_COV	AVG_GENE_COV	NORMALIZED_AUTOSOMAL	NORMALIZED_TOTAL	NORMALIZED_GENE
2	29239679	29239831	ALK	1352.37	1114.91550353742	1119.60064010767	1090.02213793103	1.21297981390445	1.20790391819528	1.24068122374737
2	29251104	29251268	ALK	719.255	1114.91550353742	1119.60064010767	1090.02213793103	0.645120637140609	0.64242103320951	0.659853570832253
2	29275098	29275228	ALK	2580.24	1114.91550353742	1119.60064010767	1090.02213793103	2.31429197263235	2.30460747124248	2.36714458377656
2	29275401	29275497	ALK	1417.75	1114.91550353742	1119.60064010767	1090.02213793103	1.27162102912889	1.26629974047144	1.30066165691921
2	29296887	29297058	ALK	1124.64	1114.91550353742	1119.60064010767	1090.02213793103	1.00872218247188	1.00450103341478	1.03175886146191
2	29318303	29318405	ALK	1453.5	1114.91550353742	1119.60064010767	1090.02213793103	1.30368623935026	1.29823076901797	1.33345915593869
2	29320750	29320883	ALK	1507.87	1114.91550353742	1119.60064010767	1090.02213793103	1.35245226675548	1.34679272767742	1.38333887682509
2	29328349	29328482	ALK	567.866	1114.91550353742	1119.60064010767	1090.02213793103	0.509335459232802	0.507204068716313	0.520967400788633
2	29383731	29383860	ALK	1333.58	1114.91550353742	1119.60064010767	1090.02213793103	1.19612651879789	1.19112114822634	1.22344304174524
2	29531914	29532117	ALK	940.627	1114.91550353742	1119.60064010767	1090.02213793103	0.843675594263035	0.840145107374662	0.862943024061327
2	29694849	29695015	ALK	633.108	1114.91550353742	1119.60064010767	1090.02213793103	0.56785289826114	0.565476632756403	0.580821231027196
2	29717577	29717698	ALK	642.59	1114.91550353742	1119.60064010767	1090.02213793103	0.576357578633703	0.573945724020131	0.589520136920977
2	29919992	29920660	ALK	1787.71	1114.91550353742	1119.60064010767	1090.02213793103	1.60344886614989	1.59673899420786	1.64006760761139
2	47369505	47369582	EPCAM	161.987	1114.91550353742	1119.60064010767	729.487222222222	0.14529083099665	0.144682839752951	0.222055979961571
2	47373462	47373571	EPCAM	879.427	1114.91550353742	1119.60064010767	729.487222222222	0.788783542079866	0.785482759205484	1.205541335352
2	47373807	47374049	EPCAM	649.786	1114.91550353742	1119.60064010767	729.487222222222	0.582811879410011	0.580373015808128	0.890743497906063
2	47375233	47375300	EPCAM	1033.01	1114.91550353742	1119.60064010767	729.487222222222	0.92653658211986	0.922659351017034	1.41607689419585
2	47377013	47377078	EPCAM	1016.7	1114.91550353742	1119.60064010767	729.487222222222	0.911907670827254	0.908091656594823	1.39371872327365
2	47378952	47379055	EPCAM	622.817	1114.91550353742	1119.60064010767	729.487222222222	0.55862260236217	0.556284962413119	0.853773693393457
2	47379768	47379970	EPCAM	660.473	1114.91550353742	1119.60064010767	729.487222222222	0.592397359176049	0.589918383698389	0.905393514622524
2	47385165	47385211	EPCAM	1089.89	1114.91550353742	1119.60064010767	729.487222222222	0.977553901207747	0.973463180491917	1.49404947310782
2	47386571	47386614	EPCAM	451.295	1114.91550353742	1119.60064010767	729.487222222222	0.404779553758223	0.403085693088385	0.61864688818706
2	47403191	47403403	MSH2	849.404	1114.91550353742	1119.60064010767	1180.592125	0.76185504399661	0.758666947455758	0.719472866211097
2	47408400	47408556	MSH2	1301.92	1114.91550353742	1119.60064010767	1180.592125	1.16772974801163	1.16284320798065	1.10276866364834
2	47410093	47410373	MSH2	787.669	1114.91550353742	1119.60064010767	1180.592125	0.706483134821317	0.703526750327911	0.667181309548376
2	47412413	47412561	MSH2	1248.94	1114.91550353742	1119.60064010767	1180.592125	1.12021045185698	1.11552276343812	1.05789287727123
2	47414268	47414419	MSH2	970.079	1114.91550353742	1119.60064010767	1180.592125	0.870091945911707	0.866450915843267	0.821688523460209
2	47416295	47416430	MSH2	1529.4	1114.91550353742	1119.60064010767	1180.592125	1.37176314720488	1.36602279885524	1.29545163618638
2	47429741	47429942	MSH2	1279.09	1114.91550353742	1119.60064010767	1180.592125	1.14725285991781	1.14245200849205	1.08343090972253
2	47445547	47445658	MSH2	1602.21	1114.91550353742	1119.60064010767	1180.592125	1.43706854458162	1.43105491601534	1.35712407873295
2	47463030	47463155	MSH2	1134.34	1114.91550353742	1119.60064010767	1180.592125	1.01742239335712	1.01316483696446	0.960822942978719
2	47466657	47466809	MSH2	1253.17	1114.91550353742	1119.60064010767	1180.592125	1.12400446134611	1.11930089632629	1.06147582510768
2	47470964	47471063	MSH2	671.28	1114.91550353742	1119.60064010767	1180.592125	0.602090470416956	0.599570932663492	0.568596033960501
2	47475024	47475271	MSH2	956.952	1114.91550353742	1119.60064010767	1180.592125	0.85831795949	0.854726199431228	0.810569526711014
2	47476366	47476572	MSH2	1394.42	1114.91550353742	1119.60064010767	1180.592125	1.25069567655645	1.245461953171	1.18111917780241
2	47478271	47478520	MSH2	1158.06	1114.91550353742	1119.60064010767	1180.592125	1.03869754822289	1.03435096275814	0.98091455590558
2	47480695	47480872	MSH2	1303.15	1114.91550353742	1119.60064010767	1180.592125	1.16883297062903	1.16394181399778	1.10381051372844
2	47482778	47482950	MSH2	1449.39	1114.91550353742	1119.60064010767	1180.592125	1.299999861336	1.29455981720465	1.22768055902457
2	47783233	47783494	MSH6	782.611	1114.91550353742	1119.60064010767	970.5423	0.70194646815559	0.699009068023341	0.806364647888093
2	47790926	47791124	MSH6	1076.32	1114.91550353742	1119.60064010767	970.5423	0.965382575257982	0.961342787278587	1.10898824296478
2	47795893	47796064	MSH6	641.128	1114.91550353742	1119.60064010767	970.5423	0.575046268498216	0.572639901258312	0.660587385011452
2	47798610	47801156	MSH6	1351.8	1114.91550353742	1119.60064010767	970.5423	1.21246856439882	1.20739480808978	1.39282955518786
2	47803419	47803686	MSH6	388.392	1114.91550353742	1119.60064010767	970.5423	0.348360031560872	0.346902266832081	0.400180393992101
2	47804909	47805028	MSH6	523.308	1114.91550353742	1119.60064010767	970.5423	0.469370098756043	0.467405949276408	0.539191336637259
2	47805617	47805708	MSH6	904.924	1114.91550353742	1119.60064010767	970.5423	0.811652539702648	0.808256058082437	0.932390066872922
2	47806203	47806359	MSH6	1628.09	1114.91550353742	1119.60064010767	970.5423	1.46028106599503	1.45417030115616	1.67750545236411
2	47806451	47806652	MSH6	1247.45	1114.91550353742	1119.60064010767	970.5423	1.11887402771069	1.11419193175884	1.28531234547943
2	47806778	47806861	MSH6	1161.4	1114.91550353742	1119.60064010767	970.5423	1.04169329094007	1.03733416934123	1.196650573602
2	58159764	58159801	FANCL	1371.11	1114.91550353742	1119.60064010767	1287.99942857143	1.22978826256315	1.22464202938303	1.06452686979897
2	58160107	58160180	FANCL	799	1114.91550353742	1119.60064010767	1287.99942857143	0.716646236835818	0.713647323319823	0.620341890125062
2	58161521	58161639	FANCL	844.916	1114.91550353742	1119.60064010767	1287.99942857143	0.757829626836511	0.754658375256685	0.655990974263964
2	58162865	58162948	FANCL	2078.56	1114.91550353742	1119.60064010767	1287.99942857143	1.86432065336353	1.85651912435501	1.61378953584274
2	58163028	58163075	FANCL	1698.58	1114.91550353742	1119.60064010767	1287.99942857143	1.52350558819097	1.51713025086932	1.31877387700704
2	58163433	58163518	FANCL	855.826	1114.91550353742	1119.60064010767	1287.99942857143	0.767615121760014	0.764402921311027	0.66446147491636
2	58165723	58165875	FANCL	1577.1	1114.91550353742	1119.60064010767	1287.99942857143	1.41454665846529	1.40862727610475	1.22445706497651
2	58198578	58198663	FANCL	1600.74	1114.91550353742	1119.60064010767	1287.99942857143	1.43575005901448	1.42974194784853	1.24281111038647
2	58204129	58204227	FANCL	1674.08	1114.91550353742	1119.60064010767	1287.99942857143	1.50153082873856	1.49524744808917	1.2997521294375
2	58221941	58222043	FANCL	620	1114.91550353742	1119.60064010767	1287.99942857143	0.556095953489621	0.553768886681214	0.481366673188409
2	58226727	58226785	FANCL	1562.49	1114.91550353742	1119.60064010767	1287.99942857143	1.4014425264	1.39557798024279	1.21311389224219
2	58229813	58229875	FANCL	797.19	1114.91550353742	1119.60064010767	1287.99942857143	0.715022795423211	0.712030675440963	0.618936609998496
2	58232053	58232113	FANCL	1200.34	1114.91550353742	1119.60064010767	1287.99942857143	1.07661970453505	1.0721144281273	0.931941407249959
2	58241217	58241314	FANCL	1352.06	1114.91550353742	1119.60064010767	1287.99942857143	1.2127017659277	1.20762703375194	1.04973649056632
2	96253807	96254116	TMEM127	1320.95	1114.91550353742	1119.60064010767	1037.96	1.18479830606793	1.17984034009927	1.27264056418359
2	96254832	96254998	TMEM127	1346.82	1114.91550353742	1119.60064010767	1037.96	1.20800185819176	1.20294679348386	1.2975644533508
2	96265137	96265382	TMEM127	446.11	1114.91550353742	1119.60064010767	1037.96	0.400128977114927	0.398454577479607	0.429794982465606
2	127257595	127257728	ERCC3	443.985	1114.91550353742	1119.60064010767	1316.42766666667	0.398223003080789	0.396556579279288	0.337265017472792
2	127259295	127259449	ERCC3	1480.58	1114.91550353742	1119.60064010767	1316.42766666667	1.32797507551236	1.32241796490721	1.12469529279112
2	127261227	127261347	ERCC3	1525.07	1114.91550353742	1119.60064010767	1316.42766666667	1.36787944482003	1.36215534840471	1.158491300826
2	127271335	127271454	ERCC3	1479.11	1114.91550353742	1119.60064010767	1316.42766666667	1.32665658994522	1.3211049967404	1.12357863440022
2	127272864	127272962	ERCC3	1206.3	1114.91550353742	1119.60064010767	1316.42766666667	1.08196540112021	1.07743775484443	0.916343548942935
2	127279172	127279376	ERCC3	1311.69	1114.91550353742	1119.60064010767	1316.42766666667	1.17649274392387	1.171569533824	0.996401118886644
2	127280446	127280632	ERCC3	1417.89	1114.91550353742	1119.60064010767	1316.42766666667	1.2717465991829	1.26642478505875	1.07707399039269
2	127286702	127287018	ERCC3	1093.5	1114.91550353742	1119.60064010767	1316.42766666667	0.980791814743388	0.976687544493399	0.830657109151205
2	127288659	127288865	ERCC3	1513.28	1114.91550353742	1119.60064010767	1316.42766666667	1.35730465241415	1.35162480780153	1.14953524475202
2	127289336	127289502	ERCC3	1932.69	1114.91550353742	1119.60064010767	1316.42766666667	1.73348562637074	1.7262315961289	1.46813231667622
2	127289688	127289825	ERCC3	1439.52	1114.91550353742	1119.60064010767	1316.42766666667	1.29114717252803	1.28574417379894	1.09350482100169
2	127290223	127290274	ERCC3	1477.25	1114.91550353742	1119.60064010767	1316.42766666667	1.32498830208475	1.31944369008036	1.12216571970153
2	127292609	127292847	ERCC3	1276.21	1114.91550353742	1119.60064010767	1316.42766666667	1.14466970452095	1.13987966269586	0.969449391193287
2	127293512	127293719	ERCC3	1446.54	1114.91550353742	1119.60064010767	1316.42766666667	1.29744361380787	1.29201426667717	1.09883743454192
2	127294053	127294082	ERCC3	702.8	1114.91550353742	1119.60064010767	1316.42766666667	0.630361671149203	0.627723828321866	0.533869059269746
2	189791809	189791942	PMS1	1408.23	1114.91550353742	1119.60064010767	1192.07125	1.26308226545595	1.25779670853401	1.18133039447097
2	189795768	189795952	PMS1	1017.12	1114.91550353742	1119.60064010767	1192.07125	0.912284380989296	0.908466790356768	0.853237589615554
2	189805651	189805755	PMS1	1015.24	1114.91550353742	1119.60064010767	1192.07125	0.910598154549682	0.906787620184251	0.85166050267549
2	189818016	189818181	PMS1	1545	1114.91550353742	1119.60064010767	1192.07125	1.38575523893785	1.37995633858464	1.29606346936058
2	189843963	189844081	PMS1	638.445	1114.91550353742	1119.60064010767	1192.07125	0.572639808105937	0.57024351105998	0.53557620821742
2	189852654	189852778	PMS1	1057.62	1114.91550353742	1119.60064010767	1192.07125	0.948610003757569	0.944640403115783	0.887212068909471
2	189853938	189854083	PMS1	1305.38	1114.91550353742	1119.60064010767	1192.07125	1.17083312220368	1.16593359563859	1.09505199458506
2	189854238	189855129	PMS1	1080.44	1114.91550353742	1119.60064010767	1192.07125	0.969077922561816	0.965022670848146	0.906355219958538
2	189863742	189864229	PMS1	1293.62	1114.91550353742	1119.60064010767	1192.07125	1.16028523766652	1.15542985030412	1.08518681244934
2	189867798	189867930	PMS1	1362.3	1114.91550353742	1119.60064010767	1192.07125	1.22188631844986	1.21677315213842	1.14280081832357
2	189873495	189873657	PMS1	1156.18	1114.91550353742	1119.60064010767	1192.07125	1.03701132178327	1.03267179258562	0.969891690618325
2	189877271	189877437	PMS1	1425.28	1114.91550353742	1119.60064010767	1192.07125	1.27837490417691	1.27302535291774	1.19563323081569
2	214728664	214729020	BARD1	840.725	1114.91550353742	1119.60064010767	814.381454545454	0.754070597576712	0.750915076217844	1.03234791915694
2	214730399	214730520	BARD1	747.09	1114.91550353742	1119.60064010767	814.381454545454	0.670086654665421	0.667282576694626	0.917371086767916
2	214745055	214745171	BARD1	629.068	1114.91550353742	1119.60064010767	814.381454545454	0.564229305273885	0.561868203236738	0.772448827866682
2	214745710	214745866	BARD1	879.478	1114.91550353742	1119.60064010767	814.381454545454	0.788829285456685	0.785528311162291	1.07993372772822
2	214752435	214752567	BARD1	702.053	1114.91550353742	1119.60064010767	814.381454545454	0.629691665218143	0.627056626130978	0.862068992462322
2	214767470	214767666	BARD1	957.959	1114.91550353742	1119.60064010767	814.381454545454	0.859221166949942	0.855625627284273	1.17630257252688
2	214769220	214769324	BARD1	741.819	1114.91550353742	1119.60064010767	814.381454545454	0.665358942131802	0.662574647982212	0.910898689870148
2	214780548	214781521	BARD1	1098	1114.91550353742	1119.60064010767	814.381454545454	0.984827995050974	0.980706834799956	1.34826252964325
2	214792285	214792457	BARD1	1213.81	1114.91550353742	1119.60064010767	814.381454545454	1.08870133758909	1.08414550377827	1.49046861667237
2	214797049	214797129	BARD1	678.568	1114.91550353742	1119.60064010767	814.381454545454	0.608627288657331	0.606080396608868	0.83323115502273
2	214809400	214809581	BARD1	469.626	1114.91550353742	1119.60064010767	814.381454545454	0.421221158473414	0.419458495446051	0.576665882282549
2	232014927	232014980	DIS3L2	1222.74	1114.91550353742	1119.60064010767	862.1688	1.09671091317726	1.09212156209772	1.41821415945462
2	232015513	232015672	DIS3L2	1034.94	1114.91550353742	1119.60064010767	862.1688	0.928267655007336	0.924383179970735	1.20039138507448
2	232024276	232024331	DIS3L2	604.107	1114.91550353742	1119.60064010767	862.1688	0.541841061572185	0.539573646494078	0.700682975305996
2	232029978	232030081	DIS3L2	957.048	1114.91550353742	1119.60064010767	862.1688	0.858404064669895	0.854811944291101	1.11004712766224
2	232087486	232087722	DIS3L2	536.127	1114.91550353742	1119.60064010767	862.1688	0.480867831058919	0.478855567596353	0.621835306496825
2	232130618	232130720	DIS3L2	700.816	1114.91550353742	1119.60064010767	862.1688	0.628582164098036	0.625951767884486	0.812852425186344
2	232136471	232136720	DIS3L2	948.648	1114.91550353742	1119.60064010767	862.1688	0.850869861429068	0.847309269052194	1.10030425596473
2	232163458	232163633	DIS3L2	636.841	1114.91550353742	1119.60064010767	862.1688	0.571201134058522	0.568810857359598	0.738650018418667
2	232210325	232210406	DIS3L2	829.963	1114.91550353742	1119.60064010767	862.1688	0.744417848138881	0.741302720155807	0.962645597938594
2	232238532	232238646	DIS3L2	828.913	1114.91550353742	1119.60064010767	862.1688	0.743476072733778	0.740364885750944	0.961427738976404
2	232249238	232249347	DIS3L2	709.418	1114.91550353742	1119.60064010767	862.1688	0.636297546988226	0.633634864599376	0.82282958975087
2	232263206	232263441	DIS3L2	800.504	1114.91550353742	1119.60064010767	862.1688	0.717995217987509	0.714990659457836	0.928477114922275
2	232300039	232300120	DIS3L2	1529.82	1114.91550353742	1119.60064010767	862.1688	1.37213985736692	1.36639793261718	1.77438571193947
2	232329812	232329997	DIS3L2	1268.53	1114.91550353742	1119.60064010767	862.1688	1.13778129012934	1.133020073906	1.47132440886286
2	232330689	232330777	DIS3L2	622.899	1114.91550353742	1119.60064010767	862.1688	0.558696150536664	0.55635820281426	0.722479171132149
2	232333839	232333988	DIS3L2	619.293	1114.91550353742	1119.60064010767	862.1688	0.555461824716851	0.553137411515273	0.718296695496288
2	232334368	232334500	DIS3L2	601.218	1114.91550353742	1119.60064010767	862.1688	0.539249833814714	0.536993262117268	0.697332123361458
2	232334630	232334736	DIS3L2	1067.53	1114.91550353742	1119.60064010767	862.1688	0.957498569723831	0.953491773546446	1.23819140752948
2	232335772	232335875	DIS3L2	781.673	1114.91550353742	1119.60064010767	862.1688	0.701105148793698	0.69817126928833	0.906635684334668
2	232336468	232336631	DIS3L2	942.348	1114.91550353742	1119.60064010767	862.1688	0.845219208998447	0.841682262623014	1.09299710219159
3	10028657	10028722	FANCD2	1133.86	1114.91550353742	1119.60064010767	1186.65423809524	1.01699186745765	1.0127361126651	0.955510007548635
3	10032831	10032973	FANCD2	776.42	1114.91550353742	1119.60064010767	1186.65423809524	0.696393580981309	0.693479417737142	0.654293369605516
3	10034468	10034537	FANCD2	1167.49	1114.91550353742	1119.60064010767	1186.65423809524	1.04715558828967	1.04277360888944	0.983850192010438
3	10034694	10034799	FANCD2	689.953	1114.91550353742	1119.60064010767	1186.65423809524	0.618838824835523	0.616249201084457	0.581427157001925
3	10035172	10035234	FANCD2	1137.75	1114.91550353742	1119.60064010767	1186.65423809524	1.02048092110132	1.01621056584121	0.958788131769759
3	10036286	10036340	FANCD2	1695.35	1114.91550353742	1119.60064010767	1186.65423809524	1.52060850765908	1.51424529360483	1.42868069364611
3	10039278	10039358	FANCD2	1324.99	1114.91550353742	1119.60064010767	1186.65423809524	1.18842189905518	1.18344876961894	1.11657630122049
3	10039720	10039846	FANCD2	1181.61	1114.91550353742	1119.60064010767	1186.65423809524	1.05982022516592	1.05538524869579	0.995749193039301
3	10041622	10041711	FANCD2	1177.77	1114.91550353742	1119.60064010767	1186.65423809524	1.05637601797011	1.05195545430086	0.992513204090942
3	10042558	10042664	FANCD2	1307.5	1114.91550353742	1119.60064010767	1186.65423809524	1.17273461159303	1.16782712796079	1.10183738280726
3	10043049	10043151	FANCD2	973.34	1114.91550353742	1119.60064010767	1186.65423809524	0.873016831241271	0.869363561552085	0.820238927863571
