CHR	START	STOP	GENE	REGION_COV	AVG_AUTOSOMAL_COV	AVG_TOTAL_COV	AVG_GENE_COV	NORMALIZED_AUTOSOMAL	NORMALIZED_TOTAL	NORMALIZED_GENE
1	241504041	241504246	FH	2635.23	1395.49104190476	1402.93629919246	2011.861	1.88838904791755	1.87836753637129	1.30984695264732
1	241506002	241506169	FH	2524.83	1395.49104190476	1402.93629919246	2011.861	1.80927711048131	1.79967543890147	1.25497238626327
1	241508602	241508786	FH	1520.45	1395.49104190476	1402.93629919246	2011.861	1.08954479415696	1.08376267751799	0.755743065748578
1	241511966	241512144	FH	2226.17	1395.49104190476	1402.93629919246	2011.861	1.59525925509448	1.58679335710495	1.1065227667319
1	241513602	241513714	FH	1479.2	1395.49104190476	1402.93629919246	2011.861	1.0599853066638	1.0543600595775	0.735239661189317
1	241517181	241517317	FH	1389.83	1395.49104190476	1402.93629919246	2011.861	0.9959433333968	0.990657951326796	0.690818103238742
1	241519590	241519723	FH	2608.45	1395.49104190476	1402.93629919246	2011.861	1.86919867034017	1.85927900040896	1.29653589388134
2	29193223	29193923	ALK	1324.29	1395.49104190476	1402.93629919246	1128.12389655172	0.948977786480396	0.94394164636147	1.17388702078547
2	29196769	29196861	ALK	1187.54	1395.49104190476	1402.93629919246	1128.12389655172	0.850983606730345	0.846467512946636	1.05266806565297
2	29197541	29197677	ALK	2686.23	1395.49104190476	1402.93629919246	1128.12389655172	1.92493532336364	1.91471986400681	2.38114803543375
2	29207170	29207273	ALK	617.529	1395.49104190476	1402.93629919246	1128.12389655172	0.442517351567596	0.440168951616302	0.547394662844717
2	29209785	29209879	ALK	842.926	1395.49104190476	1402.93629919246	1128.12389655172	0.604035407385674	0.600829845578301	0.747192753009245
2	29213983	29214082	ALK	1361.85	1395.49104190476	1402.93629919246	1128.12389655172	0.975893043455985	0.970714066478919	1.20718123617689
2	29220705	29220836	ALK	1273.5	1395.49104190476	1402.93629919246	1128.12389655172	0.912581995697909	0.907739004780926	1.12886537010043
2	29222343	29222409	ALK	1471.99	1395.49104190476	1402.93629919246	1128.12389655172	1.05481866654681	1.04922083835687	1.30481235660316
2	29222516	29222608	ALK	428.882	1395.49104190476	1402.93629919246	1128.12389655172	0.307334111879788	0.305703117274011	0.380172781829142
2	29223341	29223529	ALK	952.37	1395.49104190476	1402.93629919246	1128.12389655172	0.682462281305707	0.678840515102639	0.844206919923475
2	29225460	29225566	ALK	325.879	1395.49104190476	1402.93629919246	1128.12389655172	0.233522817570506	0.232283532892818	0.288868094183712
2	29226921	29227075	ALK	1395.73	1395.49104190476	1402.93629919246	1128.12389655172	1.00017123585037	0.994863416680708	1.23721339851611
2	29227573	29227673	ALK	375.436	1395.49104190476	1402.93629919246	1128.12389655172	0.26903504839956	0.267607303493468	0.332796779810777
2	29228883	29229067	ALK	529.2	1395.49104190476	1402.93629919246	1128.12389655172	0.37922135227588	0.377208858523805	0.469097411744913
2	29232303	29232449	ALK	784.204	1395.49104190476	1402.93629919246	1128.12389655172	0.561955595880866	0.558973347864328	0.695139959712789
2	29233564	29233697	ALK	719.157	1395.49104190476	1402.93629919246	1128.12389655172	0.515343329627107	0.512608448732812	0.637480512732873
2	29239679	29239831	ALK	1463.18	1395.49104190476	1402.93629919246	1128.12389655172	1.04850547661191	1.04294115195552	1.29700293068201
2	29251104	29251268	ALK	656.8	1395.49104190476	1402.93629919246	1128.12389655172	0.470658700254721	0.468160956686386	0.582205555619915
2	29275098	29275228	ALK	2340.78	1395.49104190476	1402.93629919246	1128.12389655172	1.67738805173911	1.66848630358154	2.07493166943359
2	29275401	29275497	ALK	1265.4	1395.49104190476	1402.93629919246	1128.12389655172	0.906777587244707	0.901965399803521	1.12168530767576
2	29296887	29297058	ALK	1168.4	1395.49104190476	1402.93629919246	1128.12389655172	0.837268004533519	0.832824698222249	1.03570184407172
2	29318303	29318405	ALK	1364.92	1395.49104190476	1402.93629919246	1128.12389655172	0.978092985919113	0.97290233404443	1.20990256847858
2	29320750	29320883	ALK	1415.81	1395.49104190476	1402.93629919246	1128.12389655172	1.01456043606522	1.00917625469877	1.25501286190961
2	29328349	29328482	ALK	550.604	1395.49104190476	1402.93629919246	1128.12389655172	0.394559322465058	0.392465431478914	0.488070505095231
2	29383731	29383860	ALK	1513.33	1395.49104190476	1402.93629919246	1128.12389655172	1.08444264746723	1.07868760746378	1.34145726779276
2	29531914	29532117	ALK	1014.09	1395.49104190476	1402.93629919246	1128.12389655172	0.726690440531836	0.72283395944899	0.898917222744518
2	29694849	29695015	ALK	738.82	1395.49104190476	1402.93629919246	1128.12389655172	0.529433710295665	0.526624053013148	0.654910335875618
2	29717577	29717698	ALK	711.926	1395.49104190476	1402.93629919246	1128.12389655172	0.510161641043761	0.507454258906687	0.631070755770803
2	29919992	29920660	ALK	2234.82	1395.49104190476	1402.93629919246	1128.12389655172	1.60145779004759	1.59295899698823	1.98100581578943
2	47369505	47369582	EPCAM	258.718	1395.49104190476	1402.93629919246	1003.18366666667	0.185395672369825	0.184411794141273	0.257896942101995
2	47373462	47373571	EPCAM	1208.45	1395.49104190476	1402.93629919246	1003.18366666667	0.865967579663242	0.861371967277197	1.20461490767227
2	47373807	47374049	EPCAM	928.584	1395.49104190476	1402.93629919246	1003.18366666667	0.665417385075106	0.66188607460973	0.92563708008271
2	47375233	47375300	EPCAM	1437.4	1395.49104190476	1402.93629919246	1003.18366666667	1.03003169267073	1.02456540673114	1.43283832040062
2	47377013	47377078	EPCAM	1376.39	1395.49104190476	1402.93629919246	1003.18366666667	0.986312314926301	0.981078043808731	1.37202193948533
2	47378952	47379055	EPCAM	823.375	1395.49104190476	1402.93629919246	1003.18366666667	0.59002528520437	0.586894073860616	0.820761967482857
2	47379768	47379970	EPCAM	911.897	1395.49104190476	1402.93629919246	1003.18366666667	0.653459587067873	0.649991735565538	0.909003037330153
2	47385165	47385211	EPCAM	1400.43	1395.49104190476	1402.93629919246	1003.18366666667	1.0035392259405	0.998213533149079	1.39598564702841
2	47386571	47386614	EPCAM	683.409	1395.49104190476	1402.93629919246	1003.18366666667	0.489726540320308	0.487127605432531	0.681240158415657
2	47403191	47403403	MSH2	1091.96	1395.49104190476	1402.93629919246	1594.451875	0.782491586982559	0.778338974213255	0.684849770081646
2	47408400	47408556	MSH2	1644.83	1395.49104190476	1402.93629919246	1594.451875	1.17867471062724	1.17241958950437	1.03159588933971
2	47410093	47410373	MSH2	1061.44	1395.49104190476	1402.93629919246	1594.451875	0.760621149205802	0.756584600890982	0.665708395871152
2	47412413	47412561	MSH2	1790.32	1395.49104190476	1402.93629919246	1594.451875	1.28293191875766	1.27612351396889	1.12284354772388
2	47414268	47414419	MSH2	1451.14	1395.49104190476	1402.93629919246	1594.451875	1.03987768923209	1.03435915147059	0.910118406678157
2	47416295	47416430	MSH2	1873.82	1395.49104190476	1402.93629919246	1594.451875	1.34276748738018	1.33564154058782	1.1752126416484
2	47429741	47429942	MSH2	1658.02	1395.49104190476	1402.93629919246	1594.451875	1.18812658068869	1.18182129933794	1.03986832465546
2	47445547	47445658	MSH2	2436.26	1395.49104190476	1402.93629919246	1594.451875	1.74580841212327	1.73654356324113	1.52796082352752
2	47463030	47463155	MSH2	1653.13	1395.49104190476	1402.93629919246	1594.451875	1.18462243780768	1.17833575262936	1.03680143999329
2	47466657	47466809	MSH2	1564.62	1395.49104190476	1402.93629919246	1594.451875	1.12119673506781	1.1152466444133	0.9812902004333
2	47470964	47471063	MSH2	1016.78	1395.49104190476	1402.93629919246	1594.451875	0.728618077413207	0.724751366534079	0.637698770306253
2	47475024	47475271	MSH2	1307.85	1395.49104190476	1402.93629919246	1594.451875	0.937196987101304	0.932223366629552	0.820250532804573
2	47476366	47476572	MSH2	1774.96	1395.49104190476	1402.93629919246	1594.451875	1.27192504050566	1.26517504823396	1.11321014314088
2	47478271	47478520	MSH2	1282.78	1395.49104190476	1402.93629919246	1594.451875	0.919231984641825	0.914353702829114	0.804527261131666
2	47480695	47480872	MSH2	1682.71	1395.49104190476	1402.93629919246	1594.451875	1.20581927756641	1.19942010265796	1.0553532699129
2	47482778	47482950	MSH2	2220.61	1395.49104190476	1402.93629919246	1594.451875	1.59127499447722	1.58283024060194	1.3927105827512
2	47783233	47783494	MSH6	1212.62	1395.49104190476	1402.93629919246	1323.1285	0.868955775126186	0.864344304654453	0.916479389567982
2	47790926	47791124	MSH6	1435.26	1395.49104190476	1402.93629919246	1323.1285	1.02849818228927	1.02304003455192	1.08474724866103
2	47795893	47796064	MSH6	853.808	1395.49104190476	1402.93629919246	1323.1285	0.611833379334778	0.608586434388687	0.645294844756197
2	47798610	47801156	MSH6	1577.02	1395.49104190476	1402.93629919246	1323.1285	1.13008249615667	1.12408524956389	1.1918872581159
2	47803419	47803686	MSH6	524.097	1395.49104190476	1402.93629919246	1323.1285	0.375564574950363	0.37357148738804	0.3961043844192
2	47804909	47805028	MSH6	614.45	1395.49104190476	1402.93629919246	1323.1285	0.440310959761743	0.43797426893415	0.464391780541346
2	47805617	47805708	MSH6	1349.07	1395.49104190476	1402.93629919246	1323.1285	0.966734976785377	0.961604600847902	1.01960618337524
2	47806203	47806359	MSH6	2070.96	1395.49104190476	1402.93629919246	1323.1285	1.48403675682021	1.47616110666754	1.56519944963773
2	47806451	47806652	MSH6	1829.65	1395.49104190476	1402.93629919246	1323.1285	1.31111554646932	1.30415757369252	1.3828210940963
2	47806778	47806861	MSH6	1764.35	1395.49104190476	1402.93629919246	1323.1285	1.2643219820256	1.2576123385043	1.33346836682907
2	58159764	58159801	FANCL	2018.11	1395.49104190476	1402.93629919246	1780.48428571429	1.44616478314716	1.43849011616681	1.13346128140097
2	58160107	58160180	FANCL	971.324	1395.49104190476	1402.93629919246	1780.48428571429	0.6960445970862	0.692350750749767	0.545539215253635
2	58161521	58161639	FANCL	998.807	1395.49104190476	1402.93629919246	1780.48428571429	0.715738739989824	0.711940378600881	0.560974903296776
2	58162865	58162948	FANCL	3030.43	1395.49104190476	1402.93629919246	1780.48428571429	2.17158685294292	2.16006243600963	1.70202569284922
2	58163028	58163075	FANCL	2617.12	1395.49104190476	1402.93629919246	1780.48428571429	1.87541153716601	1.86545889610699	1.46989222033492
2	58163433	58163518	FANCL	1287.06	1395.49104190476	1402.93629919246	1780.48428571429	0.922299005404751	0.917404447187545	0.722870743834543
2	58165723	58165875	FANCL	2181.01	1395.49104190476	1402.93629919246	1780.48428571429	1.56289788648378	1.55460372737907	1.22495324305827
2	58198578	58198663	FANCL	2369.4	1395.49104190476	1402.93629919246	1780.48428571429	1.69789696160709	1.68888637450171	1.3307615343819
2	58204129	58204227	FANCL	2153.18	1395.49104190476	1402.93629919246	1780.48428571429	1.5429550855884	1.53476676114189	1.20932266421896
2	58221941	58222043	FANCL	846.699	1395.49104190476	1402.93629919246	1780.48428571429	0.606739115175048	0.603519205032591	0.475544213893652
2	58226727	58226785	FANCL	2050.73	1395.49104190476	1402.93629919246	1780.48428571429	1.46954006755993	1.46174135003878	1.15178213953026
2	58229813	58229875	FANCL	1033.73	1395.49104190476	1402.93629919246	1780.48428571429	0.74076433954676	0.736833169542353	0.580589229736051
2	58232053	58232113	FANCL	1678.07	1395.49104190476	1402.93629919246	1780.48428571429	1.20249428309446	1.19611275363387	0.942479534059353
2	58241217	58241314	FANCL	1691.11	1395.49104190476	1402.93629919246	1780.48428571429	1.21183866411048	1.20540754485675	0.949803384151503
2	96253807	96254116	TMEM127	1405.23	1395.49104190476	1402.93629919246	1154.735	1.00697887539425	1.00163492869125	1.21692855936643
2	96254832	96254998	TMEM127	1416.93	1395.49104190476	1402.93629919246	1154.735	1.01536302093776	1.00997458032527	1.22706075419902
2	96265137	96265382	TMEM127	642.045	1395.49104190476	1402.93629919246	1154.735	0.460085361152622	0.457643729347915	0.55601068643455
2	127257595	127257728	ERCC3	473.276	1395.49104190476	1402.93629919246	1517.46973333333	0.339146569765154	0.337346749294619	0.311884968512936
2	127259295	127259449	ERCC3	1729.52	1395.49104190476	1402.93629919246	1517.46973333333	1.23936302567683	1.23278583710146	1.139739371408
2	127261227	127261347	ERCC3	1859.33	1395.49104190476	1402.93629919246	1517.46973333333	1.33238404559167	1.32531320279491	1.22528308746938
2	127271335	127271454	ERCC3	1719.86	1395.49104190476	1402.93629919246	1517.46973333333	1.23244073115116	1.22590027857285	1.13337351132671
2	127272864	127272962	ERCC3	1392.04	1395.49104190476	1402.93629919246	1517.46973333333	0.997527005332797	0.992233218857668	0.917342843433319
2	127279172	127279376	ERCC3	1813.37	1395.49104190476	1402.93629919246	1517.46973333333	1.29944940207202	1.29255334047867	1.19499582770371
2	127280446	127280632	ERCC3	1702.86	1395.49104190476	1402.93629919246	1517.46973333333	1.2202586393358	1.21378283602768	1.12217065197039
2	127286702	127287018	ERCC3	1145.68	1395.49104190476	1402.93629919246	1517.46973333333	0.820986997119105	0.816630092655996	0.754993641608491
2	127288659	127288865	ERCC3	1577.81	1395.49104190476	1402.93629919246	1517.46973333333	1.13064860512926	1.12464835424687	1.03976373652878
2	127289336	127289502	ERCC3	2170.47	1395.49104190476	1402.93629919246	1517.46973333333	1.55534498955826	1.54709091300106	1.43032177335904
2	127289688	127289825	ERCC3	1708.99	1395.49104190476	1402.93629919246	1517.46973333333	1.22465135832569	1.21815224325132	1.12621027125593
2	127290223	127290274	ERCC3	1577.31	1395.49104190476	1402.93629919246	1517.46973333333	1.13029030831117	1.1242919588779	1.03943424066536
2	127292609	127292847	ERCC3	1403.75	1395.49104190476	1402.93629919246	1517.46973333333	1.00591831681267	1.00057999839908	0.92505963655464
2	127293512	127293719	ERCC3	1581.08	1395.49104190476	1402.93629919246	1517.46973333333	1.13299186631963	1.12697917995997	1.04191863947555
2	127294053	127294082	ERCC3	906.7	1395.49104190476	1402.93629919246	1517.46973333333	0.649735449940553	0.646287362100405	0.597507798727759
2	189791809	189791942	PMS1	1952.67	1395.49104190476	1402.93629919246	1712.26633333333	1.39927089559437	1.39184509027528	1.14040086053591
2	189795768	189795952	PMS1	1483.1	1395.49104190476	1402.93629919246	1712.26633333333	1.06278002184497	1.05713994345551	0.866161981420725
2	189805651	189805755	PMS1	1553.86	1395.49104190476	1402.93629919246	1712.26633333333	1.11348618754233	1.10757701607294	0.907487328197969
2	189818016	189818181	PMS1	2183.9	1395.49104190476	1402.93629919246	1712.26633333333	1.56496884209239	1.55666369261175	1.27544410439264
2	189843963	189844081	PMS1	819.286	1395.49104190476	1402.93629919246	1712.26633333333	0.587095133825958	0.583979472533134	0.478480470035911
2	189852654	189852778	PMS1	1426.83	1395.49104190476	1402.93629919246	1712.26633333333	1.02245729793612	1.01703120863099	0.833299103196368
2	189853938	189854083	PMS1	2044.01	1395.49104190476	1402.93629919246	1712.26633333333	1.46472455832468	1.45695139627975	1.19374536554769
2	189854238	189855129	PMS1	1710.31	1395.49104190476	1402.93629919246	1712.26633333333	1.22559726192547	1.21909312702541	0.99885745967479
2	189863742	189864229	PMS1	1968.73	1395.49104190476	1402.93629919246	1712.26633333333	1.41077938939171	1.40329250952678	1.14978024252068
2	189867798	189867930	PMS1	1890.71	1395.49104190476	1402.93629919246	1712.26633333333	1.35487075389556	1.34768057615182	1.10421490114758
2	189873495	189873657	PMS1	1617.64	1395.49104190476	1402.93629919246	1712.26633333333	1.15919052965902	1.15303880933947	0.944736206341732
2	189877271	189877437	PMS1	1896.15	1395.49104190476	1402.93629919246	1712.26633333333	1.35876902327647	1.35155815776628	1.107391976988
2	214728664	214729020	BARD1	1122.49	1395.49104190476	1402.93629919246	1138.694	0.804369190695678	0.800100475442907	0.985769662437845
2	214730399	214730520	BARD1	1281.4	1395.49104190476	1402.93629919246	1138.694	0.918243085423872	0.913370051610741	1.12532427500277
2	214745055	214745171	BARD1	882.803	1395.49104190476	1402.93629919246	1138.694	0.632611011816334	0.629253801835584	0.775276764433641
2	214745710	214745866	BARD1	1086.59	1395.49104190476	1402.93629919246	1138.694	0.778643479156176	0.774511287950456	0.954242316197328
2	214752435	214752567	BARD1	1024.35	1395.49104190476	1402.93629919246	1138.694	0.734042691239225	0.73014719242037	0.899583206726302
2	214767470	214767666	BARD1	1330.94	1395.49104190476	1402.93629919246	1138.694	0.953743134161111	0.948681704768846	1.16883025641656
2	214769220	214769324	BARD1	931.771	1395.49104190476	1402.93629919246	1138.694	0.667701168993668	0.664157738691581	0.818280415985331
2	214780548	214781521	BARD1	1575.52	1395.49104190476	1402.93629919246	1138.694	1.12900760570237	1.12301606345696	1.38362018241951
2	214792285	214792457	BARD1	1615.02	1395.49104190476	1402.93629919246	1138.694	1.15731305433218	1.15117129760604	1.41830904527467
2	214797049	214797129	BARD1	998.481	1395.49104190476	1402.93629919246	1138.694	0.715505130464424	0.711708008820309	0.876865075252877
2	214809400	214809581	BARD1	676.269	1395.49104190476	1402.93629919246	1138.694	0.484610061757856	0.482038279563559	0.593898799853165
2	232014927	232014980	DIS3L2	1490.39	1395.49104190476	1402.93629919246	943.3675	1.06800398945285	1.06233618793517	1.57986150678288
2	232015513	232015672	DIS3L2	1334.03	1395.49104190476	1402.93629919246	943.3675	0.955957408496962	0.950884228149116	1.41411485979748
2	232024276	232024331	DIS3L2	864.786	1395.49104190476	1402.93629919246	943.3675	0.619700144272958	0.616411451109916	0.916701073547689
2	232029978	232030081	DIS3L2	1243.99	1395.49104190476	1402.93629919246	943.3675	0.891435317493712	0.886704550103984	1.3186695534879
2	232087486	232087722	DIS3L2	661.481	1395.49104190476	1402.93629919246	943.3675	0.474013075065762	0.471497530130736	0.701191211272383
2	232130618	232130720	DIS3L2	848.68	1395.49104190476	1402.93629919246	943.3675	0.608158687168356	0.604931243484473	0.899628193678497
2	232136471	232136720	DIS3L2	1104.38	1395.49104190476	1402.93629919246	943.3675	0.791391679944136	0.787191835178609	1.17067844715872
2	232163458	232163633	DIS3L2	778.119	1395.49104190476	1402.93629919246	943.3675	0.557595123604602	0.554636016223894	0.824831256111749
2	232210325	232210406	DIS3L2	995.232	1395.49104190476	1402.93629919246	943.3675	0.713176917740417	0.709392151712706	1.05497804408144
2	232238532	232238646	DIS3L2	899.687	1395.49104190476	1402.93629919246	943.3675	0.644709978769898	0.641288560655153	0.953697260081569
2	232249238	232249347	DIS3L2	837.4	1395.49104190476	1402.93629919246	943.3675	0.600075510952045	0.596890963960383	0.887671029582851
2	232263206	232263441	DIS3L2	882.462	1395.49104190476	1402.93629919246	943.3675	0.63236665338639	0.629010740193942	0.935438204093315
2	232300039	232300120	DIS3L2	1559	1395.49104190476	1402.93629919246	943.3675	1.11716947883238	1.11124076046601	1.65259032137529
2	232329812	232329997	DIS3L2	1215.64	1395.49104190476	1402.93629919246	943.3675	0.871119887907504	0.866496932683066	1.28861763840709
2	232330689	232330777	DIS3L2	530.719	1395.49104190476	1402.93629919246	943.3675	0.380309858009265	0.378291587654753	0.562579270538788
2	232333839	232333988	DIS3L2	577.647	1395.49104190476	1402.93629919246	943.3675	0.413938164168755	0.41174143140533	0.612324465279968
2	232334368	232334500	DIS3L2	531.556	1395.49104190476	1402.93629919246	943.3675	0.380909646882762	0.378888193502418	0.56346651755546
2	232334630	232334736	DIS3L2	845.299	1395.49104190476	1402.93629919246	943.3675	0.605735884084371	0.60252129799946	0.896044224546637
2	232335772	232335875	DIS3L2	768.846	1395.49104190476	1402.93629919246	943.3675	0.55095015081614	0.548026307710872	0.815001576798013
2	232336468	232336631	DIS3L2	898.006	1395.49104190476	1402.93629919246	943.3675	0.643505384867449	0.640090359424657	0.95191534582228
3	10028657	10028722	FANCD2	1593.38	1395.49104190476	1402.93629919246	1480.6500952381	1.14180596804486	1.13574650603677	1.07613541181975
3	10032831	10032973	FANCD2	1351.37	1395.49104190476	1402.93629919246	1480.6500952381	0.968383142148632	0.96324401954519	0.912686936870587
3	10034468	10034537	FANCD2	1914.37	1395.49104190476	1402.93629919246	1480.6500952381	1.371825359328	1.36454520501175	1.29292532121991
3	10034694	10034799	FANCD2	1022	1395.49104190476	1402.93629919246	1480.6500952381	0.73235869619416	0.728472134186185	0.690237351341039
3	10035172	10035234	FANCD2	1566.13	1395.49104190476	1402.93629919246	1480.6500952381	1.12227879145847	1.1163229584276	1.05773133371403
3	10036286	10036340	FANCD2	2302.38	1395.49104190476	1402.93629919246	1480.6500952381	1.64987085610911	1.64111513924422	1.55497913207493
3	10039278	10039358	FANCD2	2069.86	1395.49104190476	1402.93629919246	1480.6500952381	1.4832485038204	1.47537703685579	1.39794000395965
3	10039720	10039846	FANCD2	1413.35	1395.49104190476	1402.93629919246	1480.6500952381	1.01279761572017	1.00742278948341	0.954546928099665
3	10041622	10041711	FANCD2	1552.06	1395.49104190476	1402.93629919246	1480.6500952381	1.11219631899717	1.10629399274463	1.04822875100036
3	10042558	10042664	FANCD2	1740.34	1395.49104190476	1402.93629919246	1480.6500952381	1.24711656882049	1.24049823288609	1.17538911157814
